date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_720,aVWAP_peak_681,aVWAP_peak_607,aVWAP_peak_576,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_465,aVWAP_peak_416,aVWAP_peak_372,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_205,aVWAP_peak_169,aVWAP_peak_130,aVWAP_peak_29,aVWAP_valley_867,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_544,aVWAP_valley_509,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_341,aVWAP_valley_311,aVWAP_valley_248,aVWAP_valley_216,aVWAP_valley_186,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_59,aVWAP_OB_bull_844,aVWAP_OB_bull_509,aVWAP_OB_bull_341,aVWAP_OB_bull_216,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 14:00:00+00:00,705.405,705.405,705.405,705.405,0.0,715.0247887578909,735.2101886818706,740.3079446348299,741.8979030411707,743.7005095949427,745.5013215473812,747.5844391211155,749.9144703706172,745.0104115230936,742.6769823137765,739.1193162354587,737.7817627146403,734.430539550774,733.1358309622817,724.0190396093122,719.1666560105838,711.0161831396427,683.1017703847244,,,707.625,715.5087915571573,716.5267004946456,739.1536306427997,741.2417718128086,741.8497594710683,746.5735783063784,748.8385711500326,741.8209821649714,739.3227654953616,738.8953377947272,738.4039357898882,735.9630781871772,734.192775513026,728.0795491159083,725.2252391053224,721.7936007822879,713.6159839673553,705.3702419608729,694.1843588098577,691.27009527827,,748.8385711500326,735.9630781871772,725.2252391053224,735.2101886818706,737.4181576561522,"rgba(255, 0, 0, 1.0)",14.780137116121324,734.7376870899957,-1.984601824701701,35.68905745952051,-3.6361519412524217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347512765606985,0.9918396200516119,False,False,False,False,-0.3202077606725326,-0.2946624246771713,False,False,False,False,577710.0,341037.2450626248,False,False,False,False,43129.963000692194,False,False,False,False
2025-10-13 15:00:00+00:00,705.405,705.405,705.405,705.405,0.0,715.0247887578909,735.2101886818706,740.3079446348299,741.8979030411707,743.7005095949427,745.5013215473812,747.5844391211155,749.9144703706172,745.0104115230936,742.6769823137765,739.1193162354587,737.7817627146403,734.430539550774,733.1358309622817,724.0190396093122,719.1666560105838,711.0161831396427,683.1017703847244,,,707.625,715.5087915571573,716.5267004946456,739.1536306427997,741.2417718128086,741.8497594710683,746.5735783063784,748.8385711500326,741.8209821649714,739.3227654953616,738.8953377947272,738.4039357898882,735.9630781871772,734.192775513026,728.0795491159083,725.2252391053224,721.7936007822879,713.6159839673553,705.3702419608729,694.1843588098577,691.27009527827,,748.8385711500326,735.9630781871772,725.2252391053224,735.2101886818706,737.4181576561522,"rgba(255, 26, 202, 1.0)",14.481598975978963,734.7376870899957,-2.0255143882005484,33.69642072349568,-5.802956925297181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357916345200042,0.9890265072192221,False,False,False,False,-0.3202077606725326,-0.3074350926748519,False,False,False,False,577710.0,344706.5901004136,False,False,False,False,42461.28140378224,False,False,False,False
2025-10-13 16:00:00+00:00,705.405,705.405,705.405,705.405,0.0,715.0247887578909,735.2101886818706,740.3079446348299,741.8979030411707,743.7005095949427,745.5013215473812,747.5844391211155,749.9144703706172,745.0104115230936,742.6769823137765,739.1193162354587,737.7817627146403,734.430539550774,733.1358309622817,724.0190396093122,719.1666560105838,711.0161831396427,683.1017703847244,,,707.625,715.5087915571573,716.5267004946456,739.1536306427997,741.2417718128086,741.8497594710683,746.5735783063784,748.8385711500326,741.8209821649714,739.3227654953616,738.8953377947272,738.4039357898882,735.9630781871772,734.192775513026,728.0795491159083,725.2252391053224,721.7936007822879,713.6159839673553,705.3702419608729,694.1843588098577,691.27009527827,,748.8385711500326,735.9630781871772,725.2252391053224,735.2101886818706,737.4181576561522,"rgba(255, 26, 202, 1.0)",14.071151485123353,734.7376870899957,-2.0845974916130734,32.36799623281246,-7.530031539693113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939735406834515,0.9869505256519543,False,False,False,False,-0.3202077606725326,-0.3138214266736923,False,False,False,False,577710.0,348319.04606784903,False,False,False,False,41802.96696341352,False,False,False,False
2025-10-13 17:00:00+00:00,705.405,713.31,705.405,713.11,2978.0,714.9645730052774,735.1947520918898,740.2926769519819,741.885158135375,743.688529026625,745.4892317084993,747.5727602785505,749.9033566792646,745.0017482698693,742.6694770387583,739.1134292234709,737.7766611133086,734.4265698584609,733.1321943573371,724.0171617203523,719.1655336681573,711.0161335432682,683.1045799741865,,,707.7953291155419,715.5001037480218,716.5198375188318,739.1379461212306,741.2280007705226,741.8376261521363,746.5616657058758,748.827972430055,741.8138447215541,739.3167170477752,738.8895916586755,738.3984281592702,735.9586794538711,734.1888635835526,728.0769845427502,725.2231634525452,721.7920744958099,713.6156097701956,705.3708532007048,694.1861579132644,691.2721818962539,,748.827972430055,735.9586794538711,725.2231634525452,735.1947520918898,737.4135238450492,"rgba(255, 0, 0, 1.0)",13.84596639316054,734.7324494149725,-1.5616424885772715,37.94907091631155,-7.530031539693113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9390209520928027,0.9744751662346062,False,False,False,False,-0.28561918531501995,-0.2997203059943561,False,False,False,False,580688.0,351921.6655086576,False,False,False,False,41201.02949111253,False,False,False,False
2025-10-13 18:00:00+00:00,713.73,715.41,713.08,713.35,9359.0,714.9227488288984,735.1529351261464,740.2501816513317,741.8494399683793,743.6547279016019,745.4549224394561,747.539415416199,749.8714341945383,744.9771904284717,742.6483665484755,739.0971087367126,737.7626092280759,734.4158502199354,733.1224659577307,724.0127319342732,719.1633836666973,711.0172530716712,683.1144772496449,,,708.7311435491474,715.4914966051637,716.5104941366319,739.0945208646991,741.1895125093203,741.803625502187,746.527750548496,748.7976079614701,741.7938323846607,739.2999335540242,738.8736782244079,738.3832110114743,735.9466845664809,734.1783172506172,728.0704690337267,725.2181332619635,721.7887115198749,713.6157391631758,705.3739970333487,694.1929582631104,691.2798682608313,,748.7976079614701,735.9466845664809,725.2181332619635,735.1529351261464,737.4249828754579,"rgba(255, 0, 0, 1.0)",13.463351229671707,734.7492280034679,-1.5894428986080682,41.83227809819964,-7.530031539693113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9476161187552266,0.9782724376472869,False,False,False,False,-0.24374100995575276,-0.27173065797505447,False,False,False,False,590047.0,355613.53115968616,False,False,False,False,40707.35461528133,False,False,False,False
2025-10-13 19:00:00+00:00,713.47,716.125,712.96,715.47,38497.0,714.912472008783,734.9899110454596,740.0827799366186,741.7082077668927,743.5207066756058,745.3186083461203,747.4066248895111,749.7440121452182,744.8795163800548,742.5645844792385,739.0326062633972,737.7071723293335,734.3738184801311,733.0844367089109,723.9961860395157,719.1560895132878,711.0232690042992,683.1563146723529,,,711.0869843991628,715.4772392011565,716.4860825778132,738.9238321660267,741.0375531660643,741.6691512174169,746.3928381924685,748.6764907295112,741.7144811359906,739.233585778373,738.8108021936405,738.3231267601253,735.8995063644408,734.1369869914511,728.0454446707428,725.1991468769453,721.7765015358303,713.617722976751,705.3882671888683,694.2221607206391,691.312690526847,,748.6764907295112,735.8995063644408,725.1991468769453,734.9899110454596,737.4239550459369,"rgba(239, 83, 80, 1.0)",13.136400900619233,734.758903285401,-1.4683552543293397,45.88135850755777,-14.002103398457216,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9420429030363744,0.9785484818128436,False,False,False,False,-0.24122014155589014,-0.2564753997654723,False,False,False,False,628544.0,359845.0112967453,False,False,False,False,40673.08555147852,False,False,False,False
2025-10-14 14:00:00+00:00,708.01,711.34,707.855,710.25,19659.0,714.5620010865017,734.8870966857803,739.9812468955288,741.623234974743,743.4408075186406,745.2380346239811,747.3288019377802,749.6699581966185,744.8215563624183,742.5142540973213,738.9929660657546,737.6727502939071,734.3469042826107,733.0597297531737,723.983118584939,719.1480267911518,711.0223017194999,683.1742486846543,,,710.8780356521132,715.4135325694838,716.4363233506396,738.8195472145086,740.9458313993143,741.5881960925298,746.3134548726355,748.6058131772404,741.6665754882615,739.1928727722151,738.772097350832,738.2860033782846,735.8697497902626,734.110454923263,728.02783776351,725.1847716906074,721.7657598944127,713.6146085275594,705.3916682245689,694.2334083912189,691.325837555715,,748.6058131772404,735.8697497902626,725.1847716906074,734.8870966857803,737.3408296738917,"rgba(255, 0, 0, 1.0)",12.910002689101166,734.6585162374193,-1.890667014192446,45.08919674920786,-14.002103398457216,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9333228030656815,0.9808669615141613,False,False,False,False,-0.2835409602489884,-0.27000818000723037,False,False,False,False,608885.0,363706.0963929198,False,False,False,False,40347.285775486605,False,False,False,False
2025-10-14 15:00:00+00:00,710.42,715.45,709.86,714.77,18910.0,714.4874386378126,734.8028605071308,739.8956247218046,741.5509875978379,743.372373945716,745.1685968881969,747.261292737082,749.605297343896,744.7716126300346,742.4712197777097,738.959557814067,737.6439230474174,734.3248041498813,733.0396304772374,723.9737110506271,719.1432252089286,711.0241004868277,683.1937691376369,,,711.2167010619233,715.3915462140942,716.4144086993666,738.7321125602433,740.8681003190367,741.5193576304256,746.2448054946618,748.5442614011525,741.6257441487803,739.1585299133684,738.7395104149688,738.2548203739992,735.8450766296402,734.088704169461,728.0142239829642,725.1741529561432,721.7585052345784,713.6144081045358,705.397552656732,694.2466702330773,691.3408873857258,,748.5442614011525,735.8450766296402,725.1741529561432,734.8028605071308,737.3018304204147,"rgba(255, 0, 0, 1.0)",12.541580165043069,734.6146563395357,-1.5823090933029638,47.55492286592494,-11.632013820568837,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9378790990620937,0.9737249264051485,False,False,False,False,-0.25726638581947786,-0.2636372829133541,False,False,False,False,627795.0,367800.49799923104,False,False,False,False,40014.92475571162,False,False,False,False
2025-10-14 16:00:00+00:00,715.0,715.0,711.31,713.65,26379.0,714.3944621331515,734.6862311405624,739.7769211035005,741.4506769127782,743.2773026898084,745.0721155145911,747.1674554247699,749.5153816215321,744.7021182243457,742.4113175193503,738.9130267123704,737.6037576783907,734.2939939555386,733.0116040306953,723.9605662101807,719.13649417261,711.0265622161314,683.220921517455,,,711.5530345812823,715.3610620247883,716.3839611297177,738.610950993521,740.7602395967907,741.4237529505181,746.1494017500869,748.4586591789587,741.5689014540774,739.1107006513964,738.6941203494246,738.211381245804,735.8106873051585,734.0583800416731,727.9952235205026,725.1593218472896,721.7483579499183,713.6140851699289,705.4057056324858,694.2651008432613,691.3618091546953,,748.4586591789587,735.8106873051585,725.1593218472896,734.6862311405624,737.242704795467,"rgba(255, 0, 0, 1.0)",12.183827777282096,734.5476193942632,-1.715193269001125,48.456297347063355,-10.226626921571864,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9361911935903583,0.9789632267342333,False,False,False,False,-0.2530034067910482,-0.2583203448522011,False,False,False,False,601416.0,371422.4437666848,False,False,False,False,39803.515069576555,False,False,False,False
2025-10-14 17:00:00+00:00,713.71,714.22,711.36,712.76,12619.0,714.335211207118,734.6294866555683,739.7193593056375,741.4020263224468,743.2312195830144,745.0253864193722,747.1220361877128,749.4718863943069,744.668412284918,742.3822185680557,738.8903587618535,737.58416429879,734.2789084862591,732.9978581989556,723.9539710012576,719.1329812989007,711.0274611374685,683.2336604605337,,,711.6402224124305,715.3430194490206,716.3670768610478,738.5521693534553,740.7079305223021,741.3773727432682,746.1032109316287,748.4172292978121,741.5412718424328,739.0874052334887,738.6720033658474,738.1902049674343,735.7938793913212,734.043528181307,727.9858177601382,725.1519171601838,721.7432019356203,713.6136477344404,705.409334157525,694.2736554579282,691.3715577025736,,748.4172292978121,735.7938793913212,725.1519171601838,734.6294866555683,737.2101904944113,"rgba(255, 0, 0, 1.0)",12.009610019479537,734.510151790005,-1.8110622871788815,48.44488544251152,-9.569295098403998,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9307501720578115,0.9888919476944257,False,False,False,False,-0.25611448555311406,-0.2572174152026576,False,False,False,False,588797.0,374792.5919253409,False,False,False,False,39382.04971966064,False,False,False,False
2025-10-14 18:00:00+00:00,712.76,712.76,710.34,711.34,12019.0,714.2387778246127,734.5725134581692,739.6621275216991,741.3537445477073,743.1855886303985,744.9792154592511,747.077254578717,749.4290905286783,744.6350690244119,742.3533414793673,738.8677320207235,737.5645547025638,734.2636923186168,732.9839425907154,723.946966633313,719.1289551448081,711.0276819982455,683.2452500978769,,,711.6300658045097,715.3174695940733,716.3453667953522,738.4936192760958,740.6559794583417,741.3313354348022,746.0576234320738,748.3764224718655,741.513817969038,739.0641612120501,738.6499171591043,738.1690381284706,735.776990435805,734.028538096801,727.9761050510413,725.1441325777956,721.7375851259995,713.6125824812434,705.4121778713594,694.2812241359895,691.380271164507,,748.3764224718655,735.776990435805,725.1441325777956,734.5725134581692,737.1720326779155,"rgba(255, 0, 0, 1.0)",11.899045719182254,734.4651793571425,-1.943448231303348,47.44354933611283,-9.569295098403998,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230357279473645,1.0012449489153648,False,False,False,False,-0.2667203600176429,-0.26196888761015025,False,False,False,False,576778.0,377924.1486396767,False,False,False,False,38957.81639067365,False,False,False,False
2025-10-14 19:00:00+00:00,711.43,712.65,704.93,708.72,36482.0,713.7299524649414,734.381164816524,739.4732309938972,741.1949169216953,743.036097193813,744.8285565242238,746.9317042518483,749.2905323619624,744.5260200588937,742.2583442471196,738.7924982833189,737.4990397158213,734.2121442806248,732.9364979594844,723.9211371753526,719.1124342805289,711.024337479479,683.2769956003901,,,711.1680139682595,715.1885455387667,716.2445344075709,738.2997435599486,740.484853835659,741.1798368026617,745.9091803283845,748.2440410430347,741.4232910228709,738.9869297561295,738.576423703505,738.0984830877138,735.720160925625,733.9776989791698,727.9418556254758,725.1158764288731,721.7160738080515,713.6052498702647,705.4169407458861,694.300539104828,691.4031093353905,,748.2440410430347,735.720160925625,725.1158764288731,734.381164816524,737.0186438325676,"rgba(255, 26, 202, 1.0)",11.726579284338339,732.3716392959261,-2.0169257140071952,45.05963877084082,-9.569295098403998,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.91532043438889,0.9928247029302589,False,False,False,False,-0.2905429288064114,-0.27625590820828083,False,False,False,False,540296.0,380441.5416840228,False,False,False,False,38919.43164043065,False,False,False,False
2025-10-15 14:00:00+00:00,719.31,723.79,718.9,723.22,26439.0,714.2501733364218,734.3148273813254,739.3960173895042,741.1272494164316,742.9699967060515,744.7598427956483,746.8631647619569,749.2232310934413,744.4764313796059,742.2168423804725,738.762082310567,737.473478849706,734.194233659483,732.9209497652298,723.9187341744927,719.1157321859075,711.0360587112428,683.3118441692961,,,712.2989751428581,715.283908152841,716.2992127160692,738.2229241585119,740.4131287846565,741.1152876822056,745.8403180968376,748.1805565686577,741.3843959479651,738.9555511581149,738.5468782971396,738.0704835415444,735.6992267151963,733.9602115601783,727.9341491906748,725.1119478848003,721.7163786316022,713.6144126268706,705.4339560923922,694.3272513169953,691.4321800815599,,748.1805565686577,735.6992267151963,725.1119478848003,734.3148273813254,737.045767390549,"rgba(239, 83, 80, 0.5)",11.414810192460076,732.6980512108454,-0.8303292872189837,51.7033987880435,-5.27812384304486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217278359208712,0.9808229797825251,False,False,False,False,-0.18432704889377213,-0.2302914785510265,False,False,False,False,566735.0,383329.81235558836,False,False,False,False,38725.936576237924,False,False,False,False
2025-10-15 15:00:00+00:00,723.43,723.45,713.65,715.54,20074.0,714.4009607425385,734.2470536241141,739.3230798941235,741.0644001730924,742.9095728425349,744.6978740429448,746.8021741255307,749.1640954214937,744.4315550630806,742.1785856221607,738.7329981939939,737.4486065884557,734.1757617978536,732.904417646632,723.912781262397,719.1143584870057,711.0413478952628,683.3352386060332,,,712.6854143173499,715.3078121248222,716.3081927919525,738.1493366742928,740.3460688797841,741.0553109040765,745.7786582804047,748.1244600782245,741.3482635721145,738.9256197149001,738.5185487159254,738.0434668334169,735.6782675562986,733.9420824181024,727.9239815989107,725.1047816281358,721.7125816340792,713.6176803299813,705.4434022229808,694.3442584503214,691.4510235920682,,748.1244600782245,735.6782675562986,725.1047816281358,734.2470536241141,737.0268150711049,"rgba(255, 0, 0, 1.0)",11.118242844357454,732.7235959337232,-1.5455316253003055,51.84869603285251,-4.92377900791292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9171309098266677,0.9803736426788969,False,False,False,False,-0.20754053493815855,-0.21891600674459252,False,False,False,False,546661.0,385862.0788306955,False,False,False,False,38436.75926497842,False,False,False,False
2025-10-15 16:00:00+00:00,715.45,718.58,714.775,714.9,14490.0,714.4547867003423,734.1942200069035,739.2672197831056,741.0164348626863,742.8636320050305,744.6509196534363,746.7561150619449,749.1195795671507,744.397498775082,742.1494101232869,738.7106089682766,737.42937587622,734.1612839664044,732.8913727063756,723.9075061771573,719.1124452831801,711.044303811484,683.3513849035187,,,712.856999922207,715.3136936940228,716.3070390219187,738.0927983298868,740.2948193398339,741.0095272601914,745.732021478389,748.0821660038878,741.3206526670434,738.9025926859028,738.4967251238071,738.0226220054725,735.6619514886074,733.9278567157124,727.9156226847813,725.0986185039205,721.7088850111252,713.6191594400105,705.4493892263976,694.3557468385025,691.4638475818871,,748.0821660038878,735.6619514886074,725.0986185039205,734.1942200069035,737.0041364161855,"rgba(255, 0, 0, 1.0)",10.784478754217046,732.7096158664623,-1.651411836617345,51.629228861254624,-4.760503437233304,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.915651574350724,0.9940446415293308,False,False,False,False,-0.22321511076385428,-0.2210655587542234,False,False,False,False,532171.0,388130.43419766147,False,False,False,False,38065.49167947487,False,False,False,False
2025-10-15 17:00:00+00:00,714.87,716.66,709.7,716.11,16600.0,714.4442561221705,734.1276643681307,739.1982588395764,740.957478198732,742.8074183510037,744.5936984857326,746.700211638266,749.0657601040331,744.3559332643224,742.1135993455807,738.6828323983747,737.4054008102308,734.1429600365121,732.8747411836284,723.899984107424,719.10886227282,711.0463920756357,683.368774298489,,,712.9280417118061,715.303748771554,716.2943791855222,738.022737892172,740.2317170818649,740.9532406131357,745.6753098298401,748.0309384044386,741.2866838079569,738.874044919721,738.4696290829639,737.9966955718074,735.6414550025524,733.9098290476845,727.9045025625692,725.09005996616,721.7032060238416,713.6195283334321,705.4549977031788,694.3677265672541,691.4773732232032,,748.0309384044386,735.6414550025524,725.09005996616,734.1276643681307,736.9664453520595,"rgba(255, 0, 0, 1.0)",10.273633246824023,732.6622006175581,-1.6111340769026432,52.08929974347709,-3.8458949962359625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9085270899763382,0.99889442425795,False,False,False,False,-0.25279049522701236,-0.23692802699061788,False,False,False,False,548771.0,390620.98560544965,False,False,False,False,37732.69335886286,False,False,False,False
2025-10-15 18:00:00+00:00,716.15,718.6,715.01,717.84,17193.0,714.5397523768078,734.0694580421242,739.13572267578,740.903477247444,742.755486817907,744.5404653923608,746.6478200395061,749.0149571849364,744.3172584022832,742.08056665011,738.6576328027629,737.3838117296197,734.1268539820821,732.8602963320748,723.8945952732977,719.1073965273687,711.050630688141,683.3885132656563,,,713.1542575209838,715.3200395997935,716.2995647881514,737.9596527205359,740.174146962062,740.9016758941566,745.6223446027094,747.9827177457079,741.255462829325,738.8481190053222,738.4450759458139,737.9732664295941,735.6232193891857,733.8940162049342,727.8955076987487,725.0836327864639,721.6996626324333,713.6220360838566,705.4627945104462,694.3819934864495,691.493211768107,,747.9827177457079,735.6232193891857,725.0836327864639,734.0694580421242,736.9442381117993,"rgba(255, 0, 0, 1.0)",9.808289425767189,732.6565430418959,-1.5106143791976214,53.28190334684521,-2.244239926000219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9183771075977935,0.9910879684205567,False,False,False,False,-0.222144469771958,-0.22953624838128794,False,False,False,False,565964.0,393339.481952652,False,False,False,False,37414.24850058592,False,False,False,False
2025-10-15 19:00:00+00:00,717.79,718.825,715.05,717.56,36999.0,714.7236576473964,733.9455062146013,739.0023115638958,740.7880707607019,742.6444193674497,744.4265855141573,746.535683007417,748.9061598763033,744.2343873885201,742.0097623806548,738.6035907382679,737.3374967314854,734.0922872248575,732.8292912561927,723.8830191636864,719.104241660893,711.0597247026006,683.4309067222358,,,713.5668368591989,715.3540471111974,716.3104492996341,737.8251472896419,740.0511992709618,740.7914405990508,745.5090089875731,747.8794401120107,741.1885351822124,738.7925234678942,738.3924170424638,737.9230134854072,735.5840878395228,733.8600781380005,727.8761928821266,725.0698281543747,721.6920476368953,713.6274130184113,705.4795307169123,694.4126283684545,691.5272231857078,,747.8794401120107,735.5840878395228,725.0698281543747,733.9455062146013,736.8930311095047,"rgba(255, 0, 0, 1.0)",9.278683514697653,732.6306351967438,-1.6242212780370864,53.88783273369394,-1.216064808127264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9148121640964703,0.9975558376319986,False,False,False,False,-0.2210323734921707,-0.22528431093672932,False,False,False,False,528965.0,395442.2031626884,False,False,False,False,37407.81053933652,False,False,False,False
2025-10-16 14:00:00+00:00,722.43,724.23,719.11,721.1,21484.0,714.9896907713108,733.8927188185978,738.9408021130181,740.7337641843882,742.5912565230324,744.3713314125667,746.4805058299811,748.8519014993941,744.1941621345688,741.9759688308773,738.5786490800418,737.3164531469849,734.0773977446621,732.8163043149043,723.8806284091027,719.1064573886939,711.0687457109227,683.4586331852075,,,714.0149733324896,715.4196233017999,716.3488087143738,737.7640449134416,739.9938056817954,740.7395479021257,745.4536069861172,747.8282011671664,741.1568190616798,738.7668101688064,738.3681733651666,737.9000092955781,735.5667656265362,733.8455290537502,727.8695270329328,725.0662070616818,721.6918419765234,713.6343661388117,705.4928300215335,694.4337641629395,691.5502659778717,,747.8282011671664,735.5667656265362,725.0662070616818,733.8927188185978,736.8895357544736,"rgba(239, 83, 80, 1.0)",8.796043259738015,731.4422329409268,-1.1757824098326277,56.18689293785718,1.3274825451480083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9150002019957177,0.9912603186145786,False,False,False,False,-0.18164096878242914,-0.20346263985957924,False,False,False,False,550449.0,397845.4093152049,False,False,False,False,37160.92975578092,False,False,False,False
2025-10-16 15:00:00+00:00,721.06,722.15,717.11,717.7,14705.0,715.0945860118337,733.8496388014019,738.8929731436184,740.6919783139473,742.5507428001349,744.3295625570623,746.4391264114921,748.8115155838946,744.1636980555297,741.9500964420063,738.5591359926038,737.2998190939052,734.0652135995966,732.805481037148,723.8772980384,719.1063809681602,711.0734347048701,683.476344657112,,,714.2004965175213,715.4455687010936,716.3621384124029,737.7161218809555,739.9494629409631,740.6996123034212,745.4119048415014,747.7899365704365,741.1324260078628,738.7467222255568,738.349175520617,737.8819155686338,735.5528394965937,733.833586463811,727.8631952360797,725.0620124972253,721.6900473492196,713.6376079986961,705.5005024799106,694.4468799138829,691.5647052869336,,747.7899365704365,735.5528394965937,725.0620124972253,733.8496388014019,736.8748477677997,"rgba(255, 0, 0, 1.0)",8.266880141288192,731.3922295377852,-1.656275318351419,55.281118885092404,1.3274825451480083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9077986860248196,1.0026293021872552,False,False,False,False,-0.19854590381925213,-0.2010042718394157,False,False,False,False,535744.0,399983.37196148076,False,False,False,False,36812.77580607889,False,False,False,False
2025-10-16 16:00:00+00:00,717.47,717.87,709.695,713.24,26458.0,715.0272705089665,733.7448935701862,738.7843674992762,740.5986452984846,742.4616190836126,744.2388594641968,746.3504442902127,748.7260552167463,744.0973864981122,741.8928098190759,738.5144920464576,737.2611878571864,734.0355292708005,732.7784777660758,723.8647319219233,719.1000697173704,711.0761257123751,683.5033417992979,,,714.1628202734985,715.421749071475,716.3372662571965,737.6058946081629,739.8497743159678,740.6103969578122,745.3219790867988,747.7085200729135,741.0780322873305,738.7008597200359,738.305606780334,737.8401942564107,735.5197159213665,733.8043708880912,727.844927885658,725.047803381996,721.6804043008905,713.6375688725686,705.5087817955178,694.4652724837069,691.5855526881015,,747.7085200729135,735.5197159213665,725.047803381996,733.7448935701862,736.8064336304726,"rgba(255, 26, 202, 1.0)",7.71035012059349,731.1610552055384,-2.324285528574544,51.989210791417406,1.3274825451480083,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9096058196582644,1.0052715276602946,False,False,False,False,-0.24766606067527058,-0.22433516625734312,False,False,False,False,509286.0,401677.9863496749,False,False,False,False,36652.23664629472,False,False,False,False
2025-10-16 17:00:00+00:00,713.515,713.55,708.36,709.775,49037.0,714.682865691235,733.5247280062489,738.561522033973,740.408064082054,742.280633288164,744.0556185094728,746.1722015307504,748.5551416683443,743.9630671522502,741.7759019369053,738.4221249766125,737.1807641052739,733.9725885491372,732.7207284127664,723.8346484508642,719.0819645595728,711.0751128282047,683.5482094310195,,,713.7867476923577,715.3081088078042,716.2424022279563,737.3787045650284,739.6458238634843,740.4281525536771,745.1408041130023,747.5452857134837,740.9666944296247,738.6060575953651,738.2153741204127,737.7535954870227,735.4501103346818,733.7423311271602,727.8039950081868,725.0145916181382,721.6558901671192,713.6313753639951,705.5183346122947,694.493867369817,691.6187661062639,,747.5452857134837,735.4501103346818,725.0145916181382,733.5247280062489,736.6420197794074,"rgba(255, 26, 202, 1.0)",7.499638062147835,730.7814312355182,-2.8009926694385237,48.03188319619591,2.808633053715397,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9087271496276237,1.0126878808395399,False,False,False,False,-0.2718302193713641,-0.2480826928143536,False,False,False,False,460249.0,402586.06408068765,False,False,False,False,36844.24848123588,False,False,False,False
