date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_343,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_221,aVWAP_peak_180,aVWAP_peak_115,aVWAP_peak_92,aVWAP_peak_18,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_360,aVWAP_valley_306,aVWAP_valley_285,aVWAP_valley_246,aVWAP_valley_153,aVWAP_valley_132,aVWAP_valley_99,aVWAP_valley_81,aVWAP_valley_51,aVWAP_OB_bear_382,aVWAP_OB_bear_221,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,28.73,28.73,28.73,28.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.19906890138512,28.02561664812282,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118451.0,14839.832578366224,False,False,False,False,22457.40399643531,False,False,False,False
2024-02-20 17:00:00+00:00,26.75,27.06,26.32,27.05,27541.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.32987877137196,21.692481202240373,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90910.0,16019.215019011708,False,False,False,False,22536.21943835104,False,False,False,False
2024-02-21 17:00:00+00:00,26.16,26.39,25.84,26.16,33709.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.130000000000003,,55.95176690197951,15.920751420396073,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57201.0,16657.692305538658,False,False,False,False,22709.44084240761,False,False,False,False
2024-02-22 17:00:00+00:00,26.58,26.89,26.52,26.64,36613.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.41809182522302,,52.89493231355289,13.15892544610628,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93814.0,17853.91413025899,False,False,False,False,22924.999899114468,False,False,False,False
2024-02-23 17:00:00+00:00,26.005,26.28,25.87,26.165,24711.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.336679977832258,,49.83315024988179,10.181567376547719,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69103.0,18648.473601107686,False,False,False,False,22952.689823159202,False,False,False,False
2024-02-26 17:00:00+00:00,28.135,29.075,27.72,28.93,122342.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.596440981406936,,53.43402675659341,10.181567376547719,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191445.0,21327.489514268807,False,False,False,False,24493.60936078464,False,False,False,False
2024-02-27 17:00:00+00:00,30.0,30.3,29.27,30.1,195487.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.68242363872997,,57.47765133302042,10.181567376547719,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386932.0,26995.77649854371,False,False,False,False,27144.669680772473,False,False,False,False
2024-02-28 17:00:00+00:00,30.025,30.025,29.305,29.68,46029.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.78148235274462,,59.121416523573814,10.181567376547719,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340903.0,31862.555157481016,False,False,False,False,27437.449995799256,False,False,False,False
2024-02-29 17:00:00+00:00,36.37,38.295,36.12,36.97,226689.0,,,,,,,,,37.12833333333333,,,,,,,,,,,,,,37.12833333333333,#000000,,34.334862991919245,,66.28839412427584,6.054521309757121,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567592.0,40168.4380232565,False,False,False,False,30526.62131369384,False,False,False,False
2024-03-01 17:00:00+00:00,35.35,35.895,35.135,35.88,68970.0,,,,,,,,,36.78036405115352,,,,,,,,,,,,,,36.78036405115352,#000000,,34.34804358102923,,69.04118945360766,8.845401900454135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498622.0,47276.24518568663,False,False,False,False,31122.64268867533,False,False,False,False
2024-03-04 17:00:00+00:00,34.995,35.34,33.82,34.085,71454.0,,,,,,,,,36.31997522561173,,,,,,,,,,,,,,36.31997522561173,#000000,,34.22594993461867,,67.83218961854195,8.845401900454135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427168.0,53166.03983397056,False,False,False,False,31747.93505009121,False,False,False,False
2024-03-05 17:00:00+00:00,31.85,32.14,30.9,31.26,40603.0,,,,,,,,,35.83333177587667,,,,,,,,,,,,,,35.83333177587667,#000000,,33.96626271595072,,63.139630639605265,8.845401900454135,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386565.0,58335.01596057566,False,False,False,False,31885.22287877197,False,False,False,False
2024-03-06 17:00:00+00:00,32.73,33.32,32.45,32.46,38472.0,,,,,,,,,35.56690054042989,,,,,,,,,,,,,,35.56690054042989,#000000,,33.84673725216164,,61.22123414144923,8.845401900454135,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425037.0,64020.31803870627,False,False,False,False,31987.34345429488,False,False,False,False
2024-03-07 17:00:00+00:00,32.235,32.33,31.75,31.75,27036.0,,,,,,,,,35.35988068722916,,,,,,,,,,,,,,35.35988068722916,#000000,,33.740569877881626,,58.9925435536047,8.845401900454135,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398001.0,69198.3131078736,False,False,False,False,31910.57843949961,False,False,False,False
2024-03-08 17:00:00+00:00,32.235,32.32,31.525,31.705,36153.0,,,,,,,,,35.11076712991229,,,,,,,,,,,,,,35.11076712991229,#000000,,33.61094899036867,,57.44261883235876,16.163165388350237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361848.0,73735.51755581355,False,False,False,False,31976.352417181788,False,False,False,False
2024-03-11 17:00:00+00:00,31.71,31.715,30.81,30.88,15503.0,,,,,,,,,34.99333777879388,,,,,,,,,,,,,,34.99333777879388,#000000,,33.54454301440503,,55.18069870002051,13.50656960471003,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346345.0,77962.02115959939,False,False,False,False,31720.951604512302,False,False,False,False
2024-03-12 17:00:00+00:00,30.655,30.91,30.365,30.705,29002.0,,,,,,,,,34.76643843514202,,,,,,,,,,,,,,34.76643843514202,#000000,,33.41053613442536,,53.40379455426275,11.321728620507216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317343.0,81673.35416487692,False,False,False,False,31678.79731607025,False,False,False,False
2024-03-13 17:00:00+00:00,30.685,30.93,30.245,30.35,18415.0,,,,,,,,,34.62942390343941,,,,,,,,,,,,,,34.62942390343941,#000000,,33.32822191789464,,51.63635564608804,9.153236663895363,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298928.0,85041.643247592,False,False,False,False,31473.157047604043,False,False,False,False
2024-03-14 17:00:00+00:00,29.22,29.265,28.66,29.08,27500.0,,,,,,,,,34.3713977312324,,,,,,,,,,,,,,34.3713977312324,#000000,,33.15991622867941,,48.474623980905164,5.750328973518712,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271428.0,87931.35420499368,False,False,False,False,31411.55771353266,False,False,False,False
2024-03-15 17:00:00+00:00,28.955,29.33,28.95,28.955,48877.0,,,,,,,,,33.97257010969043,,,,,,,,,,,,,,33.97257010969043,#000000,,32.897173427837615,,46.176948574457185,3.237040251886974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222551.0,90018.48049638912,False,False,False,False,31682.33976448564,False,False,False,False
2024-03-18 17:00:00+00:00,28.725,29.315,28.575,29.06,19071.0,,,,,,,,,33.830075992082804,,,,,,,,,,,,,,33.830075992082804,#000000,,32.801902658481914,,44.89068214978039,1.6590042808630585,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241622.0,92368.9226592358,False,False,False,False,31486.815116974238,False,False,False,False
2024-03-19 17:00:00+00:00,28.455,28.515,28.19,28.3,16098.0,,,,,,,,,33.70071920504169,,,,,,,,,,,,,,33.70071920504169,#000000,,32.713003114338406,,42.719788258305414,-0.7522656163698827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225524.0,94433.34246296858,False,False,False,False,31248.228836090915,False,False,False,False
2024-03-20 17:00:00+00:00,27.89,28.87,27.82,28.635,17124.0,,,,,,,,,33.5722452317061,,,,,,,,,,,,,,33.5722452317061,#000000,,32.624526645340566,,42.17905431139881,-1.6538846572839176,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242648.0,96731.24413020936,False,False,False,False,31029.248544058497,False,False,False,False
2024-03-21 17:00:00+00:00,29.02,29.07,28.36,28.395,10520.0,,,,,,,,,33.498849156766035,,,,,,,,,,,,,,33.498849156766035,#000000,,32.57403804015918,,41.34801966073684,-2.879464744297131,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232128.0,98830.41863981851,False,False,False,False,30711.275698414178,False,False,False,False
2024-03-22 17:00:00+00:00,27.71,27.915,27.67,27.815,11426.0,,,,,,,,,33.4087760076247,,,,,,,,,,,,,,33.4087760076247,#000000,,32.51039378325349,,39.664153193486214,-4.878354267886131,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220702.0,100719.90052137172,False,False,False,False,30412.279175958145,False,False,False,False
2024-03-25 17:00:00+00:00,27.38,27.68,27.36,27.625,16126.0,,,,,,,,,33.28104527636565,,,,,,,,,,,,,,33.28104527636565,#000000,,32.41922157649029,,38.172373405929115,-6.640870534289185,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204576.0,102330.07260631169,False,False,False,False,30190.78647555569,False,False,False,False
2024-03-26 17:00:00+00:00,27.88,28.02,27.02,27.03,19152.0,,,,,,,,,33.131394727713726,,,,,,,,,,,,,,33.131394727713726,#000000,,32.3113449530634,,36.03924517312981,-8.941427532661244,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185424.0,103618.35055039987,False,False,False,False,30019.642499190486,False,False,False,False
2024-03-27 17:00:00+00:00,27.25,27.275,26.915,27.255,25636.0,,,,,,,,,32.93571154519215,,,,,,,,,,,,,,32.93571154519215,#000000,,32.16870793361195,,35.519083645971094,-9.717500408839001,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211060.0,105284.11255737042,False,False,False,False,29951.67904959063,False,False,False,False
2024-03-28 17:00:00+00:00,27.18,27.325,27.045,27.07,25184.0,,,,,,,,,32.755502244922084,,,,,,,,,,,,,,32.755502244922084,#000000,,32.036344943197975,,34.76562203738567,-10.749935757745675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185876.0,106533.59918438792,False,False,False,False,29877.761544945814,False,False,False,False
2024-03-29 17:00:00+00:00,27.07,27.07,27.07,27.07,0.0,,,,,,,,,32.755502244922084,,,,,,,,,,,,,,32.755502244922084,#000000,,32.036344943197975,,34.26331429832872,-11.559933604897267,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185876.0,107763.71392571523,False,False,False,False,29414.540435721847,False,False,False,False
2024-04-01 17:00:00+00:00,26.395,26.555,26.27,26.395,18326.0,,,,,,,,,32.6148718116076,,,,,,,,,,,,,,32.6148718116076,#000000,,31.93104751211828,,32.37132970127108,-13.626711495300675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167550.0,108690.63308965763,False,False,False,False,29242.62508012926,False,False,False,False
2024-04-02 17:00:00+00:00,25.73,25.81,25.58,25.745,24468.0,,,,,,,,,32.41657804309671,,,,,,,,,,,,,,32.41657804309671,#000000,,31.780231897063857,,29.851549318028443,-16.166459900097472,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143082.0,109223.83257663967,False,False,False,False,29168.599885088493,False,False,False,False
2024-04-03 17:00:00+00:00,25.4,25.51,25.22,25.335,24443.0,,,,,,,,,32.21959482361157,,,,,,,,,,,,,,32.21959482361157,#000000,,31.62875039847359,,27.46302435109303,-18.488191535408973,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118639.0,109369.80416459874,False,False,False,False,29095.334770590995,False,False,False,False
2024-04-04 17:00:00+00:00,25.715,25.84,24.92,25.01,36260.0,,,,,,,,,31.942911468538718,,,,,,,,,,,,,,31.942911468538718,#000000,,31.41398029373989,,25.333871777510215,-20.523632483934115,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82379.0,108951.34208452744,False,False,False,False,29206.414851667105,False,False,False,False
2024-04-05 17:00:00+00:00,25.28,25.285,25.0,25.15,31665.0,,,,,,,,,31.714927966943907,,,,,,,,,,,,,,31.714927966943907,#000000,,31.23521649571183,,24.789373674095646,-21.11940516651255,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114044.0,109030.29802120144,False,False,False,False,29244.532450866067,False,False,False,False
2024-04-08 17:00:00+00:00,25.1,25.13,24.96,24.985,15464.0,,,,,,,,,31.607123613755338,,,,,,,,,,,,,,31.607123613755338,#000000,,31.150078936489017,,24.09272678660757,-21.94285194229236,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98580.0,108868.27789684171,False,False,False,False,29030.880784961166,False,False,False,False
2024-04-09 17:00:00+00:00,24.76,24.99,24.745,24.925,24105.0,,,,,,,,,31.442449731060922,,,,,,,,,,,,,,31.442449731060922,#000000,,31.019232606122372,,23.499787882419124,-22.716225735412678,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74475.0,108335.04878216199,False,False,False,False,28954.510540233085,False,False,False,False
2024-04-10 17:00:00+00:00,23.91,23.92,23.48,23.6,38048.0,,,,,,,,,31.152905897167386,,,,,,,,,,,,,,31.152905897167386,#000000,,30.785431430444405,,20.89737997729383,-25.325230634228564,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36427.0,107220.1953126711,False,False,False,False,29095.49487294265,False,False,False,False
2024-04-11 17:00:00+00:00,23.435,23.81,23.38,23.695,24338.0,,,,,,,,,30.97784792428205,,,,,,,,,,,,,,30.97784792428205,#000000,,30.643004180286663,,19.81934724828795,-26.45077774183494,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60765.0,106499.95972642813,False,False,False,False,29021.735262509428,False,False,False,False
2024-04-12 17:00:00+00:00,22.685,22.73,22.225,22.39,32941.0,,,,,,,,,30.717465372155683,,,,,,,,,,,,,,30.717465372155683,#000000,,30.428639530209026,,17.538184660226438,-28.683428273789705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27824.0,105280.17740508815,False,False,False,False,29082.499056889126,False,False,False,False
2024-04-15 17:00:00+00:00,21.23,21.33,20.81,20.835,33758.0,,,,,,,,,30.422429834107184,,,,,,,,,,,,,,30.422429834107184,#000000,,30.182877945450965,,14.882469525284538,-31.19365966196845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5934.0,103555.92659260616,False,False,False,False,29154.987443604023,False,False,False,False
2024-04-16 17:00:00+00:00,20.79,20.925,20.45,20.495,22956.0,,,,,,,,,30.22437434351456,,,,,,,,,,,20.623333333333335,,,25.42385383842395,#000000,,26.88562284521331,,12.918558627472784,-33.02502470458049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28890.0,101502.50137411614,False,False,False,False,29058.879111145045,False,False,False,False
2024-04-17 17:00:00+00:00,20.55,21.11,20.55,20.61,48988.0,,,,,,,,,29.832902857739313,,,,,,,,,,,20.714122465621408,,,25.27351266168036,#000000,,26.695461335125614,,12.293393681093232,-33.66510047571214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20098.0,100240.41608149419,False,False,False,False,29367.857729576903,False,False,False,False
2024-04-18 17:00:00+00:00,21.13,21.165,20.69,20.88,24283.0,,,,,,,,,29.65372609770393,,,,,,,,,,,20.763972984020423,,,25.208849540862175,#000000,,26.61048345249861,,13.543522690080932,-33.66510047571214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44381.0,99374.37862286637,False,False,False,False,29289.02272601757,False,False,False,False
2024-04-19 17:00:00+00:00,21.035,21.12,20.59,20.735,61751.0,,,,,,,,,29.22423441702962,,,,,,,,,,,20.783918604700233,,,25.004076510864927,#000000,,26.371641545824758,,14.201275276022358,-33.66510047571214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17370.0,97564.38825662038,False,False,False,False,29792.30919538164,False,False,False,False
2024-04-22 17:00:00+00:00,21.205,21.665,21.2,21.59,32450.0,,,,,,,,,29.031533712384242,,,,,,,,,,,20.903386809362768,,,24.967460260873505,#000000,,26.300445620355532,,19.678178380174145,-34.50725627900697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15080.0,96285.56053171153,False,False,False,False,29833.513703980374,False,False,False,False
2024-04-23 17:00:00+00:00,22.205,22.53,22.205,22.33,18774.0,,,,,,,,,28.936720933000206,,,,,,,,,,,21.033656051726723,,,24.985188492363463,#000000,,26.28903249187808,,26.759932861143675,-28.16703951301047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33854.0,95317.62936067724,False,False,False,False,29662.04837523649,False,False,False,False
2024-04-24 17:00:00+00:00,22.225,22.495,22.13,22.36,26032.0,,,,,,,,,28.809108350190876,,,,,,,,,,,21.17693057409502,,,24.993019462142946,#000000,,26.262710471614856,,31.61345279549094,-24.076376814714507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59886.0,94768.30177369,False,False,False,False,29605.76855546538,False,False,False,False
2024-04-25 17:00:00+00:00,21.96,22.185,21.88,22.16,7362.0,,,,,,,,,28.77253194144312,,,,,,,,,,,21.20418406184219,,,24.988358001642656,#000000,,26.250503918429512,,34.18816729529409,-22.019769211556284,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52524.0,94113.35135859401,False,False,False,False,29260.903926698473,False,False,False,False
2024-04-26 17:00:00+00:00,22.6,22.835,22.56,22.825,18902.0,,,,,,,,,28.689562542824046,,,,,,,,,,,21.315198267928125,,,25.002380405376087,#000000,,26.239110912997308,,38.98199400035111,-17.788596130583713,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71426.0,93761.60947706542,False,False,False,False,29100.300765044234,False,False,False,False
2024-04-29 17:00:00+00:00,23.02,23.2,22.76,23.11,22113.0,,,,,,,,,28.599836162913537,,,,,,,,,,,21.448380657543847,,,25.024108410228692,#000000,,26.230993585734634,,43.34980576514553,-13.946840256445377,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93539.0,93758.15816734347,False,False,False,False,28991.970520624942,False,False,False,False
2024-04-30 17:00:00+00:00,22.67,22.78,22.52,22.525,22469.0,,,,,,,,,28.504958149711943,,,,,,,,,,,21.53353152225998,,,25.019244835985962,#000000,,26.203674676530024,,43.89463954234449,-13.50129978612258,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71070.0,93406.4037771521,False,False,False,False,28890.83919472378,False,False,False,False
2024-05-01 17:00:00+00:00,22.535,23.57,22.49,22.66,36114.0,,,,,,,,,28.36600709772115,,,,,,,,,,,21.678447571650395,,,25.022227334685773,#000000,,26.170026200583393,,44.884765218720844,-12.377896820645923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107184.0,93620.00992014198,False,False,False,False,29002.826183952868,False,False,False,False
2024-05-02 17:00:00+00:00,23.08,23.33,23.05,23.15,20236.0,,,,,,,,,28.294825267733,,,,,,,,,,,21.762099481279147,,,25.028462374506073,#000000,,26.15573767670755,,47.71435650911442,-9.45546071269284,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127420.0,94144.04077409327,False,False,False,False,28866.906398155148,False,False,False,False
2024-05-03 17:00:00+00:00,23.92,24.23,23.8,24.04,30997.0,,,,,,,,,28.206922805405544,,,,,,,,,,,21.940255697583886,,,25.073589251494717,#000000,,26.162756543142923,,52.71209296328638,-4.6112845318277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158417.0,95140.52076209182,False,False,False,False,28899.931105160493,False,False,False,False
2024-05-06 17:00:00+00:00,24.9,24.92,24.64,24.785,22522.0,,,,,,,,,28.15646177072376,,,,,,,,,,,22.094106909741345,,,25.125284340232554,#000000,,26.18377614153131,,58.015652906101096,0.3565759415937464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180939.0,96470.7297425245,False,False,False,False,28801.048452367308,False,False,False,False
