date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_749,aVWAP_peak_721,aVWAP_peak_705,aVWAP_peak_675,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_518,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_435,aVWAP_peak_406,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_222,aVWAP_peak_161,aVWAP_peak_110,aVWAP_peak_78,aVWAP_peak_44,aVWAP_peak_30,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_732,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_639,aVWAP_valley_618,aVWAP_valley_578,aVWAP_valley_563,aVWAP_valley_534,aVWAP_valley_453,aVWAP_valley_438,aVWAP_valley_410,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_39,aVWAP_OB_bull_410,aVWAP_OB_bull_293,aVWAP_OB_bull_5,aVWAP_OB_bear_857,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,87.22,87.44,87.17,87.44,4615.0,,,,,,,,,,,,,,86.11761209602378,83.76350735404223,82.99109893465834,82.98752697223938,82.38224877266498,81.82741604779613,81.27818789782067,80.27209210792374,79.5985775846336,78.90109554500985,78.22012525804908,77.55566866907479,77.36622517433628,,,,,,,,,,,,,84.13605708992183,83.81256087956712,82.9233191328215,83.04244677758038,82.63768728099316,81.99570557214795,81.56132128140179,80.94915805376559,80.4514375117038,80.00596780099761,79.03613568057474,78.69977997188346,77.69689201251357,77.45072902282608,82.9233191328215,81.56132128140179,76.75430596071638,,81.31374505143236,"rgba(0, 255, 0, 1.0)",1.7423727531191218,82.30622595780082,2.9464269531355525,73.25467319904237,15.38179642952585,True,False,True,False,True,19.123001387168777,0.0,0.0,0.0,0.0,0,1.0649944477104971,0.8293160885753479,False,False,False,False,0.3428282447430777,0.3346205407480556,False,False,False,False,387825.0,274225.28250808344,False,False,False,False,8703.299680660495,False,False,False,False
2025-07-30 18:00:00+00:00,87.405,87.48,86.725,86.725,2206.0,,,,,,,,,,,,,86.97666666666665,86.13690824084445,83.77818186586065,83.00061450910704,82.99554998556474,82.3901000692537,81.83536364535323,81.28628928673474,80.28023839869519,79.60649020608741,78.90889990917026,78.22799448523392,77.56370035009367,77.37429687091507,,,,,,,,,,,,,84.15258559159753,83.82781351406275,82.9348105726174,83.0506757399113,82.64554394422183,82.00361979785644,81.56936838277514,80.95733398716126,80.45963697359424,80.01405661952117,79.04393478474127,78.70761191811519,77.70488771253906,77.45878496934101,82.9348105726174,81.56936838277514,76.76248550447077,,81.69980707229146,"rgba(0, 255, 0, 1.0)",1.7719667954917804,82.67997314266175,2.2827893093874887,69.39580962366267,15.38179642952585,True,False,True,False,False,15.274049254691274,0.0,0.0,0.0,0.0,0,1.0515901521582969,0.8338666492522692,False,True,False,False,0.3233651319689426,0.3289928363584991,False,False,False,False,385619.0,275952.3168878031,False,False,False,False,8602.566352278162,False,False,False,False
2025-07-30 19:00:00+00:00,86.71,86.82,86.29,86.76,8835.0,,,,,,,,,,,,,86.69392959574917,86.17705552182105,83.82928717568167,83.03492662679437,83.02453786717436,82.4188755067356,81.86477858447324,81.31650526158404,80.31095567488723,79.63649964985485,78.93864338201331,78.25810224667804,77.59452803235827,77.40530393334281,,,,,,,,,,,,,84.20885170158857,83.88076191629757,82.97622110158349,83.08035519770525,82.67418277530003,82.0328314752403,81.59926827425471,80.98794827401692,80.49050093913164,80.04463046649765,79.07363269925966,78.7374967972275,77.73555767129119,77.48972013891806,82.97622110158349,81.59926827425471,76.79398500373192,,81.72105345531367,"rgba(0, 255, 0, 1.0)",1.8003221883826952,82.69973695712999,2.2552980066959702,66.97577308807988,15.38179642952585,True,False,True,False,False,15.395796616016664,0.0,0.0,0.0,0.0,0,1.047282715322739,0.8397096331175201,False,False,False,False,0.2718629755361473,0.30042790594732316,False,False,False,False,394454.0,277789.55228489137,False,False,False,False,8606.16997472346,False,False,False,False
2025-07-31 14:00:00+00:00,85.705,86.0,85.28,85.53,5431.0,,,,,,,,,,,,,86.33434798445847,86.1493528545349,83.8486616421608,83.04979381119159,83.03714270607212,82.43212647324135,81.87884412836833,81.33137270566145,80.3266634496488,79.65214528150032,78.95440180484697,78.27425931618716,77.61124524170344,77.42216374722969,,,,,,,,,,,,,84.22810331255677,83.90058693037051,82.99422735175624,83.09317375498394,82.68708933841108,82.04665628395358,81.61377719857641,81.00322705626736,80.50619049112339,80.06039240583436,79.08932233803436,78.75339400958362,77.75215476810094,77.50652089248605,82.99422735175624,81.61377719857641,76.81124952186917,,81.719896295897,"rgba(0, 255, 255, 0.75)",1.8047178861666204,82.69441932226708,1.5712043968023963,58.7200292919904,17.10601501844053,False,False,True,False,False,9.23812970354781,0.0,0.0,0.0,0.0,0,1.0273999097414739,0.8432725162787696,False,False,False,False,0.18870197190691812,0.24456493892712064,False,False,False,False,389023.0,279514.10186186974,False,False,False,False,8556.94253325488,False,False,False,False
2025-07-31 15:00:00+00:00,85.54,85.72,85.21,85.57,5506.0,,,,,,,,,,,,,86.12532441532441,86.11904876732609,83.86674484190596,83.06408876628086,83.04928691625278,82.44501423944963,81.89260364103134,81.34597850706334,80.34218325071554,79.66764947535738,78.97005484635373,78.29033718526658,77.62790400781374,77.43897074746539,,,,,,,,,,,,,84.24565933730761,83.91903348840975,83.01151896023966,83.10550751641776,82.69959899946747,82.06015910856598,81.6280013279595,81.0182682762163,80.52167824195993,80.0759848246632,79.10490075654758,78.76919378840314,77.768689215877,77.52326630919953,83.01151896023966,81.6280013279595,76.82847861356986,,81.7242603477745,"rgba(0, 255, 255, 0.75)",1.8131917455987285,82.69598843682037,1.5850566108939586,53.4396025962808,12.32972038101778,False,True,False,False,False,9.38644649427555,0.0,0.0,0.0,0.0,0,1.0294250209258904,0.8445045393084798,False,False,False,False,0.17311937149094359,0.2088421552090321,False,False,False,False,394529.0,281297.2785771896,False,False,False,False,8509.641098630773,False,False,False,False
2025-07-31 16:00:00+00:00,85.63,85.66,85.125,85.3,3042.0,,,,,,,,,,,,,86.03247681854516,86.10001158172483,83.87573487082973,83.07147079605828,83.05556938956688,82.45176792873167,81.89987106100072,81.3537369652073,80.35048898861334,79.6759778203462,78.97848837592613,78.29901952205336,77.63691643614703,77.44806762201904,,,,,,,,,,,,,84.25410560863146,83.92816778404284,83.02044500920385,83.1118771682336,82.70612378026443,82.06727587868485,81.63553625500742,81.0262801284392,80.52995728591183,80.08434244617733,79.1132897460071,78.77771253028527,77.777631163424,77.5323279782854,83.02044500920385,81.63553625500742,76.83781682816766,,81.72709435611668,"rgba(38, 166, 154, 1.0)",1.818330099666285,82.69741055326396,1.431307465687161,48.762492092885324,8.087360733875954,False,True,False,True,False,8.09560793463697,0.0,0.0,0.0,0.0,0,1.0260925449871467,0.8474935732647814,False,False,False,False,0.16668844761628115,0.18776530141265663,False,False,False,False,391487.0,283005.6463511866,False,False,False,False,8424.871469194635,False,False,False,False
2025-07-31 17:00:00+00:00,85.33,85.35,84.635,84.675,3064.0,,,,,,,,,,,,,85.90746747851682,86.07005148228139,83.8818214228636,83.07732618030423,83.06056657682599,82.4574336489508,81.90616014933671,81.36059872749286,80.35803670521577,79.68364305194207,78.98632998749278,78.30715641634357,77.64541595066483,77.45666048614257,,,,,,,,,,,,,84.25889115909966,83.9342418485848,83.02755712203847,83.11690973025568,82.71149372947109,82.07338408293411,81.64213142070736,81.03343921249156,80.53745064243014,80.09197854597254,79.12107608115622,78.7856532275752,77.7860537483231,77.54088157020178,83.02755712203847,81.64213142070736,76.84667894497908,,81.72707409514426,"rgba(38, 166, 154, 1.0)",1.8098074209434396,82.6953320498988,1.0938555821973674,43.35766570987333,3.128262791527874,False,True,False,True,False,5.197914200852427,0.0,0.0,0.0,0.0,0,1.0159135936601267,0.854668626573784,False,False,False,False,0.13143729546398178,0.15960129843831922,False,False,False,False,388423.0,284640.0239271372,False,False,False,False,8341.757182850532,False,False,False,False
2025-07-31 18:00:00+00:00,84.65,85.09,84.525,85.04,6922.0,,,,,,,,,,,,,85.70528728408463,86.00743850342212,83.89528322638596,83.0904041820308,83.07174590507385,82.47012801936384,81.92026313869582,81.37599542018785,80.37498967928421,79.70087160180722,79.0039638891048,78.32546035452116,77.66453995259488,77.47599572199617,,,,,,,,,,,,,84.26941228521628,83.94766106882369,83.0434122830491,83.12816397480653,82.7235191361962,82.08707828297403,81.65692515283868,81.04950827547141,80.55427819383229,80.10913450652859,79.13858434376876,78.80351170729125,77.80500380757867,77.56012789365982,83.0434122830491,81.65692515283868,76.86662389269928,,81.73032096889351,"rgba(38, 166, 154, 1.0)",1.800034596764902,82.69476477169235,1.3028834181979687,42.06205528107756,1.8566557243703983,False,True,False,True,False,6.618924131552369,0.0,0.0,0.0,0.0,0,1.0152866242038219,0.8578980891719743,False,False,False,False,0.11524799350087692,0.13742464596959808,False,False,False,False,395345.0,286356.3801453211,False,False,False,False,8319.74544358153,False,False,False,False
2025-07-31 19:00:00+00:00,85.085,85.22,84.72,84.9,18359.0,,,,,,,,,,,,,85.44430132109062,85.8770586377807,83.93141715759778,83.125352289683,83.10172970333858,82.50400623914145,81.95779402834457,81.41689381636498,80.41995105205412,79.74655539211454,79.05071219319062,78.373969325217,77.71520502621439,77.52721658284469,,,,,,,,,,,,,84.2983087449791,83.98370912000985,83.08554764839049,83.1583546369938,82.75567039213232,82.12354757232325,81.69625338390749,81.09216033305542,80.59891148508537,80.15462738973301,79.18500274323996,78.8508497720586,77.85521140947004,77.61111476107149,83.08554764839049,81.69625338390749,76.91945016400764,,81.75151583149186,"rgba(38, 166, 154, 1.0)",1.78764271023616,82.70900687678018,1.2256325666611425,40.640344458100785,0.20069411740809784,False,True,False,True,False,5.973742461526413,0.0,0.0,0.0,0.0,0,1.0165073295092417,0.8606118546845123,False,False,False,False,0.12946483045869805,0.13344473821414807,False,False,False,False,376986.0,287761.490530665,False,False,False,False,8475.392801045382,False,False,False,False
2025-08-01 14:00:00+00:00,82.38,83.205,82.315,83.0,1880.0,,,,,,,,,,,,,85.35567635080099,85.83930850231516,83.92758954537568,83.12480320670618,83.10130179086853,82.50447624964815,81.95891292424582,81.41856103844748,80.42238583272018,79.74931161831154,79.05376218425401,78.37731735852634,77.71885362796984,77.53094404630974,,,,,,,,,,,,,84.29196482439191,83.97949859268745,83.0849922417292,83.15781432949815,82.75579509483819,82.12448201606054,81.69765184358975,81.09411699543305,80.6012410474032,80.15721092832196,79.1879915511185,78.85399509820364,77.8587974332453,77.6148081786692,83.0849922417292,81.69765184358975,76.92341127039649,,81.74715834394964,#000000,1.774450751209931,82.83667406894848,0.0920430904831545,34.74092967630576,-5.641113674330448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9983288976914032,0.8693445565389611,False,False,False,False,-0.06181220084319256,0.035816268685477756,False,False,False,False,375106.0,289115.66897205,False,False,False,False,8373.13864909119,False,False,False,False
2025-08-01 15:00:00+00:00,82.985,83.4,82.97,83.39,2571.0,,,,,,,,,,,,,85.2621879756469,85.7960856303905,83.92437123124907,83.1251405440666,83.10164095500062,82.50590609642467,81.9611541554256,81.42149589788265,80.42627551932921,79.75357598629166,79.05837974228807,78.38231117297046,77.72423692517496,77.53642929614921,,,,,,,,,,,,,84.28582242633077,83.97586095377639,83.08551136243238,83.1580355151736,82.7567992229186,82.12649190856489,81.70024876889781,81.09741757584052,80.60500575502446,80.16127912297435,79.19253271147954,78.85873368496974,77.86409940833255,77.620249567247,83.08551136243238,81.70024876889781,76.92919755616963,,81.74345453294727,#000000,1.7580068131142068,82.84231941948589,0.3115349590391671,32.94517546969432,-7.605142252619153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0047636723583273,0.8704528582034147,False,False,False,False,-0.02510811920463311,0.005354074740422323,False,False,False,False,377677.0,290488.71286395617,False,False,False,False,8283.183011120784,False,False,False,False
2025-08-01 16:00:00+00:00,83.47,83.6,83.25,83.385,6519.0,,,,,,,,,,,,,85.0746765368773,85.69914086196536,83.91824032071378,83.12703472753918,83.10338478091495,82.5102701026458,81.96749444648209,81.42953516575699,80.43664011932947,79.76482937128144,79.07048278331223,78.39533780621339,77.73822947023622,77.55067451280415,,,,,,,,,,,,,84.27290784995826,83.96878458994861,83.08804181949888,83.15951600771848,82.7601333196921,82.13226782556545,81.70746215848676,81.10635275233865,80.61507162020665,80.17207239515764,79.20444907252556,78.8711344121647,77.87789003889432,77.63438621943205,83.08804181949888,81.70746215848676,76.94418803215669,,81.73732603540752,#000000,1.7391524367344018,82.84026803616544,0.3132169166593615,31.736277965815006,-9.178832895091446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051014059972627,0.8734602463605822,False,False,False,False,-0.004417270983897962,0.00046840187826218023,False,False,False,False,371158.0,291739.39948622044,False,False,False,False,8255.831336529764,False,False,False,False
2025-08-01 17:00:00+00:00,83.385,83.385,82.95,82.98,7116.0,,,,,,,,,,,,,84.87851107752168,85.58890284952174,83.90776181250283,83.12687685822192,83.1033946376582,82.51338159390639,81.97289612769463,81.43689055493698,80.4467142580246,79.77600820234971,79.08268974937334,78.40861598193015,77.75260367712795,77.56533613462001,,,,,,,,,,,,,84.25437223489773,83.95711820581343,83.08818423137534,83.15917084474802,82.7620393249075,82.13701660090933,81.71386257609912,81.11474073735506,80.62478132652645,80.18266500415251,79.21643755946083,78.88368484290532,77.8920356352879,77.64892396624565,83.08818423137534,81.71386257609912,76.9597002179969,,81.72915011312323,#000000,1.7320195549530457,82.82220490180873,0.0911046862837238,29.968020253589593,-11.367128010357561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053639368801848,0.8753196532152433,False,False,False,False,-0.02661745376140469,-0.013074525941571255,False,False,False,False,364042.0,292860.3700368217,False,False,False,False,8238.159532862635,False,False,False,False
2025-08-01 18:00:00+00:00,82.99,83.21,82.73,83.04,6234.0,,,,,,,,,,,,,84.72723093261249,85.49574334970357,83.89755508863779,83.12604389392222,83.10280937347794,82.51557132750533,81.97712368590871,81.4428535890659,80.45510932816521,79.78541370646212,79.0930279661207,78.4199118792738,77.76487173021731,77.57785941241221,,,,,,,,,,,,,84.23707960390522,83.94584796144356,83.08749151433075,83.15825607549411,82.76315380011508,82.14066330228543,81.71897547253673,81.12162236452922,80.63284535200401,80.19152982842606,79.22657986004913,78.89432947732064,77.9041010639717,77.66133710864894,83.08749151433075,81.71897547253673,76.97297990658875,,81.72243479189069,#000000,1.7229688577236937,82.80721341563239,0.13510783048926564,29.18514218097465,-12.687136283099179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004489057921317,0.8733088097761704,False,False,False,False,-0.043661419264090146,-0.0283679726028307,False,False,False,False,370276.0,294060.61236183223,False,False,False,False,8207.08729204306,False,False,False,False
2025-08-01 19:00:00+00:00,83.04,83.69,82.92,83.575,16142.0,,,,,,,,,,,,,84.49803388150534,85.31710972742421,83.88343826948879,83.1303187090943,83.10677795251212,82.52583929162567,81.99217235774607,81.46202923346024,80.47999163785931,79.81253185335912,79.12227573947646,78.45145013242409,77.79879269753489,77.61240493174121,,,,,,,,,,,,,84.20820454157612,83.9296589397382,83.09319875257454,83.16158987156038,82.77093995346802,82.15434398283256,81.73614019794078,81.14298332034305,80.65698303866833,80.2174799487459,79.25536406054462,78.9243135642863,77.93752399007751,77.6956139379848,83.09319875257454,81.73614019794078,77.00937167617496,,81.71882771793328,#000000,1.713044147782903,82.79716046270929,0.4540685879563764,32.02634111975337,-12.687136283099179,False,True,False,True,False,0.36804123604085603,0.0,0.0,0.0,0.0,0,1.0045698758722905,0.8652504168467854,False,False,False,False,-0.014761115302980353,-0.021564543952905527,False,False,False,False,386418.0,295492.5098445945,False,False,False,False,8330.109194492004,False,False,False,False
2025-08-04 14:00:00+00:00,83.68,84.015,83.68,83.85,5006.0,,,,,,,,,,,,,84.46512583516304,85.27937205630003,83.88313509828514,83.13384053022253,83.10988838215289,82.53061064133252,81.99826186052562,81.4692765277149,80.48880965056372,79.82191298423137,79.13221932522919,78.46203926583232,77.81007493238256,77.6238684437397,,,,,,,,,,,,,84.20441788070701,83.928924410108,83.09752024973402,83.16457591239379,82.77504164356657,82.1600544450902,81.74282743094561,81.15084367946322,80.66560845875262,80.22657847902072,79.26517884315203,78.93446600674145,77.94866084145899,77.70699976748156,83.09752024973402,81.74282743094561,77.02136922803221,,81.72156761754749,"rgba(38, 166, 154, 0.5)",1.6999527364921947,82.80050824797136,0.6173652534565323,35.4693281630183,-12.687136283099179,False,True,False,True,True,1.4683059945659558,0.0,0.0,0.0,0.0,0,1.0125913641668203,0.860696517412935,False,False,False,False,0.032008963778584844,0.005222209912839658,False,False,False,False,391424.0,296979.8197694845,False,False,False,False,8278.572617833213,False,False,False,False
2025-08-04 15:00:00+00:00,83.85,84.11,83.36,83.52,2352.0,,,,,,,,,,,,,84.44648852761445,85.26009652330164,83.88224684097096,83.13505795139248,83.11097691782578,82.53252746450248,82.0008244358842,81.47240278840485,80.49270948144012,79.82610371402481,79.13669405046969,78.46682970255438,77.8151992557802,77.62908022961251,,,,,,,,,,,,,84.20175605776973,83.92780212574064,83.09903752078829,83.16559274797639,82.7766276848549,82.16243161003972,81.74567995562633,81.15426881079749,80.66941029042246,80.23062001583635,79.26959016032244,78.93904251073113,77.95371523444112,77.71217399614552,83.09903752078829,81.74567995562633,77.02683923213095,,81.7223413249493,#000000,1.6908298165307645,82.80078676570443,0.42536110214287787,36.4729719598747,-12.687136283099179,False,True,False,True,True,0.11237058662646149,0.0,0.0,0.0,0.0,0,1.008581340149717,0.8608118799829587,False,False,False,False,0.02230535888540034,0.013763784399119999,False,False,False,False,389072.0,298407.6055094925,False,False,False,False,8186.687771045101,False,False,False,False
2025-08-04 16:00:00+00:00,83.515,83.55,83.18,83.3,4466.0,,,,,,,,,,,,,84.3998567768723,85.21764647541592,83.87814302115748,83.13596328411953,83.11184145841926,82.53512441391493,82.00473622154531,81.4774510629043,80.49934349940155,79.83337449816855,79.14456748899701,78.47534294130581,77.82437365123293,77.6384282129755,,,,,,,,,,,,,84.1938117016287,83.92314989282421,83.10027512528897,83.16627815947847,82.7785425047305,82.1659668007525,81.75017314384388,81.15992065492524,80.67583401380455,80.23755506959562,79.27733382479624,78.94712112300815,77.96275148579858,77.72144720523993,83.10027512528897,81.75017314384388,77.03670134612321,,81.72208418570791,#000000,1.6728563074054539,82.79770653050583,0.30026097715063377,36.31845188654954,-12.687136283099179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0063617085731598,0.8682217509845499,False,False,False,False,-0.009588936656667452,0.002087423871226273,False,False,False,False,384606.0,299744.0147263996,False,False,False,False,8129.002689323471,False,False,False,False
