date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_38,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_785,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_648,aVWAP_valley_627,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_509,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_81,aVWAP_valley_53,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_831,aVWAP_OB_bull_648,aVWAP_OB_bear_553,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 15:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.36628205128205,11.415268817204298,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,11.00115252293578,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.219999999999997,11.219999999999997,11.219999999999997,11.302499999999998,10.81759365079365,10.889733720648755,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00185376097747,,,,11.002849302685838,#000000,0.4891528344960241,11.023730492630666,0.46257425371450756,44.96536888857551,0.2646590325460423,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,-37.73583539629842,False,False,False,False,17.294978227347652,False,False,False,False
2025-03-12 16:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.36628205128205,11.415268817204298,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,11.00115252293578,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.219999999999997,11.219999999999997,11.219999999999997,11.302499999999998,10.81759365079365,10.889733720648755,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00185376097747,,,,11.002849302685838,#000000,0.4851444012766605,11.023730492630666,0.466396204457693,45.33675069641916,0.2646590325460423,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,-40.06551236689844,False,False,False,False,17.026839030024433,False,False,False,False
2025-03-12 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.36628205128205,11.415268817204298,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,11.00115252293578,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.219999999999997,11.219999999999997,11.219999999999997,11.302499999999998,10.81759365079365,10.889733720648755,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00185376097747,,,,11.002849302685838,#000000,0.48100893400704514,11.023730492630666,0.4704060389988937,45.584338568314934,0.2646590325460423,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,-42.35907031469846,False,False,False,False,16.762857029558937,False,False,False,False
2025-03-12 18:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.36628205128205,11.415268817204298,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,11.00115252293578,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.219999999999997,11.219999999999997,11.219999999999997,11.302499999999998,10.81759365079365,10.889733720648755,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00185376097747,,,,11.002849302685838,#000000,0.47674312686079534,11.023730492630666,0.47461514308396735,45.74939714957878,0.2646590325460423,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,-44.61706922454809,False,False,False,False,16.502967773286706,False,False,False,False
2025-03-12 19:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.36628205128205,11.415268817204298,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,11.00115252293578,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.219999999999997,11.219999999999997,11.219999999999997,11.302499999999998,10.81759365079365,10.889733720648755,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00185376097747,,,,11.002849302685838,#000000,0.4732556686696181,11.023730492630666,0.4781126193488749,45.85943620375468,0.2646590325460423,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,-46.84006039936129,False,False,False,False,16.247107807809392,False,False,False,False
2025-03-13 14:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.36628205128205,11.415268817204298,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,11.00115252293578,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.219999999999997,11.219999999999997,11.219999999999997,11.302499999999998,10.81759365079365,10.889733720648755,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00185376097747,,,,11.002849302685838,#000000,0.4696680541415187,11.023730492630666,0.4817647386789387,45.93279557320528,0.1722190808084605,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,-49.028586594720025,False,False,False,False,15.995214663502269,False,False,False,False
2025-03-13 15:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.36628205128205,11.415268817204298,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,11.00115252293578,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.219999999999997,11.219999999999997,11.219999999999997,11.302499999999998,10.81759365079365,10.889733720648755,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00185376097747,,,,11.002849302685838,#000000,0.46597796993899615,11.023730492630666,0.4855798384609397,45.98170181950567,-0.30005347308345875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,-51.18318215139103,False,False,False,False,15.747226839261923,False,False,False,False
2025-03-13 16:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.36628205128205,11.415268817204298,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,11.00115252293578,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.219999999999997,11.219999999999997,11.219999999999997,11.302499999999998,10.81759365079365,10.889733720648755,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00185376097747,,,,11.002849302685838,#000000,0.46218296170465833,11.023730492630666,0.48956695966201347,46.01430598370594,-0.7464731128826827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,-53.30437312578807,False,False,False,False,15.50308378749042,False,False,False,False
2025-03-13 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.36628205128205,11.415268817204298,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,10.861178666666667,11.00115252293578,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,11.00185376097747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.219999999999997,11.219999999999997,11.219999999999997,11.302499999999998,10.81759365079365,10.889733720648755,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00115252293578,11.00185376097747,,,,11.002849302685838,#000000,0.4582804228264018,11.023730492630666,0.49373592259044863,46.03604209317278,-1.1587074631652854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,-55.3926774184115,False,False,False,False,15.262725899312274,False,False,False,False
2025-03-13 18:00:00+00:00,11.25,11.25,10.96,10.96,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.358730456535334,11.407904160084252,10.863190815518605,10.863190815518605,10.863190815518605,10.863190815518605,10.863190815518605,10.863190815518605,10.863190815518605,10.863190815518605,10.863190815518605,10.863190815518605,11.001563270726617,11.002258859200301,11.002258859200301,11.002258859200301,11.002258859200301,11.002258859200301,11.002258859200301,11.002258859200301,11.002258859200301,11.002258859200301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.056666666666668,11.201209439528022,11.201209439528022,11.201209439528022,11.294761904761902,10.820517403574787,10.891294964028779,11.001563270726617,11.001563270726617,11.001563270726617,11.001563270726617,11.001563270726617,11.001563270726617,11.001563270726617,11.001563270726617,11.001563270726617,11.001563270726617,11.001563270726617,11.001563270726617,11.001563270726617,11.001563270726617,11.001563270726617,11.001563270726617,11.002258859200301,,,,11.00299166615126,#000000,0.4588840458847608,11.067521967452068,-0.23431184504302643,36.98853409941476,-9.691415769533627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-57.6501552878935,False,False,False,False,15.22764487761751,True,False,False,False
