date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_597,aVWAP_peak_519,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_441,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_331,aVWAP_peak_277,aVWAP_peak_210,aVWAP_peak_142,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_45,aVWAP_valley_641,aVWAP_valley_615,aVWAP_valley_558,aVWAP_valley_504,aVWAP_valley_458,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_345,aVWAP_valley_296,aVWAP_valley_234,aVWAP_valley_175,aVWAP_valley_131,aVWAP_valley_108,aVWAP_valley_71,aVWAP_OB_bull_641,aVWAP_OB_bull_558,aVWAP_OB_bull_234,aVWAP_OB_bull_175,aVWAP_OB_bear_519,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 15:00:00+00:00,22.87,22.89,22.65,22.825,18975.0,,,21.247657385466855,21.368477044179794,21.42858293367169,21.43316653148164,21.3877210921322,21.37002517126332,21.36896881763289,21.379810651278234,21.376099000457966,21.041149268510324,19.91099596357609,19.73225434435049,19.662906689914866,19.631782267175737,19.322849235010818,,,21.10330868369173,21.265508814885685,21.432628288569067,21.395283202646418,21.368045818706225,21.377592351065204,21.206807291328005,20.627732137374228,19.80826040765104,19.682968669317695,19.649740319572363,19.456332233730897,,21.10330868369173,20.627732137374228,19.80826040765104,21.247657385466855,20.85029892583599,"rgba(0, 255, 0, 1.0)",0.6082787930630565,21.341521084242295,2.438814130421149,83.834328767419,27.93701141136667,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.993298131600325,0.9520714865962628,False,False,False,False,0.34282822458024476,0.2823132133426979,False,False,False,False,695745.0,624518.862229632,False,False,False,False,7840.356334919859,False,False,False,False
2025-08-07 16:00:00+00:00,22.825,22.875,22.595,22.645,5847.0,,,21.265186833600424,21.378184707705273,21.43523587578553,21.439260790844145,21.392998092126927,21.374755693261818,21.373243945446212,21.38359839467175,21.379560464861765,21.04442607219485,19.914392321967544,19.735719204433334,19.66639563012214,19.635278509954297,19.3264760603317,,,21.140072729176072,21.279797059747224,21.43941158261659,21.400647998955698,21.37290411644246,21.381303537444904,21.209965085558498,20.631225728851156,19.811695034336335,19.686450684570243,19.65323329160068,19.459908291513745,,21.140072729176072,20.631225728851156,19.811695034336335,21.265186833600424,20.856997735451035,"rgba(0, 255, 0, 1.0)",0.625840717438361,21.34905749878655,2.0707225738170143,82.41543063633993,27.93701141136667,True,False,True,False,True,17.509988891595807,0.0,0.0,0.0,0.0,0,0.9908740620563783,0.9598458730480631,False,False,False,False,0.3324214069890947,0.3073673101658963,False,False,False,False,689898.0,625532.4922725834,False,False,False,False,7809.4515855412565,False,False,False,False
2025-08-07 17:00:00+00:00,22.64,22.91,22.64,22.895,7972.0,,,21.29019348355405,21.392274147057492,21.444971970522424,21.448190409193693,21.400722729723746,21.381680587873177,21.379506735656992,21.389154994583556,21.384640266032054,21.04916761564617,19.91919176098853,19.74060484858063,19.671311435802362,19.640202967682118,19.33156907673674,,,21.19089939235219,21.30029602017965,21.44933826158507,21.408503046748542,21.380013787819095,21.386747905980638,21.21456435190161,20.636221779571336,19.816542360001822,19.69135781026925,19.65815407853276,19.46493619003615,,21.19089939235219,20.636221779571336,19.816542360001822,21.29019348355405,20.86657810991356,"rgba(0, 255, 0, 1.0)",0.6462601141454531,21.359881698752083,2.3753876614802327,82.47142947154958,27.93701141136667,True,False,True,False,True,19.925488306590616,0.0,0.0,0.0,0.0,0,0.9921323381077266,0.9566269921323377,False,False,False,False,0.3428282246402149,0.3250977674030556,False,False,False,False,697870.0,626654.0040202952,False,False,False,False,7811.971715997981,False,False,False,False
2025-08-07 18:00:00+00:00,22.895,22.95,22.68,22.725,6729.0,,,21.310278373488924,21.40370718804504,21.45290607706286,21.455474522369496,21.407040989409197,21.38735286938807,21.38464124124167,21.393713761160956,21.38881077759681,21.053082474558515,19.923188683428414,19.74467654664815,19.675409352001363,19.644308579059466,19.335819503401606,,,21.23071108414119,21.31684311471663,21.457424710827674,21.41492576189488,21.385836256632846,21.391215453545314,21.218353645767596,20.640363264381758,19.82058091130127,19.695448183140996,19.662256349190894,19.469130521743416,,21.23071108414119,20.640363264381758,19.82058091130127,21.310278373488924,20.874342006840003,"rgba(0, 255, 0, 1.0)",0.6597009150345757,21.368617404278105,2.056056865785622,79.72296519673905,27.93701141136667,True,False,True,False,False,17.236432121984162,0.0,0.0,0.0,0.0,0,0.991977537103891,0.956478138788608,False,False,False,False,0.34282822511143435,0.333962996257245,False,False,False,False,691141.0,627653.8024075775,False,False,False,False,7795.181456835222,False,False,False,False
2025-08-07 19:00:00+00:00,22.72,22.885,22.72,22.88,13036.0,,,21.348791220838734,21.426008912399098,21.468503843896503,21.46981509289627,21.419498415364362,21.398548939764105,21.39478678862906,21.402733657987948,21.39706856163351,21.06080516268127,19.931016999141896,19.752645670901238,19.68342778181287,19.652341221874668,19.34412717692491,,,21.304440882636154,21.348788190267435,21.47331748013607,21.427587593702928,21.39732496238531,21.400056221804757,21.22584442499666,20.648502452824747,19.828487470227035,19.703452423323313,19.67028293235081,19.47733186114428,,21.304440882636154,20.648502452824747,19.828487470227035,21.348791220838734,20.889363092179067,"rgba(0, 255, 0, 1.0)",0.6765072061701628,21.385510093740617,2.209126366472837,78.69859952083466,27.93701141136667,True,False,True,False,False,18.71973510617747,0.0,0.0,0.0,0.0,0,0.9933986797359472,0.9583916783356667,False,False,False,False,0.3391696363183229,0.336566316287784,False,False,False,False,704177.0,628840.2085718011,False,False,False,False,7876.434457504443,False,False,False,False
2025-08-08 14:00:00+00:00,23.08,23.155,22.965,23.135,9839.0,,,21.38141163032429,21.44538146995595,21.482222283079178,21.48244961605163,21.430443850126885,21.408381089767516,21.403704462284544,21.410678955483395,21.404345189715997,21.06742952514442,19.937418534655592,19.759132852709527,19.689944505671402,19.65886490881778,19.35083129770804,,,21.364373355775186,21.376048755720316,21.48729704707859,21.43871873693129,21.407409332461235,21.407843359406083,21.23235031201804,20.655324185027112,19.834935751631395,19.70996062631709,19.676804325286117,19.483967491886773,,21.364373355775186,20.655324185027112,19.834935751631395,21.38141163032429,20.902114986457622,"rgba(0, 255, 0, 1.0)",0.6993643317103239,21.39999780456623,2.480827398204243,79.16957399888656,27.93701141136667,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9511128775834654,False,False,False,False,0.34282822770096355,0.3396972719943738,False,False,False,False,714016.0,630160.7634776647,False,False,False,False,7906.861830256313,False,False,False,False
2025-08-08 15:00:00+00:00,23.135,23.165,22.93,23.095,8028.0,,,21.40680628982863,21.460651734497056,21.493095346191016,21.492475665620717,21.4391530569083,21.416216389074652,21.410818429696384,21.417023251643766,21.41016019507413,21.072744848202177,19.942586739505966,19.764372938542245,19.6952094536254,19.664135936124797,19.356252023028606,,,21.409786208251344,21.39739140927528,21.49837281915395,21.447572799463057,21.415443567045937,21.414062648966635,21.237563378257015,20.66081266676395,19.84014330276157,19.715218405573705,19.682073233418034,19.48933122101624,,21.409786208251344,20.66081266676395,19.84014330276157,21.40680628982863,20.912155628538628,"rgba(0, 255, 0, 1.0)",0.7214873401398957,21.41136571519422,2.333560398272997,78.80274896300281,27.93701141136667,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9972321075523922,0.9521550019770656,False,False,False,False,0.33949258733021537,0.33959492966229454,False,False,False,False,705988.0,631336.3795477784,False,False,False,False,7908.73994141513,False,False,False,False
2025-08-08 16:00:00+00:00,23.095,23.165,23.05,23.075,8758.0,,,21.434189842782946,21.477324861912738,21.505036035561126,21.503498395044485,21.44874169269168,21.424851263466028,21.41866519754488,21.42402813782933,21.416584629528383,21.078607869222488,19.948265456563597,19.770128161364276,19.70099109895911,19.669923889694658,19.362200650734092,,,21.457582528030574,21.420521076983093,21.510533142387036,21.457319569667515,21.42429542376233,21.42093044607314,21.243319940150524,20.666854439444844,19.84586381262604,19.720992430169865,19.687859066400385,19.49521878256189,,21.457582528030574,20.666854439444844,19.84586381262604,21.434189842782946,20.923076336314445,"rgba(0, 255, 0, 1.0)",0.7427168897894662,21.423722407200408,2.223293445322981,78.1902839566928,27.93701141136667,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.011124354390147,0.9495431068732612,False,False,False,False,0.34282822815094066,0.3412115789066176,False,False,False,False,697230.0,632357.9860664175,False,False,False,False,7921.906764028849,False,False,False,False
2025-08-08 17:00:00+00:00,23.075,23.245,22.99,23.005,13384.0,,23.08,21.473961698808516,21.50190274964174,21.52275664257045,21.51988058284639,21.463036585408435,21.437747154881407,21.430398824384284,21.43451532023718,21.42621200065442,21.087428964624245,19.956858562692236,19.778841132577657,19.709745574012107,19.678688608457424,19.371214488675406,,,21.524918077860917,21.45433668894096,21.528571674539904,21.471844842061795,21.437511192576725,21.431214884446486,21.251970096202673,20.67596687691761,19.85452256929165,19.729734938166633,19.69662016636291,19.504137670517757,,21.524918077860917,20.67596687691761,19.85452256929165,21.473961698808516,21.07521991202829,"rgba(0, 255, 255, 0.75)",0.7608215213751167,21.53326268681357,1.9344054707159142,76.4291024463774,30.5286462472789,True,False,True,False,False,18.974112333739672,0.0,0.0,0.0,0.0,0,1.001778656126482,0.9507905138339914,False,True,False,False,0.34282822824374787,0.34201990357518275,False,False,False,False,683846.0,633156.2498483334,False,False,False,False,8006.590380090417,False,False,False,False
2025-08-08 18:00:00+00:00,23.005,23.23,22.85,23.14,16257.0,,23.07634357815188,21.519569140016557,21.530639215628923,21.543662141570884,21.53924402683054,21.47999636772527,21.45308101405589,21.444373443438472,21.447025487142103,21.437710591526812,21.098004060384298,19.96721089683601,19.789341672363772,19.720297541411583,19.68925359573472,19.382085039118845,,,21.59923092970575,21.49344124962114,21.549840520855387,21.48907038933926,21.453218790718218,21.4434869351638,21.26233020010007,20.68691280263334,19.86495623975682,19.740272080062596,19.707180388903932,19.514891481629146,,21.59923092970575,20.68691280263334,19.86495623975682,21.519569140016557,21.09345758815773,"rgba(0, 255, 0, 1.0)",0.7853508139048823,21.553672460177957,2.019896728615566,76.18216368173466,30.00231793487447,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9960830395613006,0.9529964747356048,False,False,False,False,0.3226773354277354,0.3323486195014591,False,False,False,False,700103.0,634194.1839592119,False,False,False,False,8134.5037075308755,False,False,False,False
2025-08-08 19:00:00+00:00,23.14,23.19,23.085,23.17,11151.0,,23.09602287213179,21.55081592416409,21.550679061240025,21.558365919029477,21.552884855345376,21.49196226866145,21.46391284724689,21.454257290959543,21.45588726021426,21.445862739592506,21.105465791510884,19.974442590958272,19.796669192895372,19.727658187212327,19.69662215377728,19.38965528032845,,,21.648600989647193,21.520411710285742,21.56479544861528,21.501222325700727,21.464310413927087,21.45218155869626,21.269660001791426,20.694597368027118,19.87224026281921,19.747623170228717,19.714546286337566,19.522385022256316,,21.648600989647193,20.694597368027118,19.87224026281921,21.55081592416409,21.107003053489542,"rgba(0, 255, 255, 0.75)",0.8106167877466743,21.568950952382,1.975099790455296,76.22033098965301,29.712686492891578,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0039131285462726,0.95323811387204,False,False,False,False,0.34282822842740845,0.3375884239644338,False,False,False,False,711254.0,635388.9097893016,False,False,False,False,8181.271091910242,False,False,False,False
2025-08-11 14:00:00+00:00,23.0,23.045,22.865,22.925,16190.0,,23.053113527078725,21.588596540267307,21.575314029405323,21.576571229697745,21.569810922045253,21.506937461938197,21.477526383459153,21.46670702902344,21.46706428711616,21.456164173050496,21.11513449377876,19.984214953614124,19.80660923373222,19.73765701319082,19.706637832512634,19.40000074378406,,,21.70593478912111,21.553341162092437,21.583291995387764,21.516412755889608,21.478244764671032,21.463153958988226,21.27906031064552,20.704751963571976,19.88210568313589,19.757605071457018,19.724554824162325,19.5326029175229,,21.70593478912111,20.704751963571976,19.88210568313589,21.588596540267307,21.12119514226082,"rgba(0, 255, 255, 0.75)",0.8283166311511571,21.58436289544713,1.6185080126783344,71.49168393698531,25.10741872542431,True,False,True,False,False,16.618302931971918,0.0,0.0,0.0,0.0,0,0.993182703544994,0.9589014413712499,False,False,False,False,0.2960970382402073,0.31684273110232053,False,False,False,False,695064.0,636314.1049863667,False,False,False,False,8305.437431570548,False,False,False,False
2025-08-11 15:00:00+00:00,22.925,23.045,22.915,23.005,11455.0,,23.042270604107912,21.614929246729073,21.592759802701092,21.589564854021535,21.581909804514314,21.51766152984088,21.48728823774613,21.47564533313504,21.47510052364714,21.46357735827964,21.12207482765465,19.991191126258652,19.813700919772792,19.744789153351558,19.71378138064913,19.407373263769955,,,21.744844861654844,21.576432420143924,21.59648932334929,21.52728906074791,21.488233057171367,21.471044579104273,21.28581924339384,20.71201942607481,19.889145852117537,19.76472556150257,19.73169362179845,19.539887004386614,,21.744844861654844,20.71201942607481,19.889145852117537,21.614929246729073,21.132008013152767,"rgba(0, 255, 255, 0.75)",0.8468868639673902,21.59622366864857,1.6634764232282095,69.15243068007473,22.936424145195502,True,False,True,False,False,17.4031737255433,0.0,0.0,0.0,0.0,0,0.9884990253411307,0.9639376218323583,False,False,False,False,0.3024206724272546,0.3096317017647876,False,False,False,False,706519.0,637402.5529710741,False,False,False,False,8354.267858988058,False,False,False,False
2025-08-11 16:00:00+00:00,23.0,23.09,22.93,22.96,13599.0,,23.034158336990266,21.6450416118473,21.612991882976626,21.604737334110105,21.596058060537263,21.530235535805737,21.498752723281054,21.4861558337437,21.484562499656295,21.472314004472093,21.13026958463809,19.999444807333536,19.822092198161787,19.753228660055978,19.722234582303916,19.416098608353952,,,21.7882525892727,21.602992610695974,21.611893579695277,21.54003767125623,21.499959579275355,21.480337235946667,21.293797516318985,20.72060611051019,19.897475806984197,19.77315117963123,19.740141079047874,19.54850714707619,,21.7882525892727,20.72060611051019,19.897475806984197,21.6450416118473,21.144747521289784,"rgba(0, 255, 255, 0.75)",0.8639323098693535,21.610184164102773,1.562409254147876,66.75318889511998,20.733432353207732,False,False,True,False,False,16.69560856351715,0.0,0.0,0.0,0.0,0,0.983164983164983,0.9766290354525643,False,False,False,False,0.3100401933310589,0.30983594754792326,False,False,False,False,692920.0,638263.2885839257,False,False,False,False,8435.581535592895,False,False,False,False
2025-08-11 17:00:00+00:00,22.965,23.05,22.845,23.04,20009.0,,23.023212161301387,21.686563015557784,21.641407708856654,21.626239700995722,21.616148981928692,21.548165902730634,21.515141116930355,21.50120723326685,21.498135679144273,21.48486382058123,21.142101314842623,20.01144631596766,19.834300540290602,19.765509655978867,19.734536667992224,19.42880628158716,,,21.846170110732217,21.639907736306665,21.633711403386975,21.558207920177367,21.51671503226953,21.49367210144203,21.305299367952077,20.733040710374013,19.909592200508754,19.78541125709123,19.752434116985484,19.561057622397705,,21.846170110732217,20.733040710374013,19.909592200508754,21.686563015557784,21.162744204223987,"rgba(0, 255, 255, 0.75)",0.882154523654311,21.62980251112335,1.5985832992556985,66.07290183946964,20.087564260297782,False,False,True,False,False,17.494413950478492,0.0,0.0,0.0,0.0,0,0.9687190655315778,0.9821817461888731,False,False,False,False,0.29420444768952037,0.3020201976187218,False,False,False,False,712929.0,639420.896512857,False,False,False,False,8615.014380002309,False,False,False,False
2025-08-11 18:00:00+00:00,23.045,23.105,22.955,23.02,16519.0,,23.023693462321337,21.720153706398474,21.66480737255656,21.644107430426878,21.632873819767752,21.563126683009777,21.528837891082123,21.513805587510895,21.509516785271497,21.49539838232344,21.152009895381767,20.021442100581933,19.844462394019494,19.77572979205362,19.74477346269181,19.439371269758134,,,21.891768429511533,21.66997091391718,21.651834359450557,21.57336539062363,21.530712471634708,21.50485609538221,21.314948276655787,20.74342247255069,19.919680071132973,19.79561460798983,19.762663877869155,19.57149559101223,,21.891768429511533,20.74342247255069,19.919680071132973,21.720153706398474,21.17795209077695,"rgba(0, 255, 255, 0.75)",0.8994877821685134,21.646424677641072,1.5270639019103396,65.18842626148066,19.152977879428434,False,False,True,False,False,17.17226707692528,0.0,0.0,0.0,0.0,0,0.9742574257425741,0.9772277227722768,False,False,False,False,0.31513927623561416,0.308579736927168,False,False,False,False,696410.0,640304.4485049058,False,False,False,False,8737.55679271545,False,False,False,False
2025-08-11 19:00:00+00:00,23.025,23.09,22.91,22.93,38860.0,,23.012084931988348,21.790119322087005,21.714944719494667,21.682937773121957,21.669339695217985,21.595992389195494,21.559056785882316,21.54168468080104,21.534772670893307,21.518830704620008,21.17430255149607,20.044310386462133,19.867742737523635,19.799155412908785,19.768242637550944,19.463638787067563,,,21.98213766368502,21.733376212720387,21.69117840614897,21.606632526528806,21.56157205641484,21.529689542966107,21.33657505353858,20.766951491659196,19.94277789281856,19.81899840930876,19.78611377556562,19.595452355304356,,21.98213766368502,20.766951491659196,19.94277789281856,21.790119322087005,21.2104511117219,"rgba(38, 166, 154, 1.0)",0.9143361792299424,21.681493992504315,1.3654780767257637,62.65706077029705,16.684095958801834,False,False,True,False,False,15.721377075812246,0.0,0.0,0.0,0.0,0,0.9694219767212467,0.9782994673505618,False,False,False,False,0.307496514334684,0.30803812563092603,False,False,False,False,657550.0,640571.8213963025,False,False,False,False,9204.571416084202,False,False,False,False
2025-08-12 14:00:00+00:00,22.95,23.005,22.785,22.915,8584.0,,23.00637538552359,21.803625216038593,21.724879514801838,21.690732343834554,21.676682663451345,21.60266401716097,21.56521848390557,21.54738594502622,21.539950665249798,21.523646014571092,21.17895178065269,20.049186263071483,19.872715737494566,19.804162818473994,19.773260870457523,19.46884105449338,,,21.99875133216166,21.74576584901814,21.699067478439652,21.61337880586411,21.567860096588774,21.53478406244729,21.341061621934273,20.771908103324527,19.94770814116332,19.823995916246233,19.79112700244384,19.60058253679664,,21.99875133216166,20.771908103324527,19.94770814116332,21.803625216038593,21.216863410355526,"rgba(38, 166, 154, 1.0)",0.9284629456481298,21.688300768053434,1.3212150659283943,60.644450300410654,14.751654613520373,False,True,True,False,False,15.479159613231442,0.0,0.0,0.0,0.0,0,0.9620676100628931,0.9860455974842763,False,False,False,False,0.2810126846927305,0.29452540516182824,False,False,False,False,648966.0,640701.9637002358,False,False,False,False,9194.95015381933,False,False,False,False
2025-08-12 15:00:00+00:00,22.915,23.095,22.91,23.05,4982.0,,23.006723794763825,21.812131295625523,21.731133687581888,21.69564207363286,21.681306471986407,21.60684989714633,21.569078679308927,21.55095615523562,21.54319386601545,21.526660693877268,21.181820611980697,20.052123940668505,19.87570539026993,19.807170803735005,19.776274338373707,19.4719555111847,,,22.00933182596765,21.7535504743475,21.704038802439655,21.61761375613356,21.571799427638034,21.53797440560363,21.343847550697873,20.774931297771094,19.950674756189567,19.82699862344537,19.79413804978392,19.603657678978397,,22.00933182596765,20.774931297771094,19.950674756189567,21.812131295625523,21.221015853273844,"rgba(38, 166, 154, 1.0)",0.9447596720002388,21.69277765576946,1.4365794650792378,61.41876795633026,14.751654613520373,False,True,True,False,False,16.90365504365936,0.0,0.0,0.0,0.0,0,0.9665231010180111,0.9817932654659355,False,False,False,False,0.30813207128531755,0.30132873822357287,False,False,False,False,653948.0,640907.3286041081,False,False,False,False,9129.633097170969,False,False,False,False
2025-08-12 16:00:00+00:00,23.05,23.07,23.005,23.03,12028.0,,23.008582115784606,21.83246170482247,21.746179001283604,21.707494737601078,21.692476952028386,21.616972664421848,21.578420536567354,21.559601764503682,21.55105336659913,21.533969894271788,21.188772585033384,20.05923216560933,19.88293807048566,19.814447376677546,19.783563995134536,19.479487470577407,,,22.034400634675496,21.772200565877544,21.716038260725302,21.627854107776336,21.5813310749028,21.545706646426655,21.350602171204294,20.782250717785367,19.957852243447007,19.834262558339113,19.80142194845146,19.611095336335406,,22.034400634675496,20.782250717785367,19.957852243447007,21.83246170482247,21.231060954612047,"rgba(38, 166, 154, 1.0)",0.9600190641876674,21.70360860912475,1.3816302616840164,61.435256224765325,14.751654613520373,False,True,True,False,False,16.572351163347662,0.0,0.0,0.0,0.0,1,0.9742165807219355,0.9904799682665603,False,False,False,False,0.3170555172145755,0.3091921277190742,False,False,False,False,641920.0,640923.0289358273,False,False,False,False,9174.56901814506,False,False,False,False
2025-08-12 17:00:00+00:00,23.03,23.135,23.0,23.085,11792.0,,23.012501557072707,21.852362283578117,21.761024618103974,21.719242661302065,21.703558355405775,21.62702300859855,21.58770223807432,21.568198200150604,21.558875653755557,21.541248491492546,21.195678170516896,20.066257457799406,19.890082606589065,19.821633932175832,19.79076291570101,19.486920076500923,,,22.05871284780723,21.790504407862375,21.727929929909106,21.638020509639485,21.590799175405817,21.55340315637491,21.35732160220655,20.7895019716772,19.964943802935,19.841437012551467,19.80861549513989,19.618437113145497,,22.05871284780723,20.7895019716772,19.964943802935,21.852362283578117,21.241063165844977,"rgba(38, 166, 154, 1.0)",0.9756726623946708,21.714412487062425,1.4047616232001765,62.32740304726027,14.751654613520373,False,True,True,False,True,17.157474745396375,0.0,0.0,0.0,0.0,1,0.9753184713375797,0.9796974522292989,False,False,False,False,0.32474322394072064,0.3169676758298974,False,False,False,False,653712.0,641121.3075569773,False,False,False,False,9215.149343445137,False,False,False,False
2025-08-12 18:00:00+00:00,23.085,23.105,23.03,23.07,6715.0,,23.014361923665387,21.863366835672092,21.769299386832692,21.72581832256884,21.709766841291252,21.63266489959212,21.59291879969449,21.573033865892704,21.563279678515734,21.545349214556673,21.1995776033861,20.07023679485439,19.89413044132471,19.82570592699222,19.794842084374817,19.491132998997642,,,22.07198999129166,21.80065956606608,21.734584212482215,21.643726211515894,21.596119313122294,21.557737102830995,21.36111355540931,20.79360175651004,19.96896123827766,19.84550204997098,19.812691518816436,19.622597988669323,,22.07198999129166,20.79360175651004,19.96896123827766,21.863366835672092,21.246647882045316,"rgba(38, 166, 154, 1.0)",0.9896706249788902,21.720427947351,1.3636577853139658,62.48160776138254,14.751654613520373,False,True,True,False,True,16.90134880228212,0.0,0.0,0.0,0.0,1,0.9742669060442848,0.9792539397566322,False,False,False,False,0.32474322394072064,0.320855449885309,False,False,False,False,646997.0,641212.4035638458,False,False,False,False,9176.387338120405,False,False,False,False
2025-08-12 19:00:00+00:00,23.07,23.23,23.055,23.21,22869.0,23.165,23.029714126343247,21.902285285571896,21.798750975774947,21.749318173542193,21.73196830461618,21.652823979101683,21.611558271455667,21.590320845779807,21.579038459497692,21.56002718848264,21.213417464008522,20.08414469362262,19.908256445740196,19.839908593241475,19.809066490313807,19.505792434111424,,,22.118843726198435,21.836612949751927,21.758366187981174,21.66411663034801,21.615124982938603,21.573245544343642,21.37462664775084,20.808042904257913,19.982989870201475,19.859682625580394,19.826906827700956,19.63708895928661,,22.118843726198435,20.808042904257913,19.982989870201475,21.902285285571896,21.400327395045245,"rgba(38, 166, 154, 1.0)",1.006150491134886,21.829993575714163,1.371570591521813,64.79149291474724,11.405805708282578,False,True,True,False,True,18.39949437920489,0.0,0.0,0.0,0.0,1,0.9790377320822519,0.9730485126771806,False,False,False,False,0.34282822847292177,0.33184183917911536,False,False,False,False,669866.0,641656.6453690575,False,False,False,False,9388.67590652164,False,False,False,False
2025-08-13 14:00:00+00:00,22.99,23.02,22.83,22.95,4052.0,23.130130814853338,23.028004597731336,21.907718707068497,21.802977214380753,21.75273383126904,21.735207028200627,21.655801883904754,21.614329210940475,21.592899854617702,21.581395217599326,21.562228784139982,21.215560669262633,20.086411591143758,19.910569482819124,19.842238024362,19.811401182389098,19.508213974839705,,,22.12498335016919,21.84170992029038,21.76181727682719,21.667123721772573,21.617948356884433,21.575566830009482,21.376692770667212,20.810333610594036,19.985282640209835,19.86200734012358,19.829239047573715,19.63947636719701,,22.12498335016919,20.810333610594036,19.985282640209835,21.907718707068497,21.40166690919365,"rgba(38, 166, 154, 1.0)",1.0173382200891776,21.831114283617627,1.0998168497830483,60.06088320909639,13.741028454033732,False,True,True,False,False,14.048067387002323,0.0,0.0,0.0,0.0,1,0.9684044233807267,0.967812006319115,False,False,False,False,0.28737802767569276,0.30960993342740406,False,False,False,False,665814.0,642031.1779989946,False,False,False,False,9305.936745180219,False,False,False,False
2025-08-13 15:00:00+00:00,22.96,23.0,22.735,22.89,11570.0,23.053441107445032,23.02062899278937,21.922057907174096,21.814259344998135,21.761902666042445,21.743913827101807,21.663844399631152,21.621830625767572,21.599891571249074,21.587791308978037,21.56821069161707,21.221444217713348,20.092732412296993,19.917027574716393,19.848745008674374,19.817924245979366,19.51499215870518,,,22.140786459253373,21.85524239066169,21.77107562823854,21.675240226985146,21.625589414033275,21.581868682020822,21.382342347128052,20.816668374009005,19.991680645346904,19.868500262526947,19.83575440321791,19.646153937812556,,22.140786459253373,20.816668374009005,19.991680645346904,21.922057907174096,21.405868643455946,"rgba(38, 166, 154, 1.0)",1.0271141984106433,21.83480849585362,1.027336109051151,55.79842136664689,9.94606013065421,False,True,True,False,False,13.081738679478715,0.0,0.0,0.0,0.0,1,0.9659448818897639,0.9706692913385824,False,False,False,False,0.2730141790666782,0.29131205624704115,False,False,False,False,654244.0,642220.5240765295,False,False,False,False,9341.038501068897,False,False,False,False
2025-08-13 16:00:00+00:00,22.885,22.92,22.75,22.76,11060.0,22.999103987137833,23.01135069992087,21.93446492634391,21.824176973429058,21.770024667847043,21.751642177972084,21.671026525530063,21.628550765844633,21.606167093121588,21.593540839034258,21.573596274559243,21.2268099964736,20.098607350014163,19.923039665503453,19.854806077092334,19.824001830736616,19.521321245482017,,,22.153999344845246,21.867047403232117,21.779270341169916,21.682482778148383,21.63243180934561,21.587535928789965,21.387469760020956,20.82249758727328,19.997632920393222,19.87454724905964,19.841823914764394,19.652383464758426,,22.153999344845246,20.82249758727328,19.997632920393222,21.93446492634391,21.410072925684105,"rgba(38, 166, 154, 0.5)",1.0345479275580114,21.838600050836668,0.890630510795419,50.78060562371148,5.56331626365683,False,True,False,False,False,11.017995145425342,0.0,0.0,0.0,0.0,0,0.9735020763298398,0.9705358908443735,False,False,False,False,0.2649441996630055,0.2781281279550233,False,False,False,False,643184.0,642235.4616877461,False,False,False,False,9367.689066943796,False,False,False,False
