date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_795,aVWAP_peak_773,aVWAP_peak_740,aVWAP_peak_707,aVWAP_peak_674,aVWAP_peak_660,aVWAP_peak_623,aVWAP_peak_605,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_510,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_390,aVWAP_peak_360,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_243,aVWAP_peak_206,aVWAP_peak_186,aVWAP_peak_138,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_64,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_825,aVWAP_valley_782,aVWAP_valley_720,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_630,aVWAP_valley_580,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_423,aVWAP_valley_380,aVWAP_valley_342,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_59,aVWAP_valley_42,aVWAP_OB_bull_720,aVWAP_OB_bull_630,aVWAP_OB_bull_112,aVWAP_OB_bear_852,aVWAP_OB_bear_510,aVWAP_OB_bear_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 14:00:00+00:00,3.875,3.905,3.85,3.855,28684.0,,,,,,,,,,,,,,,4.0091942128418685,3.997652640962851,4.004363914698381,4.337050010602709,4.332546522744641,4.332271816307686,4.319699323593151,4.316668321885775,4.299764359102237,4.285819119184989,4.2597082545504845,4.2583231668850186,4.234580675903056,4.194077134827421,4.142600511016429,4.081856341925405,4.0178757205742235,3.985092936119049,3.9834492385212363,,,,,,,,,,,,3.9964584705076502,4.118851152782063,4.336530640413794,4.323261657166684,4.277607330808918,4.250941028726018,4.229190581833586,4.2287703950304705,4.2104789476717155,4.09487480234359,4.047087462847516,4.031833817318942,3.966325885219942,3.930281631644939,,,4.047087462847516,,4.0091942128418685,4.337050010602709,4.2156513996956475,"rgba(255, 26, 202, 1.0)",0.07980928844769268,4.199432304903228,-4.315691965214928,35.72788205634863,-8.863027306245343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407437348423606,1.0687146321746164,False,False,False,False,-0.34282825441539394,-0.3323789426049246,False,False,False,False,-1337891.0,-909921.2843127681,False,False,False,False,53255.47044217323,False,False,False,False
2025-07-28 15:00:00+00:00,3.855,3.865,3.84,3.865,9479.0,,,,,,,,,,,,,,,4.007867191243069,3.9970401498253003,4.003761015828284,4.336545080261186,4.332107110575516,4.331845504440284,4.3193223804997,4.316301723959875,4.299443027310747,4.285522070159489,4.259457954948059,4.258076086353175,4.234361993235915,4.193905716430185,4.142475272614634,4.081767233141771,4.0178167829194456,3.985047783108844,3.9834047641930432,,,,,,,,,,,,3.995451262019521,4.118412838973852,4.33605391416281,4.322871545194327,4.277323901620679,4.250702755534907,4.228979295103813,4.228559586685091,4.210289140253517,4.094778796461481,4.047015394688038,4.031768668672223,3.966288074958903,3.9302571585049497,,,4.047015394688038,,4.007867191243069,4.336545080261186,4.215258212547816,"rgba(255, 26, 202, 1.0)",0.07932928296120946,4.1989255886523855,-4.209360984841735,34.90816434616123,-9.960815994939423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8399675060926077,1.0739236393176281,False,False,False,False,-0.34282825441539394,-0.3376035985101593,False,False,False,False,-1328412.0,-916409.5124629578,False,False,False,False,52576.76547407752,False,False,False,False
2025-07-28 16:00:00+00:00,3.865,3.87,3.865,3.87,7008.0,,,,,,,,,,,,,,,4.00697541408198,3.996628086120126,4.003353539482133,4.336181516954213,4.331790725388452,4.331538541548245,4.31905111133713,4.31603793674717,4.299212011990934,4.285308687811504,4.259278457751594,4.257898914031481,4.234205468753751,4.193783475987553,4.1423865287385455,4.081704810811787,4.017776389489545,3.9850174528466504,3.9833749284880726,,,,,,,,,,,,3.994777713678979,4.1181041284827895,4.335710632894713,4.322590754437164,4.277120407242567,4.25053199112137,4.228828131013704,4.228408770189867,4.21015356837406,4.0947113425624115,4.046965411946202,4.0317237413162745,3.9662631111489284,3.9302419423052126,,,4.046965411946202,,4.00697541408198,4.336181516954213,4.214982714268897,"rgba(255, 26, 202, 1.0)",0.07952686667112592,4.198572948701004,-4.131596810670026,34.921339249292636,-10.329529814095125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8561928512053202,1.070656691604323,False,False,False,False,-0.32887314901852605,-0.3332383737643427,False,False,False,False,-1321404.0,-922688.4967658576,False,False,False,False,51870.27298610732,False,False,False,False
2025-07-28 17:00:00+00:00,3.865,3.89,3.86,3.875,15251.0,,,,,,,,,,,,,,,4.005165011202828,3.9957865252564306,4.00251856614955,4.335403515160377,4.331113571813208,4.33088151797928,4.318470609627826,4.315473480398278,4.298717890183163,4.284852485254105,4.25889505144201,4.257520491696605,4.2338714965075805,4.1935232128440605,4.1421982935466675,4.08157333221559,4.017692477710789,3.984955269826093,3.983313812215368,,,,,,,,,,,,3.993412303859941,4.117452793047984,4.334975944848659,4.321989837719542,4.27668546712255,4.25016736859047,4.228505676707734,4.228087063925623,4.209864651327289,4.094569005271137,4.046860790635826,4.0316300403240914,3.9662125235456647,3.93021241733864,,,4.046860790635826,,4.005165011202828,4.335403515160377,4.214404073259316,"rgba(255, 26, 202, 1.0)",0.0798721952094225,4.197835817768844,-4.041904907238099,35.52699701882858,-10.329529814095125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619246861924684,1.061087866108787,False,False,False,False,-0.32194200089355757,-0.3275901873289501,False,False,False,False,-1306153.0,-928633.6828625109,False,False,False,False,51302.532319656035,False,False,False,False
2025-07-28 18:00:00+00:00,3.875,3.875,3.86,3.865,1533.0,,,,,,,,,,,,,,,4.004974301764295,3.9956967851484935,4.002429791204077,4.335324044285019,4.3310443751589585,4.3308143745458,4.318411247791514,4.315415750362977,4.298667310129326,4.284805753551625,4.25885571885458,4.257481667034497,4.233837181897353,4.193496391394158,4.1421787975313515,4.081559592731445,4.01768355625173,3.984948549779375,3.9833072003900956,,,,,,,,,,,,3.993267237571193,4.117385271441316,4.334900889486565,4.321928399565255,4.276640893929537,4.25012994338666,4.228472533444899,4.228053996609222,4.209834915484528,4.0945541653854916,4.046849771768562,4.031620127105939,3.9662069773950406,3.9302090036218225,,,4.046849771768562,,4.004974301764295,4.335324044285019,4.214344069478347,"rgba(255, 26, 202, 1.0)",0.07977163351416372,4.1977590743789035,-4.171396017856658,35.21656073687778,-10.791323124218813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536585365853657,1.0672834314550046,False,False,False,False,-0.3288731490185266,-0.3282316681737384,False,False,False,False,-1307686.0,-934510.4629731695,False,False,False,False,50530.911663537336,False,False,False,False
2025-07-28 19:00:00+00:00,3.865,3.865,3.83,3.83,7248.0,,,,,,,,,,,,,,,4.003917990565382,3.9951922975828604,4.001934629049094,4.33492864800974,4.330699895626965,4.330480099715214,4.318115276624903,4.315127809863564,4.298414498776591,4.284571746473886,4.25865801434719,4.257286473429892,4.23366398910444,4.193359944026901,4.142078297274139,4.081487101953884,4.0176344096149315,3.984910074652225,3.983269251903159,,,,,,,,,,,,3.992451281940847,4.117034738470429,4.334527425066301,4.321622206431912,4.276417440837231,4.249941566887286,4.228305092788273,4.227886927031816,4.209684157607674,4.09447633458797,4.04679046716447,4.031566172689637,3.966174179946459,3.930186520444026,,,4.04679046716447,,4.003917990565382,4.33492864800974,4.21403107128482,"rgba(255, 26, 202, 1.0)",0.0802393940677826,4.197353963027839,-4.578224540398639,32.85597780323018,-13.320784605215671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558100084817643,1.0678541136556408,False,False,False,False,-0.34282825441539394,-0.33552996129456614,False,False,False,False,-1314934.0,-940408.5023069187,False,False,False,False,49859.858769529004,False,False,False,False
2025-07-29 14:00:00+00:00,3.815,3.83,3.775,3.785,127398.0,,,,,,,,,,,,,,,3.9827606029719105,3.9843854983093046,3.9913924844731095,4.327456016485372,4.324173227492892,4.324144145910949,4.312486601450757,4.3096475646738135,4.293582718107461,4.280084744635049,4.254841566024428,4.253516973166652,4.2302979442222215,4.190674095798254,4.140059739792602,4.0799822967774695,4.016555247815229,3.9840257576415694,3.9823946133976698,,,,,,,,,,,,3.9755300644057177,4.110032153460909,4.327463135682728,4.315804595821406,4.272124261226069,4.246296768508096,4.225045671714069,4.224634332848612,4.20673273135031,4.092873959104496,4.045526180703138,4.030399246285894,3.9653931677053045,3.929593236033988,,,4.045526180703138,,3.9827606029719105,4.327456016485372,4.207841663905487,"rgba(255, 26, 202, 1.0)",0.08115150995250876,4.18925366534104,-4.981468189287123,29.287717529322983,-16.793230625697845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590947907771135,1.0631938514090522,False,False,False,False,-0.34282825441539394,-0.33917910785498007,False,False,False,False,-1442332.0,-948190.261961075,False,False,False,False,51062.00049403243,False,False,False,False
2025-07-29 15:00:00+00:00,3.785,3.79,3.735,3.745,33134.0,,,,,,,,,,,,,,,3.976912910868853,3.9812065371219028,3.988298505841733,4.325402483424999,4.322375072433775,4.322397745602766,4.310930555153044,4.308131516957961,4.29224133450787,4.278835799498579,4.253773528381262,4.252461724965024,4.229351001753899,4.189911189910682,4.139477904447062,4.0795386363109865,4.01622555851466,3.9837483097121447,3.9821197743591243,,,,,,,,,,,,3.97071853301707,4.10803467256632,4.3255199685207115,4.314197645733193,4.270927360959947,4.245274926152949,4.224127599279287,4.223718098246979,4.2058978118420836,4.092404133624095,4.04514693746754,4.030046031925787,3.9651433417148745,3.9293936231971074,,,4.04514693746754,,3.976912910868853,4.325402483424999,4.206101142432482,"rgba(255, 26, 202, 1.0)",0.08358342652221051,4.186963633616001,-5.28769460652057,25.613934548965254,-20.19507625962695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8458262350936966,1.0681431005110738,False,False,False,False,-0.34282825441539394,-0.341003681135187,False,False,False,False,-1475466.0,-956365.0796050893,False,False,False,False,50784.046998000915,False,False,False,False
2025-07-29 16:00:00+00:00,3.745,3.755,3.725,3.755,13195.0,,,,,,,,,,,,,,,3.9745485936464613,3.9799006488494935,3.9870280555205984,4.324572118780373,4.321647456568554,4.321690982521191,4.310300319231489,4.307517367315774,4.291697421861051,4.278329012600024,4.253339523991158,4.252032879612155,4.22896567132698,4.189599961847111,4.1392396441608765,4.079355923676469,4.016088607753975,3.9836323428261124,3.9820048569404323,,,,,,,,,,,,3.968759565105864,4.10721928216141,4.3247340216320485,4.313546939021162,4.270441485565265,4.244859494806823,4.2237538955983585,4.223345133547342,4.205557569944215,4.092210910843287,4.04499009141105,4.0298996325323735,3.9650384613593173,3.9293088987834315,,,4.04499009141105,,3.9745485936464613,4.324572118780373,4.205393518242363,"rgba(255, 26, 202, 1.0)",0.08641368134924536,4.186031532652447,-4.988001042455433,24.44541427849231,-21.240344168994593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8352124891587163,1.0936686903729402,False,False,False,False,-0.34282825441539394,-0.34191596777529043,False,False,False,False,-1462271.0,-964208.5822468709,False,False,False,False,50201.27107555129,False,False,False,False
2025-07-29 17:00:00+00:00,3.755,3.77,3.755,3.77,40061.0,,,,,,,,,,,,,,,3.968257308346238,3.9763530458675755,3.9835630229152628,4.322152061083095,4.319525784463274,4.319629809870903,4.308462840772804,4.30572694791974,4.290112837771654,4.27685372753424,4.252078043437626,4.250786485934806,4.227847718136538,4.188700098881472,4.138554636388742,4.078835524272647,4.015704274496579,3.9833103987011977,3.9816860253218613,,,,,,,,,,,,3.963528438617281,4.104901445149169,4.322442686314162,4.311649605752169,4.269027757152099,4.243652727722466,4.222670115594262,4.222263533142557,4.204572366502802,4.091659302573836,4.0445465785072345,4.0294872109862725,3.9647495352660567,3.9290800067219385,,,4.0445465785072345,,3.968257308346238,4.322152061083095,4.20339889391379,"rgba(255, 26, 202, 1.0)",0.08862071219887165,4.183424872044883,-4.6651043733109026,25.574578753238,-21.240344168994593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8327464788732393,1.097711267605634,False,False,False,False,-0.3233461799285245,-0.3326310738519075,False,False,False,False,-1422210.0,-971309.379421338,False,False,False,False,50044.05757050398,False,False,False,False
2025-07-29 18:00:00+00:00,3.765,3.775,3.765,3.775,7041.0,,,,,,,,,,,,,,,3.967225392250636,3.97576088385677,3.9829833995073844,4.321733943894518,4.319159018814582,4.319273455929211,4.308145115805628,4.305417354205647,4.289838843964415,4.276598677375602,4.251860027925982,4.250571079658507,4.227654608614884,4.188544817952574,4.138436644529375,4.07874617756774,4.015638639804042,3.9832556376620887,3.981631806299405,,,,,,,,,,,,3.9626666058468683,4.104505235888252,4.322046698180862,4.311321541817649,4.268783376948739,4.243444202218609,4.222482929534873,4.222076725407148,4.204402284463909,4.091564520353929,4.044470628673157,4.029416681414439,3.964700532643128,3.9290414750886438,,,4.044470628673157,,3.967225392250636,4.321733943894518,4.203059895397862,"rgba(255, 26, 202, 1.0)",0.09051340053097275,4.182983691590648,-4.507439663047907,26.97255061087897,-21.240344168994593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8401420959147425,1.0834813499111904,False,False,False,False,-0.3169051701896491,-0.3247681220207783,False,False,False,False,-1415169.0,-978190.9239264334,False,False,False,False,49377.34349964345,False,False,False,False
2025-07-29 19:00:00+00:00,3.775,3.775,3.74,3.745,81579.0,,,,,,,,,,,,,,,3.954962872046713,3.9685470589381193,3.9759286360628985,4.3167754977830946,4.314803991755672,4.315041075845676,4.304366232388451,4.3017339968237325,4.28657368660552,4.273555646295089,4.249252499586298,4.247994367237812,4.22533957012273,4.186675332613077,4.1370070113724395,4.077653180698578,4.014823791857099,3.9825684246049735,3.9809509706320108,,,,,,,,,,,,3.9523108321088927,4.099733282918004,4.317348385936225,4.307421213781395,4.265865550756804,4.240948165632106,4.22023767499029,4.219835916744767,4.202358290248529,4.090407724604256,4.043534794518782,4.028544385916858,3.9640808318586336,3.9285445603838944,,,4.043534794518782,,3.954962872046713,4.3167754977830946,4.199000980527944,"rgba(255, 26, 202, 1.0)",0.09288940435510437,4.177691827115518,-4.658139753608407,26.38346682303351,-21.240344168994593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8436103663985701,1.0768543342269887,False,False,False,False,-0.32765460822260994,-0.32621136512169413,False,False,False,False,-1496748.0,-986230.5685167213,False,False,False,False,49876.59398802107,False,False,False,False
2025-07-30 14:00:00+00:00,3.765,3.785,3.755,3.76,41496.0,,,,,,,,,,,,,,,3.949627424161932,3.965270689121787,3.9727090480683835,4.314345282745417,4.312666381752322,4.312962957449672,4.302509782071886,4.299924309154097,4.284969181502199,4.27206064236539,4.247971971452027,4.246728968716914,4.224203671184619,4.185759618450497,4.136309008949181,4.07712276998595,4.0144322858782076,3.982240680744253,3.9806264074792104,,,,,,,,,,,,3.9477540287256145,4.097446927008022,4.315043996942551,4.305505358308699,4.264432288731483,4.239722711481467,4.219136208106783,4.218736649859698,4.201356345174928,4.089845494890815,4.043082842469488,4.028124189429657,3.9637868615755942,3.9283120292709737,,,4.043082842469488,,3.949627424161932,4.314345282745417,4.197079957855055,"rgba(255, 26, 202, 1.0)",0.09489031126082276,4.175211208629194,-4.375696560715381,27.969828878949155,-21.240344168994593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846084608460846,1.0729072907290735,False,False,False,False,-0.3169051701896491,-0.32155826765567164,False,False,False,False,-1455252.0,-993502.2186172372,False,False,False,False,49746.66229828431,False,False,False,False
2025-07-30 15:00:00+00:00,3.765,3.78,3.75,3.765,25552.0,,,,,,,,,,,,,,,3.94646127095344,3.9632890879273854,3.970759701863663,4.312854959935282,4.311354386706062,4.311687251099649,4.301369463090971,4.298812570635658,4.2839829311763635,4.271141421171639,4.247184116769174,4.245950384838799,4.223504475318611,4.18519549813659,4.135878575202288,4.076795309447216,4.0141902045576145,3.9820378039204822,3.980425486817605,,,,,,,,,,,,3.9450328972862296,4.0960475915846555,4.313630308873349,4.304328742190958,4.263550874345676,4.238968611155754,4.218458126428158,4.218059917385323,4.200739309735141,4.089498480613149,4.042803603559133,4.0278644700121715,3.963604751733543,3.928167702668574,,,4.042803603559133,,3.94646127095344,4.312854959935282,4.195909638176959,"rgba(255, 26, 202, 1.0)",0.09690373229828664,4.1737034678090605,-4.217623595250178,29.69089670142081,-24.3546202965149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8310749774164408,1.0822041553748873,False,False,False,False,-0.31416208770367754,-0.31786017767967456,False,False,False,False,-1429700.0,-1000264.9749177451,False,False,False,False,49371.551254900056,False,False,False,False
2025-07-30 16:00:00+00:00,3.765,3.77,3.76,3.765,3644.0,,,,,,,,,,,,,,,3.946018568111045,3.963009679980232,3.9704846804688114,4.312643081857457,4.311167793567793,4.3115058049464725,4.301207234976673,4.298654400719973,4.2838425856284585,4.271010601452597,4.247071969283311,4.245839555102606,4.223404935635239,4.185115171511381,4.135817271846182,4.076748665897662,4.014155719342184,3.98200890229283,3.9803968637947427,,,,,,,,,,,,3.944651421753135,4.095848989964096,4.3134292930354245,4.304161360858862,4.263425428241585,4.2388612631956395,4.21836158936727,4.217963572224971,4.200651455752839,4.089449052904732,4.042763826662494,4.027827472895968,3.963578808021847,3.928147140867678,,,4.042763826662494,,3.946018568111045,4.312643081857457,4.1957438704954715,"rgba(255, 26, 202, 1.0)",0.09885524953367444,4.173490174114429,-4.132205179202739,30.83827524973525,-23.128549680624293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8521327014218008,1.0834123222748817,False,False,False,False,-0.31371118734928377,-0.31578568251447914,False,False,False,False,-1429700.0,-1006922.8822833615,False,False,False,False,48662.596971878345,False,False,False,False
2025-07-30 17:00:00+00:00,3.765,3.77,3.76,3.765,2616.0,,,,,,,,,,,,,,,3.9457020847396094,3.9628095801906382,3.970287697602006,4.3124910772180485,4.311033918338736,4.311375620379449,4.301090833141295,4.298540909521404,4.28374187941931,4.2709167286588094,4.246991491615069,4.245760022766107,4.223333503496749,4.185057524570461,4.135773275126275,4.076715189451153,4.014130968552228,3.981988158779191,3.980376320233153,,,,,,,,,,,,3.9443785587093063,4.095706562238434,4.313285076095425,4.3040412631183,4.2633354103544,4.238784228887522,4.218292311484383,4.217894432027563,4.200588407886168,4.089413578411252,4.042735278152864,4.027800919367652,3.963560187406882,3.9281323829017967,,,4.042735278152864,,3.9457020847396094,4.3124910772180485,4.195625039039869,"rgba(255, 26, 202, 1.0)",0.10043365431429654,4.173337314298392,-4.065741877922147,31.603194281944877,-22.231086631172502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8519579751671439,1.0697230181470871,False,False,False,False,-0.31371118734928377,-0.3147484349318814,False,False,False,False,-1429700.0,-1013477.5662789684,False,False,False,False,47948.69624363217,False,False,False,False
2025-07-30 18:00:00+00:00,3.765,3.77,3.72,3.72,39206.0,,,,,,,,,,,,,,,3.9403646892993884,3.9594356986991928,3.9669788203492167,4.310105676928273,4.308931659845892,4.30933115494523,4.299260471524108,4.296755762453339,4.282155083910592,4.269435460450028,4.245717871906167,4.244501153760088,4.222199595411895,4.184137313934152,4.13506485238655,4.076168812880158,4.01371849697883,3.9816372183141944,3.980028460982159,,,,,,,,,,,,3.9397556509883738,4.093404965364772,4.311021522790843,4.302153474558495,4.261913713377906,4.237563845295668,4.21719183486387,4.216796082800261,4.199584370665517,4.088836497595339,4.042264547057359,4.027360767558116,3.96324177636834,3.927873165305306,,,4.042264547057359,,3.9403646892993884,4.310105676928273,4.193703888964206,"rgba(255, 26, 202, 1.0)",0.10341262578223165,4.170848029445311,-4.359700046633725,29.127828315428925,-22.231086631172502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8409961685823755,1.0756704980842915,False,False,False,False,-0.3369613336251335,-0.32585488427850745,False,False,False,False,-1468906.0,-1020538.4722281316,False,False,False,False,47813.15056543632,False,False,False,False
