date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_361,aVWAP_peak_320,aVWAP_peak_251,aVWAP_peak_198,aVWAP_peak_136,aVWAP_peak_111,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_381,aVWAP_valley_344,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_232,aVWAP_valley_216,aVWAP_valley_161,aVWAP_valley_118,aVWAP_valley_82,aVWAP_valley_39,aVWAP_valley_19,aVWAP_OB_bull_82,aVWAP_OB_bear_403,aVWAP_OB_bear_251,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-30 17:00:00+00:00,33.02,33.11,32.92,33.11,522.0,,,,,,,32.608193336133276,31.958296139490106,30.126965247903353,29.67861040284463,,,,,,,,31.927466428253414,30.74055639698767,29.788518037820108,29.613909611883475,30.74055639698767,,,30.805314450164502,"rgba(38, 166, 154, 1.0)",2.0554734729979525,30.80649179811707,1.1206703623974354,52.61738413023888,3.5856690423327393,False,True,True,False,True,10.489719594715599,0.0,0.0,0.0,0.0,0,0.9164095117081139,0.7707387910691594,False,False,False,False,0.30792611466416636,0.27869647759655425,False,False,False,False,11942.0,3619.9864358135064,False,False,False,False,573.223088585213,False,False,False,False
2024-10-01 17:00:00+00:00,32.48,32.65,32.48,32.65,91.0,,,,,,,32.6080806102034,31.96057450191873,30.13061710517038,29.682056820987253,,,,,,,,31.93006702432046,30.7440963138704,29.79207556286529,29.6172713502209,30.7440963138704,,,30.8081049111946,"rgba(38, 166, 154, 0.5)",2.013146081173498,30.8088674382651,0.9145548745581693,52.11258648664413,3.5856690423327393,False,True,True,False,True,8.096543686259142,0.0,0.0,0.0,0.0,0,0.9144438395935403,0.7732716385410996,False,False,False,False,0.2624812780498543,0.2705888778232043,False,False,False,False,11851.0,3747.5990492117467,False,False,False,False,565.7467616304035,False,False,False,False
2024-10-02 17:00:00+00:00,32.5,32.5,32.17,32.27,655.0,,,,,,,32.59282019866677,31.969454821476614,30.153634124351996,29.704262115199615,,,,,,,,31.94054664996869,30.76538390909342,29.814884969360456,29.638990787887725,30.76538390909342,,,30.82249719700066,"rgba(38, 166, 154, 0.5)",1.9637034669996323,30.818348980504613,0.7392414607860252,49.59899174716321,3.5856690423327393,False,True,False,False,False,6.180901947477629,0.0,0.0,0.0,0.0,0,0.9065040650406506,0.7675700090334238,False,False,False,False,0.2396676199214303,0.2551282488723173,False,False,False,False,11196.0,3863.0781337200915,False,False,False,False,567.1305327679166,False,False,False,False
2024-10-03 17:00:00+00:00,31.91,31.97,31.85,31.85,55.0,,,,,,,32.589777926438956,31.96928722098642,30.15517026170599,29.70580986897727,,,,,,,31.89,31.940430862140776,30.766663494624765,29.816460150528133,29.640512469119106,30.766663494624765,,,30.941568028280162,"rgba(38, 166, 154, 0.5)",1.8989636505067753,30.88967691136735,0.5057090420748029,45.88597779501629,1.1927925058405506,False,True,False,True,False,4.123697184320086,0.0,0.0,0.0,0.0,0,0.9011355443403029,0.7764960346070656,False,False,False,False,0.1981295954407674,0.22662892215654235,False,False,False,False,11141.0,3975.9141316469113,False,False,False,False,559.1905245079489,False,False,False,False
2024-10-04 17:00:00+00:00,32.085,32.27,32.085,32.21,186.0,,,,,,,32.583986063708764,31.97083872810358,30.1612350252586,29.711740605640255,,,,,,,32.1202489626556,31.942336543230287,30.772112862785505,29.822533337004298,29.646323776472453,30.772112862785505,,,30.970150656095484,"rgba(38, 166, 154, 0.5)",1.822432435505376,30.906839754171703,0.7150664246528957,45.806275854174444,1.0216328499626641,False,True,False,True,False,5.660546188647558,0.0,0.0,0.0,0.0,0,0.9041206571505521,0.7703564054223898,False,False,False,False,0.22418660129851878,0.22540776172753058,False,False,False,False,11327.0,4089.8844551872694,False,False,False,False,553.4046249031745,False,False,False,False
2024-10-07 17:00:00+00:00,32.15,32.16,32.11,32.16,244.0,,,,,,,32.575800979496556,31.97242674061777,30.16896089926889,29.71933728974874,,,,,,,32.131862542955325,31.94434322149482,30.778973323217617,29.830302664434864,29.653772888622616,30.778973323217617,,,30.97508672776191,"rgba(38, 166, 154, 0.5)",1.758640501755402,30.909703418691024,0.7109449487038305,45.48046862613361,0.4612591272713118,False,True,False,True,False,5.413430588215373,0.0,0.0,0.0,0.0,0,0.9084751967783271,0.7666117517847337,False,False,False,False,0.22002752043576043,0.2227176410816455,False,False,False,False,11083.0,4198.304851230877,False,False,False,False,548.6076539744432,False,False,False,False
2024-10-08 17:00:00+00:00,32.16,32.17,32.12,32.17,150.0,,,,,,,32.57103128606554,31.9734448237913,30.173704494626737,29.724003037234876,,,,,,,32.136934383202096,31.945618069676023,30.783187514053843,29.835073662303515,29.658348547532157,30.783187514053843,,,30.97792731316512,"rgba(38, 166, 154, 0.5)",1.6820367908478833,30.911448430195538,0.7482307025936403,45.33711838026379,-0.017110270633359903,False,True,False,True,False,5.456911325563734,0.0,0.0,0.0,0.0,0,0.9073699687557434,0.7675059731666973,False,False,False,False,0.22100544885842194,0.22186154497003371,False,False,False,False,11233.0,4307.369892297064,False,False,False,False,542.4276903469325,False,False,False,False
2024-10-09 17:00:00+00:00,32.64,32.64,32.585,32.585,61.0,,,,,,,32.57117891661048,31.974883086904985,30.176064108687573,29.726245849933594,,,,,,,32.17781130268199,31.94724561545847,30.78545433510276,29.83738379596061,29.660539275464814,30.78545433510276,,,30.98408958742281,"rgba(38, 166, 154, 1.0)",1.6066864087980264,30.91575548159208,1.0389361043121637,48.13355624623965,-0.017110270633359903,False,True,False,False,True,7.2496019449830875,0.0,0.0,0.0,0.0,0,0.9125126227852751,0.7645276783255301,False,False,False,False,0.26722551702579556,0.24454353099791465,False,False,False,False,11294.0,4415.689738928118,False,False,False,False,534.9636951477553,False,False,False,False
2024-10-10 17:00:00+00:00,32.555,32.555,32.555,32.555,0.0,,,,,,,32.57117891661048,31.974883086904985,30.176064108687573,29.726245849933594,,,,,,,32.17781130268199,31.94724561545847,30.78545433510276,29.83738379596061,29.660539275464814,30.78545433510276,,,30.98408958742281,"rgba(38, 166, 154, 1.0)",1.537384062866804,30.91575548159208,1.0662556988857907,49.77080562244086,-0.017110270633359903,False,True,False,False,True,7.093500390878965,0.0,0.0,0.0,0.0,0,0.9124080882352942,0.763327205882353,False,False,False,False,0.26148396783024536,0.25301374941408,False,False,False,False,11294.0,4522.330208092023,False,False,False,False,526.6696843702707,False,False,False,False
2024-10-11 17:00:00+00:00,32.96,33.105,32.96,33.105,700.0,,,,,,,32.59537208419355,32.00250477232659,30.20781378260641,29.755751425943732,,,,,,,32.61849808978032,31.977879307851104,30.81745611916264,29.86792024066018,29.689284519519866,30.81745611916264,,,31.059164482449376,"rgba(38, 166, 154, 1.0)",1.488206414894594,30.973936662629846,1.431967579256194,54.1065430123044,-0.5200510523061368,False,True,True,False,True,9.421848707107273,0.0,0.0,0.0,0.0,0,0.9165898617511522,0.7600000000000001,False,False,False,False,0.30854352514363503,0.28077863727885755,False,False,False,False,11994.0,4638.170049827031,False,False,False,False,529.3569760854604,False,False,False,False
2024-10-14 17:00:00+00:00,33.1,33.6,33.1,33.6,397.0,,,,,,,32.61840383550264,32.02292901145788,30.22785120044231,29.774137251445044,,,,,,,32.79891615541922,32.00032047796593,30.83819424752548,29.886998184938573,29.707171466162833,30.83819424752548,,,31.097213536762215,"rgba(0, 255, 255, 0.75)",1.4575087501476094,31.00658538697179,1.7793475426926693,59.149268893086585,4.078097970136284,True,False,True,False,True,11.423773629193505,0.0,0.0,0.0,0.0,0,0.9154192304160161,0.7559004499954082,False,False,False,False,0.3425574606097253,0.31166804894429145,False,False,False,False,12391.0,4758.368963783201,False,False,False,False,527.3049299446004,False,False,False,False
2024-10-15 17:00:00+00:00,34.61,34.61,34.14,34.14,307.0,,,,,,,32.65333209047975,32.04775341702526,30.247303755152043,29.791554288557705,,,,,,,33.017873015873015,32.02737779057123,30.85926742616704,29.905169326586208,29.724064435811954,30.85926742616704,,,31.141521727358242,"rgba(0, 255, 0, 1.0)",1.440284031047412,31.045258644702205,2.1487021230438965,64.31108025738506,8.642045845585479,True,False,True,False,True,13.513227553570754,0.0,0.0,0.0,0.0,0,0.9258556849995485,0.7493904091032241,False,False,False,False,0.34282824495918435,0.3272481469517379,False,False,False,False,12698.0,4881.464018608268,False,False,False,False,523.8893496353818,False,False,False,False
2024-10-16 17:00:00+00:00,34.65,34.68,34.5,34.55,477.0,,,,,,,32.71357838630593,32.089937345549494,30.279226373581075,29.820016855170227,,,,,,,33.30640408744018,32.07320964621338,30.894131063093532,29.93488876737175,29.751658719088873,30.894131063093532,,,31.207005693757157,"rgba(0, 255, 0, 1.0)",1.425990068575434,31.10462743897722,2.416126617532973,68.85464739128543,12.575385009704249,True,False,True,False,True,15.0399636066233,0.0,0.0,0.0,0.0,0,0.9240930064235954,0.7462227449561205,False,False,False,False,0.3428282452118202,0.33503819608177904,False,False,False,False,13175.0,5010.04597180814,False,False,False,False,523.1623829743681,False,False,False,False
2024-10-17 17:00:00+00:00,34.71,34.855,34.71,34.81,512.0,,,,,,,32.781175667090224,32.13745986212267,30.314659857164035,29.85155746236292,,,,,,,33.552585518506525,32.12467577527979,30.932975168538597,29.967829160595212,29.78223498627484,30.932975168538597,,,31.27168371754831,"rgba(0, 255, 0, 1.0)",1.413821245247649,31.392038703732794,2.4175342588436686,72.50939795707913,15.725285113521608,True,False,True,False,True,15.988131072170464,0.0,0.0,0.0,0.0,0,0.9206074936340487,0.7455438341214986,False,False,False,False,0.34282824542683077,0.3389332207543049,False,False,False,False,13687.0,5144.572390849875,False,False,False,False,522.9893227732151,False,False,False,False
2024-10-18 17:00:00+00:00,34.555,34.56,34.555,34.56,100.0,,,,,,,32.79239509680135,32.145748253903044,30.321158292880877,29.85738231957593,,,,,,,33.5841235497021,32.13364150456823,30.940018391519178,29.973902059355282,29.78788750813656,30.940018391519178,,,31.281806330715842,"rgba(0, 255, 0, 1.0)",1.362810301883216,31.39884805091782,2.3195832499313407,72.7031488411173,15.847921127233406,True,False,True,False,True,14.597980106919717,0.0,0.0,0.0,0.0,0,0.9135926773455376,0.7476430205949656,False,False,False,False,0.322735356910492,0.3308342888323984,False,False,False,False,13587.0,5275.462741379334,False,False,False,False,516.4313487767312,False,False,False,False
2024-10-21 17:00:00+00:00,34.63,34.63,34.26,34.26,273.0,,,,,,,32.81935011067668,32.166468742579966,30.33806956813468,29.872621775738583,,,,,,,33.64714615829,32.15604241893716,30.95818452956106,29.98976980434027,29.802687393827846,30.95818452956106,,,31.305593389120695,"rgba(0, 255, 0, 1.0)",1.2989041569758395,31.413699669834067,2.1913089698571766,70.34308817759779,15.847921127233406,True,False,True,False,True,12.952544840174077,0.0,0.0,0.0,0.0,0,0.9092898167563132,0.744461664691403,False,False,False,False,0.3127834957142474,0.3218088922733229,False,False,False,False,13314.0,5400.091226009112,False,False,False,False,512.6572193383322,False,False,False,False
2024-10-22 17:00:00+00:00,34.16,34.23,34.16,34.175,453.0,,,,,,,32.856785182502314,32.1970662123338,30.364484771842672,29.896600597727645,,,,,,,33.7097662835249,32.18907534983854,30.98621681769127,30.014691829585747,29.825999694910863,30.98621681769127,,,31.337854082217532,"rgba(0, 255, 0, 1.0)",1.2392536369027478,31.434711758709163,2.2112408305208646,68.07980707289919,15.847921127233406,True,False,True,False,False,12.48802657219559,0.0,0.0,0.0,0.0,0,0.9082745349583065,0.749931274626592,False,False,False,False,0.2908782502780366,0.30634357127567974,False,False,False,False,12861.0,5515.764230257032,False,False,False,False,511.7323012090557,False,False,False,False
2024-10-23 17:00:00+00:00,33.85,33.85,33.56,33.56,296.0,,,,,,,32.87082651326453,32.21135803285919,30.37917735896469,29.910202215242723,,,,,,,33.70603380036412,32.20449844966745,31.00127450233355,30.028763052785454,29.839258782854078,31.00127450233355,,,31.35015474537064,"rgba(0, 255, 255, 0.75)",1.1717510843194123,31.437774740692912,1.8111570688579657,62.24340635067675,19.34549154291726,True,False,True,False,False,9.20465085544419,0.0,0.0,0.0,0.0,0,0.906358170887229,0.7546001093095283,False,False,False,False,0.2486990716748956,0.2775213214752877,False,False,False,False,12565.0,5625.05470730731,False,False,False,False,508.3876143686052,False,False,False,False
2024-10-24 17:00:00+00:00,33.65,33.67,33.65,33.665,150.0,,,,,,,32.877799592444546,32.218518872064955,30.38658425473235,29.917066575584204,,,,,,,33.70450775815944,32.2122175919386,31.008854687054797,30.03586208019592,29.84595168890392,31.008854687054797,,,31.356373677897643,"rgba(0, 255, 255, 0.75)",1.1399375792931834,31.44049555321841,1.9514265405311855,58.97454585328583,16.300580386297952,False,False,True,False,False,9.632041479908484,0.0,0.0,0.0,0.0,0,0.906238599051441,0.7544691718350967,False,False,False,False,0.24487069013040547,0.2611960058028466,False,False,False,False,12715.0,5734.976339752158,False,False,False,False,502.8312172466113,False,False,False,False
2024-10-25 17:00:00+00:00,33.49,33.49,33.49,33.49,0.0,,,,,,,32.877799592444546,32.218518872064955,30.38658425473235,29.917066575584204,,,,,,,33.70450775815944,32.2122175919386,31.008854687054797,30.03586208019592,29.84595168890392,31.008854687054797,,,31.356373677897643,"rgba(0, 255, 255, 0.75)",1.1108054581095137,31.44049555321841,1.845061555845843,55.639754371719235,13.149554249661357,False,False,True,False,False,8.707309552376238,0.0,0.0,0.0,0.0,0,0.9093067860078544,0.7516668188875695,False,False,False,False,0.23047022628770036,0.24583311604527347,False,False,False,False,12715.0,5843.193760841272,False,False,False,False,495.0353844210824,False,False,False,False
2024-10-28 17:00:00+00:00,34.03,34.03,33.91,33.91,200.0,,,,,,,32.89025834688976,32.22984314366688,30.397273165854262,29.926881812023634,,,,,,,33.71527260103778,32.224405713751345,31.01998590216671,30.046033691951862,29.85551077053271,31.01998590216671,,,31.367273905319436,"rgba(0, 255, 0, 1.0)",1.0931051646118155,31.707938530318295,2.014501020552492,55.992947276153345,13.149554249661357,False,False,True,False,False,10.434990022488336,0.0,0.0,0.0,0.0,0,0.9090909090909088,0.7600476059690559,False,False,False,False,0.271393603628067,0.2586133598366702,False,False,False,False,12915.0,5952.834167649935,False,False,False,False,490.461192414554,False,False,False,False
2024-10-29 17:00:00+00:00,34.17,34.17,33.95,33.95,20.0,,,,,,,32.89157342927886,32.23101535947712,30.398360521778237,29.92787855193417,,,,,,,33.71661755075311,32.22566652649285,31.021122134997945,30.047066998345926,29.856481306833384,31.021122134997945,,,31.368420264432398,"rgba(0, 255, 0, 1.0)",1.0976496676047958,31.70926219521118,2.041396149354632,56.45890000201859,13.149554249661357,False,False,True,False,False,10.59810020852387,0.0,0.0,0.0,0.0,0,0.903367095537914,0.7575508714298749,False,False,False,False,0.27916257438660946,0.26888796711163987,False,False,False,False,12935.0,6061.084800709626,False,False,False,False,483.1672204391345,False,False,False,False
2024-10-30 17:00:00+00:00,34.2,34.45,34.07,34.07,642.0,,,,,,,32.93844988997053,32.271408040458354,30.434574082599458,29.96096154387828,,,,,,,33.775624162358795,32.269034203852215,31.05922368412855,30.081386834827708,29.888683216031605,31.05922368412855,,,31.40881618423394,"rgba(0, 255, 0, 1.0)",1.1131630527385055,31.75631754222937,2.078475792094169,57.495872648447055,13.149554249661357,False,False,True,False,False,11.09233350420715,0.0,0.0,0.0,0.0,0,0.9026726261059927,0.7528961050807258,False,False,False,False,0.2965467699557092,0.2827173685336746,False,False,False,False,13577.0,6177.610617752887,False,False,False,False,485.62974415325647,False,False,False,False
2024-10-31 17:00:00+00:00,33.91,34.15,33.9,34.11,1175.0,,,,,,,33.00721927660244,32.33599644219596,30.496636817881047,30.018196491061005,,,,,,,33.82662576846931,32.33810650237758,31.12356073906099,30.14061394603145,29.944478435039056,31.12356073906099,,,31.470159379857648,"rgba(0, 255, 0, 1.0)",1.1233061241926785,31.805750158182207,2.0513106731914776,58.440772044138555,13.149554249661357,False,False,True,False,True,11.25871568039937,0.0,0.0,0.0,0.0,0,0.8985148514851483,0.761092775944261,False,False,False,False,0.2761374511912401,0.27942740986245734,False,False,False,False,14752.0,6310.54688724509,False,False,False,False,496.3176550966168,False,False,False,False
2024-11-01 17:00:00+00:00,34.39,34.39,33.8,33.8,206.0,,,,,,,33.01780489916039,32.34648284952334,30.507129063709648,30.027927728963817,,,,,,,33.83192989097516,32.349286953107104,31.134343784919587,30.150668333227845,29.953973950631312,31.134343784919587,,,31.479949717135362,"rgba(0, 255, 255, 0.75)",1.1286363134012916,31.81354609522528,1.760047839315289,56.23647919396257,12.137439516405195,False,False,True,False,True,9.518585705201772,0.0,0.0,0.0,0.0,0,0.8999270206166757,0.7587119138843276,False,False,False,False,0.28219268653332,0.2808100481978887,False,False,False,False,14546.0,6438.228330853693,False,False,False,False,491.8166061803902,False,False,False,False
2024-11-04 17:00:00+00:00,34.18,34.18,33.55,33.76,732.0,,,,,,,33.04755057454012,32.37903972417928,30.542151979841606,30.060688781115605,,,,,,,33.83173732279171,32.38392572944297,31.16982059810619,30.18444525962434,29.98598192730307,31.16982059810619,,,31.509482432993877,"rgba(0, 255, 255, 0.75)",1.1369261229337375,31.833342781758844,1.694619535409728,54.42059987595523,10.075793085195187,False,True,True,False,False,9.294687235131509,0.0,0.0,0.0,0.0,0,0.8983526430123097,0.7600470673425054,False,False,False,False,0.26236997950062235,0.2715900138492555,False,False,False,False,13814.0,6552.581379987744,False,False,False,False,495.540379727981,False,False,False,False
2024-11-05 17:00:00+00:00,33.76,34.24,33.76,34.21,446.0,,,,,,,33.06986802394819,32.40135173515576,30.564662856243558,30.0816278289109,,,,,,,33.84539257260344,32.40762012792639,31.192891265056655,30.206057788641807,30.00642768947556,31.192891265056655,,,31.53065554310692,"rgba(0, 255, 0, 1.0)",1.152787291975702,31.852601587769882,2.0449552390449206,56.52984306207502,10.075793085195187,False,False,True,False,False,11.23385556673703,0.0,0.0,0.0,0.0,0,0.8994056195965416,0.7634185878962536,False,False,False,False,0.27397966593101797,0.27278483989013674,False,False,False,False,14260.0,6672.076242313515,False,False,False,False,494.7723118252216,False,False,False,False
2024-11-06 17:00:00+00:00,37.09,37.38,36.94,37.25,2717.0,,,,,,,33.55342735781137,32.75763513883564,30.81256668916034,30.300812385329774,,,,,,,34.71093199352319,32.784752713763275,31.470082705317292,30.4349524929634,30.21902793965469,31.470082705317292,,,31.893798824039877,"rgba(0, 255, 0, 1.0)",1.2691604730318546,32.32982271174505,3.8767180295973938,65.86491902997257,9.778544931844174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9153108408974139,0.7669977735913682,False,False,False,False,0.34282824743957474,0.3078065436648557,False,False,False,False,16977.0,6831.842502122607,False,False,False,False,529.2254542775437,False,False,False,False
2024-11-07 17:00:00+00:00,36.8,36.95,36.42,36.74,1526.0,,,,,,,33.74822215918301,32.91590281428521,30.93381609769037,30.4098054461686,,,,,,,34.963772279972275,32.950949323698346,31.602499765098624,30.54825348036544,30.32504898336743,31.602499765098624,,,32.04425226109215,"rgba(0, 255, 0, 1.0)",1.3539327933871557,32.495709662758784,3.1347865698881607,69.19621994867501,12.633767361900219,True,False,True,False,True,19.285140898736948,0.0,0.0,0.0,0.0,0,0.902529824858279,0.770708181741264,False,False,False,False,0.3100397615768513,0.3089231526208535,False,False,False,False,15451.0,6965.472850926907,False,False,False,False,544.6793232034732,False,False,False,False
2024-11-08 17:00:00+00:00,36.815,37.11,36.71,37.11,885.0,,,,,,,33.86000078244199,33.00821897985221,31.005098923899904,30.47400437443386,,,,,,,35.101759230570615,33.04759274831593,31.680222053360346,30.614940609456376,30.387529683563997,31.680222053360346,,,32.13104082065503,"rgba(0, 255, 0, 1.0)",1.4462436993252477,32.589926285730776,3.125388699275293,72.03907231228,15.150142359882011,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9076715334627393,0.7714575069626126,False,False,False,False,0.32548675246876074,0.31720495254480713,False,False,False,False,16336.0,7110.75234161021,False,False,False,False,549.95561276621,False,False,False,False
2024-11-11 17:00:00+00:00,38.16,38.235,38.12,38.17,549.0,,,,,,,33.950729797012634,33.080070714490766,31.057184664717116,30.520425967609114,,,,,,,35.22711840899522,33.12283053580656,31.737971645908573,30.66328061184874,30.432644664872747,31.737971645908573,,,32.19913966791794,"rgba(0, 255, 0, 1.0)",1.5725945452034817,32.667858043413666,3.4987670365309578,75.41511230960282,18.25519004156962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9138979099009076,0.7776667499375466,False,False,False,False,0.34282824804962164,0.33001660029721436,False,False,False,False,16885.0,7262.291064996099,False,False,False,False,549.9407970644083,False,False,False,False
2024-11-12 17:00:00+00:00,37.87,38.085,37.84,37.965,1072.0,,,,,,,34.108978306722584,33.20916707768187,31.153777937243134,30.607013666568996,,,,,,,35.42897804693414,33.257659278698746,31.844213590172195,30.753301047562076,30.516880380228923,31.844213590172195,,,32.31999659242363,"rgba(0, 255, 0, 1.0)",1.678857497078189,32.80159129853109,3.075549122218582,76.52679494467641,19.368666221850646,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9102308586613519,0.7779438631456567,False,False,False,False,0.3292025314108112,0.3296095658540128,False,False,False,False,15813.0,7394.860195771353,False,False,False,False,558.0347381951926,False,False,False,False
2024-11-13 17:00:00+00:00,38.67,38.67,38.31,38.31,500.0,,,,,,,34.18702580497555,33.272758221680874,31.200937325815023,30.64923298469819,,,,,,,35.528805801343886,33.32399515210588,31.89622169575403,30.79720201604294,30.557950372131156,31.89622169575403,,,32.379347708283056,"rgba(0, 255, 0, 1.0)",1.7901375783860018,32.86746814707975,3.0402869134936945,77.78491362998636,20.78844605647538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9125957657138148,0.7751874124721969,False,False,False,False,0.3428282482161254,0.33621890703506907,False,False,False,False,16313.0,7533.125929170246,False,False,False,False,557.1349748123214,False,False,False,False
2024-11-14 17:00:00+00:00,38.125,38.14,37.58,37.58,425.0,,,,,,,34.24115279704937,33.31880791641551,31.23691044647845,30.68173372944244,,,,,,,35.59034118357488,33.371903994654616,31.935364135550667,30.830916147831132,30.589612640637156,31.935364135550667,,,32.4218603324038,"rgba(0, 255, 0, 1.0)",1.8613683453624295,32.912537310243565,2.507543819247461,74.66145415071642,20.78844605647538,True,False,True,False,False,19.6033805891964,0.0,0.0,0.0,0.0,0,0.908421311072919,0.7804239299451671,False,False,False,False,0.30425068252006643,0.3202347947775678,False,False,False,False,15888.0,7662.65886050094,False,False,False,False,555.0863705516653,False,False,False,False
2024-11-15 17:00:00+00:00,37.59,37.69,37.42,37.69,29.0,,,,,,,34.24461478769785,33.3217993044847,31.23928843584754,30.683888697937366,,,,,,,35.59410483263373,33.37501288877619,31.93794022173783,30.833149762191926,30.59171305527717,31.93794022173783,,,32.424612442953816,"rgba(0, 255, 0, 1.0)",1.9143516602963608,32.91540968127548,2.494103052093034,72.83687571076925,20.78844605647538,True,False,True,False,False,19.92881321839397,0.0,0.0,0.0,0.0,0,0.9046025787497958,0.7883140199118653,False,False,False,False,0.28589154277727724,0.3030631687774225,False,False,False,False,15917.0,7790.633141733483,False,False,False,False,546.9299927136549,False,False,False,False
2024-11-18 17:00:00+00:00,37.86,37.88,37.745,37.88,220.0,,,,,,,34.27247078807542,33.34559625954685,31.257934994452945,30.700747116583265,,,,,,,35.62549591425236,33.39975310976634,31.958214849427236,30.850633328036682,30.608139265993884,31.958214849427236,,,32.44655395845945,"rgba(0, 255, 0, 1.0)",1.947230981546784,32.9386126739314,2.537648267152881,72.08685886524546,20.78844605647538,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9111965951874283,0.788836143394991,False,False,False,False,0.3013786459144554,0.302220907345939,False,False,False,False,16137.0,7920.034178295755,False,False,False,False,541.8613106560789,False,False,False,False
2024-11-19 17:00:00+00:00,37.88,37.88,37.57,37.63,200.0,,,,,,,34.29642976373908,33.36633730083007,31.274431997333984,30.71570116159294,,,,,,,35.651498270983964,33.421296412443546,31.97608432389765,30.866131029224135,30.622716204956223,31.97608432389765,,,32.465625162777954,"rgba(0, 255, 0, 1.0)",1.9752654582690374,32.958519458788174,2.3649887267838596,70.10495649290435,26.3596160982149,True,False,True,False,False,19.197087569443934,0.0,0.0,0.0,0.0,0,0.9178648157329368,0.7806974053875392,False,False,False,False,0.29610062237675233,0.2991607648613457,False,False,False,False,15937.0,8044.328222043107,False,False,False,False,536.5611352970699,False,False,False,False
2024-11-20 17:00:00+00:00,37.69,37.69,37.41,37.41,100.0,,,,,,,34.30762080076307,33.3761816660321,31.28240560341701,30.722951278737323,,,,,,,35.66306862438821,33.43151172005338,31.984681827373258,30.873638667058795,30.629786954540933,31.984681827373258,,,32.4746496824849,"rgba(0, 255, 0, 1.0)",1.986563121583656,32.967788689487705,2.236128951679639,67.48969730140931,23.599001487675892,True,False,True,False,False,18.062866986227835,0.0,0.0,0.0,0.0,0,0.9151083898725798,0.7837166970047988,False,False,False,False,0.2855921618910474,0.29237646337619655,False,False,False,False,15837.0,8165.1448387556175,False,False,False,False,529.7927456025417,False,False,False,False
2024-11-21 17:00:00+00:00,37.755,38.22,37.755,38.18,284.0,,,,,,,34.34436264685556,33.40756669345434,31.306925967968915,30.745115755284598,,,,,,,35.70471401968609,33.46411593446641,32.01136517326643,30.896623895967224,30.65138451423399,32.01136517326643,,,32.503574955687064,"rgba(0, 255, 0, 1.0)",2.028104560447581,32.998472201544914,2.5548622588332317,68.10774477877823,23.599001487675892,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9154147615937295,0.7739222730241673,False,False,False,False,0.31198412155569644,0.30218029246594647,False,False,False,False,16121.0,8288.491430402817,False,False,False,False,525.9820053606418,False,False,False,False
2024-11-22 17:00:00+00:00,38.92,39.27,38.62,38.62,1206.0,,,,,,,34.52407865056723,33.558035383248296,31.42099431806287,30.847715984481294,,,,,,,35.92061198437649,33.620431885806184,32.13650106163567,31.003143558482392,30.751296967304643,32.13650106163567,,,32.64253442155168,"rgba(0, 255, 0, 1.0)",2.072753315352909,33.14931675005316,2.6393315641689825,69.6201457819299,23.599001487675892,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9277312278440217,0.7657911698356429,False,False,False,False,0.34282824844355264,0.32250427045474955,False,False,False,False,17327.0,8428.623346210525,False,False,False,False,536.5249200062132,False,False,False,False
2024-11-25 17:00:00+00:00,39.835,39.835,39.835,39.835,0.0,,,,,,,34.52407865056723,33.558035383248296,31.42099431806287,30.847715984481294,,,,,,,35.92061198437649,33.620431885806184,32.13650106163567,31.003143558482392,30.751296967304643,32.13650106163567,,,32.64253442155168,"rgba(0, 255, 0, 1.0)",2.152813679522432,33.14931675005316,3.105555912033202,72.91406618566624,23.599001487675892,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9306662416321324,0.7540643927319093,False,False,False,False,0.3428282488433976,0.3326662596490736,False,False,False,False,17327.0,8566.582674176254,False,False,False,False,528.2067041921633,False,True,False,False
