date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_301,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_225,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_105,aVWAP_peak_36,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_291,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_244,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_47,aVWAP_valley_25,aVWAP_OB_bull_423,aVWAP_OB_bear_397,aVWAP_OB_bear_384,aVWAP_OB_bear_301,aVWAP_OB_bear_259,aVWAP_OB_bear_225,aVWAP_OB_bear_201,aVWAP_OB_bear_124,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,1.985,2.02,1.955,1.97,216047.0,,,,,,,,,,,,,,,2.0792945910146328,,,,,,,,,,,,,,,1.973178510019536,2.078850680267201,,,,,,,,,2.043774593767123,2.0792945910146328,2.0260145951433683,#000000,,2.0435046625543807,,45.11420278621079,-10.7360425478848,False,True,False,True,True,1.6504901054881849,1.9997999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327442.0,62572.015258679225,False,False,False,False,121446.78450988435,False,False,False,False
2024-01-25 17:00:00+00:00,1.975,2.005,1.945,1.985,127258.0,,,,,,,,,,,,,,,2.0752269849169545,,,,,,,,,,,,,,,1.973635080361242,2.076384333393554,,,,,,,,,2.0417487995572503,2.0752269849169545,2.0250097068773982,#000000,,2.041761535876384,,44.96677759140934,-10.7360425478848,False,True,False,True,True,2.1445178518724113,2.0046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200184.0,58498.278588002024,False,False,False,False,121536.88087407219,False,False,False,False
2024-01-26 17:00:00+00:00,1.965,1.965,1.91,1.91,70653.0,,,,,,,,,,,,,,,2.0720131365971373,,,,,,,,,,,,,,,1.9715118032650583,2.074394605301302,,,,,,,,,2.039306515054499,2.0720131365971373,2.02295320428318,#000000,,2.0397895135278454,,42.88291058375306,-10.7360425478848,False,True,False,True,False,0.0,2.0061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270837.0,53392.30527656013,False,False,False,False,120747.98349617959,False,False,False,False
2024-01-29 17:00:00+00:00,1.905,1.975,1.895,1.96,124471.0,,,,,,,,,,,,,,,2.0672373458326994,,,,,,,,,,,,,,,1.9693625372034067,2.0713632869685163,,,,,,,,,2.035987723334874,2.0672373458326994,2.0203629120859614,#000000,,2.0370482020449474,,43.35092170298645,-10.7360425478848,False,True,False,True,False,1.248410519826134,2.0092000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146366.0,50295.277287776255,False,False,False,False,120805.70468228532,False,False,False,False
2024-01-30 17:00:00+00:00,1.945,1.945,1.9,1.9,60621.0,,,,,,,,,,,,,,,2.064534439182077,,,,,,,,,,,,,,,1.9674154430532313,2.069621551833542,,,,,,,,,2.0338571446896165,2.064534439182077,2.0185184974433867,#000000,,2.0353096652697964,,42.049126505876785,-10.7360425478848,False,True,False,True,False,0.0,2.0117,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206987.0,46306.4047716867,False,False,False,False,119872.60848566073,False,False,False,False
2024-01-31 17:00:00+00:00,1.875,1.905,1.82,1.82,130344.0,,,,,,,,,,,,,,,2.0565844748149953,,,,,,,,,,,,,,,1.9589005070021372,2.064445548066478,,,,,,,,,2.0266435099612035,2.0565844748149953,2.0116730275343078,#000000,,2.029498218663073,,39.328931074629324,-10.7360425478848,False,True,False,True,False,0.0,2.0122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337331.0,40358.53803104039,False,False,False,False,120034.9556409218,False,False,False,False
2024-02-01 17:00:00+00:00,1.895,2.01,1.875,1.97,220571.0,,,,,,,,,,,,,,,2.0504384070422605,,,,,,,,,,,,,,,1.9581196800367484,2.0601515401026953,,,,,,,,,2.022903209060568,2.0504384070422605,2.009135610069722,#000000,,2.026198194703673,,42.56390113651641,-10.7360425478848,False,True,False,True,True,1.5345465048082119,2.0157,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116760.0,37922.59170497775,False,False,False,False,121593.65400307806,False,False,False,False
2024-02-02 17:00:00+00:00,1.865,1.9,1.855,1.88,145361.0,,,,,,,,,,,,,,,2.044041195103887,,,,,,,,,,,,,,,1.952820976661227,2.05570103712076,,,,,,,,,2.0175210696286245,2.044041195103887,2.004261006890993,#000000,,2.021702206539037,,42.531600756257816,-10.7360425478848,False,True,False,True,True,0.0,2.0173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262121.0,33270.753073892825,False,False,False,False,121962.13998752646,False,False,False,False
2024-02-05 17:00:00+00:00,1.825,1.845,1.81,1.81,152459.0,,,,,,,,,,,,,,,2.0356971274498172,,,,,,,,,,,,,,,1.944280434677067,2.0498430609057054,,,,,,,,,2.00994020767753,2.0356971274498172,1.9970617477913861,#000000,,2.0153986974207556,,41.02524569596108,-10.7360425478848,False,True,False,True,True,0.0,2.0181,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414580.0,26327.330545615416,False,False,False,False,122434.95952260357,False,False,False,False
2024-02-06 17:00:00+00:00,1.875,1.97,1.87,1.965,160523.0,,,,,,,,,,,,,,,2.0318700563580605,,,,,,,,,,,,,,,1.9436849707902009,2.0468941639470417,,,,,,,,,2.007483063698434,2.0318700563580605,1.9952895673686213,#000000,,2.01314765783396,,44.301526170665944,-10.194132016790988,False,True,False,True,True,1.3493365833782,2.0221999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254057.0,21980.28666118727,False,False,False,False,123025.47177806709,False,False,False,False
2024-02-07 17:00:00+00:00,1.9,1.92,1.87,1.9,95809.0,,,,,,,,,,,,,,,2.028871138076428,,,,,,,,,,,,,,,1.9419507602224364,2.04462655648619,,,,,,,,,2.0051494849283515,2.028871138076428,1.9932886583543132,#000000,,2.0111022303410246,,44.976484262407794,-9.450385685046129,False,True,False,True,True,0.0,2.0242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349866.0,16215.227953261885,False,False,False,False,122603.51097530636,False,False,False,False
2024-02-08 17:00:00+00:00,1.895,1.91,1.875,1.88,134330.0,,,,,,,,,,,,,,,2.024632399431675,,,,,,,,,,,,,,,1.9393143668536532,2.0413874139045327,,,,,,,,,2.001778060063287,2.024632399431675,1.990350890379093,#000000,,2.0081430360484207,,44.964772649237474,-9.242169188033401,False,True,False,True,True,0.0,2.0259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-484196.0,8456.914341583404,False,False,False,False,122785.31700669696,False,False,False,False
2024-02-09 17:00:00+00:00,1.875,1.905,1.87,1.875,37123.0,,,,,,,,,,,,,,,2.0234643858079866,,,,,,,,,,,,,,,1.9385638620204488,2.0404873250478825,,,,,,,,,2.000838524292106,2.0234643858079866,1.9895255935341658,#000000,,2.0073166300743024,,44.83204892434412,-9.079133621408104,False,True,False,True,True,0.0,2.0255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521319.0,243.33427427203333,False,False,False,False,121457.21906860864,False,False,False,False
2024-02-12 17:00:00+00:00,1.885,1.915,1.87,1.9,124339.0,,,,,,,,,,,,,,,2.0200034393225352,,,,,,,,,,,,,,,1.9366917698876784,2.037764226406195,,,,,,,,,1.9981531452054693,2.0200034393225352,1.9872279981469365,#000000,,2.0049190823184317,,45.57143009043008,-8.067957323528717,False,True,False,True,True,0.0,2.0223999999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-396980.0,-5915.167032305828,False,False,False,False,121501.89784273875,False,False,False,False
2024-02-13 17:00:00+00:00,1.805,1.815,1.765,1.775,243022.0,,,,,,,,,,,,,,,2.0082480238515528,,,,,,,,,,,,,,,1.9249380613306493,2.028843749708047,,,,,,,,,1.9873432782967495,2.0082480238515528,1.976890905519348,#000000,,1.9956255814018555,,42.90745133293798,-8.067957323528717,False,True,False,True,False,0.0,2.0206,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-640002.0,-15745.970644208064,False,False,False,False,123385.93043432418,False,False,False,False
2024-02-14 17:00:00+00:00,1.805,1.85,1.79,1.835,149032.0,,,,,,,,,,,,,,,2.0027940271518028,,,,,,,,,,,,,,,1.920404737141833,2.024525528719279,,,,,,,,,1.9825747643376381,2.0027940271518028,1.972465132930556,#000000,,1.9914196592361315,,43.17136063412622,-8.067957323528717,False,True,False,True,False,0.0,2.0206999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-490970.0,-23113.78505282499,False,False,False,False,123783.54391596257,False,False,False,False
2024-02-15 17:00:00+00:00,1.835,1.87,1.835,1.85,189178.0,,,,,,,,,,,,,,,1.9972922334764167,,,,,,,,,,,,,,,1.916662246038103,2.019998991598779,,,,,,,,,1.9779844903710995,1.9972922334764167,1.9683306188184408,#000000,,1.9872708617415078,,43.85088756539701,-8.067957323528717,False,True,False,True,False,0.0,2.0206,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-301792.0,-27434.377532626153,False,False,False,False,124797.41145214919,False,False,False,False
2024-02-16 17:00:00+00:00,1.855,1.915,1.82,1.91,195027.0,,,,,,,,,,,,,,,1.9931097110289524,,,,,,,,,,,,,,,1.9148023710370612,2.0163627436101406,,,,,,,,,1.9747582752253845,1.9931097110289524,1.965582557323601,#000000,,1.9842376369945114,,46.27163290470638,-7.002419611009664,False,False,False,True,True,0.0,2.0205,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-106765.0,-28664.309663903266,False,False,False,False,125886.24228234842,False,False,False,False
2024-02-19 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,,,,,,,1.9931097110289524,,,,,,,,,,,,,,,1.9148023710370612,2.0163627436101406,,,,,,,,,1.9747582752253845,1.9931097110289524,1.965582557323601,#000000,,1.9842376369945114,,47.885463130912626,-5.42220141168697,False,False,False,False,True,0.0,2.0219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106765.0,-29875.173079966782,False,False,False,False,123934.51759580038,False,False,False,False
2024-02-20 17:00:00+00:00,1.815,1.825,1.8,1.8,303989.0,,,,,,,,,,,,,,,1.983247538084758,,,,,,,,,,,,,,,1.9066573309660635,2.0081747327758617,,,,,,,,,1.9660265339422278,1.983247538084758,1.9574160318709626,"rgba(239, 83, 80, 0.5)",0.17787909650370098,1.9763725461738482,-0.9915304813243105,45.553865553501446,-5.42220141168697,False,False,False,True,False,0.0,2.0221,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-410754.0,-35780.27117175024,False,False,False,False,126726.05995865619,False,False,False,False
2024-02-21 17:00:00+00:00,1.765,1.78,1.75,1.77,204675.0,,,,,,,,,,,,,,,1.9757344211206456,,,,,,,,,,,,,,,1.8997998720375784,2.001939783747002,,,,,,,,,1.9591580256350756,1.9757344211206456,1.9508698278922902,"rgba(239, 83, 80, 1.0)",0.1774377698297692,1.9702047085474301,-1.1283094278039176,43.21143672867404,-3.1831786307594285,False,True,False,True,False,0.0,2.0195000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615429.0,-44767.073169087445,False,False,False,False,127934.5706569716,False,False,False,False
2024-02-22 17:00:00+00:00,1.775,1.805,1.775,1.78,93545.0,,,,,,,,,,,,,,,1.9727836077706684,,,,,,,,,,,,,,,1.8973224832459592,1.9994293286216878,,,,,,,,,1.9565118065461053,1.9727836077706684,1.9483759059338235,"rgba(239, 83, 80, 1.0)",0.17543955094572042,1.9677943788039574,-1.070422135668025,42.084650281658625,-4.229274474872398,False,True,False,True,False,0.0,2.0141000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521884.0,-52164.23482538066,False,False,False,False,127401.399018879,False,False,False,False
2024-02-23 17:00:00+00:00,1.745,1.785,1.74,1.755,197926.0,,,,,,,,,,,,,,,1.9659816326649264,,,,,,,,,,,,,,,1.8912417178082477,1.9936638358268641,,,,,,,,,1.9502957287666796,1.9659816326649264,1.942452776817556,"rgba(239, 83, 80, 1.0)",0.17387299911090223,1.962151901851668,-1.1913977610723758,40.58567971749117,-5.674149006504301,False,True,False,True,False,0.0,2.0082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-719810.0,-62515.33195987088,False,False,False,False,128494.80368525298,False,False,False,False
2024-02-26 17:00:00+00:00,1.755,1.765,1.735,1.745,27989.0,,,,,,,,,,,,,,,1.9650021925195043,,,,,,,,,,,,,,,1.8903524187171272,1.9928312695459214,,,,,,,,,1.9493952935941843,1.9650021925195043,1.9415918441315243,"rgba(239, 83, 80, 1.0)",0.1724432796158919,1.9613337013485914,-1.2545209174313023,39.276666564600944,-6.9672462343229284,False,True,False,True,False,0.0,2.0034,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-747799.0,-73139.8849527411,False,False,False,False,126936.57417075292,False,False,False,False
2024-02-27 17:00:00+00:00,1.775,1.845,1.765,1.81,66871.0,,,,,,,,,,,,,,,1.963317940835372,,,,,,,,,,,,,,,1.8891264406116497,1.9913339733529107,,,,,,,,,1.947926118266644,1.963317940835372,1.9402302069822803,"rgba(239, 83, 80, 0.5)",0.17129343665605357,1.9599608652015064,-0.8754618281295756,41.636122960697406,-6.9672462343229284,False,True,False,True,True,0.0,1.9986999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-680928.0,-82562.95650386138,False,False,False,False,126005.32495880325,False,False,False,False
2024-02-28 17:00:00+00:00,1.785,1.81,1.75,1.755,84007.0,,,,,,,,,,,,,,,1.960790663417738,,,,,,,,,,,,,,,1.8870037926439405,1.989136681956997,,,,,,,,,1.9456437126728918,1.960790663417738,1.9380702373004688,"rgba(239, 83, 80, 1.0)",0.1720865066347904,1.9578599905764171,-1.1788256647392796,41.243828304938226,-6.9672462343229284,False,True,False,True,True,0.0,1.9939000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-764935.0,-93142.3680309333,False,False,False,False,125354.18813773652,False,False,False,False
2024-02-29 17:00:00+00:00,1.735,1.745,1.725,1.74,91849.0,,,,,,,,,,,,,,,1.9576052071792136,,,,,,,,,,,,,,,1.8840909515043114,1.9864053965451478,,,,,,,,,1.9427005184095574,1.9576052071792136,1.9352481740247296,"rgba(239, 83, 80, 1.0)",0.17216894070692348,1.9551747635118708,-1.249788507894432,40.47577719889567,-6.9672462343229284,False,True,False,True,True,0.0,1.9879999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856784.0,-104981.77317774053,False,False,False,False,124834.7278565313,False,False,False,False
2024-03-01 17:00:00+00:00,1.745,1.765,1.725,1.73,53141.0,,,,,,,,,,,,,,,1.9558303999441735,,,,,,,,,,,,,,,1.8824935974166872,1.9848727113616718,,,,,,,,,1.9410655695741774,1.9558303999441735,1.9336831543891795,"rgba(239, 83, 80, 1.0)",0.17355833456073344,1.9536772838639371,-1.288772932916486,39.60813690139996,-6.9672462343229284,False,True,False,True,False,0.0,1.9789,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909925.0,-117461.51312847322,False,False,False,False,123723.19719208895,False,False,False,False
2024-03-04 17:00:00+00:00,1.675,1.71,1.675,1.7,102335.0,,,,,,,,,,,,,,,1.9517970453886528,,,,,,,,,,,,,,,1.8785746302794835,1.9814416117711144,,,,,,,,,1.9372710958130834,1.9517970453886528,1.930008121025299,"rgba(239, 83, 80, 1.0)",0.17516851603244515,1.9502325376665084,-1.4285246192310024,37.96121677126021,-8.541793710939203,False,True,False,True,False,0.0,1.9692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1012260.0,-131334.35788617132,False,False,False,False,123391.59723562245,False,False,False,False
2024-03-05 17:00:00+00:00,1.66,1.69,1.635,1.645,158717.0,,,,,,,,,,,,,,,1.944884650795175,,,,,,,,,,,,,,,1.8716067318998133,1.9755868762109032,,,,,,,,,1.9306927529686304,1.944884650795175,1.9235968040553582,"rgba(255, 0, 0, 1.0)",0.17754727831210484,1.9442756763193625,-1.6856111744685551,35.145830921220764,-11.254784061109994,False,True,False,True,False,0.0,1.9563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1170977.0,-147452.8484615795,False,False,False,False,123939.27789863606,False,False,False,False
2024-03-06 17:00:00+00:00,1.655,1.7,1.63,1.64,69878.0,,,,,,,,,,,,,,,1.9419429580657905,,,,,,,,,,,,,,,1.8686758347240195,1.9730756227151136,,,,,,,,,1.9278981385016412,1.9419429580657905,1.9208757287195666,"rgba(255, 0, 0, 1.0)",0.18023328226505786,1.9417343550316406,-1.6741322759017327,33.12160378542872,-13.155030764113668,False,True,False,True,False,0.0,1.9443000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1240855.0,-164404.81980326044,False,False,False,False,123101.11855137038,False,False,False,False
2024-03-07 17:00:00+00:00,1.635,1.665,1.62,1.64,83572.0,,,,,,,,,,,,,,,1.9383217922127878,,,,,,,,,,,,,,,1.865033150350541,1.969983744943529,,,,,,,,,1.9244462291689526,1.9383217922127878,1.917508447647035,"rgba(255, 0, 0, 1.0)",0.1828561685543541,1.9385951075361052,-1.6329506950559762,31.772119028234023,-14.439154186622645,False,True,False,True,False,0.0,1.9287999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1240855.0,-181093.96988383005,False,False,False,False,122488.26400018635,False,False,False,False
2024-03-08 17:00:00+00:00,1.685,1.735,1.685,1.705,188851.0,,,,,,,,,,,,,,,1.932220592434306,,,,,,,,,,,,,,,1.8595499251342091,1.9645814626634797,,,,,,,,,1.918783993410665,1.932220592434306,1.9120656938988443,"rgba(239, 83, 80, 1.0)",0.18418992352440974,1.9333406384036511,-1.2397021185221906,35.545405768904914,-14.439154186622645,False,True,False,True,True,0.0,1.9168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1052004.0,-194596.45097090246,False,False,False,False,123517.14362809043,False,False,False,False
2024-03-11 17:00:00+00:00,1.695,1.695,1.675,1.68,51941.0,,,,,,,,,,,,,,,1.930417800257851,,,,,,,,,,,,,,,1.8578701710108823,1.9629933647655842,,,,,,,,,1.9170937786781057,1.930417800257851,1.9104317678882332,"rgba(239, 83, 80, 1.0)",0.1856168192907194,1.931777188379197,-1.3564352052863,36.92926853644415,-17.27447282502372,False,True,False,True,True,0.0,1.9042999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1103945.0,-208694.87808763265,False,False,False,False,122407.43597494173,False,False,False,False
2024-03-12 17:00:00+00:00,1.665,1.68,1.665,1.675,42669.0,,,,,,,,,,,,,,,1.9288970971505504,,,,,,,,,,,,,,,1.8564363446409653,1.9616559426937086,,,,,,,,,1.9156631281617413,1.9288970971505504,1.909046143667337,"rgba(239, 83, 80, 1.0)",0.18699335152222257,1.9304551445272562,-1.3661188617013342,37.62136584748468,-16.577773971085698,False,True,False,True,True,0.0,1.8934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146614.0,-223236.25982270812,False,False,False,False,121171.1811536248,False,False,False,False
2024-03-13 17:00:00+00:00,1.7,1.705,1.675,1.675,29078.0,,,,,,,,,,,,,,,1.927917877452419,,,,,,,,,,,,,,,1.8555333712876023,1.9607881667467963,,,,,,,,,1.9147464718289393,1.927917877452419,1.9081607690171993,"rgba(239, 83, 80, 1.0)",0.18880809171085725,1.9296044754018626,-1.3484828594728167,38.082764054845036,-15.991605004264166,False,True,False,True,True,0.0,1.8809,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146614.0,-237552.1937789452,False,False,False,False,119743.37989542905,False,False,False,False
2024-03-14 17:00:00+00:00,1.61,1.62,1.6,1.6,63595.0,,,,,,,,,,,,,,,1.9251216021088386,,,,,,,,,,,,,,1.6066666666666667,1.8526992198687486,1.958375433890417,,,,,,,,,1.8357157306336678,1.9251216021088386,1.8059137734752773,"rgba(239, 83, 80, 1.0)",0.19212484210782046,1.873738486736794,-1.424794855957107,35.15944836528993,-15.991605004264166,False,True,False,True,False,0.0,1.8670999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1210209.0,-252632.14426299254,False,False,False,False,118872.86237767046,True,False,False,False
2024-03-15 17:00:00+00:00,1.645,1.74,1.64,1.725,45613.0,,,,,,,,,,,,,,,1.9237352043164322,,,,,,,,,,,,,,1.646345398993969,1.851475563363883,1.9571270556857139,,,,,,,,,1.8446708055899994,1.9237352043164322,1.8183160060145218,"rgba(239, 83, 80, 0.5)",0.1936113642335086,1.8793479690170025,-0.7972051104957257,40.69963285310031,-13.844985525283143,False,False,False,True,True,0.0,1.8562,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1164596.0,-266771.118770543,False,False,False,False,117737.05055786161,False,False,False,False
2024-03-18 17:00:00+00:00,1.96,1.965,1.9,1.915,181230.0,,,,,,,,,,,,,,,1.923805730047515,,,,,,,,,,,,,,1.82126267338755,1.8538205314055805,1.9565496632692887,,,,,,,,,1.8888596495274839,1.923805730047515,1.8772109560208066,#000000,0.19309996011028738,1.9086819016186525,0.03271931479291364,50.05289842610277,-5.514539085638077,True,False,True,False,True,2.081795442562715,1.8478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-983366.0,-277881.11692913924,False,False,False,False,118721.437370918,False,False,False,False
2024-03-19 17:00:00+00:00,1.9,1.955,1.885,1.91,141273.0,,,,,,,,,,,,,,,1.9236743091911788,,,,,,,,,,,,,,1.8524826523608,1.855312110765592,1.9559689226713421,,,,,,,,,1.8968594987472283,1.9236743091911788,1.8879212285992448,#000000,0.19295945520070099,1.9138767347168606,-0.0200909290131878,56.05194110705524,-0.5473074176599582,True,False,True,False,True,1.9217007421754992,1.8437999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1124639.0,-291009.1461240363,False,False,False,False,119071.07400082625,False,False,False,False
2024-03-20 17:00:00+00:00,1.945,1.99,1.905,1.975,65556.0,,,,,,,,,,,,,,,1.9239537536822073,,,,,,,,,,,,,,1.8662175015300297,1.8564162082876787,1.9559736056176276,,,,,,,,,1.9006402672793858,1.9239537536822073,1.892869105145112,#000000,0.19264575621432042,1.9164147908279634,0.30410848556072023,61.4475832199027,3.9123813765877813,True,False,True,False,True,3.8811197665807597,1.8432,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1059083.0,-302917.2678895551,False,False,False,False,118241.382931046,False,False,False,False
2024-03-21 17:00:00+00:00,1.985,1.985,1.92,1.955,55267.0,,,,,,,,,,,,,,,1.9241620545670965,,,,,,,,,,,,,,1.8749312289681117,1.857298166280902,1.9559587505429061,,,,,,,,,1.9030875500897542,1.9241620545670965,1.8960627152639733,#000000,0.19243520027870756,1.9180553102609157,0.19198509256922167,63.9993157388993,5.9113385935134914,True,False,True,False,True,3.22261070015913,1.8443,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1114350.0,-315497.62032537593,False,False,False,False,117265.03590885924,False,False,False,False
2024-03-22 17:00:00+00:00,2.195,2.37,2.19,2.315,285494.0,,,,,,,,,,,,,,,1.9371463318800528,,,,,,,,,,,,,,2.016901982988635,1.876800496023275,1.9654402355665757,,,,,,,,,1.9490722616146345,1.9371463318800528,1.953047571526162,"rgba(0, 255, 255, 0.75)",0.19733528882644433,1.9516332829687235,1.8413671431613843,70.51871253404278,11.748538601632688,True,False,True,False,True,12.765241656895398,1.8533,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-828856.0,-323456.6649714941,False,False,False,False,119873.23690252032,False,False,False,False
