date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_781,aVWAP_peak_760,aVWAP_peak_709,aVWAP_peak_696,aVWAP_peak_612,aVWAP_peak_581,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_451,aVWAP_peak_427,aVWAP_peak_421,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_240,aVWAP_peak_237,aVWAP_peak_215,aVWAP_peak_155,aVWAP_peak_102,aVWAP_peak_77,aVWAP_peak_31,aVWAP_valley_870,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_726,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_707,aVWAP_valley_701,aVWAP_valley_674,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_570,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_460,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_382,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_227,aVWAP_valley_173,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_98,aVWAP_valley_96,aVWAP_valley_49,aVWAP_valley_18,aVWAP_OB_bull_810,aVWAP_OB_bear_612,aVWAP_OB_bear_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 14:00:00+00:00,1.7,1.715,1.685,1.685,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7707710814387103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7418719417591602,,,,1.7563215115989352,#000000,,1.7563215115989352,,39.95970422594326,-4.572830851254253,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6025.0,2552.45048496898,False,False,False,False,157.13309101477284,False,False,False,False
2025-03-11 15:00:00+00:00,1.675,1.69,1.67,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7707710814387103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7418719417591602,,,,1.7563215115989352,#000000,,1.7563215115989352,,39.61275502276446,-5.2811425928823965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6025.0,2606.288461946205,False,False,False,False,154.69691906105544,False,False,False,False
2025-03-11 16:00:00+00:00,1.69,1.71,1.675,1.695,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7655581734545047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6933333333333334,1.740194146791105,,,,1.733028551192981,#000000,,1.733028551192981,,40.04851304014099,-5.2811425928823965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6225.0,2662.3925167997522,False,False,False,False,155.39929240894605,False,False,False,False
2025-03-11 17:00:00+00:00,1.7,1.705,1.685,1.685,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7631055429005316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6927704194260487,1.7393534873188405,,,,1.731743149881807,#000000,,1.731743149881807,,39.402566947468124,-6.258084663476055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6123.0,2716.045345996655,False,False,False,False,154.5713964026058,False,False,False,False
2025-03-11 18:00:00+00:00,1.685,1.74,1.68,1.73,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7563846367937659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7078872668288725,1.737512484394507,,,,1.7339281293390485,#000000,,1.7339281293390485,,44.29277985263472,-10.122135138061438,False,True,False,True,True,0.5295921612186696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6643.0,2776.92836388818,False,False,False,False,160.23695614830183,False,False,False,False
2025-03-11 19:00:00+00:00,1.73,1.73,1.71,1.715,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7553142187359123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.709060475161987,1.7372061834561834,,,,1.7338602924513609,#000000,,1.7338602924513609,,45.963342180199476,-8.490395068675127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6539.0,2835.255055920921,False,False,False,False,159.3650653553049,False,False,False,False
2025-03-12 14:00:00+00:00,1.745,1.745,1.715,1.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7553142187359123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.709060475161987,1.7372061834561834,,,,1.7338602924513609,#000000,,1.7338602924513609,,47.07705039857598,-7.334754427415497,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6539.0,2892.6774581547056,False,False,False,False,156.8942891482459,False,False,False,False
2025-03-12 15:00:00+00:00,1.715,1.725,1.715,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7553142187359123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.709060475161987,1.7372061834561834,,,,1.7338602924513609,#000000,,1.7338602924513609,,48.98986601004728,-5.409911433406464,False,False,False,False,True,0.005240142069137477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6539.0,2949.2095905864157,False,False,False,False,154.46181954904827,False,False,False,False
2025-03-12 16:00:00+00:00,1.725,1.73,1.71,1.725,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7544280572381707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7102891487979208,1.7369711635410363,,,,1.733896123192376,#000000,,1.733896123192376,,50.265076417694814,-4.078533443961383,False,False,False,False,True,0.005240142069137477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6539.0,3004.865255848642,False,False,False,False,153.61745025371417,False,False,False,False
2025-03-12 17:00:00+00:00,1.725,1.735,1.715,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7544280572381707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7102891487979208,1.7369711635410363,,,,1.733896123192376,#000000,,1.733896123192376,,50.376034300530335,-3.7689797025927376,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6539.0,3059.658042579671,False,False,False,False,151.23578435830774,False,False,False,False
2025-03-12 18:00:00+00:00,1.72,1.725,1.72,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7544280572381707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7102891487979208,1.7369711635410363,,,,1.733896123192376,#000000,,1.733896123192376,,51.19275779222749,-2.741026650479178,False,False,False,False,True,0.017133436950064862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6539.0,3113.6013287412266,False,False,False,False,148.8910435155433,False,False,False,False
2025-03-12 19:00:00+00:00,1.725,1.74,1.7,1.725,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749810331825038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7145876288659794,1.735653305689933,,,,1.7333504221269835,#000000,,1.7333504221269835,,51.73724012002559,-1.9584542590861176,False,False,True,False,True,0.017133436950064862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6539.0,3166.7082848847735,False,False,False,False,156.24156997266664,False,False,False,False
2025-03-13 14:00:00+00:00,1.725,1.735,1.725,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749810331825038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7145876288659794,1.735653305689933,,,,1.7333504221269835,#000000,,1.7333504221269835,,53.71155171673172,0.11863159381464072,True,False,True,False,True,1.2434533864997306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6539.0,3218.99187736718,False,False,False,False,153.8192200506098,False,False,False,False
2025-03-13 15:00:00+00:00,1.735,1.745,1.725,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749810331825038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7145876288659794,1.735653305689933,,,,1.7333504221269835,#000000,,1.7333504221269835,,53.980287471647756,0.5699861021203176,True,False,True,False,True,0.6125259273568133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6539.0,3270.4648715165263,False,False,False,False,151.434425941298,False,False,False,False
2025-03-13 16:00:00+00:00,1.725,1.76,1.71,1.74,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749401212918311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7163381723431974,1.73567281189282,,,,1.7338040657181093,#000000,,1.7338040657181093,,55.815432245363176,2.4749044554146593,True,False,True,False,True,1.8479254717654072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6681.0,3323.3413851364253,False,False,False,False,151.2881557716655,False,False,False,False
2025-03-13 17:00:00+00:00,1.74,1.74,1.72,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749401212918311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7163381723431974,1.73567281189282,,,,1.7338040657181093,#000000,,1.7338040657181093,,53.95282269889424,2.4749044554146593,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6681.0,3375.3981078474885,False,False,False,False,148.942602969004,False,False,False,False
2025-03-13 18:00:00+00:00,1.725,1.74,1.72,1.73,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7491038923663575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.716859112065879,1.7356187343358396,,,,1.7338605795893587,#000000,,1.7338605795893587,,53.62598315278886,2.4749044554146593,True,False,True,False,False,0.5704691630136587,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6752.0,3427.7485247800855,False,False,False,False,147.73419051987216,False,False,False,False
2025-03-13 19:00:00+00:00,1.73,1.77,1.73,1.77,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7241856558574349,1.7367422894424671,,,,1.7368868158146142,#000000,,1.7368868158146142,,58.60758488670572,5.048686762075903,True,False,True,False,True,5.32613176052913,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7172.0,3485.7989352486115,False,False,False,False,151.95536586064932,False,False,False,False
2025-03-14 14:00:00+00:00,1.815,1.84,1.81,1.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7241856558574349,1.7367422894424671,,,,1.7368868158146142,#000000,,1.7368868158146142,,65.88325134355843,11.54296208972984,True,False,True,False,True,12.000777674343695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7172.0,3542.9493393532844,False,False,False,False,149.59946871552296,False,False,False,False
2025-03-14 15:00:00+00:00,1.835,1.84,1.79,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7241856558574349,1.7367422894424671,,,,1.7368868158146142,#000000,,1.7368868158146142,,66.33987947130794,11.62744865217033,True,False,True,False,True,8.245013134497366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7172.0,3599.2136906811406,False,False,False,False,147.28009710753034,False,False,False,False
2025-03-14 16:00:00+00:00,1.805,1.845,1.8,1.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7241856558574349,1.7367422894424671,,,,1.7368868158146142,#000000,,1.7368868158146142,,68.34346738402039,13.381004404579265,True,False,True,False,True,11.061523977287216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7172.0,3654.605726484534,False,False,False,False,144.99668474927404,False,False,False,False
2025-03-14 17:00:00+00:00,1.835,1.845,1.835,1.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7241856558574349,1.7367422894424671,,,,1.7368868158146142,#000000,,1.7368868158146142,,70.18752066493613,15.079130293986836,True,False,True,False,True,11.966119484497167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7172.0,3709.1389710351614,False,False,False,False,142.74867413300623,False,False,False,False
2025-03-14 18:00:00+00:00,1.845,1.865,1.845,1.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7241856558574349,1.7367422894424671,,,,1.7368868158146142,#000000,,1.7368868158146142,,72.37824374786743,17.161723152897736,True,False,True,False,True,13.735039609169096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7172.0,3762.826738926089,False,False,False,False,140.53551639451,False,False,False,False
2025-03-14 19:00:00+00:00,1.865,1.865,1.845,1.845,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.757348165781603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7435210656753408,1.742407966811664,,,,1.747759066089536,#000000,,1.747759066089536,,71.01201841223073,17.161723152897736,True,False,True,False,True,11.26478539285267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6764.0,3809.3565569272346,False,False,False,False,144.6822525744401,False,False,False,False
2025-03-17 14:00:00+00:00,1.87,1.875,1.855,1.875,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.766657440026841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.763084117032393,1.7495823837739286,,,,1.7597746469443873,#000000,,1.7597746469443873,,71.76265770310735,17.161723152897736,True,False,True,False,True,13.86955457737174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7264.0,3862.916920385727,False,False,False,False,150.1910548601077,False,False,False,False
2025-03-17 15:00:00+00:00,1.875,1.89,1.87,1.885,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7685549689270197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7666884498480244,1.7510704897100793,,,,1.7621046361617079,#000000,,1.7621046361617079,,72.75900567100365,17.87070923255608,True,False,True,False,True,14.707671327707029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7364.0,3917.197278209204,False,False,False,False,149.4128989708037,False,False,False,False
2025-03-17 16:00:00+00:00,1.885,1.93,1.88,1.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7685549689270197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7666884498480244,1.7510704897100793,,,,1.7621046361617079,"rgba(0, 255, 0, 1.0)",0.06075167294623051,1.7621046361617079,2.6813313269984516,75.10865840471254,20.302587012404274,True,False,True,False,True,17.902851101991494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7364.0,3970.636080097433,False,False,False,False,147.09641991699277,False,False,False,False
2025-03-17 17:00:00+00:00,1.925,1.965,1.92,1.965,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7743510088910184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7771934097421205,1.7554541281034226,,,,1.7689995155788536,"rgba(0, 255, 0, 1.0)",0.06613751712281889,1.7689995155788536,2.9635295207282892,77.91265988944372,23.07105523388381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7564.0,4026.347148623054,False,False,False,False,147.91663046091537,False,False,False,False
2025-03-17 18:00:00+00:00,1.965,1.98,1.95,1.975,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7859724724724724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7968038056055542,1.7644186455584872,,,,1.7823983078788377,"rgba(0, 255, 0, 1.0)",0.07134088955516683,1.7823983078788377,2.699737742577858,80.05209340073667,25.167468291788822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7963.0,4087.380526163782,False,False,False,False,151.80939588012598,False,False,False,False
2025-03-17 19:00:00+00:00,1.97,1.99,1.965,1.965,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9733333333333332,1.7953271516880644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8113792561138635,1.771860899067006,,,1.9733333333333332,1.8379751600505667,"rgba(0, 255, 255, 0.75)",0.07563467196731666,1.8379751600505667,1.679452513581648,80.00491598801159,25.283425051980856,True,False,True,False,True,20.0,-1.0,1.99,1.965,0.0,0,,,False,False,False,False,,,False,False,False,False,7613.0,4142.041293200003,False,False,False,False,154.88211842462013,False,False,False,False
2025-03-18 14:00:00+00:00,1.925,1.935,1.92,1.925,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9629629629629628,1.7971744022503513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8140362602750253,1.7734206549118388,,,1.9629629629629628,1.8368985701000446,"rgba(38, 166, 154, 1.0)",0.07815801734739483,1.8368985701000446,1.127221913887149,74.88959505007708,29.829352571793066,True,False,True,False,False,15.471545398873648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7513.0,4194.304218886824,False,False,False,False,154.03123286764927,False,False,False,False
2025-03-18 15:00:00+00:00,1.925,1.925,1.88,1.895,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9515151515151514,1.7986005547850206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8159728167004583,1.7746832917705737,,,1.9515151515151514,1.8351929536928009,"rgba(38, 166, 154, 0.5)",0.07956084418813016,1.8351929536928009,0.7517145766550559,68.48996303288813,24.011784070292947,True,False,True,False,False,12.109882143314966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7413.0,4244.206479059121,False,False,False,False,153.19353933481747,False,False,False,False
2025-03-18 16:00:00+00:00,1.895,1.93,1.895,1.925,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.942222222222222,1.8017872244714348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8203140044549835,1.7774604726976364,,,1.942222222222222,1.835445980961569,"rgba(38, 166, 154, 1.0)",0.08149050682565855,1.835445980961569,1.098950325956661,66.21711912080758,22.117872357965112,True,False,True,False,False,14.407281831894014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7613.0,4296.435835972933,False,False,False,False,153.91922089551798,False,False,False,False
2025-03-18 17:00:00+00:00,1.925,1.925,1.91,1.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9394117647058822,1.8033391034176653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8223823591475,1.778824858757062,,,1.9394117647058822,1.8359895215070274,"rgba(38, 166, 154, 1.0)",0.08358251034777574,1.8359895215070274,1.005120307387467,64.19446808068751,20.303972900212486,True,False,True,False,False,13.855255311857444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7513.0,4346.305047818314,False,False,False,False,153.08326398240916,False,False,False,False
2025-03-18 18:00:00+00:00,1.92,1.92,1.89,1.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9338095238095236,1.8061059230436662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.825930350273335,1.7813174980205857,,,1.9338095238095236,1.8367908237867776,"rgba(38, 166, 154, 0.5)",0.08543355249485939,1.8367908237867776,0.9739636686444603,62.846034053940805,18.979603096074612,True,False,True,False,False,13.855255311857444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7513.0,4395.401093588573,False,False,False,False,153.81065523849585,False,False,False,False
2025-03-18 19:00:00+00:00,1.915,1.925,1.91,1.91,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.927741935483871,1.812737718229801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8341184041184044,1.7873801965230536,,,1.927741935483871,1.8404945635887826,"rgba(38, 166, 154, 0.5)",0.08688487775201151,1.8404945635887826,0.7999716200280683,60.76803697215568,16.8794640632523,True,False,True,False,False,12.727280090187612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7013.0,4435.984022370145,False,False,False,False,159.17793190146492,False,False,False,False
2025-03-19 14:00:00+00:00,1.91,1.915,1.885,1.9,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924431818181818,1.8149140934283452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8365675340768282,1.7894852395786973,,,1.924431818181818,1.8413496713164221,"rgba(38, 166, 154, 0.5)",0.08792385116453671,1.8413496713164221,0.6670582317171504,58.211752014058284,14.320179668656976,False,False,True,False,False,11.605428317117823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6803.0,4472.681944503941,False,False,False,False,159.96587094175229,False,False,False,False
2025-03-19 15:00:00+00:00,1.9,1.925,1.9,1.92,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836581415929204,1.7894964103476918,,,1.924426462237365,1.8413575668045734,"rgba(38, 166, 154, 0.5)",0.08923735936426126,1.8413575668045734,0.8812725270636156,58.42285545482322,14.306136707955787,False,False,True,False,False,13.217810640185746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6804.0,4508.826410480624,False,False,False,False,157.50128379536852,False,False,False,False
2025-03-19 16:00:00+00:00,1.92,1.925,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836581415929204,1.7894964103476918,,,1.924426462237365,1.8413575668045734,"rgba(38, 166, 154, 0.5)",0.09042442466820887,1.8413575668045734,0.7591138505696194,57.299014155703226,12.915254591684175,False,False,True,False,False,12.087710938174752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6804.0,4544.410497139838,False,False,False,False,155.05940342644809,False,False,False,False
2025-03-19 17:00:00+00:00,1.91,1.91,1.9,1.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836581415929204,1.7894964103476918,,,1.924426462237365,1.8413575668045734,"rgba(38, 166, 154, 0.5)",0.09128354005342194,1.8413575668045734,0.642420672567115,55.308858250620546,10.728558536693484,False,False,True,False,False,10.964009152395985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6804.0,4579.4428925330185,False,False,False,False,152.6553816678985,False,False,False,False
2025-03-19 18:00:00+00:00,1.905,1.915,1.9,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836581415929204,1.7894964103476918,,,1.924426462237365,1.8413575668045734,"rgba(38, 166, 154, 0.5)",0.09238335718453128,1.8413575668045734,0.7430173062266678,55.129085030036165,10.224188930783498,False,True,True,False,False,11.796178013861375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6804.0,4613.932150013126,False,False,False,False,150.28863156452022,False,False,False,False
2025-03-19 19:00:00+00:00,1.91,1.92,1.905,1.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836581415929204,1.7894964103476918,,,1.924426462237365,1.8413575668045734,"rgba(38, 166, 154, 0.5)",0.09349943392419095,1.8413575668045734,0.7876243748719984,55.58587689884336,10.224188930783498,False,True,True,False,False,12.212476288596193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6804.0,4647.886690323,False,False,False,False,147.9585752611943,False,False,False,False
2025-03-20 14:00:00+00:00,1.895,1.9,1.88,1.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.922397456564571,1.8157679067402104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8374524637681164,1.7903535932721713,,,1.922397456564571,1.8414928550862673,#000000,0.09376379177832271,1.8414928550862673,0.41068246263730046,51.53100071119218,6.2424014254626385,False,True,False,False,False,8.293743805043999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6704.0,4679.764416054426,False,False,False,False,147.21503145869517,False,False,False,False
2025-03-20 15:00:00+00:00,1.88,1.885,1.875,1.88,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.918283195859615,1.8172409509612812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8388826330532217,1.7919077958853444,,,1.918283195859615,1.8415786439398656,#000000,0.09384552190691889,1.8415786439398656,0.4094106493247776,48.82774991942472,3.6096043046407473,False,True,False,True,False,8.293743805043999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6704.0,4711.147913479938,False,False,False,False,148.03340306398673,False,False,False,False
2025-03-20 16:00:00+00:00,1.875,1.875,1.84,1.86,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9053846153846155,1.8197411874506424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8405694551036076,1.7950092278875023,,,1.9053846153846155,1.840176121456592,#000000,0.09369026024547522,1.840176121456592,0.21158953440270292,44.950047070523745,-0.026512085373610716,False,True,False,True,False,6.124886881441675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6139.0,4733.285155131412,False,False,False,False,154.49800146609545,False,False,False,False
