date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 15:30:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 15:35:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 15:40:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 15:45:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 15:50:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 15:55:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 16:00:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 16:05:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 16:10:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 16:15:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 16:20:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 16:25:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 16:30:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 16:35:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 16:40:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 16:45:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 16:50:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 16:55:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 17:00:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 17:05:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 17:10:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 17:15:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 17:20:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 17:25:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 17:30:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 17:35:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 17:40:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 17:45:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 17:50:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 17:55:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 18:00:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 18:05:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 18:10:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 18:15:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 18:20:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 18:25:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 18:30:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 18:35:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 18:40:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 18:45:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 18:50:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 18:55:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 19:00:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 19:05:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 19:10:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 19:15:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 19:20:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 19:25:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 19:30:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 19:35:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 19:40:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,0.0,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 19:45:00+00:00,31.47,31.47,31.47,31.47,0.0,,#000000,0.0,,,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-30 19:50:00+00:00,31.47,31.47,31.47,31.47,1.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.015503875968992248,False,False,False,False
2025-06-30 19:55:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.015263505798930353,False,False,False,False
2025-07-01 13:30:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.015026862298171743,False,False,False,False
2025-07-01 13:35:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.014793887688897762,False,False,False,False
2025-07-01 13:40:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.014564525089069889,False,False,False,False
2025-07-01 13:45:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.014338718498541674,False,False,False,False
2025-07-01 13:50:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.014116412785385989,False,False,False,False
2025-07-01 13:55:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.013897553672434268,False,False,False,False
2025-07-01 14:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.013682087724024433,False,False,False,False
2025-07-01 14:05:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.013469962332954286,False,False,False,False
2025-07-01 14:10:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.013261125707637164,False,False,False,False
2025-07-01 14:15:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.013055526859456743,False,False,False,False
2025-07-01 14:20:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.012853115590317878,False,False,False,False
2025-07-01 14:25:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.012653842480390469,False,False,False,False
2025-07-01 14:30:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.01245765887604333,False,False,False,False
2025-07-01 14:35:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.012264516877965138,False,False,False,False
2025-07-01 14:40:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.012074369329469554,False,False,False,False
2025-07-01 14:45:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.011887169804981654,False,False,False,False
2025-07-01 14:50:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.011702872598702868,False,False,False,False
2025-07-01 14:55:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.01152143271345166,False,False,False,False
2025-07-01 15:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.011342805849677215,False,False,False,False
2025-07-01 15:05:00+00:00,31.47,31.47,31.47,31.47,0.0,31.470000000000006,#000000,0.0,31.470000000000006,-inf,,,False,False,False,False,False,20.0,31.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,0.01116694839464346,False,False,False,False
