date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_53,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 00:00:00+00:00,212.28,219.97,204.16,217.45,232786473,223.73392002349942,,203.03707655475614,180.7629305832495,150.24925039034997,223.73392002349942,178.01641917611855,"rgba(0, 255, 255, 0.75)",10.858942494721777,1.0953287420825573,0.8527432257067409,False,False,False,False,-0.34282825441539394,-0.194264853941361,False,False,False,False,452472729,773108633.5245692,False,False,False,False,180081836.74805403,False,False,False,False
2025-03-07 00:00:00+00:00,199.25,214.01,192.53,213.352,252078192,218.42757640897105,,202.98735796839264,181.13125842887987,150.73681343687545,218.42757640897105,178.2851432780493,"rgba(38, 166, 154, 1.0)",6.393949964284921,1.0471260577874817,0.880906372828113,False,False,False,False,-0.34282825441539394,-0.2685465541783775,False,False,False,False,200394537,730685367.1153418,False,False,False,False,185414900.10005,False,False,False,False
2025-03-14 00:00:00+00:00,197.95,201.52,190.85,195.6,238878819,214.36949237718798,,202.7336955439591,181.38500928139283,151.1447394783528,214.36949237718798,178.42114810123493,"rgba(38, 166, 154, 1.0)",5.965295876353295,1.041885419650156,0.9542000246617008,False,False,False,False,-0.34282825441539394,-0.3056874042968857,False,False,False,False,-38484282,673709837.5512424,False,False,False,False,189375190.3889352,False,False,False,False
2025-03-21 00:00:00+00:00,196.21,199.32,189.38,198.77,226177527,211.44600197958454,,202.44479121920708,181.59051520609253,151.50936479770883,211.44600197958454,178.51489040766947,"rgba(38, 166, 154, 1.0)",5.387092020247675,1.0049346088837894,0.9724036567857608,False,False,False,False,-0.34282825441539394,-0.3242578293561398,False,False,False,False,-264661809,604200826.6955948,False,False,False,False,192101289.39716223,False,False,False,False
2025-03-28 00:00:00+00:00,192.72,206.21,191.881,200.0,185653386,209.84882723157745,,202.28154260121048,181.77873612406995,151.81749908479028,209.84882723157745,178.62592593669024,"rgba(38, 166, 154, 0.5)",4.2290702107500024,1.0001301274676493,0.9622665341423933,False,False,False,False,-0.2600081191345325,-0.29213297424533613,False,False,False,False,-450315195,526088528.79221743,False,False,False,False,191623666.92329836,False,False,False,False
2025-04-04 00:00:00+00:00,171.0,198.34,166.0,188.19,377207047,204.10911729522329,,200.92770864153292,181.69772208780284,152.1795003133874,204.10911729522329,178.26831034757438,#000000,0.0,0.9428517409260833,0.9679384436050616,False,False,False,False,-0.34282825441539394,-0.317480614330365,False,False,False,False,-827522242,425821064.2890903,False,False,False,False,205370583.966017,True,False,False,False
2025-04-11 00:00:00+00:00,184.87,192.65,161.38,162.0,432738187,199.86645283883624,179.63333333333333,199.62500101508758,181.64170309177618,152.6010804295575,199.86645283883624,178.37527946743865,"rgba(38, 166, 154, 0.5)",1.5973727255985999,0.9351953476171013,0.9896249221487878,False,False,False,False,-0.34282825441539394,-0.3301544343728795,False,False,False,False,-394784055,365035499.89730585,False,False,False,False,222212628.63520092,False,False,False,False
2025-04-18 00:00:00+00:00,172.61,187.44,171.41,186.84,188246261,198.27384909757137,178.88154199816614,199.04247944765137,181.58933858398413,152.76400184160485,198.27384909757137,178.06934046785165,#000000,0.0,0.9523066242943877,1.0061542190449613,False,False,False,False,-0.30985201602200557,-0.3200032251974425,False,False,False,False,-583030316,294808402.42343134,False,False,False,False,219696601.40296382,False,False,False,False
2025-04-25 00:00:00+00:00,188.99,189.94,165.285,169.6,248380988,196.84534967685747,179.6025034784797,198.45916964377983,181.58654396752866,153.01259035675784,196.84534967685747,178.16520186163652,"rgba(38, 166, 154, 0.5)",2.584820757833967,0.9408623957479979,1.0014463541264598,False,False,False,False,-0.33302655098203343,-0.32651488808973794,False,False,False,False,-334649328,248181903.87354755,False,False,False,False,221821370.78052205,False,False,False,False
2025-05-02 00:00:00+00:00,189.98,192.88,178.85,190.105,282237980,196.00190704086202,181.4735041782764,198.05270021633243,181.68222881775515,153.34683116790123,196.00190704086202,178.6388160950663,"rgba(38, 166, 154, 0.5)",2.840043766177697,0.9718189581554226,1.017095219187176,False,False,False,False,-0.16482903386438627,-0.24567196097706212,False,False,False,False,-52411348,225915737.0680996,False,False,False,False,226296675.16715005,False,False,False,False
2025-05-09 00:00:00+00:00,193.06,194.69,183.85,186.51,179241213,195.71315257593838,182.6937027889477,197.88363063349075,181.77640895536842,153.57604994974898,195.71315257593838,178.98244808188895,"rgba(38, 166, 154, 1.0)",3.638486389224994,0.9605249686789868,1.0436438660948844,False,False,False,False,-0.021936484326118846,-0.13380422265159048,False,False,False,False,126829865,218576042.84083295,False,False,False,False,222811085.3769908,False,False,False,False
2025-05-16 00:00:00+00:00,205.59,214.84,202.673,210.71,277556647,196.6192535661039,187.00913182273575,198.21394641054832,182.19664181521,154.08779120430242,196.6192535661039,180.37687781319914,"rgba(0, 255, 255, 0.75)",6.772364155188111,0.9712587861485769,1.0166283974148227,False,False,False,False,0.3428282520819892,0.10451201471519936,False,False,False,False,404386512,232339781.29706755,False,False,False,False,226866312.16388035,False,False,False,False
2025-05-23 00:00:00+00:00,200.99,206.62,197.85,201.645,178578534,196.86044174324297,188.48922863835847,198.29035511242,182.39918755349262,154.37639908517596,196.86044174324297,180.88879259736177,"rgba(38, 166, 154, 1.0)",5.4488801764392605,0.9686905116855121,1.0104592576066858,False,False,False,False,0.19690455589062547,0.15070828530291241,False,False,False,False,225807978,231855944.0158033,False,False,False,False,223289439.7072966,False,False,False,False
2025-05-30 00:00:00+00:00,205.01,208.81,201.695,203.085,149821208,197.17170115407913,189.77969833274517,198.41054649775472,182.59469330588303,154.6327686483447,197.17170115407913,181.3544266961819,"rgba(0, 255, 255, 0.75)",6.438424089116381,0.9730748565828873,1.0155038209515157,False,False,False,False,0.2630450278865993,0.20687665659475585,False,False,False,False,375629186,242505813.79241046,False,False,False,False,217847348.46971908,False,False,False,False
2025-06-06 00:00:00+00:00,213.57,213.8699,202.68,204.98,183979775,197.73748055047514,191.53729611079828,198.65474357061893,182.88101810801274,154.9740580559444,197.73748055047514,182.0117789613436,"rgba(0, 255, 0, 1.0)",8.494366820627942,0.9512617806432347,1.0504569921422544,False,False,False,False,0.3316327862633793,0.2692547214290676,False,False,False,False,559608961,265994935.80778748,False,False,False,False,215338639.32381397,False,False,False,False
2025-06-13 00:00:00+00:00,212.1,218.4,209.62,214.75,165709554,198.3330871811311,193.11982629467647,198.9279487730872,183.1648736998845,155.29626785984647,198.3330871811311,182.62722915687365,"rgba(0, 255, 0, 1.0)",8.05792256628181,0.9307791838806392,1.0489336981532795,False,False,False,False,0.34282825241334597,0.3060414869212068,False,False,False,False,393899407,275469341.0812847,False,False,False,False,211662410.78130925,False,False,False,False
2025-06-20 00:00:00+00:00,209.69,217.96,208.2709,212.31,185081662,198.88974783857006,194.5316783180184,199.19291700169552,183.4613262938465,155.64339512206442,198.88974783857006,183.2073291839062,"rgba(0, 255, 255, 0.75)",7.337901782534697,0.9410725785938878,1.055601556453926,False,False,False,False,0.3247316553074784,0.3153865711143426,False,False,True,False,208817745,270532185.81600434,False,False,False,False,209693466.4271382,False,False,False,False
2025-06-27 00:00:00+00:00,223.3,223.3,207.3101,209.79,277144132,199.98856687095198,196.8948916230722,199.74714249629528,183.9849999091773,156.20980427563927,199.98856687095198,184.20920957604602,"rgba(0, 255, 0, 1.0)",10.55714470738026,0.9339852147278125,1.0300762321700658,False,False,False,False,0.3428282524503965,0.3291074117823696,False,False,False,False,485961877,286489940.71852255,False,False,False,False,214689812.02512798,False,False,False,False
2025-07-04 00:00:00+00:00,223.41,224.01,217.93,223.52,158671141,200.6842277899105,198.25318243913526,200.1133344096867,184.31056664230655,156.5492134873206,200.6842277899105,184.80657424461228,"rgba(0, 255, 0, 1.0)",10.582421453628054,0.9692252814127131,1.018228797725999,False,False,False,False,0.3428282523055588,0.3359678320439642,False,False,False,False,644633018,313019057.55418754,False,False,False,False,210540280.83808145,False,False,False,False
2025-07-11 00:00:00+00:00,225.02,226.6799,218.43,223.0,201340145,201.5675423377758,199.88033032029244,200.5937459382358,184.73292260016188,156.98526631890786,201.5675423377758,185.54806629439952,"rgba(0, 255, 0, 1.0)",10.957585495676607,0.9747724468254343,1.020592379924586,False,False,False,False,0.34282825219019103,0.3393980421170776,False,False,False,False,845973163,352497139.43906254,False,False,False,False,209858789.29451984,False,False,False,False
2025-07-18 00:00:00+00:00,225.69,226.66,224.24,225.07,35702597,201.7318085456878,200.17156269397168,200.68472790223635,184.81098566983948,157.06448465742332,201.7318085456878,185.68294023086773,"rgba(0, 255, 0, 1.0)",11.115577328051472,0.9910005084520548,1.0147099681860563,False,False,False,False,0.34282825122496696,0.34111314667102227,False,False,False,False,881675760,391695555.7769097,False,False,False,False,196958330.60603687,False,False,False,False
