date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_757,aVWAP_peak_734,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_609,aVWAP_peak_577,aVWAP_peak_541,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_263,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_131,aVWAP_peak_116,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_851,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_748,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_434,aVWAP_valley_415,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_247,aVWAP_valley_200,aVWAP_valley_154,aVWAP_valley_136,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_54,aVWAP_valley_21,aVWAP_OB_bull_851,aVWAP_OB_bull_835,aVWAP_OB_bull_748,aVWAP_OB_bull_683,aVWAP_OB_bull_434,aVWAP_OB_bear_609,aVWAP_OB_bear_407,aVWAP_OB_bear_263,aVWAP_OB_bear_204,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,57.675,58.01,57.335,57.58,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54105220037452,58.38751686008693,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.45333818449956,,,,,,,,,,58.460635748320335,58.46428453023073,58.45333818449956,#000000,,58.44446284291645,,38.77405036011521,-5.447731474294137,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4770.0,1852.893892980025,False,False,False,False,226.51544554262475,False,False,False,False
2025-01-08 20:00:00+00:00,57.58,57.58,56.93,56.93,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29707512553108,58.281887782266885,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.32865736352466,,,,,,,,,,58.30254009044088,58.289481453898986,58.32865736352466,#000000,,58.30283174454812,,35.20749929458705,-9.170927449410186,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3864.0,1884.0738326237454,False,False,False,False,237.05008979777784,False,False,False,False
2025-01-09 15:00:00+00:00,56.93,56.93,56.93,56.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29707512553108,58.281887782266885,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.32865736352466,,,,,,,,,,58.30254009044088,58.289481453898986,58.32865736352466,#000000,,58.30283174454812,,32.82979858423494,-11.635973761103443,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3864.0,1914.770362350509,False,False,False,False,233.3748946071146,False,False,False,False
2025-01-09 16:00:00+00:00,56.93,56.93,56.93,56.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29707512553108,58.281887782266885,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.32865736352466,,,,,,,,,,58.30254009044088,58.289481453898986,58.32865736352466,#000000,,58.30283174454812,,31.244664777333536,-13.339864478359509,False,True,False,True,False,0.0,58.2152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3864.0,1944.9909768877103,False,False,False,False,229.75667918684925,False,False,False,False
2025-01-09 17:00:00+00:00,56.93,56.93,56.93,56.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29707512553108,58.281887782266885,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.32865736352466,,,,,,,,,,58.30254009044088,58.289481453898986,58.32865736352466,#000000,,58.30283174454812,,30.187908906065932,-14.583568014899612,False,True,False,True,False,0.0,58.1922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3864.0,1974.74305476542,False,False,False,False,226.1945601296888,False,False,False,False
2025-01-09 18:00:00+00:00,56.93,56.93,56.93,56.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29707512553108,58.281887782266885,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.32865736352466,,,,,,,,,,58.30254009044088,58.289481453898986,58.32865736352466,#000000,,58.30283174454812,,29.48340499188753,-15.546408966595955,False,True,False,True,False,0.0,58.1708,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3864.0,2004.0338601178942,False,False,False,False,222.68766772457732,False,False,False,False
2025-01-09 19:00:00+00:00,56.93,56.93,56.93,56.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29707512553108,58.281887782266885,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.32865736352466,,,,,,,,,,58.30254009044088,58.289481453898986,58.32865736352466,#000000,,58.30283174454812,,29.013735715768593,-16.333254460775137,False,True,False,True,False,0.0,58.1464,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3864.0,2032.8705444571515,False,False,False,False,219.2351457443513,False,False,False,False
2025-01-09 20:00:00+00:00,56.93,56.93,56.93,56.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29707512553108,58.281887782266885,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.32865736352466,,,,,,,,,,58.30254009044088,58.289481453898986,58.32865736352466,#000000,,58.30283174454812,,28.700622865022638,-17.004169198943302,False,True,False,True,False,0.0,58.1194,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3864.0,2061.260148419056,False,False,False,False,215.83615123668696,False,False,False,False
2025-01-10 15:00:00+00:00,55.2,55.545,54.79,55.22,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.228309726156745,58.248213444857484,,,,,,,,,,,,,,,,,,,,,,,,,,,55.185,58.29039187127202,,,,,,,,,,57.487978760571565,58.23826158550712,56.73769593563601,#000000,,57.64523334749504,,22.981622068090083,-22.55207144157418,False,True,False,True,False,0.0,58.06179999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3747.0,2087.395649993954,False,False,False,False,214.3038078066608,False,False,False,False
2025-01-10 16:00:00+00:00,55.22,55.435,54.84,55.085,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.06164432529043,58.16336136226641,,,,,,,,,,,,,,,,,,,,,,,,,,,55.13823741007195,58.194435700834006,,,,,,,,,,57.3894196996157,58.112502843778415,56.66633655545298,#000000,,57.55147002829282,,18.977725039388154,-26.224727952266274,False,True,False,True,False,0.0,58.000299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3447.0,2108.4747872033504,False,False,False,False,215.63243094144124,False,False,False,False
2025-01-10 17:00:00+00:00,55.085,55.64,55.085,55.325,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.925394669835335,58.09002964658916,,,,,,,,,,,,,,,,,,,,,,,,,,,55.22615007012623,58.111955982236154,,,,,,,,,,57.338382592196716,58.00771215821224,56.66905302618119,#000000,,57.49764738614185,,18.99149648247421,-26.224727952266274,False,True,False,True,False,0.0,57.9366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3743.0,2133.81626337074,False,False,False,False,216.87843976405455,False,False,False,False
2025-01-10 18:00:00+00:00,55.325,56.01,55.325,55.71,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.737632083787,57.98109242755449,,,,,,,,,,,,,,,,,,,,,,,,,,,55.4220476951772,57.99028320615423,,,,,,,,,,57.282763853168234,57.859362255670746,56.706165450665715,#000000,,57.43363256850806,,22.78715488383989,-26.224727952266274,False,True,False,True,True,0.0,57.88400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4281.0,2167.1059337060774,False,False,False,False,221.85706860492192,False,False,False,False
2025-01-10 19:00:00+00:00,55.71,56.345,55.64,56.345,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.59763813856506,57.89052430861135,,,,,,,,,,,,,,,,,,,,,,,,,,,55.64629938936782,57.890065486153944,,,,,,,,,,57.25613183067455,57.7440812235882,56.768182437760885,#000000,,57.395820969128955,,30.110454456775408,-25.569003819576356,False,True,False,True,True,0.0,57.8485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4886.0,2209.2593300827275,False,False,False,False,227.79726909166732,False,False,False,False
2025-01-10 20:00:00+00:00,56.345,56.39,55.69,56.13,1356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.350739769566935,57.71234812943582,,,,,,,,,,,,,,,,,,,,,,,,,,,55.825171751764216,57.695841137430826,,,,,,,,,,57.14602519704945,57.531543949501376,56.760506444597524,#000000,,57.274725430088914,,33.90461931645525,-22.349410935867525,False,True,False,True,True,0.0,57.8107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3530.0,2229.7359296163286,False,False,False,False,245.28878429954844,False,False,False,False
2025-01-13 15:00:00+00:00,56.13,56.13,56.13,56.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.350739769566935,57.71234812943582,,,,,,,,,,,,,,,,,,,,,,,,,,,55.825171751764216,57.695841137430826,,,,,,,,,,57.14602519704945,57.531543949501376,56.760506444597524,#000000,,57.274725430088914,,36.43406255624182,-20.190476874588157,False,True,False,True,True,0.0,57.776500000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3530.0,2249.8950624904937,False,False,False,False,241.48585741118333,False,False,False,False
2025-01-13 16:00:00+00:00,56.13,56.67,56.13,56.47,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.349966654757644,57.71169720579041,,,,,,,,,,,,,,,,,,,,,,,,,,,55.82647250698975,57.6951405275025,,,,,,,,,,57.14581922376008,57.530831930274026,56.760806517246124,#000000,,57.27443717371433,,40.60442764711728,-16.40929258981165,False,True,False,True,True,0.0,57.73350000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3537.0,2269.8501778007185,False,False,False,False,237.85041776139755,False,False,False,False
2025-01-13 17:00:00+00:00,56.47,56.77,56.47,56.615,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.33402823081702,57.6971439248345,,,,,,,,,,,,,,,,,,,,,,,,,,,55.869948130749655,57.67953220680568,,,,,,,,,,57.145163123301714,57.51558607782576,56.77474016877767,#000000,,57.27111969725505,,44.36477769268865,-12.993504455223587,False,False,False,True,True,0.0,57.693400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3724.0,2292.395136284428,False,False,False,False,237.06203919145338,False,False,False,False
2025-01-13 18:00:00+00:00,56.615,56.66,56.22,56.31,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.304930767204716,57.67217664991157,,,,,,,,,,,,,,,,,,,,,,,,,,,55.909298197953454,57.6527571594819,,,,,,,,,,57.13479069363791,57.48855370855814,56.78102767871768,#000000,,57.258069662065125,,44.79733730325279,-12.530389142828689,False,False,False,True,True,0.0,57.647200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3449.0,2310.3269946366077,False,False,False,False,237.65022463034558,False,False,False,False
2025-01-13 19:00:00+00:00,56.535,56.89,56.3,56.88,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.27621238207969,57.643293016217186,,,,,,,,,,,,,,,,,,,,,,,,,,,55.991637100040506,57.62205645358806,,,,,,,,,,57.13329973798136,57.45975269914844,56.80684677681428,#000000,,57.25125558028704,,48.73325448258295,-8.675398974416602,True,False,False,False,True,0.0,57.6124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3883.0,2334.7095218515437,False,False,False,False,240.69440719421618,False,False,False,False
2025-01-13 20:00:00+00:00,56.86,57.54,56.84,57.475,1530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.27745464904986,57.609637053863786,,,,,,,,,,,,,,,,,,,,,,,,,,,56.34218541482137,57.5879946059005,,,,,,,,,,57.20431793090888,57.44354585145682,56.96509001036094,#000000,,57.300587875277074,,54.123775742935116,-3.5793769888072404,True,False,True,False,True,0.0,57.58950000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5413.0,2382.4349556212874,False,False,False,False,260.6836411912051,False,False,False,False
2025-01-14 15:00:00+00:00,57.8,58.89,57.8,58.89,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.27826208064019,57.61003099110156,,,,,,,,,,,,,,,,,,,,,,,,,,,56.34489089407879,57.588428401663705,,,,,,,,,,57.20540309187106,57.44414653587087,56.966659647871246,#000000,,57.30152169609723,,61.677292370036966,3.3384345490187286,True,False,True,False,True,7.591689348403698,57.594899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5420.0,2429.5289873170814,False,False,False,False,256.75056148281425,False,False,False,False
2025-01-14 16:00:00+00:00,58.89,58.89,58.89,58.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.27826208064019,57.61003099110156,,,,,,,,,,,,,,,,,,,,,,,,,,,56.34489089407879,57.588428401663705,,,,,,,,,,57.20540309187106,57.44414653587087,56.966659647871246,#000000,,57.30152169609723,,66.71297012143819,7.797247580983992,True,False,True,False,True,7.591689348403698,57.6003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5420.0,2475.892878986584,False,False,False,False,252.76993262261558,False,False,False,False
2025-01-14 17:00:00+00:00,58.89,58.89,58.5,58.52,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.30951090061644,57.62584924471299,,,,,,,,,,,,,,,,,,,,,,,,,,,56.44382484058461,57.605783339826004,,,,,,,,,,57.246242081435014,57.46768007266471,57.02480409020531,#000000,,57.33686007876154,,67.49175321921712,8.48558785016418,True,False,True,False,True,5.0877505944744925,57.6237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5165.0,2517.58446225811,False,False,False,False,252.80450731063706,False,False,False,False
2025-01-14 18:00:00+00:00,58.52,58.87,58.44,58.87,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.32780899376669,57.6354101028252,,,,,,,,,,,,,,,,,,,,,,,,,,,56.4985194976867,57.616237323385015,,,,,,,,,,57.2694939794159,57.48160954829594,57.05737841053586,#000000,,57.35708757015063,,69.00985717078109,10.154244611030677,True,False,True,False,True,7.075466271386048,57.643299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5310.0,2560.877726409147,False,False,False,False,251.13311960039462,False,False,False,False
2025-01-14 19:00:00+00:00,58.87,59.01,58.76,58.76,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.34290678538893,57.64353095748056,,,,,,,,,,,,,,,,,,,,,,,,,,,56.541498242768306,57.62509184759473,,,,,,,,,,57.288256958308125,57.49321887143474,57.083295045181515,#000000,,57.37349037535411,,69.22699979478278,10.800251272975842,True,False,True,False,True,6.3338641584876925,57.659099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5197.0,2601.747839177997,False,False,False,False,248.99152084690013,False,False,False,False
2025-01-14 20:00:00+00:00,58.76,59.315,58.665,59.315,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.40515277777777,57.67875026608611,,,,,,,,,,,,,,,,,,,,,,,,,,,56.703485516053874,57.66330430635899,,,,,,,,,,57.36267321656919,57.54195152193194,57.183394911206435,#000000,,57.4391453803064,,70.97129233166734,12.981657481328035,True,False,True,False,True,9.386164381234813,57.699000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5614.0,2648.44942306671,False,False,False,False,251.59630346942882,False,False,False,False
2025-01-15 15:00:00+00:00,61.395,61.395,60.22,60.62,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.53376597716185,57.760362134569014,,,,,,,,,,,,,,,,,,,,,,,,,,,56.97337823148541,57.75101754491984,,,,,,,,,,57.50463097203403,57.64706405586543,57.36219788820263,#000000,,57.5673357201512,,74.6454111809527,16.887702589437723,True,False,True,False,True,15.709696994185304,57.7575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6085.0,2701.7292769726523,False,False,False,False,254.9979111675772,False,False,False,False
2025-01-15 16:00:00+00:00,60.62,60.75,60.305,60.4,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.553658166856145,57.77308191311847,,,,,,,,,,,,,,,,,,,,,,,,,,,57.01422248692077,57.764661976629995,,,,,,,,,,57.526406135881345,57.663370039987306,57.389442231775384,#000000,,57.58703696792769,,75.6468116347061,18.24770414712394,True,False,True,False,True,14.230373546438312,57.80350000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6002.0,2752.896264926565,False,False,False,False,252.33127688590932,False,False,False,False
2025-01-15 17:00:00+00:00,60.4,60.58,60.4,60.545,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.558927529182874,57.77646237102784,,,,,,,,,,,,,,,,,,,,,,,,,,,57.02496158144733,57.768286595007915,,,,,,,,,,57.532159519166484,57.66769495010536,57.396624088227625,"rgba(0, 255, 0, 1.0)",1.1693895496877518,57.59224632447931,2.52503853511358,76.59601723088338,19.627458189703788,True,False,True,False,True,14.889665559860987,57.862300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6024.0,2803.6110515168507,False,False,False,False,248.76024933729056,False,False,False,False
2025-01-15 18:00:00+00:00,60.545,61.015,60.395,61.015,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.56103343054655,57.77782432103618,,,,,,,,,,,,,,,,,,,,,,,,,,,57.029185273048654,57.76974631374669,,,,,,,,,,57.53444733459452,57.66942887579137,57.39946579339767,"rgba(0, 255, 0, 1.0)",1.221418452470749,57.59432153147833,2.800578672773565,78.09720104062546,21.532816985816496,True,False,True,False,True,16.971917372400743,57.921400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6032.0,2853.6635933537987,False,False,False,False,245.02753229330156,False,False,False,False
2025-01-15 19:00:00+00:00,61.015,61.015,60.72,60.91,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.57869352672575,57.78928466200466,,,,,,,,,,,,,,,,,,,,,,,,,,,57.06434342735988,57.78202506924933,,,,,,,,,,57.553586671334905,57.6839890943652,57.42318424830461,"rgba(0, 255, 0, 1.0)",1.2668286892583112,57.61169584239188,2.6035913028928714,78.29926701912042,22.235923719931506,True,False,True,False,True,16.251326665155677,57.978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5966.0,2901.9168709762203,False,False,False,False,242.25191163759143,False,False,False,False
2025-01-15 20:00:00+00:00,60.91,61.42,60.87,61.17,734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.77831203083789,57.92197377612983,,,,,,,,,,,,,,,,,,,,,,,,,,,57.441109507071715,57.9237431991295,,,,,,,,,,57.766284628292226,57.85014290348386,57.68242635310061,"rgba(0, 255, 0, 1.0)",1.3174306997518506,57.805859281754536,2.5535618069923,78.97382910431273,23.406229412168983,True,False,True,False,True,17.39177569160812,58.0414,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6700.0,2960.801880728527,False,False,False,False,249.87591300755125,False,False,False,False
2025-01-16 15:00:00+00:00,59.865,60.22,59.55,59.55,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.8068871391076,57.94078280141844,,,,,,,,,,,,,,,,,,,,,,,,,,,57.49571962731396,57.9437563260065,,,,,,,,,,57.79678647346162,57.87383497026302,57.71973797666023,"rgba(38, 166, 154, 1.0)",1.328180144218207,57.83364388407574,1.2922615380118765,70.11379792708382,26.02742084075581,True,False,True,False,False,7.241362890838289,58.0604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6509.0,3015.8127042831234,False,False,False,False,248.963108154721,False,False,False,False
2025-01-16 16:00:00+00:00,59.55,59.85,59.49,59.58,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.82431553145658,57.95227370386024,,,,,,,,,,,,,,,,,,,,,,,,,,,57.528847917923954,57.95596775403075,,,,,,,,,,57.81535122681788,57.88829461765841,57.74240783597735,"rgba(38, 166, 154, 1.0)",1.3392051730394028,57.850561678087885,1.2913916080439367,64.32123685265745,20.799025819003262,True,False,True,False,False,7.3817394360388775,58.0647,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6637.0,3071.955142976408,False,False,False,False,247.0877111290664,False,False,False,False
2025-01-16 17:00:00+00:00,59.58,59.835,59.58,59.835,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.83851360318513,57.96172149814309,,,,,,,,,,,,,,,,,,,,,,,,,,,57.55533750745378,57.966001491424315,,,,,,,,,,57.830393525051576,57.900117550664106,57.76066949943905,"rgba(38, 166, 154, 1.0)",1.3538578511354438,57.86429826310865,1.4556193881348591,61.47329503443041,18.33783289765634,True,False,True,False,False,8.575321270103334,58.0792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6737.0,3128.7775438604945,False,False,False,False,244.8072814991584,False,False,False,False
2025-01-16 18:00:00+00:00,59.835,60.13,59.78,59.81,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.84883085124593,57.96864736070381,,,,,,,,,,,,,,,,,,,,,,,,,,,57.57425273078591,57.973354134165376,,,,,,,,,,57.84127126922526,57.908739105974874,57.773803432475646,"rgba(38, 166, 154, 1.0)",1.3669564074321536,57.87425175127417,1.4161009365047412,59.44364417641271,16.484084904914653,True,False,True,False,False,8.427997177102792,58.0742,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6669.0,3183.6647137231225,False,False,False,False,242.06608333638073,False,False,False,False
2025-01-16 19:00:00+00:00,59.81,59.81,59.73,59.73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.849110736203805,57.968834607463265,,,,,,,,,,,,,,,,,,,,,,,,,,,57.57476897299427,57.97355283194058,,,,,,,,,,57.84156678715048,57.90897267183354,57.77416090246743,"rgba(38, 166, 154, 1.0)",1.378878601689865,57.87452194913239,1.3456427916088156,57.63377294310192,14.686160999571513,True,False,True,False,False,7.950535173399896,58.068000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6667.0,3237.6699119599734,False,False,False,False,238.3441285559717,False,False,False,False
2025-01-16 20:00:00+00:00,59.73,60.845,59.73,60.625,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.95148395878804,58.03929242085283,,,,,,,,,,,,,,,,,,,,,,,,,,,57.753204616805164,58.048232901367896,,,,,,,,,,57.94805347445348,57.99538818982043,57.90071875908653,"rgba(0, 255, 255, 0.75)",1.407619970724336,57.972524829399994,1.8843688110187085,60.06707219418918,14.686160999571513,True,False,True,False,False,12.062447279074718,58.0895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7237.0,3299.6750296040045,False,False,False,False,243.48608005122796,False,False,False,False
2025-01-17 15:00:00+00:00,60.625,61.595,60.625,61.01,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.07666666666667,57.955659072798,58.042223802509284,,,,,,,,,,,,,,,,,,,,,,,,,,,57.760186679935124,58.05133664167432,,,,,,,,,,58.577214572716684,59.02484984732465,57.90576166080472,"rgba(0, 255, 255, 0.75)",1.4441409055057448,58.49319381046691,1.7427705149392523,62.89403257127222,14.686160999571513,True,False,True,False,True,13.712256613563671,58.12429999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7256.0,3361.013401238051,False,False,False,False,240.00567570934845,False,False,False,False
2025-01-17 16:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.07666666666667,57.955659072798,58.042223802509284,,,,,,,,,,,,,,,,,,,,,,,,,,,57.760186679935124,58.05133664167432,,,,,,,,,,58.577214572716684,59.02484984732465,57.90576166080472,"rgba(0, 255, 255, 0.75)",1.478084077629056,58.49319381046691,1.7027490030000239,64.77867282266092,7.878704508513472,True,False,True,False,True,13.712256613563671,58.1618,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7256.0,3421.4007903661427,False,False,False,False,236.28465748129653,False,False,False,False
2025-01-17 17:00:00+00:00,61.01,61.01,60.84,60.84,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.01459770114943,57.9577255480607,58.04367297896466,,,,,,,,,,,,,,,,,,,,,,,,,,,57.76365087254251,58.052870595000634,,,,,,,,,,58.56650353914358,59.00533207605826,57.90826073377157,"rgba(0, 255, 255, 0.75)",1.5067649254414364,58.484488627285536,1.5632905524558676,64.79065182177666,8.231551134632625,True,False,True,False,True,12.655826591303448,58.2146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7246.0,3480.6969021434115,False,False,False,False,232.7763682180206,False,False,False,False
2025-01-17 18:00:00+00:00,60.84,60.84,60.57,60.6,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.73093495934959,57.983211526414685,58.06155086056206,,,,,,,,,,,,,,,,,,,,,,,,,,,57.806349439547276,58.071780489545425,,,,,,,,,,58.53076545508382,58.92523244877544,57.93906496454635,"rgba(38, 166, 154, 1.0)",1.5293049472298248,58.457428264449305,1.4010101382538125,63.07859185695277,8.231551134632625,True,False,True,False,True,11.177443592790773,58.2688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7111.0,3536.9806711024285,False,False,False,False,231.26045553246988,False,False,False,False
