date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-03-02 00:00:00+00:00,173.0993004756,173.8560823509,169.7325913637,170.1497916283,10131414,172.13614975856743,#000000
2022-03-03 00:00:00+00:00,169.1795584548,174.2827909006,168.3645625891,173.9822126634,11201968,172.11669635583587,#000000
2022-03-04 00:00:00+00:00,166.4920125644,168.626525546,164.7649975156,168.2190276131,10829887,171.82321100072525,#000000
2022-03-07 00:00:00+00:00,158.3323515757,167.2779984582,158.2644352535,166.8995104972,16073060,170.9792988486984,#000000
2022-03-08 00:00:00+00:00,158.6622308546,163.6977410248,156.8964064789,158.1480072727,25444159,169.7408721450097,#000000
2022-03-09 00:00:00+00:00,163.765657347,164.6970811935,162.1453679473,162.8827451591,15969053,169.37376737843005,#000000
2022-03-10 00:00:00+00:00,164.9299371551,165.4635654005,162.339414582,163.72684802,12927637,169.14736698914413,#000000
2022-03-11 00:00:00+00:00,161.7572746779,166.7093447952,161.6311443654,166.2397519393,12078157,168.9133539933964,#000000
2022-03-14 00:00:00+00:00,159.0600264557,162.8730428274,158.0703886188,161.572930375,15174630,168.460760361394,#000000
2022-03-15 00:00:00+00:00,164.386606578,164.8523185013,159.8265106628,160.2243062639,13560294,168.23809868172248,#000000
2022-03-16 00:00:00+00:00,169.9945543205,169.9945543205,164.6970811935,166.288263598,16889592,168.27254284657383,#000000
2022-03-17 00:00:00+00:00,172.827635187,172.8761468457,168.0443856419,168.5003952334,13042915,168.41656667831023,#000000
2022-03-18 00:00:00+00:00,176.4660095875,176.6746097198,171.5178204029,172.3425186003,14837980,168.72386781114812,#000000
2022-03-21 00:00:00+00:00,174.9900530449,177.7206286172,173.3769728136,176.6517200302,12815958,168.98298714260105,#000000
2022-03-22 00:00:00+00:00,179.3337088485,179.916749896,176.0200922288,176.1367004383,8189741,169.20748589526937,#000000
2022-03-23 00:00:00+00:00,177.1084355174,180.1110969118,176.7294588365,177.8566715283,7879016,169.40368520291634,#000000
2022-03-24 00:00:00+00:00,178.4882993297,178.6875050209,175.9229187209,177.914975633,7567043,169.57793611482856,#000000
2022-03-25 00:00:00+00:00,178.1773441044,179.0907750787,176.5448291715,178.7215157487,8176090,169.7628679322007,#000000
2022-03-28 00:00:00+00:00,182.9291286412,182.9777153952,179.8098590373,180.0527928071,11532846,170.1251473447014,#000000
2022-03-29 00:00:00+00:00,186.1164197007,186.7577648529,183.7065167045,185.3487489882,9686677,174.25581535294606,#000000
2022-03-30 00:00:00+00:00,183.2886706205,185.6014001087,182.3752396461,184.6296650296,8148128,174.25233138394316,#000000
2022-03-31 00:00:00+00:00,179.7709896341,183.2498012173,179.6057946707,183.2498012173,8389039,174.0986035755402,#000000
2022-04-01 00:00:00+00:00,179.9944887023,181.1994402004,179.0033189216,180.752442064,4989382,174.04304861664167,#000000
2022-04-04 00:00:00+00:00,184.0369066314,184.0952107361,178.8672760105,180.0722275086,7712120,174.1646279694509,#000000
2022-04-05 00:00:00+00:00,179.7224028802,184.0466239822,179.1976659374,183.1040409554,8108510,174.22083655381965,#000000
2022-04-06 00:00:00+00:00,175.1358133068,177.2833478316,173.5130157247,177.2833478316,13922378,173.90138292456604,#000000
2022-04-07 00:00:00+00:00,176.0298095796,176.9821099571,172.3955203837,174.7568366259,11269220,173.7445747803069,#000000
2022-04-08 00:00:00+00:00,174.4070119975,176.5059597683,173.8336883008,174.9511836418,9297502,173.64969634046457,#000000
2022-04-11 00:00:00+00:00,171.171134184,174.4653161022,170.986504519,171.7833272839,9296910,173.47450892042383,#000000
2022-04-12 00:00:00+00:00,171.5501108649,175.3690297258,170.8698963095,173.5616024786,11648784,173.319333034672,#000000
2022-04-13 00:00:00+00:00,175.8160278622,176.1172657367,171.0253739222,171.2002862364,8410075,173.2831832758735,#000000
2022-04-14 00:00:00+00:00,173.357538112,176.4573730144,173.2312125517,175.4856379353,8919713,173.25512072295209,#000000
2022-04-18 00:00:00+00:00,173.8822750547,174.8831621862,172.10399986,172.7842144154,7692817,173.2180431095877,#000000
2022-04-19 00:00:00+00:00,178.9255801153,179.1782312359,173.8336883008,173.9794485627,8735045,173.28721248178493,#000000
2022-04-20 00:00:00+00:00,176.6225679778,179.7515549325,176.3407648049,179.2754047438,6928650,173.34593714839025,#000000
2022-04-21 00:00:00+00:00,174.9123142386,182.5695866619,174.3584252435,181.452091321,11723462,174.2008886301283,#000000
2022-04-22 00:00:00+00:00,170.8504616079,175.1795413853,170.6755492937,174.5333375577,11153687,173.64370389836887,#000000
2022-04-25 00:00:00+00:00,172.0845651584,172.2303254203,168.3433851039,169.3539895861,12904845,173.25727054914674,#000000
2022-04-26 00:00:00+00:00,163.3778188496,171.0739606761,163.3097973941,170.8115922048,14587845,172.5747883880643,"rgba(239, 83, 80, 1.0)"
2022-04-27 00:00:00+00:00,163.3972535512,166.8760651344,162.3769317182,164.4175753843,12551501,172.06006183212486,"rgba(239, 83, 80, 1.0)"
2022-04-28 00:00:00+00:00,166.7497395741,168.430841261,161.502370147,165.6322442332,6992763,171.87060821491858,"rgba(239, 83, 80, 0.5)"
2022-04-29 00:00:00+00:00,158.2762096843,164.5730529969,157.965254459,163.1154503783,9418264,171.42869716242973,"rgba(255, 0, 0, 1.0)"
2022-05-02 00:00:00+00:00,160.5889391726,160.7055473821,155.6136555676,157.7903421448,16774109,170.69414301161282,"rgba(239, 83, 80, 1.0)"
2022-05-03 00:00:00+00:00,160.1905277902,161.220566974,158.8106639779,160.5112003663,12034360,170.30057015644147,"rgba(239, 83, 80, 1.0)"
2022-05-04 00:00:00+00:00,164.893725573,165.0623216093,157.3044746052,159.9378766696,9338640,170.10083342817038,"rgba(239, 83, 80, 0.5)"
2022-05-05 00:00:00+00:00,155.6525249708,162.7899191268,153.8062283205,162.6878869435,11388436,169.6966520625379,"rgba(255, 0, 0, 1.0)"
2022-05-06 00:00:00+00:00,153.6799027602,156.3133048246,150.9784792403,154.7876807504,12772707,169.1449323667738,"rgba(255, 26, 202, 1.0)"
2022-05-09 00:00:00+00:00,147.130408327,152.4263645081,146.3141508606,150.3274167373,11047704,168.55376515117436,"rgba(255, 26, 202, 1.0)"
2022-05-10 00:00:00+00:00,146.6931275414,151.1145221514,144.6330491737,150.2302432294,12723549,167.8928474445238,"rgba(255, 26, 202, 1.0)"
2022-05-11 00:00:00+00:00,141.4360407635,147.8494922856,141.0376293811,146.3627376145,12856753,167.14916364194656,"rgba(255, 26, 202, 1.0)"
2022-05-12 00:00:00+00:00,142.4077758426,145.7505445147,138.015533285,138.9678336626,11800635,166.4799972246061,"rgba(255, 26, 202, 1.0)"
2022-05-13 00:00:00+00:00,148.014687249,148.7046191552,144.5164409642,145.6339363052,6286718,166.2194199617548,"rgba(255, 0, 0, 1.0)"
2022-05-16 00:00:00+00:00,144.8176788388,147.5288197095,144.4581368595,147.4219288508,5865148,165.96423010744175,"rgba(255, 26, 202, 1.0)"
2022-05-17 00:00:00+00:00,148.4714027362,148.5394241917,144.7399400324,147.7037320237,5605093,165.74968930519373,"rgba(255, 0, 0, 1.0)"
2022-05-18 00:00:00+00:00,138.763769296,144.4289848071,137.7045780597,144.4289848071,7380772,165.3603114829143,"rgba(255, 26, 202, 1.0)"
2022-05-19 00:00:00+00:00,138.8609428039,141.1639549413,137.0632329075,137.8989250756,7706910,164.94849449161285,"rgba(255, 26, 202, 1.0)"
2022-05-20 00:00:00+00:00,136.4413224569,140.1922198622,132.4766433342,139.9978728464,7812395,164.50281482463748,"rgba(255, 26, 202, 1.0)"
2022-05-23 00:00:00+00:00,137.46164429,137.8211862692,133.9342459528,136.9854941012,6803480,164.12969416353877,"rgba(255, 26, 202, 1.0)"
2022-05-24 00:00:00+00:00,133.924528602,135.5716195611,132.155970758,135.2072189064,7436021,156.88831666786484,"rgba(255, 0, 0, 1.0)"
2022-05-25 00:00:00+00:00,137.7045780597,138.8803775054,132.9916629261,133.0596843816,6477511,156.8502923198026,"rgba(255, 0, 0, 1.0)"
2022-05-26 00:00:00+00:00,144.4581368595,145.4687413418,139.5411573592,139.6383308671,8023014,157.1949750043577,"rgba(239, 83, 80, 1.0)"
2022-05-27 00:00:00+00:00,149.4139857629,149.4528551661,146.0712170908,146.0712170908,7624352,157.57017747997298,"rgba(239, 83, 80, 0.5)"
2022-05-31 00:00:00+00:00,150.1719391246,151.6781284972,147.2858859397,149.5694633756,7072748,157.79694681933182,"rgba(239, 83, 80, 0.5)"
2022-06-01 00:00:00+00:00,148.6074456473,152.0182357749,147.6551452697,150.9784792403,6116477,157.89196320362433,"rgba(239, 83, 80, 0.5)"
2022-06-02 00:00:00+00:00,153.1551658175,153.2377632992,148.1410128093,148.7532059091,5812958,155.1168394843751,#000000
2022-06-03 00:00:00+00:00,148.6754671028,151.1000432987,148.1701648617,150.0261788628,5357286,154.93565795498665,"rgba(239, 83, 80, 0.5)"
2022-06-06 00:00:00+00:00,150.1622217738,152.0862572305,149.2487907995,151.318586518,5117405,154.98035944352844,"rgba(239, 83, 80, 0.5)"
2022-06-07 00:00:00+00:00,149.7929624438,150.2302432294,146.2558467558,147.1012562747,4818740,154.8909408369504,"rgba(239, 83, 80, 0.5)"
2022-06-08 00:00:00+00:00,148.9086835218,151.0950874498,148.5199894901,149.0252917313,4405110,154.86986867253907,"rgba(239, 83, 80, 0.5)"
2022-06-09 00:00:00+00:00,146.2169773527,150.5995025594,146.2072600019,148.9961396789,3864385,154.77458639917137,"rgba(239, 83, 80, 0.5)"
2022-06-10 00:00:00+00:00,140.3865668781,144.0985948802,139.9492860925,143.1948812567,6719588,154.24590999986964,"rgba(239, 83, 80, 1.0)"
2022-06-13 00:00:00+00:00,133.9050939004,136.9660593996,132.8944894182,135.508456781,10085881,153.10190581812725,"rgba(255, 0, 0, 1.0)"
2022-06-14 00:00:00+00:00,133.7982030417,135.5764782365,132.6126862452,134.5853084558,6677948,152.47702041736537,"rgba(239, 83, 80, 1.0)"
2022-06-15 00:00:00+00:00,137.5588177979,139.1038765736,134.5075696495,134.7407860685,9060399,151.94263147598903,"rgba(239, 83, 80, 1.0)"
2022-06-16 00:00:00+00:00,130.8246936997,133.8273550941,129.2796349239,133.6718774815,12009739,144.75343274266203,"rgba(239, 83, 80, 1.0)"
2022-06-17 00:00:00+00:00,132.253144266,133.3997916593,130.3776955633,130.8441284013,11195039,144.18023886408676,"rgba(239, 83, 80, 1.0)"
2022-06-21 00:00:00+00:00,136.0276004166,137.5469177836,134.6154144024,134.8588947496,6428315,144.1681312488626,"rgba(239, 83, 80, 0.5)"
2022-06-22 00:00:00+00:00,135.7646416415,138.5208391727,134.0992360661,134.0992360661,6010892,144.1110482055393,"rgba(239, 83, 80, 0.5)"
2022-06-23 00:00:00+00:00,137.8975294836,138.2676196115,134.8588947496,136.7288238167,5888654,144.07879867697633,"rgba(239, 83, 80, 0.5)"
2022-06-24 00:00:00+00:00,143.1567049848,143.2054010543,138.2286627559,138.8811900866,6702349,144.26599595913598,#000000
2022-06-27 00:00:00+00:00,141.6568660456,144.5981086407,141.1991229927,143.857928385,7287194,141.58164641768067,"rgba(239, 83, 80, 0.5)"
2022-06-28 00:00:00+00:00,135.9983827749,143.672883321,135.9496867054,141.9879993179,5684916,141.23265375248306,"rgba(239, 83, 80, 0.5)"
2022-06-29 00:00:00+00:00,135.8912514221,136.8262159556,134.4303693384,135.9302082776,5959633,140.8014673699407,"rgba(239, 83, 80, 0.5)"
2022-06-30 00:00:00+00:00,133.8947125744,135.5795965776,131.245646396,134.1187144939,6284661,140.3323532624144,"rgba(239, 83, 80, 0.5)"
2022-07-01 00:00:00+00:00,136.3587336889,136.5340395389,133.5927969438,134.10897528,5667697,140.1510107083793,"rgba(239, 83, 80, 0.5)"
2022-07-05 00:00:00+00:00,139.4071076368,139.4947605618,133.4564479493,134.4011516967,5758246,140.1195165008593,"rgba(239, 83, 80, 0.5)"
2022-07-06 00:00:00+00:00,138.9493645839,140.3858986328,137.3716119335,139.1636272895,7944926,140.18269183324873,"rgba(239, 83, 80, 0.5)"
2022-07-07 00:00:00+00:00,142.5333952958,142.8060932847,139.2902370701,139.3097154978,4279535,140.30675912197287,#000000
2022-07-08 00:00:00+00:00,142.5528737236,143.6047088238,140.7024230843,141.354950415,3098318,140.4061254934166,#000000
2022-07-11 00:00:00+00:00,138.6474489533,142.0366953873,138.3065764671,141.6471268317,3807659,140.43556429374468,"rgba(239, 83, 80, 0.5)"
2022-07-12 00:00:00+00:00,137.8098765586,140.819293651,136.9187384876,138.6474489533,7437181,140.41846017980598,"rgba(239, 83, 80, 0.5)"
2022-07-13 00:00:00+00:00,138.93962537,140.1667663203,134.5375006912,135.0828966691,7118057,140.3688122948019,"rgba(239, 83, 80, 0.5)"
2022-07-14 00:00:00+00:00,138.8227548033,139.0564959367,135.7354239998,137.4105687891,5257660,140.333578054758,"rgba(239, 83, 80, 0.5)"
2022-07-15 00:00:00+00:00,141.0627739982,141.705562115,139.6992840535,140.5660740898,3759801,140.3805636238221,#000000
2022-07-18 00:00:00+00:00,141.4718209817,144.6955007796,140.9264250038,142.9911383487,4021256,140.46528080053514,#000000
2022-07-19 00:00:00+00:00,145.8057711632,146.0297730827,142.3288718041,143.5462735405,4419964,140.613895681486,#000000
2022-07-20 00:00:00+00:00,148.2016177804,148.4840549832,145.7181182382,146.088208366,4670205,140.83378003853937,#000000
2022-07-21 00:00:00+00:00,151.5908642145,151.6882563534,147.8899629359,148.7372745444,5381584,141.1559491244735,#000000
2022-07-22 00:00:00+00:00,150.7143349643,153.6847952011,149.7891096446,152.5550463897,3897424,141.39532119594816,#000000
2022-07-25 00:00:00+00:00,149.4190195168,150.918858456,148.503533411,150.8409447449,4561693,141.61665896536422,#000000
2022-07-26 00:00:00+00:00,144.6078478546,146.6725611995,144.3448890795,146.0102946549,4098223,141.71150220758986,#000000
2022-07-27 00:00:00+00:00,150.0812860614,150.8604231727,146.0979475799,146.7991709801,5201300,141.923124663557,#000000
2022-07-28 00:00:00+00:00,152.6621777425,152.9153973037,148.591186336,150.9578153116,5537281,142.19726246682174,#000000
2022-07-29 00:00:00+00:00,158.5836197883,159.2166686912,155.0969812153,156.1488163155,6802744,142.7073742674061,"rgba(38, 166, 154, 0.5)"
2022-08-01 00:00:00+00:00,159.3724961134,161.6612113778,157.8337977108,158.6128374299,8960929,143.4021339766739,"rgba(38, 166, 154, 0.5)"
2022-08-02 00:00:00+00:00,158.2817041576,161.0671193305,157.7557866075,158.3790962966,6907906,143.87761452833098,"rgba(38, 166, 154, 0.5)"
2022-08-03 00:00:00+00:00,162.1384328585,162.8786131142,159.4017137551,160.0152842303,6013751,144.32646913242607,"rgba(38, 166, 154, 0.5)"
2022-08-04 00:00:00+00:00,162.8006994031,163.4824443755,161.6027760945,162.537740628,4913758,144.69746484466032,"rgba(38, 166, 154, 1.0)"
2022-08-05 00:00:00+00:00,160.0250234442,162.3916524197,159.1971902634,160.9794664055,4394244,144.9787078617162,"rgba(38, 166, 154, 0.5)"
2022-08-08 00:00:00+00:00,160.7457252721,164.1836677756,160.132154797,161.6904290195,3647030,145.22012832646965,"rgba(38, 166, 154, 0.5)"
2022-08-09 00:00:00+00:00,158.1843120187,160.2879822192,157.2493474852,159.771803883,3319700,145.39342201653483,"rgba(38, 166, 154, 0.5)"
2022-08-10 00:00:00+00:00,162.6448719808,163.3217473463,160.8333781971,162.8006994031,3623656,145.62764126571534,"rgba(38, 166, 154, 1.0)"
2022-08-11 00:00:00+00:00,161.8170388001,164.8361951063,161.3105996778,164.0765364228,3911035,145.87808673636,"rgba(38, 166, 154, 1.0)"
2022-08-12 00:00:00+00:00,165.4789832231,165.5276792926,161.5832976667,162.985744467,2948935,146.07830024242034,"rgba(38, 166, 154, 1.0)"
2022-08-15 00:00:00+00:00,166.6184712484,167.1424409557,164.8556735341,165.0601970258,3857446,146.3610293959606,"rgba(38, 166, 154, 1.0)"
2022-08-16 00:00:00+00:00,168.4591826738,170.2025019603,166.384730115,166.8814300235,3612426,150.4581374826595,"rgba(38, 166, 154, 1.0)"
2022-08-17 00:00:00+00:00,166.6476888901,168.3805872177,165.5568969343,166.6087320345,3747857,150.55098912860632,"rgba(38, 166, 154, 1.0)"
2022-08-18 00:00:00+00:00,166.5989928206,166.9788221624,165.5276792926,166.4529046123,2834591,150.65842575806778,"rgba(38, 166, 154, 1.0)"
2022-08-19 00:00:00+00:00,163.1610503171,165.3523734426,162.6107847322,165.138110737,3574762,150.66067756854392,"rgba(38, 166, 154, 0.5)"
2022-08-22 00:00:00+00:00,158.6323158577,160.6872899887,158.2914433715,160.6872899887,4184671,150.4825773158131,#000000
2022-08-23 00:00:00+00:00,159.0803196967,160.2587645775,158.2427473021,158.7589256383,4393526,150.42370285113367,"rgba(38, 166, 154, 0.5)"
2022-08-24 00:00:00+00:00,159.7620646691,161.3592957472,158.3693570827,158.7589256383,3332025,150.44750410760003,"rgba(38, 166, 154, 0.5)"
2022-08-25 00:00:00+00:00,161.6709505917,161.8657348696,159.5478019635,160.755464486,3045006,150.52246623591,"rgba(38, 166, 154, 0.5)"
2022-08-26 00:00:00+00:00,155.5157674126,162.4987837725,155.4719409501,161.9631270085,3947005,150.51438111771688,#000000
2022-08-29 00:00:00+00:00,154.6879342318,155.9832496794,153.3536619288,153.3536619288,3524909,150.43405763355955,#000000
2022-08-30 00:00:00+00:00,152.9640933731,156.3436005933,151.4252975783,155.9929888932,3667167,150.3450878049401,#000000
2022-08-31 00:00:00+00:00,151.45451522,154.2204519651,151.4155583644,153.7529696983,4431484,150.2289341314344,#000000
2022-09-01 00:00:00+00:00,152.8374835925,152.9640933731,148.9417980361,150.4611154031,5972093,150.08592639966955,#000000
2022-09-02 00:00:00+00:00,151.4350367922,155.0385459319,150.5682467559,154.3665401734,8241303,149.99000187299177,#000000
2022-09-06 00:00:00+00:00,151.1233819477,152.4576542508,148.863884325,152.0973033368,8951857,150.68428190711415,#000000
2022-09-07 00:00:00+00:00,155.7592477599,155.9735104655,150.9578153116,150.9578153116,6316741,150.9877031813159,#000000
2022-09-08 00:00:00+00:00,157.2103906296,157.3272611963,153.6750559872,154.1620166817,4695917,151.226247738243,#000000
2022-09-09 00:00:00+00:00,160.1905900803,160.4535488554,157.9603100992,157.9603100992,4475444,151.58228434467418,"rgba(38, 166, 154, 0.5)"
2022-09-12 00:00:00+00:00,162.2553034252,162.8299170448,161.0768585444,161.0768585444,4395833,154.86624561361813,"rgba(38, 166, 154, 0.5)"
2022-09-13 00:00:00+00:00,153.8893186928,157.8531787464,153.4607932816,157.083780849,6675433,154.02442751812362,#000000
2022-09-14 00:00:00+00:00,155.8663791127,156.5140368364,153.6507079524,154.4249754568,7462413,153.84844394049296,#000000
2022-09-15 00:00:00+00:00,155.0677635736,158.2037904465,154.3081048901,155.661855621,5682247,153.84423651202468,#000000
2022-09-16 00:00:00+00:00,153.8211441955,154.0841029706,151.62982107,152.7303522397,8682148,153.57130854737576,#000000
2022-09-19 00:00:00+00:00,155.9930327197,156.0223106913,152.401601536,152.4991947747,5014331,153.55582104254864,#000000
2022-09-20 00:00:00+00:00,153.3482559513,154.9683037135,152.0600252006,154.3827442813,4571015,153.48281052152814,#000000
2022-09-21 00:00:00+00:00,149.717787472,155.2025274863,149.6885095004,153.7776662015,5111182,153.32078208533622,#000000
2022-09-22 00:00:00+00:00,146.2629868225,149.4933230231,145.5115188846,148.9565602103,5653995,152.94471422560324,"rgba(239, 83, 80, 0.5)"
2022-09-23 00:00:00+00:00,142.8960200877,144.5551051454,141.0710265242,144.3208813726,5606475,152.42569272807162,"rgba(239, 83, 80, 1.0)"
2022-09-26 00:00:00+00:00,142.5739624,145.6774273903,142.2909420078,142.3104606556,6419829,151.94522199055547,"rgba(239, 83, 80, 1.0)"
2022-09-27 00:00:00+00:00,143.022891298,146.1361156122,141.4809181267,144.6722170318,7281665,151.47715835434457,"rgba(239, 83, 80, 0.5)"
2022-09-28 00:00:00+00:00,146.8875835501,147.6585701357,142.9057794116,143.6279693779,6930654,151.1960415704109,"rgba(239, 83, 80, 0.5)"
2022-09-29 00:00:00+00:00,141.8127351383,144.7600509467,140.4464297966,144.5648644693,6156824,150.83652604171425,"rgba(239, 83, 80, 1.0)"
2022-09-30 00:00:00+00:00,139.0215685118,143.0131319741,138.6116769093,140.1536500806,6116165,150.4345842075962,"rgba(239, 83, 80, 1.0)"
2022-10-03 00:00:00+00:00,139.1581990459,140.4464297966,136.8257206413,138.8946973015,8645781,149.85754592772318,"rgba(239, 83, 80, 1.0)"
2022-10-04 00:00:00+00:00,144.0183423326,145.4236849697,142.203108093,142.6129996955,9831909,149.54794973889074,"rgba(239, 83, 80, 0.5)"
2022-10-05 00:00:00+00:00,143.169281156,144.1110559094,140.2219653476,141.7346605473,6270580,149.32548673814293,"rgba(239, 83, 80, 0.5)"
2022-10-06 00:00:00+00:00,142.1543114737,144.2720847532,141.534594408,142.8667421161,7214462,149.0949622165106,"rgba(239, 83, 80, 1.0)"
2022-10-07 00:00:00+00:00,137.2648902154,140.3585958818,136.4646256581,140.046297518,5597674,148.8057658114851,"rgba(255, 0, 0, 1.0)"
2022-10-10 00:00:00+00:00,136.4158290388,137.8602089714,135.0690423449,137.4698360166,4864176,148.53315291910454,"rgba(255, 0, 0, 1.0)"
2022-10-11 00:00:00+00:00,135.3032661177,138.0651547726,134.4054083218,135.7424356918,6001697,148.20176864711172,"rgba(255, 0, 0, 1.0)"
2022-10-12 00:00:00+00:00,135.654601777,136.698849431,134.2199811683,135.3130254416,9720185,147.68991934436093,"rgba(255, 0, 0, 1.0)"
2022-10-13 00:00:00+00:00,137.1380190051,137.9090055907,130.3357702685,131.5947230476,9782193,144.78840992422965,"rgba(239, 83, 80, 1.0)"
2022-10-14 00:00:00+00:00,132.0143739739,139.226514313,131.7996688488,138.5043243467,6710967,144.43232086103347,"rgba(255, 0, 0, 1.0)"
2022-10-17 00:00:00+00:00,137.3722427779,137.738217423,134.7762626288,134.834818572,6565588,144.3180202002192,"rgba(239, 83, 80, 1.0)"
2022-10-18 00:00:00+00:00,139.2655516085,142.0664775589,137.9090055907,141.6565859564,5184185,144.37086472707585,"rgba(239, 83, 80, 1.0)"
2022-10-19 00:00:00+00:00,137.7040597895,139.0313278356,136.249920533,138.1334700397,3572424,144.3080503186432,"rgba(239, 83, 80, 1.0)"
2022-10-20 00:00:00+00:00,135.0397643733,138.3676938126,134.5908354753,135.8302696067,5097643,144.1388942496539,"rgba(239, 83, 80, 1.0)"
2022-10-21 00:00:00+00:00,138.9727718924,139.0996431027,134.1419065774,134.8836151914,7787897,143.97990154430076,"rgba(239, 83, 80, 0.5)"
2022-10-24 00:00:00+00:00,139.5485720007,140.1438907567,135.8693069021,138.338415841,4540644,143.92300124273967,"rgba(239, 83, 80, 0.5)"
2022-10-25 00:00:00+00:00,143.0424099457,143.4327829005,139.6168872678,139.6168872678,3727504,143.9624723029993,"rgba(239, 83, 80, 0.5)"
2022-10-26 00:00:00+00:00,141.8908097292,144.7502916228,140.9246366662,141.315009621,3432303,142.99518286388775,"rgba(239, 83, 80, 0.5)"
