date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_397,aVWAP_peak_386,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_183,aVWAP_peak_161,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_85,aVWAP_peak_24,aVWAP_valley_433,aVWAP_valley_415,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_289,aVWAP_valley_254,aVWAP_valley_192,aVWAP_valley_116,aVWAP_valley_91,aVWAP_OB_bull_433,aVWAP_OB_bull_415,aVWAP_OB_bull_369,aVWAP_OB_bull_254,aVWAP_OB_bull_192,aVWAP_OB_bull_91,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,64.435,64.655,64.11,64.355,312348.0,,,,,,,,,,,,,,59.53631084357168,,,,,,,,,,,,,,,,59.53631084357168,59.53631084357168,,#000000,,60.09503160475985,,81.11123776016942,25.639200367715645,True,False,True,False,True,20.0,58.00719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3203258.0,1115592.3131116298,False,False,False,False,165064.22827268735,False,False,False,False
2024-02-05 17:00:00+00:00,64.595,64.82,64.39,64.46,152047.0,,,,,,,,,,,,,,59.67722295037382,,,,,,,,,,,,,,,,59.67722295037382,59.67722295037382,,#000000,,60.23709932441708,,81.25268643153709,26.03856574188714,True,False,True,False,True,20.0,58.182199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3355305.0,1150316.5408153255,False,False,False,False,164862.41078008755,False,False,False,False
2024-02-06 17:00:00+00:00,64.245,64.82,64.165,64.8,124777.0,,,,,,,,,,,,,,59.78794885467084,,,,,,,,,,,,,,,,59.78794885467084,59.78794885467084,,#000000,,60.34686691474343,,81.79360525450645,26.89902419994,True,False,True,False,True,20.0,58.3779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3480082.0,1186436.9355313668,False,False,False,False,164240.93154318695,False,False,False,False
2024-02-07 17:00:00+00:00,65.225,65.3,64.995,65.25,233875.0,,,,,,,,,,,,,,60.006355634864626,,,,,,,,,,,,,,,,60.006355634864626,60.006355634864626,,#000000,,60.56692684363584,,82.71082636634827,28.124811809233748,True,False,True,False,True,20.0,58.5739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3713957.0,1225623.293120028,False,False,False,False,165320.5295037577,False,False,False,False
2024-02-08 17:00:00+00:00,64.55,65.085,64.385,65.025,166655.0,,,,,,,,,,,,,,60.141682438707434,,,,,,,,,,,,,,,,60.141682438707434,60.141682438707434,,#000000,,60.69732876280655,,81.85692196597617,28.124811809233748,True,False,True,False,True,20.0,58.756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3547302.0,1261618.3118313453,False,False,False,False,165341.2189688157,False,False,False,False
2024-02-09 17:00:00+00:00,65.035,65.605,65.005,65.53,102541.0,,,,,,,,,,,,,,60.23054100806195,,,,,,,,,,,,,,,,60.23054100806195,60.23054100806195,,#000000,,60.7849718681882,,82.05559408311316,28.124811809233748,True,False,True,False,True,20.0,58.943599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3649843.0,1298645.0511827972,False,False,False,False,164367.57216309762,False,False,False,False
2024-02-12 17:00:00+00:00,64.88,65.075,64.725,65.015,104913.0,,,,,,,,,,,,,,60.31085362442234,,,,,,,,,,,,,,,,60.31085362442234,60.31085362442234,,#000000,,60.86134009534641,,78.95853813904262,28.124811809233748,True,False,True,False,False,20.0,59.148500000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3544930.0,1333471.174420273,False,False,False,False,163445.79585049144,False,False,False,False
2024-02-13 17:00:00+00:00,65.355,65.41,64.555,64.97,87316.0,,,,,,,,,,,,,,60.37619535598197,,,,,,,,,,,,,,,,60.37619535598197,60.37619535598197,,#000000,,60.92323859709186,,76.61687296548601,30.53632563470869,True,False,True,False,False,20.0,59.35,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3457614.0,1366403.621328486,False,False,False,False,162265.4889380807,False,False,False,False
2024-02-14 17:00:00+00:00,65.26,66.0,65.135,65.96,83745.0,,,,,,,,,,,,,,60.44670799841859,,,,,,,,,,,,,,,,60.44670799841859,60.44670799841859,,#000000,,60.99256003017314,,77.11718095899494,30.53632563470869,True,False,True,False,False,20.0,59.572700000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3541359.0,1400123.8597575016,False,False,False,False,161048.11701656008,False,False,False,False
2024-02-15 17:00:00+00:00,65.77,66.11,65.595,66.085,135692.0,,,,,,,,,,,,,,60.56194531810113,,,,,,,,,,,,,,,,60.56194531810113,60.56194531810113,,#000000,,61.10621273724951,,77.67208636624528,30.53632563470869,True,False,True,False,False,20.0,59.7941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3677051.0,1435425.0557302537,False,False,False,False,160654.99892328007,False,False,False,False
2024-02-16 17:00:00+00:00,66.64,66.7,65.765,65.825,118687.0,,,,,,,,,,,,,,60.66184994138134,,,,,,,,,,,,,,,,60.66184994138134,60.66184994138134,,#000000,,61.20462055084916,,76.30074768065336,29.87816293186188,False,False,True,False,False,20.0,60.0117,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3558364.0,1468338.8378119553,False,False,False,False,160004.33227330673,False,False,False,False
2024-02-19 17:00:00+00:00,65.825,65.825,65.825,65.825,0.0,,,,,,,,,,,,,,60.66184994138134,,,,,,,,,,,,,,,,60.66184994138134,60.66184994138134,,#000000,,61.20462055084916,,75.38652189025875,28.843694178069,False,False,True,False,False,20.0,60.2221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3558364.0,1500742.3286985916,False,False,False,False,157523.64495123996,False,False,False,False
2024-02-20 17:00:00+00:00,66.31,66.395,65.795,66.23,119526.0,,,,,,,,,,,,,,60.75965452797738,,,,,,,,,,,,,,,,60.75965452797738,60.75965452797738,,#000000,,61.300405721268,,75.79601663608254,28.843694178069,False,False,True,False,False,20.0,60.428200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3677890.0,1534496.5561606288,False,False,False,False,156934.53417680212,False,False,False,False
2024-02-21 17:00:00+00:00,65.735,65.75,65.335,65.745,394528.0,,,,,,,,,,,,,,61.0295812767186,,,,,,,,,,,,,,,,61.0295812767186,61.0295812767186,,"rgba(38, 166, 154, 1.0)",4.115250090371933,61.55446125614244,1.0182950371987791,72.62741221427666,25.984289391147215,False,True,True,False,False,20.0,60.612700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3283362.0,1561610.749088371,False,False,False,False,160618.15380196797,False,False,False,False
2024-02-22 17:00:00+00:00,66.34,66.905,66.33,66.73,101236.0,,,,,,,,,,,,,,61.108781673721296,,,,,,,,,,,,,,,,61.108781673721296,61.108781673721296,,"rgba(38, 166, 154, 1.0)",4.130248347789065,61.631962652272115,1.2343173868604982,73.16030383226277,25.984289391147215,False,True,True,False,False,20.0,60.8237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3384598.0,1589874.117319559,False,False,False,False,159697.50025465063,False,False,False,False
2024-02-23 17:00:00+00:00,66.965,67.185,66.895,67.155,42670.0,,,,,,,,,,,,,,61.14399704917281,,,,,,,,,,,,,,,,61.14399704917281,61.14399704917281,,"rgba(38, 166, 154, 1.0)",4.149114882273832,61.66682122023917,1.3227348327248902,74.39663772632845,25.984289391147215,False,True,True,False,True,20.0,61.049699999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3427268.0,1618360.8441828217,False,False,False,False,157883.1204057413,False,False,False,False
2024-02-26 17:00:00+00:00,66.975,67.02,66.635,66.665,83870.0,,,,,,,,,,,,,,61.20852161385701,,,,,,,,,,,,,,,,61.20852161385701,61.20852161385701,,"rgba(38, 166, 154, 1.0)",4.191346062999297,61.72982753886856,1.1774671876174954,72.2126580488586,25.57206691339394,False,True,True,False,False,20.0,61.272800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3343398.0,1645105.6062885143,False,False,False,False,156735.6301668926,False,False,False,False
2024-02-27 17:00:00+00:00,66.465,66.68,66.425,66.475,100876.0,,,,,,,,,,,,,,61.28084235062269,,,,,,,,,,,,,,,,61.28084235062269,61.28084235062269,,"rgba(38, 166, 154, 1.0)",4.226754544799338,61.799487297766426,1.1061708582028709,69.65490636154618,23.178579394438188,False,True,True,False,False,20.0,61.4855,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3242522.0,1669871.7519274522,False,False,False,False,155869.58938911132,False,False,False,False
2024-02-28 17:00:00+00:00,66.83,67.0,66.725,66.965,74692.0,,,,,,,,,,,,,,61.33682472882809,,,,,,,,,,,,,,,,61.33682472882809,61.33682472882809,,"rgba(38, 166, 154, 1.0)",4.264718486109679,61.85399700704069,1.1984385392860069,69.41358710373433,22.925574208840104,False,True,True,False,False,20.0,61.724799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3317214.0,1695411.94182005,False,False,False,False,154611.02211176074,False,False,False,False
2024-02-29 17:00:00+00:00,66.15,66.725,66.11,66.235,141053.0,,,,,,,,,,,,,,61.42957951196426,,,,,,,,,,,,,,,,61.42957951196426,61.42957951196426,,"rgba(38, 166, 154, 1.0)",4.292714174270382,61.941988121799206,1.000069350978967,65.30328382924452,19.078342783811863,False,True,True,False,False,20.0,61.936499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3176161.0,1718369.2915592738,False,False,False,False,154400.82021855513,False,False,False,False
2024-03-01 17:00:00+00:00,67.075,67.4,67.025,67.15,81107.0,,,,,,,,,,,,,,61.49015712240054,,,,,,,,,,,,,,,,61.49015712240054,61.49015712240054,,"rgba(38, 166, 154, 1.0)",4.32888478345963,62.00113168366613,1.1894214269706012,65.35401482938006,19.078342783811863,False,True,True,False,False,20.0,62.1627,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3257268.0,1742228.186263781,False,False,False,False,153264.48192059304,False,False,False,False
2024-03-04 17:00:00+00:00,67.06,67.45,66.92,67.45,124815.0,,,,,,,,,,,,,,61.582231150141816,,,,,,,,,,,,,,,,61.582231150141816,61.582231150141816,,"rgba(38, 166, 154, 1.0)",4.366785428891811,62.09092035761812,1.2272367693921467,66.16081886449938,19.078342783811863,False,True,True,False,False,20.0,62.3949,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3382083.0,1767652.291903102,False,False,False,False,152823.40468151408,False,False,False,False
2024-03-05 17:00:00+00:00,67.165,67.215,66.77,67.02,103378.0,,,,,,,,,,,,,,61.65276485349752,,,,,,,,,,,,,,,,61.65276485349752,61.65276485349752,,"rgba(38, 166, 154, 1.0)",4.402301532583114,62.15878684210755,1.1042435693949515,64.49210482690847,18.213596212512613,False,True,True,False,False,20.0,62.61549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3278705.0,1791079.4656720462,False,False,False,False,152056.80926009524,False,False,False,False
2024-03-06 17:00:00+00:00,66.99,67.435,66.87,67.42,116377.0,,,,,,,,,,,,,,61.733468145371724,,,,,,,,,,,,,,,,61.733468145371724,61.733468145371724,,"rgba(38, 166, 154, 1.0)",4.442094448578275,62.236823131769505,1.1668317565578576,64.58042828638014,18.14963996246219,False,True,True,False,False,20.0,62.84389999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3395082.0,1815947.722018216,False,False,False,False,151503.63392272944,False,False,False,False
2024-03-07 17:00:00+00:00,67.75,68.0,67.65,67.82,55484.0,,,,,,,,,,,,,67.82333333333334,61.77510648917539,,,,,,,,,,,,,,,,64.79921991125437,64.79921991125437,,"rgba(38, 166, 154, 1.0)",4.484242960403435,63.20196987738395,1.029834949487342,65.74914375034268,18.14963996246219,False,True,True,False,False,20.0,63.0747,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3450566.0,1841290.6410566932,False,False,False,False,150014.9574278034,False,False,False,False
2024-03-08 17:00:00+00:00,67.605,67.92,67.445,67.645,94249.0,,,,,,,,,,,,,67.72681811402073,61.842785770845865,,,,,,,,,,,,,,,,64.78480194243329,64.78480194243329,,"rgba(38, 166, 154, 0.5)",4.5195006431090246,63.24087185260071,0.9744722913391657,65.51987245918929,18.14963996246219,False,True,True,False,False,20.0,63.271300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3356317.0,1864779.421815504,False,False,False,False,149150.36894055063,False,False,False,False
2024-03-11 17:00:00+00:00,66.44,66.48,66.035,66.11,112001.0,,,,,,,,,,,,,67.0770293440414,61.90154531553094,,,,,,,,,,,,,,,,64.48928732978618,64.48928732978618,,"rgba(38, 166, 154, 0.5)",4.522501493284062,63.17742289595711,0.6484413788249234,58.756617195241475,12.430796395287274,False,True,True,False,False,20.0,63.437200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3244316.0,1886167.5858183645,False,False,False,False,148574.40973217,False,False,False,False
2024-03-12 17:00:00+00:00,66.9,67.68,66.84,67.545,65437.0,,,,,,,,,,,,,67.13262585416598,61.944096433203974,,,,,,,,,,,,,,,,64.53836114368498,64.53836114368498,,"rgba(38, 166, 154, 0.5)",4.534230094464699,63.22077124171923,0.9536853375746657,58.6795980611105,12.430796395287274,False,True,True,False,False,20.0,63.63179999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3309753.0,1908238.677511103,False,False,False,False,147285.45764329913,False,False,False,False
2024-03-13 17:00:00+00:00,66.645,66.72,66.005,66.09,155850.0,,,,,,,,,,,,,66.85483153596498,62.02304972930176,,,,,,,,,,,,,,,,64.43894063263338,64.43894063263338,,"rgba(38, 166, 154, 0.5)",4.523092288119561,63.23465891175126,0.6312807491787499,54.39775017391223,8.562633225391068,False,True,True,False,False,19.871756741362272,63.801700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153903.0,1927551.3026659696,False,False,False,False,147418.2412457286,False,False,False,False
2024-03-14 17:00:00+00:00,66.125,66.855,65.88,66.855,142371.0,,,,,,,,,,,,,66.78088337128287,62.09693284133119,,,,,,,,,,,,,,,,64.43890810630703,64.43890810630703,,"rgba(38, 166, 154, 0.5)",4.527104585485929,63.27927288800771,0.7898485763850501,53.59581791752936,7.904554845218463,False,True,True,False,False,20.0,63.975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3296274.0,1948771.8096013807,False,False,False,False,147339.98944346924,False,False,False,False
2024-03-15 17:00:00+00:00,66.09,66.295,65.865,66.105,70886.0,,,,,,,,,,,,,66.7103769040527,62.129247255950204,,,,,,,,,66.08833333333334,,,,,,66.08833333333334,64.97598583111208,64.41981208000145,66.08833333333334,"rgba(38, 166, 154, 0.5)",4.518883643931006,63.69127789419919,0.5341412384101801,51.130247015958915,5.605258037472069,False,True,False,False,False,18.490224286696364,64.133,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3225388.0,1968564.3086773283,False,False,False,False,146154.65627380303,False,False,False,False
2024-03-18 17:00:00+00:00,67.3,67.425,67.13,67.235,98531.0,,,,,,,,,,,,,66.7789258886936,62.186380194430456,,,,,,,,,66.77169996714223,,,,,,66.77169996714223,65.2456686834221,64.48265304156203,66.77169996714223,"rgba(38, 166, 154, 0.5)",4.4983026658811704,63.837498388506624,0.7552852406448378,52.33535637010265,5.605258037472069,False,True,False,False,False,20.0,64.30930000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3323919.0,1989577.5597055866,False,False,False,False,145416.30501374404,False,False,False,False
2024-03-19 17:00:00+00:00,67.515,67.835,67.42,67.78,71445.0,,,,,,,,,,,,,66.85310524588246,62.23034031833506,,,,,,,,,67.04062748932307,,,,,,67.04062748932307,65.37469101784687,64.54172278210876,67.04062748932307,"rgba(38, 166, 154, 0.5)",4.483380382887161,63.91672821159144,0.8616872668566059,54.335781412027885,5.605258037472069,False,True,True,False,True,20.0,64.4803,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3395364.0,2011372.6983148023,False,False,False,False,144269.46307554646,False,False,False,False
2024-03-20 17:00:00+00:00,67.15,67.445,67.075,67.395,75512.0,,,,,,,,,,,,,66.88933874409001,62.27291235370404,,,,,,,,,67.10372779790164,,,,,,67.10372779790164,65.4219929652319,64.58112554889702,67.10372779790164,"rgba(38, 166, 154, 0.5)",4.453651126924976,63.959772573182,0.7713283615885397,54.51584173471969,5.605258037472069,False,True,True,False,True,20.0,64.63799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3319852.0,2031659.1991161231,False,False,False,False,143203.45589608062,False,False,False,False
2024-03-21 17:00:00+00:00,67.615,67.8,67.555,67.635,48051.0,,,,,,,,,,,,,66.92691257239133,62.301535304201295,,,,,,,,,67.17751418901923,,,,,,67.17751418901923,65.46865402187062,64.6142239382963,67.17751418901923,"rgba(38, 166, 154, 0.5)",4.4254167900623225,63.99529049304346,0.8224557549313417,55.23664934505406,5.605258037472069,False,True,True,False,True,20.0,64.7987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3367903.0,2052376.1572693614,False,False,False,False,141728.22402172277,False,False,False,False
2024-03-22 17:00:00+00:00,67.36,67.865,67.345,67.625,82327.0,,,,,,,,,,,,,66.97949296300995,62.3494097350669,,,,,,,,,67.25751936197264,,,,,,67.25751936197264,65.52880735334982,64.66445134903842,67.25751936197264,"rgba(38, 166, 154, 0.5)",4.388726084941777,64.04693127978638,0.8152864067981792,55.681882128518204,1.6802826029306246,False,True,True,False,True,20.0,64.95190000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3285576.0,2071495.534676038,False,False,False,False,140807.27481208366,False,False,False,False
2024-03-25 17:00:00+00:00,67.52,67.585,67.265,67.3,37842.0,,,,,,,,,,,,,66.99326081890521,62.37018472059543,,,,,,,,,67.26734418915629,,,,,,67.26734418915629,65.54359657621897,64.68172276975032,67.26734418915629,"rgba(38, 166, 154, 0.5)",4.348256467402311,64.06436533525013,0.7441223140830203,54.77265839422794,1.6802826029306246,False,True,True,False,True,20.0,65.0986,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3247734.0,2089731.7899523783,False,False,False,False,139210.9139622839,False,False,False,False
2024-03-26 17:00:00+00:00,67.785,68.12,67.65,67.925,96799.0,,,,,,,,,,,,,67.06585876661266,62.42793444219744,,,,,,,,,67.37240069683214,,,,,,67.37240069683214,65.62206463521409,64.74689660440505,67.37240069683214,"rgba(38, 166, 154, 0.5)",4.324767668602222,64.12943641669231,0.8776341006393114,56.07261710424274,2.4651049490107155,False,True,True,False,True,20.0,65.252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3344533.0,2109186.072278698,False,False,False,False,138553.36490860506,False,False,False,False
2024-03-27 17:00:00+00:00,68.07,68.65,68.05,68.64,60455.0,,,,,,,,,,,,,67.1317316412045,62.4669477085731,,,,,,,,,67.47358469866178,,,,,,67.47358469866178,65.69075468281312,64.7993396748888,67.47358469866178,"rgba(38, 166, 154, 1.0)",4.319692485718268,64.18046140738132,1.0323740885173598,58.802732270966374,5.173117298165415,False,True,True,False,True,20.0,65.40549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3404988.0,2129276.0246464703,False,False,False,False,137342.53754568094,False,False,False,False
2024-03-28 17:00:00+00:00,68.525,68.915,68.485,68.515,103195.0,,,,,,,,,,,,68.63833333333334,67.24518011677557,62.53448404879169,,,,,,,,,67.63491261578191,,,,,,67.63491261578191,66.51322752867063,66.13933249963354,67.63491261578191,"rgba(38, 166, 154, 0.5)",4.299212768918528,64.81329195060319,0.8610199700183676,60.06767366165298,6.442603345451282,False,True,True,False,True,20.0,65.5544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3301793.0,2147454.5824038894,False,False,False,False,136813.11835892618,False,False,False,False
2024-03-29 17:00:00+00:00,68.515,68.515,68.515,68.515,0.0,,,,,,,,,,,,68.63833333333334,67.24518011677557,62.53448404879169,,,,,,,,,67.63491261578191,,,,,,67.63491261578191,66.51322752867063,66.13933249963354,67.63491261578191,"rgba(38, 166, 154, 0.5)",4.264909143229158,64.81329195060319,0.8679453477393615,60.91096792211072,7.349479572734836,False,True,True,False,True,20.0,65.7057,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3301793.0,2165351.302056542,False,False,False,False,134691.98474095832,False,False,False,False
2024-04-01 17:00:00+00:00,68.185,68.19,67.895,68.095,54319.0,,,,,,,,,,,,68.43889399249167,67.27624526994367,62.5661305921558,,,,,,,,,67.6637985543471,,,,,,67.6637985543471,66.48626710223456,66.09375661819705,67.6637985543471,"rgba(38, 166, 154, 0.5)",4.208332631879305,64.8148731700441,0.7794362083234627,59.40189535941332,7.349479572734836,False,True,True,False,True,20.0,65.8526,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3247474.0,2182128.3981486885,False,False,False,False,133445.8919542768,False,False,False,False
2024-04-02 17:00:00+00:00,67.52,67.565,67.3,67.45,56429.0,,,,,,,,,,,,68.17498894565374,67.28242037952097,62.59494787736632,,,,,,,,,67.6489318673212,,,,,,67.6489318673212,66.42532226746556,66.017452400847,67.6489318673212,"rgba(38, 166, 154, 0.5)",4.143402274146821,64.79775532697528,0.640112761817426,55.644446516148804,9.387628637517992,False,True,True,False,False,18.00252410393052,65.9882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3191045.0,2197770.5160068483,False,False,False,False,132251.8316139004,False,False,False,False
