date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-17 00:00:00+00:00,38.1952708066,38.2496284026,34.9066362471,34.9066362471,3940367,36.85116099170447,#000000,,36.36431794447187,,47.29408028134377,-5.816342845304888,True,False,False,False,True,0.0,38.684987851087996,,0.0,0.0,0.0,0.0,1,0.9243334219750416,1.0432475136428845,False,False,False,False,0.23362946057891762,0.1301327897363089,False,False,False,False,-8057935,-9824504.08853929,False,False,False,False,3168501.7185858535,False,False,False,False
2023-03-24 00:00:00+00:00,37.0809400881,38.42176079,35.8397749789,38.0593768165,3101281,36.89417798771501,#000000,,36.45327401482208,,48.02101209960541,-5.816342845304888,True,False,False,False,True,0.0,38.532492613414,,0.0,0.0,0.0,0.0,1,0.9775058564417078,0.9901400649332387,False,False,False,False,0.3094448784313313,0.2197888340838201,False,False,False,False,-11159216,-9923371.63753638,False,False,False,False,3163522.406098013,False,False,False,False
2023-03-31 00:00:00+00:00,38.5304759821,38.9290983529,37.1171784855,37.2802512735,2402839,36.97340446052431,#000000,,36.59572250993455,,50.13273277298859,-4.281003073576535,True,False,False,False,True,0.0,38.42743060932,,0.0,0.0,0.0,0.0,1,1.0785686607569953,0.9344085997587631,False,False,False,False,0.34282824206197215,0.28130853807289613,False,False,False,False,-8756377,-9836927.590311464,False,False,False,False,3107175.4871277898,False,False,False,False
2023-04-07 00:00:00+00:00,40.0977866675,40.1340250648,38.1092046129,38.5032971841,1980438,37.076265430485265,#000000,,36.77144696815859,,53.093959543060826,-1.4666212667237986,True,False,False,False,True,2.164428708738207,38.353192860942,,0.0,0.0,0.0,0.0,1,1.1325509110292808,0.8733547742700618,False,False,False,False,0.34282824397483663,0.3120683910238664,False,False,False,False,-6775939,-9610187.694732836,False,False,False,False,3023713.45104425,False,False,False,False
2023-04-14 00:00:00+00:00,40.2065018595,40.7953758165,39.5270319092,39.8622370847,1894208,37.18656167373338,"rgba(38, 166, 154, 1.0)",,36.95469002040197,,55.303978072395125,0.5813677744754884,True,False,True,False,True,2.4197362552871304,38.31088102192,,0.0,0.0,0.0,0.0,0,1.2165069941276332,0.7985157055926817,False,False,False,False,0.3428282440546831,0.3274483175392747,False,False,False,False,-4881731,-9259931.643271144,False,False,False,False,2940046.380596528,False,False,False,False
2023-04-21 00:00:00+00:00,40.0343694721,40.4420514423,39.898475482,40.2246210582,2337460,37.30255509597112,"rgba(38, 166, 154, 1.0)",,37.14277565646729,,56.63825581348095,1.7924141606473114,True,False,True,False,True,1.9837573221648555,38.261820801203996,,0.0,0.0,0.0,0.0,0,1.197756726797673,0.8203873563515738,False,False,False,False,0.34282824280884117,0.33513828017405795,False,False,False,False,-7219191,-9108765.669695504,False,False,False,False,2895410.3524041926,False,False,False,False
2023-04-28 00:00:00+00:00,39.7807006907,40.1249654655,39.5360915086,40.0253098728,2433347,37.395632068436896,"rgba(38, 166, 154, 1.0)",,37.28976186791144,,57.21924416564005,2.3229969820171945,True,False,True,False,True,1.3373160770468857,38.209253078833996,,0.0,0.0,0.0,0.0,0,1.1753087346383368,0.8485574899534245,False,False,False,False,0.2988018674017735,0.31697007378791575,False,False,False,False,-9652538,-9149045.101569911,False,False,False,False,2861183.437411289,False,False,False,False
2023-05-05 00:00:00+00:00,41.1758789886,41.3298921774,39.1827671344,39.7263430946,2692749,37.51695161913703,"rgba(38, 166, 154, 1.0)",,37.47744219886219,,58.97372977315841,4.019446285608012,True,False,True,False,True,4.6525554677510215,38.151890507118,,0.0,0.0,0.0,0.0,0,1.1426552784122292,0.8384400708022423,False,False,False,False,0.3428282398891643,0.32989915683854,False,False,False,False,-6959789,-8986877.982935103,False,False,False,False,2848706.8124178606,False,True,False,False
2023-05-12 00:00:00+00:00,41.1487001906,41.9278257336,40.9856274025,41.4114285714,6101324,38.19242150492089,"rgba(38, 166, 154, 1.0)",,39.1028517527878,,60.18417307458333,5.19667010328471,True,False,True,False,True,4.581359865280511,38.093104886448,,0.0,0.0,0.0,0.0,0,1.176588124962974,0.8366164382152383,False,False,False,False,0.342828241889847,0.3363636993641935,False,False,False,False,-13061113,-9288673.169384355,False,False,False,False,3089641.4189054263,False,False,False,False
2023-05-19 00:00:00+00:00,39.7106533201,41.4476669687,39.2076395171,41.3298921774,3863806,38.224004635702784,"rgba(38, 166, 154, 1.0)",,39.08408342267188,,58.91599440562668,5.19667010328471,True,False,True,False,True,0.9177155248009043,38.010307482538,,0.0,0.0,0.0,0.0,0,1.1100184292225002,0.8592581530096666,False,False,False,False,0.20541438464226636,0.27088904200322994,False,False,False,False,-16924919,-9854321.008689217,False,False,False,False,3146986.94343095,False,False,False,False
2023-05-26 00:00:00+00:00,38.6040229535,39.9118588413,38.2381947331,39.8386931972,2651134,38.193973708809935,"rgba(38, 166, 154, 0.75)",,38.993109304608936,,56.59693524696257,5.19667010328471,True,False,True,False,False,0.0,37.92472587718,,0.0,0.0,0.0,0.0,0,1.0749285716792485,0.9071003235539654,False,False,False,False,0.0612787779495554,0.16608390997639266,False,False,False,False,-19576053,-10574449.304341868,False,False,False,False,3110257.095769398,False,False,False,False
2023-06-02 00:00:00+00:00,39.2625137501,39.3631165107,37.9455321569,38.6406057755,2707482,38.280664852078516,"rgba(38, 166, 154, 0.75)",2.9468677482509893,39.132216711131356,0.04421543486163418,55.69309644658114,5.19667010328471,True,False,True,False,False,0.0,37.927245186902,,0.0,0.0,0.0,0.0,0,1.070147465566959,0.9278498302711797,False,False,False,False,0.013722721226446757,0.0899033156014197,False,False,False,False,-16868571,-11040680.541057285,False,False,False,False,3080421.903490183,False,False,False,False
2023-06-09 00:00:00+00:00,39.3448250997,39.6237691178,38.7777913582,39.1070367565,2119637,38.30910760420919,"rgba(38, 166, 154, 0.75)",2.933764091076575,39.156235612728516,0.06428243073296415,55.14222023301778,10.189518364749183,True,False,True,False,False,0.059081930370282976,37.898694328214,,0.0,0.0,0.0,0.0,0,1.0861489424163024,0.9130594456060214,False,False,False,False,0.07553802672112919,0.08272067116127445,False,False,False,False,-14748934,-11315365.98246045,False,False,False,False,3009252.651379799,False,False,False,False
2023-06-16 00:00:00+00:00,39.2076395171,39.5003020934,38.7137714196,39.4454278603,2684870,38.32129837350344,"rgba(38, 166, 154, 0.75)",2.9318805142696878,39.14332390845275,0.021936640437500682,54.55589291402936,9.528838911997887,True,False,True,False,False,0.0,37.83644230846,,0.0,0.0,0.0,0.0,0,1.0832260817892672,0.9449573952274634,False,False,False,False,0.0649058154145505,0.07381324328791247,False,False,False,False,-17433804,-11768583.613389306,False,False,False,False,2985224.3068331475,False,False,False,False
2023-06-23 00:00:00+00:00,38.4119631378,39.2625137501,38.4028174323,39.1070367565,2250805,38.30383329057015,#000000,2.929598676736609,39.08704670050554,-0.23043550915906996,53.03937786781406,7.960630148742041,True,False,False,False,False,0.0,37.794686943100004,,0.0,0.0,0.0,0.0,0,1.0777598994886315,0.9226105010770895,False,False,False,False,0.033862328273535525,0.053837785780724,False,False,False,False,-19684609,-12354955.864249356,False,False,False,False,2930822.8766973587,False,False,False,False
2023-06-30 00:00:00+00:00,39.4088450383,39.4637192713,38.4028174323,38.6588971866,2511102,38.315969154462735,#000000,2.9263214214353352,39.08013913126734,0.11232734197442878,53.24006030749609,7.960630148742041,True,False,False,False,False,0.26025756520427734,37.754927966657995,,0.0,0.0,0.0,0.0,0,1.0701853102835177,0.9272147300314283,False,False,False,False,0.045234210013829136,0.04953599789727657,False,False,False,False,-17173507,-12711885.578008663,False,False,False,False,2899732.441386443,False,False,False,False
2023-07-07 00:00:00+00:00,38.5491487204,39.7197990256,38.4531188126,39.2716594557,1457248,38.316967472698984,#000000,2.923617257471729,39.06684477144646,-0.1770738114653744,52.22220687944981,6.937607393697078,True,False,False,False,False,0.0,37.707121583004,,0.0,0.0,0.0,0.0,0,1.0717673538731947,0.9246957858184545,False,False,False,False,0.06257395869202728,0.056054978294651926,False,False,False,False,-18630755,-13150320.35000802,False,False,False,False,2792881.742024484,False,False,False,False
2023-07-14 00:00:00+00:00,39.6466333815,39.6923619091,37.8906579238,38.4668373709,2423434,38.32831253690997,#000000,2.9209244374754086,39.06162730174285,0.20028114122074933,52.842966418609876,6.937607393697078,True,False,False,False,False,0.8427017865945814,37.668776376046,,0.0,0.0,0.0,0.0,0,1.0366682329959307,0.9455009712466951,False,False,False,False,0.029212883610095813,0.04263393095237387,False,False,False,False,-16207321,-13376764.84260002,False,False,False,False,2765515.242615263,False,False,False,False
2023-07-21 00:00:00+00:00,39.7563818476,40.0947729515,38.4576916654,39.6466333815,2941037,38.55905001906102,#000000,2.920365686152112,39.31348736063921,0.15165720137752642,53.415934738714235,6.937607393697078,True,False,False,False,False,1.1015890861962099,37.652502228092004,,-1.0,40.094772,38.45769,135.0,1,1.0425676098867875,0.9441786441946929,False,False,False,False,0.08410794584917214,0.063370938400773,False,False,False,False,-13266284,-13368581.076481499,False,False,False,False,2778516.854273392,False,False,False,False
2023-07-28 00:00:00+00:00,38.7594999472,40.0398987184,38.7320628306,39.7563818476,2808851,38.556929810757794,#000000,2.920475941317558,39.27675649852271,-0.17711378614862078,52.44245703678252,6.795581918099714,True,False,False,False,False,0.0,37.597293825444,,0.0,0.0,0.0,0.0,1,1.051548389092691,0.9338137255702005,False,False,False,False,0.09659566672469905,0.07998330256273603,False,False,False,False,-16075135,-13569066.552297683,False,False,False,False,2780763.8280309183,False,False,False,False
2023-08-04 00:00:00+00:00,36.7291533242,39.1253281675,36.2672951959,39.0247254069,3913217,38.373510247453595,#000000,2.9318335411705454,38.93191266405116,-0.7513248310037762,49.4401680240062,3.800692699014043,False,False,False,False,False,0.0,37.50791780071,,0.0,0.0,0.0,0.0,1,0.9943479960662722,0.9626653595198144,False,False,False,False,-0.09468102219759975,-0.0073488598174318576,False,False,False,False,-19988352,-14044569.17805341,False,False,False,False,2864649.248176776,False,False,False,False
2023-08-11 00:00:00+00:00,37.0766901335,37.6711609916,36.1666924354,36.7291533242,2965078,38.25796750704654,#000000,2.9294533911487224,38.72678300117026,-0.5632767097971173,47.77279946567935,2.162040627718099,False,False,False,False,False,0.0,37.448917582168,,0.0,0.0,0.0,0.0,0,1.0123910243302559,0.992948765193505,False,False,False,False,-0.18418954626026993,-0.09576920303885089,False,False,False,False,-17023274,-14265213.979679083,False,False,False,False,2872088.414978496,False,False,False,False
2023-08-18 00:00:00+00:00,36.6442720313,37.1590014831,36.1895566991,36.9760873729,2923519,38.15119843897169,#000000,2.930892128876103,38.545046028024466,-0.648530861302408,46.12180976713371,0.5547435955378575,False,False,False,False,False,0.0,37.394933625752,,0.0,0.0,0.0,0.0,0,0.9891803633573163,1.009923616504595,False,False,False,False,-0.2129049618140869,-0.1543370824264689,False,False,False,False,-19946793,-14686071.68488804,False,False,False,False,2875898.087943052,False,False,False,False
2023-08-25 00:00:00+00:00,36.3115623735,36.8660784699,36.0435462603,36.5795784868,2921226,38.0496725671632,"rgba(239, 83, 80, 0.5)",2.929623666182525,38.378284691347375,-0.7054565887435074,44.588099876559,-0.9309039287788607,False,False,False,True,False,0.0,37.324712492996,,0.0,0.0,0.0,0.0,0,0.9975109025842451,1.0184824772401186,False,False,False,False,-0.23896116414978846,-0.19664912328812867,False,False,False,False,-22868019,-15292141.856377816,False,False,False,False,2879255.7110583815,False,False,False,False
2023-09-01 00:00:00+00:00,36.2745946338,36.9215300795,36.0527881953,36.4594333326,2470381,37.97661774061788,"rgba(239, 83, 80, 1.0)",2.919645117984747,38.261120252974194,-0.6803996852005673,43.45178849180732,-2.038291101052245,False,True,False,True,False,0.0,37.289776923714,,0.0,0.0,0.0,0.0,0,1.0187494041058773,1.0027003593478343,False,False,False,False,-0.23510153732887848,-0.2158753303085036,False,False,False,False,-25338400,-16036309.126275755,False,False,False,False,2848968.6954244273,False,False,False,False
2023-09-08 00:00:00+00:00,36.1544494796,36.3485301133,35.4797882291,36.2745946338,2935832,37.88038324520165,"rgba(239, 83, 80, 1.0)",2.8801486887762997,38.11131524907894,-0.6794322033111306,42.50025586939405,-2.986109189360164,False,True,False,True,False,0.0,37.279057849082,,0.0,0.0,0.0,0.0,0,1.0179072479430447,1.0018661627589829,False,False,False,False,-0.34282825441539394,-0.27935179236194874,False,False,False,False,-28274232,-16942821.931736812,False,False,False,False,2855403.014281877,False,False,False,False
2023-09-15 00:00:00+00:00,38.5665944985,38.6590138479,36.1729333495,36.3208043085,4063427,37.87588100401206,"rgba(239, 83, 80, 0.5)",2.7929441732298206,38.100769288306196,0.16678643800284623,45.34357414974609,-2.986109189360164,False,False,False,True,True,0.0,37.376209125754,,0.0,0.0,0.0,0.0,0,1.0325348512701227,0.9875371500254778,False,False,False,False,-0.15233385694213966,-0.21584282465204419,False,False,False,False,-24210805,-17481191.047904458,False,False,False,False,2944886.2724832194,False,False,False,False
2023-09-22 00:00:00+00:00,37.2542397373,38.8253686768,36.9492558843,38.6590138479,3506580,37.914607510422954,"rgba(239, 83, 80, 0.5)",2.730682181124395,37.883907607366254,-0.23058995089900305,45.76839358789075,-2.986109189360164,False,False,False,True,True,0.0,37.465214497662004,,0.0,0.0,0.0,0.0,0,1.0288710627142805,0.9874544960857553,False,False,False,False,-0.0953278242118704,-0.1555853244319573,False,False,False,False,-27717385,-18239427.63694857,False,False,False,False,2986493.2152622403,False,False,False,False
2023-09-29 00:00:00+00:00,35.1101108315,37.2681026397,35.0084495472,37.1063687783,3693944,37.69693053219977,"rgba(239, 83, 80, 0.75)",2.6876628393603323,37.52229086862568,-0.8975009818194986,43.95817149229694,-2.986109189360164,False,True,False,True,True,0.0,37.524646990322005,,0.0,0.0,0.0,0.0,0,0.9424220393585819,1.0444584020470502,False,False,False,False,-0.31316372983533075,-0.23437452713364404,False,False,False,False,-31411329,-19215124.03421164,False,False,False,False,3038896.9770946666,False,False,False,False
2023-10-06 00:00:00+00:00,36.1636914145,36.3208043085,33.5482238269,34.9622398725,8767844,37.161437522370406,"rgba(239, 83, 80, 0.75)",2.660480500355058,36.404049338756565,-0.0903438022659767,43.99386787965927,-2.986109189360164,False,True,False,True,True,0.0,37.58119363668,,0.0,0.0,0.0,0.0,0,0.8785051799764705,1.1006757142356867,True,False,False,False,-0.34282825441539394,-0.28860139077451896,False,False,False,False,-22643485,-19469076.69834411,False,False,False,False,3463263.4232358024,False,False,False,False
2023-10-13 00:00:00+00:00,36.8291107301,37.744062289,36.1636914145,36.1636914145,4193217,37.22489715082293,"rgba(239, 83, 80, 0.5)",2.620881914141968,36.57265383959431,0.09785137175462877,44.808457323309554,-2.986109189360164,False,False,False,True,True,0.0,37.626736286086,,0.0,0.0,0.0,0.0,0,0.911015630443125,1.0798014343618492,False,False,False,False,-0.12632299298543664,-0.2074621918799778,False,False,False,False,-18450268,-19393609.38735566,False,False,False,False,3517334.0585516687,False,False,False,False
2023-10-20 00:00:00+00:00,36.089755935,37.5915703625,36.0620301302,36.8106268602,3951692,37.221931455172225,"rgba(239, 83, 80, 0.5)",2.586820526056414,36.615077056869566,-0.2030759832690884,44.64702385966986,-2.986109189360164,False,False,False,True,True,0.0,37.645246916632,,0.0,0.0,0.0,0.0,0,0.9011319968963549,1.0726326977319784,False,False,False,False,-0.13941073948922603,-0.17343646568460191,False,False,False,False,-22401960,-19616450.173477463,False,False,False,False,3549508.720881175,False,False,False,False
2023-10-27 00:00:00+00:00,36.6350300964,37.2819655421,35.6738688628,35.8587075615,4339828,37.20591871155788,"rgba(239, 83, 80, 0.5)",2.499412376322694,36.63399204395232,0.00041531859949025754,45.20138526542424,-2.986109189360164,False,False,False,True,True,0.0,37.662773032752,,0.0,0.0,0.0,0.0,0,0.9030063140943286,1.0705954500347699,False,False,False,False,-0.17560190792578687,-0.1745191868051944,False,False,False,False,-18062132,-19501315.493960615,False,False,False,False,3608050.8897047914,False,False,False,False
2023-11-03 00:00:00+00:00,38.4279654745,38.9732396358,36.4317075277,36.7459333156,5116087,37.33735440472364,#000000,2.398667108577565,36.96744964998007,0.6088864183350694,47.56589879606346,-6.7387609522130205,False,False,False,False,True,0.0,37.715186716996,,0.0,0.0,0.0,0.0,1,0.9314542310919364,1.0578693097951213,False,False,False,False,-0.04994431809761003,-0.11223175245140221,False,False,False,False,-12946045,-19015739.901815385,False,False,False,False,3719757.268245177,False,False,False,False
2023-11-10 00:00:00+00:00,37.3189332818,38.5388686937,37.143336518,38.4002396696,3731699,37.36059757185223,#000000,2.29970837922295,37.014229362045995,0.13249676459280507,48.05150448831473,-6.1886061120959965,False,False,False,False,True,0.0,37.736452243922,,0.0,0.0,0.0,0.0,1,0.905506637275058,1.0824931170730758,False,False,False,False,0.025707292292748776,-0.04326223007932672,False,False,False,False,-16677744,-18842555.02019943,False,False,False,False,3720641.8409677567,False,False,False,False
2023-11-17 00:00:00+00:00,38.5960475363,38.7647939186,37.0509171686,37.2172719975,3254644,37.41844522102397,#000000,2.2264748276522037,37.11589028589471,0.6647985560052807,49.68215900137939,-4.53145584824842,True,False,False,False,True,0.0,37.78774381267,,0.0,0.0,0.0,0.0,1,0.9460667867442902,1.0660622742967476,False,False,False,False,0.11130200270342819,0.03401988631205073,False,False,False,False,-13423100,-18441113.907592066,False,False,False,False,3686123.4823775524,False,False,False,False
2023-11-24 00:00:00+00:00,38.5116743452,38.8116679136,38.1366823847,38.342927963,2058671,37.46463726876569,#000000,2.222762274938057,37.19326667801971,0.5931393033099004,50.75122250924443,-3.434733209751151,True,False,False,False,True,0.0,37.835733765174,,0.0,0.0,0.0,0.0,1,0.9969492072965397,1.0275014000105176,False,False,False,False,0.19733256216980347,0.1156762242409271,False,False,False,False,-15481771,-18221903.321844503,False,False,False,False,3565571.446645882,False,False,False,False
2023-12-01 00:00:00+00:00,38.0991831886,38.6241719334,36.9413955105,38.4554255511,3952058,37.494144925374826,#000000,2.1964126425406265,37.24605929968985,0.38841694515258846,51.03247122339351,-3.082283204657493,True,False,False,False,True,0.0,37.87654999616,,0.0,0.0,0.0,0.0,1,0.9741749399179381,1.0181943749013456,False,False,False,False,0.0925642600750233,0.1041202421579752,False,False,False,False,-19433829,-18311675.594300464,False,False,False,False,3594200.0802276684,False,False,False,False
2023-12-08 00:00:00+00:00,38.1648067817,38.6147971344,37.6960668311,37.9116872084,2819919,37.526091602988146,#000000,2.132486908584698,37.29923970538656,0.40589561081427905,51.307246339435714,-2.703728326456101,True,False,False,False,True,0.0,37.913118840662,,0.0,0.0,0.0,0.0,1,0.9722665047922815,1.0249677219551834,False,False,False,False,0.14863678156981253,0.12637851186389387,False,False,False,False,-16613910,-18185915.179907836,False,False,False,False,3536845.9261367302,False,False,False,False
2023-12-15 00:00:00+00:00,38.4460507521,39.1491606781,37.0023317041,37.9679360025,4913958,37.5767652114947,#000000,2.10977672732615,37.381565529827355,0.5045487555556326,51.8328536260842,-2.0647373287385236,True,False,False,False,True,0.0,37.96392137749601,,0.0,0.0,0.0,0.0,1,0.9578386637124796,1.008107460213017,False,False,False,False,0.1365800616254499,0.13147928674467188,False,False,False,False,-11699952,-17705473.462877627,False,False,False,False,3638854.22790438,False,False,False,False
2023-12-22 00:00:00+00:00,38.1648067817,38.6710459284,37.5460700469,38.5491735413,3886237,37.60686618036922,#000000,2.0662923650583234,37.43010292870948,0.3555662622650124,51.82743288461319,-1.9227452545523533,True,False,False,False,True,0.0,37.991164007994,,0.0,0.0,0.0,0.0,1,0.9788060725656553,1.0138749390197803,False,False,False,False,0.14153961932547138,0.13650945303507162,False,False,False,False,-15586189,-17548489.428590395,False,False,False,False,3657178.8776892405,False,False,False,False
2023-12-29 00:00:00+00:00,38.5585483403,38.6710459284,38.1648067817,38.1648067817,1782845,37.62774759661117,#000000,2.033574868943089,37.462025661188314,0.5392093971349984,52.32273897945693,-1.2830667413583825,True,False,False,False,True,0.0,38.01229214866,,0.0,0.0,0.0,0.0,1,0.9937043673770076,1.0190024040010488,False,False,False,False,0.18867820308997882,0.1625938280625252,False,False,False,False,-13803344,-17271071.24869481,False,False,False,False,3518339.3311937414,False,False,False,False
2024-01-05 00:00:00+00:00,39.0272882909,39.5522770356,38.1273075857,38.1648067817,2841571,37.807633153825634,#000000,1.9881646526134324,37.92653625902003,0.5536523498861312,53.263026296200344,-0.22732554006223893,True,False,False,False,True,0.9320004884094502,38.043871189954004,,-1.0,39.552277,38.127308,135.0,1,0.9915820164168712,1.0036439683861975,False,False,False,False,0.25436663279986915,0.20848023043119718,False,False,False,False,-10961773,-16803715.822865568,False,True,False,False,3468208.343697909,False,False,False,False
2024-01-12 00:00:00+00:00,38.4929247472,39.4210298495,38.1460571837,39.074162286,2676712,37.82628817525658,#000000,1.960718643017119,37.93961954210031,0.2821951058966185,53.1207122500622,-0.22732554006223893,True,False,False,False,True,0.0,38.076241377608,,0.0,0.0,0.0,0.0,1,1.0058681325221777,1.0062627703719556,False,False,False,False,0.24549493149874643,0.2269875809649718,False,False,False,False,-13638485,-16569254.28043108,False,False,False,False,3409578.984905471,False,False,False,False
2024-01-19 00:00:00+00:00,37.9491864044,38.4929247472,37.288263074,38.380427159,3782434,37.78926259497946,#000000,1.9065353274497197,37.858085660198306,0.04778340211694779,52.221661242693436,-0.22732554006223893,True,False,False,False,True,0.0,38.098274849214,,0.0,0.0,0.0,0.0,1,0.9702581689057679,1.0396427818787424,False,False,False,False,0.10871159599570836,0.16784958848034007,False,False,False,False,-17420919,-16632340.555954704,False,False,False,False,3437197.874912473,False,False,False,False
2024-01-26 00:00:00+00:00,37.2460764785,38.2210555758,36.908583714,37.9585612034,3785725,37.743492918509524,#000000,1.8580516937703875,37.77356274234163,-0.28389213583786116,50.60458858624257,-0.22732554006223893,True,False,False,False,False,0.0,38.098892761262,,0.0,0.0,0.0,0.0,1,0.9538880213966857,1.0450704649710512,False,False,False,False,0.11503171045717879,0.14144064946875942,False,False,False,False,-21206644,-16971177.848106205,False,False,False,False,3463014.6989930305,False,False,False,False
2024-02-02 00:00:00+00:00,37.4991960518,38.2116807768,36.8429601209,37.2742008755,4295442,37.716124706018356,#000000,1.8341291312168582,37.724334361773344,-0.1227494324916901,49.84131456559932,-0.22732554006223893,False,False,False,False,False,0.0,38.099466625106004,,0.0,0.0,0.0,0.0,1,1.0144887480661366,1.023277530009593,False,False,False,False,0.10861467177291785,0.12502766062083864,False,False,False,False,-16911202,-16966735.19269093,False,False,False,False,3524675.980549102,False,False,False,False
2024-02-09 00:00:00+00:00,36.6179649446,37.5557260899,36.0367274058,37.1898276844,4195214,37.648204980877146,#000000,1.823136090352586,37.61857894276666,-0.5488421865276933,48.09978036081222,1.2758039893986393,False,False,False,False,False,0.0,38.102346985348,,0.0,0.0,0.0,0.0,1,0.9961412429095474,1.0025201297055417,False,False,False,False,-0.01536797209445613,0.054829844263191256,False,False,False,False,-21106416,-17273378.215454567,False,False,False,False,3574345.4634713912,False,False,False,False
2024-02-16 00:00:00+00:00,37.2265033001,37.3165597762,35.853918825,36.6742137387,8808786,37.41782140206354,#000000,1.8013553625123577,37.35229822260405,-0.06983348489806165,47.83156702143385,0.9830737642184886,False,False,False,False,False,0.0,38.120115992502,,0.0,0.0,0.0,0.0,1,0.9909115304413537,0.9954819102001717,False,False,False,False,-0.05106841993876995,0.0018807121622106543,False,False,False,False,-12297630,-16904804.273569044,False,False,False,False,3962081.7995105474,False,False,False,False
2024-02-23 00:00:00+00:00,37.3118199616,37.9469551084,37.1791051549,37.2359829292,5356044,37.44852263658284,#000000,1.7998153618415613,37.412654493223386,-0.05602493109082642,47.77641330164049,0.8629232299283345,False,False,False,False,False,0.0,38.168219666792,,0.0,0.0,0.0,0.0,1,1.0287098171095936,0.9717454616424265,False,False,False,False,0.11472527027232467,0.05830299121726766,False,False,False,False,-6941586,-16166788.105156522,False,False,False,False,4065338.2588060624,False,False,False,False
2024-03-01 00:00:00+00:00,36.5534496372,37.2549421873,36.2595811365,37.2549421873,6017655,37.386602309681464,#000000,1.8005862442260632,37.32435746596445,-0.4281426847708694,46.65841862290985,-0.2919210185378347,False,True,False,False,False,0.0,38.135383243404,,0.0,0.0,0.0,0.0,1,1.0033620451735594,0.9895434660437878,False,False,False,False,-0.02195546845814255,0.018173761379562555,False,False,False,False,-12959241,-15929192.023293076,False,False,False,False,4209954.313709317,False,False,False,False
2024-03-08 00:00:00+00:00,37.9659143665,38.3166606415,36.335418169,36.4776126048,3996517,37.37990697280796,#000000,1.7499797526065548,37.40570941904025,0.32012081661250064,48.04986926687383,-0.2919210185378347,False,False,False,False,False,0.0,38.153082728972,,-1.0,38.31666,36.33542,123.0,1,1.019407166577114,0.9491733891952935,False,False,False,False,0.07430912975557832,0.04624144556757044,False,False,False,False,-8962724,-15413157.354900997,False,False,False,False,4194144.1423234413,False,False,False,False
2024-03-15 00:00:00+00:00,37.6530866076,38.1270680604,37.0511301626,37.8711180759,2792670,37.39538783921673,#000000,1.6643278095738006,37.43056602701296,0.1336999714281211,48.581709632995526,-0.2919210185378347,False,False,False,False,True,0.0,38.135534941482,,0.0,0.0,0.0,0.0,1,1.0211808251122982,1.0122514297473706,False,False,False,False,0.11919153032428172,0.08271648794592608,False,False,False,False,-11755394,-15142211.921204627,False,False,False,False,4090331.2428920753,False,False,False,False
2024-03-22 00:00:00+00:00,37.4634940265,37.8142403016,37.207544042,37.6720458657,2736971,37.398854348403574,#000000,1.5419312647163073,37.43433963934372,0.018907708678989818,48.67678192643313,-0.2919210185378347,False,False,False,False,True,0.0,38.082849088662,,0.0,0.0,0.0,0.0,1,1.0053699239875222,1.0254418521298556,False,False,False,False,0.10580622292301449,0.09426135543447028,False,False,False,False,-14492365,-15094075.112226507,False,False,False,False,3990082.3360111807,False,False,False,False
2024-03-29 00:00:00+00:00,37.4540143975,37.6436069786,36.8757570251,37.539331059,2895664,37.39218424706085,#000000,1.460553329020415,37.42170318096664,0.02212258593463095,48.72975354986905,-0.2919210185378347,False,False,False,False,True,0.0,38.027799339421996,,0.0,0.0,0.0,0.0,1,1.0502683264040642,0.9879944937080977,False,False,False,False,0.06304150148898201,0.07865142846172615,False,False,False,False,-17388029,-15263997.62243195,False,False,False,False,3909014.311121464,False,False,False,False
2024-04-05 00:00:00+00:00,36.7809607345,37.5962088333,36.5013116774,37.3592181069,2435075,37.37109294341831,#000000,1.419417194495442,37.38694982568587,-0.4269281036864421,47.7178626856854,-0.2919210185378347,False,True,False,False,True,0.0,37.962731164670004,,0.0,0.0,0.0,0.0,1,1.0843450691812886,0.9612005207736749,False,False,False,False,-0.1721653149453727,-0.04675694324182328,False,False,False,False,-19823104,-15601709.205955511,False,False,False,False,3799833.621408763,False,False,False,False
