date,Close,High,Low,Open,Volume,aVWAP_peak_158,aVWAP_peak_102,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_32,aVWAP_peak_14,aVWAP_valley_171,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,1.31,1.42,1.26,1.28,16043476,,2.524211494841635,3.0428490971795066,3.4249385592014874,4.133344554403197,4.748386661345212,,3.574746073394208,,"rgba(255, 26, 202, 1.0)",0.0,0.7434418714695531,1.2580368497323517,False,False,False,False,-0.28216558486241006,-0.3109397754271105,False,False,False,False,-162973751,-106854126.89814316,False,False,False,False,15557413.069116794,False,False,False,False
2024-11-29 00:00:00+00:00,1.49,1.53,1.31,1.32,19716780,,2.4951263472700616,3.0132563093975486,3.395070187245081,4.102395829447033,4.716988870164747,,3.544567508704894,,"rgba(255, 0, 0, 1.0)",0.0,0.7443535479281522,1.2445313889382892,False,False,False,False,-0.16623920089150174,-0.2385894881593061,False,False,False,False,-143256971,-109550633.86865106,False,False,False,False,15865514.32325629,False,False,False,False
2024-12-06 00:00:00+00:00,1.61,1.71,1.4218,1.52,35003977,,2.45342930519972,2.9676961412854794,3.34778153077695,4.051918224449043,4.664969107168294,,3.4971588617758966,,"rgba(255, 0, 0, 1.0)",0.0,0.8013656871113279,1.2133886111449823,False,False,False,False,0.04948676160788354,-0.09455136327571129,False,False,False,False,-108252994,-109454512.39689913,False,False,False,False,17283178.225237306,False,False,False,False
2024-12-13 00:00:00+00:00,1.62,1.87,1.54,1.64,40697987,,2.4143254066712525,2.9216633781513686,3.2986336620005257,3.997897222322529,4.608433324923713,,3.448190598813878,,"rgba(255, 0, 0, 1.0)",0.0,0.8339912482022093,1.156063527035711,False,False,False,False,0.3428280715370269,0.1241383541306578,False,False,False,False,-67555007,-106350845.33046217,False,False,False,False,19017608.50484936,False,False,False,False
2024-12-20 00:00:00+00:00,1.62,1.68,1.49,1.62,44115386,,2.372015134705116,2.872358070741414,3.2460516055271498,3.9401239169971096,4.547910238782734,,3.3956917933507045,,"rgba(255, 0, 0, 1.0)",0.0,0.8340035537267372,1.1706724025063124,False,False,False,False,0.13526326935835795,0.12970081174450787,False,False,False,False,-67555007,-103477079.52820572,False,False,False,False,20876703.134119775,False,False,False,False
2024-12-27 00:00:00+00:00,1.69,1.76,1.64,1.64,30284568,,2.3488479447003736,2.843072837651172,3.2138733511796995,3.9036713672322607,4.509111724936221,,3.3637154451399454,,"rgba(255, 0, 0, 1.0)",0.0,0.8991252138545465,1.1218567416637077,False,False,False,False,0.33371140985742165,0.23170611080096476,False,False,False,False,-37270439,-98572883.93352382,False,False,False,False,21573582.013073865,False,False,False,False
2025-01-03 00:00:00+00:00,1.92,1.94,1.6,1.64,50377086,,2.3202992066722894,2.80236843359721,3.1673267740488202,3.8488350215032328,4.449589334991061,,3.3176837541625224,,"rgba(239, 83, 80, 1.0)",0.0,0.9072634174094444,1.0576837979644733,False,False,False,False,0.3428280968287092,0.287267103814837,False,False,False,False,13106647,-90300326.08659612,False,False,False,False,23707174.90099432,False,False,False,True
2025-01-10 00:00:00+00:00,1.75,2.08,1.6901,2.04,52190683,1.8400333333333336,2.294862308240712,2.7642724552092,3.1229433732212777,3.795519463419032,4.391089917219348,,3.0347868084404834,,"rgba(239, 83, 80, 1.0)",0.0,0.8990218687872763,1.093041749502982,False,False,False,True,0.342828127818102,0.3150476158164695,False,False,False,False,-39084036,-86506526.82092233,False,False,False,False,25817064.389809556,False,False,False,False
2025-01-17 00:00:00+00:00,1.58,1.73,1.55,1.73,37114909,1.7485886996800082,2.270366269680402,2.7329410140168813,3.088033755761313,3.7552185719603837,4.3476066584487105,,2.9904591615912834,,"rgba(255, 0, 0, 1.0)",0.0,0.8681948424068769,1.1432664756446995,False,False,False,False,0.05360819017177087,0.1843279029941202,False,False,False,False,-76198945,-85743002.24159475,False,False,False,False,26653941.768342182,False,False,False,False
2025-01-24 00:00:00+00:00,1.46,1.5675,1.37,1.55,40064946,1.6610217879316027,2.240030943300591,2.696563750653833,3.048354086131842,3.710334963354015,4.29960540878958,,2.9426518233602437,,"rgba(255, 0, 0, 1.0)",0.0,0.8533116619260463,1.1162129215765948,False,False,False,False,-0.175888540975015,0.004219681009552598,False,False,False,False,-116263891,-88003808.81629144,False,False,False,False,27647349.48920572,False,False,False,False
2025-01-31 00:00:00+00:00,1.36,1.44,1.3,1.42,49945718,1.5790338064373077,2.20082197105698,2.6506125443280286,2.9985921176253107,3.6544220435342734,4.239942591118763,,2.887237512350111,,"rgba(255, 0, 0, 1.0)",0.0,0.8656842105263157,1.1410526315789475,False,False,False,False,-0.34282825441539394,-0.16930428670292066,False,False,False,False,-166209609,-93796831.0521217,False,False,False,False,29299080.490005296,False,False,False,False
2025-02-07 00:00:00+00:00,1.38,1.4299,1.28,1.3,59140686,1.525528778657099,2.1585472909422467,2.6000141975769453,2.9432342457074023,3.5914780892042844,4.1722816907157405,,2.831847382133953,,"rgba(255, 0, 0, 1.0)",0.0,0.8886989199986458,1.0850797305074993,False,False,False,False,-0.34282825441539394,-0.2560662705591573,False,False,False,False,-107068923,-94779948.97418675,False,False,False,False,31509569.78704194,False,False,False,False
2025-02-14 00:00:00+00:00,1.47,1.515,1.3,1.39,51848190,1.508169774765011,2.127603305873841,2.5609844514968327,2.8995711850675976,3.5406033179881007,4.116843281909238,,2.7922958861834366,,"rgba(255, 0, 0, 1.0)",0.0,0.9049024290393013,1.0729223526200873,False,False,False,False,-0.27101897041740175,-0.26354262048827953,False,False,False,False,-55220733,-91849636.67980255,False,False,False,False,33016134.24726106,False,False,False,False
2025-02-21 00:00:00+00:00,1.4,1.54,1.39,1.48,27705527,1.5025211346083636,2.1124515903333214,2.541438220423459,2.877483139877652,3.514572965491964,4.088288037758308,,2.772792514748845,,"rgba(255, 0, 0, 1.0)",0.0,0.9126866698781916,1.0658075837863876,False,False,False,False,-0.19543318119084602,-0.22948790083956278,False,False,False,False,-82926260,-91188645.814632,False,False,False,False,32622755.93264913,False,False,False,False
2025-02-28 00:00:00+00:00,1.23,1.4,1.22,1.39,49414933,1.4730426476704617,2.080950846969363,2.5033819942360207,2.8354924507204613,3.4662498822563403,4.03585244145939,,2.73249504388534,,"rgba(255, 0, 0, 1.0)",0.0,0.8862725276257538,1.0962979746923693,False,False,False,False,-0.34282825441539394,-0.28615807762747836,False,False,False,False,-132341193,-94236982.64317778,False,False,False,False,33866620.900601044,False,False,False,False
2025-03-07 00:00:00+00:00,1.26,1.31,1.0804,1.24,64054341,1.4350027466755142,2.040390113000722,2.454838247991884,2.782048622612348,3.404824074827861,3.9691571007503086,,2.681043484309773,,"rgba(255, 0, 0, 1.0)",0.0,0.8924350705943873,1.0771309046540003,False,False,False,False,-0.34282825441539394,-0.3144931660214362,False,False,False,False,-68286852,-92314750.74368313,False,False,False,False,36102748.315371335,False,False,False,False
2025-03-14 00:00:00+00:00,1.32,1.385,1.15,1.23,44296445,1.4210369662685667,2.0166416783700876,2.425090409288756,2.748630279869892,3.3655351702776644,3.9259482673854937,,2.6504804619100764,,"rgba(255, 0, 0, 1.0)",0.0,0.8991691189198544,1.0636143326986323,False,False,False,False,-0.26699712699211814,-0.2907451465067772,False,False,False,True,-23990407,-87253688.24415104,False,False,False,False,36709688.810529016,False,False,False,False
2025-03-21 00:00:00+00:00,1.3,1.38,1.28,1.32,30351740,1.4149779317642392,2.0019513399986812,2.406165220792051,2.7271078594071305,3.339883762903683,3.897517994042138,,2.6312673514846536,,"rgba(255, 0, 0, 1.0)",0.0,0.9203625483984513,1.0655579021471313,False,False,False,False,-0.13072160101973518,-0.21073337376325618,False,False,False,False,-54342147,-84815796.30013986,False,False,False,False,36238729.63937872,False,False,False,False
2025-03-28 00:00:00+00:00,1.14,1.342,1.12,1.31,35366928,1.4009805163893723,1.9827345630528679,2.382579902309405,2.7007744274179957,3.3090751079621787,3.8636647844723373,,2.6066348836006927,,"rgba(255, 0, 0, 1.0)",0.0,0.8892438576673257,1.0827626376729738,False,False,False,False,-0.24862382005316788,-0.22967859690821202,False,False,False,False,-89709075,-85178261.38901839,False,False,False,False,36174151.74016548,False,False,False,False
2025-04-04 00:00:00+00:00,1.08,1.15,1.01,1.12,61951672,1.3680276821513293,1.9463398983317979,2.3394179938915243,2.653232584507318,3.2542249298561434,3.803772703719694,,2.5608359654096344,,"rgba(255, 0, 0, 1.0)",0.0,0.870301224284637,1.1153376656015508,False,False,False,False,-0.34282825441539394,-0.286253425661803,False,False,False,False,-151660747,-90102889.9527948,False,False,False,False,38083597.68533841,True,False,False,False
2025-04-11 00:00:00+00:00,1.2,1.21,1.0,1.01,67740281,1.3446773189519128,1.912154050817694,2.2973638161804972,2.6061025203360924,3.198742940189709,3.742468836838087,1.1366666666666667,2.516918247218999,1.1366666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.8773329051136566,1.085376298040895,False,False,False,False,-0.2954495930604297,-0.29085150936111637,False,False,False,False,-83920466,-89644932.62295815,False,False,False,False,40280389.041980006,False,False,False,False
2025-04-18 00:00:00+00:00,1.13,1.25,1.12,1.21,26471449,1.3379230111427918,1.9000536299483706,2.282122710226866,2.5888315235827197,3.178147866178144,3.7195386630084775,1.14509601479561,2.501102900681228,1.14509601479561,"rgba(239, 83, 80, 1.0)",0.0,0.9010577503283285,1.062559897774465,False,False,False,False,-0.1511404837658631,-0.22099599656348973,False,False,False,False,-110391915,-91181746.13236865,False,False,False,False,39257504.59442593,False,False,False,False
2025-04-25 00:00:00+00:00,1.22,1.24,1.07,1.13,24372000,1.3324798340046828,1.8894023418897408,2.2685717975498445,2.5734019949159164,3.1596443344071967,3.698866411758927,1.1515845940248295,2.487061119087718,1.1515845940248295,"rgba(239, 83, 80, 1.0)",0.0,0.9042674455882878,1.0681259573255442,False,False,False,False,-0.20422112821635033,-0.21260856238992004,False,False,False,False,-86019915,-90799388.27071172,False,False,False,False,38154874.62446846,False,False,False,False
2025-05-02 00:00:00+00:00,1.25,1.31,1.18,1.25,25384765,1.3295653267149026,1.879694201872054,2.2556890104563685,2.558473394559982,3.1413997851103663,3.67827722119583,1.168349623552477,2.4738498233182504,1.168349623552477,"rgba(239, 83, 80, 1.0)",0.0,0.9230367623231195,1.0589601411442768,False,False,False,False,0.10599499910143471,-0.053306781644242664,False,False,False,False,-60635150,-88565000.250659,False,False,False,False,37208940.57821154,False,False,False,False
2025-05-09 00:00:00+00:00,1.35,1.36,1.18,1.22,28915014,1.3283399909199123,1.8698328949015162,2.24211256153746,2.542505526658461,3.121574726130054,3.655715582702077,1.1898108324297527,2.4600135471415805,1.1898108324297527,"rgba(239, 83, 80, 1.0)",0.0,0.9688075859950859,1.0695830773955775,False,False,False,False,0.17331453598875352,0.06000387717225543,False,False,False,False,-31720136,-84354269.56542501,False,False,False,False,36594575.64649217,False,False,False,False
2025-05-16 00:00:00+00:00,1.42,1.435,1.32,1.39,54207295,1.3324731790091238,1.8551368148849985,2.220125720235054,2.5158357092060375,3.0874101968597656,3.616208514765595,1.2379944601294086,2.4378650224934293,1.2379944601294086,"rgba(239, 83, 80, 1.0)",0.0,1.0033753809358488,0.9734791497897621,False,False,False,False,0.3428280054549554,0.2014159413136054,False,False,False,False,22487159,-76440089.67168982,False,False,False,False,37899221.524529785,False,False,False,False
2025-05-23 00:00:00+00:00,1.35,1.47,1.24,1.4,42056552,1.3334785791043164,1.843449951570999,2.203081300711115,2.495303475351101,3.0612408610534003,3.585982189905455,1.2560171351079519,2.420422726282731,1.2560171351079519,"rgba(239, 83, 80, 1.0)",0.0,0.9823963765082021,0.9766870932135652,False,False,False,False,0.28777303455957615,0.24459448793659078,False,False,False,False,-19569393,-72227445.47378688,False,False,False,False,38207171.93012017,False,False,False,False
2025-05-30 00:00:00+00:00,1.29,1.49,1.28,1.34,40012838,1.3343491018387483,1.8328253807762684,2.187475964278666,2.47643114092161,3.0370660439512682,3.5579648786282028,1.2686122147784222,2.4043520850657942,1.2686122147784222,"rgba(239, 83, 80, 1.0)",0.0,0.9804560881668763,0.9938031499065706,False,False,False,False,0.342828011576931,0.2937112497567609,False,False,False,False,-59582231,-71290762.92017303,False,False,False,False,38340924.97233349,False,False,False,False
2025-06-06 00:00:00+00:00,1.53,1.55,1.2401,1.3,47343312,1.3395612903668987,1.8230025841476576,2.1715800917068813,2.4565543388489295,3.0107598093177312,3.5269781114168937,1.291376769299056,2.388072704300832,1.291376769299056,"rgba(239, 83, 80, 0.5)",0.0,0.9517308167024287,1.0166150807967644,False,False,False,False,0.34282801932340157,0.3182696345400812,False,False,False,False,-12238919,-66916552.25941947,False,False,False,False,39007768.45586434,False,False,False,False
2025-06-13 00:00:00+00:00,1.64,1.74,1.5194,1.52,63323891,1.3577285866728879,1.8168572278856607,2.156687273223832,2.4359598650399956,2.981062245606468,3.4906283993208307,1.3429249902205247,2.3731539329582794,1.3429249902205247,"rgba(239, 83, 80, 0.5)",0.0,0.9819465182570924,1.0111501095619462,False,False,False,False,0.3428281132571248,0.330548873898603,False,False,False,False,51084972,-58175698.61057358,False,False,False,False,40808962.7183929,False,False,False,False
2025-06-20 00:00:00+00:00,1.52,1.8,1.51,1.65,44228946,1.3681807334863465,1.8122843077229083,2.1463262609214175,2.4217789087201442,2.960724854956563,3.4657504167779254,1.3683797574350434,2.362507580430884,1.3683797574350434,"rgba(239, 83, 80, 0.5)",0.0,0.9900131256063459,0.9633814605566017,False,False,False,False,0.342828106283908,0.33668849009125545,False,False,False,False,6856026,-53358533.824605174,False,False,False,False,41062294.81332676,False,False,False,False
2025-06-27 00:00:00+00:00,1.46,1.57,1.39,1.5,34514248,1.3714740237816294,1.8065362185420637,2.1365180552610075,2.409239680904405,2.943704955255174,3.4453929361235174,1.3756453158382673,2.352144311644633,1.3756453158382673,"rgba(239, 83, 80, 1.0)",0.0,0.94289112499764,1.0259585795465274,False,False,False,False,0.09932526174841048,0.21800687591983298,False,False,True,False,-27658222,-51454807.02278257,False,False,False,False,40577254.30863589,False,False,False,False
2025-07-04 00:00:00+00:00,1.77,1.79,1.51,1.54,44982916,1.383965936965037,1.8040162077968174,2.1281947575218187,2.397056472595091,2.925282514086185,3.4223242872981463,1.4016604002223216,2.3434733627105158,1.4016604002223216,"rgba(239, 83, 80, 0.5)",0.0,0.9635892488982202,1.0089844710510887,False,False,False,False,0.3338222664740427,0.27591457119693785,False,False,False,False,17324694,-46360029.16924313,False,False,False,False,40903599.619107306,False,False,False,False
2025-07-11 00:00:00+00:00,1.87,1.99,1.6501,1.73,42913310,1.4002934402861744,1.8046768255806356,2.123101725060084,2.3881452995283703,2.9102333702311114,3.402691515208378,1.433493384913654,2.3381903626491254,1.433493384913654,"rgba(239, 83, 80, 0.5)",0.0,0.9727892455460293,0.9976130917145639,False,False,False,False,0.3428281197626449,0.3093713454797914,False,False,False,False,60238004,-38463878.564114004,False,False,False,False,41052467.054728985,False,False,False,False
2025-07-18 00:00:00+00:00,1.86,1.91,1.8104,1.88,5264512,1.4023189398685187,1.804813996135086,2.1225392730629538,2.3871172029500936,2.90845545399629,3.4003519787458236,1.4372891128362073,2.337599474126461,1.4372891128362073,"rgba(239, 83, 80, 0.5)",0.0,1.0346344787306532,0.9488951620753433,False,False,False,False,0.34282810780861794,0.32609972664420467,False,False,False,False,54973492,-31542591.855661113,False,False,False,False,38401507.421045355,False,False,False,False
