date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_381,aVWAP_peak_318,aVWAP_peak_267,aVWAP_peak_194,aVWAP_peak_171,aVWAP_peak_126,aVWAP_peak_57,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_365,aVWAP_OB_bear_430,aVWAP_OB_bear_318,aVWAP_OB_bear_57,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,25.755,26.0,25.405,25.74,131975.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,95.23931687619393,13.695069639826556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,885884.0,80685.34603471686,False,False,False,False,60801.9534733692,False,False,False,False
2023-12-15 17:00:00+00:00,26.63,26.64,25.95,26.41,210097.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,95.13155678670908,17.74941128003627,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1095981.0,96426.36392565147,False,False,False,False,63116.60535750301,False,False,False,False
2023-12-18 17:00:00+00:00,26.97,27.035,26.695,26.745,83501.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,95.18371851460597,21.555387762414895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1179482.0,113217.92417486617,False,False,False,False,63432.64248374327,False,False,False,False
2023-12-19 17:00:00+00:00,27.39,27.65,27.31,27.5,104741.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,95.46428687092526,25.155473956058216,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1284223.0,131373.0416295194,False,False,False,False,64073.082135158096,False,False,False,False
2023-12-20 17:00:00+00:00,27.58,27.64,26.375,26.49,57137.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.54985611883814,25.155473956058216,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1227086.0,148360.83943371288,False,False,False,False,63965.54597802386,False,False,False,False
2023-12-21 17:00:00+00:00,27.09,27.575,26.985,27.56,132577.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.98173044025373,25.155473956058216,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1359663.0,167140.71789210493,False,False,False,False,65029.28945123279,False,False,False,False
2023-12-22 17:00:00+00:00,27.665,27.795,27.32,27.64,45521.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.36243332822379,25.155473956058216,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405184.0,186335.1873821498,False,False,False,False,64726.835351213675,False,False,False,False
2023-12-25 17:00:00+00:00,27.64,27.64,27.64,27.64,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.28290192020383,25.155473956058216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405184.0,205232.0681979304,False,False,False,False,63723.31852406307,False,False,False,False
2023-12-26 17:00:00+00:00,27.745,27.935,27.585,27.855,35974.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.791666666666664,,83.85857308573202,25.155473956058216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1441158.0,224393.71055145084,False,False,False,False,63293.09653144194,False,False,False,False
2023-12-27 17:00:00+00:00,27.71,27.87,27.485,27.73,73847.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.726665042812094,,82.70678077682906,25.155473956058216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1367311.0,242113.35844987794,False,False,False,False,63456.72294180717,False,False,False,False
2023-12-28 17:00:00+00:00,27.48,27.845,27.48,27.835,59986.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.724310550605495,,82.12717997916893,25.155473956058216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1427297.0,260488.2986289496,False,False,False,False,63402.91328379466,False,False,False,False
2023-12-29 17:00:00+00:00,27.47,27.66,27.285,27.435,38038.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.675938712341733,,78.77367910481942,25.155473956058216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1389259.0,277988.61958043877,False,False,False,False,63009.65881427846,False,False,False,False
2024-01-01 17:00:00+00:00,27.435,27.435,27.435,27.435,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.675938712341733,,76.53801185525307,25.155473956058216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1389259.0,295217.6177264785,False,False,False,False,62032.764879173366,False,False,False,False
2024-01-02 17:00:00+00:00,25.78,26.025,25.625,25.905,54695.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.295887826616898,,66.70357584977211,24.468459868769145,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1334564.0,311331.51512606797,False,False,False,False,61919.00108259703,False,False,False,False
2024-01-03 17:00:00+00:00,24.595,24.71,23.81,23.815,161460.0,,,,,,,,,,,,,,,,,#000000,,26.083330400943396,,54.69096202410375,13.54684180420442,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1173104.0,324692.32884504367,False,False,False,False,63462.272383642034,False,False,False,False
2024-01-04 17:00:00+00:00,24.1,24.105,23.445,23.51,96739.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.638096122369685,,46.130080774821124,6.1860507757523635,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1076365.0,336346.1687079112,False,False,False,False,63978.190641259986,False,False,False,False
2024-01-05 17:00:00+00:00,23.32,23.82,23.185,23.695,71983.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.476599234829592,,41.26453157716585,2.1728754391569325,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1148348.0,348935.34438685834,False,False,False,False,64102.29621271332,False,False,False,False
2024-01-08 17:00:00+00:00,23.765,23.9,23.395,23.47,52228.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.40834542884641,,37.53302370404445,-1.0762961300536702,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1096120.0,360519.60261341865,False,False,False,False,63918.198597012335,False,False,False,False
2024-01-09 17:00:00+00:00,23.54,24.175,23.48,24.17,111505.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.399129574021863,,38.302537998545425,-1.0762961300536702,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207625.0,373653.0196271641,False,False,False,False,64655.97846372532,False,False,False,False
2024-01-10 17:00:00+00:00,24.285,24.54,24.115,24.525,82554.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.450435744319826,,40.296176154446336,-1.0762961300536702,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1290179.0,387862.7247492236,False,False,False,False,64933.467169714066,False,False,False,False
2024-01-11 17:00:00+00:00,24.365,24.6,24.28,24.31,70669.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.47125464225547,,40.91823926814655,-1.0762961300536702,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1219510.0,400756.48095466197,False,False,False,False,65022.3901593309,False,False,False,False
2024-01-12 17:00:00+00:00,24.69,25.56,24.595,25.35,104529.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.60645061063893,,45.31913589538871,-1.0762961300536702,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1324039.0,415070.9386142796,False,False,False,False,65634.895738256,False,False,False,False
2024-01-15 17:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,,,,,,,,,,,#000000,,24.60645061063893,,48.25306698021683,-1.0762961300536702,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1324039.0,429163.46669777913,False,False,False,False,64617.30045549235,False,False,False,False
2024-01-16 17:00:00+00:00,25.03,25.17,24.635,24.79,29348.0,,,,,,,,,,,,,,,,,#000000,,24.622333519198385,,47.98098346532211,-1.0762961300536702,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1294691.0,442582.4982218446,False,False,False,False,64070.48959571727,False,False,False,False
2024-01-17 17:00:00+00:00,24.43,24.56,24.33,24.555,54593.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.619757160946385,,46.92844226859278,-1.0762961300536702,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1240098.0,454947.07964476175,False,False,False,False,63923.55177252785,False,False,False,False
2024-01-18 17:00:00+00:00,24.72,24.805,24.44,24.7,50124.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.62725413688871,,46.90421394570394,-1.0762961300536702,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1290222.0,467897.0784099592,False,False,False,False,63709.60523341889,False,False,False,False
2024-01-19 17:00:00+00:00,24.47,24.84,24.33,24.835,33574.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.632197134776995,,47.546123006319846,-1.0762961300536702,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1323796.0,481166.82913228543,False,False,False,False,63242.38654762945,False,False,False,False
2024-01-22 17:00:00+00:00,26.225,26.49,25.77,26.335,84848.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.780364615561894,,53.3827567454382,-3.556144685444252,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1408644.0,495546.3201534903,False,False,False,False,63577.357298828996,False,False,False,False
2024-01-23 17:00:00+00:00,26.54,26.58,26.31,26.53,33967.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.841271416566947,,57.79009217691226,0.7934581292154164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1442611.0,510229.4934844439,False,False,False,False,63118.28199187041,False,False,False,False
2024-01-24 17:00:00+00:00,26.61,26.75,25.695,25.855,42700.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.895951314743254,,57.46045428632749,0.7934581292154164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1399911.0,524023.0052133673,False,False,False,False,62801.71948036854,False,False,False,False
2024-01-25 17:00:00+00:00,25.99,26.07,25.42,25.725,44076.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.932454190202478,,56.655536719497746,0.7934581292154164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1355835.0,536919.3152100593,False,False,False,False,62511.39824811477,False,False,False,False
2024-01-26 17:00:00+00:00,26.15,26.52,25.97,26.295,38123.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.979483839790205,,58.101138484999225,1.9619165713492706,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1393958.0,550206.7366796708,False,False,False,False,62133.28354659361,False,False,False,False
2024-01-29 17:00:00+00:00,27.83,28.305,27.6,28.175,120533.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.28027817536391,,63.34577084669242,7.133807669022907,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1514491.0,565156.8802970401,False,False,False,False,63038.70550711153,False,False,False,False
2024-01-30 17:00:00+00:00,27.62,27.725,27.13,27.61,66996.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.394561008211426,,64.37698279209087,8.26382253801578,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1447495.0,578836.5410676287,False,False,False,False,63100.058910102045,False,False,False,False
2024-01-31 17:00:00+00:00,27.125,27.69,26.71,26.795,53508.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.460720805926243,,61.967972806543045,8.26382253801578,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1393987.0,591474.5326789832,False,False,False,False,62951.34481847256,False,False,False,False
2024-02-01 17:00:00+00:00,26.58,27.58,26.58,27.455,51950.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.525126008383957,,61.975814705955116,8.26382253801578,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1445937.0,604722.0127924873,False,False,False,False,62780.78133291484,False,False,False,False
2024-02-02 17:00:00+00:00,28.17,28.275,27.48,27.545,70652.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.63197238534834,,62.19690653616908,8.26382253801578,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1516589.0,618859.4854623711,False,False,False,False,62902.81573085414,False,False,False,False
2024-02-05 17:00:00+00:00,27.25,27.77,27.24,27.565,80159.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.728826737688795,,62.397122593472254,8.26382253801578,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1596748.0,634020.5477032646,False,False,False,False,63170.35347146105,False,False,False,False
2024-02-06 17:00:00+00:00,26.66,27.51,26.525,27.475,43012.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.767243618432964,,62.09057788352314,8.26382253801578,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1553736.0,648279.7020024388,False,False,False,False,62857.82085950042,False,False,False,False
2024-02-07 17:00:00+00:00,28.385,28.525,28.11,28.225,47365.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.839064474353336,,64.00017804494041,9.799973758814374,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1601101.0,663052.1252272072,False,False,False,False,62617.62208648491,False,False,False,False
2024-02-08 17:00:00+00:00,29.07,29.3,28.885,29.025,49117.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.931751893743694,,67.04279750603726,12.883442413294723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1650218.0,678357.0225105063,False,False,False,False,62408.310116151806,False,False,False,False
2024-02-09 17:00:00+00:00,29.915,30.195,29.485,29.69,55278.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,26.05231022837558,,70.26835388022121,15.978960837535425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1705496.0,694281.657820421,False,False,False,False,62297.762672490535,False,False,False,False
2024-02-12 17:00:00+00:00,29.995,30.04,29.505,29.7,79212.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,26.21046901373894,,72.43623091021271,18.018401598271524,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1784708.0,711187.4925828952,False,False,False,False,62559.99891012634,False,False,False,False
2024-02-13 17:00:00+00:00,29.3,29.395,28.625,29.0,36169.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,26.26394941629438,,70.02107253456299,18.018401598271524,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1748539.0,727270.461690137,False,False,False,False,62150.83613632593,False,False,False,False
2024-02-14 17:00:00+00:00,30.27,30.4,29.985,30.0,89645.0,,,,,,,,30.12833333333333,,,,,,30.12833333333333,30.12833333333333,,"rgba(38, 166, 154, 0.75)",,27.668678012340564,,70.67511006515893,18.018401598271524,True,False,True,False,False,20.0,-1.0,30.4,29.985,0.0,0,,,False,False,False,False,,,False,False,False,False,1838184.0,744493.9274003675,False,False,False,False,62577.102242739486,False,False,False,False
2024-02-15 17:00:00+00:00,29.97,30.03,29.725,29.995,58394.0,,,,,,,,30.044841393146395,,,,,,30.044841393146395,30.044841393146395,,"rgba(38, 166, 154, 0.75)",,27.707147546993212,,71.08482717012956,18.018401598271524,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1779790.0,760545.029301137,False,False,False,False,62512.24794440244,False,False,False,False
2024-02-16 17:00:00+00:00,29.73,29.97,29.51,29.515,45968.0,,,,,,,,29.9548418098316,,,,,,29.9548418098316,29.9548418098316,,"rgba(38, 166, 154, 0.75)",,27.722985036558168,,68.82032350204864,18.018401598271524,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1733822.0,775634.5947383286,False,False,False,False,62255.74797627217,False,False,False,False
2024-02-19 17:00:00+00:00,29.515,29.515,29.515,29.515,0.0,,,,,,,,29.9548418098316,,,,,,29.9548418098316,29.9548418098316,,"rgba(38, 166, 154, 0.75)",,27.722985036558168,,67.3106543899947,21.594791498558735,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1733822.0,790490.2134245561,False,False,False,False,61290.54258129121,False,False,False,False
2024-02-20 17:00:00+00:00,28.89,29.215,28.745,29.145,46414.0,,,,,,,,29.777263570985895,,,,,,29.777263570985895,29.777263570985895,,"rgba(38, 166, 154, 0.75)",,27.69888423063261,,64.29786851803831,18.677621885811718,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1687408.0,804395.9155420049,False,False,False,False,61059.89851026344,False,False,False,False
2024-02-21 17:00:00+00:00,26.355,26.44,25.34,25.605,131565.0,,,,,,,,28.36880597656901,,,,,,28.36880597656901,28.36880597656901,,#000000,,26.845239823735028,,52.540089334709734,7.981624891999061,False,True,False,False,False,5.597458675909518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1555843.0,816046.2579367025,False,False,False,False,62153.00085894152,False,False,False,False
2024-02-22 17:00:00+00:00,26.34,26.455,26.19,26.335,55734.0,,,,,,,,28.10270527447863,,,,,,28.10270527447863,28.10270527447863,,"rgba(239, 83, 80, 1.0)",,26.81473000242101,,47.16905338946013,3.6095717202730384,False,True,False,True,False,7.90364217667797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1611577.0,828380.0678911721,False,False,False,False,62053.48146577964,False,False,False,False
2024-02-23 17:00:00+00:00,26.95,27.48,26.95,27.275,36488.0,,,,,,,,28.034501301140867,,,,,,28.034501301140867,28.034501301140867,,"rgba(239, 83, 80, 1.0)",,26.854744823858773,,46.36979506303993,3.2719674683174347,False,True,False,True,False,10.71060551568522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1648065.0,841088.3614122393,False,False,False,False,61657.11741204662,False,False,False,False
2024-02-26 17:00:00+00:00,28.02,28.24,27.925,28.01,59903.0,,,,,,,,28.037225171131052,,,,,,28.037225171131052,28.037225171131052,,"rgba(239, 83, 80, 1.0)",,26.973325305786638,,47.74249995779279,3.2719674683174347,False,True,False,True,False,12.787196557520279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1707968.0,854528.3558089487,False,False,False,False,61629.92179325519,False,False,False,False
2024-02-27 17:00:00+00:00,28.56,28.6,28.115,28.49,39861.0,,,,,,,,28.062983546464483,,,,,,28.062983546464483,28.062983546464483,,#000000,,27.05055887913839,,49.824017495850384,3.2719674683174347,False,True,False,False,True,14.098098822042342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1747829.0,868377.9781995077,False,False,False,False,61292.41912979387,False,False,False,False
2024-02-28 17:00:00+00:00,28.865,28.97,28.105,28.23,94387.0,,,,,,,,28.11631845492606,,,,,,28.11631845492606,28.11631845492606,,#000000,,27.189170343470717,,50.468691097899644,3.2719674683174347,False,True,False,False,True,13.07236135986913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1653442.0,880549.5134212207,False,False,False,False,61805.51340685133,False,False,False,False
