date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_762,aVWAP_valley_852,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_750,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_428,aVWAP_valley_384,aVWAP_valley_361,aVWAP_valley_323,aVWAP_OB_bull_476,aVWAP_OB_bull_323,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 19:00:00+00:00,14.71,14.76,14.67,14.705,2337.0,,,,,,,,,,,,14.50154645506805,13.452850053094615,12.888150870061331,12.54648969977798,12.428919382800471,12.399247814815627,12.143232872845521,12.888150870061331,12.143232872845521,,,12.90863387835194,"rgba(38, 166, 154, 1.0)",0.7549648163152094,12.88068113624036,2.416428983622938,65.26161190897815,9.234457789932499,True,False,True,False,True,15.116303134064243,0.0,0.0,0.0,0.0,0,1.0721741061514545,0.8567621585609595,False,False,False,False,0.30887414253412726,0.3026658620199639,False,False,False,False,140419.0,128288.99559029422,False,False,False,False,1969.7569317884515,False,False,False,False
2025-06-16 14:00:00+00:00,14.58,14.66,14.55,14.625,4805.0,,,,,,,,,,,,14.522578636351593,13.482696929250908,12.917183783531115,12.569226851957941,12.448498570031143,12.417011135766906,12.159431272209801,12.917183783531115,12.159431272209801,,,12.930946739871345,"rgba(38, 166, 154, 0.75)",0.7364745703639579,12.901443524282445,2.340279685238543,63.19354117954451,9.234457789932499,True,False,True,False,False,13.70788073761538,0.0,0.0,0.0,0.0,0,1.0626388271879166,0.8631719235895161,False,False,False,False,0.28817791293894757,0.29542188747945575,False,False,False,False,135614.0,128402.56155013462,False,False,False,False,2013.7141886599484,False,False,False,False
2025-06-16 15:00:00+00:00,14.625,14.795,14.605,14.705,9815.0,,,,,,,,,,,,14.572838808985981,13.543623379555362,12.976543573058585,12.616129106955457,12.489039742788307,12.453875745205996,12.193057682209023,12.976543573058585,12.193057682209023,,,12.977872576965527,"rgba(38, 166, 154, 0.75)",0.7152146404974977,13.089926225324652,2.25816654641174,63.187614588838414,9.234457789932499,True,False,True,False,False,14.670017216431994,0.0,0.0,0.0,0.0,0,1.0634674922600618,0.8560371517027866,False,False,False,False,0.306037144108733,0.30072951579409435,False,False,False,False,145429.0,128666.53734005502,False,False,False,False,2134.6643562776235,False,False,False,False
2025-06-16 16:00:00+00:00,14.705,14.79,14.65,14.675,1109.0,,,,,,,,,,,,14.576900855458863,13.550145390250487,12.9830157500166,12.621307461950352,12.493535717770465,12.457972486513748,12.196806264628131,12.9830157500166,12.196806264628131,,,12.982811989512665,"rgba(38, 166, 154, 0.75)",0.6950119449359026,13.0944192886086,2.2741777647248482,62.32640315830071,9.234457789932499,True,False,True,False,False,14.134610755901807,0.0,0.0,0.0,0.0,0,1.078058599865802,0.8546186535450685,False,False,False,False,0.3098208786701915,0.3052751972321429,False,False,False,False,144320.0,128909.22668362006,False,False,False,False,2118.762583312079,False,False,False,False
2025-06-16 17:00:00+00:00,14.675,14.68,14.57,14.58,1139.0,,,,,,,,,,,,14.577913722540146,13.556223229734648,12.989248798103874,12.626357977344881,12.497936815405396,12.461987325116363,12.200499242001836,12.989248798103874,12.200499242001836,,,12.987166730035309,"rgba(38, 166, 154, 0.75)",0.6791978443073076,13.097995766720155,2.1819919566901667,59.193653442553014,14.16373999822872,True,False,True,False,False,12.447437369644163,0.0,0.0,0.0,0.0,0,1.0818569185916125,0.8519847499439339,False,False,False,False,0.29068213133396825,0.2979786642830556,False,False,False,False,143181.0,129130.49448697479,False,False,False,False,2103.5724657413493,False,False,False,False
2025-06-16 18:00:00+00:00,14.58,14.685,14.56,14.685,1812.0,,,,,,,,,,,,14.580950648596488,13.566051267851112,12.999268860880806,12.634474163807502,12.505010696611116,12.468442265724049,12.206432003256062,12.999268860880806,12.206432003256062,,,12.99437570096102,"rgba(38, 166, 154, 0.75)",0.6678868922960552,13.10426838760292,2.366765436828467,59.239998882309365,13.900277150842236,True,False,True,False,False,13.754885336396558,0.0,0.0,0.0,0.0,0,1.0769403319874382,0.8555406011664424,False,False,False,False,0.2897831914054937,0.29388092784427466,False,False,False,False,144993.0,129376.42480500617,False,False,False,False,2099.051962396522,False,False,False,False
2025-06-16 19:00:00+00:00,14.685,14.76,14.61,14.74,5779.0,,,,,,,,,,,,14.596733241096135,13.597923403326705,13.031567387889105,12.66068849524796,12.527887376274771,12.489337106627236,12.225623456084076,13.031567387889105,12.225623456084076,,,13.01853720950657,"rgba(38, 166, 154, 0.75)",0.6532913757440877,13.126483545528695,2.4698266568015503,60.277089133257235,13.900277150842236,True,False,True,False,False,14.431549359881753,0.0,0.0,0.0,0.0,0,1.076060130132376,0.8564056540273728,False,False,False,False,0.3019119640650571,0.2978964459546659,False,False,False,False,150772.0,129708.1391491146,False,False,False,False,2156.1054203438625,False,False,False,False
2025-06-17 14:00:00+00:00,14.67,14.75,14.5,14.585,1262.0,,,,,,,,,,,,14.597142278363792,13.604089748656845,13.038080579607898,12.666072022057707,12.532612074913045,12.493661412470791,12.229621643045503,13.038080579607898,12.229621643045503,,,13.02303996558794,"rgba(38, 166, 154, 0.75)",0.6324578610041357,13.130379289546052,2.2999488189529145,57.00917238204334,11.360264139887576,True,False,True,False,False,11.677627685578798,0.0,0.0,0.0,0.0,1,1.071762870514821,0.8542455983953645,False,False,False,False,0.289125908125771,0.29351117704021845,False,False,False,False,149510.0,130015.14474370197,False,False,False,False,2142.2433208036477,False,False,False,False
2025-06-17 15:00:00+00:00,14.585,14.73,14.585,14.62,1826.0,,,,,,,,,,,,14.598966666666668,13.613171068683567,13.047607718291141,12.673941671094935,12.539519481821864,12.499985171269556,12.23546361813279,13.047607718291141,12.23546361813279,,,13.029807913708648,"rgba(38, 166, 154, 0.75)",0.6099769010542941,13.136401531053517,2.432220738821759,55.592601544381424,9.893254170864843,True,False,True,False,False,12.123753861007241,0.0,0.0,0.0,0.0,1,1.0746535538667858,0.8607510058113547,False,False,False,False,0.2896306774219675,0.291570927231093,False,False,False,False,151336.0,130345.70063914843,False,False,False,False,2137.3403235818855,False,False,False,False
2025-06-17 16:00:00+00:00,14.62,14.705,14.62,14.66,1236.0,,,,,,,,,,,,14.600543864647781,13.619326561663831,13.05405929809016,12.67927786875989,12.544206259581816,12.504277694771115,12.23942921846073,13.05405929809016,12.23942921846073,,,13.03444582371076,"rgba(38, 166, 154, 0.75)",0.5836535440305655,13.140578390829528,2.6032937257224997,55.53040596810207,9.632971003083163,True,False,True,False,False,12.636142357656574,0.0,0.0,0.0,0.0,1,1.0679236710586097,0.8684688777828261,False,False,False,False,0.29074513844070976,0.29115803283590136,False,False,False,False,152572.0,130690.29442768876,False,False,False,False,2123.366054999221,False,False,False,False
2025-06-17 17:00:00+00:00,14.66,14.705,14.625,14.625,948.0,,,,,,,,,,,,14.601511527300802,13.623954182073806,13.05894219102796,12.683330757592843,12.547770057902044,12.507543276953252,12.24244950128641,13.05894219102796,12.24244950128641,,,13.037928784876732,"rgba(38, 166, 154, 0.5)",0.555713160827685,13.143700259971107,2.6655833340758566,54.5236716508616,8.436031457606006,False,False,True,False,False,12.00310477537138,0.0,0.0,0.0,0.0,1,1.0650275735294115,0.8770680147058825,False,False,False,False,0.2913026323537826,0.291230332594842,False,False,False,False,151624.0,131014.84800245326,False,False,False,False,2105.143325464349,False,False,False,False
2025-06-17 18:00:00+00:00,14.625,14.7,14.62,14.65,974.0,,,,,,,,,,,,14.602563685743013,13.62868863043014,13.063943665065056,12.687488024427006,12.551427737890037,12.51089589319444,12.245551175580363,13.063943665065056,12.245551175580363,,,13.041508401761437,"rgba(38, 166, 154, 0.5)",0.5238907457795875,13.146920074276148,2.869071343276279,54.49055808104109,8.128003506426289,False,False,True,False,False,12.333041567109607,0.0,0.0,0.0,0.0,1,1.0561823624222888,0.8763527515542254,False,False,False,False,0.2901878202731502,0.2907090764339961,False,False,False,False,152598.0,131349.47051404315,False,False,False,False,2087.6062196431963,False,False,False,False
2025-06-17 19:00:00+00:00,14.65,14.705,14.61,14.65,2690.0,,,,,,,,,,,,14.605188038004515,13.641520742503538,13.077581218368463,12.698869485900257,12.561456003610594,12.520093918314059,12.25407025432477,13.077581218368463,12.25407025432477,,,13.051254237289456,"rgba(38, 166, 154, 0.5)",0.4831064270114797,13.155687262399098,3.093133632779002,54.46848236782741,7.786692343448685,False,False,True,False,False,12.333041567109607,0.0,0.0,0.0,0.0,1,1.058174292940906,0.8710048286962521,False,False,False,False,0.289630677421967,0.2901698769279816,False,False,False,False,152598.0,131678.9050797169,False,False,False,False,2096.9456580983406,False,False,False,False
2025-06-18 14:00:00+00:00,14.605,14.705,14.465,14.67,1350.0,,,,,,,,,,,14.613333333333337,14.605387612375527,13.647580655839674,13.084159149917244,12.704411279313288,12.56635337991382,12.524590837818256,12.258249162688951,13.084159149917244,12.258249162688951,,,13.250508176400013,"rgba(38, 166, 154, 0.5)",0.44122768937800333,13.294096050753003,3.1183535901534243,55.04943567539303,7.786692343448685,False,False,True,False,False,12.605247447816332,0.0,0.0,0.0,0.0,1,1.0525834476451756,0.8726566072245087,False,False,False,False,0.27354789328611145,0.2818588851070465,False,False,False,False,153948.0,132024.16236530268,False,False,False,False,2085.3651052596065,False,False,False,False
2025-06-18 15:00:00+00:00,14.67,14.785,14.625,14.785,3400.0,,,,,,,,,,,14.6980350877193,14.612727158763263,13.664342636215904,13.10174166496644,12.71908371117782,12.579291619216336,12.536468068055079,12.269234059423015,13.10174166496644,12.269234059423015,,,13.272615500692144,"rgba(38, 166, 154, 1.0)",0.3983049671380264,13.31001318882414,3.703159470428413,58.389869428832185,5.316654486679376,True,False,True,False,True,14.155916117333366,0.0,0.0,0.0,0.0,1,1.0574293527803102,0.8705560619872381,False,False,False,False,0.30024678929929016,0.2910528372031683,False,False,False,False,157348.0,132416.78000304993,False,False,False,False,2105.7470416121705,False,False,False,False
2025-06-18 16:00:00+00:00,14.785,14.935,14.785,14.83,1137.0,,,,,,,,,,,14.727385199026102,14.617250999133619,13.670441691210511,13.107958846539598,12.724228786150992,12.58381986940348,12.540624054345418,12.273061286110979,13.107958846539598,12.273061286110979,,,13.280596341490087,"rgba(38, 166, 154, 1.0)",0.3595596906928642,13.316025372160222,4.2106350267528025,61.56901560350208,8.279087459073196,True,False,True,False,True,14.753762318671182,0.0,0.0,0.0,0.0,1,1.0749080882352942,0.8621323529411766,False,False,False,False,0.3349883647352663,0.3130206009692173,False,False,False,False,158485.0,132820.93845261505,False,False,False,False,2090.7277076336873,False,False,False,False
2025-06-18 17:00:00+00:00,14.855,14.885,14.815,14.855,1857.0,,,,,,,,,,,14.757187715220386,14.624330129664564,13.680283024511342,13.11802811543457,12.732585285681662,12.591182313246277,12.547384661108978,12.279291762734273,13.11802811543457,12.279291762734273,,,13.291284125950256,"rgba(38, 166, 154, 1.0)",0.34565707111353516,13.324828164689217,4.4268495083330155,64.20832286150504,10.647364667596328,True,False,True,False,True,15.087488334346272,0.0,0.0,0.0,0.0,1,1.0749185667752443,0.8748255002326665,False,False,False,False,0.3319466486466491,0.3224836248079332,False,False,False,False,160342.0,133247.62157738072,False,False,False,False,2087.1040222440174,False,False,False,False
2025-06-18 18:00:00+00:00,14.85,14.965,14.745,14.78,1686.0,,,,,,,,,,,14.770205903145987,14.629818739645657,13.68891450258858,13.126956965131805,12.740038634208041,12.597761837279679,12.55343116275611,12.28487506523924,13.126956965131805,12.28487506523924,,,13.299000351249386,"rgba(38, 166, 154, 0.75)",0.33282157111307353,13.331805074150532,4.351265216993565,62.70240236207067,10.647364667596328,True,False,True,False,False,13.585325213399845,0.0,0.0,0.0,0.0,1,1.0610153702841174,0.8770377270610157,False,False,False,False,0.33301931942576535,0.3277514721168493,False,False,False,False,158656.0,133641.54992501822,False,False,False,False,2080.885355232482,False,False,False,False
2025-06-18 19:00:00+00:00,14.77,14.86,14.74,14.83,7112.0,,,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,13.163187701726612,12.30797739511214,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.31994323820898585,13.357578875561703,4.602132342851753,62.98332042958807,10.647364667596328,True,False,True,False,False,14.2741501852828,0.0,0.0,0.0,0.0,1,1.0517241379310343,0.886766076421249,False,False,False,False,0.3187433573318339,0.3232474147243416,False,False,False,False,165768.0,134139.63442230475,False,False,False,False,2158.887132670738,False,False,False,False
2025-06-19 14:00:00+00:00,14.83,14.83,14.83,14.83,0.0,,,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,13.163187701726612,12.30797739511214,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.3018622082884319,13.357578875561703,4.877792197926896,63.17059914126634,10.647364667596328,True,False,True,False,False,14.2741501852828,0.0,0.0,0.0,0.0,0,1.054528434355254,0.8886028551369062,False,False,False,False,0.3265143245887823,0.32488086965656193,False,False,False,False,165768.0,134629.9966793233,False,False,False,False,2125.4160143347576,False,False,False,False
2025-06-19 15:00:00+00:00,14.83,14.83,14.83,14.83,0.0,,,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,13.163187701726612,12.30797739511214,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.2828258624462128,13.357578875561703,5.206104956962055,63.29545161571851,10.647364667596328,True,False,True,False,False,14.274150185282789,0.0,0.0,0.0,0.0,0,1.0549917394382817,0.891668633467076,False,False,False,False,0.3265143245887823,0.3256975971226721,False,False,False,False,165768.0,135112.75642072913,False,False,False,False,2092.4638280660015,False,False,False,False
2025-06-19 16:00:00+00:00,14.83,14.83,14.83,14.83,0.0,,,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,13.163187701726612,12.30797739511214,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.2665139990913931,13.357578875561703,5.524742150349008,63.37868659868663,10.647364667596328,True,False,True,False,False,14.2741501852828,0.0,0.0,0.0,0.0,0,1.047027930293626,0.9004535688708524,False,False,False,False,0.3265143245887823,0.3261059608557272,False,False,False,False,165768.0,135588.03151498138,False,False,False,False,2060.0225284060634,False,False,False,False
2025-06-19 17:00:00+00:00,14.83,14.83,14.83,14.83,0.0,,,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,13.163187701726612,12.30797739511214,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.26068435575098964,13.357578875561703,5.648291092100593,63.43417658733204,10.647364667596328,True,False,True,False,False,14.274150185282789,0.0,0.0,0.0,0.0,0,1.0475500844798455,0.9024861211682358,False,False,False,False,0.3265143245887823,0.3263101427222548,False,False,False,False,165768.0,136055.9380031212,False,False,False,False,2028.084194632326,False,False,False,False
2025-06-19 18:00:00+00:00,14.83,14.83,14.83,14.83,0.0,,,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,13.163187701726612,12.30797739511214,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.261845443030829,13.357578875561703,5.623245176219995,63.47116991309565,10.936530221517316,True,False,True,False,False,14.2741501852828,0.0,0.0,0.0,0.0,0,1.0453547915142647,0.9053889295293832,False,False,False,False,0.3265143245887823,0.3264122336555185,False,False,False,False,165768.0,136516.59012710382,False,False,False,False,1996.641028824073,False,False,False,False
2025-06-19 19:00:00+00:00,14.83,14.83,14.83,14.83,0.0,,,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,13.163187701726612,12.30797739511214,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.2635723570243329,13.357578875561703,5.586401931756308,63.49583213027139,11.24882248515626,True,False,True,False,False,14.274150185282789,0.0,0.0,0.0,0.0,0,1.0437024306408054,0.9032654063343973,False,False,False,False,0.3265143245887823,0.32646327912215045,False,False,False,False,165768.0,136970.10035769135,False,False,False,False,1965.6853539585834,False,False,False,False
2025-06-20 14:00:00+00:00,15.235,15.285,14.91,15.105,4453.0,,,,,,,,,,,14.85363475430658,14.674975694490898,13.749288278330882,13.188945922806596,12.791951585856413,12.643683066187569,12.595694437800551,12.32388013921595,13.188945922806596,12.32388013921595,,,13.35275673487443,"rgba(38, 166, 154, 1.0)",0.2712687075791946,13.38152642542587,6.353381449539208,70.13918605499819,17.501804632951433,True,False,True,False,True,18.302964383177823,0.0,0.0,0.0,0.0,0,1.0428053204353085,0.8870616686819833,False,False,False,False,0.34282822995106427,0.3346457545366074,False,False,False,False,170221.0,137485.61818160312,False,False,False,False,2004.2483717266673,False,False,False,False
2025-06-20 15:00:00+00:00,15.105,15.29,15.105,15.25,5169.0,,,,,,,,,,,14.92502662691739,14.70990643874929,13.78068467255121,13.219747994356844,12.817450660037794,12.666194011144425,12.616421410886037,12.342869534776161,13.219747994356844,12.342869534776161,,,13.384787668677394,"rgba(38, 166, 154, 1.0)",0.28376733585963626,13.410366137134782,6.482895070682772,75.91845700442951,22.558805807085264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.048503861003861,0.8904440154440156,False,False,False,False,0.3428282307332969,0.33873699263495216,False,False,False,False,175390.0,138073.28301599686,False,False,False,False,2053.3142884440836,False,False,False,False
2025-06-20 16:00:00+00:00,15.25,15.36,15.24,15.36,4294.0,,,,,,,,,,,14.980710377131349,14.741017544276337,13.80759718218487,13.245942201361435,12.839138700406485,12.685354904123598,12.634077669287667,12.359025585451242,13.245942201361435,12.359025585451242,,,13.411608020527872,"rgba(38, 166, 154, 1.0)",0.2988469884782128,13.43496693988429,6.441534077081897,80.49178787048939,26.346936978242525,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0713064713064713,0.8832722832722834,False,False,False,False,0.3428282314848185,0.34078261205988536,False,False,False,False,179684.0,138718.41041109766,False,False,False,False,2088.0536018015396,False,False,False,False
2025-06-20 17:00:00+00:00,15.36,15.36,15.17,15.185,1234.0,,,,,,,,,,,14.990741512053514,14.748200218476903,13.81474976165204,13.253057739819656,12.845099108403538,12.690641141377977,12.638956122054497,12.363508926558525,13.253057739819656,12.363508926558525,,,13.418119316299581,"rgba(38, 166, 154, 0.75)",0.3076276853483235,13.441149015138015,5.66870625733,76.48891664961258,26.346936978242525,True,False,True,False,False,17.766212049366473,0.0,0.0,0.0,0.0,0,1.0650901999024862,0.8824963432471966,False,False,False,False,0.33482355896406113,0.33780308551197324,False,False,False,False,178450.0,139334.4040481349,False,False,False,False,2074.8124606883375,False,False,False,False
2025-06-20 18:00:00+00:00,15.185,15.24,15.16,15.18,2074.0,,,,,,,,,,,15.0031852553851,14.7587494572297,13.826236481166031,13.264634609796865,12.854863291404873,12.699320582622116,12.646973122705496,12.370895307530123,13.264634609796865,12.370895307530123,,,13.428107263480038,"rgba(38, 166, 154, 0.75)",0.3152886279568185,13.450795504287878,5.4845127365296245,73.64847007771374,29.09080501727739,True,False,True,False,False,17.65686622573666,0.0,0.0,0.0,0.0,0,1.0608653141041309,0.89098020043999,False,False,False,False,0.3200659404009529,0.32893451295646303,False,False,False,False,176376.0,139908.69235746612,False,False,False,False,2074.7998643985957,False,False,False,False
2025-06-20 19:00:00+00:00,15.18,15.3,15.02,15.05,9632.0,,,,,,,,,,,15.029851606064796,14.794897851344025,13.87455953983332,13.314750321685471,12.897839550002828,12.737743281374799,12.682549678076917,12.403861178465,13.314750321685471,12.403861178465,,,13.467006625855895,"rgba(38, 166, 154, 0.75)",0.3193883230502877,13.489456239506172,4.886038868265453,67.66604018603206,23.847621137137367,True,False,True,False,False,14.847140619218056,0.0,0.0,0.0,0.0,0,1.050314465408805,0.8889695210449928,False,False,False,False,0.3110512641532789,0.31999288855487096,False,False,False,False,166744.0,140324.7436387457,False,False,False,False,2191.9657579738114,False,False,False,False
2025-06-23 14:00:00+00:00,15.67,16.04,15.535,16.04,1614.0,,,,,,,,,,,15.060036656891496,14.812495105980828,13.886949437136918,13.32625066300308,12.907250247696885,12.74604516055616,12.690208524287371,12.410806911103835,13.32625066300308,12.410806911103835,,,13.480005338332072,"rgba(38, 166, 154, 1.0)",0.3597687821039371,13.501398540866678,7.056202720779482,72.64463986997303,23.847621137137367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0496404546508928,0.8603572257016933,False,False,False,False,0.3428282344918542,0.33141056152336257,False,False,False,False,168358.0,140759.36776837756,False,False,False,False,2183.005048547861,False,True,False,False
2025-06-23 15:00:00+00:00,16.04,16.095,15.645,15.65,3797.0,,,,,,,,,,,15.117341337321669,14.8489323985686,13.914420772480156,13.352116717772802,12.92860193112236,12.764938786717236,12.707660665432687,12.426686081100502,13.352116717772802,12.426686081100502,,,13.5075873363145,"rgba(38, 166, 154, 1.0)",0.37895026890910044,13.710482854844665,5.118131069648538,70.12499442497634,23.847621137137367,True,False,True,False,True,19.104566989036368,0.0,0.0,0.0,0.0,0,1.0557332115121059,0.8586112380082231,False,True,False,False,0.3428282349244046,0.3371193982238836,False,False,False,False,164561.0,141128.38532235622,False,False,False,False,2208.0282260897543,False,False,False,False
2025-06-23 16:00:00+00:00,15.65,15.67,15.42,15.555,3222.0,,,,,,,,,,,15.144030353699398,14.870235963660082,13.934124812390287,13.371457705826725,12.944926770602265,12.77949037017326,12.721138616339978,12.43905986970014,13.371457705826725,12.43905986970014,,,13.525558057799017,"rgba(38, 166, 154, 0.75)",0.39367850559274725,13.721471741683606,4.657425366812235,67.25373331665344,23.847621137137367,True,False,True,False,False,17.468091422836917,0.0,0.0,0.0,0.0,0,1.0518791791560986,0.8720313580816232,False,False,False,False,0.27926232265676887,0.30819086044032623,False,False,False,False,161339.0,141441.7281855755,False,False,False,False,2223.7487187085176,False,False,False,False
2025-06-23 17:00:00+00:00,15.565,15.615,15.48,15.58,5690.0,,,,,,,,,,,15.184871363974983,14.905360294491443,13.967993863921492,13.404947468663316,12.973373522133024,12.80491150672496,12.744713783497112,12.46074337666696,13.404947468663316,12.46074337666696,,,13.555864397509161,"rgba(38, 166, 154, 0.75)",0.40825642224743885,13.74702693623178,4.489759288237918,65.54482014437816,23.20500291552662,True,False,True,False,False,17.735499566227315,0.0,0.0,0.0,0.0,0,1.0529493729679518,0.8836507199256849,False,False,False,False,0.2797424014090464,0.29396663092468633,False,False,False,False,167029.0,141838.43007417122,False,False,False,False,2277.489048651021,False,False,False,False
2025-06-23 18:00:00+00:00,15.58,15.67,15.58,15.62,2406.0,,,,,,,,,,,15.202416551632377,14.920529937797292,13.98246221629679,13.419220139122872,12.98551450990549,12.815771850954986,12.754792611047002,12.470012264411043,13.419220139122872,12.470012264411043,,,13.568840010145982,"rgba(38, 166, 154, 0.5)",0.42385821188665945,13.759146268749657,4.390274103614486,64.75892639986652,22.217970041450414,False,False,True,False,False,18.166782228370334,0.0,0.0,0.0,0.0,0,1.0505474027486608,0.8816678313533661,False,False,False,False,0.294688556905992,0.29432759391533914,False,False,False,False,169435.0,142266.2838714709,False,False,False,False,2279.4814665013932,False,False,False,False
2025-06-23 19:00:00+00:00,15.62,15.63,15.51,15.61,4427.0,,,,,,,,,,,15.228539155848848,14.945332820521491,14.00780028006197,13.44453939816785,13.007231104623727,12.835255955599383,12.772898222880272,12.486711125730892,13.44453939816785,12.486711125730892,,,13.591038507929303,"rgba(38, 166, 154, 0.5)",0.43804644124185854,13.779575943970716,4.178607297527733,64.07047303689478,21.171271226191166,False,False,True,False,False,17.988126086104966,0.0,0.0,0.0,0.0,0,1.0456238361266292,0.8829143389199253,False,False,False,False,0.28406880012439706,0.2891981970198681,False,False,False,False,165008.0,142618.86861764966,False,False,False,False,2312.7763274858676,False,False,False,False
2025-06-24 14:00:00+00:00,14.97,15.315,14.81,15.19,2643.0,,,,,,,,,,15.105,15.223680099806042,14.94882201276062,14.018071116809459,13.456057059074656,13.017648665863746,12.844756011041033,12.781776514382209,12.495068688866914,13.456057059074656,12.495068688866914,,,13.765653352067186,"rgba(38, 166, 154, 0.5)",0.4418353103152957,13.920414627870215,2.8734357406242657,57.97777354977724,15.174532670749514,False,True,True,False,False,10.92646281433787,0.0,0.0,0.0,0.0,0,1.015748031496063,0.8866141732283462,False,False,False,False,0.18865100327803294,0.2389246001489505,False,False,False,False,162365.0,142925.01018946906,False,False,False,False,2317.8960743465514,False,False,False,False
2025-06-24 15:00:00+00:00,15.195,15.445,15.195,15.275,3551.0,,,,,,,,,,15.219659347755893,15.227761727068843,14.958981279184338,14.034055658157685,13.473129047132437,13.032808930357925,12.858513702060117,12.7946168219165,12.507067902496518,13.473129047132437,12.507067902496518,,,13.78962160179225,"rgba(38, 166, 154, 0.5)",0.4474108497437681,13.935988451084759,2.9928007997170663,54.960899420859384,12.232890586157126,False,True,True,False,False,11.915798509868043,0.0,0.0,0.0,0.0,0,1.035283608753908,0.880303707012059,False,False,False,False,0.2365370657840903,0.23773083296652042,False,False,False,False,165916.0,143281.4596438959,False,False,False,False,2337.01396466676,False,False,False,False
2025-06-24 16:00:00+00:00,15.275,15.425,15.275,15.365,1587.0,,,,,,,,,,15.247263205243543,15.230553282182436,14.963965945713008,14.041347752836998,13.480862763377097,13.039667184635865,12.864737260858847,12.800426664112049,12.512492717371607,13.480862763377097,12.512492717371607,,,13.79792408625905,"rgba(38, 166, 154, 0.5)",0.45395112250284575,13.942259879505215,3.134126230706404,54.04678562014214,11.167457027267993,False,True,True,False,False,12.950935258290183,0.0,0.0,0.0,0.0,0,1.0357142857142858,0.8808784383318545,False,False,False,False,0.2421818541635962,0.2399563435650583,False,False,False,False,167503.0,143656.98740135488,False,False,False,False,2325.385841183554,False,False,False,False
2025-06-24 17:00:00+00:00,15.365,15.41,15.29,15.305,956.0,,,,,,,,,,15.256863339819162,15.2319156740482,14.966758069044413,14.045635453611474,13.48544151860979,13.043743523725142,12.868441355047475,12.803886471819284,12.515727709887152,13.48544151860979,12.515727709887152,,,13.802045901734678,#000000,0.4580585449815367,13.945578511199752,2.9677898244536465,52.63485487986201,9.51504785950084,False,True,False,False,False,11.980024513027946,0.0,0.0,0.0,0.0,0,1.0361871138570167,0.882171226831421,False,False,False,False,0.24218185416359583,0.24106909886432706,False,False,False,False,166547.0,144011.87131761294,False,False,False,False,2304.1550529481497,False,False,False,False
