date,Close,High,Low,Open,Volume,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 00:00:00+00:00,20.2600378976,20.5442861313,20.2111275981,20.4658728254,124866,18.928724249299126,18.636080890746776,17.73676657872135,17.57388504940605,17.03960573574181,,19.646422824471948,"rgba(0, 255, 255, 0.75)",0.9216855784014293,18.4569148050144,1.9563321102549267,58.185705796658866,5.613854842539496,False,False,True,False,True,17.1979919565913,19.587590545308,16.78472423174,0.0,0.0,0.0,0.0,0,1.0874266924438838,0.8462634108107868,False,False,False,False,0.34282822165143656,0.31717799695233556,False,False,False,False,230749,1071343.1941682135,False,False,False,False,138929.61335563875,False,False,False,False
2025-01-13 00:00:00+00:00,20.3286495402,20.4364678357,20.2404345711,20.2404345711,73165,18.943323631176476,18.652582452392966,17.758093430608216,17.595906301991945,17.063491239375672,,19.656359026205802,"rgba(0, 255, 0, 1.0)",0.9209232838879055,18.47385758860981,2.0140569622256996,58.89780490455245,6.349569076621442,True,False,True,False,True,17.75113852896895,19.632989003018,16.8147389397945,0.0,0.0,0.0,0.0,0,1.08681663435991,0.8526790392260764,False,False,False,False,0.32993580594792143,0.3235569014501285,False,False,False,False,303914,1041247.931651813,False,False,False,False,136350.6089103196,False,False,False,False
2025-01-14 00:00:00+00:00,20.8004035915,20.8971460076,20.3972611828,20.3972611828,72658,18.961229575048332,18.67212387591583,17.781864343980455,17.620283033216904,17.089465679972236,,19.67118047704775,"rgba(0, 255, 0, 1.0)",0.9274184547682213,18.49404333399333,2.4868604303146773,60.5354229300163,7.982669171813264,True,False,True,False,True,20.0,19.686458883862,16.846599787047502,0.0,0.0,0.0,0.0,0,1.087890259790059,0.8285856934118389,False,False,False,False,0.3428282245075042,0.3331925629788164,False,False,False,False,376572,1015182.208841938,False,False,False,False,133852.85954128747,False,False,False,False
2025-01-15 00:00:00+00:00,21.0343692928,21.1519892516,20.9853609767,21.1519892516,68429,18.981178988838135,18.693390249268717,17.80661552646814,17.645530135964158,17.115990888860594,,19.689564396750797,"rgba(0, 255, 0, 1.0)",0.9349176229986939,18.51609052407895,2.693583591508113,62.30831385143615,9.724241379652192,True,False,True,False,True,20.0,19.74363403738,16.879136938907,0.0,0.0,0.0,0.0,0,1.1103504639823292,0.821775556541954,False,False,False,False,0.34282822877150454,0.33801039587516046,False,False,False,False,445001,992822.1614363717,False,False,False,False,131287.21799064876,False,False,False,False
2025-01-16 00:00:00+00:00,21.2696092103,21.326752907,20.9951626399,20.9951626399,293080,19.067974884151734,18.7854883734581,17.912911977764228,17.75386290414182,17.22959232804037,,19.77060808546295,"rgba(0, 255, 0, 1.0)",0.9463267965630202,18.61156448980548,2.8088021285546554,64.15326580664589,11.514317342922944,True,False,True,False,True,20.0,19.804929564438,16.9128777860195,0.0,0.0,0.0,0.0,0,1.111805485047349,0.8148458651951467,False,False,False,False,0.34282822864367235,0.3404193122594164,False,False,False,False,738081,982832.3119682788,False,False,False,False,137632.03297140764,False,False,False,False
2025-01-17 00:00:00+00:00,21.4166341588,21.5440557808,21.2647083787,21.3676258426,74975,19.091193569968695,18.809940191351377,17.94072348699565,17.78215891412695,17.2591388006537,,19.792834884835123,"rgba(0, 255, 0, 1.0)",0.9585975093827496,18.636917195016625,2.8997748654419753,65.89289091755488,13.18369363167131,True,False,True,False,True,20.0,19.868191549113998,16.947167346581,0.0,0.0,0.0,0.0,0,1.115319606197097,0.8064992360324764,False,False,False,False,0.34282822926143,0.34162377076042316,False,False,False,False,813056,976174.4173812876,False,False,False,False,135174.8944235093,False,False,False,False
2025-01-21 00:00:00+00:00,21.7302873822,21.8577090042,21.4166341588,21.4166341588,53869,19.109431926816107,18.82895723804431,17.961910585562666,17.80365733985209,17.28142393717219,21.668210181733336,20.23722451149575,"rgba(0, 255, 0, 1.0)",0.9797811008196993,18.881555293911997,2.9075189202003506,67.76424576734655,14.969098262877964,True,False,True,False,True,20.0,19.9328563915,16.982792159142,-1.0,21.85771,21.416634,0.0,0,1.1213929652280676,0.8081297575166271,False,False,False,False,0.34282822857335393,0.34222599966688855,False,False,False,False,866925,971890.12650359,False,True,False,False,131986.42797552855,False,False,False,False
2025-01-22 00:00:00+00:00,21.4309445871,21.7253865506,21.426435822,21.6714774028,592168,19.28398247007392,19.01287924954626,18.1716024660047,18.0171419531101,17.50492907350406,21.539314511826724,20.34349845903568,"rgba(0, 255, 0, 1.0)",0.9916828854493905,19.054191387315814,2.3966867177577016,68.09980455032647,15.252922080359298,True,False,True,False,True,20.0,19.982183581012,17.016873654904,0.0,0.0,0.0,0.0,0,1.1146640290912324,0.8372122231134365,False,False,False,False,0.3270782649157208,0.33465213229130464,False,False,False,False,274757,944551.5725230571,False,False,False,False,150032.76413335098,False,False,False,False
2025-01-23 00:00:00+00:00,21.5048491279,21.5734607705,21.3676258426,21.3676258426,75025,19.3039016286192,19.034016854406598,18.196084867989217,18.0421261708655,17.53127576389124,21.53334882751623,20.35670696383434,"rgba(0, 255, 0, 1.0)",1.0067632313065045,19.074402376881483,2.414119502422091,68.49590200753187,15.623700116494362,True,False,True,False,False,20.0,20.029482312474,17.051744098781,0.0,0.0,0.0,0.0,0,1.0958286224175728,0.8620722837963445,False,False,False,False,0.30034585021980875,0.3174989912555567,False,False,False,False,349782,921227.2755613687,False,False,False,False,147091.28318694505,False,False,False,False
2025-01-24 00:00:00+00:00,21.465642475,21.559738442,21.4362374853,21.5048491279,19397,19.309005157525522,19.03943457569528,18.202365733872217,18.04853681943474,17.53803969335809,21.532140077505503,20.360143437064966,"rgba(0, 255, 0, 1.0)",1.0187269908730132,19.079597378913164,2.3421830553857013,68.66449494132691,15.795448550118948,True,False,True,False,False,20.0,20.074243636446,17.0864185093935,0.0,0.0,0.0,0.0,0,1.0855389108933058,0.8653591274111866,False,False,False,False,0.30726726967749796,0.3123831304665273,False,False,False,False,330385,898056.9902452367,False,False,False,False,142083.6642384374,False,False,False,False
2025-01-27 00:00:00+00:00,20.3776578564,21.0539726193,20.3409016192,21.0539726193,24830,19.31282930190894,19.043808065970598,18.208186490143028,18.054578247093584,17.54470687120138,21.501599483273772,20.355753105125654,"rgba(38, 166, 154, 1.0)",1.0099130104052927,19.082227068255836,1.2827152188328457,65.48561437652575,18.41878076590372,True,False,True,False,False,11.326929826797667,20.086725621452,17.1159792166775,0.0,0.0,0.0,0.0,0,1.0627441112795788,0.8916064965799915,False,False,False,False,0.11409188763273113,0.21323750904962924,False,False,False,False,305555,874821.6180787568,False,False,False,False,137485.48132712615,False,False,False,False
2025-01-28 00:00:00+00:00,20.6128977739,20.6128977739,20.2992445505,20.4266661725,62740,19.321773944869275,19.05416634957521,18.222263742493904,18.069224043244642,17.56097157945579,21.42634042875014,20.34429909538222,"rgba(0, 255, 255, 0.75)",1.0004073179046418,19.088280761093813,1.52399626184213,63.386921013003914,16.40565373791148,True,False,True,False,False,13.03810867850661,20.115016476212,17.1474151659005,0.0,0.0,0.0,0.0,0,1.0578091165636947,0.9074385615834178,False,False,False,False,0.058083266849399476,0.13566038794951435,False,False,False,False,368295,854957.8291344919,False,False,False,False,134554.28598096434,False,False,False,False
2025-01-29 00:00:00+00:00,20.6717077533,20.8456872756,20.6226994371,20.6717077533,26108,19.32609308938951,19.059035330427772,18.228591875653322,18.075775165846707,17.56815447647738,21.40454724201191,20.342116458605002,"rgba(0, 255, 255, 0.75)",0.9946634441378027,19.09183971724638,1.5883443242684845,61.79299805809224,14.898669876177053,True,False,True,False,False,13.460010079044569,20.14370429748,17.1796577960785,0.0,0.0,0.0,0.0,0,1.072947243796605,0.8886633855419256,False,False,False,False,0.12267528412992817,0.12916783603972126,False,False,False,False,394403,836896.8554429433,False,False,False,False,130301.49045229907,False,False,False,False
2025-01-30 00:00:00+00:00,20.9342413822,21.0915677618,20.8457452937,20.9831108889,40534,19.33391517719955,19.06764411493781,18.239311002423328,18.08681632489038,17.580101148238224,21.38427902194539,20.342689540479398,"rgba(0, 255, 255, 0.75)",0.9907467887506269,19.09909848386281,1.8522824592259146,61.023746474847506,14.191859787722379,False,False,True,False,False,15.311348885576841,20.178227216135998,17.2141917536935,0.0,0.0,0.0,0.0,0,1.0846993398237865,0.8601531440600997,False,False,False,False,0.17790895610626672,0.153538396072994,False,False,False,False,434937,821133.7238569455,False,False,False,False,126781.19670907165,False,False,False,False
2025-01-31 00:00:00+00:00,20.5900899269,20.944074281,20.5114267371,20.944074281,50808,19.341969470482656,19.076768943732006,18.251279618418664,18.099221034702957,17.593746285503602,21.346532736409188,20.339050553800607,"rgba(0, 255, 255, 0.75)",0.9811136623188609,19.10591589602838,1.5127442292096658,59.53284894149562,12.764585658022249,False,False,False,False,False,11.817730181671639,20.199652721864002,17.2477505992075,0.0,0.0,0.0,0.0,0,1.0653996606096325,0.883015728729115,False,False,False,False,0.12116947111938525,0.13735393359618964,False,False,False,False,384129,803996.2837056929,False,False,False,False,123801.85566165709,False,False,False,False
2025-02-03 00:00:00+00:00,20.7572492052,20.8457452937,20.2951029652,20.3147687627,31950,19.346801164567484,19.08228019181342,18.258595025967075,18.106813691045982,17.602129920089467,21.323199089734487,20.460930210667986,"rgba(0, 255, 255, 0.75)",0.9772350750938199,19.261527830827696,1.530564561683081,58.66036452057177,11.937493359518768,False,True,False,False,False,13.006329097939293,20.220895383466,17.2828615265095,0.0,0.0,0.0,0.0,0,1.02973285304754,0.9002487590511762,False,False,False,False,0.08455197164040838,0.11095295261829902,False,False,False,False,416079,788783.8412074305,False,False,False,False,120199.82210629799,False,False,False,False
2025-02-04 00:00:00+00:00,20.8555781925,20.92863663,20.6392544205,20.6392544205,53459,19.35589525207527,19.092446640114265,18.27163073833161,18.120290290645784,17.616859156685983,21.296473115573438,20.481112088522963,"rgba(0, 255, 255, 0.75)",0.9720372487526363,19.274671659438333,1.6263847245466792,58.1483738715889,11.44485876077642,False,True,False,False,False,13.698536047903044,20.241572117302,17.3179808274685,0.0,0.0,0.0,0.0,0,1.0444926852851117,0.8996529186320231,False,False,False,False,0.13432247886159937,0.1226377157399492,False,False,False,False,469538,776264.3964541978,False,False,False,False,117582.53496487455,False,False,False,False
2025-02-05 00:00:00+00:00,21.012904572,21.1407322554,20.8064136988,20.8064136988,27239,19.36105104055677,19.09811616027623,18.278686511123357,18.127559005429223,17.624729982881583,21.28849830810636,20.493621391171967,"rgba(0, 255, 255, 0.75)",0.9685500624915544,19.282286464337872,1.7868132734514366,58.04880254868857,11.330988129366041,False,True,True,False,False,14.796043658567477,20.264421337376,17.353746951855,0.0,0.0,0.0,0.0,0,1.0381054065935775,0.8946337417465311,False,False,False,False,0.1790775633080448,0.150857639523997,False,False,False,False,496777,765304.1063971705,False,False,False,False,114039.65124076181,False,False,False,False
2025-02-06 00:00:00+00:00,20.6982518129,21.0424032682,20.6392544205,21.0424032682,26163,19.365387113448563,19.102975522738465,18.28494762767182,18.134036099389004,17.631822493110942,21.27654966846979,20.492613507219204,"rgba(38, 166, 154, 1.0)",0.9583135608545894,19.285910291806022,1.4737780813980166,57.15604575263423,10.420609741493422,False,True,False,False,False,11.630759273431238,20.273769596268,17.386821344683,0.0,0.0,0.0,0.0,0,1.026017728503209,0.9194535751464343,False,False,False,False,0.14768383029468402,0.1492707349093405,False,False,False,False,470614,753747.6316364971,False,False,False,False,110593.50805484959,False,False,False,False
2025-02-07 00:00:00+00:00,20.6490873193,20.7523327559,20.5605912307,20.5605912307,29193,19.36972549176993,19.107920743428174,18.291511220527312,18.140849627355593,17.639351965968814,21.2602279262843,20.48575371514547,"rgba(38, 166, 154, 1.0)",0.9428080127384457,19.288166377259937,1.4434762153613678,56.30372464807532,9.546939140809876,False,True,False,False,False,11.146600698313545,20.277556570936,17.419188575052498,0.0,0.0,0.0,0.0,0,1.010205600768184,0.9459631392643,False,False,False,False,0.10454292120843808,0.1269068280588893,False,False,False,False,441421,741499.5284350659,False,False,False,False,107401.3312683849,False,False,False,False
2025-02-10 00:00:00+00:00,20.9047426861,21.0023833704,20.7572492052,20.7572492052,27491,19.374524227760663,19.11324974241698,18.29826821952324,18.14782691625074,17.64695623596875,21.251262359016028,20.48914832092391,"rgba(0, 255, 255, 0.75)",0.9282069392399953,19.293251125794676,1.7361339289542423,56.166033788859956,9.36365377058268,False,True,False,False,False,12.985615452231194,20.293504983936,17.452664648362003,0.0,0.0,0.0,0.0,0,1.0271691199707147,0.9292236653410771,False,False,False,False,0.1568716572705532,0.14188924266472125,False,False,False,False,468912,730809.8214376123,False,False,False,False,104267.59278727177,False,False,False,False
2025-02-11 00:00:00+00:00,20.6982518129,20.8260794963,20.5704241295,20.7769150027,25939,19.37845980972623,19.117713939709237,18.304146528623306,18.153923973315596,17.65368022547187,21.23896963406078,20.48592239300529,"rgba(0, 255, 255, 0.75)",0.9123056059280563,19.296023675147744,1.5370158076863065,55.52494897096992,8.67289374349253,False,True,False,False,False,10.945548365969945,20.307281449194,17.4850618097765,0.0,0.0,0.0,0.0,0,1.0142144703269838,0.9187913284717901,False,False,False,False,0.11428195078500814,0.1280855967248647,False,False,False,False,442973,719522.1029498628,False,False,False,False,101195.88326620229,False,False,False,False
2025-02-12 00:00:00+00:00,20.4622622435,20.7572492052,20.4524293448,20.5605912307,44062,19.38438351502676,19.124568717611883,18.313482195463518,18.16364434426716,17.66450883883715,21.21416719943723,20.475333025008602,"rgba(38, 166, 154, 1.0)",0.8922642004828264,19.298915574302853,1.303814126541926,54.432177570316526,7.541189117681419,False,True,False,False,False,8.68280716596638,20.311619657036,17.516232096547,0.0,0.0,0.0,0.0,0,1.0026408669468154,0.9304347797162464,False,False,False,False,0.09253937623292843,0.11031248647889656,False,False,False,False,398911,706949.1185204565,False,False,False,False,98955.33882439045,False,False,False,False
2025-02-13 00:00:00+00:00,20.7572492052,20.8260794963,20.4229306486,20.4229306486,35496,19.389561779413768,19.130469414439954,18.321317589328395,18.17177990982008,17.673507516940234,21.198635335253595,20.47224770823764,"rgba(0, 255, 255, 0.75)",0.8771270302424019,19.30288541077515,1.6580993907153034,54.20493239594216,7.2581352706868785,False,True,False,False,False,10.837458454319805,20.319136165198,17.5489477083215,0.0,0.0,0.0,0.0,0,0.9968582579324738,0.9356237385134666,False,False,False,False,0.09710883444020695,0.10371066045955175,False,False,False,False,434407,696261.192303968,False,False,False,False,96466.73730186533,False,False,False,False
2025-02-14 00:00:00+00:00,20.7474163065,20.9244084835,20.6687531167,20.6884189142,35846,19.395200787330175,19.136811087263148,18.329550646233976,18.180306527086522,17.682876453545394,21.186938151941686,20.47302967923099,"rgba(0, 255, 255, 0.75)",0.8579818311334843,19.30815086034356,1.6775010774470824,53.994351195535124,6.978134452722273,False,True,False,False,False,10.742703767258643,20.332525411522,17.5813560582185,0.0,0.0,0.0,0.0,0,1.017067716107976,0.9319131690408061,False,False,False,False,0.13728610452237175,0.12049838249096176,False,False,False,False,398561,684586.6749587144,False,False,False,False,94089.45348610591,False,False,False,False
2025-02-18 00:00:00+00:00,20.9637400784,21.0620690656,20.7474163065,20.7965808001,24143,19.399365867417167,19.141427344779615,18.335389269654485,18.18633484457555,17.68944716942562,21.18208668018963,20.476292781590978,"rgba(0, 255, 255, 0.75)",0.8376144854340443,19.31263593941945,1.971198167764449,54.29925357643951,6.978134452722273,False,True,False,False,True,12.29656345968824,20.350241133284,17.615690709323,0.0,0.0,0.0,0.0,0,1.0207586488224396,0.907330716949692,False,False,False,False,0.16275954283523933,0.14162896266310054,False,False,False,False,422704,674316.766136804,False,False,False,False,91346.4553101802,False,False,False,False
2025-02-19 00:00:00+00:00,20.9932387746,21.1407322554,20.8949097873,21.0522361669,9979,19.401176625029183,19.143419283937856,18.33787405553534,18.18889610245845,17.692226601366563,21.180779383948533,20.656833784737465,"rgba(0, 255, 255, 0.75)",0.8125756903301348,19.466854468917028,1.8784518462062678,54.613049421929034,6.978134452722273,False,True,True,False,True,12.506841696043104,20.371679420524,17.65031832698,0.0,0.0,0.0,0.0,0,1.0395449512944417,0.8985902999725986,False,False,False,False,0.18961723651520127,0.1656230995891509,False,False,False,False,432683,664840.9321706549,False,False,False,False,88155.57470978098,False,False,False,False
2025-02-20 00:00:00+00:00,20.9539071797,20.9834058759,20.6687531167,20.8555781925,57910,19.4106911556387,19.15402884275229,18.351447197719384,18.202930211385723,17.707583374100146,21.167629034137946,20.635709590467236,"rgba(0, 255, 255, 0.75)",0.7865378416164065,19.46961399980906,1.8871224006725265,54.756634394040795,6.978134452722273,False,True,True,False,True,12.109393406437533,20.384695383954,17.684040692025498,0.0,0.0,0.0,0.0,0,1.0236417003839935,0.9143802317710629,False,False,False,False,0.14421450682235967,0.1549188032057553,False,False,False,False,374773,653465.7191443547,False,False,False,False,86969.47374076997,False,False,False,False
2025-02-21 00:00:00+00:00,20.6884189142,20.8752439899,20.5310925346,20.7867479014,30953,19.41513767461688,19.159087956385317,18.358155351318644,18.209895600602167,17.715291573195515,21.15729059220235,20.621682236286688,"rgba(0, 255, 255, 0.75)",0.7562095210130387,19.469936544495646,1.6113026031093105,54.13530141233884,6.78800148087204,False,True,False,False,True,9.466965117075265,20.395534173628,17.716200981758,0.0,0.0,0.0,0.0,0,0.9999737596309756,0.9208444290889781,False,False,False,False,0.11542910400628897,0.13517395360602213,False,False,False,False,343820,641322.7497661447,False,False,False,False,84772.74928034762,False,False,False,False
2025-02-24 00:00:00+00:00,20.4524293448,20.5999228256,20.3246016614,20.5605912307,90008,19.42551601949717,19.171354827531385,18.37547345196814,18.228004535961265,17.735702170098588,21.11525708423941,20.569407675559564,"rgba(38, 166, 154, 1.0)",0.722353228322231,19.466133280832583,1.365393031132746,53.025933760792405,5.6190710526303675,False,True,False,False,False,7.205142161929473,20.408505715938,17.7469701530565,0.0,0.0,0.0,0.0,0,1.0020926509354542,0.9274962412141604,False,False,False,False,0.05951387413878249,0.09734391387240231,False,False,False,False,253812,626126.2497753155,False,False,False,False,84978.05323013791,False,False,False,False
2025-02-25 00:00:00+00:00,20.0591133959,20.1574423831,19.7082755694,20.1574423831,43714,19.428156295216564,19.17502099653946,18.381851530520425,18.234809229052185,17.743763270472574,21.08286794952863,20.52594842172606,"rgba(38, 166, 154, 0.5)",0.6869156419235035,19.458014351411478,0.8750696705716605,51.22967572645788,3.802523537284358,False,True,False,True,False,3.624568081097326,20.415177235046,17.775326940038,0.0,0.0,0.0,0.0,0,0.9759954980877332,0.9159849432232302,False,False,False,False,-0.06254787909013615,0.01739801739113308,False,False,False,False,210098,609811.4164507933,False,False,False,False,83359.85506425015,False,False,False,False
2025-02-26 00:00:00+00:00,20.2459384716,20.3934319525,20.0689462946,20.0689462946,26982,19.430545702011493,19.1780006164077,18.38640422888307,18.23960935708911,17.74928901386764,21.068278387007034,20.513396373456985,"rgba(38, 166, 154, 1.0)",0.6576703065697013,19.45712199379302,1.1994102058846383,50.26175095919354,2.8214735553103907,False,True,False,True,False,5.1002635739479985,20.422844238058,17.804617852398,0.0,0.0,0.0,0.0,0,0.9993594361219763,0.9057817475051522,False,False,False,False,0.006232636893369469,0.011815327142251274,False,False,False,False,237080,595194.4981586054,False,False,False,False,81148.95878722073,False,False,False,False
2025-02-27 00:00:00+00:00,20.0963269844,20.342968209,20.0568643884,20.342968209,25267,19.43257514915001,19.18059024096199,18.39048510510764,18.243925070918333,17.754294846112526,21.05394183468694,20.500903883780957,"rgba(38, 166, 154, 0.5)",0.6413724230779064,19.455948766050586,0.9984498792079021,49.14085443985164,1.6979752816727753,False,True,False,True,False,3.769473232863234,20.427519011326,17.832081390988,0.0,0.0,0.0,0.0,0,0.9906880921480893,0.9100061307522108,False,False,False,False,-0.0009689008482203304,0.0054232131470154715,False,False,False,False,211813,580159.9296033661,False,False,False,False,78957.509423016,False,False,False,False
2025-02-28 00:00:00+00:00,20.5157157228,20.5157157228,20.0963269844,20.0963269844,19625,19.434594352707084,19.18302025966915,18.39401628804502,18.247629603076568,17.758506862084044,21.045681728351127,20.49685137803217,"rgba(0, 255, 255, 0.75)",0.6293302579211156,19.456771546978842,1.6826525699228212,49.2852940283477,1.6979752816727753,False,True,False,True,False,7.000973093047385,20.442049961654,17.86164187327,0.0,0.0,0.0,0.0,0,0.9935058086526868,0.8984325470828977,False,False,False,False,0.023469111962171434,0.014446162554593453,False,False,False,False,231438,566484.5598149988,False,False,False,False,76630.74434760361,False,False,False,False
2025-03-03 00:00:00+00:00,20.1259239313,20.7375941684,20.0766943429,20.7079972215,51603,19.439512851388763,19.189030585074793,18.40295070926818,18.257025014052683,17.769254855166107,21.022952286382104,20.484076030425832,"rgba(38, 166, 154, 1.0)",0.6180849842521586,19.45811633231076,1.08044624283705,48.55967141224298,1.070967928991898,False,True,False,True,False,3.618363815799821,20.45279870908,17.889441103783,0.0,0.0,0.0,0.0,0,0.9997813794087901,0.8891049450881738,False,False,False,False,0.046785331995774934,0.030615747275184194,False,False,False,False,179835,551321.8319791165,False,False,False,False,75649.26417710935,False,False,False,False
2025-03-04 00:00:00+00:00,19.9038481726,20.1408210613,19.672104078,19.8792827067,35655,19.441308270266642,19.191653461311194,18.40776807561075,18.262189440218787,17.775446535163162,20.999491831065264,20.462537134891754,"rgba(38, 166, 154, 0.5)",0.6166612723972207,19.45469692973814,0.7283597381035785,47.53006008871614,0.028924084506599,False,True,False,True,False,1.7771376578649019,20.461259598026,17.916267920286,0.0,0.0,0.0,0.0,0,0.9888763105700057,0.9049285438821381,False,False,False,False,-0.06865261645911253,-0.019018434591964166,False,False,False,False,144180,535355.4856269943,False,False,False,False,74080.86166035997,False,False,False,False
2025-03-05 00:00:00+00:00,19.8595514087,20.0371330904,19.5931788861,20.0371330904,29106,19.44252658612595,19.193555050833808,18.411480333319634,18.266188423345145,17.78029587370343,20.97978401912256,20.44476885370205,"rgba(38, 166, 154, 0.5)",0.6058745003698635,19.451676925350018,0.6731996198899111,46.601684929110384,-0.9066588022452464,False,True,False,True,False,1.41289186786776,20.475197628288,17.942406800606,0.0,0.0,0.0,0.0,0,1.0027144359404851,0.9218150092941687,False,False,False,False,-0.08981159796897067,-0.054415016280467424,False,False,False,False,115074,518873.8587396612,False,False,False,False,72317.14159524781,False,False,False,False
2025-03-06 00:00:00+00:00,19.4353285023,19.8200888128,19.2380155226,19.8200888128,41770,19.442774180250986,19.194850318108386,18.41553450146721,18.270680439443893,17.786094012137276,20.944791992257866,20.410122227150037,#000000,0.6017251184640557,19.443959893849446,-0.014344409572727644,45.06882416642826,-2.4242885637216816,False,True,False,True,False,0.0,20.481532241796,17.966002225219498,0.0,0.0,0.0,0.0,0,1.0257045000743836,0.8957338078323379,False,False,False,False,-0.22963181948823672,-0.14202341788435208,False,False,False,False,73304,501400.5309459491,False,False,False,False,71119.21447386555,False,False,False,False
2025-03-07 00:00:00+00:00,19.4155972043,19.6030445351,19.1985529266,19.4353285023,63231,19.442524737449197,19.1962006300156,18.421097133448516,18.276912812889222,17.794328899689898,20.89167934932005,20.36036426662837,#000000,0.5972183439085128,19.432487971926793,-0.02828239922479956,43.78067395539478,-3.686526030146048,False,True,False,True,False,0.0,20.483556489902004,17.9896059864405,0.0,0.0,0.0,0.0,0,0.99067844922484,0.913612984849895,False,False,False,False,-0.34282825441539394,-0.242425836149873,False,False,False,False,10073,482132.78463434323,False,False,False,False,70809.87272979239,False,False,False,False
2025-03-10 00:00:00+00:00,19.4155972043,19.5339849922,19.1590903307,19.1985529266,44000,19.44218441594168,19.196969634836208,18.4247903613505,18.281071760235445,17.79988246926054,20.855984267675765,20.17168932422226,#000000,0.5991044001786444,19.48727346271531,-0.11963901182154478,42.72673287364012,-4.713187556459282,False,True,False,True,False,0.0,20.48029448976,18.0124927062015,0.0,0.0,0.0,0.0,0,0.9615613904553676,0.9255082111869578,False,False,False,False,-0.34282825441539394,-0.2926270452826335,False,False,False,False,10073,463620.63621731015,False,False,False,False,69758.50517176132,False,False,False,False
2025-03-11 00:00:00+00:00,19.632641482,19.7707605678,19.4945223962,19.5339849922,22739,19.442642380404422,19.197966121957446,18.427216110732317,18.283725193346736,17.803215674933213,20.841335735655537,20.179216077217028,#000000,0.5999648566830075,19.48966785345346,0.23830333886052799,42.50294178059721,-4.933769272502346,False,True,False,True,False,0.0,20.477261848758,18.0356668918,0.0,0.0,0.0,0.0,0,0.9614076028999918,0.9210799471650518,False,False,False,False,-0.2528171088084353,-0.2727220770455344,False,False,False,False,32812,446726.1798950627,False,False,False,False,67914.60300816284,False,False,False,False
2025-03-12 00:00:00+00:00,19.9187453026,20.0568643884,19.632641482,19.6918353759,28787,19.44393758491289,19.199904755847626,18.430873578954994,18.28765648696907,17.80796198022833,20.826822413407474,20.195980303554425,"rgba(38, 166, 154, 0.5)",0.5990795213405146,19.495048786413317,0.707245868192274,43.096763094552415,-4.933769272502346,False,True,False,True,True,1.989142265980874,20.483671236638003,18.060881175596002,0.0,0.0,0.0,0.0,0,0.975060307088962,0.9050691723828581,False,False,False,False,-0.18865606455450734,-0.23068907080002088,False,False,False,False,61599,431623.15323251125,False,False,False,False,66380.18720392116,False,False,False,False
2025-03-13 00:00:00+00:00,19.642507131,19.9582078986,19.5339849922,19.8792827067,61368,19.445657939106777,19.20303476271169,18.437760162360146,18.295142585685884,17.817238472958064,20.792415368503505,20.18450133324756,#000000,0.6017359624770263,19.49392840742685,0.24691680876364638,43.006086300237975,-4.933769272502346,False,True,False,True,True,0.0,20.485926369890002,18.0860333808015,0.0,0.0,0.0,0.0,0,0.9747253028928724,0.9063138069101256,False,False,False,False,-0.21827696780929784,-0.22448301930465936,False,False,False,False,231,414705.8138900598,False,False,False,False,66183.63084298307,False,False,False,False
2025-03-14 00:00:00+00:00,19.9878048455,20.1752521762,19.7411636209,19.7583298501,49678,19.448362325751013,19.206804598601412,18.444392626440788,18.302232299384325,17.825689829696685,20.77232955823335,20.192317630827127,"rgba(38, 166, 154, 0.5)",0.6026185015860855,19.498289481868426,0.8123138641498331,43.80603473110521,-4.933769272502346,False,True,False,True,True,2.444457807444671,20.492542226796,18.112978218179002,0.0,0.0,0.0,0.0,0,0.9828605590776914,0.8927899060675808,False,False,False,False,-0.15498876828551678,-0.18973589379508807,False,False,False,False,49909,400400.0564826065,False,False,False,False,65536.35120208177,False,False,False,False
2025-03-17 00:00:00+00:00,20.362699507,20.4564231723,19.8003575148,19.8496857597,92878,19.455629450948553,19.215930375669984,18.458556079132233,18.317201496023863,17.843052353299193,20.747676271938683,20.220715467980263,"rgba(38, 166, 154, 1.0)",0.602308663437832,19.51155734626756,1.4131328542982045,45.29803369199968,-7.210545168328778,False,True,False,False,True,5.226445689332003,20.506455471494,18.142366363822,0.0,0.0,0.0,0.0,0,0.9743533011825424,0.886495282112831,False,False,False,False,-0.10511030582712524,-0.14742309981110666,False,False,False,False,142787,390297.58367936703,False,False,False,False,66608.57272356877,False,False,False,False
