date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-03-02 00:00:00+00:00,16.9385084458,16.9385084458,16.2728028737,16.2728028737,3881,16.551042519736146,#000000
2022-03-03 00:00:00+00:00,16.2949930595,16.9976822745,16.2949930595,16.9976822745,3905,16.547324065723387,#000000
2022-03-04 00:00:00+00:00,16.8053673314,16.8053673314,16.2728028737,16.3615636167,2594,16.55167207010122,#000000
2022-03-07 00:00:00+00:00,16.5021014597,16.9514527208,16.3440333699,16.8053673314,6356,16.55613462640122,#000000
2022-03-08 00:00:00+00:00,16.7683836885,16.8275575171,16.4059439881,16.5021014597,2754,16.561271582787487,#000000
2022-03-09 00:00:00+00:00,16.583465474,16.7683836885,16.3731764805,16.7683836885,3405,16.561275973493203,#000000
2022-03-10 00:00:00+00:00,16.3097865166,16.9606986316,16.3097865166,16.4651178168,6568,16.55651319389701,#000000
2022-03-11 00:00:00+00:00,16.81276406,16.9922597617,16.550999495,16.6407473458,4171,16.569654816289113,#000000
2022-03-14 00:00:00+00:00,16.5210835447,17.1268067481,16.4911675944,16.9399068487,9979,16.58604140468078,#000000
2022-03-15 00:00:00+00:00,16.4762096193,16.8314615289,16.4762096193,16.7454531718,6105,16.58587239839751,#000000
2022-03-16 00:00:00+00:00,16.5734364577,17.0146967244,16.5061255696,16.5360415198,19355,16.604289906524418,#000000
2022-03-17 00:00:00+00:00,17.1941924261,17.1941924261,16.7304951967,17.0146967244,6741,16.62911203925967,#000000
2022-03-18 00:00:00+00:00,17.9495701708,17.9495701708,16.7379741843,16.7379741843,12605,16.883211584075358,#000000
2022-03-21 00:00:00+00:00,17.8149483945,17.9495701708,17.6504106679,17.9420911832,9387,17.1830449164188,#000000
2022-03-22 00:00:00+00:00,17.9346121957,17.9495701708,17.6391921866,17.9495701708,5248,17.430257813077525,#000000
2022-03-23 00:00:00+00:00,17.6279737052,17.9495701708,17.6279737052,17.7999904194,2215,17.593347936377285,#000000
2022-03-24 00:00:00+00:00,17.7326795312,17.9495701708,17.4229746559,17.4229746559,1142,17.74334553085953,#000000
2022-03-25 00:00:00+00:00,17.440999016,17.8747802951,17.440999016,17.8373853572,2987,17.694645444974245,#000000
2022-03-28 00:00:00+00:00,17.8897382702,17.8897382702,17.4260410408,17.4559569911,3740,17.711125870667562,#000000
2022-03-29 00:00:00+00:00,17.7252005437,17.9495701708,17.6055367425,17.9495701708,4245,17.73616008238374,#000000
2022-03-30 00:00:00+00:00,17.4634359787,17.7566122915,17.4634359787,17.6728476307,2112,17.708592191226433,#000000
2022-03-31 00:00:00+00:00,17.5905787674,17.7551164939,17.4634359787,17.7252005437,3502,17.689529465144428,#000000
2022-04-01 00:00:00+00:00,17.4335200284,17.7326795312,17.4335200284,17.7326795312,3401,17.66671386576962,#000000
2022-04-04 00:00:00+00:00,17.440999016,17.5681418047,17.440999016,17.5681418047,1250,17.65745865483707,#000000
2022-04-05 00:00:00+00:00,17.7177215561,17.7177215561,17.4260410408,17.6803266182,4784,17.65272811280532,#000000
2022-04-06 00:00:00+00:00,16.6482263334,17.7252005437,16.5509247051,17.7252005437,2664,17.459290390396678,#000000
2022-04-07 00:00:00+00:00,17.1044445753,17.3587301527,16.9473858363,17.1941924261,16523,17.361092080737553,#000000
2022-04-08 00:00:00+00:00,17.388646103,17.388646103,16.775443912,17.1867134385,2843,17.35202992227214,#000000
2022-04-11 00:00:00+00:00,17.2988982521,17.3437721775,16.9025119108,17.2016714137,5349,17.33672912791468,#000000
2022-04-12 00:00:00+00:00,17.4036040781,17.4036040781,16.9773017865,17.2615033142,6674,17.331011089537988,#000000
2022-04-13 00:00:00+00:00,17.0595706498,17.3138562272,17.0595706498,17.2241083764,5386,17.31592231047687,#000000
2022-04-14 00:00:00+00:00,16.9473858363,17.3063772397,16.9025867007,17.3063772397,6996,17.28986820014363,#000000
2022-04-18 00:00:00+00:00,16.655705321,17.1418395131,16.655705321,16.9773017865,6104,17.251304186289182,#000000
2022-04-19 00:00:00+00:00,16.6407473458,16.6781422837,16.6407473458,16.6781422837,1331,17.240769160091496,#000000
2022-04-20 00:00:00+00:00,16.7454531718,16.7529321594,16.6407473458,16.7230162091,2795,17.222030538719,"rgba(239, 83, 80, 0.5)"
2022-04-21 00:00:00+00:00,16.6482263334,16.9971958935,16.6482263334,16.7230162091,1716,17.212317302487687,"rgba(239, 83, 80, 1.0)"
2022-04-22 00:00:00+00:00,16.655705321,16.7828481097,16.6407473458,16.6482263334,1648,17.201907598578074,"rgba(239, 83, 80, 0.5)"
2022-04-25 00:00:00+00:00,16.3864617684,16.6407473458,16.1920080916,16.6407473458,16645,17.06740248930781,"rgba(239, 83, 80, 1.0)"
2022-04-26 00:00:00+00:00,16.2219240419,16.6407473458,16.0686047966,16.5136045571,11234,16.990086628724022,"rgba(255, 0, 0, 1.0)"
2022-04-27 00:00:00+00:00,16.079823278,16.4088987311,15.975117452,16.2667979673,11868,16.908721782194593,"rgba(255, 0, 0, 1.0)"
2022-04-28 00:00:00+00:00,16.0125123899,16.4857827234,15.870411626,16.0555165684,11876,16.839046729458207,"rgba(255, 0, 0, 1.0)"
2022-04-29 00:00:00+00:00,15.8778906136,16.3191508803,15.7806637752,16.2294030294,9173,16.78477496845067,"rgba(255, 0, 0, 1.0)"
2022-05-02 00:00:00+00:00,16.1097392283,16.1256694718,15.7058738994,15.9302435266,8749,16.73845889118211,"rgba(239, 83, 80, 1.0)"
2022-05-03 00:00:00+00:00,17.0894866001,17.0894866001,16.0424283401,16.0424283401,14930,16.739201480505635,"rgba(38, 166, 154, 0.5)"
2022-05-04 00:00:00+00:00,17.8299063697,17.8299063697,17.2016714137,17.2016714137,9719,16.941583597819566,"rgba(0, 255, 255, 0.75)"
2022-05-05 00:00:00+00:00,17.1941924261,17.5830997798,16.7678901346,17.2390663515,8984,16.915834729995737,"rgba(38, 166, 154, 0.5)"
2022-05-06 00:00:00+00:00,16.3041929051,17.2091504012,15.8826023758,17.2091504012,19242,16.795231251496975,"rgba(239, 83, 80, 0.5)"
2022-05-09 00:00:00+00:00,15.399235409,15.9152855514,14.6962105773,14.6962105773,19673,16.315630840355546,"rgba(255, 26, 202, 1.0)"
2022-05-10 00:00:00+00:00,15.9975544147,16.0349493526,15.1823447695,15.1823447695,11271,16.297672603127996,"rgba(239, 83, 80, 0.5)"
2022-05-11 00:00:00+00:00,16.5883944328,16.8875539357,15.7731847876,16.0199913774,10311,16.343819319977502,#000000
2022-05-12 00:00:00+00:00,16.3789827809,16.81276406,16.3789827809,16.4911675944,1598,16.350563057030506,#000000
2022-05-13 00:00:00+00:00,16.6482263334,16.7569708127,16.488400369,16.7545027468,1912,16.359951390348556,#000000
2022-05-16 00:00:00+00:00,16.1097392283,16.8202430475,16.1097392283,16.8202430475,3248,16.366091419176133,"rgba(239, 83, 80, 0.5)"
2022-05-17 00:00:00+00:00,16.498646582,16.9997387493,16.2144450543,16.2144450543,2524,16.375096556051442,#000000
2022-05-18 00:00:00+00:00,16.4612516441,16.7903270973,15.8376536604,16.4687306317,5752,16.383198679406913,#000000
2022-05-19 00:00:00+00:00,15.9825964396,16.760411147,15.9825964396,16.4687306317,5334,16.384152736143257,"rgba(239, 83, 80, 1.0)"
2022-05-20 00:00:00+00:00,15.870411626,16.7738733246,15.6236050362,16.4537726566,3329,16.38068416219976,"rgba(239, 83, 80, 1.0)"
2022-05-23 00:00:00+00:00,16.7978060848,16.7978060848,16.7978060848,16.7978060848,861,16.384211803001982,#000000
2022-05-24 00:00:00+00:00,16.7230162091,16.7230162091,16.3191508803,16.3191508803,1352,16.387578912919043,#000000
2022-05-25 00:00:00+00:00,16.3191508803,17.0146219345,16.3191508803,17.0146219345,5515,16.398744761030198,#000000
2022-05-26 00:00:00+00:00,16.3341088554,16.5958734204,16.3041929051,16.3041929051,3702,16.40201065126292,#000000
2022-05-27 00:00:00+00:00,16.5435205074,17.0146967244,16.4537726566,16.7978060848,4503,16.41287230273995,#000000
2022-05-31 00:00:00+00:00,16.550999495,16.865116973,16.1471341661,16.7342346905,7964,16.422726060155142,#000000
2022-06-01 00:00:00+00:00,16.3341088554,16.8277220351,16.28923493,16.8277220351,9763,16.430686483983187,#000000
2022-06-02 00:00:00+00:00,16.8725959605,16.8725959605,16.3191508803,16.3191508803,4882,16.43940847645261,"rgba(38, 166, 154, 0.5)"
2022-06-03 00:00:00+00:00,17.0146967244,17.0146967244,16.4475401669,17.0146967244,10669,16.463623131187813,"rgba(38, 166, 154, 0.5)"
2022-06-06 00:00:00+00:00,17.6121016316,17.619663719,15.7291418608,15.7291418608,16403,16.506708908672472,"rgba(0, 255, 255, 0.75)"
2022-06-07 00:00:00+00:00,17.3171802217,17.8843367792,17.113003861,17.113003861,7712,16.539450983627212,"rgba(38, 166, 154, 1.0)"
2022-06-08 00:00:00+00:00,17.5742911944,17.5742911944,16.8682947117,17.2037489102,2027,16.546749131419965,"rgba(0, 255, 255, 0.75)"
2022-06-09 00:00:00+00:00,17.4230494458,17.9108040852,17.4079252709,17.7179708557,5698,16.57225215992849,"rgba(38, 166, 154, 1.0)"
2022-06-10 00:00:00+00:00,17.5440428447,17.6121016316,17.513794495,17.6121016316,1630,16.5791208085054,"rgba(38, 166, 154, 1.0)"
2022-06-13 00:00:00+00:00,17.1054417736,17.5516049321,17.0751934239,17.3549906589,7434,16.59974605193417,"rgba(38, 166, 154, 0.5)"
2022-06-14 00:00:00+00:00,17.4532977955,17.540261801,17.3096181343,17.4759840578,1956,16.606419016382905,"rgba(38, 166, 154, 1.0)"
2022-06-15 00:00:00+00:00,17.1054417736,17.4343925769,16.9844483747,17.3323043966,2293,16.61173700987252,"rgba(38, 166, 154, 0.5)"
2022-06-16 00:00:00+00:00,16.8634549757,17.1319090796,16.8256445386,16.8407687134,5715,16.619353348433343,#000000
2022-06-17 00:00:00+00:00,16.7500236642,16.8105203637,15.9862528335,16.8105203637,89518,16.59627627549034,#000000
2022-06-21 00:00:00+00:00,16.0845599701,18.1490098394,16.0845599701,16.659278615,8897,16.62479465394518,"rgba(239, 83, 80, 0.5)"
2022-06-22 00:00:00+00:00,16.4399780795,16.6441544402,16.0165011832,16.2962984183,6911,16.58598221433621,#000000
2022-06-23 00:00:00+00:00,16.606344003,16.606344003,16.3567951177,16.5609714784,2122,16.5840223890324,#000000
2022-06-24 00:00:00+00:00,18.073388965,18.073388965,16.606344003,16.606344003,13842,16.700973260645487,"rgba(0, 255, 0, 1.0)"
2022-06-27 00:00:00+00:00,17.2264351725,17.619663719,17.1735005605,17.1735005605,3708,16.71334476386783,"rgba(38, 166, 154, 0.5)"
2022-06-28 00:00:00+00:00,17.2264351725,17.3852390086,17.1659384731,17.3852390086,1927,16.718045799831632,"rgba(38, 166, 154, 0.5)"
2022-06-29 00:00:00+00:00,17.1356901233,17.1432522108,17.0184777681,17.1432522108,2777,16.721269585319746,"rgba(38, 166, 154, 0.5)"
2022-06-30 00:00:00+00:00,17.5364807573,17.5516049321,16.9012654129,17.0449450741,3653,16.73095275581386,"rgba(38, 166, 154, 1.0)"
2022-07-01 00:00:00+00:00,17.5213565824,17.5213565824,17.0903175987,17.4759840578,5956,16.746870705714016,"rgba(38, 166, 154, 1.0)"
2022-07-05 00:00:00+00:00,16.8558928883,17.1584520065,16.833206626,17.1584520065,3233,16.74670521103794,#000000
2022-07-06 00:00:00+00:00,16.6668407025,17.23399726,16.6668407025,17.0298208993,1674,16.74581853858624,#000000
2022-07-07 00:00:00+00:00,17.2642456097,17.2718076971,16.9163895878,16.9844483747,1811,16.747921967216577,"rgba(38, 166, 154, 0.5)"
2022-07-08 00:00:00+00:00,17.0298208993,17.3928010961,17.0298208993,17.3928010961,1057,16.74913317594461,#000000
2022-07-11 00:00:00+00:00,17.1810626479,17.619663719,16.8485576635,17.1659384731,8993,16.76192903067523,"rgba(38, 166, 154, 0.5)"
2022-07-12 00:00:00+00:00,17.1205659485,17.3701148338,16.9466379375,17.1961868228,4464,16.766337889410863,"rgba(38, 166, 154, 0.5)"
2022-07-13 00:00:00+00:00,17.0373829867,17.0903175987,16.9617621124,16.9617621124,774,16.766665610783576,"rgba(38, 166, 154, 0.5)"
2022-07-14 00:00:00+00:00,17.060069249,17.060069249,16.8868218259,16.8868218259,1360,16.767072500111816,"rgba(38, 166, 154, 0.5)"
2022-07-15 00:00:00+00:00,17.3096181343,17.3171802217,16.8407687134,17.2037489102,2498,16.76959497485286,"rgba(38, 166, 154, 1.0)"
2022-07-18 00:00:00+00:00,17.1810626479,17.4230494458,17.1205659485,17.4230494458,2435,16.772943803713694,"rgba(38, 166, 154, 0.5)"
2022-07-19 00:00:00+00:00,16.8558928883,17.3701148338,16.8558928883,16.9995725495,4992,16.774989368234692,#000000
2022-07-20 00:00:00+00:00,17.619663719,17.619663719,16.9995725495,17.2793697846,4515,16.92398023416875,"rgba(0, 255, 255, 0.75)"
2022-07-21 00:00:00+00:00,17.5289186698,17.5289186698,17.0014630714,17.3474285715,1734,16.923209877132372,"rgba(38, 166, 154, 1.0)"
2022-07-22 00:00:00+00:00,17.0449450741,17.0449450741,17.0449450741,17.0449450741,867,16.914916658550432,#000000
2022-07-25 00:00:00+00:00,16.833206626,17.1583763856,16.5074318994,16.9768862872,6946,16.860525280572354,#000000
2022-07-26 00:00:00+00:00,16.4702264292,16.7424615768,16.4702264292,16.7197753145,1176,16.850699183730335,"rgba(239, 83, 80, 0.5)"
2022-07-27 00:00:00+00:00,16.8483308009,16.8483308009,16.4475401669,16.8407687134,1288,16.850372828335708,#000000
2022-07-28 00:00:00+00:00,16.8558928883,16.8558928883,16.4702264292,16.4702264292,585,16.84867627081894,#000000
2022-07-29 00:00:00+00:00,17.2037489102,17.2037489102,16.478166621,16.4853506041,1466,16.86914671536769,"rgba(38, 166, 154, 0.5)"
2022-08-01 00:00:00+00:00,17.1508142982,17.3108280683,17.113003861,17.3108280683,1986,16.901269726709632,"rgba(38, 166, 154, 0.5)"
2022-08-02 00:00:00+00:00,17.2414837265,17.2414837265,17.2414837265,17.2414837265,896,16.911827338366134,"rgba(38, 166, 154, 0.5)"
2022-08-03 00:00:00+00:00,16.6668407025,16.8634549757,16.6668407025,16.7878341014,1657,16.894956312725295,#000000
2022-08-04 00:00:00+00:00,17.1659384731,17.619663719,16.5155989538,16.7500236642,8325,16.918684363339203,"rgba(38, 166, 154, 0.5)"
2022-08-05 00:00:00+00:00,16.9768862872,17.0525071616,16.7059366945,16.7059366945,1234,16.9159688744343,#000000
2022-08-08 00:00:00+00:00,16.9542000249,17.3701148338,16.9542000249,17.0184777681,1100,16.91766712372635,#000000
2022-08-09 00:00:00+00:00,17.1659384731,17.7482192054,16.9390758501,16.9768862872,7664,16.94891355243762,"rgba(38, 166, 154, 0.5)"
2022-08-10 00:00:00+00:00,18.4590554241,18.4590554241,17.7633433803,17.7633433803,8043,17.06463976731045,"rgba(0, 255, 0, 1.0)"
2022-08-11 00:00:00+00:00,19.6236168888,19.661427326,18.6280680782,19.1320812057,9555,17.2673157296311,"rgba(0, 255, 0, 1.0)"
2022-08-12 00:00:00+00:00,20.8033025284,20.9356390584,18.7917872712,19.2379504297,7451,17.44680950810497,"rgba(0, 255, 0, 1.0)"
2022-08-15 00:00:00+00:00,20.9167338399,21.4007074356,20.3042047578,20.7579300038,15350,17.80476334180028,"rgba(0, 255, 0, 1.0)"
2022-08-16 00:00:00+00:00,21.2645898618,21.7410013701,20.7958160618,20.7958160618,17683,18.14352880124996,"rgba(0, 255, 0, 1.0)"
2022-08-17 00:00:00+00:00,20.7352437415,21.4450212679,20.4993066136,21.1738448126,9744,18.27067006314248,"rgba(0, 255, 0, 1.0)"
2022-08-18 00:00:00+00:00,20.7352437415,21.1738448126,20.0546558725,21.0226030639,38972,18.607243467488438,"rgba(0, 255, 0, 1.0)"
2022-08-19 00:00:00+00:00,19.888289949,21.5895286004,19.888289949,21.5895286004,13529,18.685262144278404,"rgba(0, 255, 255, 0.75)"
2022-08-22 00:00:00+00:00,20.5039763181,21.8973717849,20.2366388157,20.2366388157,10664,19.40721869287939,"rgba(0, 255, 0, 1.0)"
2022-08-23 00:00:00+00:00,19.7748740389,20.7794149569,19.7748740389,20.7794149569,3604,19.377773623344435,"rgba(38, 166, 154, 1.0)"
2022-08-24 00:00:00+00:00,20.4310660901,20.5444820002,19.7667729024,19.7667729024,6337,19.369852800122803,"rgba(0, 255, 255, 0.75)"
2022-08-25 00:00:00+00:00,20.7389092747,20.7389092747,20.5201785909,20.576886546,3393,19.38771389889717,"rgba(0, 255, 255, 0.75)"
2022-08-26 00:00:00+00:00,19.8639865397,20.5201785909,19.8007166641,20.5201785909,8083,19.3795824404732,"rgba(38, 166, 154, 1.0)"
2022-08-29 00:00:00+00:00,19.8801888125,20.2159809178,19.7224596861,19.815379721,4375,19.374882438572154,"rgba(38, 166, 154, 1.0)"
2022-08-30 00:00:00+00:00,18.6812206201,20.0907373485,18.6488160743,19.8963910854,3043,19.35311256576856,#000000
2022-08-31 00:00:00+00:00,19.6209524466,20.0384195199,19.0070302799,19.0807009399,4818,19.339429413765522,"rgba(38, 166, 154, 1.0)"
2022-09-01 00:00:00+00:00,17.5663595955,19.0397727955,17.5255133073,18.9661021355,8509,19.23548084497155,#000000
2022-09-02 00:00:00+00:00,17.3699045022,17.709608101,17.3617188733,17.6564833696,20021,19.00298426796635,#000000
2022-09-06 00:00:00+00:00,16.9688086866,17.4343254015,16.8296529955,17.3617188733,5721,18.939740897138595,"rgba(239, 83, 80, 0.5)"
2022-09-07 00:00:00+00:00,17.4435751622,17.4599464199,16.5758984999,16.936066171,5077,18.890460339770726,#000000
2022-09-08 00:00:00+00:00,17.1816350377,17.1816350377,16.8214673666,16.936066171,1556,18.87535112753616,"rgba(239, 83, 80, 0.5)"
2022-09-09 00:00:00+00:00,17.3862757599,17.3862757599,16.8050961088,16.8050961088,5853,18.82512688877855,#000000
2022-09-12 00:00:00+00:00,17.4272039044,17.5909164822,16.8787667688,17.4804104922,3475,18.798896317360263,#000000
2022-09-13 00:00:00+00:00,16.6904973044,17.9998705014,16.6904973044,17.1980062955,8138,18.735693648110008,"rgba(239, 83, 80, 0.5)"
2022-09-14 00:00:00+00:00,17.1161500066,17.599102111,16.6577547888,17.0015512022,6959,18.686276230148582,"rgba(239, 83, 80, 0.5)"
2022-09-15 00:00:00+00:00,17.1898206666,17.5909164822,17.1898206666,17.5909164822,2427,18.671957331435244,#000000
2022-09-16 00:00:00+00:00,16.6823116755,17.3534513881,16.0372841191,16.6659404177,15697,18.549487593653286,"rgba(239, 83, 80, 0.5)"
2022-09-19 00:00:00+00:00,16.6495691599,16.6495691599,16.3712577777,16.5145062833,3598,18.52218651059885,"rgba(239, 83, 80, 0.5)"
2022-09-20 00:00:00+00:00,16.3303296333,16.5758984999,16.1666170555,16.1829883133,5813,18.475718101867866,"rgba(239, 83, 80, 1.0)"
2022-09-21 00:00:00+00:00,15.1679703311,16.3999074788,15.1679703311,15.9210481888,22352,18.25943579006618,"rgba(255, 0, 0, 1.0)"
2022-09-22 00:00:00+00:00,14.8159882888,15.3398685377,14.3739643288,15.3398685377,9403,18.15733683921581,"rgba(255, 26, 202, 1.0)"
2022-09-23 00:00:00+00:00,13.8664553377,14.8405451755,13.5144732955,14.8405451755,5088,18.09273756545185,"rgba(255, 26, 202, 1.0)"
2022-09-26 00:00:00+00:00,14.1938804933,14.1938804933,13.3671319755,13.5879802429,5403,18.02413957287875,"rgba(255, 26, 202, 1.0)"
2022-09-27 00:00:00+00:00,13.4244313777,14.1611379777,13.3180182022,14.1611379777,9073,17.907024583710207,"rgba(255, 26, 202, 1.0)"
2022-09-28 00:00:00+00:00,13.2361619133,14.1447667199,13.106010414,13.4899164088,21008,16.873828935864935,"rgba(255, 26, 202, 1.0)"
2022-09-29 00:00:00+00:00,13.5308445533,13.5308445533,13.1384255044,13.1461199955,2953,16.841033079710357,"rgba(255, 26, 202, 1.0)"
2022-09-30 00:00:00+00:00,13.2934613155,13.55540144,13.2770900577,13.55540144,9042,16.74486583582226,"rgba(255, 26, 202, 1.0)"
2022-10-03 00:00:00+00:00,14.3084792977,14.3248505555,13.5799583266,13.5799583266,6225,16.715425380683442,"rgba(239, 83, 80, 1.0)"
2022-10-04 00:00:00+00:00,14.7423176288,14.8569164333,13.9892397711,14.8569164333,23538,16.642499700000126,"rgba(239, 83, 80, 1.0)"
2022-10-05 00:00:00+00:00,14.8323595466,14.9551439799,13.9564972555,14.1856948644,19378,16.5690117683126,"rgba(239, 83, 80, 1.0)"
2022-10-06 00:00:00+00:00,14.1283954622,14.5704194222,14.120700971,14.1611379777,5633,16.539517350627836,"rgba(239, 83, 80, 1.0)"
2022-10-07 00:00:00+00:00,14.2675511533,14.2675511533,13.70274276,13.8337128222,5373,16.507619564722013,"rgba(239, 83, 80, 1.0)"
2022-10-10 00:00:00+00:00,14.6440900822,14.6932038555,14.2325166616,14.3866520536,7443,16.477930613851317,"rgba(239, 83, 80, 1.0)"
2022-10-11 00:00:00+00:00,14.6113475666,15.0615571555,14.6113475666,14.6359044533,9423,16.44933542709311,"rgba(239, 83, 80, 1.0)"
2022-10-12 00:00:00+00:00,15.0451858977,15.0451858977,14.7095751133,14.8896589488,2563,16.443168291674155,"rgba(239, 83, 80, 0.5)"
2022-10-13 00:00:00+00:00,14.8814733199,15.6018086622,14.7423176288,14.7750601444,10931,16.42191477609542,"rgba(239, 83, 80, 0.5)"
2022-10-14 00:00:00+00:00,14.4558206177,15.3153116511,14.4531193602,15.3153116511,3932,16.409581148471347,"rgba(239, 83, 80, 1.0)"
2022-10-17 00:00:00+00:00,15.2007128466,15.2007128466,14.7013894844,14.7013894844,1973,16.405379433973856,"rgba(239, 83, 80, 0.5)"
2022-10-18 00:00:00+00:00,15.9456050755,15.9456050755,15.4097738084,15.5690661466,1687,16.40591870542564,#000000
2022-10-19 00:00:00+00:00,14.7832457733,15.8555631577,14.7832457733,15.8555631577,4784,16.39724557274777,"rgba(239, 83, 80, 0.5)"
2022-10-20 00:00:00+00:00,14.9715152377,15.1597847022,14.7505032577,14.8978445777,4537,16.386309769148127,"rgba(239, 83, 80, 0.5)"
2022-10-21 00:00:00+00:00,15.8719344155,16.0192757355,15.0124433822,16.0192757355,7993,16.079044310416343,#000000
2022-10-24 00:00:00+00:00,15.7409643533,15.9619763333,14.9458942193,15.4953954866,1639,16.07601097054142,#000000
2022-10-25 00:00:00+00:00,15.6672936933,15.7245930955,15.3480541666,15.5526948888,6584,16.072380665181377,#000000
2022-10-26 00:00:00+00:00,15.2498266199,15.7900781266,14.9871497889,15.6018086622,3612,16.060189031038114,"rgba(239, 83, 80, 0.5)"
2022-10-27 00:00:00+00:00,14.8978445777,15.1434134444,14.7586888866,15.1434134444,3747,16.03360315852293,"rgba(239, 83, 80, 0.5)"
2022-10-28 00:00:00+00:00,15.0615571555,15.0615571555,14.5294912777,14.9387727222,3820,16.010286858439244,"rgba(239, 83, 80, 0.5)"
2022-10-31 00:00:00+00:00,14.5949763088,15.2170841044,14.5786050511,14.5786050511,6945,15.972167401521883,"rgba(239, 83, 80, 0.5)"
