date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-03 00:00:00+00:00,19.0248213143,19.293754037,18.812277711,19.2330272932,2891951,18.80748779050488,"rgba(38, 166, 154, 0.5)",,18.857869784127715,,57.21135865485619,12.162299092251885,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9688819,8384590.629769451,False,False,False,False,1579917.5105542268,False,False,False,False
2022-06-10 00:00:00+00:00,18.3655023814,19.2503777914,18.2746725232,19.1549500511,1313431,18.76049984242273,"rgba(38, 166, 154, 0.5)",,18.798842711283115,,54.65252815170983,12.162299092251885,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8375388,8383908.953490232,False,False,False,False,1560177.7690316916,False,False,False,False
2022-06-17 00:00:00+00:00,17.2463952453,18.1486211535,17.1474974053,18.0705439114,2161849,18.336300327782734,#000000,,18.23944677676599,,49.560208771843044,7.4076628201797945,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6213539,8223140.808787252,False,False,False,False,1604746.0083626774,False,False,False,False
2022-06-24 00:00:00+00:00,18.1219257182,18.1480380031,17.3559653612,17.416894026,1296618,18.30572598986406,#000000,,18.212493768914268,,48.91185957285377,6.771508992705066,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.2952858292368309,-0.2952858292368309,False,False,False,False,7510157,8170327.19332153,False,False,False,False,1581921.7114469234,False,False,False,False
2022-07-01 00:00:00+00:00,18.1828543829,18.4004567571,17.66931278,18.156742098,4463306,18.2759405761203,#000000,,18.201146209274757,,48.632441869020994,6.3939020036812835,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,0.9950963587478159,0.9562661439863852,False,False,False,False,-0.17161144079206977,-0.23344863501445035,False,False,False,False,11973463,8452040.956779195,False,False,False,False,1795357.5846730773,False,False,False,False
2022-07-08 00:00:00+00:00,17.8085782994,18.0609970534,17.5474554505,18.0609970534,1851550,18.23210702142081,#000000,,18.15493993012346,,47.415113750261874,5.046697530338378,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,0.9602124970036072,1.0076630461554932,False,False,False,False,-0.2718915699590021,-0.2526701024867262,False,False,False,False,10121913,8575735.18220296,False,False,False,False,1799519.985808405,False,False,False,False
2022-07-15 00:00:00+00:00,17.8085782994,18.0174765786,17.4015748188,17.7737619196,1304475,18.20188854150984,#000000,,18.12325488406001,,46.545593665433934,4.00604924460756,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,0.9274394408441683,1.0178731850602407,False,False,False,False,-0.31454649178684324,-0.2836082971367847,False,False,False,False,10121913,8690266.872410148,False,False,False,False,1762849.9868596343,False,False,False,False
2022-07-22 00:00:00+00:00,17.7619690566,18.0326775329,17.5900255115,17.9191546235,1478523,18.176173572357882,"rgba(239, 83, 80, 0.5)",,18.09755296623724,,45.79124175447332,3.0453613065367477,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,0.9579131235709842,1.0173253748976574,False,False,False,False,-0.2687226946827726,-0.2761654959097787,False,False,False,False,8643390,8686794.511490878,False,False,False,False,1741788.7285737356,False,False,False,False
2022-07-29 00:00:00+00:00,18.4867691705,18.530431828,17.7794341196,17.7794341196,1356980,18.185130733622827,#000000,,18.112228859884254,,47.641073008248796,3.0453613065367477,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,0.9898114274344412,0.9632153150676774,False,False,False,False,-0.1208600617865169,-0.19851277884814778,False,False,False,False,10000370,8784096.399528591,False,False,False,False,1713284.3783090145,False,False,False,False
2022-08-05 00:00:00+00:00,18.2247932258,18.55872523,18.1025377849,18.4605715761,1698416,18.196371618987865,#000000,,18.12979791984923,,48.14751723675133,3.0453613065367477,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,0.9918262912098843,0.9620814937490461,False,False,False,False,-0.04761360529767351,-0.12306319207291064,False,False,False,False,8301954,8748382.147711659,False,False,False,False,1712183.0169527913,False,False,False,False
2022-08-12 00:00:00+00:00,19.0194535916,19.0194535916,18.2509908202,18.2509908202,1427516,18.23092489748949,#000000,,18.1730748739348,,50.68637950883234,3.0453613065367477,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,0.9895910446232399,0.9393277669085054,False,False,False,False,0.07861188843541193,-0.022225651818749352,False,False,False,False,9729470,8821055.32195524,False,False,False,False,1691096.5712525845,False,False,False,False
2022-08-19 00:00:00+00:00,19.0281861231,19.2552319419,18.8622680247,18.9321282767,1194271,18.380794319096815,#000000,,18.40634533762595,,52.52158607755214,3.0453613065367477,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,1.0340074939130033,0.9204712390585515,False,False,False,False,0.2593526935280316,0.11856352085464111,False,False,False,False,10923741,8976809.816625223,False,False,False,False,1654294.6770857263,False,False,False,False
2022-08-26 00:00:00+00:00,18.3778225659,18.9121634509,18.3638946642,18.9121634509,2169576,18.354917020958222,#000000,,18.351786785565384,,51.812683722507245,3.0453613065367477,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,1.0351858401889207,0.9264636023921474,False,False,False,False,0.07978055606811346,0.09917203846137729,False,False,False,False,8754165,8960317.607986318,False,False,False,False,1692463.663968265,False,False,False,False
2022-09-02 00:00:00+00:00,17.9310785474,18.4128613125,17.8522413677,18.2902256996,3033794,18.293064396967797,#000000,,18.259952600940252,,50.11257546252415,3.0453613065367477,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,0.9821199629538635,0.9678367705943708,False,False,False,False,-0.13026756904286957,-0.01554776529074614,False,False,False,False,5720371,8720321.562950294,False,False,False,False,1791821.4666372826,False,False,False,False
2022-09-09 00:00:00+00:00,18.3252644461,18.3734427226,17.7033266948,17.966117294,1045339,18.284168117118067,#000000,,18.24816413299816,,50.02983730159571,3.0453613065367477,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,0.9526341086347595,0.9691606862489948,False,False,False,False,-0.17012060701887557,-0.09283418615481086,False,False,False,False,6765710,8575535.521250272,False,False,False,False,1736526.469108595,False,False,False,False
2022-09-16 00:00:00+00:00,17.7734041879,18.5530162987,17.6420088884,18.4128613125,1322660,18.2672010389665,#000000,,18.226364377458914,,48.56306219000921,3.0453613065367477,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,0.9515135407416072,0.9604409999254757,False,False,False,False,-0.14504197308058467,-0.11893807961769776,False,False,False,False,5443050,8343499.556713215,False,False,False,False,1705869.6936190694,False,False,False,False
2022-09-23 00:00:00+00:00,17.119928222,17.9636207833,16.9144539295,17.6823899295,1910422,18.201022922043173,#000000,,18.14230518898249,,46.085432977999496,2.0254711182990306,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,0.8973934159141542,1.0142066070409308,False,False,False,False,-0.34282825441539394,-0.23088316701654585,False,False,False,False,3532628,7987138.700660384,False,False,False,False,1721021.716313953,False,False,False,False
2022-09-30 00:00:00+00:00,16.33775491,17.1375051504,16.3113895175,17.067197437,2965926,18.049872771177764,"rgba(239, 83, 80, 0.5)",,17.956516213965486,,42.89011797568926,-1.1496677746147839,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.854947449013981,1.067648134678469,False,False,False,False,-0.34282825441539394,-0.2868557107159699,False,False,False,False,566702,7437476.722833689,True,False,False,False,1813236.8484388455,True,False,False,False
2022-10-07 00:00:00+00:00,16.4871588011,17.2341782564,16.4124568556,16.5486780504,1400278,17.995371286053416,"rgba(239, 83, 80, 0.5)",,17.89245042476179,,41.071972989522216,-2.9460639707456764,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8575185555785674,1.060669941453721,False,False,False,False,-0.3140228382391063,-0.3004392744775381,False,False,False,False,1966980,7032254.743364527,False,False,False,False,1782647.3041100423,False,False,False,False
2022-10-14 00:00:00+00:00,16.8474858325,17.2491186455,16.285024125,16.5223126578,1399467,17.8049791805469,"rgba(239, 83, 80, 0.5)",,17.545100640500827,,40.872061203412585,-3.211859836176828,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8485408129577713,1.0598154744842747,False,False,False,False,-0.3303452218717183,-0.3153922481746282,False,False,False,False,3366447,6760713.429041228,False,False,False,False,1754263.577879669,False,False,False,False
2022-10-21 00:00:00+00:00,17.2429667206,17.4187360041,16.8386973683,17.067197437,2044629,17.79809521012678,"rgba(239, 83, 80, 0.5)",,17.56840881839512,,41.86235205999553,-3.211859836176828,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8733194453518215,1.0737954004933048,False,False,False,False,-0.21913872986209829,-0.2672654890183632,False,False,False,False,5411076,6660740.286149285,False,False,False,False,1775772.12766636,False,False,False,False
2022-10-28 00:00:00+00:00,18.2813825195,18.2990201293,17.2672199581,17.3642268118,2346234,17.850747931669623,"rgba(239, 83, 80, 0.5)",,17.676814792901123,,45.076339529242766,-3.211859836176828,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,0.9339487420163567,0.9983494675137681,False,False,False,False,-0.030680845582066626,-0.14897316730021493,False,False,False,False,7757310,6741967.672360448,False,False,False,False,1818028.562654037,False,False,False,False
2022-11-04 00:00:00+00:00,18.0168183731,18.3342953488,17.5406029095,18.2196508854,2462176,17.877156227424766,#000000,,17.731958053727492,,46.7460823870298,-3.211859836176828,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,0.9593731361513649,0.9904573569764586,False,False,False,False,0.012964459278574958,-0.06800435401081999,False,False,False,False,5295134,6634794.807741156,False,False,False,False,1865743.187642627,False,False,False,False
2022-11-11 00:00:00+00:00,18.5692283109,18.6253159099,17.8404422754,18.0697312024,2191982,17.91762698819154,#000000,,17.79992683638453,,49.12348860997036,-6.781833252608543,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,0.969410013380966,0.9672450176899848,False,False,False,False,0.09679467262348336,0.014395159306331687,False,False,False,False,7487116,6697929.710871441,False,False,False,False,1889909.025595025,False,False,False,False
2022-11-18 00:00:00+00:00,18.5635842757,18.730259688,18.175645049,18.5724030806,1811181,17.95137061197812,#000000,,17.852937199895933,,50.807098029532604,-5.1350330181543455,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,0.9816097298671699,0.9741773784631969,False,False,False,False,0.16007021491274728,0.08723268710953949,False,False,False,False,5675935,6622226.398955039,False,False,False,False,1884077.3199953935,False,False,False,False
2022-11-25 00:00:00+00:00,19.0135340413,19.0223816606,18.5261186898,18.562305453,2163225,18.005607292979413,#000000,,17.93219261339052,,52.94986013943074,-3.0447894458695046,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,0.984692711566748,0.9773391675639602,False,False,False,False,0.2549441611975418,0.17108842415354064,False,False,False,False,7839160,6712369.628662073,False,False,False,False,1904754.9259216608,False,False,False,False
2022-12-02 00:00:00+00:00,19.03122928,19.2170292869,18.5711530724,18.9250578475,1577620,18.138159273777553,"rgba(38, 166, 154, 0.5)",,18.215965117096804,,54.51700951655292,-1.509886655898562,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,0.9640992409747249,0.9674906959696693,False,False,False,False,0.2914234130337271,0.23125591859363387,False,False,False,False,9416780,6912696.322835253,False,False,False,False,1880522.709186723,False,False,False,False
2022-12-09 00:00:00+00:00,18.5092197368,18.9250578475,18.4649816399,18.9250578475,1391885,18.138942915829233,"rgba(38, 166, 154, 0.5)",,18.203727014325967,,54.15839480173013,-1.509886655898562,False,False,True,False,True,2.4061075452517002,18.261197418492,,0.0,0.0,0.0,0.0,0,0.9804648647155342,0.9742945051838765,False,False,False,False,0.2311918448910283,0.23122388174233108,False,False,False,False,8024895,6995081.410032642,False,False,False,False,1844327.3233210398,False,False,False,False
2022-12-16 00:00:00+00:00,18.1022292454,19.0666197575,17.9394330489,18.5446102143,2029553,18.160798074563395,#000000,,18.276109136122052,,52.85437623037854,-1.509886655898562,False,False,False,False,True,0.0,18.263863906838,,0.0,0.0,0.0,0.0,0,1.0103621417424975,0.9198209036127003,False,False,False,False,0.1746285865221415,0.2029262341322363,False,False,False,False,5995342,6921026.638919113,False,False,False,False,1858047.7438157776,False,False,False,False
2022-12-23 00:00:00+00:00,18.4616918945,18.4616918945,17.9545514425,18.1502898626,2286159,18.152050946959708,#000000,,18.248881525828978,,52.80395454785478,-1.509886655898562,False,False,False,False,True,2.0233700501504366,18.260068058554,,0.0,0.0,0.0,0.0,0,1.0060524383591607,0.9567186843747164,False,False,False,False,0.08973367463204286,0.14632995438213958,False,False,False,False,8281501,7021802.517517698,False,False,False,False,1889759.6887183124,False,False,False,False
2022-12-30 00:00:00+00:00,18.408308689,18.6327850681,18.2570562735,18.4616918945,1584031,18.163186643769553,#000000,,18.261172211203597,,52.622847532593475,-1.509886655898562,False,False,False,False,True,1.688787741554318,18.251791648756,,0.0,0.0,0.0,0.0,0,1.0055731945494,0.9603547425522642,False,False,False,False,0.157741507919694,0.1520357311509168,False,False,False,False,6697470,6997777.886590461,False,False,False,False,1867113.1191836228,False,False,False,False
2023-01-06 00:00:00+00:00,18.9510379447,18.9910753488,18.310439479,18.4527946936,1597432,18.19556367147507,#000000,,18.308181777795454,,53.792127653854436,-1.509886655898562,False,False,False,False,True,4.8500486414004875,18.268533348296,,0.0,0.0,0.0,0.0,0,1.021900432173057,0.9287778900751137,False,False,False,False,0.2180348944369494,0.1850353127939331,False,False,False,False,8294902,7093861.154250426,False,False,False,False,1847136.739984836,False,False,False,False
2023-01-13 00:00:00+00:00,19.0755987575,19.1245333625,18.7019163192,18.9688323466,1852270,18.241132457282212,"rgba(38, 166, 154, 0.5)",,18.37358132161222,,54.9097205633019,-0.372260632362476,False,False,True,False,True,5.551383879007382,18.286686968159998,,0.0,0.0,0.0,0.0,0,1.0520093167119386,0.9181737375749767,False,False,False,False,0.29731575072240735,0.24117553175817022,False,False,False,False,10147172,7320032.328009654,False,False,False,False,1847516.9814674407,False,False,False,False
2023-01-20 00:00:00+00:00,18.6752247164,19.1022903602,18.3282338808,19.1022903602,1649538,18.25910401467273,"rgba(38, 166, 154, 0.5)",,18.39452443558849,,54.50602745409434,-0.372260632362476,False,False,True,False,True,2.9938747944509068,18.295292002020002,,0.0,0.0,0.0,0.0,0,1.0203828636962093,0.9216980058370792,False,False,False,False,0.2372349244573613,0.23920522810776576,False,False,False,False,8497634,7407262.08149042,False,False,False,False,1832851.8717291118,False,False,False,False
2023-01-27 00:00:00+00:00,18.8698557316,18.9234125596,18.5485147636,18.7181113856,1822950,18.281247792338224,"rgba(38, 166, 154, 0.5)",,18.42096551352389,,54.70374400733525,-0.19995146048665902,False,False,True,False,True,4.11034491052812,18.306933486638,,0.0,0.0,0.0,0.0,0,1.023526937778647,0.9586999114527929,False,False,False,False,0.2434327273298529,0.24131897771880934,False,False,False,False,10320584,7623063.705083721,False,False,False,False,1832118.3997491775,False,False,False,False
2023-02-03 00:00:00+00:00,19.3072364936,19.4857592536,18.7270375236,18.8252250416,2664605,18.458846760527322,"rgba(38, 166, 154, 0.5)",,18.745376935070208,,55.88121067735393,1.1452445174757955,False,False,True,False,True,6.5442798146379815,18.331089732498,,0.0,0.0,0.0,0.0,0,1.0152047002524973,0.9300870287793878,False,False,False,False,0.3428282233208182,0.2920736005198138,False,False,False,False,12985189,8020258.171373816,False,True,False,False,1893784.073841831,False,False,False,False
2023-02-10 00:00:00+00:00,18.7716682136,19.2469850621,18.464519805,19.2358273896,2334288,18.45793016106458,"rgba(38, 166, 154, 0.5)",,18.719636201087607,,55.10861753914677,1.1452445174757955,False,False,True,False,True,3.1899473105149454,18.341389337796,,0.0,0.0,0.0,0.0,0,0.9908147153376927,0.9666816124822072,False,False,False,False,0.266698423169068,0.2793860118444409,False,False,False,False,10650901,8215120.603123904,False,False,False,False,1926413.9942979917,False,False,False,False
2023-02-17 00:00:00+00:00,19.0483784916,19.0796199746,18.6199238676,18.7627420756,1308787,18.467966929121037,"rgba(38, 166, 154, 0.5)",,18.72530326867872,,55.23189628268548,1.1452445174757955,False,False,True,False,True,4.71422610549314,18.35275562972,,0.0,0.0,0.0,0.0,0,0.965995282467656,0.9887810086337189,False,False,False,False,0.2649214538013562,0.27215373282289856,False,False,False,False,11959688,8492495.965855466,False,False,False,False,1880663.8465722145,False,False,False,False
2023-02-24 00:00:00+00:00,18.5203803123,18.9592094396,18.3591777757,18.9592094396,1960444,18.461043143041604,#000000,,18.699770205084,,53.83585252169286,1.1452445174757955,False,False,False,False,True,1.5504344169111342,18.3590604429,,0.0,0.0,0.0,0.0,1,0.9804405560675263,0.9781360287821594,False,False,False,False,0.20908109253603285,0.2406174126794657,False,False,False,False,9999244,8604106.931347653,False,False,False,False,1886573.4875668653,False,False,False,False
2023-03-03 00:00:00+00:00,18.4576904369,18.6994942418,18.1621524532,18.6188929735,1831092,18.448040204799955,#000000,,18.668040182229777,,52.66955215063594,1.1452445174757955,False,False,False,False,False,1.1841020384821306,18.360159422592,,0.0,0.0,0.0,0.0,1,0.997566793518364,0.9650478778194858,False,False,False,False,0.14379198736339965,0.1922047000214327,False,False,False,False,8168152,8571813.973470049,False,False,False,False,1882463.7477470976,False,False,False,False
2023-03-10 00:00:00+00:00,17.4636081281,18.5382917052,17.311361288,18.5293360087,2047644,18.397234264202346,#000000,,18.57958447504342,,49.4696398991024,3.644449845513442,False,True,False,False,False,0.0,18.33205479213,,0.0,0.0,0.0,0.0,1,0.9605047796952518,0.9725206711072668,False,False,False,False,0.0026055867466275103,0.0974051433840301,False,False,False,False,6120508,8390235.753213009,False,False,False,False,1894699.3219880534,False,False,False,False
2023-03-17 00:00:00+00:00,17.1501587514,17.7322790224,17.0874688761,17.2397157162,3281447,18.296621813331708,#000000,,18.41758963253816,,46.55300617697245,0.8440094250347627,False,True,False,False,False,0.0,18.295267617668,,0.0,0.0,0.0,0.0,1,0.9512165146846523,1.02501672433632,False,False,False,False,-0.14100657563072674,-0.021800716123348322,False,False,False,False,2839061,7979037.623345378,False,False,False,False,1997421.3722111606,False,False,False,False
