date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_820,aVWAP_peak_803,aVWAP_valley_858,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_738,aVWAP_valley_683,aVWAP_valley_652,aVWAP_valley_636,aVWAP_valley_564,aVWAP_valley_520,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_455,aVWAP_valley_415,aVWAP_valley_339,aVWAP_valley_324,aVWAP_OB_bull_324,aVWAP_OB_bear_803,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,12.905,13.13,12.765,13.06,10659.0,,,,,,,12.832095564063891,12.454589864137906,11.983479294957862,11.904427280739222,11.952164588561836,12.006869125317815,11.934155979451411,11.929445580213741,11.821234838416604,11.691709882284561,10.325430547701712,10.119680494400393,10.119680494400393,,,11.746273586687245,"rgba(38, 166, 154, 0.5)",0.7143325997483007,12.175014740234356,1.2388980428409313,50.60038547811247,-9.032237352251954,False,True,True,False,True,9.31634202313598,0.0,0.0,0.0,0.0,0,1.019426974143955,0.8948986722571625,False,False,False,False,0.18955608967896856,0.16196574424251298,False,False,False,False,165310.0,135254.1545768517,False,False,False,False,1979.477141078353,False,False,False,False
2025-07-11 18:00:00+00:00,13.07,13.465,12.92,13.365,8331.0,,,,,,,12.968258959417001,12.504343309207036,12.040560084753404,11.962425264639231,11.984510593763309,12.033435144071557,11.958155893050536,11.95347401469898,11.844495961937069,11.71246569107874,10.350958281470238,10.145762081257685,10.145762081257685,,,11.788237106612065,"rgba(38, 166, 154, 0.5)",0.7225207812093594,12.216999285870738,1.588882623151312,55.84976766754852,-3.984582140984166,False,True,True,False,True,11.696484968988074,0.0,0.0,0.0,0.0,0,1.027266435986159,0.8833217993079584,False,False,False,False,0.22860603734486679,0.19528589079368988,False,False,False,False,173641.0,135849.29946713307,False,False,False,False,2077.950363697293,False,False,False,False
2025-07-11 19:00:00+00:00,13.27,13.315,13.0,13.085,7412.0,,,,,,,13.005357023740942,12.537501730678045,12.08268819804919,12.005669061689272,12.009431716523114,12.053957192687447,11.976921221691775,11.972269926013812,11.862897780757141,11.729106214280403,10.372399261629692,10.167745458739079,10.167745458739079,,,11.814662065539993,"rgba(38, 166, 154, 0.5)",0.7264537893825127,12.243359111041846,1.1585608076647953,56.223899972332276,-3.383594340365164,False,True,True,False,True,8.85017750178644,0.0,0.0,0.0,0.0,0,1.023714325106852,0.8916310492210118,False,False,False,False,0.22298801582166905,0.20913695330767945,False,False,False,False,166229.0,136320.30257616978,False,False,False,False,2160.6488076709784,False,False,False,False
2025-07-14 14:00:00+00:00,13.25,13.3,13.085,13.275,2212.0,,,,,,,13.018848066376837,12.54807287436163,12.095624290822082,12.01890721154952,12.017218374126063,12.060414045452458,11.982816935684454,11.978173889451009,11.868655868809356,11.734298929448121,10.378932976163306,10.174433423178636,10.174433423178636,,,11.82303307378529,"rgba(38, 166, 154, 0.5)",0.7361501266787323,12.251929459227163,1.3897580176866848,57.869966076049124,-1.3726475571775438,False,True,True,False,True,10.32051280302067,0.0,0.0,0.0,0.0,0,1.0226550628539852,0.8969470921397981,False,False,False,False,0.22860603734486706,0.21887149532627326,False,False,False,False,168441.0,136818.2978850664,False,False,False,False,2161.4449501877075,False,False,False,False
2025-07-14 15:00:00+00:00,13.275,13.63,13.275,13.43,2160.0,,,,,,,13.043491018124381,12.561436576258401,12.110447014927905,12.033928523824851,12.026130327820693,12.067860558149185,11.98955758001315,11.984920229509619,11.875160006978692,11.740097433829257,10.385787217196906,10.18141633544963,10.18141633544963,,,11.833352735173557,"rgba(38, 166, 154, 0.5)",0.7451001625636363,12.262972951763123,1.5662686802020462,60.02940004995989,1.1740711995325057,False,False,True,False,True,11.495529457319854,0.0,0.0,0.0,0.0,0,1.0351168256601686,0.883312595050463,False,False,False,False,0.27081334175014177,0.2448424185382075,False,False,False,False,170601.0,137342.06070855373,False,False,False,False,2161.422547859216,False,False,False,False
2025-07-14 16:00:00+00:00,13.43,13.59,13.285,13.42,1217.0,,,,,,,13.055739132313542,12.568681102317319,12.11857396053933,12.042174706592402,12.031055998694583,12.071980664876053,11.993293590057442,11.988659568955267,11.87877009741796,11.74332176661915,10.389618821001603,10.185321551863149,10.185321551863149,,,11.838932580103984,"rgba(38, 166, 154, 0.5)",0.7564916771900159,12.268938862192543,1.5215780589722634,61.34206141474865,2.957541842851029,False,False,True,False,True,11.392207113433468,0.0,0.0,0.0,0.0,0,1.0428354290451842,0.8742572889318776,False,False,False,False,0.2683538991727751,0.2565981588554913,False,False,False,False,169384.0,137838.8349611343,False,False,False,False,2146.780337814887,False,False,False,False
2025-07-14 17:00:00+00:00,13.42,13.565,13.27,13.38,1231.0,,,,,,,13.066541376682327,12.575664609053495,12.126528423798572,12.05025916323718,12.03590914134154,12.076041680587416,11.996983240480459,11.992352776077292,11.882342306371118,11.746519394738055,10.393450819406988,10.18922978783268,10.18922978783268,,,11.844318559967261,"rgba(38, 166, 154, 0.5)",0.7516129382927859,12.274674670037854,1.470604447646662,61.66396018849544,3.8839494603580818,False,False,True,False,True,10.97303079307315,0.0,0.0,0.0,0.0,0,1.0369247726646458,0.8780655828051803,False,False,False,False,0.2650795621174764,0.26083886048648386,False,False,False,False,168153.0,138308.82201600043,False,False,False,False,2132.582193042563,False,False,False,False
2025-07-14 18:00:00+00:00,13.38,13.46,13.175,13.3,991.0,,,,,,,13.072496445381448,12.580579191120153,12.132398641162645,12.056254486303288,12.039526608143632,12.079064670438907,11.999743594632903,11.995116464233524,11.885030408442244,11.748940309852465,10.396433261589893,10.192278057330947,10.192278057330947,,,11.848155178219338,"rgba(38, 166, 154, 0.5)",0.7487294162371648,12.278687473567066,1.3640609067634486,60.733006462514524,3.8839494603580818,False,False,True,False,True,10.13006672017399,0.0,0.0,0.0,0.0,0,1.034170440510498,0.8800603815013036,False,False,False,False,0.24878938945350562,0.2548141249699947,False,False,False,False,167162.0,138756.1581087756,False,False,False,False,2114.883244313221,False,False,False,False
2025-07-14 19:00:00+00:00,13.3,13.98,13.25,13.88,6281.0,,,,,,,13.15666967617672,12.626166673131122,12.180214728088627,12.104420112732367,12.06890031002915,12.103866312543806,12.0221165051115,12.017499083845998,11.906448966463993,11.767914119548514,10.417715962729943,10.213869098378389,10.213869098378389,,,11.88215012906501,"rgba(38, 166, 154, 0.5)",0.7577566879931222,12.40619791863827,1.9449542375732982,64.36622178876439,7.502075103581909,False,False,True,False,True,14.517292482502917,0.0,0.0,0.0,0.0,0,1.0363464396703144,0.8678556951763273,False,False,False,False,0.29767030284458007,0.2762422139072874,False,False,False,False,173443.0,139293.93860321317,False,False,False,False,2179.474201765729,False,False,False,False
2025-07-15 14:00:00+00:00,13.68,13.68,13.245,13.35,2581.0,,,,,,,13.170617405781343,12.639276290272328,12.195591715126717,12.120100582578468,12.078667448947133,12.112104128113073,12.029646607701517,12.025036868351524,11.913763986121657,11.7744985431029,10.425648138023263,10.221962984411713,10.221962984411713,,,11.892242891544301,"rgba(38, 166, 154, 0.5)",0.7503636835946728,12.412522526112081,1.249364134198051,61.013923590278004,7.502075103581909,False,False,True,False,False,9.207022018429434,0.0,0.0,0.0,0.0,0,1.0377914768158667,0.8690699544358079,False,False,False,False,0.27245474711935297,0.27434848051332017,False,False,False,False,170862.0,139783.3659116905,False,False,False,False,2185.6994079399037,False,False,False,False
2025-07-15 15:00:00+00:00,13.35,13.61,13.295,13.435,2565.0,,,,,,,13.184176959854971,12.652232885796867,12.210764326241138,12.13557191919927,12.088389624818868,12.120323160244356,12.037165331717052,12.03256306608463,11.921067400494827,11.781075734132362,10.433546439014176,10.230020510667396,10.230020510667396,,,11.90224144652216,"rgba(38, 166, 154, 0.5)",0.7444589727864602,12.420847338477934,1.36226803436348,59.41581591939891,7.502075103581909,False,False,True,False,False,9.839594740443626,0.0,0.0,0.0,0.0,0,1.0391292735042732,0.8673878205128203,False,False,False,False,0.27081334175014177,0.272580911131731,False,False,False,False,173427.0,140304.9726417418,False,False,False,False,2191.5800372741687,False,False,False,False
2025-07-15 16:00:00+00:00,13.435,13.445,13.28,13.355,773.0,,,,,,,13.18674170944042,12.65563927750901,12.214949310557634,12.1398603716877,12.091107281886249,12.122619716374603,12.039277224846325,12.034677542219788,11.923130503007581,11.782945122113093,10.435850383473248,10.23237566094818,10.23237566094818,,,11.904931175338652,"rgba(38, 166, 154, 0.5)",0.740268851818772,12.422848298113966,1.2592069754060629,57.555998402145086,7.502075103581909,False,True,True,False,False,9.063378470352255,0.0,0.0,0.0,0.0,0,1.046445880452342,0.8708939149165318,False,False,False,False,0.25610347567276825,0.2643421934022496,False,False,False,False,172654.0,140806.50794962177,False,False,False,False,2169.5865483241814,False,False,False,False
2025-07-15 17:00:00+00:00,13.355,13.795,13.355,13.66,975.0,,,,,,,13.194268102111787,12.661357605238075,12.22129719856693,12.146297064838206,12.095172775576497,12.126071560359824,12.042420411463938,12.037822899464546,11.926163573481052,11.785659555638473,10.438992618963793,10.23557193176613,10.23557193176613,,,11.909257941455769,"rgba(38, 166, 154, 0.5)",0.7427536239871583,12.42754661292734,1.6593030949573233,58.68350716133776,7.502075103581909,False,False,True,False,False,11.329615872932578,0.0,0.0,0.0,0.0,1,1.0476318261102908,0.858580437407755,False,False,False,False,0.29102193520271485,0.2776820643024822,False,False,False,False,173629.0,141315.38379536406,False,False,False,False,2151.0658266447367,False,False,False,False
2025-07-15 18:00:00+00:00,13.66,13.66,13.38,13.39,201.0,,,,,,,13.195315992221733,12.662370524207752,12.222479351039361,12.147502234681355,12.095938013272047,12.1267203262913,12.043014365880108,12.038417421448552,11.926740370859108,11.786179214801308,10.439613728571883,10.236205347072595,10.236205347072595,,,11.910041407528924,"rgba(38, 166, 154, 0.5)",0.7441021859013548,12.428283994567108,1.292451525683848,56.736405096984285,12.573464075444043,False,True,True,False,False,8.730066924086135,0.0,0.0,0.0,0.0,1,1.047173593478551,0.8587464920486433,False,False,False,False,0.28192099007745186,0.27980152718996704,False,False,False,False,173428.0,141813.25381404057,False,False,False,False,2120.8322479370663,False,False,False,False
2025-07-15 19:00:00+00:00,13.39,13.62,13.345,13.42,1880.0,,,,,,,13.204250107051102,12.671551829833339,12.23329847969077,12.15854360977412,12.1029773112761,12.132691251110261,12.04848815683345,12.043896680687126,11.932062574273978,11.790981297297948,10.445382205571034,10.242090494205305,10.242090494205305,,,11.917184499800378,"rgba(38, 166, 154, 0.5)",0.7405626847811074,12.43495490583543,1.3301306079926596,55.695131056952626,11.262047735813887,False,True,True,False,False,8.955545851884214,0.0,0.0,0.0,0.0,1,1.0505940461887595,0.8583633693765851,False,False,False,False,0.275741870843267,0.277771699016617,False,False,False,False,175308.0,142332.55220452056,False,False,False,False,2117.0984146357164,False,False,False,False
2025-07-16 14:00:00+00:00,13.655,13.655,12.26,12.26,1176.0,,,,,,,13.194401125401932,12.671933132333997,12.235969277075974,12.161505117729263,12.10497635665694,12.134343829281097,12.050117040901357,12.045532964937728,11.933778709004986,11.792652832646494,10.448100849718733,10.244921106936138,10.244921106936138,,,11.918186028552052,"rgba(239, 83, 80, 1.0)",0.7161803524932876,12.432278225015972,-0.24055145385685114,47.57705114941439,3.5602080801319786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0212599452197728,0.8678753097691405,False,False,False,False,0.19113806295913402,0.23445488098787554,False,False,False,False,174132.0,142825.5668990241,False,False,False,False,2102.507741540589,False,False,False,False
2025-07-16 15:00:00+00:00,12.26,12.315,11.93,12.255,815.0,,,,,,12.166666666666668,13.179969388399757,12.669447335273073,12.23570937634211,12.161523751727561,12.105113450346614,12.134406207747366,12.050311197368403,12.045734308876765,11.934127494866926,11.793116129813445,10.449520064052026,10.246438236763243,10.246438236763243,,,11.936314123711075,"rgba(239, 83, 80, 1.0)",0.6812401714309602,12.436928697327595,-0.2670551517028843,42.14399556471835,-1.3024744621351019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003897116134055,0.9080280592361651,False,False,False,False,0.061499372901753856,0.14797712694481469,False,False,False,False,173317.0,143298.30229593845,False,False,False,False,2082.5463812066264,False,False,False,False
2025-07-16 16:00:00+00:00,12.255,12.465,12.085,12.25,2557.0,,,,,,12.242497034400948,13.141430292428547,12.66332475304422,12.236069385762649,12.162701324374718,12.10623204240862,12.135202196133067,12.051436108021496,12.046880473757748,11.935682715094222,11.794949401661771,10.454215988874768,10.251429679639056,10.251429679639056,,,11.940157799661678,"rgba(239, 83, 80, 1.0)",0.6473053152657442,12.428363892641881,-0.27554832076213676,38.49843161656619,-4.480584467243382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0036687631027252,0.9166666666666665,False,False,False,False,0.08489701084690791,0.1164370688958613,False,False,False,False,170760.0,143724.0650510402,False,False,False,False,2089.9022512654383,False,False,False,False
2025-07-16 17:00:00+00:00,12.25,12.735,12.15,12.735,4755.0,,,,,,12.416562077027193,13.097669660755002,12.659934516582839,12.242502975236539,12.170399017723318,12.111746174541262,12.139682434754807,12.056114670141335,12.051592308583698,11.940893140355197,11.80027478350276,10.46419157066156,10.261896598379037,10.261896598379037,,,11.954881532941888,"rgba(239, 83, 80, 1.0)",0.6268511468925252,12.427519365324072,0.4905161874556575,40.59900597190449,-4.480584467243382,False,True,False,True,False,2.7365025760901283,0.0,0.0,0.0,0.0,0,1.002603488674824,0.9031502212965372,False,False,False,False,0.1107043631923948,0.11357071604412805,False,False,False,False,175515.0,144216.9477634272,False,False,False,False,2131.2215962070595,False,False,False,False
2025-07-16 18:00:00+00:00,12.735,12.735,12.5,12.515,1710.0,,,,,,12.445552505845278,13.084554510072921,12.659184642393711,12.245077927796583,12.173406666269125,12.11389225686895,12.141441268501747,12.057924069153206,12.053413241026112,11.942878969738814,11.802282442301715,10.467830119245562,10.265708514302961,10.265708514302961,,,11.957934394885898,"rgba(239, 83, 80, 1.0)",0.6150195338581865,12.42676668291592,0.14346425150201117,40.63153848568358,-4.480584467243382,False,True,False,True,False,0.9815168972909589,0.0,0.0,0.0,0.0,0,1.0155129709294743,0.8980576196063093,False,False,False,False,0.13782565416972392,0.12569818510692599,False,False,False,False,173805.0,144675.67725546708,False,False,False,False,2124.691028824004,False,False,False,False
2025-07-16 19:00:00+00:00,12.515,12.855,12.21,12.41,9158.0,,,,,,12.4677853821181,13.013316802022246,12.650839634170664,12.254667140835105,12.18535518095207,12.122880272646107,12.148722607272335,12.065752419786078,12.06130603435561,11.951815882002872,11.811620119140754,10.48627062592985,10.28511314826643,10.28511314826643,,,11.961957326884479,"rgba(239, 83, 80, 1.0)",0.5992347447197914,12.415172073580397,-0.008631130998279076,40.01733114911093,-4.480584467243382,False,True,False,True,False,0.155197133626519,0.0,0.0,0.0,0.0,0,1.011063939276984,0.8891033063167372,False,False,False,False,0.12462971788824101,0.1251639514975835,False,False,False,False,164647.0,144985.31016623502,False,False,False,False,2233.7345787647173,False,False,False,False
2025-07-17 14:00:00+00:00,12.34,12.68,12.34,12.6,714.0,,,,,,12.470401508617044,13.008924042131902,12.650410814657477,12.255529611566915,12.186390212797269,12.123652570362667,12.149355809657637,12.066418812451454,12.06197723376386,11.952561717322757,11.812388496620772,10.48772853284284,10.286644643741008,10.286644643741008,,,11.962491077425662,"rgba(239, 83, 80, 0.75)",0.5846999461494259,12.414735877308766,0.31685332607143285,41.38528603416634,-4.480584467243382,False,True,False,True,True,1.6285457974714497,0.0,0.0,0.0,0.0,0,1.0148299667604188,0.8927384300690357,False,False,False,False,0.12114407673275253,0.12315401411516802,False,False,False,False,165361.0,145301.21233420036,False,False,False,False,2210.172802349761,False,False,False,False
2025-07-17 15:00:00+00:00,12.55,12.795,12.43,12.725,736.0,,,,,,12.476866878617427,13.005522838369666,12.650409182821697,12.25675489203067,12.18778076631538,12.124655217335416,12.150189572816275,12.067262880324277,12.06282590620741,11.953472149798806,11.813298340587199,10.489309630587806,10.288298111165293,10.288298111165293,,,11.963588182075178,"rgba(239, 83, 80, 0.75)",0.5712736678718165,12.414941221907467,0.5427499909939905,43.42544562250552,-4.480584467243382,False,True,False,True,True,2.5855187103640205,0.0,0.0,0.0,0.0,0,1.0233806055960135,0.8898684042417271,False,False,False,False,0.13704814505616508,0.13010107958566655,False,False,False,False,166097.0,145623.6276468484,False,False,False,False,2187.3174100652686,False,False,False,False
2025-07-17 16:00:00+00:00,12.725,12.83,12.725,12.755,47.0,,,,,,12.477539202290323,13.005380402147994,12.650439510436057,12.256856676104201,12.187892262120615,12.124733710991956,12.150255482049282,12.067327780954496,12.062891076897738,11.953540210560163,11.813364698196807,10.489416122002188,10.288408981885283,10.288408981885283,,,11.963695855125932,"rgba(239, 83, 80, 0.75)",0.5525540045353424,12.414998685398004,0.6153268491609488,45.06710844688644,-4.480584467243382,False,True,False,True,True,2.8160862207180735,0.0,0.0,0.0,0.0,0,1.033191269533772,0.8906108743381117,False,False,False,False,0.16279887073709381,0.1464499751613802,False,False,False,False,166144.0,145941.7729546492,False,False,False,False,2154.134194405342,False,False,False,False
2025-07-17 17:00:00+00:00,12.755,12.755,12.57,12.605,284.0,,,,,,12.479805544859452,13.004062179487182,12.650428637872917,12.257319247362132,12.188418670020173,12.125114580639604,12.150572106456355,12.067649044079381,12.063214122407175,11.953887463920324,11.813712405959574,10.490023662509543,10.289044528597131,10.289044528597131,,,11.964096322628533,"rgba(239, 83, 80, 0.75)",0.5389613133587724,12.415060563141784,0.3524175708911753,44.823886436269376,-4.480584467243382,False,True,False,True,True,1.5721800380816724,0.0,0.0,0.0,0.0,0,1.0190020682523264,0.8947776628748704,False,False,False,False,0.1448308088407107,0.14564039200104545,False,False,False,False,165860.0,146250.58267628256,False,False,False,False,2125.13986580991,False,False,False,False
2025-07-17 18:00:00+00:00,12.605,12.77,12.5,12.525,1375.0,,,,,,12.487163032519224,12.997033805774281,12.65004557187218,12.259283976378835,12.190699770931815,12.126791255985744,12.15195985772472,12.069078213238798,12.064652162271505,11.95545436353562,11.81530064897623,10.492898890676376,10.292057992746162,10.292057992746162,,,11.965570734048574,"rgba(239, 83, 80, 0.75)",0.5284483746637891,12.414878644732472,0.20838621244239866,43.960666738188955,-4.480584467243382,False,True,False,True,True,0.9117905827192097,0.0,0.0,0.0,0.0,0,1.0178847143592382,0.8907617086978897,False,False,False,False,0.1405482468891229,0.14309431944508416,False,False,False,False,164485.0,146533.2868208363,False,False,False,False,2113.509790370997,False,False,False,False
2025-07-17 19:00:00+00:00,12.52,12.62,12.2,12.25,4651.0,,,,,,12.464517759868667,12.961588258396214,12.642925608981884,12.261145521227641,12.193766089746392,12.12951363885593,12.154083648971588,12.071674330044777,12.06728266371238,11.958727133321986,11.818982177896432,10.50145693572766,10.301131107722176,10.301131107722176,,,11.963599605728747,"rgba(239, 83, 80, 1.0)",0.5154349339841908,12.40654248891529,-0.30370950549520154,41.20294385868961,-4.480584467243382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0134339815762536,0.8947031729785055,False,False,False,False,0.10568653106451929,0.12439042525480173,False,False,False,False,159834.0,146739.4994282652,False,False,False,False,2152.850723853617,False,False,False,False
2025-07-18 14:00:00+00:00,12.44,12.675,12.375,12.375,892.0,,,,,,12.464855383837655,12.95647701311854,12.642147630498727,12.261926680016437,12.194759082086787,12.130296565028363,12.154720923588382,12.072371399286592,12.067985836665352,11.959533551172692,11.819836664632055,10.503193398994853,10.30296175489676,10.30296175489676,,,11.963928144909477,"rgba(239, 83, 80, 1.0)",0.5018867734195129,12.405834221915857,-0.061436609906600145,40.93893459452294,-4.480584467243382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0147357723577233,0.8893546747967477,False,False,False,False,0.12346750683117322,0.12392896604298748,False,False,False,False,160726.0,146956.3443983696,False,False,False,False,2133.3026506155766,False,False,False,False
2025-07-18 15:00:00+00:00,12.375,12.455,12.24,12.26,624.0,,,,,,12.461626703863269,12.951821970494027,12.64110155949355,12.262070448174125,12.195063559126838,12.130594186650164,12.154947893277365,12.072668417396084,12.068287513743302,11.959925183419127,11.820290476801821,10.5043099578178,10.304148316793444,10.304148316793444,,,11.963604322080842,"rgba(239, 83, 80, 1.0)",0.49445222216116735,12.404688070020413,-0.29262295432308055,39.811315576049324,-5.722479978595729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0126871352448614,0.8941892920578531,False,False,False,False,0.09605151659294342,0.10999024131796545,False,False,False,False,160102.0,147160.15301234837,False,False,False,False,2109.9026095207614,False,False,False,False
2025-07-18 16:00:00+00:00,12.26,12.26,11.9,11.9,996.0,,,,,,12.44662158013236,12.941097263629851,12.637915389779062,12.261089636412702,12.19437776711465,12.130315489232649,12.154649745273318,12.07256709539473,12.068194814940455,11.960029664462416,11.820580249053803,10.505796682112061,10.305759265927517,10.305759265927517,,,11.961461126420428,"rgba(239, 83, 80, 1.0)",0.48605022355713023,12.40091941952333,-1.0305918920423078,36.56550220423925,-8.987721987347037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003771687201404,0.8995473975358309,False,False,False,False,0.05499177376496318,0.08249100754146431,False,False,False,False,159106.0,147345.35994238948,False,False,False,False,2092.6328016212146,False,False,False,False
2025-07-18 17:00:00+00:00,11.985,12.1,11.96,12.005,2968.0,,,,,,12.407551318588274,12.91060913979696,12.628636880152188,12.258233348205495,12.192384887326885,12.129505682988203,12.153779950401587,12.072276962530639,12.067930158632814,11.96034745879013,11.821445957341046,10.510214613571513,10.310546527345638,10.310546527345638,,,11.955650991205491,"rgba(239, 83, 80, 1.0)",0.48594902969300796,12.390402512638875,-0.7930924625620666,35.83185586202985,-9.83830905531444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003752814610953,0.9025519139354513,False,False,False,False,0.04734168593063534,0.06491634673604982,False,False,False,False,162074.0,147573.7109510346,False,False,False,False,2106.2043860922035,False,False,False,False
2025-07-18 18:00:00+00:00,12.065,12.065,11.7,11.74,2277.0,,,,,,12.369827444852763,12.883924873524146,12.619574226938546,12.254394875410256,12.189248941537958,12.127831231288221,12.152188339856664,12.071243879602328,12.066918112564057,11.959853597679983,11.82149057684902,10.513170118715195,10.313802479685359,10.313802479685359,,,11.949497592192655,"rgba(239, 83, 80, 1.0)",0.4928937992077133,12.38029689674296,-1.2990565062335644,33.643196888262565,-12.056137599496338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9939258708317835,0.904301475145655,False,False,False,False,0.02480276443774061,0.044859555586895215,False,False,False,False,159797.0,147763.2193083829,False,False,False,False,2108.852380106278,False,False,False,False
2025-07-18 19:00:00+00:00,11.71,11.94,11.56,11.75,3837.0,,,,,11.75,12.3078866722228,12.838423202956145,12.603157317247181,12.24680226833163,12.182848687150239,12.124245609912942,12.148832776680898,12.068904134595003,12.064614644147506,11.95846951947951,11.82109618223295,10.517802404195137,10.318952945959587,10.318952945959587,,,11.925145454650822,"rgba(239, 83, 80, 1.0)",0.5031332189750068,12.346930237698642,-1.1864258116661826,32.331673355048764,-13.427203924943754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990544025543411,0.9082647672847843,False,False,False,False,0.004578058929175788,0.0247188072580355,False,False,False,False,163634.0,148009.2779237568,False,False,False,False,2135.6453664612195,False,False,False,False
2025-07-21 14:00:00+00:00,12.93,12.975,12.73,12.805,2017.0,,,,,12.124411798200661,12.334277913872597,12.838386916162246,12.605451955931454,12.251433148579185,12.187818541548898,12.127781968333347,12.151836314079175,12.071832431345555,12.067553238866779,11.961503740551548,11.824032808773337,10.522358790938302,10.323690289504773,10.323690289504773,,,11.956597846906275,"rgba(239, 83, 80, 0.75)",0.49830195447936404,12.40778977687326,0.7971275640324407,41.44442897343064,-13.50021701258521,False,True,False,True,True,3.2766722793053518,0.0,0.0,0.0,0.0,0,0.9953505007153073,0.9005722460658081,False,False,False,False,0.174572851518968,0.09964582938850175,False,False,False,False,165651.0,148282.7929947063,False,False,False,False,2133.8059034153093,False,False,False,False
2025-07-21 15:00:00+00:00,12.805,12.855,12.25,12.25,1965.0,,,,,12.206654516775378,12.339721042364749,12.830757498176073,12.603993666986774,12.252952981333912,12.189758056973982,12.129340700429259,12.153106414672946,12.07323857017529,12.068972302439612,11.963148085550014,11.82579592100284,10.52604493993823,10.327583936884306,10.327583936884306,,,11.963647759550241,"rgba(239, 83, 80, 0.75)",0.4970984549100814,12.401753598988973,-0.3052787581414301,43.512860796368464,-11.891097422745894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9841344458808318,0.9048066752849923,False,False,False,False,0.12773059431903735,0.11368821185376955,False,False,False,False,163686.0,148521.60240564108,False,False,False,False,2131.1887576259246,False,False,False,False
2025-07-21 16:00:00+00:00,12.25,12.505,11.98,12.48,3934.0,,,,,12.245151734308974,12.33818740283296,12.811413856050068,12.598733671157836,12.253981528338477,12.191671164379102,12.131176081985402,12.154523910806708,12.075066248263145,12.07082758204528,11.96553990773542,11.828569102235306,10.53288720586825,10.334862016200063,10.334862016200063,,,11.9666136723005,"rgba(239, 83, 80, 0.5)",0.49576924485516505,12.391712013062577,0.17808282351846208,46.38997258361056,-9.379498314646483,False,False,False,True,True,0.7857653935285782,0.0,0.0,0.0,0.0,0,0.9778843903580621,0.9206646384273344,False,False,False,False,0.07990371257688383,0.09679596221532669,False,False,False,False,167620.0,148817.7015931505,False,False,False,False,2159.1393195231967,False,False,False,False
2025-07-21 17:00:00+00:00,12.48,12.48,12.3,12.3,928.0,,,,,12.253556370422944,12.338615897544454,12.80740374674529,12.597689057271602,12.254354559644101,12.192245089286262,12.13169003914507,12.154930710819448,12.07555988044633,12.071327539201988,11.966159706901403,11.82926926276754,10.534528074740813,10.336604096216977,10.336604096216977,,,11.967423859368159,#000000,0.49336464777666444,12.390790853552868,-0.184023833004684,47.0865417884319,-8.755735309028303,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9929436669410794,0.9152063977419733,False,False,False,False,0.10260128369771916,0.09969862295652293,False,False,False,False,166692.0,149094.82249868306,False,False,False,False,2140.0518882127594,False,False,False,False
2025-07-21 18:00:00+00:00,12.3,12.38,12.13,12.18,1261.0,,,,,12.251425787787502,12.335791942434177,12.800516954362735,12.595515778898553,12.25423867132568,12.192419201671555,12.131989173754803,12.1551321214107,12.075922595544961,12.071699438611232,11.966721827991503,11.82998539592559,10.536594580278987,10.33881471913979,10.33881471913979,,,11.966912013509841,"rgba(239, 83, 80, 0.5)",0.4920605965028567,12.387424769958233,-0.4215431421097939,46.74182032108827,-8.755735309028303,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9936395759717314,0.9108362779740873,False,False,False,False,0.08182372789732861,0.09076117542692577,False,False,False,False,165431.0,149348.0965684709,False,False,False,False,2126.4231767676006,False,False,False,False
