date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_566,aVWAP_peak_535,aVWAP_peak_515,aVWAP_peak_490,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_398,aVWAP_peak_315,aVWAP_peak_292,aVWAP_peak_248,aVWAP_peak_232,aVWAP_peak_157,aVWAP_peak_114,aVWAP_valley_609,aVWAP_valley_592,aVWAP_valley_577,aVWAP_valley_558,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 20:00:00+00:00,22.905,22.905,22.905,22.905,0.0,,,,,,,,,24.92164667869571,28.040030143561733,28.598551823219694,29.29209331305324,29.45400190773015,30.251596357827403,30.800390675120518,,,,,28.765472985601207,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7484426910299005,1.0412167774086385,False,False,False,False,-0.3341981878900462,-0.33457957147805634,False,False,False,False,-948681.0,-535994.6333680986,False,False,False,False,65515.16491364462,False,False,False,False
2024-12-26 16:00:00+00:00,22.795,23.045,22.78,22.815,37455.0,,,,,,,,,24.8933582911769,28.01550357058813,28.57357169253704,29.26852144196755,29.43066562044945,30.229703848304155,30.77833331040788,,,,,28.741379682204443,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7476451713073181,1.0357105889659457,False,False,False,False,-0.33378182842122994,-0.33418069994964317,False,False,False,False,-986136.0,-542973.5692848723,False,False,False,False,65080.123597154,False,False,False,False
2024-12-26 20:00:00+00:00,22.815,22.91,22.77,22.86,31950.0,,,,,,,,,24.869450571413775,27.99463074711681,28.55231114656059,29.248446420741168,29.41078913144514,30.211047300346024,30.7595357252656,,,,,28.720887291841304,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7432785856261116,1.0449837849147405,False,False,False,False,-0.337811338902622,-0.33599601942613255,False,False,False,False,-954186.0,-549348.9558075875,False,False,False,False,64566.47827006634,False,False,False,False
2024-12-27 16:00:00+00:00,22.765,22.765,22.49,22.675,41211.0,,,,,,,,,24.836407429178315,27.9669017919794,28.524151030566404,29.22192050064839,29.384539102065332,30.186461180610934,30.734800993751886,,,,,28.69359743268581,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7353341001777683,1.0510300115026667,False,False,False,False,-0.34282825441539394,-0.3394121369207632,False,False,False,False,-995397.0,-556264.4293609582,False,False,False,False,64204.37783177073,False,False,False,False
2024-12-27 20:00:00+00:00,22.675,22.675,22.615,22.655,43831.0,,,,,,,,,24.80240101204978,27.937750990280943,28.49451889836869,29.193962262036326,29.356863316479117,30.160503914431015,30.70867480865208,,,,,28.664953600328282,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7388153749212351,1.0518798571728631,False,False,False,False,-0.34186038346662984,-0.3406362601936965,False,False,False,False,-1039228.0,-563752.2366576875,False,False,False,False,63888.51150879754,False,False,False,False
2024-12-30 16:00:00+00:00,22.315,22.625,22.315,22.545,67964.0,,,,,,,,,24.74810379093277,27.891884404056718,28.447968252808483,29.150073052401098,29.31342567114824,30.119792048519106,30.66773159443147,,,,,28.61985411632827,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7365269461077847,1.0516861014812482,False,False,False,False,-0.34282825441539394,-0.34173225730454526,False,False,False,False,-1107192.0,-572177.6593451652,False,False,False,False,63951.6973768782,False,False,False,False
2024-12-30 20:00:00+00:00,22.545,22.585,22.48,22.545,47393.0,,,,,,,,,24.7124015263568,27.86059871496023,28.416156747966145,29.119996289054495,29.283642657116467,30.091811362799287,30.639565921111178,,,,,28.58916760276637,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7388279932546375,1.0532251264755483,False,False,False,False,-0.33941451267822026,-0.3405733849913828,False,False,False,False,-1107192.0,-580472.45532431,False,False,False,False,63694.973386539,False,False,False,False
2024-12-31 16:00:00+00:00,23.085,23.285,23.06,23.235,43167.0,,,,,,,,,24.69038765650768,27.835894905403475,28.390681374235648,29.095547434646893,29.25936042440862,30.068704343769284,30.61614635221947,,,,,28.56524607017015,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7457680250783699,1.0453500522466042,False,False,False,False,-0.30487731640583443,-0.32272535069860864,False,False,False,False,-1064025.0,-587969.3940014524,False,False,False,False,63376.71023325933,False,False,False,False
2024-12-31 20:00:00+00:00,23.235,23.25,23.125,23.17,38947.0,,,,,,,,,24.67091574410609,27.813774035797913,28.367857683531458,29.073617892185617,29.237575765872585,30.04795354949955,30.595109324717722,,,,,28.543829142244416,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7421573736321,1.0447107868681607,False,False,False,False,-0.30407654074817,-0.3134009457233893,False,False,False,False,-1102972.0,-595953.9305285616,False,False,False,False,62997.955035844454,False,False,False,False
2025-01-01 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,,,24.67091574410609,27.813774035797913,28.367857683531458,29.073617892185617,29.237575765872585,30.04795354949955,30.595109324717722,,,,,28.543829142244416,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.74131598278938,1.0517368034421244,False,False,False,False,-0.3050108158761872,-0.3092058807997883,False,False,False,False,-1102972.0,-603814.6757916847,False,False,False,False,62021.24255466857,False,False,False,False
2025-01-01 20:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,,,24.67091574410609,27.813774035797913,28.367857683531458,29.073617892185617,29.237575765872585,30.04795354949955,30.595109324717722,,,,,28.543829142244416,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.733397088513442,1.0590798002337694,False,False,False,False,-0.3050108158761872,-0.3071083483379877,False,False,False,False,-1102972.0,-611553.5490352244,False,False,False,False,61059.6729026582,False,False,False,False
2025-01-02 16:00:00+00:00,23.33,23.335,23.085,23.09,34691.0,,,,,,,,,24.653857486242703,27.79419759610214,28.347650497978947,29.054182828279096,29.21826561763224,30.029544120090684,30.576441822147977,,,,,28.524877138353396,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7262308998302212,1.058892190152802,False,False,False,False,-0.3028760859894457,-0.3049922171637167,False,False,False,False,-1137663.0,-619710.2847090969,False,False,False,False,60650.85626850846,False,False,False,False
2025-01-02 20:00:00+00:00,23.095,23.295,23.09,23.275,20543.0,,,,,,,,,24.64427190797554,27.782807122290105,28.33587312964028,29.042831439503367,29.206982595435274,30.01876810068616,30.565505982556157,,,,,28.51386289686955,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7322759208005112,1.0578028528848202,False,False,False,False,-0.30380969963810606,-0.3044009584009114,False,False,False,False,-1117120.0,-627422.0632407388,False,False,False,False,60029.02903953934,False,False,False,False
2025-01-03 16:00:00+00:00,23.535,23.815,23.465,23.8,51572.0,,,,,,,,,24.628575989157504,27.757401027756863,28.309257386022097,29.0168288878915,29.181068087385448,29.993738213410357,30.53995481483163,,,,,28.489546343779345,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7341812400635934,1.0544780074191844,False,False,False,False,-0.27801258056429323,-0.2912067694826023,False,False,False,False,-1065548.0,-634214.7134230529,False,False,False,False,59897.91231024415,False,False,False,False
2025-01-03 20:00:00+00:00,23.805,23.83,23.7,23.815,63229.0,,,,,,,,,24.611777406108796,27.727347547089703,28.277655678476517,28.985815090703383,29.150132641720337,29.963746212500396,30.509287163612214,,,,,28.460823105744478,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7466594827586209,1.0549568965517242,False,False,False,False,-0.2712291323997085,-0.2812179509411554,False,False,False,False,-1002319.0,-639921.7566257963,False,False,False,False,59949.557080627965,False,False,False,False
2025-01-06 16:00:00+00:00,23.85,23.985,23.715,23.975,61074.0,,,,,,,,,24.598240074197726,27.699543986410546,28.248283725264724,28.95683108557942,29.121191673519938,29.935560703338986,30.480407886844272,,,,,28.434294162165084,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.755281117972051,1.0460405156537755,False,False,False,False,-0.2666303019449594,-0.2739241264430574,False,False,False,False,-941245.0,-644593.4348176444,False,False,False,False,59966.99030418412,False,False,False,False
2025-01-06 20:00:00+00:00,23.975,24.0,23.865,23.95,36063.0,,,,,,,,,24.590995254998187,27.68351388769395,28.23130797028479,28.94002721228024,29.104402870923206,29.91916780663076,30.46359323975075,,,,,28.41900117750884,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7520616319444446,1.0468750000000002,False,False,False,False,-0.2621772451341871,-0.26805068578862223,False,False,False,False,-977308.0,-649751.8001693088,False,False,False,False,59596.385803344056,False,False,False,False
2025-01-07 16:00:00+00:00,24.015,24.09,23.9,24.075,82498.0,,,,,,,,24.02166666666667,24.577047088548355,27.648156790159874,28.193716622673147,28.902639950139864,29.0670156517613,29.882520031667415,30.42593816011572,,,,,27.839837620216542,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7487775725306969,1.0497663805280888,False,False,False,False,-0.2588104811403293,-0.2634305834644758,False,False,False,False,-894810.0,-653551.1521046683,False,False,False,False,59951.44958933872,False,False,False,False
2025-01-07 20:00:00+00:00,24.075,24.09,23.865,23.885,42798.0,,,,,,,23.94666666666667,23.99604853041332,24.56913571402599,27.629708205347864,28.174132551939675,28.88317277062318,29.047550799736065,29.86344589029024,30.40634975548388,,,,,27.390690098280764,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7500554446662235,1.0475715236194283,False,False,False,False,-0.25975259357298075,-0.26159158851872827,False,False,False,False,-937608.0,-657955.1342425804,False,False,False,False,59685.50463446525,False,False,False,False
2025-01-08 16:00:00+00:00,23.535,23.615,23.435,23.57,57007.0,,,,,,,23.71438525123992,23.85344002384309,24.55221469253104,27.60273641215287,28.145842781622225,28.855362088307547,29.019803467151167,29.836495476262012,30.378810122593322,,,,,27.328787812855907,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7462406015037596,1.0527421494913756,False,False,False,False,-0.2842754488775664,-0.2729335186981473,False,False,False,False,-994615.0,-663174.667045021,False,False,False,False,59643.977430830135,False,False,False,False
2025-01-08 20:00:00+00:00,23.565,23.705,23.555,23.645,30363.0,,,,,,,23.695867840022125,23.822252648127424,24.544252095624167,27.588847956522514,28.131223522777205,28.8409300640831,29.00539276076544,29.822449891581396,30.364434479334953,,,,,27.312850139870925,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7356778218944984,1.0634146341463417,False,False,False,False,-0.2772044088266098,-0.27506896376237855,False,False,False,False,-964252.0,-667842.5326722299,False,False,False,False,59190.00878849168,False,False,False,False
2025-01-09 16:00:00+00:00,23.645,23.645,23.645,23.645,0.0,,,,,,,23.695867840022125,23.822252648127424,24.544252095624167,27.588847956522514,28.131223522777205,28.8409300640831,29.00539276076544,29.822449891581396,30.364434479334953,,,,,27.312850139870925,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.742768595041323,1.061065197428834,False,False,False,False,-0.27535281627294605,-0.2752108900176623,False,False,False,False,-964252.0,-672438.0282897147,False,False,False,False,58272.33423363134,False,False,False,False
2025-01-09 20:00:00+00:00,23.645,23.645,23.645,23.645,0.0,,,,,,,23.695867840022125,23.822252648127424,24.544252095624167,27.588847956522514,28.131223522777205,28.8409300640831,29.00539276076544,29.822449891581396,30.364434479334953,,,,,27.312850139870925,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7485231090003481,1.0543264218695705,False,False,False,False,-0.27535281627294605,-0.2752818531453042,False,False,False,False,-964252.0,-676962.27591313,False,False,False,False,57368.88719124946,False,False,False,False
2025-01-10 16:00:00+00:00,23.015,23.18,22.945,23.005,86769.0,,,,,,,23.434871483426065,23.596540723918938,24.50791769232164,27.543829412704028,28.08453377334909,28.79548602332765,28.960142313750666,29.778855105768617,30.320106219155736,,,,,27.22469808308027,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7410417859187183,1.0548368631940472,False,False,False,False,-0.3084021198244462,-0.2918419864848752,False,False,False,False,-1051021.0,-682761.6359764923,False,False,False,False,57824.7028937107,False,False,False,False
2025-01-10 20:00:00+00:00,23.005,23.02,22.93,22.95,38215.0,,,,,,,23.3647468241153,23.525252001579545,24.491658549366786,27.523950905298996,28.063932674604196,28.775432896167384,28.94017473987846,29.759615813941387,30.30054898265655,,,,,27.19392370973429,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7417576105686392,1.057897759908099,False,False,False,False,-0.31344000480231016,-0.3026409956435927,False,False,False,False,-1089236.0,-689063.5641008877,False,False,False,False,57520.67649225782,False,False,False,False
2025-01-13 16:00:00+00:00,22.95,23.235,22.95,23.165,56501.0,,,,,,,23.31977123595794,23.466681859659538,24.470541891557268,27.495831831393037,28.03466340493267,28.746794936607046,28.91163042984154,29.731992489840025,30.272410929719978,,,,,27.161146556612113,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7493097100782333,1.052462034054303,False,False,False,False,-0.306678344469303,-0.30465967005644784,False,False,False,False,-1032735.0,-694391.8034171531,False,False,False,False,57504.86755439336,False,False,False,False
2025-01-13 20:00:00+00:00,23.165,23.215,23.105,23.185,23983.0,,,,,,,23.308950182141764,23.449569420329368,24.46210794112368,27.484143845078222,28.022473332269353,28.73483716638271,28.899705910497257,29.720427572860032,30.260619446060254,,,,,27.149203868526957,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7515879431805063,1.0561265735073335,False,False,False,False,-0.30280628593309755,-0.3037329779947727,False,False,False,False,-1008752.0,-699265.6049145615,False,False,False,False,56985.148677581055,False,False,False,False
2025-01-14 16:00:00+00:00,22.05,22.63,21.865,22.46,65767.0,,,,,,,23.146644722801444,23.2958230884692,24.424697867990744,27.446165060853016,27.983557497141646,28.69734043894224,28.86244658994271,29.684834760869084,30.224633033531713,,,,,27.085127006726864,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7373657433578297,1.0616167326172983,True,False,False,False,-0.34282825441539394,-0.3232806162050833,False,False,False,False,-1074519.0,-705083.4870089093,False,False,False,False,57121.301411261964,True,False,False,False
2025-01-14 20:00:00+00:00,22.46,22.585,22.41,22.56,37356.0,,,,,,,23.09315020698531,23.24010411051234,24.40598742016251,27.425672276193453,27.96246068722824,28.676898279625906,28.84211143848846,29.66531463241328,30.204850815670124,,,,,27.057394429697734,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7560947824105726,1.0624287992709047,False,False,False,False,-0.32813581232927735,-0.32570821426718033,False,False,False,False,-1037163.0,-710232.0065901665,False,False,False,False,56814.862629692005,False,False,False,False
2025-01-15 16:00:00+00:00,22.78,22.885,22.68,22.82,56650.0,,,,,,,23.059056742341514,23.196472266875695,24.382361237855317,27.396652206832893,27.9323867272947,28.647535869155494,28.8128592705068,29.637052726666063,30.176117169959003,,,,,27.02672157972083,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7596863992728102,1.0524940347687763,False,False,False,False,-0.31053783567606097,-0.31812302497162065,False,False,False,False,-980513.0,-714422.4095887685,False,False,False,False,56812.30661992934,False,False,False,False
2025-01-15 20:00:00+00:00,22.82,22.84,22.7,22.715,29942.0,,,,,,,23.04153726746499,23.174561612615413,24.36981823583525,27.38131721661642,27.916499409265462,28.632020627065533,28.797401740762805,29.62211478450703,30.160931384094948,,,,,27.010689142025313,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7690982194141303,1.0527283170591617,False,False,False,False,-0.31018020031965116,-0.3141516126456359,False,False,False,False,-1010455.0,-719012.0621532837,False,False,False,False,56395.71271884516,False,False,False,False
2025-01-16 16:00:00+00:00,22.695,22.925,22.685,22.875,49045.0,,,,,,,23.02333277622639,23.148711527278376,24.350638417144587,27.356828446570038,27.89106863297393,28.607111376405125,28.772570861721054,29.59805745695951,30.136446831552668,,,,,26.987196258536855,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7804708338165375,1.0482430708570105,False,False,False,False,-0.3074117885449097,-0.31078170059527277,False,False,False,False,-961410.0,-722770.1697167987,False,False,False,False,56281.74818056849,False,False,False,False
2025-01-16 20:00:00+00:00,22.875,22.885,22.785,22.82,28382.0,,,,,,,23.014229638993683,23.135511487342328,24.33976756547719,27.34278209673115,27.876472610722608,28.59279812427226,28.758299548599553,29.58421672500317,30.12235555349132,,,,,26.974048150070367,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7846278880761642,1.0419133867409731,False,False,False,False,-0.30477714708351505,-0.30777942383939394,False,False,False,False,-989792.0,-726910.0430545228,False,False,False,False,55849.193945210834,False,False,False,False
2025-01-17 16:00:00+00:00,23.16,23.185,22.95,23.025,30015.0,,,,,,,23.016084427819738,23.132063132347536,24.330114848997784,27.328752554464522,27.861807177390965,28.578321932777396,28.743847267207702,29.570123055570992,30.107967104497867,,,,,26.963231277897165,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7922559703222816,1.0315325759332252,False,False,False,False,-0.2899573930838976,-0.29886840846164575,False,False,False,False,-959777.0,-730520.3834722821,False,False,False,False,55448.663806525394,False,False,False,False
2025-01-17 20:00:00+00:00,23.02,23.16,22.96,23.15,51200.0,,,,,,,23.02161734598649,23.129253402844917,24.314442575657687,27.305234824253052,27.837184638409266,28.553964808058467,28.71952039118488,29.546356226161013,30.08368466614432,,,,,26.945695430966676,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7958090803259605,1.030500582072177,False,False,False,False,-0.2904334886928356,-0.29465094857724067,False,False,False,False,-908577.0,-733280.9511703863,False,False,False,False,55382.793049835076,False,False,False,False
2025-01-20 16:00:00+00:00,23.15,23.15,23.15,23.15,0.0,,,,,,,23.02161734598649,23.129253402844917,24.314442575657687,27.305234824253052,27.837184638409266,28.553964808058467,28.71952039118488,29.546356226161013,30.08368466614432,,,,,26.945695430966676,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7986891385767793,1.028909176029963,False,False,False,False,-0.2847287208643695,-0.2896898347208051,False,False,False,False,-908577.0,-735998.719369295,False,False,False,False,54524.145095574066,False,False,False,False
2025-01-20 20:00:00+00:00,23.15,23.15,23.15,23.15,0.0,,,,,,,23.02161734598649,23.129253402844917,24.314442575657687,27.305234824253052,27.837184638409266,28.553964808058467,28.71952039118488,29.546356226161013,30.08368466614432,,,,,26.945695430966676,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8028737679610499,1.025650160313502,False,False,False,False,-0.2847287208643695,-0.2872092777925873,False,False,False,False,-908577.0,-738674.3516271354,False,False,False,False,53678.80951269695,False,False,False,False
