date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_224,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_763,aVWAP_BoS_CHoCH_bear_818,aVWAP_BoS_CHoCH_bear_843,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-05-23 00:00:00+00:00,6.905,7.0,6.88,6.88,1446,5.619991396411296,5.35966340939907,5.4713017444659515,6.027435467246363,6.485336051316352,,,5.741385324279294,5.399937047954192,5.377857394126013,,,,6.20422135090602,"rgba(38, 166, 154, 1.0)",8,0.3111735333410044,2.489388266728035,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,6.84,6.8708,6.62,6.8,4179,5.620488147743999,5.360521641458474,5.472205253246198,6.028396609926605,6.486076466564955,,,5.741795571613321,5.400587561271573,5.378748969112539,,,,6.204079477501125,"rgba(38, 166, 154, 1.0)",8,0.3125589765567974,2.500471812454379,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,6.8,6.99,6.4001,6.8501,10109,5.621639365438582,5.362524812480799,5.474307300388427,6.030566413736623,6.4875657637457165,,,5.742741714666625,5.40210507930252,5.380828810430711,,,,6.203553819029397,"rgba(38, 166, 154, 1.0)",8,0.3131662077660887,2.5053296621287098,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,6.51,6.93,6.363,6.82,4920,5.622133667885614,5.36340583588159,5.475222952417326,6.031423682472119,6.48790179597658,,,5.743141445779581,5.402770750943736,5.381742157656569,,,,6.202784375062388,"rgba(38, 166, 154, 0.5)",8,0.31387630115726595,2.5110104092581276,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,6.56,6.82,6.5,6.67,6447,5.622797594011847,5.364582306502057,5.476447845040317,6.032593570642125,6.488438365894175,,,5.743680331279899,5.40366056677027,5.382962059698383,,,,6.202113887203358,"rgba(38, 166, 154, 0.5)",9,0.29179203573195883,2.6261283215876294,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,6.43,6.75,6.33,6.33,2995,5.623067870564102,5.365074763304776,5.476955071508169,6.033022982227981,6.488465074182993,,,5.743895514758489,5.404031855365095,5.383471842768197,,,,6.2014834252833335,#000000,9,0.29424714786577966,2.648224330792017,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,6.31,6.5,6.05,6.35,12141,5.623892548841529,5.366687542693043,5.478573148366848,6.033957465563273,6.487008822364543,,,5.744518058175729,5.405238259492783,5.385134727680576,,,,6.196780038994171,#000000,9,0.2955389313235324,2.6598503819117916,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,6.45,6.5454,6.08,6.13,6048,5.624347016662401,5.367551376441153,5.479448180738873,6.0345519431981085,6.486548392758822,,,5.744868643847826,5.405886849810601,5.386026596379766,,,,6.1951216575679515,#000000,9,0.29654753998035144,2.668927859823163,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,6.63,6.63,6.5,6.55,3203,5.62466221923373,5.368113465142637,5.480031013312624,6.035087076340903,6.486737955554137,,,5.745123141560141,5.406312184784235,5.3866089506140575,,,,6.1949792384367575,"rgba(38, 166, 154, 0.5)",9,0.2978047446508645,2.6802427018577806,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,6.66,6.72,6.44,6.71,10983,5.625763911744066,5.370068491979802,5.482060914200006,6.036980432387062,6.487511555572783,,,5.746015351922434,5.4077929958149165,5.388634753177686,,,,6.194839030470868,"rgba(38, 166, 154, 0.5)",9,0.29873806981926104,2.6886426283733496,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,6.55,6.68,6.43,6.43,3091,5.626056686943776,5.370593910227409,5.482603850807922,6.037461355375599,6.487630831618545,,,5.746250578358882,5.4081905787848354,5.389178761332673,,,,6.194688265979047,"rgba(38, 166, 154, 0.5)",9,0.298810448202562,2.6892940338230575,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,6.43,6.43,6.43,6.43,1394,5.626171110447511,5.370806020871784,5.48282034454213,6.037626168851841,6.487583772097335,,,5.7463404132778715,5.408350491532745,5.389397961209197,,,,6.194473806703177,#000000,9,0.29863278169895907,2.6876950352906315,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,6.6,6.6631,6.42,6.49,2969,5.626454414781891,5.371313352779605,5.483344855275483,6.038093806206038,6.487711291008255,,,5.746568325734592,5.4087345750776175,5.38992326350465,,,,6.19437259646616,"rgba(38, 166, 154, 0.5)",9,0.29863571703685443,2.6877214533316898,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,6.51,6.6,6.42,6.59,4324,5.626844193770702,5.372019788195057,5.484071701129679,6.038707053949688,6.487767505600964,,,5.746879241594015,5.409268736675094,5.390654161213719,,,,6.194058378601576,"rgba(38, 166, 154, 0.5)",9,0.29857397270296754,2.687165754326708,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,6.34,6.44,6.34,6.42,5502,5.627262991328373,5.372809612557825,5.484872071729432,6.039259459070496,6.48740143633001,,,5.747203709580275,5.409863376148863,5.391469419127376,,,,6.19306334544678,#000000,9,0.2998952708942202,2.6990574380479817,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,6.16,6.32,6.04,6.1875,4461,5.6275112722614375,5.373321257416547,5.485374108939902,6.039438673323018,6.486588946300163,,,5.747382586218714,5.410244998719462,5.391994993335443,,,,6.191554543966601,#000000,9,0.3016846875781148,2.715162188203033,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,6.27,6.36,6.1,6.1,6479,5.627917658590021,5.374128106843598,5.4861760053810125,6.039833737538677,6.4856783955820525,,,5.747684763293288,5.410849355975507,5.392825335389182,,,,6.189838981063379,#000000,9,0.3045132153307259,2.740618937976533,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,5.77,6.2751,5.77,6.255,20761,5.628572742647817,5.375799896286645,5.487703798354569,6.039207644064916,6.479191481145289,,,5.748056320467562,5.412072763971163,5.394525017074125,,,,6.202516658502164,"rgba(239, 83, 80, 0.5)",10,0.289442059983675,2.8944205998367503,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,6.11,6.17,5.8,5.8,29414,5.6297593354085125,5.37852070154037,5.490271435483473,6.03909895869795,6.471718060972136,,,5.748823367369308,5.414085579630875,5.397303113681122,,,,6.19490050836704,#000000,11,0.3357862339758034,3.693648573733838,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,6.28,6.28,5.9101,6.0,15493,5.6305853314928225,5.380230367505431,5.491939532933864,6.039633343794265,6.469001419092663,,,5.749413983918818,5.415364407345781,5.3990569095322565,,,,6.1935490592932485,#000000,11,0.3405112140039948,3.7456233540439428,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,6.22,6.3504,6.2,6.31,6802,5.631015998731943,5.381075063463594,5.492779136240096,6.040065730033682,6.468201022689821,,,5.749736343347633,5.416000093018401,5.399925726785598,,,,6.193724898909364,#000000,12,0.3310640320841842,3.9727683850102107,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,6.15,6.32,6.15,6.26,7991,5.631480718739373,5.382008645283286,5.4936985828541385,6.040454511902077,6.467047224375324,,,5.750077137657307,5.416701215907341,5.400884582627267,,,,6.193223636176954,#000000,12,0.33655990652410855,4.038718878289303,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,6.32,6.32,6.0544,6.08,6798,5.631892489312938,5.382825023648507,5.494506042887033,6.040832961703683,6.466166391000022,,,5.750382379141729,5.4173153821026645,5.401723545827798,,,,6.192940885507179,#000000,12,0.34227431027184924,4.107291723262191,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,6.44,6.44,6.15,6.24,11166,5.632693577249078,5.3843388711480324,5.496029242910998,6.041814209296003,6.465416622824855,,,5.750999300869781,5.4184605041802465,5.4032831982793486,,,,6.193828581295251,#000000,13,0.33962287054814033,4.4150973171258245,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,6.43,6.6,6.07,6.35,11658,5.633555439174475,5.385952671484823,5.497657370567544,6.042910679734306,6.464791282927077,,,5.7516673560724625,5.419683151579789,5.404946350829139,,,,6.233499605775243,#000000,13,0.3428266116021711,4.456745950828224,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,6.43,6.43,6.28,6.28,2856,5.633770105712962,5.386352579244042,5.4980614098774465,6.04318918342406,6.464659944636617,,,5.751834339957034,5.4199864079894855,5.40535855456524,,,,6.233854461338947,#000000,13,0.3467624872981477,4.50791233487592,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,6.32,6.3775,6.2901,6.2901,1879,5.633901660472397,5.3866020661910605,5.498311731037518,6.0433445655252775,6.464522040508273,,,5.751935271877252,5.420175267872735,5.405615433597111,,,,6.233661960502227,#000000,13,0.35061222526205094,4.557958928406662,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,6.2501,6.32,6.16,6.25,1621,5.634001106479251,5.386797601427965,5.498505264390378,6.04343826761041,6.46432797924703,,,5.752009374098574,5.420322754634056,5.405816342119735,,,,6.232996408225063,#000000,13,0.3534755502033734,4.595182152643854,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,6.39,6.39,6.155,6.33,3277,5.634224568736994,5.387224118942787,5.498932049942656,6.043692048174318,6.464057649368626,,,5.752179924032613,5.4206454804237145,5.406255299801286,,,,6.232665834162569,#000000,14,0.34086547021669744,4.772116583033764,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,6.39,6.39,6.25,6.26,12408,5.635108839068133,5.388890720490927,5.5006067806146595,6.0447616633136505,6.463253599502165,,,5.75286124868391,5.421908684559072,5.407971512817649,,,,6.232903079854377,#000000,14,0.3444072213804144,4.821701099325802,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,6.358,6.41,6.27,6.27,5612,5.635509563954472,5.389644699792892,5.501364452761621,6.04524723281368,6.462901452483969,,,5.753170278049813,5.42248053263961,5.408747881024973,,,,6.233023253533054,#000000,14,0.3479022857669149,4.8706320007368085,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,6.2935,6.36,6.205,6.36,2400,5.635666377752372,5.389946629694626,5.501665136496769,6.045413194293163,6.462674750140075,,,5.753289009163941,5.4227090401023315,5.409058335932979,,,,6.232756487629392,#000000,14,0.3523066261454971,4.9322927660369595,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,6.21,6.3,6.18,6.28,1956,5.635783094911932,5.390177140076968,5.501892490620558,6.045516768107595,6.462431760893967,,,5.753375540659733,5.422883075866075,5.40929500216067,,,,6.232320140834283,#000000,14,0.35772989276968853,5.00821849877564,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,6.4,6.41,6.21,6.3101,21104,5.637272070415528,5.392980883617092,5.504705733091722,6.047288852929488,6.461067612229364,,,5.754522176265965,5.425011313243576,5.412180915067027,,,,6.2325395814048505,#000000,14,0.3597586614974851,5.036621260964791,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,6.2799,6.49,6.25,6.4,6737,5.637746046527055,5.393872405167417,5.505599792249834,6.047850006887179,6.460638397204282,,,5.754887251056612,5.4256886044340344,5.413098383149877,,,,6.2325756205218665,#000000,15,0.36306319406035126,5.445947910905269,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,6.3,6.3,6.1101,6.2834,2763,5.637911691206097,5.394197697495408,5.505920599903558,6.047998389212586,6.460313355221973,,,5.755010441690887,5.4259347460174965,5.41343226952451,,,,6.232143318757884,#000000,15,0.3664186506785425,5.496279760178138,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,6.235,6.3,6.235,6.25,2279,5.638052804244132,5.394472173105716,5.506192223291179,6.048133535370763,6.460069836671645,,,5.755116215335679,5.426142655198104,5.413714139010524,,,,6.231868384061096,#000000,15,0.36873863140858754,5.531079471128813,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,6.2,6.2932,6.12,6.2,7079,5.638453718256787,5.39527201673374,5.506976011208691,6.048447273882022,6.459123704855319,,,5.75541027486225,5.426747196667727,5.414534265068335,,,,6.230522167367924,#000000,15,0.37060074607821697,5.559011191173255,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,6.0,6.14,5.91,6.14,2468,5.638547037444057,5.395485886808681,5.507175410614871,6.048425044182388,6.458553597619158,,,5.755469876142474,5.426906913704473,5.414751928192654,,,,6.247233419846859,"rgba(239, 83, 80, 0.5)",15,0.3702737871049756,5.554106806574634,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,6.15,6.1675,5.93,5.93,1804,5.6386270917268835,5.395658681463084,5.507339884643135,6.04844245728229,6.458199748818375,,,5.755524401106237,5.427036631129068,5.414928321515861,,,,6.2479951953164665,#000000,15,0.3707521070648857,5.561281605973286,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,6.01,6.3,6.01,6.1839,9839,5.639086943335234,5.3966326797857,5.5082728937565495,6.048604283942704,6.456404909678589,,,5.755843415606014,5.427769257473463,5.415923498961953,,,,6.247260202971543,#000000,15,0.37233538864733284,5.585030829709993,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,6.15,6.15,5.91,6.11,5659,5.6393303139676325,5.3971628098723015,5.508775407133727,6.048638432183041,6.455273506983053,,,5.75600748793422,5.4281672002337835,5.416464274130337,,,,6.245188031611365,#000000,15,0.3749731365331788,5.624597047997682,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,6.019,6.1623,6.0,6.1623,3982,5.639497598534094,5.3975300432552205,5.509122447805576,6.048651663708163,6.454461679777558,,,5.756119321632072,5.428442751039838,5.416838696831988,,,,6.24372871965692,#000000,15,0.37539058007819764,5.630858701172965,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,6.03,6.14,6.0201,6.04,16547,5.640196154053656,5.399058450512713,5.510567541052679,6.048719940666974,6.451148479306776,,,5.756587633162387,5.429590523142614,5.418397009016362,,,,6.238595341421077,#000000,15,0.3759811764754532,5.639717647131798,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,6.03,6.14,6.03,6.14,1555,5.640262193296012,5.399202433286902,5.510703764428823,6.04872776272162,6.450842630527008,,,5.756632041860046,5.429698731966212,5.418543812246315,,,,6.238167584585566,#000000,15,0.37585287549911073,5.637793132486661,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,6.1212,6.1212,6.05,6.05,1642,5.640336940559339,5.399361416960373,5.5108555017845084,6.048750183686595,6.45054604765451,,,5.756683578538995,5.429818478173675,5.4187061199996664,,,,6.23783838913749,#000000,15,0.3764314264250341,5.646471396375511,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,6.0725,6.1173,5.92,6.1,3256,5.640465362399175,5.399648991215567,5.511124961097274,6.048739110397297,6.449858279808574,,,5.75676748243831,5.430034165881088,5.418998897800074,,,,6.236748328118857,#000000,15,0.3780537162597571,5.670805743896357,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,6.2,6.2,6.01,6.01,3146,5.640620691043532,5.3999702173260555,5.511434584684363,6.048816469400625,6.449356300364117,,,5.756877476866961,5.430276777638523,5.419327312984854,,,,6.236402454762568,#000000,15,0.3802725687404929,5.704088531107394,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,5.91,6.12,5.752,6.12,8431,5.640861014789313,5.400585473650114,5.511985531978881,6.048530710704419,6.447123631325177,,,5.757009636180393,5.430733702720604,5.41994955128513,,,,6.231962287679872,"rgba(239, 83, 80, 0.5)",15,0.3794927302428423,5.692390953642635,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,5.75,5.78,5.5063,5.7,11282,5.640903483977985,5.401019087976172,5.512280657787078,6.047370464190063,6.442751166817314,5.678766666666667,,5.756928542347926,5.4310384372712655,5.42037307392105,,,,6.225171447888723,"rgba(239, 83, 80, 1.0)",15,0.3765009586643908,5.6475143799658625,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,5.81,5.96,5.63,5.63,11538,5.641085570485885,5.401654098100863,5.512800400649757,6.046579190989422,6.439032130708098,5.7400633450189895,,5.756974147763915,5.4315014495593825,5.42100732161044,,,,6.22138814697906,"rgba(239, 83, 80, 0.5)",15,0.37434531240192875,5.615179686028931,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,6.1,6.15,5.55,5.77,43997,5.642355470643363,5.404861423099057,5.515677340109669,6.045214519231256,6.428115365465879,5.867325863178532,,5.757683345768607,5.4338914001629295,5.424250589270835,,,,6.214192985043033,#000000,15,0.37438481165076287,5.615772174761443,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,6.02,6.33,5.7965,6.33,18798,5.643108719217705,5.406516929499541,5.517231179132785,6.0452330558464435,6.424649069892528,5.907178429013607,,5.758182723577701,5.435140135967453,5.425935364160225,,,,6.220916283486877,#000000,15,0.37476352288742115,5.621452843311317,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,5.65,6.0101,5.65,6.0101,9574,5.643228398603792,5.406992266337625,5.517605867417221,6.04451697442829,6.421616193205968,5.893384533226878,,5.758193066796708,5.435486135593811,5.426407448450706,,,,6.21120284362354,"rgba(239, 83, 80, 1.0)",15,0.3757188431112057,5.635782646668085,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,6.0622,6.13,5.82,5.82,15408,5.643775138037425,5.408246116914504,5.518763458978412,6.044348290297921,6.418525876760465,5.908804393729787,,5.758537948509564,5.436429963078165,5.4276800842864334,,,,6.210247810516736,#000000,15,0.37945155289778937,5.691773293466841,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,5.89,6.0779,5.8169,6.0779,7859,5.643994834293904,5.408802525631481,5.519259890129495,6.044101905383594,6.41668211261041,5.910095624254294,,5.758659294103681,5.436846041347458,5.428241966025048,,,,6.208049408243957,"rgba(239, 83, 80, 0.5)",15,0.37811364445999385,5.671704666899908,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,5.97,6.04,5.87,5.9,4904,5.644147036674927,5.409170293638033,5.519593039551885,6.04399066439781,6.415612912974274,5.9120795011889316,,5.758749076198936,5.437122059466442,5.428614151028846,,,,6.207110342740085,"rgba(239, 83, 80, 0.5)",15,0.3774286601705022,5.661429902557533,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,5.99,6.2,5.9173,5.93,8812,5.644485678065259,5.409920633911692,5.520293182704897,6.043971164379511,6.414021607935721,5.920325811316567,,5.758970866052101,5.437689068057107,5.429376793131567,,,,6.206898266980422,"rgba(239, 83, 80, 0.5)",15,0.37670238916889126,5.6505358375333685,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,6.1,6.3,6.0,6.15,8397,5.644888155074598,5.410745172313397,5.521084532769906,6.044172618078251,6.412905543514924,5.933049983519362,,5.759256260212248,5.438316354127301,5.430218380052699,,,,6.208222732335403,#000000,15,0.376734815641379,5.651022234620685,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,6.15,6.19,6.01,6.01,8563,5.645283925200874,5.411564727981474,5.521867514907453,6.044338893641835,6.411709212313058,5.943593057157417,,5.75953390163953,5.438939565081063,5.431054240164549,,,,6.209008981042893,#000000,15,0.37671409902028635,5.650711485304296,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,6.07,6.11,6.06,6.06,1488,5.645347286523744,5.411699553093927,5.521994989983127,6.04435310137566,6.411476596499397,5.944940644004781,,5.759577154768941,5.439041891477894,5.431191523959975,,,,6.209020146521182,#000000,14,0.3907295355710508,5.470213497994711,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,6.07,6.1,6.0215,6.03,6306,5.645605621005141,5.412256518331735,5.522518938468535,6.044385936790274,6.410446500277858,5.94971829269847,,5.759751085988928,5.439464249875326,5.431758194483087,,,,6.208840815465906,#000000,13,0.3830375043701227,4.979487556811595,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,6.0,6.035,6.0,6.035,2704,5.645702491761295,5.4124759549928285,5.522721674797136,6.044362305310017,6.409940467747779,5.950767646850008,,5.759812822124724,5.439630064411523,5.43198084214239,,,,6.208495004124248,"rgba(239, 83, 80, 0.5)",13,0.3825563894461166,4.973233062799515,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,5.965,6.05,5.95,5.9501,5892,5.645899948210873,5.412934951923901,5.523141800632269,6.044274266720008,6.408777921961227,5.952104852929923,,5.7599347867260455,5.439976316473798,5.432445894223095,,,,6.207501590524943,"rgba(239, 83, 80, 0.5)",12,0.4037867185296147,4.845440622355376,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,5.91,5.97,5.86,5.97,7380,5.646092851991739,5.413434032880363,5.523582291035988,6.044017063991224,6.4070726507860405,5.9504499627920255,,5.760037265342318,5.440350163673747,5.432948855030938,,,,6.205344845943668,"rgba(239, 83, 80, 0.5)",11,0.35535010863383965,3.908851194972236,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,5.93,5.93,5.87,5.87,2533,5.646158172204869,5.413603959821154,5.523731958092238,6.043926772594605,6.406486128782962,5.94986593021157,,5.760071642868218,5.4404774379415315,5.433120045115811,,,,6.2046112995024325,"rgba(239, 83, 80, 0.5)",11,0.3544649320253448,3.8991142522787925,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,6.0299,6.0299,5.8696,5.925,9683,5.646470406210218,5.414339310927708,5.524401295624432,6.043753475633885,6.404555171135575,5.951257339642824,,5.760261109555136,5.44103212439433,5.433864382829548,,,,6.202925817595891,#000000,11,0.354506145177547,3.8995675969530175,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,6.0012,6.0499,6.0012,6.01,3605,5.64660091311525,5.414632509229108,5.524672522602876,6.043728327119368,6.403909067470376,5.952521438121835,,5.76034491330345,5.441254120021804,5.434161863755078,,,,6.202542400095434,"rgba(239, 83, 80, 0.5)",10,0.36880579827769117,3.6880579827769115,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,6.05,6.05,6.0,6.0,681,5.646626612725877,5.414689323714958,5.524725377196386,6.043726451210226,6.403792269189221,5.952811996402753,,5.760361716763516,5.441297193465886,5.434219556087461,,,,6.202486845007337,#000000,9,0.3939205151877922,3.5452846366901296,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,6.175,6.175,6.05,6.05,4238,5.646827807909468,5.415099771505228,5.52511867831244,6.043826971865102,6.403262820784046,5.956762840878186,,5.7605045330666655,5.441610360344982,5.434638222880546,,,,6.202791655550125,#000000,8,0.41252774674389653,3.3002219739511722,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,6.05,6.2755,6.03,6.06,13821,5.647462822840679,5.4164074981172154,5.526366595108947,6.044099160691104,6.401456394114294,5.967537626146993,,5.760951027504452,5.442607837537764,5.435971192208374,,,,6.211004869652169,"rgba(239, 83, 80, 0.5)",7,0.4557800415936616,3.190460291155631,0.0,0.0,0.0,0.0
