date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-05-27 00:00:00+00:00,21.66886521,21.7707218518,21.5483796464,21.6595970897,16880,21.743895509871628,#000000
2022-05-31 00:00:00+00:00,21.1961910758,21.587491114,21.1776548353,21.3908216017,140849,21.626557851670587,"rgba(239, 83, 80, 0.5)"
2022-06-01 00:00:00+00:00,21.3537491205,21.3673732574,21.1869229555,21.2981403989,50508,21.60854400101884,#000000
2022-06-02 00:00:00+00:00,21.3537491205,21.3630172408,21.270336038,21.3074085192,11387,21.605625353512732,#000000
2022-06-03 00:00:00+00:00,21.3074085192,21.3444810003,21.270336038,21.270336038,4004,21.60441596231303,#000000
2022-06-06 00:00:00+00:00,21.2517997975,21.33521288,21.1776548353,21.2239954366,11844,21.599526675267306,"rgba(239, 83, 80, 0.5)"
2022-06-07 00:00:00+00:00,21.3259447597,21.3907289205,21.1869229555,21.2888722786,7090,21.597422997947774,#000000
2022-06-08 00:00:00+00:00,21.2932282951,21.3074085192,21.1313142339,21.1869229555,22791,21.58825379198766,#000000
2022-06-09 00:00:00+00:00,21.1498504744,21.3398469401,21.1498504744,21.1961910758,6718,21.585269326065667,"rgba(239, 83, 80, 0.5)"
2022-06-10 00:00:00+00:00,20.6308357389,21.0479011514,20.6308357389,21.0386330311,27791,21.5504864598637,"rgba(239, 83, 80, 1.0)"
2022-06-13 00:00:00+00:00,20.0654804019,20.3898646116,19.9264585977,20.3898646116,20859,21.503018731431446,"rgba(255, 0, 0, 1.0)"
2022-06-14 00:00:00+00:00,20.33425589,20.3509385065,19.8430455152,19.9449948383,16876,21.102431236570048,"rgba(239, 83, 80, 1.0)"
2022-06-15 00:00:00+00:00,20.1772539325,20.6655911899,20.0191398005,20.0377687223,6167,21.099235655074253,"rgba(239, 83, 80, 1.0)"
2022-06-16 00:00:00+00:00,20.1303572438,20.1489861656,19.9264585977,20.0191398005,6654,21.081252499032363,"rgba(239, 83, 80, 1.0)"
2022-06-17 00:00:00+00:00,20.2601109277,20.5936705765,20.0284079208,20.2045022061,21727,21.06206217957506,"rgba(239, 83, 80, 1.0)"
2022-06-21 00:00:00+00:00,20.1396253641,20.4150738988,20.0191398005,20.3249877697,4752,21.054718780602567,"rgba(239, 83, 80, 1.0)"
2022-06-22 00:00:00+00:00,20.2323065669,20.2415746872,20.0098716802,20.0469441613,6467,21.044170294974474,"rgba(239, 83, 80, 1.0)"
2022-06-23 00:00:00+00:00,20.3991327319,20.66790822,20.3805964914,20.3991327319,10485,21.041949918730257,"rgba(239, 83, 80, 1.0)"
2022-06-24 00:00:00+00:00,20.2508428075,20.6043289149,20.2230384466,20.4640095739,6909,21.036300432507424,"rgba(239, 83, 80, 1.0)"
2022-06-27 00:00:00+00:00,20.3249877697,20.3897719304,20.1675224062,20.269379048,4821,21.031122786033265,"rgba(239, 83, 80, 1.0)"
2022-06-28 00:00:00+00:00,20.2508428075,20.4534439167,20.1071869431,20.2045022061,13261,21.016138716448403,"rgba(239, 83, 80, 1.0)"
2022-06-29 00:00:00+00:00,20.2971834088,20.3805964914,20.2137703263,20.3435240102,9572,21.006543926460775,"rgba(239, 83, 80, 1.0)"
2022-06-30 00:00:00+00:00,20.5381545361,20.8069300241,20.2230384466,20.2230384466,28022,20.997004195736604,"rgba(239, 83, 80, 0.5)"
2022-07-01 00:00:00+00:00,20.8069300241,20.8532706255,20.66790822,20.6957125808,6988,20.998910892882435,"rgba(239, 83, 80, 0.5)"
2022-07-05 00:00:00+00:00,20.8069300241,20.8928454991,20.6308357389,20.8532706255,6953,21.000458882131266,"rgba(239, 83, 80, 0.5)"
2022-07-06 00:00:00+00:00,20.9830243094,20.9922924297,20.8440025053,20.8440025053,12573,20.86627187599798,#000000
2022-07-07 00:00:00+00:00,20.5844951375,20.8903431066,20.5288864158,20.8903431066,9397,20.842835559791467,"rgba(239, 83, 80, 0.5)"
2022-07-08 00:00:00+00:00,20.6215676186,20.6493719794,20.5196182955,20.5844951375,2406,20.837911667382546,"rgba(239, 83, 80, 0.5)"
2022-07-11 00:00:00+00:00,20.66790822,20.7791256633,20.5752270172,20.6215676186,3519,20.834619109250163,"rgba(239, 83, 80, 0.5)"
2022-07-12 00:00:00+00:00,20.6493719794,20.7930278437,20.5288864158,20.7791256633,6393,20.829396292875497,"rgba(239, 83, 80, 0.5)"
2022-07-13 00:00:00+00:00,20.6586400997,20.6586400997,20.3620602508,20.5381545361,2333,20.82617984227316,"rgba(239, 83, 80, 0.5)"
2022-07-14 00:00:00+00:00,20.4640095739,20.5752270172,20.2864323893,20.5752270172,5009,20.816209638262528,"rgba(239, 83, 80, 1.0)"
2022-07-15 00:00:00+00:00,20.5474226564,20.5474226564,20.4501073934,20.5288864158,1347,20.81448634554768,"rgba(239, 83, 80, 1.0)"
2022-07-18 00:00:00+00:00,20.5937632577,20.6809762696,20.501082055,20.501082055,4835,20.81117845371625,"rgba(239, 83, 80, 1.0)"
2022-07-19 00:00:00+00:00,20.5894999224,20.6462208185,20.5381545361,20.6122994983,6228,20.807488185302784,"rgba(239, 83, 80, 1.0)"
2022-07-20 00:00:00+00:00,20.603031378,20.603031378,20.5381545361,20.5381545361,3969,20.80518574757422,"rgba(239, 83, 80, 1.0)"
2022-07-21 00:00:00+00:00,20.6957125808,20.6957125808,20.5288864158,20.5659588969,8994,20.803131831250955,"rgba(239, 83, 80, 0.5)"
2022-07-22 00:00:00+00:00,20.7420531822,20.7976619039,20.5474226564,20.7605894227,13516,20.80356472472716,"rgba(239, 83, 80, 0.5)"
2022-07-25 00:00:00+00:00,20.6771763402,20.7604967415,20.5937632577,20.7420531822,9823,20.80288361840176,"rgba(239, 83, 80, 0.5)"
2022-07-26 00:00:00+00:00,20.5752270172,20.741960501,20.5752270172,20.6401038591,7860,20.80092311845099,"rgba(239, 83, 80, 1.0)"
2022-07-27 00:00:00+00:00,20.5844951375,20.6864444605,20.5752270172,20.5752270172,15584,20.796491657797475,"rgba(239, 83, 80, 1.0)"
2022-07-28 00:00:00+00:00,20.6665180019,20.843619616,20.6293070783,20.6665180019,6771,20.796860496815537,"rgba(239, 83, 80, 1.0)"
2022-07-29 00:00:00+00:00,21.1328203034,21.1701244875,20.7224742781,20.7224742781,42690,20.83137503806269,#000000
2022-08-01 00:00:00+00:00,21.1141682114,21.1887765796,20.9743707814,21.1328203034,13205,20.8423166294479,#000000
2022-08-02 00:00:00+00:00,20.9556254288,21.2074286717,20.8623649686,21.2074286717,5551,20.843578899521063,#000000
2022-08-03 00:00:00+00:00,21.1607984415,21.1981026256,20.8903431066,20.8903431066,4802,20.853886383311135,#000000
2022-08-04 00:00:00+00:00,21.1234942574,21.2074286717,20.8623649686,21.2074286717,7792,20.886706019971978,#000000
2022-08-05 00:00:00+00:00,20.9649514749,21.1164064624,20.8250607844,20.9462993828,4995,20.87756882026502,#000000
2022-08-08 00:00:00+00:00,21.0302337971,21.0302337971,20.8157347384,20.8996691527,21453,20.868933309725108,#000000
2022-08-09 00:00:00+00:00,20.9462993828,21.0861900733,20.7970826463,20.8996691527,5478,20.868131942339264,#000000
2022-08-10 00:00:00+00:00,21.0530826099,21.1234942574,20.8703853681,21.0675379812,2574,20.86982941528337,#000000
2022-08-11 00:00:00+00:00,20.8996691527,20.9836035669,20.8623649686,20.9836035669,6669,20.86773539732551,"rgba(239, 83, 80, 0.5)"
2022-08-12 00:00:00+00:00,20.9649514749,21.0411452709,20.8716910146,20.9456465596,12189,20.86972124277343,#000000
2022-08-15 00:00:00+00:00,20.8437128765,20.9649514749,20.7929791861,20.8810170606,11196,20.864784588672727,"rgba(239, 83, 80, 0.5)"
2022-08-16 00:00:00+00:00,20.7224742781,20.9844429111,20.703822186,20.9183212447,24737,20.850028875759342,"rgba(239, 83, 80, 0.5)"
2022-08-17 00:00:00+00:00,20.6478659099,20.7783372938,20.4893231274,20.69449614,27961,20.819881724407118,"rgba(239, 83, 80, 1.0)"
2022-08-18 00:00:00+00:00,20.675844048,20.703822186,20.5079752194,20.6198877718,13567,20.808440387796416,"rgba(239, 83, 80, 0.5)"
2022-08-19 00:00:00+00:00,20.5732575416,20.5919096337,20.5079752194,20.5080684799,4510,20.80374863551672,"rgba(239, 83, 80, 1.0)"
2022-08-22 00:00:00+00:00,20.4799970813,20.5283992602,20.4240408052,20.5266273115,4923,20.79735849371893,"rgba(239, 83, 80, 1.0)"
2022-08-23 00:00:00+00:00,20.4706710353,20.6105617257,20.3494324369,20.3494324369,14230,20.78058969146212,"rgba(239, 83, 80, 1.0)"
2022-08-24 00:00:00+00:00,20.4613449893,20.5472378732,20.2561719766,20.4426928972,9486,20.768816525645896,"rgba(239, 83, 80, 1.0)"
2022-08-25 00:00:00+00:00,20.6571919559,20.6711810249,20.363421506,20.386736621,7514,20.76375595933122,"rgba(239, 83, 80, 0.5)"
2022-08-26 00:00:00+00:00,20.5266273115,20.6012356797,20.4053887131,20.5173012655,2695,20.761548975645333,"rgba(239, 83, 80, 1.0)"
2022-08-29 00:00:00+00:00,20.5126382424,20.5126382424,20.3960626671,20.3960626671,864,20.760745876639078,"rgba(239, 83, 80, 1.0)"
2022-08-30 00:00:00+00:00,20.386736621,20.6011424193,20.3028022068,20.4053887131,18616,20.742263522789926,"rgba(255, 0, 0, 1.0)"
2022-08-31 00:00:00+00:00,20.1535854703,20.4893231274,20.069651056,20.4893231274,28845,20.702912359099166,"rgba(255, 26, 202, 1.0)"
2022-09-01 00:00:00+00:00,20.0976291941,20.1349333782,20.0043687338,20.0230208259,14905,20.679177828137817,"rgba(255, 26, 202, 1.0)"
2022-09-02 00:00:00+00:00,20.1256073322,20.2188677925,20.1256073322,20.1629115163,5227,20.67241600698044,"rgba(255, 26, 202, 1.0)"
2022-09-06 00:00:00+00:00,20.0043687338,20.1815636084,20.0043687338,20.0976291941,9317,20.658693575063772,"rgba(255, 26, 202, 1.0)"
2022-09-07 00:00:00+00:00,20.0976291941,20.1908896544,20.0043687338,20.1433268197,3311,20.654276669981424,"rgba(255, 26, 202, 1.0)"
2022-09-08 00:00:00+00:00,20.0416729179,20.1349333782,19.9670645497,20.069651056,9853,20.64042976767626,"rgba(255, 26, 202, 1.0)"
2022-09-09 00:00:00+00:00,20.1815636084,20.3587584829,20.0789771021,20.1442594243,4952,20.635623723888063,"rgba(255, 0, 0, 1.0)"
2022-09-12 00:00:00+00:00,20.2375198846,20.2962739745,20.1162812862,20.2748240687,2653,20.633165562059435,"rgba(255, 0, 0, 1.0)"
2022-09-13 00:00:00+00:00,20.050998964,20.218774532,20.050998964,20.1442594243,14018,20.617224774764665,"rgba(255, 26, 202, 1.0)"
2022-09-14 00:00:00+00:00,20.1349333782,20.1722375624,20.0230208259,20.0789771021,5957,20.610833570340098,"rgba(255, 26, 202, 1.0)"
2022-09-15 00:00:00+00:00,20.06032501,20.1722375624,20.06032501,20.1535854703,3928,20.606613996567702,"rgba(255, 26, 202, 1.0)"
2022-09-16 00:00:00+00:00,20.2468459306,20.386736621,20.0416729179,20.0416729179,52056,20.46574933060508,"rgba(255, 0, 0, 1.0)"
2022-09-19 00:00:00+00:00,20.069651056,20.2375198846,19.9857166418,20.1256073322,13989,20.450325598590616,"rgba(255, 26, 202, 1.0)"
2022-09-20 00:00:00+00:00,19.761891537,20.050998964,19.5940227085,20.0416729179,28535,20.394303848998526,"rgba(255, 26, 202, 1.0)"
2022-09-21 00:00:00+00:00,19.6966092148,19.8364999053,19.4541320181,19.8178478132,19404,20.356204584793606,"rgba(255, 26, 202, 1.0)"
2022-09-22 00:00:00+00:00,19.4821101561,19.6779571228,19.42615388,19.6779571228,12557,20.32966024548166,"rgba(255, 26, 202, 1.0)"
2022-09-23 00:00:00+00:00,19.2862631895,19.5473924784,19.118394361,19.3515455117,12256,20.298666010616877,"rgba(255, 26, 202, 1.0)"
2022-09-26 00:00:00+00:00,19.1836766832,19.3422194657,19.0437859928,19.0530187783,20258,20.001152616756418,"rgba(255, 26, 202, 1.0)"
2022-09-27 00:00:00+00:00,19.3514522513,19.3515455117,19.127720407,19.2023287753,6020,19.99399253562144,"rgba(255, 26, 202, 1.0)"
2022-09-28 00:00:00+00:00,19.4914362022,19.5660445704,19.2970814029,19.3888496959,14015,19.991976072520565,"rgba(255, 26, 202, 1.0)"
2022-09-29 00:00:00+00:00,19.2769371435,19.444805972,19.2410318663,19.3235673736,10770,19.97663441330169,"rgba(255, 26, 202, 1.0)"
2022-09-30 00:00:00+00:00,19.5846966625,19.6126748006,19.2023287753,19.2023287753,50318,19.941143195646635,"rgba(255, 0, 0, 1.0)"
2022-10-03 00:00:00+00:00,19.5846966625,19.747902468,19.5660445704,19.7199243299,5657,19.940353914138164,"rgba(255, 0, 0, 1.0)"
2022-10-04 00:00:00+00:00,19.6872831688,19.743239445,19.5194143403,19.5194143403,6666,19.9395778704171,"rgba(255, 0, 0, 1.0)"
2022-10-05 00:00:00+00:00,19.5940227085,19.6863505642,19.4656963151,19.5660445704,13236,19.934403889132177,"rgba(255, 0, 0, 1.0)"
2022-10-06 00:00:00+00:00,19.5567185244,19.6220008466,19.5380664323,19.5940227085,10073,19.929976536254333,"rgba(255, 0, 0, 1.0)"
2022-10-07 00:00:00+00:00,19.6033487545,19.7805436291,19.3981757419,19.5846966625,32793,19.917321071256534,"rgba(255, 0, 0, 1.0)"
2022-10-10 00:00:00+00:00,19.7898696751,20.3121282528,19.6313268926,19.7245873529,31680,19.86327426763331,"rgba(239, 83, 80, 1.0)"
2022-10-11 00:00:00+00:00,19.7059352609,19.743239445,19.3422194657,19.7217895391,14472,19.839341193476052,"rgba(239, 83, 80, 1.0)"
2022-10-12 00:00:00+00:00,19.5846966625,19.6523104962,19.5846966625,19.6126748006,8017,19.83113704520546,"rgba(255, 0, 0, 1.0)"
2022-10-13 00:00:00+00:00,19.3515455117,19.5660445704,19.118394361,19.1229641235,30701,19.77674861052642,"rgba(255, 0, 0, 1.0)"
2022-10-14 00:00:00+00:00,19.2583783119,19.3515455117,19.2489590054,19.2489590054,11475,19.759732951622517,"rgba(255, 0, 0, 1.0)"
2022-10-17 00:00:00+00:00,19.0997422689,19.5472992179,19.0810901769,19.3328934197,5464,19.75153235988006,"rgba(255, 26, 202, 1.0)"
2022-10-18 00:00:00+00:00,18.8759171642,19.3189043506,18.801308796,19.2023287753,67857,19.632437237693516,"rgba(255, 26, 202, 1.0)"
2022-10-19 00:00:00+00:00,18.6707441516,18.8386129801,18.6614181055,18.7919827499,46876,19.54733702565573,"rgba(255, 26, 202, 1.0)"
2022-10-20 00:00:00+00:00,18.5215274151,18.9784104101,18.5215274151,18.7453525198,19592,19.515548637181883,"rgba(255, 26, 202, 1.0)"
2022-10-21 00:00:00+00:00,18.5122013691,18.6147878754,18.484223231,18.5681576452,13670,19.491148068569455,"rgba(255, 26, 202, 1.0)"
2022-10-24 00:00:00+00:00,18.5495055532,18.7667091652,18.4748971849,18.6677598168,4169,19.239790805505226,"rgba(255, 26, 202, 1.0)"
2022-10-25 00:00:00+00:00,18.6707441516,18.7546785658,18.5588315992,18.5868097373,35067,19.213289520792095,"rgba(255, 0, 0, 1.0)"
