date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bear_434,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-24 00:00:00+00:00,100.2004464769,100.5401419076,96.6093804951,98.0263957204,51087,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,29.923002133574776,-59.51675097993141,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-83663,-1559.7828691641178,False,False,False,False,60547.48437219759,False,False,False,False
2022-01-25 00:00:00+00:00,97.5896444523,99.2978271896,96.2988018156,99.1134210986,47817,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,27.58077814250467,-58.09700827793573,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-131480,-6654.693344883171,False,False,False,False,60048.24969093494,False,False,False,False
2022-01-26 00:00:00+00:00,96.4929134903,100.7051368311,95.4544160307,98.7446089167,43454,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,25.311093897156816,-56.95230638408799,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-174934,-13253.881841162263,False,False,False,False,59397.49480109436,False,False,False,False
2022-01-27 00:00:00+00:00,95.7067612078,98.5407916583,94.9691368439,97.1140708493,45397,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,23.325912599068733,-55.83561240809634,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-220331,-21374.55314150884,False,False,False,False,58848.455789286745,False,False,False,False
2022-01-28 00:00:00+00:00,95.8426393801,95.8523449638,93.1153703506,95.6873500403,82890,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,22.34644390970309,-53.93258107548805,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-137441,-25926.178508508496,False,False,False,False,59791.261444608834,False,False,False,False
2022-01-31 00:00:00+00:00,96.4249744041,96.5899693276,94.9885480114,95.1438373512,62436,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,23.203278881398006,-50.41543997547495,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-75005,-27850.838174841498,False,False,False,False,59894.976682075154,False,False,False,False
2022-02-01 00:00:00+00:00,96.065867806,97.1820099354,94.7070860831,96.6384972463,102101,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,23.465874463703102,-47.67121702322784,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-177106,-33703.981775828106,False,False,False,False,61550.114851405546,False,False,False,False
2022-02-02 00:00:00+00:00,95.9105784662,96.5608525764,95.0661926813,96.5608525764,46016,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,23.502041704886178,-45.327569948379995,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-223122,-41132.13935324661,False,False,False,False,60940.93387684063,False,False,False,False
2022-02-03 00:00:00+00:00,94.3188627337,95.8523449638,93.8238779632,94.9011977578,54470,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,22.239300104780483,-44.57007869585879,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-277592,-50405.075064884004,False,False,False,False,60687.171764023355,False,False,False,False
2022-02-04 00:00:00+00:00,95.9494008011,96.2939490237,90.8442637567,90.8442637567,81652,,,,,,,,,,94.3625378605,#000000,,94.3625378605,,0,,,0.0,0.0,0.0,0.0,25.566564074400286,-39.65022005380975,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-195940,-56112.32702312384,False,False,False,False,61509.3218909244,False,False,False,False
2022-02-07 00:00:00+00:00,99.2007713523,99.7442840414,96.3230657749,96.7258474999,70026,,,,,,,,,,96.23701806262613,#000000,,96.23701806262613,,0,,,0.0,0.0,0.0,0.0,33.538698086215824,-30.813773572452707,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-125914,-58849.64753202095,False,False,False,False,61843.3092677509,False,False,False,False
2022-02-08 00:00:00+00:00,102.5006698221,102.7821317504,99.2395936872,99.2395936872,72796,,,,,,,,,,97.94620247398235,#000000,,97.94620247398235,,0,,,0.0,0.0,0.0,0.0,42.581323499610235,-21.52580351580766,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-53118,-58624.877040569154,False,False,False,False,62272.82655136851,False,False,False,False
2022-02-09 00:00:00+00:00,103.7235733726,104.8485475833,102.5006698221,102.5006698221,74837,,,,,,,,,,99.38256195716977,#000000,,99.38256195716977,,0,,,0.0,0.0,0.0,0.0,49.69502692148868,-14.442665848622305,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,21719,-55474.13676446841,False,False,False,False,62765.539235628574,False,False,False,False
2022-02-10 00:00:00+00:00,101.6659896209,103.9427473557,101.111394788,102.0065303077,73266,,,,,,,,,,99.94447606781283,#000000,,99.94447606781283,,0,,,0.0,0.0,0.0,0.0,51.60682825410799,-12.318693824199514,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-51547,-55320.131401155915,False,False,False,False,63177.322010701966,False,False,False,False
2022-02-11 00:00:00+00:00,101.8411248312,103.5438282654,101.0432866507,101.656259887,63854,,,,,,,,,,100.26610392064771,#000000,,100.26610392064771,,0,,,0.0,0.0,0.0,0.0,53.06388397233592,-10.448898599896275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12307,-52668.087032483134,False,False,False,False,63203.858402439146,False,False,False,False
2022-02-14 00:00:00+00:00,102.9795036987,103.5438282654,101.1697731915,101.5881517496,74422,,,,,,,,,,100.6009192941131,#000000,,100.6009192941131,,0,,,0.0,0.0,0.0,0.0,55.22016500127022,-7.810327928258872,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,86729,-47201.53459983674,False,False,False,False,63643.78552391212,False,False,False,False
2022-02-15 00:00:00+00:00,103.7676121453,105.1005856909,103.6119364028,103.6119364028,37857,,,,,,,,,,102.50325890805532,#000000,,102.50325890805532,,0,,,0.0,0.0,0.0,0.0,57.439123125722176,-5.079401480924943,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,124586,-40464.76853709805,False,False,False,False,62632.53903277832,False,False,False,False
2022-02-16 00:00:00+00:00,104.1568015017,104.5849097937,102.7459900848,103.1157199734,43518,,,,,,,,,,102.52439216851458,#000000,,102.52439216851458,,0,,,0.0,0.0,0.0,0.0,59.306122013997474,-2.6647154811532445,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,168104,-32285.60114348636,False,False,False,False,61882.949266787014,False,False,False,False
2022-02-17 00:00:00+00:00,102.9989631665,104.0400446948,102.6584224796,103.8454500166,53204,,,,,,,,,,102.46531877089325,#000000,,102.46531877089325,,0,,,0.0,0.0,0.0,0.0,58.643267478075565,-2.6647154811532445,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114900,-26513.616784918268,False,False,False,False,61542.59831514831,False,False,False,False
2022-02-18 00:00:00+00:00,102.7849090205,104.3805853816,102.4151791319,102.4151791319,191125,,,,,,,,,,102.54339957276511,#000000,,102.54339957276511,,0,,,0.0,0.0,0.0,0.0,57.85505519622697,-2.6647154811532445,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-76225,-28463.082793352845,False,False,False,False,66624.26112631896,False,False,False,False
2022-02-22 00:00:00+00:00,103.1643686429,104.1859907034,101.6951788226,102.512476471,62979,,,,,,,,,,102.55885427472896,#000000,,102.55885427472896,,0,,,0.0,0.0,0.0,0.0,57.827110658282535,-1.998751486317758,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13246,-27866.33444851548,False,False,False,False,66481.30970960057,False,False,False,False
2022-02-23 00:00:00+00:00,101.7243680243,104.3513961799,101.4616652088,104.2540988408,54943,,,,,,,,,,102.52891396675653,#000000,,102.52891396675653,,0,,,0.0,0.0,0.0,0.0,55.40650759715997,-1.998751486317758,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-68189,-29447.615450534482,False,False,False,False,66028.82697589074,False,False,False,False
2022-02-24 00:00:00+00:00,102.0065303077,102.2886925911,99.827069912,100.2065295344,60046,,,,,,,,,,102.40475803773035,#000000,,102.40475803773035,,0,,,0.0,0.0,0.0,0.0,54.22418774653581,-1.998751486317758,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8143,-28612.140334827247,False,False,False,False,65794.20631016954,False,False,False,False
2022-02-25 00:00:00+00:00,103.5049093298,104.020585227,102.1816655181,102.1816655181,25859,,,,,,,,,,102.42809733025379,#000000,,102.42809733025379,,0,,,0.0,0.0,0.0,0.0,55.564532411444866,-1.998751486317758,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17716,-26795.350517775198,False,False,False,False,64228.11978820211,False,False,False,False
2022-02-28 00:00:00+00:00,103.0670713038,104.2054501713,102.1135573807,103.0378821021,63565,,,,,,,,,,102.47106664455038,#000000,,102.47106664455038,,0,,,0.0,0.0,0.0,0.0,55.664156436812604,-1.8428639750269866,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-45849,-27542.552458254602,False,False,False,False,64202.11509062556,False,False,False,False
2022-03-01 00:00:00+00:00,100.2746376718,102.7751792866,99.5546373625,102.7751792866,55696,,,,,,,,,,101.8581353816702,#000000,,101.8581353816702,,0,,,0.0,0.0,0.0,0.0,51.57934928376899,-1.8428639750269866,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-101545,-30444.60922459756,False,False,False,False,63868.54194981671,False,False,False,False
2022-03-02 00:00:00+00:00,103.9816662913,104.7016666007,100.9070703759,100.9070703759,31507,,,,,,,,,,102.1557733626279,#000000,,102.1557733626279,,0,,,0.0,0.0,0.0,0.0,53.48883202859451,-1.8428639750269866,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-70038,-31997.291215789814,False,False,False,False,62599.46187335331,False,False,False,False
2022-03-03 00:00:00+00:00,104.0400446948,104.7989639397,103.2130173125,104.7405855363,29348,,,,,,,,,,102.38239904268966,#000000,,102.38239904268966,,0,,,0.0,0.0,0.0,0.0,54.82210633307457,-1.8428639750269866,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-40690,-32338.181756347076,False,False,False,False,61295.48297635907,False,False,False,False
2022-03-04 00:00:00+00:00,104.3708556477,104.3708556477,102.1622060503,102.8140982222,32076,,,,,,,,,,102.50392882518405,#000000,,102.50392882518405,,0,,,0.0,0.0,0.0,0.0,56.0755187093981,-0.4237502241548725,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-8614,-31407.821687470718,False,False,False,False,60149.62089885479,False,False,False,False
2022-03-07 00:00:00+00:00,102.2886925911,105.0130180858,101.870314033,105.0130180858,29687,,,,,,,,,,102.66940937109871,#000000,,102.66940937109871,,0,,,0.0,0.0,0.0,0.0,53.958750375169075,-0.4237502241548725,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-38301,-31678.14240560912,False,False,False,False,58955.008314585975,False,False,False,False
2022-03-08 00:00:00+00:00,101.7535572261,104.2735583086,101.7535572261,102.1038276468,27427,,,,,,,,,,102.61151700697623,#000000,,102.61151700697623,,0,,,0.0,0.0,0.0,0.0,51.86813968418981,-0.4237502241548725,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-65728,-33013.430938722486,False,False,False,False,57718.61583166104,False,False,False,False
2022-03-09 00:00:00+00:00,103.0378821021,104.5654503259,102.512476471,102.512476471,22429,,,,,,,,,,102.67575691894046,#000000,,102.67575691894046,,0,,,0.0,0.0,0.0,0.0,52.177180016695374,-0.4237502241548725,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-43299,-33416.786588184346,False,False,False,False,56334.709328458644,False,False,False,False
2022-03-10 00:00:00+00:00,102.6876116814,102.8043684883,101.4907571132,101.6659896209,21640,,,,,,,,,,102.62914465205178,#000000,,102.62914465205178,,0,,,0.0,0.0,0.0,0.0,51.8823371113391,-0.4237502241548725,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-64939,-34652.95182002026,False,False,False,False,54974.132492048506,False,False,False,False
2022-03-11 00:00:00+00:00,101.7340977582,103.5730174671,101.7340977582,102.6681522136,21291,,,,,,,,,,102.59834402506436,#000000,,102.59834402506436,,0,,,0.0,0.0,0.0,0.0,50.34306744489964,-0.4237502241548725,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-86230,-36675.58116041162,False,False,False,False,53653.225335497584,False,False,False,False
2022-03-14 00:00:00+00:00,102.2692331233,102.4540980675,101.442205741,102.298422325,28546,,,,,,,,,,102.54377255300335,#000000,,102.54377255300335,,0,,,0.0,0.0,0.0,0.0,50.12971381375979,-0.4237502241548725,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-57684,-37499.44072274842,False,False,False,False,52668.62826351728,False,False,False,False
2022-03-15 00:00:00+00:00,102.0746384451,102.940584763,101.0432866507,102.4638278015,27320,,,,,,,,,,102.50172520721348,#000000,,102.50172520721348,,0,,,0.0,0.0,0.0,0.0,49.686608545937645,-0.4237502241548725,False,False,False,False,False,0.0,1,,,False,False,False,False,0.07185584501696583,0.07185584501696583,False,False,False,False,-85004,-39362.36461597397,False,False,False,False,51674.56441004602,False,False,False,False
2022-03-16 00:00:00+00:00,103.4076119907,103.7384229436,101.9481519042,102.8822063596,33478,,,,,,,,,,102.53954407804304,#000000,,102.53954407804304,,0,,,0.0,0.0,0.0,0.0,51.445428036451624,-0.4237502241548725,False,False,False,False,False,0.0,1,0.9319868902965586,0.9890238645207291,False,False,False,False,0.1128143899269381,0.09233511747195197,False,False,False,False,-51526,-39839.36992515146,False,False,False,False,50960.97364886775,False,False,False,False
2022-03-17 00:00:00+00:00,103.6897742741,103.8162608149,102.3178817928,102.4346385997,20597,,,,,,,,,,102.56965550475277,#000000,,102.56965550475277,,0,,,0.0,0.0,0.0,0.0,53.0272496496725,-0.4237502241548725,True,False,True,False,True,0.4603691523097311,1,0.9306268544216644,0.9785829315535978,False,False,False,False,0.12363789642695722,0.1079865069494546,False,False,False,False,-30929,-39489.9436535769,False,False,False,False,49770.229584206274,False,False,False,False
2022-03-18 00:00:00+00:00,104.4778827207,104.5070719225,102.6389630118,104.0789636304,70811,,,,,,,,,,102.7256475177133,#000000,,102.7256475177133,,0,,,0.0,0.0,0.0,0.0,55.210441069313944,0.7861859712333938,True,False,True,False,True,2.1066868589700043,1,0.9415477019737605,0.9711159344337795,False,False,False,False,0.14821912284678485,0.12810281489811973,False,False,False,False,39882,-36377.31841226016,False,False,False,False,50595.35783580603,False,False,False,False
2022-03-21 00:00:00+00:00,104.0984230983,105.8320670863,103.6022066689,103.8649094844,29749,,,,,,,,,,103.14875949467412,#000000,,103.14875949467412,,0,,,0.0,0.0,0.0,0.0,55.884959968396004,1.5535277920967019,True,False,True,False,True,1.2789644510174014,1,0.9656320751654197,0.9661907341790544,False,False,False,False,0.20451726224881728,0.1663100385734685,False,False,False,False,10133,-34553.38435687741,False,False,False,False,49777.85360695089,False,False,False,False
2022-03-22 00:00:00+00:00,102.8627468917,105.2173424979,102.7168008831,104.4292340512,34558,,,,,,,,,,103.07889711131915,#000000,,103.07889711131915,,0,,,0.0,0.0,0.0,0.0,53.97907937785652,1.5535277920967019,True,False,True,False,True,0.0,1,0.9266752456432703,0.9728451535700408,False,False,False,False,0.2423460553036581,0.2043280469385633,False,False,False,False,-24425,-34156.19281347045,False,False,False,False,49180.99660275674,False,False,False,False
2022-03-23 00:00:00+00:00,100.8097730368,103.1059902395,100.5470702213,103.1059902395,26036,,,,,,,,,,102.88734649248019,#000000,,102.88734649248019,,0,,,0.0,0.0,0.0,0.0,49.62979937174626,4.160096421008831,True,False,False,False,False,0.0,1,0.9300568902632776,0.98234789950262,False,False,False,False,0.12143409957032762,0.16288107325444545,False,False,False,False,-50461,-34795.59701686377,False,False,False,False,48273.34967715844,False,False,False,False
2022-03-24 00:00:00+00:00,100.3816647448,101.3546381358,100.2162592684,101.3546381358,30013,,,,,,,,,,102.68067219293467,#000000,,102.68067219293467,,0,,,0.0,0.0,0.0,0.0,46.17743947359589,1.0257161888492305,True,False,False,True,False,0.0,1,0.9332426258008336,0.9897576732545976,False,False,False,False,0.06408708977433919,0.11348408151439232,False,False,False,False,-80474,-36586.90693777108,False,False,False,False,47557.257532956144,False,False,False,False
2022-03-25 00:00:00+00:00,101.1308542558,101.7730166939,100.1578808649,100.1578808649,46183,,,,,,,,,,102.50788639839678,#000000,,102.50788639839678,,0,,,0.0,0.0,0.0,0.0,45.340537434342366,0.34470084549227664,True,False,False,True,False,0.0,1,0.9251110664522629,0.991032953417327,False,False,False,False,0.07396175107838951,0.09372291629639092,False,False,False,False,-34291,-36496.87137158398,False,False,False,False,47503.365080683354,False,False,False,False
2022-03-28 00:00:00+00:00,99.1557182722,101.0822055863,98.3967990273,101.0822055863,36617,,,,,,,,,,102.30227458886579,#000000,,102.30227458886579,,0,,,0.0,0.0,0.0,0.0,42.25808001299086,-2.5116350133503715,True,False,False,True,False,0.0,1,0.9108975094566828,1.0063488231314952,False,False,False,False,0.03532237316581844,0.06452264473110468,False,False,False,False,-70908,-37846.327396227745,False,False,False,False,47076.4488030095,False,False,False,False
2022-03-29 00:00:00+00:00,101.0530163846,101.5589625479,100.1773403327,100.1773403327,47565,,,,,,,,,,102.20590316307265,#000000,,102.20590316307265,,0,,,0.0,0.0,0.0,0.0,43.502431798214786,-2.5116350133503715,True,False,False,True,False,0.0,1,0.9277079837002884,0.9859504442035785,False,False,False,False,0.10248472538893497,0.08350368506001982,False,False,False,False,-23343,-37277.56945912077,False,False,False,False,47095.60767347972,False,False,False,False
2022-03-30 00:00:00+00:00,99.5157184269,101.3740976036,99.0584209331,100.7222054316,23527,,,,,,,,,,102.12920043036118,#000000,,102.12920043036118,,0,,,0.0,0.0,0.0,0.0,42.47244800102059,-2.5116350133503715,True,False,False,True,False,0.0,1,0.9232346176352317,0.9869497031494063,False,False,False,False,0.06361895830431623,0.07356132168216803,False,False,False,False,-46870,-37653.74320582192,False,False,False,False,46171.348549029535,False,False,False,False
2022-03-31 00:00:00+00:00,97.2195012242,99.496258959,97.0832849495,99.2530156113,31431,,,,,,,,,,101.94099046406663,#000000,,101.94099046406663,,0,,,0.0,0.0,0.0,0.0,39.54722507474018,-4.982598354057004,False,False,False,True,False,0.0,0,0.9201752580995465,0.9988635533420415,False,False,False,False,-0.05056415379454285,0.01149858394381259,False,False,False,False,-78301,-39247.753276181844,False,False,False,False,45593.29566475387,False,False,False,False
2022-04-01 00:00:00+00:00,100.0022051223,100.1727673578,96.6454469235,97.9103123318,66909,,,,,,,,,,101.69733091788137,#000000,,101.69733091788137,,0,,,0.0,0.0,0.0,0.0,41.60513092238175,-4.982598354057004,False,False,False,True,False,0.0,0,0.9334262396695152,0.9837430662720136,False,False,False,False,-0.043483455706362015,-0.015992435881274712,False,False,False,False,-11392,-38155.37079476295,False,False,False,False,46429.20563868509,False,False,False,False
2022-04-04 00:00:00+00:00,99.2140966757,99.3795021521,97.9832853361,99.3795021521,31810,,,,,,,,,,101.59558035947694,#000000,,101.59558035947694,,0,,,0.0,0.0,0.0,0.0,42.162068886897174,-4.982598354057004,False,False,False,True,False,0.0,0,0.9461044486029876,0.9752789733259927,False,False,False,False,-0.027342621401652598,-0.021667528641463655,False,False,False,False,-43202,-38353.2778224193,False,False,False,False,45855.903456775864,False,False,False,False
2022-04-05 00:00:00+00:00,97.3265282972,100.3719350109,97.1805822886,99.8367996459,48307,,,,,,,,,,101.42600673983478,#000000,,101.42600673983478,,0,,,0.0,0.0,0.0,0.0,40.75198670889003,-4.982598354057004,False,False,False,True,False,0.0,0,0.9573922983246562,0.9557331865493136,False,False,False,False,-0.021722911971802077,-0.021695220306632866,False,False,False,False,-91509,-40437.815947030314,False,False,False,False,45952.02488984348,False,False,False,False
2022-04-06 00:00:00+00:00,97.783825791,97.8324744605,95.3903112492,96.2270683654,59061,,,,,,,,,,101.16452878297305,#000000,,101.16452878297305,,0,,,0.0,0.0,0.0,0.0,40.471112206041695,-4.982598354057004,False,False,False,True,False,0.0,0,0.9522468397255218,0.9729193085405143,False,False,False,False,-0.15102448514381236,-0.08635985272522262,False,False,False,False,-32448,-40124.4898314605,False,False,False,False,46466.102345143736,False,False,False,False
