date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bull_842,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_341,aVWAP_BoS_CHoCH_bear_513,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-23 00:00:00+00:00,1.59,1.68,1.56,1.68,35536313,2.195905398456963,2.223403682490144,2.303372615956886,2.309854187005316,2.113019913998204,,2.128658319706344,2.2525049038050584,2.2534537212958248,2.080422416989311,2.1874879340737055,"rgba(255, 26, 202, 1.0)",6,0.4213767467433463,2.528260480460078,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,1.69,1.72,1.62,1.645,33441386,2.193956652569444,2.2213022712946975,2.3007035775160625,2.306464926699623,2.1050868257984994,,2.1270607292687695,2.250203186068599,2.2499987932433356,2.0715866589690295,2.1823422594777506,"rgba(255, 26, 202, 1.0)",5,0.23760980085511899,1.188049004275595,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,1.66,1.7,1.62,1.7,25735094,2.192418911920065,2.2196469276046478,2.2986105804907977,2.303812925231653,2.09894558333601,,2.125793748033306,2.248393260379528,2.2472916029464627,2.0647699485567674,2.178349536343389,"rgba(255, 26, 202, 1.0)",5,0.23271833524517707,1.1635916762258853,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,1.63,1.695,1.55,1.66,45531132,2.1895424647820523,2.2165603788208332,2.2947397847956394,2.2989216635433434,2.0876515715871733,,2.123401759542722,2.245029275158361,2.242280504768947,2.0522506785639925,2.1709909269914074,"rgba(255, 26, 202, 1.0)",5,0.22738830266805538,1.136941513340277,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,1.54,1.605,1.5,1.6,37058439,2.1869076945868873,2.213749217274199,2.2912650718268264,2.294545317158893,2.0773903073289564,,2.12117479498528,2.241982708745867,2.2377618735089677,2.040839158397184,2.16430314836995,"rgba(255, 26, 202, 1.0)",5,0.22110705836318498,1.105535291815925,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,1.49,1.5993,1.48,1.59,40174414,2.1839638325227626,2.21061372628693,2.2874078527913224,2.289699790292314,2.0661884822589545,,2.118674493948333,2.2385908801257854,2.232752439938828,2.0284333635164074,2.1569717218350424,"rgba(255, 26, 202, 1.0)",5,0.21487114001845048,1.0743557000922523,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,1.61,1.64,1.52,1.56,36537662,2.1815777896742294,2.208061782368814,2.284237416975845,2.2857254508851357,2.0575941570961906,,2.116672013679186,2.2358196135968673,2.228680858630076,2.0190826291658532,2.1512742199968846,"rgba(255, 26, 202, 1.0)",5,0.21166311525804268,1.0583155762902134,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,1.72,1.75,1.58,1.61,47979176,2.1789632946432334,2.20524367404893,2.2806715554964985,2.281265631678124,2.0489295939639995,,2.1145273232319783,2.232737056793391,2.2241819504167957,2.0099357375647022,2.1453990958780285,"rgba(255, 0, 0, 1.0)",5,0.21009048734237307,1.0504524367118653,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,1.76,1.82,1.73,1.77,59313460,2.176327436898211,2.2023730116353657,2.2769525476316437,2.2766287260413156,2.041168689845531,,2.1124321872538827,2.2295672040087458,2.2195967594067354,2.0021182328593676,2.1399372678828366,"rgba(255, 0, 0, 1.0)",5,0.2097042393064859,1.0485211965324295,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,1.69,1.76,1.61,1.74,46546106,2.1738632594717333,2.1997175490335925,2.2735982391857745,2.2724594965112317,2.033593633327123,,2.1104099993051473,2.226664339294499,2.215407851654224,1.9942537282659234,2.1346704223148354,"rgba(255, 0, 0, 1.0)",5,0.2080626308419812,1.040313154209906,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,1.62,1.665,1.57,1.65,41966302,2.171354058665963,2.197030925975636,2.2702581699106323,2.2683180485025165,2.0257445757319474,,2.108311806579708,2.223745735212949,2.211206301528678,1.985989582253809,2.1292413575966656,"rgba(255, 26, 202, 1.0)",5,0.20621743758210753,1.0310871879105377,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,1.61,1.62,1.53,1.6,42969969,2.1686624486540675,2.194156528160138,2.2667089019359077,2.2639275782070625,2.0174081828576473,,2.106044239534244,2.220631404889816,2.2067385665673487,1.9771988854528684,2.12345628016467,"rgba(255, 26, 202, 1.0)",5,0.2056293635271445,1.0281468176357225,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,1.56,1.57,1.47,1.53,31066722,2.1665549150641206,2.1919142097345405,2.2639662433070944,2.2605411827525312,2.010853395617237,,2.104249968444741,2.218210851651422,2.203273641110052,1.9702450698585414,2.1189146032420156,"rgba(255, 26, 202, 1.0)",5,0.2044501878568668,1.022250939284334,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,1.57,1.625,1.53,1.62,33723537,2.164432416278858,2.1896502029515528,2.261180625972766,2.2571091377004264,2.004539650768738,,2.10245615754063,2.2157612051914493,2.1997839661963496,1.9636358189330967,2.1144736172833705,"rgba(255, 26, 202, 1.0)",4,0.22917646124492852,0.9167058449797141,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,1.67,1.69,1.61,1.64,45215165,2.162001429704245,2.1870405301099214,2.257921261534091,2.2531056687233173,1.9979119296383288,,2.100439521363223,2.2129208390244974,2.1957692160792255,1.9569044692228161,2.109662502539083,"rgba(255, 0, 0, 1.0)",5,0.20412160712819052,1.0206080356409526,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,1.64,1.69,1.62,1.65,38016910,2.159948669050906,2.1848386798803667,2.255177778641206,2.2497434707100856,1.9924265878056355,,2.0987327388736534,2.210526542373642,2.1923980843374236,1.9513483829711853,2.10564907364001,"rgba(255, 0, 0, 1.0)",4,0.22906793007776896,0.9162717203110758,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,1.68,1.78,1.67,1.72,49313603,2.157620753215536,2.1823267174238397,2.2520049392561514,2.2458684149492965,1.9867663129012483,,2.0968314270014132,2.2077801780404216,2.188563693690675,1.9458108108220713,2.1013485624533255,"rgba(255, 0, 0, 1.0)",4,0.21578423365863947,0.8631369346345579,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,1.67,1.74,1.63,1.74,53222718,2.1549685944871015,2.1794749697268827,2.248434507867987,2.2415174644517966,1.980271357584009,,2.0946426248752963,2.204673114298223,2.1842379910575183,1.9393875660331843,2.0964254845640236,"rgba(255, 0, 0, 1.0)",3,0.25591291667082544,0.7677387500124764,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,1.66,1.68,1.58,1.62,46341318,2.152490752041405,2.1768214275415896,2.2451455968598104,2.2375171841806285,1.9741120488898025,,2.0925734061053154,2.201793428698754,2.180237005628857,1.9332181506050379,2.0917845694266552,"rgba(255, 0, 0, 1.0)",3,0.2556832113891938,0.7670496341675814,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,1.61,1.73,1.61,1.63,56061927,2.1495827146419852,2.173705113963952,2.241278986856243,2.2328281613501257,1.9671667041659975,,2.090149942242822,2.198410031427465,2.1755628580477016,1.9263294537392246,2.08646383278331,"rgba(255, 0, 0, 1.0)",3,0.2535706796730841,0.7607120390192523,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,1.63,1.7,1.61,1.63,38079766,2.1476135147102444,2.171595976949306,2.2386664948188804,2.229667650318873,1.9625686171387589,,2.088506545602415,2.196121616300198,2.1724148458017005,1.9217841755233747,2.0829075847007807,"rgba(255, 0, 0, 1.0)",3,0.252080888410568,0.756242665231704,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,1.4,1.5695,1.36,1.5695,57755940,2.1434546634721445,2.167201327499799,2.2334005162622708,2.2232878879570737,1.951507313229922,,2.084899746437129,2.191414601074908,2.165890443953075,1.9102697853296422,2.07480726605601,"rgba(255, 26, 202, 1.0)",2,0.31942739012065735,0.6388547802413147,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,1.4,1.45,1.37,1.428,23267932,2.141706439286286,2.165357319975262,2.2312015975023836,2.2206279585324906,1.9468725961883955,,2.0833760558352457,2.1894431975165927,2.1631637666344923,1.9054357147757712,2.071411265773673,"rgba(255, 26, 202, 1.0)",2,0.3111263397532027,0.6222526795064054,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,1.44,1.46,1.36,1.4,51694391,2.137921861829864,2.161363755825484,2.226436200175526,2.2148757537427697,1.9370999128391748,,2.0800814686965827,2.185172582797348,2.157280986511175,1.8952994596780177,2.064178812967929,"rgba(255, 26, 202, 1.0)",2,0.30462432008381907,0.6092486401676381,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,1.5,1.54,1.44,1.45,53848362,2.134419970891703,2.1576560580480058,2.221977432483923,2.209515857524725,1.9286882711455147,,2.077061648807188,2.1811956848922622,2.151851051551741,1.886742502511428,2.0577687106394795,"rgba(255, 26, 202, 1.0)",2,0.29997397398723824,0.5999479479744765,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,1.45,1.54,1.43,1.5,59541190,2.1304724686142564,2.1534820146592275,2.216976402304598,2.203518327531076,1.9193403955998156,,2.0736453850121923,2.1767249241350175,2.145770298311973,1.877235339834268,2.0506078643848333,"rgba(255, 26, 202, 1.0)",2,0.29499205545637336,0.5899841109127467,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,1.4,1.49,1.31,1.315,64703882,2.1257630026461505,2.1485205199228927,2.211088438821207,2.1964670539056104,1.9080073740390529,,2.069528283185892,2.171430215230847,2.1385773818260514,1.8655995413439885,2.0419949912079636,"rgba(255, 26, 202, 1.0)",2,0.2888296619423758,0.5776593238847516,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,1.48,1.5,1.39,1.39,27029617,2.1239657963819787,2.1466226319533357,2.208823931108757,2.1937649209278147,1.90393013110812,,2.0679675636847366,2.1694006087422344,2.135840911782495,1.8614764387864866,2.0388189156473344,"rgba(255, 0, 0, 1.0)",2,0.28489577221935086,0.5697915444387017,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,1.41,1.5,1.41,1.46,31102015,2.1218583715963963,2.1443992007414696,2.206177639507334,2.190610241137886,1.8991573419351013,,2.0661328110009722,2.1670251498706468,2.1326425983966697,1.8566426851913909,2.0351000447002683,"rgba(255, 26, 202, 1.0)",2,0.27986383071941806,0.5597276614388361,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,1.41,1.4852,1.39,1.42,29468274,2.119839827395477,2.1422709536957902,2.2036493988193055,2.1875997207417686,1.894613008070751,,2.064372275947926,2.16475301745455,2.1295889971669753,1.8520393387497809,2.0315517471420135,"rgba(255, 26, 202, 1.0)",2,0.275420856036683,0.550841712073366,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,1.42,1.505,1.41,1.46,41253031,2.1171010696503325,2.1393815459286545,2.2002127635095663,2.1835162634130425,1.888618086077797,,2.06198785081467,2.1616667895752615,2.1254585897191993,1.846004931939388,2.0268148673288704,"rgba(255, 0, 0, 1.0)",2,0.2714992809369672,0.5429985618739344,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,1.39,1.44,1.38,1.42,29161948,2.1150592078896406,2.1372317172048723,2.19766911485127,2.180495300130087,1.8840867350917883,,2.060200252289247,2.15937512544657,2.122391772900088,1.841413873396948,2.0232585722146594,"rgba(255, 26, 202, 1.0)",2,0.2671280258265698,0.5342560516531396,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,1.31,1.4,1.31,1.395,37748995,2.1121997222068334,2.1342288776013074,2.1941398653468487,2.1763034883505648,1.8775888774305607,,2.0576789125949255,2.1561823614480797,2.118114101205666,1.8347714785081644,2.018215156080899,"rgba(255, 26, 202, 1.0)",2,0.2619207242699238,0.5238414485398476,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,1.36,1.4,1.28,1.29,51930282,2.1083339732444064,2.130169091070042,2.1893694924527356,2.1706502107719263,1.8690072216771145,,2.0542710358029357,2.151866148965931,2.1123550555234716,1.8260354630694602,2.011491276432896,"rgba(255, 26, 202, 1.0)",2,0.25770717953147965,0.5154143590629593,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,1.4,1.42,1.34,1.3699,32915455,2.1060314815421735,2.127747709598725,2.1865157577690466,2.167278683280025,1.86411567309969,,2.0522490049628104,2.1492888419593545,2.108937438401745,1.8211070211250615,2.0075855492222896,"rgba(255, 0, 0, 1.0)",2,0.254630274164644,0.509260548329288,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,1.42,1.45,1.39,1.4,23526085,2.1044706154361004,2.126104097398075,2.1845729602711104,2.164988768697109,1.860919708920585,,2.050883266902342,2.147537396541575,2.1066262071200157,1.8179167874481357,2.004991602385273,"rgba(255, 0, 0, 1.0)",2,0.25191037815657114,0.5038207563131423,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,1.4,1.47,1.38,1.41,30393183,2.102454858649104,2.1239820235444267,2.1820667271589578,2.1620379950561244,1.8568276314113192,,2.0491183140463503,2.145276822261805,2.10364881799429,1.8138358094449618,2.001658762836397,"rgba(255, 0, 0, 1.0)",2,0.24934560629933739,0.49869121259867477,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,1.41,1.46,1.4,1.41,24297491,2.1008674458530914,2.122310568607613,2.1800922322507756,2.159716667010724,1.853658824629606,,2.0477291908541524,2.1434961084527204,2.101309916601491,1.8106863122714356,1.9990589196198083,"rgba(255, 0, 0, 1.0)",2,0.24830004455891308,0.49660008911782616,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,1.39,1.43,1.37,1.42,26390759,2.0990841305667334,2.120435209197947,2.1778840791344036,2.157121117392558,1.850059035786119,,2.0461632226853723,2.141500658399911,2.0986884604246896,1.8070909641691044,1.996122202060402,"rgba(255, 0, 0, 1.0)",2,0.24649749705081297,0.49299499410162595,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,1.32,1.42,1.29,1.405,56563451,2.095004287879932,2.116154419010464,2.1728727550219555,2.1512310974864866,1.8416459716694586,,2.0425585871873686,2.136955830740607,2.0927131657904723,1.7986170103336228,1.9893315698322844,"rgba(255, 26, 202, 1.0)",2,0.24459144242233005,0.4891828848446601,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,1.24,1.32,1.23,1.315,42380699,2.0916538971075767,2.1126489405170337,2.168798915599962,2.1464420188366113,1.834540270237095,,2.0395756735651513,2.133244492015446,2.0878263346377213,1.7913875520074274,1.98367453047338,"rgba(255, 26, 202, 1.0)",2,0.2423139000399566,0.4846278000799132,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,1.13,1.21,1.09,1.195,35083067,2.0885019229550914,2.109361871888979,2.1650107790733455,2.1419830787173004,1.8275806298519555,,2.036744552132847,2.129775463787837,2.08324186719027,1.7842222588604648,1.9782365260312478,"rgba(255, 26, 202, 1.0)",2,0.23740474040440362,0.47480948080880725,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,1.13,1.19,1.11,1.115,22036501,2.086532785179475,2.1073085618781833,2.1626456388940323,2.1392025266502004,1.8232803288506085,,2.0349753857922823,2.1276088904278905,2.080384942813005,1.7798020300165123,1.974862046017133,"rgba(255, 26, 202, 1.0)",2,0.23230289454962091,0.46460578909924183,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,1.09,1.21,1.09,1.16,25533190,2.084229318053897,2.104907571328795,2.159883194842401,2.1359571898480967,1.818268386962236,,2.0329037130838805,2.125076557973171,2.077049540013609,1.7746503527152706,1.9709246258026263,"rgba(255, 26, 202, 1.0)",2,0.22708643330369133,0.45417286660738265,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,1.16,1.17,1.06,1.075,34043756,2.081175275363729,2.1017245882382847,2.1562228983235907,2.131662466056558,1.811697541262505,,2.030156232306237,2.121720094575581,2.072638648503142,1.7679072846844832,1.9144287314887758,"rgba(255, 26, 202, 1.0)",2,0.22325327146353163,0.44650654292706327,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,1.1,1.3,1.09,1.28,40817936,2.0776666221113778,2.0980655103637575,2.152009853412431,2.1267310129664594,1.8043599572725257,,2.027005180393835,2.1178597422807783,2.0675890307549945,1.760418979786503,1.9096888015458515,"rgba(255, 26, 202, 1.0)",2,0.21919001580635716,0.4383800316127143,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,1.14,1.18,1.06,1.08,42998962,2.0738523243258102,2.0940916561219156,2.147447022475398,2.121394432280081,1.7963758340951135,,2.023570565682143,2.1136716867919367,2.0621166503757307,1.7522563407668688,1.8517725473370805,"rgba(255, 26, 202, 1.0)",2,0.2155403865277271,0.4310807730554542,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,1.18,1.18,1.11,1.14,32322998,2.0710953191056243,2.091217760010537,2.1441437392495186,2.1175400484383897,1.7907601714427652,,2.021091698854055,2.1106416714524916,2.058175291005072,1.7465451423793574,1.8483937625498466,"rgba(255, 0, 0, 1.0)",2,0.2124984631949743,0.4249969263899486,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,1.12,1.18,1.08,1.13,34911732,2.068038980167459,2.0880344140035025,2.1404929083911206,2.113282515356128,1.784522693061429,,2.01833780808445,2.107288221678498,2.053816248172851,1.7401907871753128,1.8433705684731287,"rgba(255, 26, 202, 1.0)",2,0.20900105105101857,0.41800210210203714,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,1.24,1.26,1.08,1.11,42959931,2.0645695316184676,2.0844155806880207,2.136329307434537,2.1084440715563395,1.7777679638572959,,2.0152238774852096,2.1034713533640494,2.0488896737193096,1.7333785891073008,1.8395418155716388,"rgba(255, 0, 0, 1.0)",2,0.206824882113276,0.413649764226552,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,1.11,1.215,1.08,1.17,30974661,2.0619186938541834,2.081654842228231,2.1331656347398975,2.1047665767999586,1.7725160757921201,,2.0128349197595803,2.1005639422742073,2.045132593627929,1.728052003698075,1.8353447998143042,"rgba(255, 26, 202, 1.0)",2,0.20368639285686618,0.40737278571373237,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,1.14,1.16,1.08,1.11,22902430,2.0599508520709975,2.0796059969410963,2.1308198422737465,2.1020420702289284,1.7686376841475353,,2.0110601751411106,2.0984069684196753,2.0423491873042603,1.7241196588836585,1.832200389146212,"rgba(255, 26, 202, 1.0)",2,0.2011571392045257,0.4023142784090514,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,1.15,1.18,1.1,1.14,33334488,2.0571522966604427,2.076691445654488,2.1274813613089534,2.09817086365988,1.7632196137325808,,2.0085381417659005,2.0953380661247376,2.0384011456668247,1.7186442869539371,1.8280360513042986,"rgba(255, 26, 202, 1.0)",2,0.198763134353212,0.397526268706424,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,1.09,1.18,1.09,1.13,29056596,2.054664856645517,2.074102545157529,2.1245211156717345,2.094740031996379,1.7583979642661254,,2.0062927303270652,2.092613874758331,2.034898965724227,1.7137649284264356,1.8241173993577604,"rgba(255, 26, 202, 1.0)",2,0.19620164097454468,0.39240328194908936,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,1.11,1.16,1.105,1.12,22499943,2.052758018452546,2.0721178939493945,2.122252126708485,2.0921134027726125,1.754742554402503,,2.0045715447060983,2.0905256226720157,2.0322200726891335,1.7100722619813051,1.821196945161367,"rgba(255, 26, 202, 1.0)",2,0.19384793879842663,0.38769587759685326,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,1.1,1.14,1.08,1.13,24001196,2.0506925299283716,2.069969147366017,2.1197987854675016,2.08927433954626,1.7507772973267544,,2.0027047976346672,2.0882658409746493,2.0293223732313272,1.706062089652227,1.8179266635683824,"rgba(255, 26, 202, 1.0)",2,0.19218898598186762,0.38437797196373524,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,1.01,1.1,0.99,1.08,31510632,2.0477848590709185,2.066948930388188,2.116363945974823,2.0852954102396306,1.745060102184157,,2.000066123090936,2.0850942665355836,2.0252452934183363,1.7002431341917246,1.81272786148838,"rgba(255, 26, 202, 1.0)",2,0.19042161020489864,0.3808432204097973,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,1.08,1.1,1.015,1.015,17790877,2.046201536541947,2.0653034831537362,2.11449063732476,2.0831293537940714,1.7420140806131812,,1.998631257494314,2.0833656676584336,2.0230311053443955,1.6971559006779295,1.8101136461502634,"rgba(255, 26, 202, 1.0)",2,0.1891384156844314,0.3782768313688628,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,1.04,1.09,1.02,1.06,21426662,2.0442723533938114,2.063299319016584,2.1122112175908456,2.080494559576033,1.7383011117193934,,1.9968813237251215,2.0812610186287523,2.0203363967744177,1.6933900680459069,1.806889467223197,"rgba(255, 26, 202, 1.0)",2,0.1871606067773483,0.3743212135546966,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,1.01,1.0453,1.0,1.03,26418931,2.0418287515595654,2.0607624211115088,2.109330987472108,2.077165368081364,1.7335700763633375,,1.994660899432822,2.0785987002545148,2.0169268938292073,1.6885818529963772,1.802673766012682,"rgba(255, 26, 202, 1.0)",2,0.18519305276596104,0.3703861055319221,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,1.1,1.11,1.03,1.03,29704577,2.0392595658453176,2.058092303621074,2.1062923612745026,2.07366320341646,1.7287759844527222,,1.9923330239221413,2.0757940752574413,2.0133556405389768,1.6837460303104401,1.7987453294596842,"rgba(255, 26, 202, 1.0)",2,0.18371138221255362,0.36742276442510724,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,1.06,1.11,1.03,1.1,19645879,2.037544383217574,2.0563103618462395,2.1042665441638384,2.0713295421283098,1.7255793706559663,,1.9907775175307794,2.0739230832197952,2.010975092741834,1.6805200322350295,1.7960896286424823,"rgba(255, 26, 202, 1.0)",2,0.18305533937633828,0.36611067875267655,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,0.9872,1.06,0.975,1.04,29857634,2.0347907957865163,2.0534529623540028,2.1010277996015003,2.0675954956018248,1.720348158343124,,1.9882724825418836,2.0709262809518454,2.007154358608564,1.6752140891945115,1.7914907118616603,"rgba(255, 26, 202, 1.0)",2,0.1827153703622397,0.3654307407244794,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,0.9531,1.01,0.93,0.9795,14647968,2.033388920079376,2.0519993893608204,2.0993836275917865,2.065699194420525,1.7176562925764767,,1.9869944758956128,2.0694029776949243,2.0052103220145274,1.6724757187002333,1.7890560787545495,"rgba(255, 26, 202, 1.0)",2,0.1816282838877279,0.3632565677754558,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,0.8427,0.93,0.8201,0.9143,27828512,2.0304872573774757,2.048995346970016,2.0959987334512573,2.0617886447291918,1.7119220748859851,,1.9843384545344636,2.066259386998801,2.0011836163751497,1.6666037292005877,1.7835758570949338,"rgba(255, 26, 202, 1.0)",2,0.17894242334667326,0.3578848466933465,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,0.7882,0.8195,0.77,0.8041,31143976,2.0270583225555017,2.0454489961949305,2.092013263743225,2.057182039981151,1.7050602331170641,,1.9811915326258458,2.0625519601945417,1.99642866083797,1.6595542262476073,1.7768932388008511,"rgba(255, 26, 202, 1.0)",2,0.17588106609395743,0.35176213218791486,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,0.8082,0.817,0.7514,0.7924,15617930,2.0253454298616296,2.0436775974019934,2.090023249992177,2.054883842173034,1.7016562414542373,,1.979619193049407,2.060700356969392,1.9940575045767328,1.6560602371287205,1.7736219061827192,"rgba(255, 26, 202, 1.0)",2,0.17298264122959822,0.34596528245919644,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,0.858,0.89,0.7682,0.7682,20627286,2.0231755009690975,2.0414323997930395,2.087498174342029,2.051972668285343,1.6974272074007992,,1.9776300293031395,2.0583525264972597,1.9910607874957804,1.6517347505377824,1.7696825152640265,"rgba(255, 26, 202, 1.0)",2,0.17076408191218367,0.34152816382436735,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,0.8211,0.8362,0.775,0.7895,7786596,2.0223391439954472,2.0405673762973993,2.0865263430646785,2.0508521008952223,1.695789903074844,,1.9768625473868866,2.0574483184480403,1.9899062377497336,1.650058042339242,1.7681456463741874,"rgba(255, 26, 202, 1.0)",2,0.16957546242887472,0.33915092485774945,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.7682,0.795,0.72,0.77,12923691,2.020896718210683,2.039076433806862,2.0848539112847804,2.048922354507417,1.692933858553767,,1.9755367599626468,2.055890748295435,1.987914408995418,1.6471259363119095,1.7654185401771945,"rgba(255, 26, 202, 1.0)",2,0.1688652920301741,0.3377305840603482,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,0.7542,0.82,0.681,0.7,11109506,2.0196502433198336,2.0377882197113277,2.0834095072158725,2.0472561204502617,1.6904681992634183,,1.9743906503342878,2.0545451834782678,1.9861943538414673,1.6445944579522553,1.7630685328159754,"rgba(255, 26, 202, 1.0)",2,0.1681981421359554,0.3363962842719108,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,0.6843,0.81,0.6751,0.8071,8959469,2.018624147634588,2.0367281298527415,2.082221949928063,2.045885873417926,1.6884288167023342,,1.9734463269072438,2.0534382708699255,1.9847786087288735,1.6424982413178986,1.7611123271724023,"rgba(255, 26, 202, 1.0)",2,0.17041695281485436,0.3408339056297087,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,0.8461,0.8764,0.673,0.6902,18084784,2.0166781087154337,2.034715998471118,2.0799637371842055,2.043285736194208,1.6846577522437303,,1.9716591722831938,2.0513358186610473,1.982100692396702,1.6386404202543563,1.6923326025962098,"rgba(255, 26, 202, 1.0)",2,0.17475975480136308,0.34951950960272615,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,0.7717,0.8334,0.762399,0.807,5878307,2.016042064931207,2.0340584521932863,2.0792261002474217,2.0424365965446847,1.6834260342560377,,1.9710748305640138,2.0506488705251207,1.981226016331969,1.6373802046684673,1.6911175524166513,"rgba(255, 26, 202, 1.0)",2,0.17507511021427075,0.3501502204285415,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,0.7978,0.8299,0.78,0.78,7129885,2.015279898664041,2.033270410750428,2.0783418219343996,2.0414192003524887,1.6819589239967907,,1.970374875500561,2.0498255041556455,1.9801787353812101,1.63588074878199,1.6898908605240994,"rgba(255, 26, 202, 1.0)",2,0.1747158921860657,0.3494317843721314,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,0.815,0.84919,0.7876,0.81,7931650,2.014443411568504,2.032405391827799,2.0773708592547098,2.0403027601808588,1.6803597471045906,,1.9696069812117531,2.04892160250961,1.9790303835420484,1.6342483010206694,1.6886871224650233,"rgba(255, 26, 202, 1.0)",2,0.1756011454630201,0.3512022909260402,0.0,0.0,0.0,0.0
