date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-03-01 00:00:00+00:00,115.1675817642,116.1920329971,113.8279147673,114.0293026165,183800,113.95930239860077,#000000
2022-03-02 00:00:00+00:00,110.2729814292,114.195666492,109.8877177177,113.6265269181,861977,112.76358583688118,#000000
2022-03-03 00:00:00+00:00,111.6826963736,112.558295718,110.7720730555,111.2711646818,465657,112.66463697242023,#000000
2022-03-04 00:00:00+00:00,113.959254669,114.5896861969,112.9698274099,114.0555705969,533073,112.92559310003799,#000000
2022-03-07 00:00:00+00:00,113.031119364,114.3882983477,112.5933196918,112.8910234689,608817,113.03680498370335,#000000
2022-03-08 00:00:00+00:00,111.6038924326,112.0767160786,110.9034129572,111.1748487539,651037,112.87733188622853,#000000
2022-03-09 00:00:00+00:00,110.1854214948,111.2256335159,110.0321916095,110.9384369309,503872,112.68786866028613,#000000
2022-03-10 00:00:00+00:00,108.1102510486,108.9333144323,107.3659916059,108.4167108192,1040670,112.03758162389977,#000000
2022-03-11 00:00:00+00:00,108.513026747,109.1824224458,107.8403913307,107.8650832322,360366,111.87954905312831,#000000
2022-03-14 00:00:00+00:00,105.492209009,107.0332638551,105.492209009,106.420344314,381204,111.60536898078159,#000000
2022-03-15 00:00:00+00:00,105.255797186,106.8213688137,104.7519773233,106.5604402091,255515,111.42494941776174,#000000
2022-03-16 00:00:00+00:00,106.7180480911,107.0682878288,104.2313459531,105.5359889762,514255,111.12110274856404,#000000
2022-03-17 00:00:00+00:00,105.7636448057,107.2062822855,105.0368973499,106.814364019,267433,110.97790522899186,#000000
2022-03-18 00:00:00+00:00,107.2959436584,107.42728356,106.4291003075,106.4291003075,193529,110.90224470794736,#000000
2022-03-21 00:00:00+00:00,104.3714418482,105.6060369238,103.8811062154,105.0719213237,510000,110.58916780380589,#000000
2022-03-22 00:00:00+00:00,102.6202431595,103.4345505497,102.4013433234,103.0142628644,348888,110.33166537210194,#000000
2022-03-23 00:00:00+00:00,105.7811567926,105.7811567926,102.8873009595,103.3732585956,194180,110.23435220936373,#000000
2022-03-24 00:00:00+00:00,104.7742175466,105.4190964637,103.8023022744,103.933642176,161281,110.15405117237249,#000000
2022-03-25 00:00:00+00:00,102.9704828972,103.776034294,101.9635436512,103.776034294,224694,110.00920498312318,#000000
2022-03-28 00:00:00+00:00,104.1788099924,104.9931173827,103.4958425038,103.7322543268,259116,109.88119308589859,#000000
2022-03-29 00:00:00+00:00,105.0719213237,105.9698484513,104.2138339662,104.9931173827,393775,109.72811846413963,#000000
2022-03-30 00:00:00+00:00,106.0876165632,106.4903922616,104.4152218154,104.5027817499,132884,109.6855618360902,#000000
2022-03-31 00:00:00+00:00,106.577952196,107.1119802361,106.183932491,106.3590523599,118630,109.65819043130814,#000000
2022-04-01 00:00:00+00:00,107.1867564201,107.917207144,104.4494365608,105.0039418699,451337,108.79558693650404,#000000
2022-04-04 00:00:00+00:00,106.1833658608,106.8522929003,105.6112572085,106.8522929003,217339,108.73169369861338,#000000
2022-04-05 00:00:00+00:00,103.2524092269,105.5198078409,103.0454819282,105.4000170907,371568,108.39622527488932,#000000
2022-04-06 00:00:00+00:00,102.2490186675,102.8288727907,100.9287679315,101.0783963482,404397,107.98789561651864,#000000
2022-04-07 00:00:00+00:00,101.1752147355,101.1972189145,100.030997431,100.7967428579,359917,107.64215313903865,#000000
2022-04-08 00:00:00+00:00,99.5205004798,100.3566592792,98.8427717686,100.1454191615,374012,107.27979916684912,#000000
2022-04-11 00:00:00+00:00,97.5841327336,98.6579366656,96.9328090372,98.3322748174,293853,106.95698498777821,#000000
2022-04-12 00:00:00+00:00,97.0912391255,98.4819032341,96.8271889783,98.4819032341,241957,106.71317272268186,#000000
2022-04-13 00:00:00+00:00,97.267272557,98.1915360889,96.9857070833,97.1088424687,426350,106.33668477240897,#000000
2022-04-14 00:00:00+00:00,95.0228463058,97.0032224098,94.626771085,97.0032224098,367126,105.96742378031225,#000000
2022-04-18 00:00:00+00:00,94.0194557464,95.163673051,93.6761905551,95.0228463058,285495,105.66682824117277,#000000
2022-04-19 00:00:00+00:00,93.1480902607,93.8170173002,92.6992050104,93.1832969469,290230,105.35203096979318,#000000
2022-04-20 00:00:00+00:00,95.8149967474,96.255080326,94.0748182606,94.3099109083,209431,105.1870545673076,"rgba(239, 83, 80, 1.0)"
2022-04-21 00:00:00+00:00,94.9084245753,95.1196646931,93.3857353931,95.0668546636,163747,105.04841397814975,"rgba(239, 83, 80, 1.0)"
2022-04-22 00:00:00+00:00,94.1866875063,95.7665875537,93.8434223149,94.274704222,348219,104.7746158648302,"rgba(239, 83, 80, 1.0)"
2022-04-25 00:00:00+00:00,95.2956981246,96.2286753113,95.0844580068,95.4189215266,175634,104.65966872607292,"rgba(239, 83, 80, 1.0)"
2022-04-26 00:00:00+00:00,96.3254936986,96.9812182308,95.7357817032,96.4575187722,420841,104.43001411255793,"rgba(239, 83, 80, 1.0)"
2022-04-27 00:00:00+00:00,94.8644162175,96.1846669535,94.6012462374,96.1406585956,253848,104.27438104046068,"rgba(239, 83, 80, 1.0)"
2022-04-28 00:00:00+00:00,94.873217889,94.9612346048,93.8346206434,94.1954891779,103265,104.20718102904823,"rgba(239, 83, 80, 1.0)"
2022-04-29 00:00:00+00:00,93.1568919322,95.0315599606,93.0161532038,93.3153220205,168618,104.08838942072532,"rgba(239, 83, 80, 1.0)"
2022-05-02 00:00:00+00:00,91.1237057988,92.2811256107,90.8781391619,91.8894512257,226090,103.89176658319005,"rgba(255, 0, 0, 1.0)"
2022-05-03 00:00:00+00:00,92.0390796424,93.2801153343,91.8982528972,93.0952802312,341735,103.63569896147266,"rgba(239, 83, 80, 1.0)"
2022-05-04 00:00:00+00:00,92.2151130739,92.769618383,91.3432194878,91.9774679414,173672,103.50708974885256,"rgba(239, 83, 80, 1.0)"
2022-05-05 00:00:00+00:00,88.9672962633,90.2127327909,87.7614672578,90.1115135679,357405,103.1696803521584,"rgba(255, 0, 0, 1.0)"
2022-05-06 00:00:00+00:00,87.1981602771,88.6228868547,86.8724984289,87.5942354979,260245,102.90923483566037,"rgba(255, 0, 0, 1.0)"
2022-05-09 00:00:00+00:00,87.9110956745,88.0831683538,85.939873309,86.1419596883,264569,99.58276049638465,"rgba(239, 83, 80, 1.0)"
2022-05-10 00:00:00+00:00,88.993701278,90.4987871171,88.8440728613,89.407379842,343616,99.6081823879523,"rgba(239, 83, 80, 1.0)"
2022-05-11 00:00:00+00:00,91.2997392303,91.4273634681,87.8012508133,88.1663441501,218142,99.57296584108805,"rgba(239, 83, 80, 0.5)"
2022-05-12 00:00:00+00:00,91.2381275292,92.3295348043,91.0973007841,91.6518060932,251662,99.57570418449544,"rgba(239, 83, 80, 0.5)"
2022-05-13 00:00:00+00:00,89.3545698125,90.5547657483,89.2049413958,90.4019687298,168612,99.48582586237305,"rgba(239, 83, 80, 1.0)"
2022-05-16 00:00:00+00:00,89.0641146506,90.2171336267,89.0025909663,89.407379842,126589,99.41217479430082,"rgba(239, 83, 80, 1.0)"
2022-05-17 00:00:00+00:00,87.7790706009,88.5888243857,87.5854338263,87.9903107187,135927,99.29882325922316,"rgba(239, 83, 80, 1.0)"
2022-05-18 00:00:00+00:00,90.1203152394,90.3491587003,87.8582856451,87.8582856451,157613,99.2143852710054,"rgba(239, 83, 80, 1.0)"
2022-05-19 00:00:00+00:00,90.5780021612,92.0991070425,90.1748856032,91.9510629267,214026,99.15281807090909,"rgba(239, 83, 80, 0.5)"
2022-05-20 00:00:00+00:00,91.8894512257,92.3119314612,90.4459770876,90.6484155338,478329,99.03934579316348,"rgba(239, 83, 80, 0.5)"
2022-05-23 00:00:00+00:00,89.8122567344,91.5373843627,89.7946533912,91.0444907546,153226,98.97605322150469,"rgba(239, 83, 80, 1.0)"
2022-05-24 00:00:00+00:00,92.0038729561,92.8400317556,91.2205241861,91.2205241861,296441,98.91291284864319,"rgba(239, 83, 80, 0.5)"
2022-05-25 00:00:00+00:00,92.7608167114,93.0600735449,91.9554637625,93.0600735449,270100,96.24738121860624,"rgba(239, 83, 80, 0.5)"
2022-05-26 00:00:00+00:00,92.0654846571,92.4615598779,91.1061024556,92.4527582064,148906,96.17255820730193,"rgba(239, 83, 80, 0.5)"
2022-05-27 00:00:00+00:00,92.4175515201,92.9896601723,91.8190378531,92.5495765937,698470,96.09622629078494,"rgba(239, 83, 80, 0.5)"
2022-05-31 00:00:00+00:00,89.3985781704,90.5163904602,89.0729163222,90.5163904602,485266,95.75855465404871,"rgba(239, 83, 80, 0.5)"
2022-06-01 00:00:00+00:00,89.8474634207,90.789242279,89.3369664694,90.4723821024,257119,95.63562071664994,"rgba(239, 83, 80, 0.5)"
2022-06-02 00:00:00+00:00,89.7946533912,90.2435386415,88.9256643568,90.2435386415,146269,95.56327281641397,"rgba(239, 83, 80, 0.5)"
2022-06-03 00:00:00+00:00,89.5834132735,89.6010166166,88.2984572405,88.5624193709,367399,95.37094860325585,"rgba(239, 83, 80, 0.5)"
2022-06-06 00:00:00+00:00,87.5942354979,89.0113046212,87.3917970517,88.6680394298,278150,95.19478923947726,"rgba(239, 83, 80, 1.0)"
2022-06-07 00:00:00+00:00,88.5800227141,89.2929581115,88.1927491649,88.2191541796,322146,95.04135976402995,"rgba(239, 83, 80, 0.5)"
2022-06-08 00:00:00+00:00,87.7614672578,88.685642773,87.6646488705,88.33357591,109378,94.98306293168085,"rgba(239, 83, 80, 1.0)"
2022-06-09 00:00:00+00:00,88.1223357923,88.2279558512,87.2333669634,87.4622104243,200518,94.8764088180412,"rgba(239, 83, 80, 0.5)"
2022-06-10 00:00:00+00:00,87.6382438557,88.3071708953,86.7316716837,88.148740807,400735,94.66558035044154,"rgba(239, 83, 80, 1.0)"
2022-06-13 00:00:00+00:00,84.1791869274,85.5258426781,83.2638130838,85.446627634,313432,94.40273601324509,"rgba(239, 83, 80, 1.0)"
2022-06-14 00:00:00+00:00,82.7709194757,84.9009239964,82.4188526128,84.5048487756,185991,94.23792304317456,"rgba(255, 0, 0, 1.0)"
2022-06-15 00:00:00+00:00,84.5576588051,84.8164279493,82.9645562503,83.8799300939,157832,94.11657144060428,"rgba(239, 83, 80, 1.0)"
2022-06-16 00:00:00+00:00,85.2177841731,85.3410075751,81.706005232,82.1812074803,505827,90.68085665061311,"rgba(239, 83, 80, 1.0)"
2022-06-17 00:00:00+00:00,85.8779095411,86.5768502807,84.8129072807,85.631462737,145001,90.6975221578382,"rgba(239, 83, 80, 0.5)"
2022-06-21 00:00:00+00:00,83.7831117066,84.5840638198,83.3342264564,83.712698334,325785,90.4867083467087,"rgba(239, 83, 80, 1.0)"
2022-06-22 00:00:00+00:00,86.6260516248,86.8196883994,85.9043145558,86.2035713893,189544,90.50148410814056,"rgba(239, 83, 80, 0.5)"
2022-06-23 00:00:00+00:00,87.5414254684,88.6064277288,86.9781184877,87.3389870223,236284,90.56161156537632,"rgba(239, 83, 80, 0.5)"
2022-06-24 00:00:00+00:00,85.9483229137,87.7562742715,85.8799339255,87.0221268456,157252,90.54679515950178,"rgba(239, 83, 80, 0.5)"
2022-06-27 00:00:00+00:00,85.094560771,85.569851036,84.4960471041,84.663278864,120511,90.49797767411613,"rgba(239, 83, 80, 1.0)"
2022-06-28 00:00:00+00:00,85.4202226193,85.631462737,84.2319969569,84.6192705061,147905,90.44116819988923,"rgba(239, 83, 80, 1.0)"
2022-06-29 00:00:00+00:00,87.2773753212,87.3389870223,85.569851036,85.569851036,157352,90.42757011228744,"rgba(239, 83, 80, 0.5)"
2022-06-30 00:00:00+00:00,88.1311374639,89.1521313664,87.9198973461,88.1399391354,406563,90.4867520281768,"rgba(239, 83, 80, 0.5)"
2022-07-01 00:00:00+00:00,89.2453410683,90.8762024008,88.3767301412,89.3162480828,725802,90.63166361485267,"rgba(239, 83, 80, 0.5)"
2022-07-05 00:00:00+00:00,89.9455478361,91.1332403282,89.4314719813,90.1937223867,807400,89.31523677979196,#000000
2022-07-06 00:00:00+00:00,87.9690148081,90.681208111,87.9436655505,90.6103010966,168229,89.27911613099343,"rgba(239, 83, 80, 0.5)"
2022-07-07 00:00:00+00:00,87.0472236202,88.363435076,86.7724589392,88.3235498804,229639,89.15969143718952,"rgba(239, 83, 80, 0.5)"
2022-07-08 00:00:00+00:00,85.8683945049,86.8610927073,85.3543186501,86.8610927073,537146,88.83329572515834,"rgba(239, 83, 80, 1.0)"
2022-07-11 00:00:00+00:00,87.8537909096,88.160906916,87.0051225804,87.0826771274,133955,88.81586358286204,"rgba(239, 83, 80, 0.5)"
2022-07-12 00:00:00+00:00,88.4742272861,89.5644226334,88.2792329964,88.8819426192,306640,88.840417961617,"rgba(239, 83, 80, 0.5)"
2022-07-13 00:00:00+00:00,89.9810013433,90.1671322562,86.6926885479,87.1979010259,195752,88.8591916209393,#000000
2022-07-14 00:00:00+00:00,88.9528496337,89.6441930246,87.9938322632,88.6603581991,216872,88.87464966088619,"rgba(239, 83, 80, 0.5)"
2022-07-15 00:00:00+00:00,89.7239634159,90.3089462851,89.2187509379,89.4669254885,111493,88.89699597872291,#000000
2022-07-18 00:00:00+00:00,88.29695975,88.7578553439,87.664114646,88.7578553439,268567,88.88754314907962,"rgba(239, 83, 80, 0.5)"
2022-07-19 00:00:00+00:00,87.747430388,88.5007287828,87.0383602434,88.2260527355,242555,88.86372949479467,"rgba(239, 83, 80, 0.5)"
2022-07-20 00:00:00+00:00,88.1817358515,88.9439862569,87.5258459678,88.8819426192,252675,88.8559107519023,"rgba(239, 83, 80, 0.5)"
2022-07-21 00:00:00+00:00,89.8835041984,90.2823561547,88.5451343006,88.7135384599,168513,88.8797152850885,"rgba(239, 83, 80, 0.5)"
2022-07-22 00:00:00+00:00,92.0373047625,92.8133820357,91.3040375993,91.5586824149,284483,89.00144790802831,#000000
2022-07-25 00:00:00+00:00,90.6280278502,90.7964320095,89.6530564014,89.9632745897,116363,89.02463736303929,#000000
2022-07-26 00:00:00+00:00,90.8052953863,92.4893369796,90.6570997261,92.1170751537,261982,89.10209996265039,#000000
2022-07-27 00:00:00+00:00,89.9898647201,91.6295894294,89.6707831551,91.2661909803,197617,89.1371675427022,"rgba(239, 83, 80, 0.5)"
2022-07-28 00:00:00+00:00,90.5128039517,91.8330039271,90.0962252418,91.0002896761,210705,89.18095635966655,"rgba(239, 83, 80, 0.5)"
2022-07-29 00:00:00+00:00,90.2291758939,92.2588891827,90.1494055026,90.6191644734,382321,89.25653930752509,"rgba(239, 83, 80, 0.5)"
2022-08-01 00:00:00+00:00,93.1806803706,93.3996057777,91.1467126609,91.2396008499,251495,89.34409722461479,#000000
2022-08-02 00:00:00+00:00,91.0534699369,94.0492912976,90.617391798,93.4997619356,196477,89.49071598529535,#000000
2022-08-03 00:00:00+00:00,92.9856860808,92.9856860808,89.6182233306,90.5571208357,202037,89.53572682635047,#000000
2022-08-04 00:00:00+00:00,92.8084185447,93.021139588,91.9043541104,92.5602439941,162901,89.62382721926761,#000000
2022-08-05 00:00:00+00:00,90.1050886186,90.8496122704,89.4230517733,90.8496122704,632743,89.46589469715416,"rgba(239, 83, 80, 0.5)"
2022-08-08 00:00:00+00:00,91.9929878784,92.1492492116,91.0889234441,91.1598304586,317377,89.55631231461834,#000000
2022-08-09 00:00:00+00:00,91.647316183,92.001585354,91.0472655732,91.3902782556,128737,89.584163223555,#000000
2022-08-10 00:00:00+00:00,90.5748475894,92.2145722986,90.1050886186,91.0268798065,156915,89.59889820568273,"rgba(239, 83, 80, 0.5)"
2022-08-11 00:00:00+00:00,87.7208402575,90.3266730388,87.3131249244,90.087361865,371799,89.48272080079838,"rgba(255, 0, 0, 1.0)"
2022-08-12 00:00:00+00:00,88.8198989816,88.846489112,87.747430388,88.3146865036,158549,89.44330424752116,"rgba(239, 83, 80, 1.0)"
2022-08-15 00:00:00+00:00,88.5894511846,90.0120231621,88.5628610542,89.6707831551,120377,89.42676305402203,"rgba(255, 0, 0, 1.0)"
2022-08-16 00:00:00+00:00,89.1655706771,89.1744340539,87.4638023301,88.5096807934,76705,89.41188448799826,"rgba(239, 83, 80, 1.0)"
2022-08-17 00:00:00+00:00,87.9424246777,88.4121836485,87.7031135039,88.4121836485,171275,89.36719107608214,"rgba(255, 0, 0, 1.0)"
2022-08-18 00:00:00+00:00,88.1810267814,88.8730792424,87.9691034419,88.3058231268,57844,89.35565407457565,"rgba(255, 0, 0, 1.0)"
2022-08-19 00:00:00+00:00,86.3736069829,86.6040547799,86.0811155483,86.6040547799,219337,89.2574796628465,"rgba(255, 26, 202, 1.0)"
2022-08-22 00:00:00+00:00,85.8772578817,86.3647436061,85.4620973121,86.0190719106,278531,89.13057973919572,"rgba(255, 26, 202, 1.0)"
2022-08-23 00:00:00+00:00,85.5227228094,86.9231363449,85.2302313748,85.6645368383,106572,89.08569830996342,"rgba(255, 26, 202, 1.0)"
2022-08-24 00:00:00+00:00,84.5832048679,85.3365918965,84.2907134333,84.9377399402,166214,88.996543382077,"rgba(255, 26, 202, 1.0)"
2022-08-25 00:00:00+00:00,86.2849732148,86.462240751,84.3793472014,84.7693357809,103694,88.95538402398886,"rgba(255, 26, 202, 1.0)"
2022-08-26 00:00:00+00:00,87.2510812868,87.5081192142,85.6734002152,85.8063508673,165891,88.91331124193206,"rgba(255, 0, 0, 1.0)"
2022-08-29 00:00:00+00:00,86.3558802293,86.7192786784,85.8329409977,86.7192786784,163468,88.86496087400016,"rgba(255, 26, 202, 1.0)"
2022-08-30 00:00:00+00:00,86.9319997217,87.2510812868,85.9924817802,86.3381534757,105994,88.83981375494453,"rgba(255, 26, 202, 1.0)"
2022-08-31 00:00:00+00:00,85.5847664471,87.1358573883,85.3580412684,86.4533773742,118843,88.80374758107675,"rgba(255, 26, 202, 1.0)"
2022-09-01 00:00:00+00:00,83.617096796,84.1488994044,82.8283448939,83.8652713466,281320,88.6515669820598,"rgba(255, 26, 202, 1.0)"
2022-09-02 00:00:00+00:00,84.0602656363,84.2552599261,83.3024469193,83.4841461439,136953,88.58645832818067,"rgba(255, 26, 202, 1.0)"
2022-09-06 00:00:00+00:00,81.2860286958,82.8193928833,81.2062583045,82.8193928833,482213,88.27962820662091,"rgba(255, 26, 202, 1.0)"
2022-09-07 00:00:00+00:00,83.0143871731,83.1872230208,81.9774607205,82.0128255939,489902,88.0443382150082,"rgba(255, 26, 202, 1.0)"
2022-09-08 00:00:00+00:00,81.9507819563,83.2359715933,81.8355580578,82.5269014487,161097,87.96703217886387,"rgba(255, 26, 202, 1.0)"
2022-09-09 00:00:00+00:00,82.0305523475,82.5224697603,81.3457678554,82.0305523475,141836,87.89657995945261,"rgba(255, 26, 202, 1.0)"
2022-09-12 00:00:00+00:00,81.1442146668,82.5180380719,80.621364069,82.3141804054,295832,87.74288025800884,"rgba(255, 26, 202, 1.0)"
2022-09-13 00:00:00+00:00,81.6139736376,81.6361320796,80.1041860323,80.4617346527,218342,87.62963760863705,"rgba(255, 26, 202, 1.0)"
2022-09-14 00:00:00+00:00,82.1723663764,82.2698635213,81.1796681741,81.5076131159,152371,87.56262126843504,"rgba(255, 26, 202, 1.0)"
2022-09-15 00:00:00+00:00,82.2078198837,82.3584972894,81.6848806521,81.9241918259,86147,87.5270061334836,"rgba(255, 26, 202, 1.0)"
2022-09-16 00:00:00+00:00,81.2239850581,82.1181225104,80.8074063482,81.2062583045,149682,87.4582399115521,"rgba(255, 26, 202, 1.0)"
2022-09-19 00:00:00+00:00,81.596246884,82.0216889707,81.0112640147,81.2062583045,122875,87.40469023238327,"rgba(255, 26, 202, 1.0)"
2022-09-20 00:00:00+00:00,80.4971881599,81.2062583045,79.6285772329,79.9299320443,260963,87.27308889091941,"rgba(255, 26, 202, 1.0)"
2022-09-21 00:00:00+00:00,82.4116775502,82.4116775502,80.4351445223,80.9403570003,307218,87.15512796891178,"rgba(255, 26, 202, 1.0)"
2022-09-22 00:00:00+00:00,79.8324348994,80.3731008846,79.256315407,80.2490136094,766683,86.78299606209241,"rgba(255, 26, 202, 1.0)"
2022-09-23 00:00:00+00:00,80.3199206238,80.9226302467,79.0524577404,79.7792546386,631652,86.51919363984442,"rgba(255, 26, 202, 1.0)"
2022-09-26 00:00:00+00:00,78.5826987697,80.1249263341,78.0383101662,79.9033419139,347785,86.35756227465927,"rgba(255, 26, 202, 1.0)"
2022-09-27 00:00:00+00:00,75.5425605249,77.5811371905,75.4583584452,77.3418260167,566375,86.01579901352042,"rgba(255, 26, 202, 1.0)"
2022-09-28 00:00:00+00:00,78.6713325377,78.7688296826,76.9695641908,77.6077273209,764537,85.67994402663157,"rgba(255, 26, 202, 1.0)"
2022-09-29 00:00:00+00:00,78.290207335,78.6819685899,77.235465495,77.3861429007,704923,85.39456500208706,"rgba(255, 26, 202, 1.0)"
2022-09-30 00:00:00+00:00,76.8543402923,79.2917689142,76.49980522,78.6713325377,455105,85.20964927719896,"rgba(255, 26, 202, 1.0)"
2022-10-03 00:00:00+00:00,78.1239303861,78.9635884534,77.4852543031,78.1864581146,353533,85.08451155337602,"rgba(255, 26, 202, 1.0)"
2022-10-04 00:00:00+00:00,77.9274146683,78.8653305945,77.5343832325,78.3115135714,414519,84.94207546325177,"rgba(255, 26, 202, 1.0)"
2022-10-05 00:00:00+00:00,76.8644432852,77.087756601,75.8590867377,77.0341614052,314745,84.81393468378613,"rgba(255, 26, 202, 1.0)"
2022-10-06 00:00:00+00:00,76.4535467842,77.2485421884,75.9711900222,77.0966891336,198338,84.73489534092957,"rgba(255, 26, 202, 1.0)"
2022-10-07 00:00:00+00:00,75.4352380644,76.0783804138,74.9439487697,75.2208572812,207286,84.64295144249304,"rgba(255, 26, 202, 1.0)"
2022-10-10 00:00:00+00:00,73.8541797888,74.7385005192,73.2802645673,74.7385005192,205906,84.53805070639211,"rgba(255, 26, 202, 1.0)"
2022-10-11 00:00:00+00:00,74.3008064203,75.202992216,73.304829032,74.1936160287,275641,84.40522640239274,"rgba(255, 26, 202, 1.0)"
2022-10-12 00:00:00+00:00,74.5955799971,74.8278258455,73.5147435488,73.6397990056,148211,84.33563361248767,"rgba(255, 26, 202, 1.0)"
2022-10-13 00:00:00+00:00,73.559406212,74.6795458038,72.8001409384,72.8894662647,211133,84.23188923759173,"rgba(255, 26, 202, 1.0)"
2022-10-14 00:00:00+00:00,72.9698590584,74.4973221382,72.6214902858,74.4973221382,199264,84.13296857787057,"rgba(255, 26, 202, 1.0)"
2022-10-17 00:00:00+00:00,72.2909865784,73.9077749846,72.2195263174,73.5058110162,251754,84.0041867072679,"rgba(255, 26, 202, 1.0)"
2022-10-18 00:00:00+00:00,72.4875022963,72.6481985583,71.1476224017,72.2105937848,297649,83.84619016391142,"rgba(255, 26, 202, 1.0)"
2022-10-19 00:00:00+00:00,70.7903210965,71.6389116964,70.5938053786,71.4691935764,639730,83.49036103235021,"rgba(255, 26, 202, 1.0)"
2022-10-20 00:00:00+00:00,69.0931398967,70.5018002926,68.9680844399,70.1695100787,263665,83.33251183102335,"rgba(255, 26, 202, 1.0)"
2022-10-21 00:00:00+00:00,67.127982718,67.9140455895,66.3955150423,67.0833200549,452164,83.024231048573,"rgba(255, 26, 202, 1.0)"
