date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_857,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_249,aVWAP_BoS_CHoCH_bear_317,aVWAP_BoS_CHoCH_bear_405,aVWAP_BoS_CHoCH_bear_525,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,12.7,13.9,12.55,13.2,7646,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,27.333277309526864,-27.19298245614027,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-73934,-6066.640148338228,False,False,False,False,13045.203719926363,False,False,False,False
2022-01-19 00:00:00+00:00,12.2,12.8,11.9,12.6,5705,,,,,,,,,12.300000000000002,#000000,,12.300000000000002,,0,,,0.0,0.0,0.0,0.0,23.036628324391053,-27.19298245614027,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-79639,-8951.830730756337,False,False,False,False,12757.352593654741,False,False,False,False
2022-01-20 00:00:00+00:00,16.9,17.4,15.1,15.8,11056313,,,,,,,,,16.464517797144545,#000000,,16.464517797144545,,0,,,0.0,0.0,0.0,0.0,37.78889022758152,-27.19298245614027,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10976674,421857.0253763321,False,False,False,False,445837.966217433,False,False,False,False
2022-01-21 00:00:00+00:00,14.8,15.7,14.0,14.35,414949,,,,,,,,,16.405542428297185,#000000,,16.405542428297185,,0,,,0.0,0.0,0.0,0.0,42.39962626732759,-27.19298245614027,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10561725,819498.906734123,False,False,False,False,444626.6342089062,False,False,False,False
2022-01-24 00:00:00+00:00,16.2,16.6,12.9,13.0,571037,,,,,,,,,16.3499834523074,#000000,,16.3499834523074,,0,,,0.0,0.0,0.0,0.0,47.82588641414327,-27.19298245614027,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,11132762,1223940.5966661181,False,False,False,False,449583.90345561574,False,False,False,False
2022-01-25 00:00:00+00:00,22.5,23.5,20.3,22.484,3070834,,,,,,,,,19.80894355880172,#000000,,19.80894355880172,,0,,,0.0,0.0,0.0,0.0,57.218892316256614,-24.738066785169103,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14203596,1732946.6909145056,False,False,False,False,552378.0248887289,False,False,False,False
2022-01-26 00:00:00+00:00,16.9,20.1,15.9,19.9,302906,,,,,,,,,19.609560965857348,#000000,,19.609560965857348,,0,,,0.0,0.0,0.0,0.0,56.11411065133325,-24.120149081969224,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13900690,2210113.095192368,False,False,False,False,542594.8082264258,False,False,False,False
2022-01-27 00:00:00+00:00,16.1,17.1,15.2,16.5,66791,,,,,,,,,19.552547977449315,#000000,,19.552547977449315,,0,,,0.0,0.0,0.0,0.0,54.592440423365076,-23.73246560847965,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13833899,2665947.8365573734,False,False,False,False,523935.83535480127,False,False,False,False
2022-01-28 00:00:00+00:00,18.3,18.5,14.0,15.4,71812,,,,,,,,,19.503594047752383,#000000,,19.503594047752383,,0,,,0.0,0.0,0.0,0.0,55.46354164662317,-20.821213138040605,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13905711,3106722.8625747315,False,False,False,False,506205.4888702993,False,False,False,False
2022-01-31 00:00:00+00:00,17.6,19.3,17.4,17.9,33295,,,,,,,,,19.488278842751967,#000000,,19.488278842751967,,0,,,0.0,0.0,0.0,0.0,55.29567536964216,-18.85616449465371,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13872416,3528906.907179644,False,False,False,False,487659.9795028366,False,False,False,False
2022-02-01 00:00:00+00:00,18.1,18.3,16.602,17.2,36558,,,,,,,,,19.46908721786979,#000000,,19.46908721786979,,0,,,0.0,0.0,0.0,0.0,55.63300646332476,-16.39486896784763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13908974,3935968.36180005,False,False,False,False,469969.70579684305,False,False,False,False
2022-02-02 00:00:00+00:00,18.2,18.9,17.602,18.0,12311,,,,,,,,,19.463906283284434,#000000,,19.463906283284434,,0,,,0.0,0.0,0.0,0.0,55.95314269228615,-14.014550028542473,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13921285,4327549.4064353425,False,False,False,False,452022.30556951585,False,False,False,False
2022-02-03 00:00:00+00:00,21.6,23.2,17.2,17.4,174339,,,,,,,,,19.463994832455775,#000000,,19.463994832455775,,0,,,0.0,0.0,0.0,0.0,59.01006968983411,-9.227026378583986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14095624,4710611.155202584,False,False,False,False,441132.7641746329,False,False,False,False
2022-02-04 00:00:00+00:00,22.6,22.9,21.0,21.6,48545,,,,,,,,,19.47606503554032,#000000,,19.47606503554032,,0,,,0.0,0.0,0.0,0.0,61.742994969183826,-5.013455639772275,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14144169,5080554.600096601,False,False,False,False,425737.16557954927,False,False,False,False
2022-02-07 00:00:00+00:00,22.6,23.3,21.6,22.8,28930,,,,,,,,,19.484734511695077,#000000,,19.484734511695077,,0,,,0.0,0.0,0.0,0.0,63.564945155416964,-1.849651660850057,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14144169,5435990.458916343,False,False,False,False,410176.1002627042,False,False,False,False
2022-02-08 00:00:00+00:00,22.8,23.3,21.5,21.5,24038,,,,,,,,,19.4920067687461,#000000,,19.4920067687461,,0,,,0.0,0.0,0.0,0.0,64.93545311085606,0.766673454788382,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14168207,5778430.323272565,False,False,False,False,395033.4296641668,False,False,False,False
2022-02-09 00:00:00+00:00,21.8,22.95,21.701,22.8,15769,,,,,,,,,19.495780980818644,#000000,,19.495780980818644,,0,,,0.0,0.0,0.0,0.0,64.20843965658622,1.2378035643586003,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14152438,6106822.781183445,False,False,False,False,380160.314775376,False,False,False,False
2022-02-10 00:00:00+00:00,21.9,22.5,21.12,21.2,16840,,,,,,,,,19.49895979184229,#000000,,19.49895979184229,,0,,,0.0,0.0,0.0,0.0,63.822299926766625,2.0118251122826223,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14169278,6422997.49564684,False,False,False,False,365912.45929398877,False,False,False,False
2022-02-11 00:00:00+00:00,22.0,22.9,21.2,21.4,14357,,,,,,,,,19.502101039301472,#000000,,19.502101039301472,,0,,,0.0,0.0,0.0,0.0,63.67147203309909,2.9821645263115215,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14183635,6727336.221307749,False,False,False,False,352125.9706942245,False,False,False,False
2022-02-14 00:00:00+00:00,21.7,22.634,21.2,21.9,5313,,,,,,,,,19.503101317317906,#000000,,19.503101317317906,,0,,,0.0,0.0,0.0,0.0,62.9843720063498,3.3133197806441927,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14178322,7019531.7420407785,False,False,False,False,338525.462039549,False,False,False,False
2022-02-15 00:00:00+00:00,21.2,22.2,20.3,21.6,20736,,,,,,,,,19.504989545480434,#000000,,19.504989545480434,,0,,,0.0,0.0,0.0,0.0,61.531471721352034,3.3133197806441927,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14157586,7299455.438431337,False,False,False,False,326063.13019486086,False,False,False,False
2022-02-16 00:00:00+00:00,20.8,21.438,19.95,21.4,11765,,,,,,,,,19.505125486411025,#000000,,19.505125486411025,,0,,,0.0,0.0,0.0,0.0,59.76388611156641,3.3133197806441927,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14145821,7567940.3624144215,False,False,False,False,313737.7133244741,False,False,False,False
2022-02-17 00:00:00+00:00,18.0,20.45,18.0,19.9,11139,,,,,,,,,19.50190719972713,#000000,,19.50190719972713,,0,,,0.0,0.0,0.0,0.0,54.097696241404606,3.3133197806441927,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,14134682,7825459.642319738,False,False,False,False,301871.0971156712,False,False,False,False
2022-02-18 00:00:00+00:00,17.6,18.8,17.5,18.0,8629,,,,,,,,,19.4982762285538,#000000,,19.4982762285538,,0,,,0.0,0.0,0.0,0.0,49.803319511273884,7.6715959488693315,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,14126053,8072541.734777788,False,False,False,False,290371.40703270375,False,False,False,False
2022-02-22 00:00:00+00:00,16.0,17.65,15.8,17.2,7459,,,,,,,,,19.493416268264383,#000000,,19.493416268264383,,0,,,0.0,0.0,0.0,0.0,45.05005239488113,3.0795628285256598,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14118594,8309641.823610032,False,False,False,False,279276.8028353428,False,False,False,False
2022-02-23 00:00:00+00:00,14.1,17.484,13.751,16.1,9756,,,,,,,,,19.484992802388888,#000000,,19.484992802388888,,0,,,0.0,0.0,0.0,0.0,40.07614353999347,-1.5909275254662916,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14108838,8537061.281507678,False,False,False,False,268707.359586898,False,False,False,False
2022-02-24 00:00:00+00:00,14.2,14.9,13.219,13.5,5809,,,,,,,,,19.479083087948656,#000000,,19.479083087948656,,0,,,0.0,0.0,0.0,0.0,36.96384217955382,-4.464633395095618,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14114647,8755790.13321326,False,False,False,False,258397.61999525494,False,False,False,False
2022-02-25 00:00:00+00:00,14.5,15.1,13.95,14.2,8748,,,,,,,,,19.470772900431918,#000000,,19.470772900431918,,0,,,0.0,0.0,0.0,0.0,35.53642310983069,-5.845507463316615,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14123395,8966284.4417147,False,False,False,False,248607.43881897043,False,False,False,False
2022-02-28 00:00:00+00:00,14.4,14.682,14.018,14.2,2767,,,,,,,,,19.468086674769406,#000000,,19.468086674769406,,0,,,0.0,0.0,0.0,0.0,34.47393132923344,-7.026526161900193,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14120628,9168415.561647458,False,False,False,False,238966.63729665786,False,False,False,False
2022-03-01 00:00:00+00:00,13.9,14.35,13.6,14.3,5131,,,,,,,,,19.462781678440653,#000000,,19.462781678440653,,0,,,0.0,0.0,0.0,0.0,33.19397514889043,-8.518228089951407,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14115497,9362418.755308343,False,False,False,False,229796.6123046321,False,False,False,False
2022-03-02 00:00:00+00:00,13.7,15.399,13.6,14.2,17689,,,,,,,,,19.44536421795813,#000000,,19.44536421795813,,0,,,0.0,0.0,0.0,0.0,32.10791703579858,-9.891043595115136,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14097808,9548120.29431586,False,False,False,False,221478.66672405828,False,False,False,False
2022-03-03 00:00:00+00:00,13.1,13.9,12.9,13.5,12053,,,,,,,,,19.43183689962789,#000000,,19.43183689962789,,0,,,0.0,0.0,0.0,0.0,30.685805971099075,-11.61603357583644,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14085755,9726066.753362298,False,False,False,False,213265.89547997757,False,False,False,False
2022-03-04 00:00:00+00:00,12.8,13.0,12.6,12.7,4762,,,,,,,,,19.426144659914527,#000000,,19.426144659914527,,0,,,0.0,0.0,0.0,0.0,29.39388149955594,-13.224468045684581,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14080993,9896848.174799072,False,False,False,False,205089.2721278216,False,False,False,False
2022-03-07 00:00:00+00:00,12.9,13.8,12.5,12.8,24868,,,,,,,,,19.397634433566758,#000000,,19.397634433566758,,0,,,0.0,0.0,0.0,0.0,28.85959142045261,-14.139078407428869,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14105861,10061907.50127754,False,False,False,False,198021.77126006392,False,False,False,False
2022-03-08 00:00:00+00:00,13.4,14.0,12.1,12.8,23758,,,,,,,,,19.371053977591387,#000000,,19.371053977591387,,0,,,0.0,0.0,0.0,0.0,30.155933102446077,-14.139078407428869,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14129619,10221425.599266658,False,False,False,False,191187.8978773163,False,False,False,False
2022-03-09 00:00:00+00:00,14.0,14.5,13.2,13.2,22839,,,,,,,,,19.348314620967322,#000000,,19.348314620967322,,0,,,0.0,0.0,0.0,0.0,32.882928080666495,-14.139078407428869,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,14152458,10375583.73262875,False,False,False,False,184585.98031349998,False,False,False,False
2022-03-10 00:00:00+00:00,13.4,14.1,13.3,14.0,2379,,,,,,,,,19.34585063653263,#000000,,19.34585063653263,,0,,,0.0,0.0,0.0,0.0,33.63068471333099,-14.139078407428869,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,14150079,10523603.154878603,False,False,False,False,177440.6085365,False,False,False,False
2022-03-11 00:00:00+00:00,13.1,14.0,13.0,14.0,2485,,,,,,,,,19.343191430931675,#000000,,19.343191430931675,,0,,,0.0,0.0,0.0,0.0,33.61360425596997,-14.139078407428869,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,14147594,10665720.44292258,False,False,False,False,170579.60428016668,False,False,False,False
2022-03-14 00:00:00+00:00,12.8,13.1,12.3,13.1,3194,,,,,,,,,19.3394702925427,#000000,,19.3394702925427,,0,,,0.0,0.0,0.0,0.0,33.08509577662511,-14.139078407428869,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,14144400,10802139.249082478,False,False,False,False,164015.46293584642,False,False,False,False
2022-03-15 00:00:00+00:00,12.6,13.9,11.2,12.0,14721,,,,,,,,,17.0702322033306,#000000,,17.0702322033306,,0,,,0.0,-1.0,11.2,80.0,32.38290722237173,-14.139078407428869,False,False,False,True,True,0.0,0,,,False,False,False,False,-0.32823137354744175,-0.32823137354744175,False,False,False,False,14129679,10932631.00402042,False,False,False,False,158160.77811483282,False,False,False,False
2022-03-16 00:00:00+00:00,13.5,14.3,12.701,13.0,13639,,,,,,,,,17.210474321031914,#000000,,17.210474321031914,,0,,,0.0,0.0,0.0,0.0,35.12589274180962,-14.139078407428869,False,False,False,True,True,0.0,0,0.8776319048798613,1.0217884567748328,False,False,False,False,-0.26055953769684137,-0.29439545562214153,False,False,False,False,14143318,11058540.297980405,False,False,False,False,152493.25740444724,False,False,False,False
2022-03-17 00:00:00+00:00,13.5,13.8,12.7,13.3,4864,,,,,,,,,17.222543518721793,#000000,,17.222543518721793,,0,,,0.0,0.0,0.0,0.0,36.954549754768216,-17.939943929688305,False,False,False,True,True,0.0,1,0.8714363411619283,1.0276786155747837,False,False,False,False,-0.2781458108947081,-0.28627063325842483,False,False,False,False,14143318,11179511.97256941,False,False,False,False,146703.87476113558,False,False,False,False
2022-03-18 00:00:00+00:00,14.6,15.4,13.0,13.1,39864,,,,,,,,,17.42977322434454,#000000,,17.42977322434454,,0,,,0.0,0.0,0.0,0.0,41.56062899500031,-13.517498794524691,True,False,False,True,True,0.0,1,0.8792796300803115,1.0077780481869067,False,False,False,False,-0.21223933091120423,-0.24925498208481453,False,False,False,False,14183182,11297302.954037277,False,False,False,False,142514.07575089496,False,False,False,False
2022-03-21 00:00:00+00:00,15.7,16.3,14.5,14.6,29888,,,,,,,,,17.584380801478492,#000000,,17.584380801478492,,0,,,0.0,0.0,0.0,0.0,47.23042809733104,-8.30664752953227,True,False,False,False,True,0.13204761368148965,1,0.8947017628592128,1.0009562907510263,False,False,False,False,-0.13144490029804712,-0.19034994119143084,False,False,False,False,14213070,11411646.759761306,False,False,False,False,138097.3668979187,False,False,False,False
2022-03-22 00:00:00+00:00,15.1,16.5,14.7,16.0,31993,,,,,,,,,17.66177454624388,#000000,,17.66177454624388,,0,,,0.0,0.0,0.0,0.0,49.31590672736694,-6.559864904960321,True,False,False,False,True,0.0,0,0.8970755938689914,1.0067553201770494,False,False,False,False,-0.11817076781502772,-0.15426035450322928,False,False,False,False,14181077,11520251.867221646,False,False,False,False,133936.41133329444,False,False,False,False
2022-03-23 00:00:00+00:00,13.7,14.8,13.7,14.3,5794,,,,,,,,,17.65178202264789,#000000,,17.65178202264789,,0,,,0.0,0.0,0.0,0.0,47.45823824157525,-6.559864904960321,True,False,False,False,True,0.0,1,0.8857034012542248,1.0244104948522086,False,False,False,False,-0.2088250286437748,-0.18154269157350206,False,False,False,False,14175283,11624370.735173738,False,False,False,False,128911.21873198877,False,False,False,False
2022-03-24 00:00:00+00:00,14.5,14.5,13.8,13.8,5318,,,,,,,,,17.64560265137097,#000000,,17.64560265137097,,0,,,0.0,0.0,0.0,0.0,48.146497708503205,-6.559864904960321,True,False,False,False,True,0.0,1,0.882658349140544,1.0136789408842912,False,False,False,False,-0.21565851552679066,-0.19860060355014636,False,False,False,False,14180601,11724615.059284572,False,False,False,False,124064.42584053824,False,False,False,False
2022-03-25 00:00:00+00:00,13.7,14.4,13.5,14.1,4345,,,,,,,,,17.6366983504147,#000000,,17.6366983504147,,0,,,0.0,0.0,0.0,0.0,46.929101679651446,-6.559864904960321,True,False,False,False,True,0.0,1,0.885689337153173,1.0107825438562066,False,False,False,False,-0.22938590051809543,-0.2139932520341209,False,False,False,False,14176256,11820757.841273412,False,False,False,False,119369.54639581125,False,False,False,False
2022-03-28 00:00:00+00:00,15.8,16.499,13.6,13.7,57253,,,,,,,,,17.68372839760292,#000000,,17.68372839760292,,0,,,0.0,0.0,0.0,0.0,50.31239015564367,-5.883608355543039,True,False,False,False,True,0.6195401969747039,0,0.8949289746593979,0.9854753904699195,False,False,False,False,-0.15482231243508268,-0.1844077822346018,False,False,False,False,14233509,11915375.533772493,False,False,False,False,116933.60339989708,False,False,False,False
2022-03-29 00:00:00+00:00,16.3,16.3,15.0,16.3,7123,,,,,,,,,17.69351898175434,#000000,,17.69351898175434,,0,,,0.0,0.0,0.0,0.0,53.369859780957995,-2.9684956632746946,True,False,True,False,True,1.8121903575689267,0,0.9194648453038138,0.9757356436700202,False,False,False,False,-0.11485888086238275,-0.1496333315484923,False,False,False,False,14240632,12006562.061859846,False,False,False,False,112627.3052273521,False,False,False,False
2022-03-30 00:00:00+00:00,15.3,16.19,15.1,15.8,5872,,,,,,,,,17.697800926883463,#000000,,17.697800926883463,,0,,,0.0,0.0,0.0,0.0,53.231461836497765,-2.9684956632746946,True,False,True,False,True,0.0,0,0.9139065126356596,0.9795866813054419,False,False,False,False,-0.11518995550849662,-0.13241164352849444,False,False,False,False,14234760,12093942.37315946,False,False,False,False,108440.82266941672,False,False,False,False
2022-03-31 00:00:00+00:00,16.7,16.95,15.0,15.0,35568,,,,,,,,,17.751249298384817,#000000,,17.751249298384817,,0,,,0.0,0.0,0.0,0.0,55.406950059573404,-0.8271751647654781,True,False,True,False,True,2.65316350923991,0,0.9200657863099073,0.9619035711194254,False,False,False,False,-0.10201913680183014,-0.11721539016516229,False,False,False,False,14270328,12179290.829113992,False,False,False,False,105583.0649176749,False,False,False,False
2022-04-01 00:00:00+00:00,15.9,17.2,15.574,17.2,8416,,,,,,,,,17.76139183787998,#000000,,17.76139183787998,,0,,,0.0,0.0,0.0,0.0,55.19751577701964,-0.8271751647654781,True,False,True,False,True,0.740609280572393,0,0.919949401886473,0.9869421010169424,False,False,False,False,-0.07433662703523719,-0.09577600860019975,False,False,False,False,14261912,12260962.24758011,False,False,False,False,101772.59178364844,False,False,False,False
2022-04-04 00:00:00+00:00,16.7,17.8,15.0,15.6,31054,,,16.5,,,,,,17.47712984424672,#000000,,17.47712984424672,,0,,,0.0,0.0,0.0,0.0,56.32350295947659,0.4728705100473718,True,False,True,False,True,2.561148688028105,0,0.9370781363722469,0.9759618739967497,False,False,False,False,-0.07346521853349612,-0.08462061356684794,False,False,False,False,14292966,12340648.669243634,False,False,False,False,98999.31367448576,False,True,False,False
2022-04-05 00:00:00+00:00,16.2,16.8,15.8,16.8,1851,,,16.486874335207414,,,,,,17.475053691640717,#000000,,17.475053691640717,,0,,,0.0,0.0,0.0,0.0,56.00861343627982,0.4728705100473718,True,False,True,False,True,1.3671354426235247,0,0.9548048648039428,0.9947642906177318,False,False,False,False,-0.08017132757910793,-0.08239597057297793,False,False,False,False,14291115,12417137.54495957,False,False,False,False,95189.57588332945,False,False,False,False
2022-04-06 00:00:00+00:00,15.8,16.5,15.3,15.9,20122,,,16.25152595218788,,,,,,17.42115335429833,#000000,,17.42115335429833,,0,,,0.0,0.0,0.0,0.0,54.95280043729178,0.4728705100473718,True,False,True,False,True,0.41934660624307796,0,0.9102613143313041,1.0370386561601765,False,False,False,False,-0.10707399648467071,-0.09473498352882431,False,False,False,False,14270993,12489837.758882724,False,False,False,False,92245.74937810085,False,False,False,False
2022-04-07 00:00:00+00:00,15.3,15.7,15.1,15.1,2178,,,16.21661564471817,,,,,,17.41195187950985,#000000,,17.41195187950985,,0,,,0.0,0.0,0.0,0.0,53.20490902477483,0.4728705100473718,True,False,True,False,False,0.0,1,0.9753384969450577,1.0360868701737171,False,False,False,False,-0.14092557802805405,-0.11783028077843918,False,False,False,False,14268815,12559601.572259873,False,False,False,False,88713.68077503808,False,False,False,False
2022-04-08 00:00:00+00:00,14.9,15.3,13.7,15.3,16319,,,15.85537208955502,,,,,,17.30825772751672,#000000,,17.30825772751672,,0,,,0.0,0.0,0.0,0.0,51.21821595132046,0.4728705100473718,True,False,False,False,False,0.0,1,0.9670453346463617,1.0057327752963108,False,False,False,False,-0.2027325554219273,-0.16028141810018326,False,False,False,False,14252496,12625989.589033997,False,False,False,False,85874.6736858209,False,False,False,False
2022-04-11 00:00:00+00:00,14.0,14.708,14.0,14.708,702,,,15.83963261614008,,,,,,17.303536765878434,#000000,,17.303536765878434,,0,,,0.0,0.0,0.0,0.0,48.17266740002386,3.246817963891857,True,False,False,False,False,0.0,1,0.9816032019975763,1.0280174787941099,False,False,False,False,-0.21289239496160642,-0.18658690653089482,False,False,False,False,14251794,12689746.624758154,False,False,False,False,82534.56883539655,False,False,False,False
