date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_483,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_433,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_566,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_413,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_241,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_176,aVWAP_valley_175,aVWAP_OB_bull_588,aVWAP_OB_bull_555,aVWAP_OB_bull_291,aVWAP_OB_bull_263,aVWAP_OB_bull_222,aVWAP_OB_bull_205,aVWAP_OB_bear_602,aVWAP_OB_bear_544,aVWAP_OB_bear_518,aVWAP_OB_bear_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-28 20:00:00+00:00,1.685,1.705,1.685,1.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6346560003631083,,66.61867104412006,13.16502564596155,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,160.74122863339574,False,False,False,False,13.87125715775927,False,False,False,False
2023-11-29 16:00:00+00:00,1.705,1.705,1.705,1.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6346560003631083,,68.70415186104583,15.271508757172441,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,166.62120958481594,False,False,False,False,13.656198907251374,False,False,False,False
2023-11-29 20:00:00+00:00,1.705,1.705,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6346560003631083,,64.15879462681951,17.89522626161812,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,172.4100280408653,False,False,False,False,13.444474893185461,False,False,False,False
2023-11-30 16:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6346560003631083,,61.12855647066863,15.212979315482514,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,178.10909737356508,False,False,False,False,13.236033421973284,False,False,False,False
2023-11-30 20:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6346560003631083,,59.108397699901374,13.454173882409208,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,183.71980904219197,False,False,False,False,13.030823601477573,False,False,False,False
2023-12-01 16:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6346560003631083,,52.1982309941621,7.228458936067675,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,189.2435329330107,False,False,False,False,12.828795328586448,False,False,False,False
2023-12-01 20:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6346560003631083,,47.59145319033592,3.3191989209624424,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,194.6816176937392,False,False,False,False,12.629899276980456,False,False,False,False
2023-12-04 16:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6346560003631083,,44.52026798778513,0.7724337942230832,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,200.03539106282852,False,False,False,False,12.434086885089286,False,False,False,False
2023-12-04 20:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6346560003631083,,42.472811186084606,-0.9847351110455946,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,205.30616019363737,False,False,False,False,12.241310344235188,False,False,False,False
2023-12-05 16:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6346560003631083,,41.10783998495092,-2.289123086464322,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,210.49521197358098,False,False,False,False,12.051522586960223,False,False,False,False
2023-12-05 20:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6346560003631083,,40.19785918419513,-3.3334540198303486,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,215.60381333833166,False,False,False,False,11.864677275534483,False,False,False,False
2023-12-06 16:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6346560003631083,,39.5912053170246,-4.2241740569933555,False,True,False,True,False,1.1924474926924447,1.6619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,220.63321158114823,False,False,False,False,11.680728790642474,False,False,False,False
2023-12-06 20:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6346560003631083,,39.186769405577586,-5.017353551130142,False,True,False,True,False,1.1924474926924447,1.6622999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,225.58463465740948,False,False,False,False,11.499632220244916,False,False,False,False
2023-12-07 16:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6346560003631083,,38.91714546461291,-5.740646072651494,False,True,False,True,False,1.1924474926924447,1.6627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,230.4592914844264,False,False,False,False,11.321343348613212,False,False,False,False
2023-12-07 20:00:00+00:00,1.66,1.67,1.66,1.67,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,44.06208911737797,-5.740646072651494,False,True,False,True,True,3.4454137931859776,1.6633000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,235.75449626761358,False,False,False,False,11.641942676541689,False,False,False,False
2023-12-08 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,47.492051552554685,-7.996197831526459,False,True,False,False,True,3.4454137931859776,1.6619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,240.9676048526118,False,False,False,False,11.461447441246468,False,False,False,False
2023-12-08 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,49.77869317600583,-5.805463378183411,False,True,False,False,True,3.4454137931859776,1.6604999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,246.09989004869533,False,False,False,False,11.28375058169226,False,False,False,False
2023-12-11 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,51.30312092497326,-4.271492730814344,False,False,True,False,True,3.4454137931859776,1.6598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,251.1526049316613,False,False,False,False,11.108808712208658,False,False,False,False
2023-12-11 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,52.319406090951546,-3.1277440802253267,False,False,True,False,True,3.4454137931859776,1.6591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,256.12698314977507,False,False,False,False,10.936579119771315,False,False,False,False
2023-12-12 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,52.99692953493707,-2.2185103436404177,False,False,True,False,True,3.4454137931859776,1.6584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,261.02423922497235,False,False,False,False,10.76701975357331,False,False,False,False
2023-12-12 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,53.44861183092742,-1.455084094842391,False,False,True,False,True,3.4454137931859776,1.6577000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,265.8455688493913,False,False,False,False,10.600089214758219,False,False,False,False
2023-12-13 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,53.749733361587644,-0.7884107504204891,False,False,True,False,True,3.4454137931859776,1.6570000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,270.5921491773077,False,False,False,False,10.435746746312354,False,False,False,False
2023-12-13 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,53.95048104869447,-0.19225890673654078,False,False,True,False,True,3.4454137931859776,1.6563000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,275.2651391125432,False,False,False,False,10.273952223113712,False,False,False,False
2023-12-14 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,54.08431284009902,0.34695796395414646,False,False,True,False,True,3.4454137931859776,1.6556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,279.8656795914184,False,False,False,False,10.114666142135205,False,False,False,False
2023-12-14 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,54.173534034368714,0.8361976845857981,False,False,True,False,True,3.4454137931859776,1.6569999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,284.3948938613189,False,False,False,False,9.957849612799775,False,False,False,False
2023-12-15 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,54.23301483054851,1.279235712010582,False,False,True,False,True,3.4454137931859776,1.6584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,288.8538877549418,False,False,False,False,9.803464347485049,False,False,False,False
2023-12-15 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,54.27266869466838,1.6785519824567743,False,False,True,False,True,3.4454137931859776,1.6598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,293.2437499602915,False,False,False,False,9.651472652175203,False,False,False,False
2023-12-18 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,54.29910460408162,2.036292909465999,False,False,True,False,True,3.4454137931859776,1.6602000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,297.56555228648847,False,False,False,False,9.501837417257757,False,False,False,False
2023-12-18 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,54.316728543690445,2.35470213416,False,False,True,False,True,3.445413793185999,1.6622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,301.8203499254576,False,False,False,False,9.354522108463064,False,False,False,False
2023-12-19 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,54.328477836763,2.636260136761031,False,False,True,False,True,3.445413793185999,1.6634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,306.009181709559,False,False,False,False,9.209490757944256,False,False,False,False
2023-12-19 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,54.336310698811374,2.8836759947028696,False,False,True,False,True,3.445413793185999,1.6648000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,310.13307036522474,False,False,False,False,9.066707955495508,False,False,False,False
2023-12-20 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,54.341532606843614,3.099814217468044,False,False,True,False,True,3.4454137931859776,1.6661999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,314.1930227626631,False,False,False,False,8.92613883990643,False,False,False,False
2023-12-20 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,54.34501387886512,3.287602539291491,False,False,True,False,True,3.445413793185999,1.6676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,318.19003016169154,False,False,False,False,8.787749090450516,False,False,False,False
2023-12-21 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,54.34733472687945,3.449944267960589,False,False,True,False,True,3.445413793185999,1.6688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,322.1250684537583,False,False,False,False,8.651504918505546,False,False,False,False
2023-12-21 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,54.34888195888901,3.589645758744993,False,False,True,False,True,3.445413793185999,1.67,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,325.9990984002116,False,False,False,False,8.51737305930391,False,False,False,False
2023-12-22 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6668371212121214,,54.34991344689537,3.709362271572374,False,False,True,False,True,3.4454137931859776,1.6712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,329.813065866875,False,False,False,False,8.385320763810826,False,False,False,False
2023-12-22 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03543487873029383,1.6668371212121214,0.08925891385017162,54.350601105566284,3.8115616272745783,True,False,True,False,True,3.445413793185999,1.6724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,333.5679020549854,False,False,False,False,8.255315790728488,False,False,False,False
2023-12-25 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03532564084204135,1.6668371212121214,0.08953493022310316,54.351059544680226,3.898503287708813,True,False,True,False,True,3.4454137931859776,1.6736000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,337.26452372855147,False,False,False,False,8.12732639862417,False,False,False,False
2023-12-25 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03521145902752179,1.6668371212121214,0.08982526925130889,54.35136517075618,3.9722298631010204,True,False,True,False,True,3.4454137931859776,1.6748000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,340.90383343818627,False,False,False,False,8.001321338180384,False,False,False,False
2023-12-26 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.035092285027744585,1.6668371212121214,0.09013031740104549,54.351568921473486,4.0345680586152,True,False,True,False,True,3.4454137931859776,1.6739999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,344.48671974147015,False,False,False,False,7.877269844565184,False,False,False,False
2023-12-26 20:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03399880761025183,1.6668371212121214,0.09302910925984526,54.35170475528503,4.087136388229922,True,False,True,False,True,3.4454137931859776,1.6732,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,348.0140574198969,False,False,False,False,7.755141629920763,False,False,False,False
2023-12-27 16:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03284210108387711,1.6668371212121214,0.0963056163733477,54.35179531115939,4.1313574205130905,True,False,True,False,True,3.4454137931859776,1.6728999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,351.4867076924566,False,False,False,False,7.634906875968503,False,False,False,False
