date,Close,High,Low,Open,Volume,aVWAP_OB_bull_775,aVWAP_OB_bull_608,aVWAP_OB_bull_579,aVWAP_OB_bull_414,aVWAP_OB_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-21 00:00:00+00:00,22.7230877154,22.8102978601,21.6378059141,22.1513767665,49954,,,,,,22.8652148867931,#000000,2.042819271431925,23.50150517972753,-0.38105057809734494,49.118782099322175,-6.325018778329309,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8430175753906466,1.019221557476894,False,False,False,False,-0.1907399624656641,-0.21397221549940765,False,False,False,False,-3860259,-3771787.5387597736,False,False,False,False,40176.1665046492,False,False,False,False
2022-10-24 00:00:00+00:00,21.7347060749,22.7133976993,21.4246255602,22.7133976993,31870,,,,,,22.84901893147014,#000000,2.0398067617794062,23.4895310282432,-0.8602898010850764,48.35647916618409,-6.325018778329309,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8333417441412238,1.028578722506603,False,False,False,False,-0.20467104143459197,-0.2093216284669998,False,False,False,False,-3892129,-3776506.8117495864,False,False,False,False,39850.43448485903,False,False,False,False
2022-10-25 00:00:00+00:00,23.2463485839,23.2947986643,21.7540861071,21.7540861071,50831,,,,,,22.868158177770137,#000000,2.0138676433788945,23.494152296176143,-0.12304865867966028,51.215129122289085,-3.994605172588493,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8302100959139678,1.0200660306104632,False,False,False,False,-0.16395038149238536,-0.18663600497969257,False,False,False,False,-3841298,-3779047.6426613675,False,False,False,False,40281.04489721751,False,False,False,False
2022-10-26 00:00:00+00:00,23.6727092916,24.3461654094,23.2657286161,23.4498389216,59798,,,,,,22.942795791785123,"rgba(38, 166, 154, 1.0)",2.00785222869048,23.527905083005294,0.07211895702561127,53.91994251231002,-1.3417112860922629,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.854225596945769,1.0147313202633705,False,False,False,False,-0.02658702851501845,-0.10661151674735551,False,False,False,False,-3781500,-3779143.8135373923,False,False,False,False,41046.41568556192,False,False,False,False
2022-10-27 00:00:00+00:00,24.1378300636,24.3558554254,23.4110788573,23.7599194363,55874,,,,,,23.010642712785057,"rgba(38, 166, 154, 1.0)",1.993064001978102,23.559432330583547,0.29020529819533947,56.571945024287665,1.1993928557284832,True,False,True,False,True,0.12037367879638339,,0.0,0.0,0.0,0.0,0,0.8746144598265021,1.0068891127969286,False,False,False,False,0.02285296467166218,-0.04187927603784666,False,False,False,False,-3725626,-3777045.075751612,False,False,False,False,41627.88958024577,False,False,False,False
2022-10-28 00:00:00+00:00,25.3200120257,25.4847422991,24.1765901279,24.2734902887,55988,,,,,,23.385963008378525,"rgba(38, 166, 154, 1.0)",1.9761767418339764,23.728215270371795,0.8054931128533315,60.23306699629475,4.627646133252668,True,False,True,False,True,2.914050165206241,,0.0,0.0,0.0,0.0,0,0.9053682827228019,0.9639237023417631,False,False,False,False,0.1671767160368257,0.06264871999948952,False,False,False,False,-3669638,-3772833.0335652744,False,False,False,False,42191.03116533417,False,False,False,False
2022-10-31 00:00:00+00:00,24.8258212055,25.0874516397,24.5448107391,24.9905514789,32329,,,,,,23.421241244712377,"rgba(38, 166, 154, 1.0)",1.9640721820116303,23.746273867085552,0.5496474866360355,61.23015021392108,5.535630846659288,True,False,True,False,True,1.69350100228462,,0.0,0.0,0.0,0.0,0,0.9241988091517723,0.9521112396003775,False,False,False,False,0.16543195112866144,0.11404033556407547,False,False,False,False,-3701967,-3770053.97342546,False,False,False,False,41804.28484512499,False,False,False,False
2022-11-01 00:00:00+00:00,24.7773711251,25.4750522831,24.0990699992,25.3297020418,48261,,,,,,23.47491012076196,"rgba(38, 166, 154, 1.0)",1.9596972450478498,23.773367643152998,0.5123258117977747,61.75016480676612,6.108618022371942,True,False,True,False,True,1.5734981036560853,,0.0,0.0,0.0,0.0,0,0.9349063323211376,0.9350481083045801,False,False,False,False,0.16194540253188955,0.13799286904798252,False,False,False,False,-3750228,-3769276.4842715207,False,False,False,False,42057.489361002445,False,False,False,False
2022-11-02 00:00:00+00:00,22.7230877154,24.6950059884,22.5874274902,24.651400916,68881,,,,,,23.384878971340093,"rgba(38, 166, 154, 0.75)",1.9557638331664542,23.732755847143796,-0.5162525835796378,57.01990391229584,6.108618022371942,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8998762569526734,0.9570321040127885,False,False,False,False,0.026740184391698642,0.08236652671984059,False,False,False,False,-3819109,-3771230.7005745983,False,False,False,False,43109.39173900235,False,False,False,False
2022-11-03 00:00:00+00:00,21.7347060749,22.5680474581,21.6742403745,22.4130072007,25354,,,,,,23.314938132124603,#000000,1.962592247649044,23.69922473769392,-1.0009815666739663,52.062760900232576,8.295180401219525,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8872552772566619,0.9926592315326237,False,False,False,False,-0.1519371993432516,-0.0347853363117055,False,False,False,False,-3844463,-3774102.555454026,False,False,False,False,42413.101866884615,False,False,False,False
2022-11-04 00:00:00+00:00,22.2579669434,22.442077249,20.4168638876,22.3161070399,44309,,,,,,22.842683171695153,#000000,1.9647896323399188,23.493711094207733,-0.6289447635857348,49.956262977712704,6.462059859368594,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8684817697083658,0.9909929333023654,False,False,False,False,-0.23582840485572407,-0.1353068705837148,False,False,False,False,-3800154,-3775124.1807303387,False,False,False,False,42487.45081328129,False,False,False,False
2022-11-07 00:00:00+00:00,21.8412962518,22.4130072007,21.2986553511,22.4130072007,57862,,,,,,22.76420977065474,#000000,1.969342333959221,23.450198282641864,-0.8169742777058384,47.764857774136956,4.462400579287149,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8966084054776482,0.982552502807169,False,False,False,False,-0.1838039601478102,-0.1595554153657625,False,False,False,False,-3858016,-3778374.840309541,False,False,False,False,43090.37431079967,False,False,False,False
2022-11-08 00:00:00+00:00,22.0350965735,22.1804468147,21.511835705,22.1804468147,31772,,,,,,22.7297387393833,"rgba(239, 83, 80, 0.5)",1.9731757576343523,23.43004244227715,-0.7069546964481033,46.78951754564909,3.5154527387901453,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9061807390191622,0.9787026537856879,False,False,False,False,-0.18497446184295188,-0.1722649386043572,False,False,False,False,-3826244,-3780252.0622581868,False,False,False,False,42646.51649468988,False,False,False,False
2022-11-09 00:00:00+00:00,21.3567954476,22.0108715333,21.1145450456,21.5893558336,71670,,,,,,22.60583903943093,"rgba(239, 83, 80, 0.5)",1.9847049657758817,23.363661618978693,-1.011165994938773,44.792144744676364,1.5174130741937688,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9069463202828683,0.974937306415406,False,False,False,False,-0.21944843024365007,-0.19585668442400364,False,False,False,False,-3897914,-3784866.255895121,False,False,False,False,43784.69231842754,False,False,False,False
2022-11-10 00:00:00+00:00,23.5951891629,23.5951891629,22.2288968951,22.3354870721,62245,,,,,,22.68722418931612,#000000,1.9772922904034163,23.391544373023468,0.10299174829381572,48.32550350833353,1.5174130741937688,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9124413845239243,0.9342185823741812,False,False,False,False,-0.0584849415349542,-0.1271708129794789,False,False,False,False,-3835669,-3786858.520369822,False,False,False,False,44508.625952999006,False,False,False,False
2022-11-11 00:00:00+00:00,23.8277495489,24.3897704817,23.6533292594,23.9052696776,51763,,,,,,22.793030768908057,#000000,1.971308257927159,23.434438815823075,0.1995176205929838,51.08852444710393,1.5174130741937688,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9529825482371171,0.9161265616594502,False,False,False,False,0.07126914937441835,-0.02795083180253028,False,False,False,False,-3783906,-3786742.73525728,False,False,False,False,44793.11120974415,False,False,False,False
2022-11-14 00:00:00+00:00,23.3044886804,24.2395752324,23.2851086482,23.488598986,36708,,,,,,22.837347941433134,#000000,1.9623372920788267,23.45150399716305,-0.07491847469672773,51.731957541918234,-5.155786876642118,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9298374486676965,0.9238645744367968,False,False,False,False,0.04090148359316164,0.00647532589531568,False,False,False,False,-3820614,-3788071.0201491513,False,False,False,False,44476.0480250483,False,False,False,False
2022-11-15 00:00:00+00:00,22.0060265252,23.7792994685,21.9091263644,23.721159372,45198,,,,,,22.82650184476791,#000000,1.9672440584944406,23.441908048481146,-0.7298949599471897,49.54971714779623,-5.155786876642118,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9109071668962271,0.9311609968001924,False,False,False,False,-0.06643705792217494,-0.02998086601342963,False,False,False,False,-3865812,-3791119.6860256554,False,False,False,False,44504.35986720327,False,False,False,False
2022-11-16 00:00:00+00:00,21.2889653351,22.09323667,21.0079548686,22.09323667,32070,,,,,,22.77889250162993,"rgba(239, 83, 80, 0.5)",1.9797358252946426,23.415792330111568,-1.0742983825607315,46.8543885907125,-5.155786876642118,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8900616421348186,0.9796152331693705,False,False,False,False,-0.2209326136054051,-0.12545673980941735,False,False,False,False,-3897882,-3795306.443436414,False,False,False,False,44016.737911626675,False,False,False,False
2022-11-17 00:00:00+00:00,21.6184258819,21.6184258819,20.814154547,21.1339250777,27181,,,,,,22.738495190050156,"rgba(239, 83, 80, 0.5)",1.9920348538931432,23.393392100335326,-0.8910317080880455,45.83725039393773,-5.155786876642118,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8791023093911299,0.9989460426536485,False,False,False,False,-0.26230117475539527,-0.1938789572824063,False,False,False,False,-3870701,-3798263.0927134175,False,False,False,False,43356.512895484455,False,False,False,False
2022-11-18 00:00:00+00:00,21.1726851421,22.1416867504,20.8044645309,21.6668759623,59846,,,,,,22.66062206158796,"rgba(239, 83, 80, 0.5)",2.0072402998812535,23.348808631458287,-1.0841370061606592,44.33953522892946,0.9347943014232243,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8574866491561515,1.0029581525812261,False,False,False,False,-0.2304544029920945,-0.2121666801372504,False,False,False,False,-3930547,-3803450.696920735,False,False,False,False,44003.15944860272,False,False,False,False
2022-11-21 00:00:00+00:00,21.1823751581,21.4924556728,20.6106642092,20.9885748365,37021,,,,,,22.607925087115852,"rgba(239, 83, 80, 0.5)",2.0026812431411445,23.3185693033523,-1.0666670757357997,43.36726890289497,-0.2337220271720568,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8463507428362601,1.0278489278602074,False,False,False,False,-0.28110687036953147,-0.24663677525339095,False,False,False,False,-3893526,-3806983.061747373,False,False,False,False,43729.34927414771,False,False,False,False
2022-11-22 00:00:00+00:00,21.6571859462,21.7153260427,21.051559941,21.1920651742,19987,,,,,,22.588450585585882,"rgba(239, 83, 80, 0.5)",1.9810204420345023,23.306602452772868,-0.8326095337405622,44.03486825471142,-0.2337220271720568,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8566758247007953,1.0203122838543668,False,False,False,False,-0.23018573507161535,-0.23841125516250317,False,False,False,False,-3873539,-3809593.098541594,False,False,False,False,42798.2767535929,False,False,False,False
2022-11-23 00:00:00+00:00,21.5409057532,21.7250160588,21.3217175894,21.4730756406,25344,,,,,,22.56619111139597,"rgba(239, 83, 80, 0.5)",1.931007993787069,23.29257620093758,-0.9071274968169483,44.210292616813476,-0.2337220271720568,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8675977506560115,1.0117555202698558,False,False,False,False,-0.19995040161654612,-0.21918082838952463,False,False,False,False,-3898883,-3813094.6633046693,False,False,False,False,42113.795312275535,False,False,False,False
2022-11-25 00:00:00+00:00,20.9013646917,21.5409057532,20.8432245952,21.2017551903,16205,,,,,,22.546226441317362,"rgba(239, 83, 80, 1.0)",1.911997230992927,23.28067400188867,-1.244410437222789,42.8809987927044,-1.5971906970996272,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8692397476020167,1.010706544156057,False,False,False,False,-0.24034534951562705,-0.22976308895257586,False,False,False,False,-3915088,-3817094.4019986037,False,False,False,False,41097.76412355885,False,False,False,False
2022-11-28 00:00:00+00:00,20.5912841771,21.0031098606,20.3168629216,20.7947745148,54139,,,,,,22.463032601249033,"rgba(239, 83, 80, 1.0)",1.892350628216881,23.23214396083422,-1.3955446439768109,41.33294353308331,-3.3664288036057357,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8760115929257313,1.0098260175253577,False,False,False,False,-0.3300470067987031,-0.27990504787563947,False,False,False,False,-3969227,-3823060.386233953,False,False,False,False,41609.18513832125,False,False,False,False
2022-11-29 00:00:00+00:00,20.3902163433,20.5943128844,20.1180876219,20.5943128844,59781,,,,,,22.36786776114613,"rgba(239, 83, 80, 1.0)",1.8490742328987548,23.17606905700939,-1.50662026658717,39.86738441100516,-5.010696855383934,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8759527140457425,1.0075806494563246,False,False,False,False,-0.34282825441539394,-0.3113666511455167,False,False,False,False,-4029008,-3831136.7632443863,False,False,False,False,42321.805328975315,False,False,False,False
2022-11-30 00:00:00+00:00,21.5564822924,21.7265627433,20.3610596946,20.5748751186,43271,,,,,,22.3333280085032,"rgba(239, 83, 80, 0.75)",1.7810762214820421,23.152846728079176,-0.8962920376034412,42.63886118945699,-5.010696855383934,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8931081144329649,0.9869138353018981,False,False,False,False,-0.2326852711763475,-0.2720259611609321,False,False,False,False,-3985737,-3837199.51762696,False,False,False,False,42359.02864940766,False,False,False,False
2022-12-01 00:00:00+00:00,20.6526261819,21.711984419,20.5457184699,21.711984419,28161,,,,,,22.306963031197892,"rgba(239, 83, 80, 0.75)",1.697127671963397,23.135626222731386,-1.4630602528322556,42.367185515436304,-5.010696855383934,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9048581222209905,0.9816358458388468,False,False,False,False,-0.21948918757393446,-0.24575757436743328,False,False,False,False,-4013898,-3844128.869876883,False,False,False,False,41802.243212175985,False,False,False,False
2022-12-02 00:00:00+00:00,20.3416219288,20.3950757848,19.8751155492,20.1861198022,48608,,,,,,22.237374321413558,"rgba(239, 83, 80, 0.75)",1.6566367451789894,23.09302858185373,-1.6608388417440656,41.52288809464762,-5.010696855383934,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9012410463696997,0.9875625218612544,False,False,False,False,-0.34282825441539394,-0.2942929143914136,False,False,False,False,-4062506,-3852692.678901319,False,False,False,False,42069.1356352279,False,False,False,False
2022-12-05 00:00:00+00:00,19.8653966662,20.0840715317,19.5543924132,20.001461027,51626,,,,,,22.15592512635214,"rgba(239, 83, 80, 0.75)",1.6416386102742093,23.043323226065873,-1.9358259119740442,39.9750380092585,-5.367431658796143,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9062106500664731,0.9876336749852038,False,False,False,False,-0.34282825441539394,-0.31856058440340373,False,False,False,False,-4114132,-3862945.2012973456,False,False,False,False,42443.91462992485,False,False,False,False
2022-12-06 00:00:00+00:00,19.3794525208,19.7147539812,19.1267615652,19.6710190081,62192,,,,,,22.048346194063512,"rgba(239, 83, 80, 1.0)",1.6509965544605838,22.977692601072697,-2.179435245065256,37.998233854071074,-7.391711931759062,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.910657381796652,0.9918140896886687,False,False,False,False,-0.34282825441539394,-0.3306944194093988,False,False,False,False,-4176324,-3875234.565952352,False,False,False,False,43218.34935031996,False,False,False,False
2022-12-07 00:00:00+00:00,19.6515812422,19.7973644859,19.0538699433,19.1850748626,50234,,,,,,21.97117250716984,"rgba(239, 83, 80, 1.0)",1.6661402770754887,22.92935193410454,-1.9672837497559847,37.67426807533049,-7.849707150008975,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9037915639211885,0.9827739483912538,False,False,False,False,-0.3421631058716437,-0.33642876264052124,False,False,False,False,-4126090,-3885072.0339542204,False,False,False,False,43493.472905209375,False,False,False,False
2022-12-08 00:00:00+00:00,19.573830179,19.6418623593,19.1377439028,19.6418623593,47677,,,,,,21.901189436125904,"rgba(239, 83, 80, 1.0)",1.6708822256541438,22.884854665258818,-1.9816025542809057,37.285387959648276,-8.42359061056193,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9025434376680264,0.9893511633954724,False,False,False,False,-0.34282825441539394,-0.33962850852795756,False,False,False,False,-4173767,-3896393.405171702,False,False,False,False,43657.5327912796,False,False,False,False
2022-12-09 00:00:00+00:00,19.1656370968,19.6613001252,19.0976049164,19.3211392233,46213,,,,,,21.833460181721225,"rgba(239, 83, 80, 1.0)",1.690581558379899,22.84145205860199,-2.1742902278696095,36.11529795283279,-9.743842701574977,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9166649428542947,0.9856102902073867,False,False,False,False,-0.34282825441539394,-0.3412283814716758,False,False,False,False,-4219980,-3909083.0755571257,False,False,False,False,43757.74719162158,False,False,False,False
2022-12-12 00:00:00+00:00,19.7487700713,19.8168022517,18.9226650241,18.9518216728,45504,,,,,,21.775438696585795,"rgba(239, 83, 80, 1.0)",1.6998038991959814,22.803183554662326,-1.7969210947257401,37.65839953406154,-9.743842701574977,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9107267009721086,0.989170627512377,False,False,False,False,-0.34282825441539394,-0.34202831794353483,False,False,False,False,-4174476,-3919490.641221552,False,False,False,False,43826.22769391093,False,False,False,False
2022-12-13 00:00:00+00:00,19.7682078372,20.4388107579,19.573830179,20.2055575681,151139,,,,,,21.63784255619816,"rgba(239, 83, 80, 0.75)",1.7147318991812996,22.705323355969117,-1.712871569119025,38.76305894693385,-9.743842701574977,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9140185408590776,0.9957760957145564,False,False,False,False,-0.25868278614603923,-0.30035555204478703,False,False,False,False,-4023337,-3923563.0474481583,False,False,False,False,48034.57170591442,False,False,False,False
2022-12-14 00:00:00+00:00,19.4086091695,19.8848344321,19.1170426822,19.8848344321,55806,,,,,,21.579510347036265,"rgba(239, 83, 80, 0.75)",1.7378353154716404,22.664596833959003,-1.8735881561800019,38.50865880158174,-9.743842701574977,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8766314779437221,1.0238337675399438,False,False,False,False,-0.32513518359760557,-0.31274536782119633,False,False,False,False,-4079143,-3929664.2220580345,False,False,False,False,48339.333599800135,False,False,False,False
2022-12-15 00:00:00+00:00,18.8935083753,19.4086091695,18.718568483,19.4086091695,72696,,,,,,21.49192753945063,"rgba(239, 83, 80, 0.75)",1.774879318220648,22.604601288679,-2.090898730568027,37.039627225438224,-9.743842701574977,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8866036258463489,1.0277641355307954,False,False,False,False,-0.34282825441539394,-0.3277868111182951,False,False,False,False,-4151839,-3938376.958447916,False,False,False,False,49294.49698804327,False,False,False,False
2022-12-16 00:00:00+00:00,18.6505363026,18.7963195462,17.9021823186,18.3881264641,188800,,,,,,21.24486276529223,"rgba(239, 83, 80, 1.0)",1.8161237468314344,22.4352274462196,-2.083939021348461,35.48578656495482,-10.813929709578126,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8908297226236853,1.015937809793051,False,False,False,False,-0.34282825441539394,-0.33530753276684455,False,False,False,False,-4340639,-3954151.9404695667,False,False,False,False,54765.30102772785,False,False,False,False
2022-12-19 00:00:00+00:00,18.2812187521,18.449549804,17.9604956161,18.4270019957,86320,,,,,,21.137489316832443,"rgba(239, 83, 80, 1.0)",1.8644211325480589,22.359929943292045,-2.1876555248104115,33.60895663446894,-12.660591540125672,False,True,False,True,False,0.0,24.509811055745,0.0,0.0,0.0,0.0,0,0.8991601558236477,1.0057480978732243,False,False,False,False,-0.34282825441539394,-0.3390678935911192,False,False,False,False,-4426959,-3972693.3937844858,False,False,False,False,56002.740203111076,False,False,False,False
2022-12-20 00:00:00+00:00,17.5717402997,18.3006565179,17.5328647681,18.3006565179,36384,,,,,,21.0880526523652,"rgba(239, 83, 80, 1.0)",1.926541240609267,22.32555445868106,-2.4675382279787956,30.950817752494977,-15.179892441017003,False,True,False,True,False,0.0,24.420296233413996,0.0,0.0,0.0,0.0,0,0.8902134496637306,1.018061128594764,False,False,False,False,-0.34282825441539394,-0.34094807400325655,False,False,False,False,-4463343,-3991934.554812545,False,False,False,False,55233.37784220476,True,False,False,False
2022-12-21 00:00:00+00:00,17.7466801921,18.0713880701,17.4259570561,17.7952746066,49142,,,,,,21.022604943460504,"rgba(239, 83, 80, 1.0)",1.9814163651812453,22.279710568223138,-2.2877727547730675,30.094143295248884,-15.976242367920982,False,True,False,True,False,0.0,24.331656110545,0.0,0.0,0.0,0.0,0,0.8994628498766957,1.0142804289013196,False,False,False,False,-0.34282825441539394,-0.3418881642093252,False,False,False,False,-4414201,-4008494.023251269,False,False,False,False,54994.50027976536,False,False,False,False
2022-12-22 00:00:00+00:00,17.5814591826,17.8438690211,17.0857961542,17.3190493441,59763,,,,,,20.136643446589716,"rgba(239, 83, 80, 1.0)",2.020051107663056,21.885263359355257,-2.1305422226342654,29.17349114226837,-16.887437426994154,False,True,False,True,False,0.0,24.282640109997995,0.0,0.0,0.0,0.0,0,0.8869102114115314,1.0409492439572352,True,False,False,False,-0.34282825441539394,-0.3423582093123596,False,False,False,False,-4473964,-4026747.747829651,False,False,False,False,55181.500268794174,False,False,False,False
2022-12-23 00:00:00+00:00,18.3298131666,18.4755964102,17.6397724801,17.6689291288,51009,,,,,,20.1521951301962,"rgba(239, 83, 80, 0.75)",2.021898961918086,21.869608782970865,-1.7507282426283144,32.32554838453255,-16.887437426994154,False,True,False,True,True,0.0,24.237365879371,0.0,0.0,0.0,0.0,0,0.8854209989518531,1.044470942546252,False,False,False,False,-0.2842985052826749,-0.3133283572975173,False,False,False,False,-4422955,-4042285.2871304494,False,False,False,False,55017.87280727283,False,False,False,False
2022-12-27 00:00:00+00:00,18.2326243375,18.7380062488,18.0285277964,18.3395320495,39526,,,,,,20.14992655534943,"rgba(239, 83, 80, 0.75)",2.009902517829921,21.85334347217766,-1.8014401706342096,34.14714997554553,-20.100669957465996,False,True,False,True,True,0.0,24.1916057045985,0.0,0.0,0.0,0.0,0,0.8908409367378068,1.0381177095360312,False,False,False,False,-0.25296696371774846,-0.28314766050763285,False,False,False,False,-4462481,-4058763.550380236,False,False,False,False,54410.348383458215,False,False,False,False
2022-12-28 00:00:00+00:00,17.6106158313,18.4658775273,17.5815563714,18.2714998691,54870,,,,,,20.09868468186246,"rgba(239, 83, 80, 0.75)",1.981127591400555,21.811596739615375,-2.120499924664367,33.69038361656596,-20.100669957465996,False,True,False,True,True,0.0,24.142735487295,0.0,0.0,0.0,0.0,0,0.8870519758828204,1.032409186601085,False,False,False,False,-0.28759781357633485,-0.28537273704198385,False,False,False,False,-4517351,-4076747.371933952,False,False,False,False,54428.37393704808,False,False,False,False
2022-12-29 00:00:00+00:00,18.4950341761,18.504753059,17.7272424262,17.7272424262,29199,,,,,,20.085028794491965,"rgba(239, 83, 80, 0.75)",1.94884631546995,21.795422917664887,-1.6935089829128076,37.236446663095606,-17.228035673460965,False,True,False,True,True,0.0,24.094864279303998,0.0,0.0,0.0,0.0,0,0.8802286879273774,1.0263132182572026,False,False,False,False,-0.2786484390714031,-0.28201058805669343,False,False,False,False,-4488152,-4092880.886760072,False,False,False,False,53438.986723830516,False,False,False,False
2022-12-30 00:00:00+00:00,18.2617809862,18.6991307172,18.1257166255,18.4172831128,30507,,,,,,20.07334375997727,"rgba(239, 83, 80, 0.75)",1.9200857601478671,21.779917566643338,-1.832280960290233,38.89883236435374,-15.71431532327901,False,True,False,True,True,0.0,24.0273132328845,0.0,0.0,0.0,0.0,0,0.891420335676692,1.0257111491480602,False,False,False,False,-0.2501855763090168,-0.26609808218285513,False,False,False,False,-4518659,-4109578.0676714415,False,False,False,False,52539.693126817554,False,False,False,False
2023-01-03 00:00:00+00:00,18.2131865717,18.6310985368,17.9361984088,18.5339097077,95145,,,,,,20.021706827238642,"rgba(239, 83, 80, 0.75)",1.9073662134091638,21.72598962705007,-1.841703512757207,39.85557753390581,-14.812395753669378,False,True,False,True,True,0.0,23.9665100165005,0.0,0.0,0.0,0.0,0,0.8806800404629699,1.0303256321622505,False,False,False,False,-0.26249930685950507,-0.2642986945211801,False,False,False,False,-4613804,-4129351.6336451108,False,False,False,False,54210.4894747855,False,False,False,False
2023-01-04 00:00:00+00:00,19.1753559797,19.1947937455,18.3881264641,18.4658775273,37194,,,,,,20.02071285042275,"rgba(239, 83, 80, 0.5)",1.8925625177783738,21.71434251726828,-1.341560193503527,44.18000619542845,-10.756743555912117,False,False,False,True,True,0.0,23.9149049781345,0.0,0.0,0.0,0.0,0,0.8818428446454305,1.0274100503270196,False,False,False,False,-0.21435412701353665,-0.2393264107673584,False,False,False,False,-4576610,-4146891.1774237338,False,False,False,False,53543.17616204882,False,False,False,False
2023-01-05 00:00:00+00:00,18.9032272582,19.1850748626,18.7282873659,19.1850748626,25965,,,,,,20.019031102721836,#000000,1.877688002348113,21.70598740207009,-1.4926655229011108,46.080472766239694,-9.064167583857198,False,False,False,False,True,0.0,23.864542767291,0.0,0.0,0.0,0.0,0,0.8915456115639735,1.0262710195401132,False,False,False,False,-0.19890843985751988,-0.21911742531243913,False,False,False,False,-4602575,-4164761.1312502543,False,False,False,False,52461.67905765475,False,False,False,False
2023-01-06 00:00:00+00:00,18.7866006633,19.4183280524,18.4464397615,19.2336692772,52073,,,,,,20.011085520919142,#000000,1.8764800465023395,21.68753372976327,-1.545943998642809,46.921328077080595,-8.294845343886685,False,False,False,False,True,0.0,23.812874237048,0.0,0.0,0.0,0.0,0,0.877650282354597,1.0343867225534418,False,False,False,False,-0.2011738288619317,-0.21014562708718543,False,False,False,False,-4654648,-4183972.3810051465,False,False,False,False,52446.436741668294,False,False,False,False
2023-01-09 00:00:00+00:00,19.1364804481,19.6613001252,18.8157573121,18.8157573121,24319,,,,,,20.011958296025202,#000000,1.877382416753601,21.681350822775446,-1.3555418182066907,48.81784256061118,-6.461155771505659,True,False,False,False,True,0.0,23.753794744346,0.0,0.0,0.0,0.0,0,0.8525327268559268,1.0515561049155506,False,False,False,False,-0.17277046289280296,-0.1914580449899942,False,False,False,False,-4630329,-4201476.5621422,False,False,False,False,51343.40000670091,False,False,False,False
