date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_375,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_236,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_92,aVWAP_valley_405,aVWAP_valley_351,aVWAP_valley_325,aVWAP_valley_272,aVWAP_valley_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,3.3,3.4,3.295,3.32,54847.0,,,,,3.9925815407316407,3.4782845471043617,3.376116144419293,3.530826029109569,,,,,3.5677223369953692,3.5944520653412164,3.5677223369953692,"rgba(239, 83, 80, 1.0)",0.7076510312166399,3.577308795872379,-0.3636097236091031,35.013972413651814,-10.124655582349149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.807899041832204,0.8836176676793644,False,False,False,False,-0.008496613170643439,0.013127917738176668,False,False,False,False,-661623.0,-476202.592144437,False,False,False,False,68398.18111158059,False,False,False,False
2024-12-13 17:00:00+00:00,3.235,3.285,3.215,3.26,47824.0,,,,,3.9812455891543124,3.4766242906246663,3.3753136537921202,3.5295246560160645,,,,,3.5651791680008067,3.590677047396791,3.5651791680008067,"rgba(239, 83, 80, 1.0)",0.7017290871210223,3.5730956219081342,-0.4461773462928109,32.87188865632416,-12.21408819647612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8042970574497897,0.8883699205978515,False,False,False,False,-0.0350194699945423,-0.010945776128182816,False,False,False,False,-709447.0,-479818.7845142907,False,False,False,False,68079.20155946306,False,False,False,False
2024-12-16 17:00:00+00:00,3.265,3.29,3.235,3.245,69682.0,,,,,3.965410100839026,3.4742840786688665,3.3741944283573173,3.5276728132143185,,,,,3.561585263808531,3.585390355269882,3.561585263808531,"rgba(239, 83, 80, 1.0)",0.6955797892716801,3.567378319753813,-0.46346705974790486,31.27946625487355,-13.810132552021216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8031679478220359,0.8867924528301887,False,False,False,False,-0.031617134508902626,-0.02128145531854272,False,False,False,False,-779129.0,-484459.25297143345,False,False,False,False,68104.05114768844,False,False,False,False
2024-12-17 17:00:00+00:00,3.155,3.175,3.11,3.135,86841.0,,,,,3.943524960084544,3.469909709021438,3.3714731950894294,3.5244213477253585,,,,,3.55555239711528,3.5773323029801922,3.55555239711528,"rgba(239, 83, 80, 1.0)",0.6862446573414771,3.5587413186195445,-0.6174784955865819,29.051228773641995,-16.0142803834743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8003718336044621,0.8928654427143853,False,False,False,False,-0.06432131821189646,-0.04280138676521959,False,False,False,False,-865970.0,-490374.1482742019,False,False,False,False,68394.54647873202,False,False,False,False
2024-12-18 17:00:00+00:00,3.075,3.115,2.9,2.94,69191.0,,,,,3.923694686047249,3.4649061287123146,3.3679280728827647,3.520840596017043,,,,2.9850000000000003,3.549120560156309,3.569342370914843,3.2670602800781547,"rgba(239, 83, 80, 1.0)",0.6793513864755836,3.5057699743107347,-0.8328090375231301,25.934278123992573,-19.001498226015908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7905311778290993,0.8965357967667434,False,False,True,False,-0.10128209178227376,-0.07204173927374669,False,False,False,False,-935161.0,-497270.0684559972,False,False,False,False,68406.89459534084,False,False,False,False
2024-12-19 17:00:00+00:00,2.945,2.96,2.905,2.95,53929.0,,,,,3.908057937085242,3.4607049387729645,3.364878426088605,3.5178422691597535,,,,2.9645590751570285,3.543800666279912,3.5628708927766413,3.2541798707184704,"rgba(239, 83, 80, 1.0)",0.6713938573681644,3.4979127107566153,-0.8160824004324523,24.16012479166405,-20.717776174562236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7948124131542382,0.9006484483557202,False,False,False,False,-0.1219291936101428,-0.09698546644194475,False,False,False,False,-881232.0,-503222.9666194701,False,False,False,False,68182.43111324254,False,False,False,False
2024-12-20 17:00:00+00:00,3.025,3.06,2.975,2.98,36521.0,,,,,3.8984563161573687,3.45825600097274,3.3631566214789346,3.5160608319417377,,,,2.973810727402944,3.540641246534119,3.5589824426376953,3.2572259869685314,"rgba(239, 83, 80, 1.0)",0.6614088839074533,3.494641108830384,-0.7780982707549999,23.953687612534697,-21.071413351508998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7988399071925756,0.8941995359628769,False,False,False,False,-0.09853601421807698,-0.09776074033001086,False,False,False,False,-844711.0,-508517.3547338969,False,False,False,False,67691.55621226203,False,False,False,False
2024-12-23 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,3.8984563161573687,3.45825600097274,3.3631566214789346,3.5160608319417377,,,,2.973810727402944,3.540641246534119,3.5589824426376953,3.2572259869685314,"rgba(239, 83, 80, 0.75)",0.6492591273246806,3.494641108830384,-0.6078329779614053,27.444967882617608,-21.071413351508998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7987465181058497,0.8941504178272979,False,False,False,False,-0.07593346359837225,-0.08684710196419156,False,False,False,False,-844711.0,-513729.6593116659,False,False,False,False,66642.07472059905,False,False,False,False
2024-12-24 17:00:00+00:00,3.205,3.21,3.135,3.165,7398.0,,,,,3.896890756021781,3.457942548622801,3.362969601234856,3.5158174965175557,,,,2.9824997655238197,3.5402015135325158,3.5584051005992485,3.2613506395281675,"rgba(239, 83, 80, 0.75)",0.637221573185752,3.4946419387743646,-0.5173113288150917,31.517570292525306,-23.75507153013055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.798930729893073,0.8940027894002789,False,False,False,False,-0.05613511054697221,-0.07149110625558189,False,False,False,False,-837313.0,-518746.45529133,False,False,False,False,65723.56193423318,False,False,False,False
2024-12-25 17:00:00+00:00,3.165,3.165,3.165,3.165,0.0,,,,,3.896890756021781,3.457942548622801,3.362969601234856,3.5158174965175557,,,,2.9824997655238197,3.5402015135325158,3.5584051005992485,3.2613506395281675,"rgba(239, 83, 80, 0.75)",0.6275897696098227,3.4946419387743646,-0.5252506569367844,34.2326385657971,-21.255368391908597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8019639934533552,0.8938508300210428,False,False,False,False,-0.058180915271940734,-0.0648360107637613,False,False,False,False,-837313.0,-523685.47148836363,False,False,False,False,64704.591981764446,False,False,False,False
2024-12-26 17:00:00+00:00,3.135,3.19,3.1,3.16,31208.0,,,,,3.890180248872679,3.456536414149011,3.362103281879201,3.5147356076210134,,,,3.008867616323744,3.5382583572303594,3.555888888130476,3.2735629867770517,"rgba(239, 83, 80, 0.75)",0.6199389100969898,3.493922755258467,-0.5386381622767061,35.94071312276354,-19.63641469876248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8012132524498368,0.8894073728418105,False,False,False,False,-0.06363882041268788,-0.0642374155882246,False,False,False,False,-868521.0,-529031.75875211,False,False,False,False,64185.264974295234,False,False,False,False
2024-12-27 17:00:00+00:00,3.09,3.12,3.05,3.1,37316.0,,,,,3.8816752458614348,3.45454602192404,3.360786190039982,3.5132389139275326,,,,3.021719957435307,3.535604986251088,3.5525615929382472,3.2786624718431976,"rgba(239, 83, 80, 0.75)",0.6108179569860139,3.49156572028668,-0.6410514226182873,35.842257680032006,-19.578667925751127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8008415147265078,0.8903693314633006,False,False,False,False,-0.080036591896553,-0.0721370037423888,False,False,False,False,-905837.0,-534873.7004768834,False,False,False,False,63768.687222755776,False,False,False,False
2024-12-30 17:00:00+00:00,2.97,3.035,2.97,2.995,21159.0,,,,,3.8763933991095065,3.453150732570948,3.359798679140504,3.5122154630647984,,,,3.0199298008481286,3.533813312076878,3.5503895684714393,3.2768715564625035,"rgba(239, 83, 80, 0.75)",0.6018906548205842,3.4893604342263007,-0.8213459210023173,33.91606653148591,-19.578667925751127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7939592601264341,0.8925310231795833,False,False,False,False,-0.1026556990826389,-0.08739635141251384,False,False,False,False,-926996.0,-540953.1159733658,False,False,False,False,63108.071916976616,False,False,False,False
2024-12-31 17:00:00+00:00,2.995,3.01,2.965,2.98,37042.0,,,,,3.8671418414578778,3.450648406911217,3.358011313990168,3.510381369966518,,,,3.0155253480117823,3.5306180795858637,3.5465457330814454,3.273071713798823,"rgba(239, 83, 80, 1.0)",0.5939150301710291,3.485396968195953,-0.8509583737094754,32.385935227012226,-19.578667925751127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7941588785046728,0.8939252336448599,False,False,False,False,-0.10677885921196976,-0.09708760531224181,False,False,False,False,-964038.0,-547512.5715396702,False,False,False,False,62703.94677097698,False,False,False,False
2025-01-01 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,3.8671418414578778,3.450648406911217,3.358011313990168,3.510381369966518,,,,3.0155253480117823,3.5306180795858637,3.5465457330814454,3.273071713798823,"rgba(239, 83, 80, 1.0)",0.5838311800913327,3.485396968195953,-0.8656560071301608,31.365847690696437,-19.578667925751127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7959709533848678,0.8950573904895761,False,False,False,False,-0.10884178771360306,-0.10296469651292244,False,False,False,False,-964038.0,-553970.3301204505,False,False,False,False,61731.79255747346,False,False,False,False
2025-01-02 17:00:00+00:00,3.145,3.15,3.01,3.055,43994.0,,,,,3.857455708262777,3.448257695715384,3.3563986255487737,3.5085761764797394,,,,3.022837924391625,3.5274663361602254,3.5426720515016683,3.2751521302759254,"rgba(239, 83, 80, 0.75)",0.5739999372194384,3.4822547279978053,-0.7443462974360344,33.853350073497396,-19.578667925751127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7982313241796604,0.8880614382127064,False,False,False,False,-0.08140489236195397,-0.09218479443743821,False,False,False,False,-920044.0,-559645.8908937768,False,False,False,False,61456.78802169868,False,False,False,False
2025-01-03 17:00:00+00:00,3.085,3.195,3.08,3.175,30974.0,,,,,3.851442314939931,3.446938893224671,3.355583445787836,3.507540389326171,,,,3.0335197153126567,3.5256501034180365,3.5403762608196523,3.2795849093653464,"rgba(239, 83, 80, 0.75)",0.5608779154468709,3.480867650303294,-0.5453373040362957,39.48502948053415,-15.727770923556278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8039534883720932,0.8846511627906977,False,False,False,False,-0.06568649398899537,-0.07893564421321679,False,False,False,False,-889070.0,-564753.2414225554,False,False,False,False,60984.18665702118,False,False,False,False
2025-01-06 17:00:00+00:00,3.395,3.495,3.385,3.415,45289.0,,,,,3.8462892133065627,3.446840789132652,3.35602029357026,3.50722127559805,,,,3.077072282162821,3.524993511855519,3.5390928929018814,3.3010328970091702,#000000,0.5470159178802804,3.470712883063068,-0.10184874195061552,48.24348327532988,-7.841811669615936,True,False,False,False,True,1.0873027936759314,0.0,0.0,0.0,0.0,0,0.8103329506314583,0.8812858783008036,False,False,False,False,0.016654460489123436,-0.03114059186204668,False,False,False,False,-843781.0,-569079.253183446,False,False,False,False,60740.850429780534,False,False,False,False
2025-01-07 17:00:00+00:00,3.455,3.48,3.395,3.43,35710.0,,,,,3.842346343759051,3.446781117438441,3.356376246145926,3.5069825612576957,,,,3.105492824229002,3.524500489621303,3.538121567150278,3.3149966569251523,"rgba(38, 166, 154, 1.0)",0.5362343510810087,3.472046107857246,-0.07840994850942315,54.321921338273185,-2.686202121316569,True,False,True,False,True,1.2846612243056263,0.0,0.0,0.0,0.0,0,0.8094799815922687,0.8844914864242981,False,False,False,False,0.015974567923080718,-0.007583011969482981,False,False,False,False,-808071.0,-572784.5515837026,False,False,False,False,60352.77522931882,False,False,False,False
2025-01-08 17:00:00+00:00,3.265,3.305,3.215,3.285,34501.0,,,,,3.837078599089378,3.4459164854181243,3.355994542844534,3.5062228815097076,,,,3.1170950322710325,3.523151750507621,3.536303127215436,3.320123391389327,"rgba(38, 166, 154, 1.0)",0.5240177426333823,3.468268787863031,-0.3497377530425546,54.2572981745616,-2.686202121316569,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8025171624713958,0.8908466819221967,False,False,False,False,-0.03229754055094476,-0.01994027626021387,False,False,False,False,-842572.0,-576967.3027219396,False,False,False,False,59951.972512585184,False,False,False,False
2025-01-09 17:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,3.837078599089378,3.4459164854181243,3.355994542844534,3.5062228815097076,,,,3.1170950322710325,3.523151750507621,3.536303127215436,3.320123391389327,"rgba(38, 166, 154, 1.0)",0.5176873817519763,3.468268787863031,-0.3540144000473915,54.21421606542053,-2.686202121316569,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8018933271761718,0.8970214731009005,False,False,False,False,-0.02549472120741687,-0.022717498733815372,False,False,False,False,-842572.0,-581085.2050053204,False,False,False,False,59022.48456665363,False,False,False,False
2025-01-10 17:00:00+00:00,3.055,3.16,3.055,3.15,23727.0,,,,,3.832591785910483,3.444839607941723,3.3552979585611595,3.5053828573310173,,,,3.117308575429644,3.5217032609339696,3.534528052436096,3.3195059181818065,#000000,0.5107363082614821,3.4639728154919096,-0.6147454379357826,50.94502768878558,-2.686202121316569,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7937688909555917,0.9058358521274121,False,False,False,False,-0.07388286458529429,-0.04830018165955483,False,False,False,False,-866299.0,-585507.1243075635,False,False,False,False,58475.26775166675,False,False,False,False
2025-01-13 17:00:00+00:00,3.075,3.21,3.075,3.21,50226.0,,,,,3.82384495374608,3.4428859929918403,3.354107963129615,3.5038161717535927,,,,3.121599893703103,3.5189997095613044,3.5311637704052825,3.3202998016322036,#000000,0.5040080526312136,3.4585582054727624,-0.493163163118416,50.29254132420333,-2.686202121316569,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8014018691588787,0.8997663551401871,False,False,False,False,-0.06432131821189646,-0.05631074993572564,False,False,False,False,-816073.0,-589081.7890469811,False,False,False,False,58347.3721276099,False,False,False,False
2025-01-14 17:00:00+00:00,3.185,3.285,3.175,3.275,42217.0,,,,,3.817539676703498,3.4417315762033103,3.3535374710241235,3.5028187303143516,,,,3.130276717377135,3.517265193016698,3.528906863561321,3.3237709551969163,#000000,0.4941724996997005,3.4567907534501923,-0.36786902055590553,51.4093598027996,-2.686202121316569,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8137898686679174,0.893527204502814,False,False,False,False,-0.04046492579714831,-0.04838783786643698,False,False,False,False,-773856.0,-591946.5054958651,False,False,False,False,58097.28883880975,False,False,False,False
2025-01-15 17:00:00+00:00,3.365,3.425,3.325,3.395,44736.0,,,,,3.812565887085157,3.4413625461671438,3.353692467077901,3.50232598031773,,,,3.1477089268755933,3.5163616485271687,3.527486720161983,3.3320352877013812,"rgba(38, 166, 154, 1.0)",0.4836632269638743,3.4579797597774014,-0.1302140751380824,54.616078458860386,-1.9025097064838974,True,False,True,False,True,0.9373084567123584,0.0,0.0,0.0,0.0,0,0.821921009581678,0.8840850666043468,False,False,False,False,-0.0010195813617625332,-0.024703709614099758,False,False,False,False,-729120.0,-594073.2263408905,False,False,False,False,57890.137073866965,False,False,False,False
2025-01-16 17:00:00+00:00,3.375,3.485,3.375,3.445,25793.0,,,,,3.810098047389373,3.4413400876612927,3.353949957620339,3.502168471096157,,,,3.158753428693363,3.5160502663673174,3.5268891409417904,3.33740184753034,"rgba(38, 166, 154, 1.0)",0.47101144761435987,3.459098846912568,-0.029933130041696263,57.65670193100699,1.1905692108112476,True,False,True,False,True,1.6210117158593427,0.0,0.0,0.0,0.0,0,0.8245859575460696,0.8819687427105203,False,False,False,False,0.013934976311314807,-0.005384366651392475,False,False,False,False,-703327.0,-595767.0832968457,False,False,False,False,57392.50704171399,False,False,False,False
2025-01-17 17:00:00+00:00,3.505,3.52,3.435,3.485,54651.0,,,,3.4799999999999995,3.805588944949365,3.4416270804674958,3.354790124077141,3.5020591238592065,,,,3.1829497929478223,3.5157602842581044,3.5168130546706413,3.3493550386029636,"rgba(38, 166, 154, 1.0)",0.4622698794442836,3.454244540809472,0.06653139336592835,60.39533634289833,3.947556975216351,True,False,True,False,True,2.169848591529224,0.0,0.0,0.0,0.0,0,0.8282451642973666,0.8802144022372406,False,False,False,False,0.026855049015661766,0.010735341182134645,False,False,False,False,-648676.0,-596587.3765790651,False,False,False,False,57350.003056571135,False,False,False,False
2025-01-20 17:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,3.4799999999999995,3.805588944949365,3.4416270804674958,3.354790124077141,3.5020591238592065,,,,3.1829497929478223,3.5157602842581044,3.5168130546706413,3.3493550386029636,"rgba(38, 166, 154, 1.0)",0.45789336458756896,3.454244540809472,0.06716729607608485,62.22109261749256,5.8603949426672415,True,False,True,False,True,2.169848591529224,0.0,0.0,0.0,0.0,0,0.8354876615746181,0.8808460634547591,False,False,False,False,0.028895769447283576,0.01981555531470911,False,False,False,False,-648676.0,-597394.9521359788,False,False,False,False,56460.85572236073,False,False,False,False
2025-01-21 17:00:00+00:00,3.24,3.295,3.16,3.195,49602.0,,,,3.3547099843649577,3.7983769574005115,3.440121510324067,3.3539595631715646,3.5007871572740608,,,,3.1851072476556106,3.513592521173072,3.489591034507032,3.349349884414341,"rgba(38, 166, 154, 0.75)",0.449975444775481,3.4435975066368805,-0.5524690503076682,55.737430335247005,12.436334047875604,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8303467535489877,0.8864323946939725,False,False,False,False,-0.041145769832872534,-0.010665107259081711,False,False,False,False,-698278.0,-598959.0303974366,False,False,False,False,56354.51687395203,False,False,False,False
2025-01-22 17:00:00+00:00,3.18,3.2,3.075,3.1,57064.0,,,,3.2734527669123525,3.789021985939229,3.4377137960025084,3.3523865518686002,3.4988701795717785,,,,3.180985928072722,3.5103791865797596,3.470289056058894,3.3456825573262408,#000000,0.4424784109356469,3.433739496652529,-0.754250350761333,49.78321096645068,7.026032331647862,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8258949325894933,0.894235239423524,False,False,False,False,-0.06568649398899537,-0.03817580062403854,False,False,False,False,-755342.0,-601383.5725618174,False,False,False,False,56365.51661234037,False,False,False,False
2025-01-23 17:00:00+00:00,3.2,3.2,3.14,3.175,29458.0,,,,3.257735744550736,3.784625993663948,3.436668553838844,3.351747873078754,3.498010786267031,,,,3.180667342844698,3.5089394473064432,3.465757790279862,3.3448033950755707,"rgba(239, 83, 80, 0.5)",0.43366272650569293,3.430941900606647,-0.5901865319829075,47.724609383973366,5.231685350454285,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8343844896052324,0.8918476991357159,False,False,False,False,-0.056816992458906965,-0.04749639654147275,False,False,False,False,-725884.0,-603313.8117469056,False,False,False,False,55948.34581214904,False,False,False,False
2025-01-24 17:00:00+00:00,3.235,3.265,3.135,3.145,77223.0,,,,3.235816616790672,3.773577041586925,3.4340690219004597,3.350186627175243,3.495847583536356,,,,3.180749533067286,3.505332885432339,3.4578993781979315,3.3430412092498125,"rgba(239, 83, 80, 0.5)",0.4298300837550717,3.4253879329449646,-0.6523227283103266,45.77268827263015,3.3437962564077495,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397196261682242,0.8885514018691588,False,False,False,False,-0.0486377103071592,-0.04806705342431598,False,False,False,False,-803107.0,-606411.380557031,False,False,False,False,56278.18541196068,False,False,False,False
2025-01-27 17:00:00+00:00,3.015,3.065,2.99,3.065,47431.0,,,,3.2063717085831254,3.765412464426639,3.431616974379191,3.3484475776114575,3.493941014689509,,,,3.173981323587061,3.5022044067894633,3.4491579479379846,3.338092865188262,"rgba(239, 83, 80, 0.5)",0.4250774916104885,3.419143292910742,-0.8331264296516887,42.9804836072455,0.5689482292803376,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833956969130028,0.8996725912067352,False,False,False,False,-0.09579141717658675,-0.07192923530045137,False,False,False,False,-850538.0,-610196.2893856041,False,False,False,False,56141.01974665897,False,False,False,False
2025-01-28 17:00:00+00:00,3.035,3.07,3.025,3.04,40062.0,,,,3.1881859503241055,3.7587031839668135,3.4295956718254614,3.347017395987658,3.4923606367857025,,,,3.168947088364565,3.4996227946070144,3.4431725677779483,3.33428494148579,"rgba(239, 83, 80, 0.5)",0.4172132235127081,3.4145538350484097,-0.8977515906491897,40.66780127088005,-1.8048962098453316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395294117647059,0.8955294117647058,False,False,False,False,-0.09030649473975841,-0.08111786502010489,False,False,False,False,-890600.0,-614543.6337362148,False,False,False,False,55891.73261880379,False,False,False,False
2025-01-29 17:00:00+00:00,2.925,2.995,2.905,2.995,66338.0,,,,3.15308710796713,3.7466490427232855,3.425608070811681,3.3440590826384637,3.4893044145795953,,,,3.1565661063118466,3.4946703909272747,3.431741543744031,3.325618248619561,"rgba(239, 83, 80, 1.0)",0.4207107028535007,3.4055291306168183,-0.9757991128639578,38.30552288123683,-4.271182607061746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8379716981132076,0.8955188679245283,False,False,False,False,-0.11710291573790979,-0.09911039037900735,False,False,False,False,-956938.0,-619852.0735232503,False,False,False,False,56053.690252620785,False,False,False,False
2025-01-30 17:00:00+00:00,3.055,3.07,2.99,3.01,51342.0,,,,3.139008015425008,3.7382459047219063,3.4229534998280506,3.3421483050026346,3.4872237454597834,,,,3.1505872363944243,3.491315270869029,3.4259158940874768,3.3209512536317267,"rgba(239, 83, 80, 1.0)",0.42353475026811643,3.4005003364440567,-0.9220030616067577,37.28351227533947,-5.554489057684286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464091016828633,0.8902583550604408,False,False,False,False,-0.09510549426295116,-0.09710794232097925,False,False,False,False,-905596.0,-624282.2119182387,False,False,False,False,55980.64079133984,False,False,False,False
2025-01-31 17:00:00+00:00,3.065,3.105,2.955,2.985,73113.0,,,,3.1224111573223206,3.726475394053739,3.4191556129963288,3.3393961440649407,3.4842400059123366,,,,3.1424430797626823,3.486535438793366,3.418335662869933,3.314489259278024,"rgba(239, 83, 80, 1.0)",0.42557182516981723,3.393743021047219,-0.9604560191082127,36.07679963094031,-7.094239724946689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841981132075472,0.8908018867924529,False,False,False,False,-0.09510549426295116,-0.09610671829196521,False,False,False,False,-978709.0,-629777.2008807466,False,False,False,False,56246.25876356713,False,False,False,False
2025-02-03 17:00:00+00:00,2.895,2.92,2.845,2.875,24948.0,,,,3.111824086652475,3.721800629961488,3.4174483155396427,3.338081183479042,3.4829400508090362,,,,3.1371720887945735,3.4844656269171295,3.414418853288337,3.3108188578558515,"rgba(239, 83, 80, 1.0)",0.42791967967393524,3.390375437704517,-1.204374236999853,33.23835285470803,-10.13514458395273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412138320395203,0.89484827099506,False,False,False,False,-0.13575054672376993,-0.11592863250786757,False,False,False,False,-1003657.0,-635573.7869136032,False,False,False,False,55761.01444165136,False,False,False,False
2025-02-04 17:00:00+00:00,3.025,3.085,3.0,3.05,43784.0,,,,3.1070667700786103,3.7153038704920602,3.4153898960124707,3.336616253670526,3.481292736163426,,,,3.134033808028895,3.481849335762135,3.411133905283419,3.307941571895515,"rgba(239, 83, 80, 0.75)",0.4306908654959062,3.3872330048812485,-0.7830047765070469,37.26070981149132,-10.13514458395273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.842793739780425,0.8904461574398502,False,False,False,False,-0.09167720463261166,-0.10380291857023961,False,False,False,False,-959873.0,-640601.6816901364,False,False,False,False,55575.324295269165,False,False,False,False
2025-02-05 17:00:00+00:00,3.095,3.115,3.06,3.095,48353.0,,,,3.1058227723433967,3.7087446014323278,3.4134159408207387,3.335262412041601,3.4796740176501393,,,,3.132438089884834,3.4792899114019535,3.4085839488576406,3.3058640006433935,"rgba(239, 83, 80, 0.5)",0.43172091210171537,3.384633307869241,-0.6708808856611563,41.14869913011559,-15.613706133031783,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476836686944315,0.8876930276087973,False,False,False,False,-0.07935255411239747,-0.09157773634131855,False,False,False,False,-911520.0,-644801.9656949405,False,False,False,False,55463.35027518747,False,False,False,False
2025-02-06 17:00:00+00:00,3.105,3.125,3.045,3.07,66213.0,,,,3.103479234228183,3.699841025080579,3.4106690172711405,3.333357827151302,3.4774226727718602,,,,3.1299589388555007,3.4757502297804885,3.4049539553006127,3.302854584317995,"rgba(239, 83, 80, 0.5)",0.43454229829672525,3.3810042116493344,-0.7157052670554219,43.09301024167137,-13.67544210230318,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8497894244267666,0.8862891904539073,False,False,False,False,-0.08046186127837175,-0.08601979880984514,False,False,False,False,-977733.0,-649963.6871570345,False,False,False,False,55630.011511231074,False,False,False,False
2025-02-07 17:00:00+00:00,3.025,3.06,3.005,3.015,30019.0,,,,3.100443645194429,3.6955467345036928,3.4092400315184213,3.332323873523348,3.4762744586154803,,,,3.127791402079786,3.4739525430860367,3.4027657486710745,3.3008719725829114,"rgba(239, 83, 80, 0.5)",0.4376197082045096,3.378922176400708,-0.8315945776158664,42.987636940247654,-13.524484771839681,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8459726801695714,0.8935468676401317,False,False,False,False,-0.09486084648346496,-0.09044032264665505,False,False,False,False,-1007752.0,-655510.7927825068,False,False,False,False,55232.941565320514,False,False,False,False
2025-02-10 17:00:00+00:00,3.015,3.025,2.95,2.96,82769.0,,,,3.088445415909873,3.6831498817563055,3.4048636476748637,3.329063670672454,3.472801566772438,,,,3.1196168915943803,3.468542019014739,3.395664836557187,3.2940794553045594,"rgba(239, 83, 80, 0.5)",0.4352816422824414,3.3722792647923665,-0.9471551858482713,41.6130541674263,-13.524484771839681,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8453729933899906,0.8935316336166194,False,False,False,False,-0.10723390109007994,-0.0988371118683675,False,False,False,False,-1090521.0,-662255.1370804524,False,False,False,False,55659.857199966704,False,False,False,False
2025-02-11 17:00:00+00:00,2.885,2.9,2.835,2.9,72904.0,,,,3.0717094316383213,3.671080599364401,3.4001952119532324,3.325436695760427,3.469171908380989,,,,3.108527192260774,3.4629208789056385,3.3875187694194744,3.2857240355832062,"rgba(239, 83, 80, 0.5)",0.42326673591214437,3.321966968907093,-0.9969292011519633,39.38911389923045,-13.524484771839681,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397724579284191,0.8990282057359562,False,False,False,False,-0.1403998537423016,-0.11961848280533455,False,False,False,False,-1163425.0,-670025.2124745538,False,False,False,False,55927.20825113001,False,False,False,False
