date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_357,aVWAP_peak_338,aVWAP_peak_307,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_213,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_126,aVWAP_peak_104,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_280,aVWAP_valley_247,aVWAP_valley_201,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_62,aVWAP_OB_bull_377,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,7.49,7.535,7.43,7.5,10767.0,,7.827193961694646,7.73155339458162,7.537850683795103,7.796736410796401,7.978094847092409,8.13870198137298,8.237505529936643,8.297545624734381,8.504433193965582,8.688582234383592,,7.761209875603392,7.656786634221846,7.671420412997767,7.85220152864742,8.188065331826875,8.24740529648396,8.3241202535073,8.639348423134214,8.798038818400869,,8.073819786235335,8.126510730535962,"rgba(239, 83, 80, 1.0)",0.5238520095674698,7.830866050449117,-0.6316021403111619,47.69973232195346,3.701917686237607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8373280385760885,0.8178981704722734,False,False,False,False,-0.11744577608863803,-0.09156780831044434,False,False,False,False,-114309.0,-103681.26714824888,False,False,False,False,11118.579286366748,False,False,False,False
2025-05-02 17:00:00+00:00,7.3,7.38,7.28,7.355,8713.0,,7.796161806026077,7.7219774314483995,7.535875787374587,7.793553116983449,7.974477072304113,8.134563484127264,8.233248255635035,8.293394704345525,8.499869562112286,8.683656792381127,,7.740681453500034,7.6515331336459935,7.668761149035595,7.84899375951381,8.183850864500004,8.243257215516557,8.319922547449952,8.634532051657906,8.79328575126574,,8.066677801273787,8.12053532512062,"rgba(239, 83, 80, 1.0)",0.5187291730324248,7.824333477419817,-0.9047755588453845,44.770099376739054,0.6454899338123923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314702136691665,0.8209990094806848,False,False,False,False,-0.15771279749024614,-0.12464030290034524,False,False,False,False,-123022.0,-103981.12347153184,False,False,False,False,11081.283483477342,False,False,False,False
2025-05-05 17:00:00+00:00,7.535,7.58,7.51,7.525,14362.0,,7.7717395127763735,7.7148901685539215,7.535915240716228,7.790664780490725,7.970449244609061,8.129524675364925,8.227866903804069,8.288046939892304,8.493706520272527,8.676811323126039,,7.725689533616034,7.648536428390178,7.66706703312737,7.84582974385522,8.178616308132426,8.237994812160428,8.314474798731842,8.627883423397245,8.786586003988555,,8.059961530960617,8.114742009488813,"rgba(239, 83, 80, 1.0)",0.5121844930832086,7.819102031500476,-0.5742111201572367,44.929638114011944,0.5048182459147199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8344417716145465,0.8198669874062545,False,False,False,False,-0.1010590341820022,-0.11284966854117372,False,False,False,False,-108660.0,-104053.66419290344,False,False,False,False,11132.147305438933,False,False,False,False
2025-05-06 17:00:00+00:00,7.75,8.125,7.745,8.125,13849.0,,7.790704266634435,7.7250597417065014,7.542964587206655,7.792906565583734,7.970695366827196,8.128464206848115,8.226165613220088,8.286081741318782,8.490663607530465,8.672923392580401,,7.743869287496892,7.657243471071411,7.671164806264833,7.8473129169771205,8.177217534880086,8.236281925836398,8.31236415815845,8.624222893470767,8.782548898366048,,8.062662908945637,8.116913988058,#000000,0.5090261856305685,7.810116643755883,0.6185995242151394,50.36065108514659,0.5048182459147199,False,True,False,False,True,1.8224082088259728,0.0,0.0,0.0,0.0,0,0.8371669004207575,0.8100981767180926,False,False,False,False,0.0069370347195309035,-0.05295631691082141,False,False,False,False,-94811.0,-103910.3670736336,False,False,False,False,11174.269052641432,False,False,False,False
2025-05-07 17:00:00+00:00,7.94,7.96,7.68,7.81,16224.0,,7.7930225268858635,7.728754820135302,7.547766829858077,7.793203289994104,7.969118961646739,8.12553930321046,8.222640525906773,8.282380932827701,8.485848118254712,8.667213597282249,,7.749143804977099,7.661760601752726,7.673243212110269,7.846967686955564,8.173969886105706,8.23279775061999,8.308517305234105,8.618759308196214,8.776788262529033,,8.061548890600198,8.11577197983119,#000000,0.5040799754221247,7.805462485667782,0.009001576244757453,50.98164004887754,-4.637366845687339,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8410689170182842,0.8073136427566808,False,False,False,False,-0.023457767458052795,-0.0382070421844371,False,False,False,False,-111035.0,-104020.82649884859,False,False,False,False,11252.55945492606,False,False,False,False
2025-05-08 17:00:00+00:00,7.435,7.46,7.305,7.4,22466.0,,7.748490064981714,7.710746392424192,7.5439851223375705,7.786320852725905,7.96100303291547,8.116085851465408,8.212812538014642,8.272725928030289,8.475096220876825,8.655512612290474,,7.7162442045308515,7.651437580524094,7.6677169614645955,7.839923298276656,8.164291374736633,8.22319859741405,8.298733918835762,8.607338982471981,8.765415293644951,,8.048277861606248,8.103811134655508,#000000,0.49987253330173864,7.780586775038592,-0.7613676481177204,48.31246995996569,-4.637366845687339,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8461975028376844,0.8098751418842226,False,False,False,False,-0.1399761678390773,-0.0890916050117572,False,False,False,False,-133501.0,-104477.8834523548,False,False,False,False,11426.411246322556,False,False,False,False
2025-05-09 17:00:00+00:00,7.45,7.51,7.405,7.43,8071.0,,7.737075309450551,7.705852327870674,7.5431769240110595,7.784269290028286,7.958442167229354,8.11302372893811,8.209590936202128,8.269539927284363,8.471495241062483,8.651557664676433,,7.707746434223076,7.648719672840561,7.6661988170219395,7.837774379284945,8.161136673745666,8.220047154535457,8.295498101324707,8.603487176340856,8.761550909036929,,8.044402351675345,8.100239924261569,"rgba(239, 83, 80, 1.0)",0.49292081303985935,7.775577086199595,-0.7010803298574672,46.806175796421506,-4.637366845687339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530670470756062,0.8049928673323823,False,False,False,False,-0.11981938692927178,-0.10445549597051448,False,False,False,False,-125430.0,-104802.72246859736,False,False,False,False,11374.38936653461,False,False,False,False
2025-05-12 17:00:00+00:00,7.325,7.36,7.22,7.265,13386.0,,7.710055625241005,7.693125103666549,7.53956288121874,7.779259931717809,7.952881407759832,8.106748529345705,8.20315046913583,8.263248318699022,8.464614431068611,8.644154370140214,,7.6864521496504175,7.640750109080528,7.661835578521687,7.832758627466306,8.154756200580715,8.21375982762838,8.289140144626213,8.596241355248113,8.754384352721404,,8.035680106799331,8.092230927280418,"rgba(239, 83, 80, 1.0)",0.49221298400343894,7.763703415466358,-1.0131862256256,44.610009104215884,0.08282173569931217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8495221794323207,0.8071601768649267,False,False,False,False,-0.164994622720819,-0.13472505934566675,False,False,False,False,-138816.0,-105330.06010474314,False,False,False,False,11405.577128293762,False,False,False,False
2025-05-13 17:00:00+00:00,7.15,7.22,7.115,7.19,16665.0,,7.673252635358796,7.6744681800404955,7.5333966053940555,7.771853995813349,7.94500483245596,8.098074295851626,8.194342426102404,8.25468754425385,8.455396063973831,8.634335788701454,,7.65649383553539,7.628491823835801,7.655054152565014,7.825454829343353,8.145986204280074,8.205166742863517,8.280508996074559,8.586607864446927,8.74491948282591,,8.023481236794582,8.080964881307839,"rgba(239, 83, 80, 1.0)",0.49284445584545805,7.747840259958062,-1.1318789393726782,42.60857386878942,-1.9715343763502915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418932527693858,0.8207452165156093,False,False,False,False,-0.19845066795139463,-0.16658786364853068,False,False,False,False,-155481.0,-106107.59405660759,False,False,False,False,11487.118568165177,False,False,False,False
2025-05-14 17:00:00+00:00,6.96,7.05,6.955,7.04,12099.0,,7.6419444848475315,7.657667159395757,7.52710797318542,7.765178783434341,7.938217917283659,8.09080304179584,8.187052652668713,8.247647617362396,8.447959502202364,8.626516625739699,7.015,7.630326347635136,7.616988869965178,7.648646047791478,7.81897344063278,8.138683736600745,8.19806139423743,8.273431129363251,8.578911737040555,8.737425521833803,7.015,8.013009575791571,7.9656448225100345,"rgba(239, 83, 80, 1.0)",0.4917316341257168,7.664012440122174,-1.2690101608607063,40.20976311645451,-4.381129084684929,False,True,False,True,False,0.0,1.0,7.05,6.955,0.0,0,0.8335965541995692,0.8218234027279254,False,False,False,False,-0.2442324736802719,-0.2054101686644013,False,False,False,False,-167580.0,-107060.65461386948,False,False,False,False,11496.605101992074,False,False,False,False
2025-05-15 17:00:00+00:00,7.165,7.2,7.14,7.16,11450.0,,7.621473091299861,7.646107816770709,7.523016994476039,7.7602245997642285,7.932925927922696,8.084968689882343,8.181118461496528,8.241869288753382,8.441729647601468,8.619876022310564,7.088743400285929,7.6130927818318765,7.609137574339163,7.644122263554552,7.814073704639136,8.132780412770318,8.192266950857382,8.26760398541795,8.572397161394774,8.731012329412714,7.088743400285929,8.005331054027781,7.966523056450379,"rgba(239, 83, 80, 1.0)",0.4808436373745121,7.660255061245203,-1.0403695138333957,40.10235273378426,-4.701064472882408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331887828852271,0.8289968198901418,False,False,False,False,-0.19776373771774736,-0.20158695319107434,False,False,False,False,-156130.0,-107821.41965861569,False,False,False,False,11495.882542271267,False,False,False,False
2025-05-16 17:00:00+00:00,7.085,7.155,7.08,7.125,7539.0,,7.607643462462352,7.638077108157271,7.520027547735027,7.756754202176624,7.929271187656939,8.080974060631354,8.177070751765445,8.237934613850605,8.437511786452925,8.615397196810777,7.09632328658432,7.601313677339631,7.603586204906639,7.640903132563882,7.8106579077639875,8.128746624796804,8.188315155354866,8.263639398845331,8.567999187585206,8.7266931033003,7.09632328658432,8.000066191769932,7.962817767904097,"rgba(239, 83, 80, 1.0)",0.47720537818943376,7.6549827787916005,-1.110596826889105,39.73516815132547,-5.375409912366074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830464342543035,0.8264140026037902,False,False,False,False,-0.21222907429800755,-0.20690801374454093,False,False,False,False,-163669.0,-108687.27361739684,False,False,False,False,11434.535526112022,False,False,False,False
2025-05-19 17:00:00+00:00,7.28,7.29,7.24,7.275,11182.0,,7.594309639948644,7.629891277303597,7.517288532762905,7.752858649390258,7.924893088977697,8.076014888696788,8.171958180213652,8.232916827491948,8.432003894159745,8.609457238074429,7.141826393817522,7.5899194047724725,7.598036147152819,7.637539713487526,7.806727904937621,8.12369358657151,8.183313554931175,8.258565420638154,8.56218808533586,8.72091674795953,7.141826393817522,7.994159221701966,7.9622726959604195,"rgba(239, 83, 80, 1.0)",0.4675181549685238,7.652388023935402,-0.8072157624783791,41.45878307932049,-5.375409912366074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8376651662552637,0.8229998547988965,False,False,False,False,-0.1717903675975347,-0.1893491906710378,False,False,False,False,-152487.0,-109366.33914270852,False,False,False,False,11430.620246637416,False,False,False,False
2025-05-20 17:00:00+00:00,7.47,7.56,7.46,7.53,14977.0,,7.59042734871526,7.626630529393746,7.517279598906231,7.750362155243432,7.921303082544023,8.071480039559821,8.167057226969833,8.22798634803921,8.426264587416068,8.603041005721924,7.239892366994486,7.586709182628443,7.596271055145905,7.636095643017818,7.803939642210425,8.118956012689894,8.178494299066594,8.253534046420395,8.555964050936671,8.714561780057545,7.239892366994486,7.990183192250955,7.968441807916818,"rgba(239, 83, 80, 0.75)",0.4483947143084618,7.657237121557009,-0.28376142157081585,45.476818063662876,-9.267153160589473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8402315484804632,0.8202604920405211,False,False,False,False,-0.10576803210385763,-0.14755861138744772,False,False,False,False,-137510.0,-109802.67496995334,False,False,False,False,11485.602878472495,False,False,False,False
2025-05-21 17:00:00+00:00,7.63,7.66,7.53,7.63,14432.0,,7.591173829445907,7.626091472305483,7.518500126464747,7.748913352540662,7.918659212981701,8.067876898986142,8.163047453570003,8.223892139570447,8.421342325243197,8.59743546957953,7.313739472741901,7.587517823084944,7.596483904864456,7.635760704871197,7.802129098621287,8.115132072023616,8.17453848260488,8.249334232476093,8.550549544821246,8.708956540410545,7.313739472741901,7.987693228068781,7.973414187652017,#000000,0.4263906765033168,7.662413053390592,-0.07601726580046429,49.154631633023584,-5.814944576694032,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8435689455388182,0.8170625724217847,False,False,False,False,-0.0831037067804352,-0.11533115908394145,False,False,False,False,-123078.0,-110008.49396266724,False,False,False,False,11531.283454000053,False,False,False,False
2025-05-22 17:00:00+00:00,7.655,7.7,7.64,7.67,5897.0,,7.592627092855788,7.626570629843406,7.519340695648624,7.748589583210127,7.917808365711345,8.066620630400928,8.16161013032057,8.222404776910158,8.419503070360786,8.595308380264157,7.340820893919083,7.5888611543025615,7.597093851446857,7.635919195614056,7.801635448945342,8.113778545623243,8.173116337132555,8.247801388368547,8.548502138710962,8.706813153155293,7.340820893919083,7.9870383355525885,7.9754342107218505,"rgba(38, 166, 154, 1.0)",0.40505029161659145,7.664804241946781,0.012827439359399534,52.015263529067155,-3.1859800125638884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8521167883211679,0.8124087591240877,False,False,False,False,-0.06317702338396661,-0.08925409123395403,False,False,False,False,-117181.0,-110119.69560665688,False,False,False,False,11443.93022215509,False,False,False,False
2025-05-23 17:00:00+00:00,7.88,7.98,7.88,7.97,17352.0,,7.610673576307543,7.636425608338492,7.526151601667715,7.750912616600454,7.918062802456885,8.065485739244535,8.159753684669719,8.220216978074642,8.416097677751592,8.590937888253944,7.45095484648014,7.605071575720043,7.605345279788309,7.6400501070883795,7.803176275545536,8.112267030342249,8.171226176023069,8.245449261025115,8.544389846971734,8.702206443529832,7.45095484648014,7.989471817336552,7.98801368425144,"rgba(38, 166, 154, 1.0)",0.40842383258935094,7.679858000076379,0.7103943912483269,56.62984502463504,1.0269259826878567,True,False,True,False,True,1.5099716692455232,0.0,0.0,0.0,0.0,0,0.8548176137189363,0.8086034006685076,False,False,False,False,0.005615661207985657,-0.04181921501298419,False,False,False,False,-99829.0,-109960.14993833662,False,False,False,False,11535.52820320695,False,False,False,False
2025-05-26 17:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,7.610673576307543,7.636425608338492,7.526151601667715,7.750912616600454,7.918062802456885,8.065485739244535,8.159753684669719,8.220216978074642,8.416097677751592,8.590937888253944,7.45095484648014,7.605071575720043,7.605345279788309,7.6400501070883795,7.803176275545536,8.112267030342249,8.171226176023069,8.245449261025115,8.544389846971734,8.702206443529832,7.45095484648014,7.989471817336552,7.98801368425144,"rgba(38, 166, 154, 1.0)",0.4117885948478831,7.679858000076379,0.7045896937257345,59.706232688346965,3.76271932150415,True,False,True,False,True,1.5099716692455232,0.0,0.0,0.0,0.0,0,0.8542061525003647,0.8113427613354718,False,False,False,False,0.016187586097284476,-0.012815814457849857,False,False,False,False,-99829.0,-109803.07784626939,False,False,False,False,11356.682804707618,False,False,False,False
2025-05-27 17:00:00+00:00,8.095,8.125,8.05,8.065,6941.0,,7.620139173405472,7.641878026809478,7.529687732069582,7.752475434253702,7.918705942432421,8.065538987708106,8.1594832745606,8.219778643915689,8.415138933468244,8.589571490988275,7.493815799376324,7.613603363908044,7.609827388394364,7.642402281957702,7.804375170808714,8.112152973489579,8.170926986608,8.244939558914563,8.543130968774838,8.700708300306133,7.493815799376324,7.991239763961157,7.993588279253826,"rgba(38, 166, 154, 1.0)",0.4162574350713744,7.6868121151432875,0.9085432547093488,62.57103720122758,6.360803549837215,True,False,True,False,True,2.2581709728001407,0.0,0.0,0.0,0.0,0,0.8532656023222064,0.8087082728592165,False,False,False,False,0.04727240358576056,0.017228294563955353,False,False,False,False,-92888.0,-109540.82857733498,False,False,False,False,11288.222606185018,False,False,False,False
2025-05-28 17:00:00+00:00,8.055,8.195,8.055,8.175,15970.0,,7.643266938982545,7.655624138172546,7.538547520581238,7.756681958790562,7.92072486493485,8.066176204360666,8.159345361550134,8.21922082571845,8.413355765065376,8.586832356024535,7.58161507084525,7.634563360888391,7.621136623787261,7.648469227187088,7.80770299242986,8.112391068902813,8.170707845493112,8.244212694654696,8.540642509894758,8.69762832987488,7.58161507084525,7.99597759341809,8.00590697239581,"rgba(38, 166, 154, 1.0)",0.42246488206302296,7.702783867433976,1.1177642275496393,65.38138347688111,8.967823561870567,True,False,True,False,True,3.122786678401024,0.0,0.0,0.0,0.0,0,0.8533468854363295,0.8089153477566433,False,False,False,False,0.05720946409611183,0.037218879330033594,False,False,False,False,-76918.0,-109035.04828931428,False,False,False,False,11360.808302213156,False,False,False,False
2025-05-29 17:00:00+00:00,8.155,8.18,8.075,8.09,9263.0,,7.655096534590922,7.662837451765164,7.543347788942114,7.758914305532855,7.921739898103957,8.066412099725433,8.159147149691696,8.218790912178486,8.41223162395179,8.585164631194527,7.620487351366094,7.645375283339288,7.627153660123497,7.6517344755284356,7.80945155618404,8.112403219829625,8.170466896336935,8.243687343659543,8.539117696576813,8.695772427478891,7.620487351366094,7.998368239567695,8.011564991042317,"rgba(38, 166, 154, 1.0)",0.4272431845432834,7.710606591481757,0.888003418764441,65.6225207315577,9.31126067896301,True,False,True,False,True,2.3974068434049904,0.0,0.0,0.0,0.0,0,0.8534708103398201,0.810630264304386,False,False,False,False,0.05787231458649413,0.04754559695826387,False,False,False,False,-86181.0,-108680.72195924738,False,False,False,False,11328.284142488921,False,False,False,False
2025-05-30 17:00:00+00:00,7.92,8.055,7.91,8.03,6807.0,,7.661307243749406,7.666664599798458,7.54611507582648,7.760005424152911,7.922032848707902,8.066171239886259,8.15862066624311,8.218124656010337,8.411088789544715,8.583644337650629,7.639694406898217,7.651117380788499,7.630447428445038,7.6535080080764795,7.8102380677102765,8.112014140614434,8.1699215147075,8.242956463821091,8.537697795476571,8.694143662239208,7.639694406898217,7.9993774881570205,8.014173886877732,"rgba(38, 166, 154, 1.0)",0.43065867214284603,7.71464785768376,0.7322554094803871,64.63902766005707,9.31126067896301,True,False,True,False,True,1.8832145841767094,0.0,0.0,0.0,0.0,0,0.8442367601246107,0.8169411066607332,False,False,False,False,0.03869933430385114,0.043122465631057504,False,False,False,False,-92988.0,-108437.42394437533,False,False,False,False,11258.1867139232,False,False,False,False
2025-06-02 17:00:00+00:00,8.64,8.7,8.52,8.615,27151.0,,7.725280766694269,7.707791556533689,7.571352848963949,7.775210430531543,7.932395622794999,8.073762048926561,8.164460483308668,8.22281207227838,8.413273761616846,8.583930942654959,7.803546504408296,7.709649259632485,7.663990207014989,7.67267283296241,7.823331574261225,8.118720648869413,8.175434448331535,8.247285968996577,8.538464430048224,8.69338248044245,7.803546504408296,8.017027053430386,8.044647835496761,"rgba(38, 166, 154, 1.0)",0.44758608815093204,7.754618740587408,1.9222698877147852,68.49872124262735,12.405259044919212,True,False,True,False,True,6.416345750553038,0.0,0.0,0.0,0.0,0,0.8548646671543526,0.8095098756400878,False,False,False,False,0.21695235520871284,0.13003741041988517,False,False,False,False,-65837.0,-107776.95225531525,False,False,False,False,11504.586919908887,False,False,False,False
2025-06-03 17:00:00+00:00,8.86,9.0,8.84,8.995,17885.0,,7.777069181225325,7.742271344693905,7.592455223008823,7.788807737318433,7.942320445435504,8.081675648260115,8.171032261774915,8.228434211643142,8.417062100440253,8.586347275682819,7.917631255413675,7.75732247712097,7.6922011397232195,7.689218512857871,7.835274475029756,8.125962263386628,8.181709308503203,8.252641312937284,8.541221108648392,8.694902913517947,7.917631255413675,8.032747542948323,8.068808476713894,"rgba(38, 166, 154, 1.0)",0.4771569047091947,7.786293206575506,2.533143252241409,72.73345679860863,16.459123435922166,True,False,True,False,True,9.12350219330645,0.0,0.0,0.0,0.0,0,0.864686951433587,0.7994441193680517,False,False,False,False,0.3095543873952996,0.21979589890759238,False,False,False,False,-47952.0,-106849.43361569796,False,False,False,False,11603.508052933554,False,False,False,False
2025-06-04 17:00:00+00:00,8.995,9.0,8.9,8.99,16323.0,,7.821323300194264,7.7725587660980935,7.611410023574012,7.801136960201808,7.951372717558426,8.088924394523216,8.177074040939639,8.233618813447395,8.420591211193164,8.588635814962418,8.005044426122048,7.798353617146929,7.717246333514394,7.704163010910617,7.846130934728087,8.132606996141849,8.187482918791119,8.257585224241875,8.543817362296744,8.696375160555585,8.005044426122048,8.046664604269242,8.088880598444927,"rgba(38, 166, 154, 1.0)",0.5039588768436345,7.813114894898308,2.335280038071141,75.47289040822966,19.05982947350242,True,False,True,False,True,9.078942693593095,0.0,0.0,0.0,0.0,0,0.8740587627343867,0.796988040750037,False,False,False,False,0.3187706397491209,0.26928326932835667,False,False,False,False,-64275.0,-106189.36487747007,False,False,False,False,11676.67847071753,False,False,False,False
2025-06-05 17:00:00+00:00,9.185,9.26,9.135,9.26,15053.0,,7.867786076686781,7.80489027594554,7.631641889499462,7.8147245484191465,7.961647583125601,8.097423178396221,8.184345359511935,8.239983906458647,8.425315787140663,8.592141425087048,8.091881393996163,7.841550353523517,7.744034457099342,7.720366112554208,7.8582024075431205,8.14049444391358,8.194457528781097,8.263709357752845,8.547621691714156,8.6990018979151,8.091881393996163,8.061990003027105,8.110131964479312,"rgba(38, 166, 154, 1.0)",0.5391167284056348,7.8412587196465875,2.6316031493757364,78.30355028193804,21.77516015112296,True,False,True,False,True,10.948421234630402,0.0,0.0,0.0,0.0,0,0.8736214605067065,0.8032786885245905,False,False,False,False,0.342828225226918,0.30605574727763735,False,False,False,False,-49222.0,-105306.14991812945,False,False,False,False,11729.024540938964,False,False,False,False
2025-06-06 17:00:00+00:00,9.255,9.37,9.235,9.36,6828.0,,7.889393448998145,7.820121480899749,7.64123879272155,7.821249762186814,7.96663222336437,8.101587688877531,8.187936516818343,8.243146135190726,8.427717293193943,8.593979008629766,8.130550574336825,7.861696099186164,7.756702550732204,7.728101174465858,7.864018952821676,8.14437390186845,8.1979063320948,8.266759497980576,8.549596899894034,8.700420025983945,8.130550574336825,8.069300235088093,8.120012600936452,"rgba(38, 166, 154, 1.0)",0.5720919412027561,7.854350154649573,2.631831943279911,80.52116336626264,23.95833684675148,True,False,True,False,True,11.627634870175463,0.0,0.0,0.0,0.0,0,0.8804769001490312,0.7904619970193741,False,False,False,False,0.3428282263867249,0.3244419868321811,False,False,False,False,-42394.0,-104330.76774885612,False,False,False,False,11653.03966433526,False,False,False,False
2025-06-09 17:00:00+00:00,9.62,9.67,9.52,9.53,7051.0,,7.914846650031513,7.838115324880245,7.652502577577429,7.829049366371216,7.97269037983276,8.106739538786858,8.19243917365221,8.247149767785343,8.430878129601878,8.596519838711732,8.17592551293488,7.8854204712470395,7.771642290134385,7.737259965990247,7.871005833233333,8.149204094259995,8.202238334362942,8.270637890486812,8.552287499781011,8.702468211352244,8.17592551293488,8.078093074723117,8.131809010378289,"rgba(38, 166, 154, 1.0)",0.6096303561758715,7.86980133824845,2.72328739035528,82.52986896083041,26.006645653877428,True,False,True,False,True,12.772312161777137,0.0,0.0,0.0,0.0,0,0.8825563909774438,0.7957894736842107,False,False,False,False,0.3428282291800419,0.3336351080061115,False,False,False,False,-35343.0,-103261.18995430021,False,False,False,False,11581.690212175023,False,False,False,False
2025-06-10 17:00:00+00:00,9.235,9.295,9.21,9.27,4528.0,,7.927762103423141,7.847414560844117,7.658492050090179,7.833123658936473,7.975795877112871,8.10932245481249,8.194659204266161,8.249100459074153,8.432341634968664,8.597620627858475,8.197353333799683,7.897532952740949,7.779452545316022,7.742092900783871,7.874637931290349,8.15160646863007,8.204370064910375,8.272517075247062,8.553477144226173,8.703304525365187,8.197353333799683,8.082563263138672,8.137634494230975,"rgba(38, 166, 154, 0.75)",0.6327521040859321,7.877630904962674,2.2004969814343482,79.42784793420847,26.006645653877428,True,False,True,False,False,10.365922030616012,0.0,0.0,0.0,0.0,0,0.8903840338675537,0.7973994557000305,False,False,False,False,0.2585953428934052,0.2961152254497583,False,False,False,False,-39871.0,-102278.39631159788,False,False,False,False,11472.330674001767,False,False,False,False
2025-06-11 17:00:00+00:00,9.285,9.35,9.22,9.28,9420.0,,7.954341378209799,7.866711598224331,7.671002915059483,7.8416731659560295,7.982333689320321,8.114775082214543,8.199356084997767,8.253234567791226,8.435461419223374,8.599985213288369,8.240309527408728,7.922509733954523,7.795711089177846,7.752213690144651,7.882268926039042,8.156683291990277,8.208881976341821,8.276502251470815,8.556026593546742,8.705114351178953,8.240309527408728,8.091887511428524,8.149622143125338,"rgba(38, 166, 154, 0.75)",0.6552890291403184,7.89377044866008,2.115447519636535,77.41889311678759,26.006645653877428,True,False,True,False,False,10.435393036438441,0.0,0.0,0.0,0.0,0,0.8983516483516485,0.7916666666666669,False,False,False,False,0.26641901547621255,0.2812671204629854,False,False,False,False,-30451.0,-101164.79326800723,False,False,False,False,11440.511593784684,False,False,False,False
2025-06-12 17:00:00+00:00,9.39,9.45,9.255,9.315,18085.0,,8.00460994821286,7.903767145545917,7.695315249861319,7.858441758583586,7.995242607665034,8.125603421271897,8.208726243821493,8.261511070413457,8.44178332418072,8.604852143494153,8.317926002245354,7.9699175666679025,7.827112026819126,7.771981690148599,7.897273226737028,8.166787325648707,8.217890564447373,8.28449147673934,8.56124905550059,8.708894914395549,8.317926002245354,8.109985291305044,8.172352384934955,"rgba(38, 166, 154, 0.75)",0.6726526217517471,7.924427450516415,2.067296706377511,76.30473085137862,26.006645653877428,True,False,True,False,False,10.682289332845073,0.0,0.0,0.0,0.0,0,0.90036563071298,0.7870201096892142,False,False,False,False,0.2827717611653282,0.2820194408141568,False,False,False,False,-12366.0,-99788.06779098386,False,False,False,False,11543.526917912053,False,False,False,False
2025-06-13 17:00:00+00:00,9.52,9.525,9.395,9.395,10245.0,,8.033481117488272,7.925324740442126,7.70958108813788,7.868395035574819,8.002973879365134,8.132142942583734,8.214421854842604,8.266566356581741,8.445713367371765,8.607945919934647,8.361001127047388,7.997221249217313,7.845460027491867,7.783651896194483,7.90620682510609,8.172908343470827,8.223372130695482,8.289380966778998,8.56454646524435,8.711347253588436,8.361001127047388,8.120654630232274,8.185509628483521,"rgba(38, 166, 154, 0.75)",0.6902247838582747,7.942131117325958,2.1049213483072533,76.09160530685448,26.006645653877428,True,False,True,False,False,11.25086753984634,0.0,0.0,0.0,0.0,0,0.9021159993910794,0.7853554574516672,False,False,False,False,0.3091264937023053,0.29557296725823107,False,False,False,False,-2121.0,-98273.84968569728,False,False,False,False,11523.394717634348,False,False,False,False
