date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_226,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_712,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-16 00:00:00+00:00,72.5223921367,74.5849044419,72.141477702,73.5350670974,5735140,,,,,,,,,,70.82721465301347,#000000,,70.82721465301347,,0,,,0.0,0.0,0.0,0.0,66.55431807492477,22.658647183973287,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15917619,18167225.46655338,False,False,False,False,6882310.67997166,False,False,False,False
2022-02-17 00:00:00+00:00,71.5004265801,72.7639476319,71.240289893,72.3087084294,7034785,,,,,,,,,,70.76830200021256,#000000,,70.76830200021256,,0,,,0.0,0.0,0.0,0.0,62.83598817713544,19.078114503670307,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8882834,17803131.683551285,False,False,False,False,6888290.065070811,False,False,False,False
2022-02-18 00:00:00+00:00,71.5561701559,72.1879306818,70.7757600945,70.8129224784,4845357,,,,,,,,,,70.73244165893944,#000000,,70.73244165893944,,0,,,0.0,0.0,0.0,0.0,60.44768501841582,16.81113672236131,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13728191,17643330.0881179,False,False,False,False,6808175.042911171,False,False,False,False
2022-02-22 00:00:00+00:00,70.2647773162,73.0240843191,69.4890125527,72.8940159755,4832860,,,,,,,,,,70.67758209884302,#000000,,70.67758209884302,,0,,,0.0,0.0,0.0,0.0,56.361404276137726,12.97287056225418,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8895331,17300271.300348572,False,False,False,False,6730711.707895047,False,False,False,False
2022-02-23 00:00:00+00:00,70.3483926799,71.4725547922,70.1170568403,70.8593754582,5763739,,,,,,,,,,70.61424318286234,#000000,,70.61424318286234,,0,,,0.0,0.0,0.0,0.0,53.8009691515351,10.61438553881726,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,14659070,17196694.778766274,False,False,False,False,6692791.209546222,False,False,False,False
2022-02-24 00:00:00+00:00,69.1777775878,70.9894438018,67.589085677,70.6642729429,7497740,,,,,,,,,,70.15270270861836,#000000,,70.15270270861836,,0,,,0.0,0.0,0.0,0.0,50.02651829655804,7.105453814584408,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7161330,16803151.061951913,False,False,False,False,6724357.828779704,False,False,False,False
2022-02-25 00:00:00+00:00,71.1102215494,71.5654607519,69.6423073862,69.8838628814,5275916,,,,,,,,,,70.2981201356711,#000000,,70.2981201356711,,0,,,0.0,0.0,0.0,0.0,51.112917017855395,7.105453814584408,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,12437246,16631939.098738112,False,False,False,False,6667556.188435403,False,False,False,False
2022-02-28 00:00:00+00:00,72.3458708133,72.3737426012,70.0633571956,70.2461961242,8031320,,,,,,,,,,70.49433075326239,#000000,,70.49433075326239,,0,,,0.0,0.0,0.0,0.0,53.65485188137453,7.105453814584408,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,20468566,16782395.055650342,False,False,False,False,6721037.122222249,False,False,False,False
2022-03-01 00:00:00+00:00,69.6887603661,73.655844845,69.122034012,72.9776313392,6502342,,,,,,,,,,70.50513299007932,#000000,,70.50513299007932,,0,,,0.0,0.0,0.0,0.0,51.112985837095025,7.105453814584408,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,13966224,16671956.975036604,False,False,False,False,6712460.842919416,False,False,False,False
2022-03-02 00:00:00+00:00,71.528298368,72.2343836617,69.0477092442,70.7757600945,8013274,,,,,,,,,,70.52502764497065,#000000,,70.52502764497065,,0,,,0.0,0.0,0.0,0.0,51.96341772979596,7.105453814584408,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,21979498,16880095.83876066,False,False,False,False,6763473.123589242,False,False,False,False
2022-03-03 00:00:00+00:00,71.8813410148,72.8893706775,71.2124181051,71.4168112164,5694478,,,,,,,,,,70.60416206794868,#000000,,70.60416206794868,,0,,,0.0,0.0,0.0,0.0,52.978268769380705,7.105453814584408,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,27673976,17303385.256848477,False,False,False,False,6721551.746193585,False,False,False,False
2022-03-04 00:00:00+00:00,72.2158024697,72.2529648536,70.7571789026,70.9429908219,6663928,,,,,,,,,,70.66310612838694,#000000,,70.66310612838694,,0,,,0.0,0.0,0.0,0.0,54.094761393220125,7.105453814584408,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,34337904,17971405.599717163,False,False,False,False,6719291.991440896,False,False,False,False
2022-03-07 00:00:00+00:00,69.2521023555,73.1030543848,68.1465214352,72.2529648536,9396739,,,,,,,,,,70.5981145488468,#000000,,70.5981145488468,,0,,,0.0,0.0,0.0,0.0,50.664321144457496,7.105453814584408,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,24941165,18244729.497767467,False,False,False,False,6824289.913345174,False,False,False,False
2022-03-08 00:00:00+00:00,70.8129224784,72.7732382279,69.8188287097,71.1752557212,10534157,,,,,,,,,,70.624329204894,#000000,,70.624329204894,,0,,,0.0,0.0,0.0,0.0,50.514884974220784,7.026869701059212,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,35475322,18920439.00765894,False,False,False,False,6969774.8971355595,False,False,False,False
2022-03-09 00:00:00+00:00,70.0789653968,71.7977256511,68.2858803747,69.4936578507,8088733,,,,,,,,,,70.57761377902443,#000000,,70.57761377902443,,0,,,0.0,0.0,0.0,0.0,49.482333253120515,5.749691684485818,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,27386589,19252444.88971153,False,False,False,False,7013655.607051812,False,False,False,False
2022-03-10 00:00:00+00:00,72.4016143891,72.6942681622,70.013931225,70.6456917509,7369005,,,,,,,,,,70.62542611889478,#000000,,70.62542611889478,,0,,,0.0,0.0,0.0,0.0,51.64200124993742,5.749691684485818,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,34755594,19860411.52148755,False,False,False,False,7027590.877363507,False,False,False,False
2022-03-11 00:00:00+00:00,72.9404689554,74.259733583,71.8720504189,71.8720504189,8530014,,,,,,,,,,70.74711920037973,#000000,,70.74711920037973,,0,,,0.0,0.0,0.0,0.0,53.66626201012798,5.749691684485818,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,43285608,20779046.677507646,False,False,False,False,7086509.43119239,False,False,False,False
2022-03-14 00:00:00+00:00,71.221708701,73.1169902788,70.1532901645,72.1786400859,7896708,,,,,,,,,,70.77375711000076,#000000,,70.77375711000076,,0,,,0.0,0.0,0.0,0.0,52.65762566507476,5.749691684485818,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,35388900,21351982.10191911,False,False,False,False,7118281.924086806,False,False,False,False
2022-03-15 00:00:00+00:00,69.122034012,69.9767688411,67.9839360057,69.7723757298,7873049,,,,,,,,,,70.35462954224064,#000000,,70.35462954224064,,0,,,0.0,0.0,0.0,0.0,49.59799751070016,5.405273979423654,False,False,False,False,False,5.479736432655159,1,,,False,False,False,False,0.0821778459273195,0.0821778459273195,False,False,False,False,27515851,21593702.450863462,False,False,False,False,7147880.632946148,False,False,False,False
2022-03-16 00:00:00+00:00,69.5494014265,70.608529367,68.9733844764,69.8281193056,6809788,,,,,,,,,,70.38401108235432,#000000,,70.38401108235432,,0,,,0.0,0.0,0.0,0.0,48.136486190610405,3.8907932873183384,False,False,False,False,False,6.297561858204315,1,1.0357882156771179,0.8971866364687276,False,False,False,False,0.09288325915198836,0.08753055253965393,False,False,False,False,34325639,22092994.080241367,False,False,False,False,7134622.098320809,False,False,False,False
2022-03-17 00:00:00+00:00,71.6769479035,71.7698538632,70.2229696343,70.3762644678,7091300,,,,,,,,,,70.51941942735604,#000000,,70.51941942735604,,0,,,0.0,0.0,0.0,0.0,49.789825167145885,3.8907932873183384,False,True,False,False,False,10.171618385745237,1,1.0297745565115537,0.898348887817771,False,False,False,False,0.12706676998367955,0.10729866126166673,False,False,False,False,41416939,22850795.84180053,False,False,False,False,7132923.192504307,False,False,False,False
2022-03-18 00:00:00+00:00,72.7639476319,72.8382723997,70.6642729429,71.6397855196,17149825,,,,,,,,,,70.79221523248299,#000000,,70.79221523248299,,0,,,0.0,0.0,0.0,0.0,52.06175323846377,3.8907932873183384,False,True,False,False,True,12.023017100553961,1,1.0197075687030637,0.9053404650502659,False,False,False,False,0.173765139516243,0.14053190038895486,False,False,False,False,58566764,24251422.044082865,False,False,False,False,7525742.871229629,False,False,False,False
2022-03-21 00:00:00+00:00,74.3061865628,74.5291608661,73.5536482893,74.1389558354,6111163,,,,,,,,,,70.95291872237881,#000000,,70.95291872237881,,0,,,0.0,0.0,0.0,0.0,55.08873978043554,-0.6845169945319753,False,True,True,False,True,14.523465105587892,1,1.0363895032583144,0.9042111004478686,False,False,False,False,0.3265246395529324,0.23352826997094364,False,False,False,False,64677927,25836775.17960903,False,False,False,False,7470269.150789252,False,False,False,False
2022-03-22 00:00:00+00:00,73.6279730571,74.557032654,72.7174946521,74.269024179,4871397,,,,,,,,,,71.04414223948282,#000000,,71.04414223948282,,0,,,0.0,0.0,0.0,0.0,56.12555205862647,0.3654680325321209,False,True,True,False,True,12.956381992717517,1,1.0213299220331165,0.9095152163773632,False,False,False,False,0.2986712860322634,0.2660997780016035,False,False,False,False,59806530,27168922.427467503,False,False,False,False,7368352.59585634,False,False,False,False
2022-03-23 00:00:00+00:00,74.7521351694,75.2073743719,74.0367592797,74.3898019266,4641248,,,,,,,,,,71.15603258471535,#000000,,71.15603258471535,,0,,,0.0,0.0,0.0,0.0,57.941115769658644,2.1988848439761597,False,True,True,False,True,14.740474179843073,1,1.0286622851192668,0.9038148321493185,False,False,False,False,0.34282824761464514,0.3044640128081243,False,False,False,False,64447778,28630838.3322727,False,False,False,False,7261407.317587463,False,False,False,False
2022-03-24 00:00:00+00:00,75.6161605945,75.9506220494,74.6871009976,75.2445367558,4247113,,,,,,,,,,71.27078683117784,#000000,,71.27078683117784,,0,,,0.0,0.0,0.0,0.0,59.96956488846993,4.2302009372192515,False,True,True,False,True,16.06949516993837,1,1.0297838707361628,0.9089021534403439,False,False,False,False,0.3428282480235924,0.3236461304158583,False,False,False,False,68694891,30201977.652575735,False,False,False,False,7143199.697289916,False,False,False,False
2022-03-25 00:00:00+00:00,76.396570656,76.5638013834,75.0308530485,75.2538273517,5110722,,,,,,,,,,71.41576039483739,#000000,,71.41576039483739,,0,,,0.0,0.0,0.0,0.0,62.03734963413979,6.28708801830679,False,False,True,False,True,17.243519541639653,0,1.0188978776315065,0.9121139109869644,False,False,False,False,0.3428282482770515,0.3332371893464549,False,False,False,False,73805613,31911924.13678845,False,False,False,False,7063494.689553057,False,False,False,False
2022-03-28 00:00:00+00:00,76.1550151607,76.5870278733,75.0163597187,75.2816991396,4447904,,,,,,,,,,71.52913436836413,#000000,,71.52913436836413,,0,,,0.0,0.0,0.0,0.0,62.97668507554033,7.300307172959364,False,False,True,False,True,16.66673092460642,0,1.0149337870339443,0.9143503363614496,False,False,False,False,0.34282824827927205,0.33803271881286345,False,False,False,False,69357709,33380386.288286947,False,False,False,False,6960922.505649015,False,False,False,False
2022-03-29 00:00:00+00:00,77.2420148892,77.2513054851,74.7770339666,74.9379470888,4203765,,,,,,,,,,71.64143878797563,#000000,,71.64143878797563,,0,,,0.0,0.0,0.0,0.0,64.65392839534226,9.046765514274519,False,False,True,False,True,18.294863093210424,0,1.0121679122588316,0.9142202153439448,False,False,False,False,0.3428282483854175,0.34043048359914047,False,False,False,False,73561474,34956115.21815805,False,False,False,False,6852798.681898074,False,False,False,False
2022-03-30 00:00:00+00:00,79.2952365984,79.4345955379,77.7715788594,78.20823687,5880396,,,,,,,,,,71.86746904717147,#000000,,71.86746904717147,,0,,,0.0,0.0,0.0,0.0,67.44761715049273,11.811467384798519,True,False,True,False,True,20.0,0,1.0285629734821544,0.9088094667628414,False,False,False,False,0.3428282494351267,0.3416293665171336,False,False,False,False,79441870,36700654.621367544,False,False,False,False,6814665.243392267,False,False,False,False
2022-03-31 00:00:00+00:00,79.4345955379,80.921090893,78.2244954129,78.5891513047,7041173,,,,,,,,,,72.13961449973296,#000000,,72.13961449973296,,0,,,0.0,0.0,0.0,0.0,69.41429432543063,13.750684729881378,True,False,True,False,True,20.0,0,1.0343620983782906,0.894953279081826,False,False,False,False,0.34282824973998277,0.34222880812855816,False,False,False,False,86483043,38652905.146019794,False,False,False,False,6823547.90051414,False,False,False,False
2022-04-01 00:00:00+00:00,78.793544416,80.1499714276,78.2918522337,79.2302024266,7411874,,,,,,,,,,72.3820523167954,#000000,,72.3820523167954,,0,,,0.0,0.0,0.0,0.0,69.3704774289921,13.841469587883338,True,False,True,False,True,19.811314459267358,0,1.045949402648949,0.8902451028793488,False,False,False,False,0.32646372811403856,0.33434626812129836,False,False,False,False,79071169,40237935.10107784,False,False,False,False,6846619.512258683,False,False,False,False
2022-04-04 00:00:00+00:00,79.0350999112,79.8805441445,78.4590829611,78.9793563354,3802330,,,,,,,,,,72.49878091118826,#000000,,72.49878091118826,,0,,,0.0,0.0,0.0,0.0,69.57118106083871,14.27250490880165,True,False,True,False,True,20.0,0,1.062851571826861,0.8744284357446097,False,False,False,False,0.3241015283769097,0.32922389824910403,False,False,False,False,82873499,41909917.99907479,False,False,False,False,6727235.609817167,False,False,False,False
2022-04-05 00:00:00+00:00,78.7006384563,80.307911559,78.6356042846,79.4438861339,3739842,,,,,,,,,,72.61018254900131,#000000,,72.61018254900131,,0,,,0.0,0.0,0.0,0.0,68.93366943106676,14.27250490880165,True,False,True,False,True,19.32593030770559,0,1.0835273434210335,0.8622742608594117,False,False,False,False,0.33776126752725283,0.3334925828881784,False,False,False,False,79133657,43369672.4696993,False,False,False,False,6610082.919236101,False,False,False,False
2022-04-06 00:00:00+00:00,79.4996297097,79.8433817606,78.0688779304,79.2952365984,4564461,,,,,,,,,,72.73817168444582,#000000,,72.73817168444582,,0,,,0.0,0.0,0.0,0.0,69.37056999770837,14.60602431607785,True,False,True,False,True,20.0,0,1.0695199558889101,0.8739403971467977,False,False,False,False,0.3104810633938991,0.32198682314103877,False,False,False,False,83698118,44951180.13755423,False,False,False,False,6529862.451815078,False,False,False,False
