date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_peak_566,aVWAP_peak_523,aVWAP_peak_489,aVWAP_peak_471,aVWAP_peak_433,aVWAP_peak_399,aVWAP_peak_379,aVWAP_peak_322,aVWAP_peak_261,aVWAP_peak_227,aVWAP_peak_226,aVWAP_valley_609,aVWAP_valley_585,aVWAP_valley_563,aVWAP_OB_bull_609,aVWAP_OB_bull_214,aVWAP_OB_bull_140,aVWAP_OB_bear_523,aVWAP_OB_bear_489,aVWAP_OB_bear_339,aVWAP_OB_bear_261,aVWAP_OB_bear_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 16:00:00+00:00,0.1575,0.1592,0.1454,0.1461,27931.0,,0.15578051119787867,0.15293139334573355,0.17799118017978502,0.1797888672135839,0.184705112668169,0.1876600692792571,0.19035031347382111,0.21470740368016286,0.27310947273245784,0.31953507162732336,0.3210512453631402,,,0.1540604259098695,,0.33828983532954787,0.4185643511396259,0.15293139334573355,0.17799118017978502,0.20442311600864957,0.27310947273245784,0.31953507162732336,0.21432824006921025,0.1540604259098695,#000000,0.07744863143865019,0.16868533097042931,-0.2916169149911958,51.375873901724866,-5.858316252710708,True,False,True,False,True,0.0,0.18825,0.2372945,0.0,0.0,0.0,0.0,0.8992430890741553,0.9546401930671347,False,False,False,False,-0.18934050310888179,-0.19822845128803201,False,False,False,False,225194.0,-139177.9723949062,False,False,False,False,8490.290117412616,False,False,False,False
2025-05-01 16:00:00+00:00,0.1418,0.1428,0.1329,0.1421,3500.0,,0.15565559801084483,0.152841582288623,0.17777225166522098,0.1795646266021587,0.18446759556989972,0.18742353412701176,0.1901353800916509,0.21446834338009346,0.272713440227066,0.3190197384480639,0.3205319591990198,,,0.15395173275675067,,0.3377262962384674,0.41781030480679116,0.152841582288623,0.17777225166522098,0.2042132928373215,0.272713440227066,0.3190197384480639,0.21405400450996845,0.15395173275675067,#000000,0.07716063009102643,0.16851550110928487,-0.3423442898032648,51.656707797847915,-5.368922689488237,True,False,True,False,True,0.0,0.186038,0.23721,0.0,0.0,0.0,0.0,0.8915522586359611,0.9614703277236493,False,False,False,False,-0.22420290621091696,-0.2112156787494745,False,False,False,False,221694.0,-133583.05809420996,False,False,False,False,8412.921278382964,False,False,False,False
2025-05-02 16:00:00+00:00,0.1558,0.1689,0.1507,0.1622,11566.0,,0.15577617563649782,0.15300650695044327,0.17745731736258555,0.17922405330261088,0.18406231350423383,0.18699716865872038,0.18973035410674186,0.21391009669661706,0.27162780804343734,0.317537187936339,0.3190363446846885,,,0.15410932280736267,,0.33608429376638255,0.41553585290387096,0.15300650695044327,0.17745731736258555,0.20375406009712105,0.27162780804343734,0.317537187936339,0.21348775698935593,0.15410932280736267,#000000,0.07655891512223037,0.16838895051852018,-0.08083905719718183,54.1158623801505,-2.7411801589788354,True,False,True,False,True,0.0,0.184222,0.237153,0.0,0.0,0.0,0.0,0.8942685589519651,0.9507096069868995,False,False,False,False,-0.17142863611858783,-0.19132215743403116,False,False,False,False,233260.0,-127895.5688214315,False,False,False,False,8461.806219803384,False,False,False,False
2025-05-05 16:00:00+00:00,0.1693,0.1708,0.1555,0.1613,12663.0,,0.15595189798290543,0.15322318867912102,0.17716355440664722,0.17890221427349606,0.18366937393100796,0.18657871144826987,0.1893280605456727,0.21333371139802132,0.2704833466436249,0.315965128390367,0.3174502226426702,,,0.15432241401467706,,0.33434053840107325,0.41310990054701413,0.15322318867912102,0.17716355440664722,0.20328426880031672,0.2704833466436249,0.315965128390367,0.21291358275834577,0.15432241401467706,#000000,0.07582104730497077,0.16829562623325034,-0.09226496443806985,55.61491159979928,-1.0098578728773973,True,False,True,False,True,0.0,0.182068,0.2370945,0.0,0.0,0.0,0.0,0.901125183453824,0.9495026362993968,False,False,False,False,-0.16346372352796212,-0.17739294048099663,False,False,False,False,220597.0,-122492.58325830853,False,False,False,False,8526.941007093254,False,False,False,False
2025-05-06 16:00:00+00:00,0.153,0.1668,0.153,0.158,3930.0,,0.1559784367691518,0.15326554927948,0.1770548866530912,0.17878540660380834,0.18353192443113142,0.1864344875402091,0.18919068872374892,0.2131461146803854,0.2701224252748656,0.31547344863945914,0.31695423904698006,,,0.1543609269899913,,0.33379630690432166,0.4123567384191207,0.15326554927948,0.1770548866530912,0.20312912364407645,0.2701224252748656,0.31547344863945914,0.2127216006947555,0.1543609269899913,#000000,0.07458727246938736,0.16824592125217094,-0.13736822534134288,56.05574877794791,-0.1994588711068559,True,False,True,False,True,0.0,0.17988600000000002,0.23700249999999998,0.0,0.0,0.0,0.0,0.8968512486427797,0.9574918566775245,False,False,False,False,-0.17119057026163556,-0.17429175537131608,False,False,False,False,216667.0,-117234.2951457766,False,False,False,False,8455.670603882505,False,False,False,False
2025-05-07 16:00:00+00:00,0.1475,0.1516,0.1475,0.1513,2800.0,,0.15594528434764526,0.15324998500398418,0.17693892509145506,0.17866448244174168,0.1833984311402319,0.18629842514977002,0.18906393953407333,0.21299072776020783,0.2698456374771794,0.3151046481349891,0.31658240185343367,,,0.15433759447354015,,0.33339043533416163,0.4118035886683833,0.15324998500398418,0.17693892509145506,0.20299637519028932,0.2698456374771794,0.3151046481349891,0.2125529898122465,0.15433759447354015,#000000,0.07309589180115685,0.16816863180380032,-0.230774006420062,55.186337919154795,-0.1994588711068559,True,False,True,False,True,0.0,0.17809199999999997,0.236886,0.0,0.0,0.0,0.0,0.9010670314637483,0.9604377564979482,False,False,False,False,-0.19593779543659404,-0.18511477540395505,False,False,False,False,213867.0,-112100.94173266379,False,False,False,False,8367.985788318434,False,False,False,False
2025-05-08 16:00:00+00:00,0.149,0.1523,0.149,0.1495,500.0,,0.15593953871288038,0.15324734013850302,0.17691842518950748,0.17864309657965566,0.18337480036517695,0.18627432473528513,0.18904146948975128,0.21296311939112933,0.26979640030546687,0.3150390170505945,0.3165162297653123,,,0.15433358630562646,,0.3333181995547289,0.4117051076147427,0.15324734013850302,0.17691842518950748,0.20297279967331797,0.26979640030546687,0.3150390170505945,0.21252306924756936,0.15433358630562646,#000000,0.07228475592230343,0.1681550097856665,-0.2580766794829905,54.28268913393343,-0.1994588711068559,True,False,True,False,True,0.0,0.176262,0.236739,0.0,0.0,0.0,0.0,0.9047436248971757,0.9474088291746642,False,False,False,False,-0.1932968882254517,-0.18920583181470338,False,False,False,False,213367.0,-107054.92713215738,False,False,False,False,8246.00151253055,False,False,False,False
2025-05-09 16:00:00+00:00,0.1442,0.1529,0.1442,0.1508,6482.0,,0.1558535754852026,0.1532024878534763,0.1766459518214343,0.17835939133768186,0.1830626178778593,0.1859564699776485,0.18874530223474628,0.21260190719945474,0.26915660759055415,0.31418791791639544,0.3156581560087178,,,0.15427014666223354,,0.332381948770196,0.41043038377640007,0.1532024878534763,0.1766459518214343,0.20266349311623924,0.26915660759055415,0.31418791791639544,0.212130035027561,0.15427014666223354,#000000,0.07081231434624433,0.16797006124709923,-0.24247281571880855,53.91095470665816,-0.1994588711068559,True,False,True,False,True,0.0,0.17445799999999997,0.23648450000000001,0.0,0.0,0.0,0.0,0.9011570789215151,0.9457482807553761,False,False,False,False,-0.1983409632950652,-0.1937733975548843,False,False,False,False,219849.0,-101986.64919212392,False,False,False,False,8218.652651871162,False,False,False,False
2025-05-12 16:00:00+00:00,0.1477,0.154,0.1443,0.1498,3130.0,,0.15581327212936866,0.15318155649892348,0.17651661284116832,0.17822466178012752,0.18291420513657602,0.18580520973938092,0.18860410406568887,0.2124291322624864,0.26885026398611683,0.3137802295288041,0.3152471229766231,,,0.1542404855175115,,0.3319334219418072,0.4098194303506281,0.15318155649892348,0.17651661284116832,0.20251559430116772,0.26885026398611683,0.3137802295288041,0.21194239735866036,0.1542404855175115,#000000,0.06921703039935742,0.16788239347458433,-0.26124197137980965,53.44256412728462,-0.1994588711068559,True,False,True,False,True,0.0,0.172634,0.23615750000000002,0.0,0.0,0.0,0.0,0.9017319072696673,0.9454367772408927,False,False,False,False,-0.1968987929441066,-0.19533609524949544,False,False,False,False,216719.0,-97045.47633643207,False,False,False,False,8139.758812307267,False,False,False,False
2025-05-13 16:00:00+00:00,0.1525,0.1534,0.1469,0.1511,8817.0,,0.15572130705668066,0.15314045641229923,0.17617327807466646,0.17786599571883013,0.18251655920165938,0.18539842777436155,0.18822274699268868,0.21195587533964544,0.2680035453398716,0.31265017776874404,0.3141077248938663,,,0.15417725842964222,,0.3306892318463378,0.408120891991753,0.15314045641229923,0.17617327807466646,0.20211188388355972,0.2680035453398716,0.31265017776874404,0.21143237223393757,0.15417725842964222,#000000,0.06746380619231494,0.16765536258127448,-0.2453962134019107,53.41331155255568,-0.1994588711068559,True,False,True,False,True,0.0,0.170616,0.23596350000000002,0.0,0.0,0.0,0.0,0.9034840943518718,0.9459532568708072,False,False,False,False,-0.1944969683268486,-0.19491653178817203,False,False,False,False,225536.0,-92044.21313741761,False,False,False,False,8150.258675682348,False,False,False,False
2025-05-14 16:00:00+00:00,0.1552,0.1613,0.141,0.1413,10176.0,,0.1555684131225854,0.15304989419293002,0.17574914842207404,0.17742519604049226,0.1820333075670255,0.18490634684422932,0.1877623185740959,0.21139586260747206,0.2670199648247958,0.3113446336036808,0.3127915541374647,,,0.15405754830355023,,0.3292538989533339,0.4061684946123202,0.15304989419293002,0.17574914842207404,0.20163059544984235,0.2670199648247958,0.3113446336036808,0.21082242181244049,0.15405754830355023,"rgba(239, 83, 80, 0.5)",0.06617441183713144,0.16735898665109034,-0.3937924936186323,51.052478621198844,-0.1994588711068559,True,False,False,False,False,0.0,0.16840200000000002,0.235683,0.0,0.0,0.0,0.0,0.9045701090167017,0.9421083722678697,False,False,False,False,-0.19209735780955997,-0.193506944798866,False,False,False,False,215360.0,-87278.25634458943,False,False,False,False,8181.665517919831,False,False,False,False
2025-05-15 16:00:00+00:00,0.1375,0.1422,0.1359,0.1375,4866.0,,0.15541131196392485,0.15293166319080634,0.17548440038770965,0.1771538380101614,0.18174512433157566,0.18461742285047253,0.18749519875882134,0.21109268203139073,0.26651890498939323,0.31069240067128806,0.3121343184550985,,,0.15391799384198532,,0.3285405730508972,0.40521184377965086,0.15293166319080634,0.17548440038770965,0.20136402572468604,0.26651890498939323,0.31069240067128806,0.21047975142187658,0.15391799384198532,"rgba(239, 83, 80, 0.5)",0.06470796609138622,0.16714948027567406,-0.4582044849594016,48.639866849720015,2.4880713578498685,True,False,False,True,False,0.0,0.165892,0.2353415,0.0,0.0,0.0,0.0,0.9162861491628616,0.9481952598390955,False,False,False,False,-0.22128838530770728,-0.20739766505328663,False,False,False,False,210494.0,-82661.63221521596,False,False,False,False,8130.259850975337,False,False,False,False
2025-05-16 16:00:00+00:00,0.1445,0.1456,0.1361,0.1405,999.0,,0.15538357407778736,0.1529113004697111,0.17543372081819988,0.17710174234104467,0.1816894196691593,0.18456136149346206,0.18744316479557188,0.21103262809455092,0.2664182794329853,0.3105608079340993,0.31200170169844565,,,0.15389370562487975,,0.32839647343240064,0.40501790017156947,0.1529113004697111,0.17543372081819988,0.20131148334974278,0.2664182794329853,0.3105608079340993,0.21041251825681975,0.15389370562487975,"rgba(239, 83, 80, 0.5)",0.06407007500947721,0.1671102745134014,-0.41533078444913973,47.89325302261377,1.6256539341363663,True,False,False,True,False,0.0,0.163322,0.23499850000000003,0.0,0.0,0.0,0.0,0.9168244010599752,0.9310475366394463,False,False,False,False,-0.21692351368323398,-0.21216058936826032,False,False,False,False,211493.0,-78101.09528164672,False,False,False,False,8019.697682743161,False,False,False,False
2025-05-19 16:00:00+00:00,0.1405,0.1486,0.1405,0.1479,1200.0,,0.15536156680595456,0.15289680281762957,0.17538166655980042,0.17704782352237705,0.18163074272657345,0.18450176829195625,0.18738739965954043,0.21096567941044006,0.26630235658639373,0.31040759168033344,0.31184725410830777,,,0.1538755410160215,,0.32822821549116094,0.4047896522784588,0.15289680281762957,0.17538166655980042,0.20125361970331782,0.26630235658639373,0.31040759168033344,0.21033915019720972,0.1538755410160215,#000000,0.06311154452444172,0.16707254784179634,-0.30378828447735473,49.41861026486869,1.6256539341363663,True,False,False,False,False,0.0,0.1609,0.234698,0.0,0.0,0.0,0.0,0.9195563213439588,0.9297329312944218,False,False,False,False,-0.20797658113537856,-0.21006858525181943,False,False,False,False,212693.0,-73592.65969588475,False,False,False,False,7913.965935723887,False,False,False,False
2025-05-20 16:00:00+00:00,0.1426,0.1458,0.1416,0.1453,101.0,,0.15535944589849024,0.152895343868764,0.17537708269890834,0.17704308689790535,0.18162561632426302,0.1844965760463676,0.18738255186957362,0.2109599272700583,0.2662924940957443,0.3103945968824854,0.3118341558462326,,,0.15387374950944321,,0.32821395684178206,0.4047703535796131,0.152895343868764,0.17537708269890834,0.20124862956486766,0.2662924940957443,0.3103945968824854,0.2103328070635266,0.15387374950944321,#000000,0.06224306547727503,0.16706915337181802,-0.34974423584207837,49.686247841572296,1.6256539341363663,True,False,False,False,True,0.0,0.15870599999999999,0.2343845,0.0,0.0,0.0,0.0,0.9179039301310045,0.9463427947598253,False,False,False,False,-0.21002900564280788,-0.21004879544731364,False,False,False,False,212592.0,-69155.6882277315,False,False,False,False,7792.834680906462,False,False,False,False
2025-05-21 16:00:00+00:00,0.1447,0.1525,0.1355,0.1355,5100.0,,0.15522416010795476,0.1527964501626288,0.17512474131626307,0.17678348538376773,0.18134749209575582,0.18421628541168558,0.1871218731405845,0.2106574664013215,0.26578409039184336,0.3097289941436854,0.31116335615048335,,0.1411666666666667,0.15375564103031406,,0.32748487422039796,0.4037881410802023,0.1527964501626288,0.17512474131626307,0.20098429061427578,0.26578409039184336,0.3097289941436854,0.209995308609634,0.14746115384849037,"rgba(239, 83, 80, 0.5)",0.06128577096301296,0.16448892295669915,-0.4730122914533369,47.291114033048615,0.7816013838948095,True,False,False,True,False,0.0,0.156336,0.23403,0.0,0.0,0.0,0.0,0.905307369224895,0.9434353351879126,False,False,False,False,-0.20930442222771958,-0.2096766088375166,False,False,False,False,207492.0,-64866.576782340315,False,False,False,False,7751.085306008687,False,False,False,False
2025-05-22 16:00:00+00:00,0.1385,0.1387,0.138,0.138,200.0,,0.15521781123323727,0.15279163633879514,0.17511407315513258,0.17677254932554148,0.18133587261033202,0.1842046235652407,0.1871110616605225,0.21064516017123294,0.26576376984414635,0.30970254637536904,0.31113670565172974,,0.14105597484276733,0.15374998524321368,,0.32745595023127555,0.4037493435116361,0.15279163633879514,0.17511407315513258,0.20097346575399958,0.26576376984414635,0.30970254637536904,0.20998143726647997,0.14740298004299052,"rgba(239, 83, 80, 0.5)",0.05983403472706888,0.1644742507444814,-0.44246139952358027,46.50424039025647,-0.07003280425731617,True,False,False,True,False,0.0,0.154022,0.233688,0.0,0.0,0.0,0.0,0.9053022037966398,0.9428322059786167,False,False,False,False,-0.22298806988360695,-0.2163323393605618,False,False,False,False,207692.0,-60640.86241362186,False,False,False,False,7634.014215993049,False,False,False,False
2025-05-23 16:00:00+00:00,0.1426,0.1464,0.1372,0.1464,1200.0,,0.15519122596728926,0.1527729148728641,0.17505902703503715,0.1767157290324408,0.1812745205508939,0.184142525264675,0.1870530511501627,0.2105766047490364,0.2656468527315127,0.30954874563099033,0.3109816864542613,,0.14147641025641028,0.1537272621341574,,0.32728726421252513,0.40352126270717376,0.1527729148728641,0.17505902703503715,0.20091386813787737,0.2656468527315127,0.30954874563099033,0.20990571667628757,0.14760183619528383,#000000,0.05874668683783621,0.16446300096778985,-0.30747267531275047,48.507839799393096,-0.07003280425731617,True,False,False,False,True,0.0,0.15204600000000001,0.233371,0.0,0.0,0.0,0.0,0.9035497177594443,0.9389383412939644,False,False,False,False,-0.21462311842503037,-0.2154777288927961,False,False,False,False,208892.0,-56462.05834519361,False,False,False,False,7534.262057605561,False,False,False,False
2025-05-26 16:00:00+00:00,0.1464,0.1464,0.1464,0.1464,0.0,,0.15519122596728926,0.1527729148728641,0.17505902703503715,0.1767157290324408,0.1812745205508939,0.184142525264675,0.1870530511501627,0.2105766047490364,0.2656468527315127,0.30954874563099033,0.3109816864542613,,0.14147641025641028,0.1537272621341574,,0.32728726421252513,0.40352126270717376,0.1527729148728641,0.17505902703503715,0.20091386813787737,0.2656468527315127,0.30954874563099033,0.20990571667628757,0.14760183619528383,#000000,0.05796142280294477,0.16446300096778985,-0.3116383293281086,49.843572738817514,-0.07003280425731617,True,False,False,False,True,0.0,0.149774,0.23305399999999998,0.0,0.0,0.0,0.0,0.9085432045158488,0.9389383412939644,False,False,False,False,-0.2035154792533143,-0.2094966040730552,False,False,False,False,208892.0,-52348.041936741,False,False,False,False,7417.45179314656,False,False,False,False
2025-05-27 16:00:00+00:00,0.1479,0.1479,0.1421,0.144,6828.0,,0.15505894903733647,0.15268263418814018,0.17476242084676277,0.1764088295434465,0.18094129996307304,0.18380417477893415,0.1867358535819058,0.21019684924532653,0.2649930274164335,0.30868598020830873,0.3101120221475123,,0.1431107943177271,0.15361617821334175,,0.3263402076951881,0.40223766102885605,0.15268263418814018,0.17476242084676277,0.20058488810881706,0.2649930274164335,0.30868598020830873,0.20948927645065274,0.14836348626553442,#000000,0.05717495277858678,0.164367233685298,-0.3562265064594151,49.903618026607155,-0.07003280425731617,True,False,False,False,True,0.0,0.147766,0.23272499999999996,0.0,0.0,0.0,0.0,0.907513824135314,0.9389569554374934,False,False,False,False,-0.20689070340867372,-0.20819365374086446,False,False,False,False,202064.0,-48403.66919353571,False,False,False,False,7408.313005655915,False,False,False,False
2025-05-28 16:00:00+00:00,0.144,0.1457,0.144,0.1445,1501.0,,0.1550304988545583,0.15266321955971235,0.1746981351482668,0.17634229025054385,0.18086899289987537,0.1837306967251113,0.18666686898396015,0.21011403787921565,0.2648503224456539,0.3084976041902687,0.30992213832523396,,0.143275028660058,0.15359230203541244,,0.3261334075792544,0.401957264297539,0.15266321955971235,0.1746981351482668,0.2005131693065791,0.2648503224456539,0.3084976041902687,0.2093986186602182,0.14843366534773522,#000000,0.05679868749284011,0.16433466222825693,-0.3492098691674389,50.126837234974545,-3.0127267324038414,True,False,False,False,True,0.0,0.145676,0.23239849999999998,0.0,0.0,0.0,0.0,0.9074154379878578,0.940156114483955,False,False,False,False,-0.20725260908148196,-0.2077231314111732,False,False,False,False,203565.0,-44497.17819828709,False,False,False,False,7316.726757506211,False,False,False,False
2025-05-29 16:00:00+00:00,0.1414,0.1427,0.1413,0.1413,8145.0,,0.15483510841669487,0.15252069758653325,0.17431997327848045,0.1759526061644278,0.18044980505193425,0.18330677767869433,0.18627024215448953,0.20964807442165687,0.26406283749692017,0.30746452297145954,0.3088809426177582,,0.14274026725864022,0.15342229811698618,,0.3250011736775928,0.4004288826834577,0.15252069758653325,0.17431997327848045,0.20010665624522106,0.26406283749692017,0.30746452297145954,0.20888287162173177,0.1480812826878132,"rgba(239, 83, 80, 0.5)",0.05641286314251694,0.16403777139480832,-0.40306004921901284,49.038857006044104,-3.0127267324038414,True,False,False,False,True,0.0,0.143608,0.23203,0.0,0.0,0.0,0.0,0.9065476190476193,0.9400974025974028,False,False,False,False,-0.21413911041273193,-0.21093112091195257,False,False,False,False,195420.0,-40777.53202467023,False,False,False,False,7329.568203126269,False,False,False,False
2025-05-30 16:00:00+00:00,0.1491,0.17,0.1483,0.1526,34122.0,0.15696666666666667,0.15495900738456825,0.1527516564918424,0.1735234718341846,0.17509658992308905,0.17944049068497972,0.1822373152816334,0.18522451991156458,0.20818522120264185,0.26126725681612034,0.3036568237288547,0.3050399673325144,,0.15124231995236093,0.15362363280816474,,0.32078650481828147,0.3945815574627247,0.1527516564918424,0.1735234718341846,0.19889129577553158,0.26126725681612034,0.3036568237288547,0.20319574893822168,0.15243297638026282,#000000,0.05615653963834104,0.16299772683557795,-0.1851561172134413,52.31090388193064,-0.8072013604589614,True,False,True,False,True,0.0,0.14187,0.23171799999999998,0.0,0.0,0.0,0.0,0.9079767677305909,0.9287046411253796,False,False,False,False,-0.17297653459631052,-0.19195382775413156,False,False,False,False,229542.0,-36586.531528163716,False,False,False,False,7744.954742612683,False,False,False,False
2025-06-02 16:00:00+00:00,0.1613,0.1622,0.1586,0.1586,6733.0,0.15743360665769182,0.15501390155751069,0.15282317203223514,0.17340029563133932,0.17496170232736422,0.17927532147600433,0.18205898405683163,0.1850467430530963,0.20792155336725585,0.2607473004108837,0.3029422053792065,0.30431895635474493,,0.15214502655532752,0.15369209427494132,,0.3199936668124697,0.39347414228409444,0.15282317203223514,0.17340029563133932,0.19867518734887074,0.2607473004108837,0.3029422053792065,0.20299531185868036,0.1529185604151344,#000000,0.05524389356829412,0.1630540874103899,-0.08062587777024874,56.12154702231672,2.671602918024,True,False,True,False,True,0.0,0.141252,0.23150949999999998,0.0,0.0,0.0,0.0,0.9109111241280154,0.9297087171840887,False,False,False,False,-0.17000052862592657,-0.18097717819002906,False,False,False,False,236275.0,-32356.120186641798,False,False,False,False,7729.265521796982,False,False,False,False
2025-06-03 16:00:00+00:00,0.152,0.1617,0.152,0.1602,1240.0,0.15744930910242705,0.1550200551365136,0.15283276546288765,0.1733748257664281,0.17493414685811196,0.1792423700849265,0.18202377025541408,0.18501191521521698,0.20787146927166672,0.2606503932866773,0.30280969363836335,0.304185274811404,,0.15225596776754932,0.15370080257085542,,0.31984684123293067,0.3932697393330317,0.15283276546288765,0.1733748257664281,0.198633782797648,0.2606503932866773,0.30280969363836335,0.20295049907416982,0.15297838516920237,#000000,0.05451962741051531,0.16305381595642116,-0.05234474430525409,59.077872157356886,5.257916432113859,True,False,True,False,True,0.0,0.14066,0.2312855,0.0,0.0,0.0,0.0,0.907289680016953,0.9303348166984531,False,False,False,False,-0.1784603624757413,-0.1797187703328852,False,False,False,False,237515.0,-28172.0718116551,False,False,False,False,7628.656754017184,False,False,False,False
2025-06-04 16:00:00+00:00,0.1527,0.1527,0.1477,0.1498,829.0,0.15730672661758766,0.15501316338752602,0.15282932057591658,0.17334913834475515,0.17490722036168205,0.17921223841896736,0.18199257342865408,0.184981894270693,0.20783274996027354,0.2605807314673039,0.3027164136330007,0.30409121703132214,,0.1522284262547169,0.15369585965280716,,0.31974404643744964,0.3931287025345749,0.15282932057591658,0.17334913834475515,0.19860078061133035,0.2605807314673039,0.3027164136330007,0.20290111562480684,0.15296214295376204,#000000,0.05388421510838109,0.16302953584248925,-0.24551783515598713,56.693356046792445,5.257916432113859,True,False,True,False,False,0.0,0.13989200000000002,0.23100500000000002,0.0,0.0,0.0,0.0,0.901195387707606,0.93626362001481,False,False,False,False,-0.19437693547158408,-0.18704785290223463,False,False,False,False,236686.0,-24065.745116900755,False,False,False,False,7523.235719071181,False,False,False,False
2025-06-05 16:00:00+00:00,0.1489,0.1489,0.1463,0.1488,207.0,0.15726206054423347,0.15501072778743405,0.15282781925302508,0.17334216450343026,0.17489994733279796,0.17920419148277217,0.18198428948721268,0.18497396290390705,0.2078227442977818,0.26056302568318296,0.30269282443621476,0.3040674339702545,,0.15221518543730936,0.1536939258603204,,0.31971808576100713,0.39309321216826476,0.15282781925302508,0.17334216450343026,0.19859219641296585,0.26056302568318296,0.30269282443621476,0.20288759930685388,0.15295455564881488,#000000,0.053188416574157495,0.16302197898629261,-0.2673886515584414,54.73527473192772,9.11417767077537,True,False,True,False,False,0.0,0.139132,0.23062900000000003,0.0,0.0,0.0,0.0,0.8958344332400613,0.9372261232247505,False,False,False,False,-0.20062606883203493,-0.19383696086713478,False,False,False,False,236479.0,-20026.291704235628,False,False,False,False,7409.80570792279,False,False,False,False
2025-06-06 16:00:00+00:00,0.1421,0.1447,0.1421,0.1424,2500.0,0.1564843330192194,0.15496083980459252,0.1527913076156178,0.1732419041525703,0.17479636585688593,0.17909201971841945,0.18187008252045403,0.18486569624269003,0.20769222316193098,0.260340273973503,0.3023994302419506,0.303771708691294,,0.15188180890605643,0.15365052839054455,,0.3193961798251306,0.3926567834076927,0.1527913076156178,0.1732419041525703,0.198478665010211,0.260340273973503,0.3023994302419506,0.20269218208326067,0.1527661686483005,"rgba(239, 83, 80, 0.5)",0.05248375903239615,0.1628897928412807,-0.39040254011975684,51.178819255655156,5.889562916831963,True,False,False,False,False,0.0,0.13856400000000002,0.23022650000000003,0.0,0.0,0.0,0.0,0.8935185185185186,0.9375000000000001,False,False,False,False,-0.2107538064758746,-0.20229538367150468,False,False,False,False,233979.0,-16088.225166185463,False,False,False,False,7333.6846891953055,False,False,False,False
2025-06-09 16:00:00+00:00,0.1437,0.144,0.14,0.143,1277.0,0.15609909326056678,0.1549339562413898,0.1527713641938805,0.17318970857318422,0.1747424992723417,0.17903382976956253,0.18181090624525065,0.18480964273870512,0.20762500154368965,0.26022610851719497,0.3022492924062303,0.3036203836182345,,0.15170732329736797,0.1536269709624732,,0.3192315205779224,0.39243378969664355,0.1527713641938805,0.17318970857318422,0.19842008701752545,0.26022610851719497,0.3022492924062303,0.20259264886501918,0.15266714712992058,"rgba(239, 83, 80, 0.5)",0.051342747481288836,0.16282176245008334,-0.3860674276791892,49.06555067857619,4.011569513304487,True,False,False,False,False,0.0,0.138326,0.22983549999999997,0.0,0.0,0.0,0.0,0.8926396472070559,0.9379987400251996,False,False,False,False,-0.21413911041273193,-0.2082172470421183,False,False,False,False,235256.0,-12191.415473686462,False,False,False,False,7239.782600990727,False,False,False,False
2025-06-10 16:00:00+00:00,0.1427,0.1478,0.1427,0.1449,556.0,0.1559706387999326,0.1549248800337122,0.15276502758413513,0.17316909510563747,0.17472112325596292,0.1790104802088766,0.181787019981423,0.1847868891822758,0.20759703003614643,0.2601776493187684,0.3021851540735532,0.30355572825103344,,0.1516554317271927,0.15361928013141424,,0.31916105759583324,0.39233790893426557,0.15276502758413513,0.17316909510563747,0.19839589195475132,0.2601776493187684,0.3021851540735532,0.2025542263192881,0.15263735592930347,#000000,0.050156937957113235,0.1627980716928642,-0.3568413946674331,48.51958987087656,3.47294014405864,False,False,False,True,False,0.0,0.13808399999999998,0.2294275,0.0,0.0,0.0,0.0,0.8976648351648352,0.9403529163144548,False,False,False,False,-0.206287645961784,-0.20725244650195115,False,False,False,False,235812.0,-8346.401280295973,False,False,False,False,7136.158064541258,False,False,False,False
2025-06-11 16:00:00+00:00,0.1523,0.1547,0.1523,0.1547,4.0,0.1559704643128002,0.15492487320551454,0.15276503435810823,0.17316899325500812,0.17472101511563085,0.17901035578299637,0.18178688932435486,0.18478676175112735,0.20759685712307616,0.26017732739429933,0.3021847185827758,0.30355528902500356,,0.15165555918344167,0.1536192819600831,,0.3191605764006927,0.3923372438665695,0.15276503435810823,0.17316899325500812,0.19839574660603915,0.26017732739429933,0.3021847185827758,0.20255404826922463,0.15263742057176238,#000000,0.04946196125124132,0.16279802302875968,-0.16372223874475741,51.90629066248517,3.47294014405864,True,False,True,False,True,0.0,0.138798,0.22907600000000003,0.0,0.0,0.0,0.0,0.8976435935198822,0.9312013465179887,False,False,False,False,-0.18646681366952328,-0.1968596300857372,False,False,False,False,235816.0,-4560.93769455495,False,False,False,False,7025.581970517362,False,False,False,False
