date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_394,aVWAP_peak_369,aVWAP_peak_334,aVWAP_peak_320,aVWAP_peak_284,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_189,aVWAP_peak_165,aVWAP_peak_135,aVWAP_peak_102,aVWAP_peak_80,aVWAP_peak_66,aVWAP_peak_52,aVWAP_peak_38,aVWAP_peak_28,aVWAP_valley_416,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_160,aVWAP_valley_144,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_74,aVWAP_valley_62,aVWAP_OB_bull_401,aVWAP_OB_bull_192,aVWAP_OB_bull_144,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-27 17:00:00+00:00,59.84,60.085,59.8,59.94,15083.0,,,,,,,,,57.565184927532805,57.59491889857897,55.58131108864284,56.8288509517014,57.81996562584916,58.3808783844347,58.80766544457353,59.044576144501626,59.15319113521567,,,,,,,,,57.56216536068583,56.77737674727931,55.90872413726065,55.162190210297744,57.29570396472411,57.99611544532225,58.561147818088834,,57.56216536068583,55.90872413726065,,57.50249789279309,57.864060289003405,57.03763195480839,"rgba(38, 166, 154, 0.5)",2.7476437768249027,57.483269722644145,0.8941225562342651,64.4409162089374,8.791035591400359,True,False,True,False,True,5.156325096786986,56.8679,59.77075000000001,0.0,0.0,0.0,0.0,0,0.8684318631661497,0.8369869664264106,False,False,False,False,0.03399246311595561,0.02948457757659325,False,False,False,False,53036.0,23233.897098221536,False,False,False,False,20133.615834324868,False,False,False,False
2024-08-28 17:00:00+00:00,59.315,59.55,59.03,59.425,6565.0,,,,,,,,,57.59892403004881,57.60948361629029,55.59765320770516,56.83566777014963,57.82351969737521,58.38293053785496,58.808716749827845,59.045119608976044,59.15352064322021,,,,,,,,,57.6020872207892,56.79433798743575,55.92589980966403,55.17588848580311,57.3009029434391,57.999161666612956,58.562760971514955,,57.6020872207892,55.92589980966403,,57.513535934169205,57.87283731793869,57.05157701217987,"rgba(38, 166, 154, 0.5)",2.781214900780703,57.4943473344526,0.6941760109962928,62.95813491423789,8.791035591400359,True,False,True,False,True,3.9966833490064495,56.9816,59.771375,0.0,0.0,0.0,0.0,0,0.8734215386935048,0.8345961023785289,False,False,False,False,0.009978035796359232,0.01973130668647624,False,False,False,False,46471.0,23594.162259489418,False,False,False,False,19923.24969735859,False,False,False,False
2024-08-29 17:00:00+00:00,60.525,60.54,59.88,59.95,8649.0,,,,,,,,,57.660771779095924,57.636901898102316,55.6234628079247,56.84740701398182,57.8306054722891,58.387848193981064,58.81216051641219,59.04777119393308,59.15583076145855,,,,,,,,,57.67472994986426,56.82317083416785,55.953438777644024,55.19719317676201,57.31035085801116,58.005509701055736,58.56703504190932,,57.67472994986426,55.953438777644024,,57.53338674853707,57.889195515242086,57.075918334202065,"rgba(38, 166, 154, 0.5)",2.8222892248082516,57.51426092236993,0.8630366640738462,63.29130034481744,8.791035591400359,True,False,True,False,True,5.049380882028082,57.1263,59.77462500000001,0.0,0.0,0.0,0.0,0,0.885923798004233,0.8253326277592983,False,False,False,False,0.043847220724825796,0.03178926370565102,False,False,False,False,55120.0,24082.934937636866,False,False,False,False,19748.455128407295,False,False,False,False
2024-08-30 17:00:00+00:00,59.365,60.01,59.33,59.98,14396.0,,,,,,,,,57.743545176520115,57.67499552049569,55.66248439078842,56.86469396136308,57.840517468569054,58.39433376851347,58.816333267793475,59.050729050858365,59.158269372678554,,,,,,,,,57.770767200392484,56.86509650745578,55.99470304856683,55.229759431408944,57.32399784989032,58.01425973251863,58.572509146955596,,57.770767200392484,55.99470304856683,,57.56106218092305,57.9117668863978,57.11015613102694,"rgba(38, 166, 154, 0.5)",2.8617417363846904,57.54203200552881,0.8519175449952141,63.58947081090867,8.956358079831404,True,False,True,False,True,5.109800381904954,57.2508,59.778600000000004,0.0,0.0,0.0,0.0,0,0.8817469035263811,0.8305745994469903,False,False,False,False,0.023960273923460042,0.027874768814555532,False,False,False,False,69516.0,24787.3235432549,False,False,False,False,19665.47132796687,False,False,False,False
2024-09-02 17:00:00+00:00,59.98,59.98,59.98,59.98,0.0,,,,,,,,,57.743545176520115,57.67499552049569,55.66248439078842,56.86469396136308,57.840517468569054,58.39433376851347,58.816333267793475,59.050729050858365,59.158269372678554,,,,,,,,,57.770767200392484,56.86509650745578,55.99470304856683,55.229759431408944,57.32399784989032,58.01425973251863,58.572509146955596,,57.770767200392484,55.99470304856683,,57.56106218092305,57.9117668863978,57.11015613102694,"rgba(38, 166, 154, 0.5)",2.8994199668458593,57.54203200552881,0.8408467977556683,63.788251121636165,9.574773257018158,True,False,True,False,True,5.109800381904954,57.3566,59.78565,0.0,0.0,0.0,0.0,0,0.8920227160117388,0.8230742844075161,False,False,False,False,0.03537352973177818,0.031624149273166854,False,False,False,False,69516.0,25480.79139529746,False,False,False,False,19360.580299626297,False,False,False,False
2024-09-03 17:00:00+00:00,59.425,59.71,58.965,59.32,6624.0,,,,,,,,,57.771669603057056,57.6884767517808,55.678291160768225,56.87138230712047,57.844009920069475,58.396348348469196,58.81736062422051,59.05125504033115,59.158583883904676,,,,,,,,,57.80295660611345,56.88112067404197,56.01120743711375,55.24314734919949,57.329103374199164,58.01725324552961,58.57409098830418,,57.80295660611345,56.01120743711375,,57.571016082138954,57.91970862663574,57.12269709635738,"rgba(38, 166, 154, 0.5)",2.9238050797111024,57.552024991397225,0.6046829252986545,60.71449038926791,9.574773257018158,False,False,True,False,False,3.5555079442941953,57.4636,59.78995,0.0,0.0,0.0,0.0,0,0.883231707317073,0.8301448170731708,False,False,False,False,0.011725490150302845,0.02167481971173485,False,False,False,False,62892.0,26060.810133354862,False,False,False,False,19163.11393839178,False,False,False,False
2024-09-04 17:00:00+00:00,62.12,62.26,61.51,61.59,37411.0,,,,,,,,,58.13672965887559,57.868550162317824,55.82338147445982,56.94551033936,57.895481813049926,58.43700860531496,58.850420732662464,59.079877084619355,59.18523316867132,,,,,,,,,58.218539226730925,57.05474035135521,56.168152775174924,55.36158367804747,57.3922182366922,58.065014527560216,58.61145748313388,,58.218539226730925,56.168152775174924,,57.69336870737663,58.024688115481254,57.26738661124212,"rgba(38, 166, 154, 1.0)",2.9780777584098512,57.84628726922769,1.2570903228434427,64.22374339023362,10.035446309514676,True,False,True,False,True,8.110237393437675,57.604800000000004,59.8033,0.0,0.0,0.0,0.0,0,0.8930246519830397,0.8231210836366364,False,False,False,False,0.10582592046662839,0.06375037008918162,False,False,False,False,100303.0,27211.8518367137,False,False,False,False,19446.026900587254,False,False,False,False
2024-09-05 17:00:00+00:00,59.86,60.08,59.57,59.855,13155.0,,,,,,,,,58.18934465043837,57.89847095264587,55.856610038847464,56.96075260428678,57.90434474549103,58.442879415406146,58.854260408446336,59.08264525082897,59.18754177458839,,,,,,,,,58.27573718319433,57.088916013976394,56.20285969315132,55.389874729478194,57.40432013282361,58.07286566809547,58.616441356095216,,58.27573718319433,56.20285969315132,,57.714241538612114,58.041872204553265,57.2930021109735,"rgba(38, 166, 154, 0.5)",2.9606342149876044,57.83532729982177,0.6821756939624783,60.866558601636626,10.035446309514676,False,False,True,False,False,4.173631453125644,57.6955,59.806999999999995,0.0,0.0,0.0,0.0,0,0.8886332430326193,0.8339332764315135,False,False,False,False,0.02966593601140488,0.04670815305029325,False,False,False,False,87148.0,28141.094443896432,False,False,False,False,19348.491599802954,False,False,False,False
2024-09-06 17:00:00+00:00,59.965,60.14,59.73,59.74,20330.0,,,,,,,,,58.26613675013898,57.94376549467115,55.90733547424204,56.984277593817914,57.91812893498287,58.45208160752755,58.86034544516765,59.087080704385365,59.19126858024925,,,,,,,,,58.35839793403572,57.14076251364798,56.25572742301982,55.433238039466794,57.423054523419985,58.08510120893914,58.62428312020288,,58.35839793403572,56.25572742301982,,57.745686584244694,58.067824509464764,57.3315092518189,"rgba(38, 166, 154, 0.5)",2.9418315953051177,57.84135731937218,0.6453947546344514,58.311221872840754,12.96367703393038,False,False,True,False,False,3.9207999510207685,57.7887,59.80097500000001,0.0,0.0,0.0,0.0,0,0.8919611045130639,0.8315023752969121,False,False,False,False,0.0337162655149782,0.040212209282635726,False,False,False,False,66818.0,28740.736390502687,False,False,False,False,19363.70878430213,False,False,False,False
2024-09-09 17:00:00+00:00,60.97,60.97,60.225,60.3,9102.0,,,,,,,,,58.310884907350314,57.96977399404699,55.933168207933214,56.99695374565822,57.926204372756075,58.45797190439192,58.86472699429175,59.090631108875385,59.194456421760655,,,,,,,,,58.40694615527136,57.168554537424214,56.282935705943125,55.455092567003085,57.433480385510876,58.092434845473925,58.6295171375745,,58.40694615527136,56.282935705943125,,57.76335831195409,58.0827524063405,57.352708762028726,"rgba(38, 166, 154, 0.5)",2.928281924102827,57.85618712855574,0.8345551879172286,57.97760193572447,12.623919539231437,False,False,True,False,False,5.031048204013079,57.9194,59.8006,0.0,0.0,0.0,0.0,0,0.8947659825778826,0.8223091687583048,False,False,False,False,0.058138424507580645,0.049175316895108186,False,False,False,False,75920.0,29472.197841812722,False,False,False,False,19204.61252408039,False,False,False,False
2024-09-10 17:00:00+00:00,59.415,59.725,59.31,59.375,13569.0,,,,,,,,,58.344519915855635,57.99220369293014,55.9625894425174,57.010181704211284,57.933373910863956,58.462296266006994,58.867131085286104,59.092048598996946,59.19545463825203,,,,,,,,,58.441723280099275,57.19660760800597,56.31311700573449,55.480752516227156,57.44372127491601,58.098647545483324,58.63300202980873,,58.441723280099275,56.31311700573449,,57.77921065719972,58.09553325054672,57.372510180039285,"rgba(38, 166, 154, 0.5)",2.860434796534533,57.85967295238336,0.529754095234921,55.07509686753576,9.82188423686842,False,True,True,False,False,2.9781006730836665,58.0325,59.802725,0.0,0.0,0.0,0.0,0,0.8962825966339927,0.8241908636952098,False,False,False,False,0.01834816239706117,0.03376173964608468,False,False,False,False,62351.0,29981.94671248229,False,False,False,False,19117.238686497745,False,False,False,False
2024-09-11 17:00:00+00:00,58.03,58.98,58.0,58.92,24916.0,,,,,,,,,58.35913049422196,58.009334622357954,56.002770890420464,57.02596891531038,57.93929248217238,58.463627811130635,58.86543825111047,59.08892278975893,59.19174000854543,,,,,,,,58.633333333333326,58.452581334188494,57.22806122703013,56.35277392599362,55.51732124551094,57.454605390310974,58.103039073327466,58.63300453316694,,58.452581334188494,56.35277392599362,,57.84240860752297,58.10513625166985,57.54684000785774,#000000,2.786515111832126,57.82837401696655,0.3917531178633054,51.95691526948916,6.889949953981606,False,True,False,False,False,1.9868590404113142,58.131099999999996,59.802025,0.0,0.0,0.0,0.0,0,0.889757709251101,0.8258810572687224,False,False,False,False,-0.019452085574742466,0.007154827035671106,False,False,False,False,37435.0,30097.497926242257,False,False,False,False,19207.141962676076,False,False,False,False
2024-09-12 17:00:00+00:00,59.385,60.03,59.31,60.02,10610.0,,,,,,,,,58.389234062428585,58.029329885830165,56.02685863136665,57.037355860363306,57.94592036798896,58.46799938618633,58.8682699136046,59.09094159300405,59.19340942845702,,,,,,,,58.97778153089755,58.484015285433216,57.25169359100141,56.37758610078981,55.53830591293541,57.46365596282794,58.10890698833303,58.63670466751554,,58.484015285433216,56.37758610078981,,57.875762892291974,58.116591014358846,57.60483125496674,"rgba(38, 166, 154, 0.5)",2.740971173320383,57.861388841692076,0.7875351551738535,52.842459773828416,6.889949953981606,False,True,True,False,False,4.2068605347834875,58.2517,59.807325,0.0,0.0,0.0,0.0,0,0.8963264706961721,0.8268560314139968,False,False,False,False,0.023960273923460042,0.015557550479565575,False,False,False,False,48045.0,30375.753772347027,False,False,False,False,19073.852939998927,False,False,False,False
2024-09-13 17:00:00+00:00,61.7,61.77,61.13,61.21,28569.0,,,,,,,,,58.54939366640087,58.127552429656106,56.11690206729732,57.08494679536056,57.97868220843432,58.4935908809032,58.88880585263753,59.108559840864075,59.209732032313255,,,,,,,,60.044062667394755,58.6561918967062,57.35163217478905,56.472865668634014,55.61447961249358,57.50405503741612,58.13922662067172,58.66010761482643,,58.6561918967062,56.472865668634014,,58.000046298047,58.17312953042969,57.80532766161649,"rgba(38, 166, 154, 1.0)",2.757797217979568,58.004811529391255,1.1622277554391576,55.94795820201679,6.889949953981606,False,True,True,False,True,6.505834301377689,58.393899999999995,59.814674999999994,0.0,0.0,0.0,0.0,1,0.9022364682742038,0.8277118088438844,False,False,False,False,0.08967109003275359,0.05261432025615958,False,False,False,False,76614.0,31092.62580688428,False,False,False,False,19221.064522324526,False,False,False,False
2024-09-16 17:00:00+00:00,61.29,61.58,61.06,61.47,17590.0,,,,,,,,,58.639717728575235,58.18520645966281,56.17084800029735,57.1137321094478,57.99854374135859,58.5091243313723,58.901283026255975,59.119272590627276,59.21966068895339,,,,,,,,60.32958923506968,58.75234500671762,57.41078754042274,56.529741602758165,55.66039803377917,57.52851584402807,58.15761566015942,58.67431857302332,,58.75234500671762,56.529741602758165,,58.05298236308875,58.20637651961675,57.88041393699477,"rgba(38, 166, 154, 1.0)",2.7737960491937534,58.06588549626138,1.2272403750549998,58.51349364793745,3.3200330955975375,False,False,True,False,True,6.99817273180674,58.5325,59.81955,0.0,0.0,0.0,0.0,0,0.8999963435591791,0.8360817580167463,False,False,False,False,0.0848526333825759,0.06873347681936774,False,False,False,False,94204.0,32071.096724607003,False,False,False,False,19195.77670027298,False,False,False,False
2024-09-17 17:00:00+00:00,62.185,62.62,62.12,62.585,17821.0,,,,,,,,,58.7591900261264,58.26052771317944,56.235419152196464,57.14974799897233,58.02475148107806,58.5305230257922,58.91922891734186,59.13514174887133,59.234594061123495,,,,,,,,60.707851168103765,58.88018909357716,57.48471828539182,56.598496132752445,55.71477103085046,57.55981022334105,58.18217836616199,58.69422860746419,,58.88018909357716,56.598496132752445,,58.121845119548496,58.24990268052017,57.977780363455366,"rgba(0, 255, 255, 0.75)",2.8251121208716397,58.14837207137613,1.570425434037296,62.15365486959097,6.720391970268629,True,False,True,False,True,9.07192093350471,58.6962,59.83045,0.0,0.0,0.0,0.0,0,0.8971860684941464,0.834690612957173,False,False,False,False,0.12390313632274572,0.09631830657105672,False,False,False,False,112025.0,33310.6921242255,False,False,False,False,19174.46233282689,False,False,False,False
2024-09-18 17:00:00+00:00,62.86,63.92,62.71,62.98,12245.0,,,,,,,,,58.85311873158889,58.31990502029287,56.284372442403935,57.17773537187737,58.0456551346443,58.54792898643884,58.934098250467464,59.148449598124316,59.24719288391846,,,,,,,,60.98129103990121,58.98072962308074,57.54188398786986,56.65085673042207,55.75580196303652,57.584401818699035,58.20188191031484,58.71054330785599,,58.98072962308074,56.65085673042207,,58.17446157652569,58.28427293552849,58.050923797647535,"rgba(0, 255, 255, 0.75)",2.870457045254119,58.2120921074301,1.6610274313120041,65.18847168238912,9.515584115691098,True,False,True,False,True,9.790774831563652,58.853699999999996,59.8403,0.0,0.0,0.0,0.0,0,0.9050332039046337,0.8242551801720072,False,False,False,False,0.1593696872828746,0.12784399692696566,False,False,False,False,124270.0,34720.913951756884,False,False,False,False,19067.028808286937,False,False,False,False
2024-09-19 17:00:00+00:00,64.275,64.39,63.84,64.12,21974.0,,,,,,,,,59.04545976390271,58.44223135026157,56.38188875535935,57.234831161543056,58.089315581289874,58.584906145996136,58.966177944339734,59.17744408345363,59.27477596090593,,,,,,,,61.49650318439584,59.18648659275561,57.657749642049055,56.75557799020156,55.83720959575258,57.63508544668147,58.24324209343302,58.74541831814918,,59.18648659275561,56.75557799020156,,58.27966491826296,58.35522563856133,58.194659107927286,"rgba(0, 255, 255, 0.75)",2.9426315259131006,58.340234378549525,1.9641486100292542,68.76675931882707,12.809598704032737,True,False,True,False,True,11.819553097415039,58.9992,59.84915,0.0,0.0,0.0,0.0,0,0.9043155352056816,0.8189422071601111,False,False,False,False,0.18970473413133587,0.15877436552915075,False,False,False,False,146244.0,36449.954045528095,False,False,False,False,19112.098129088692,False,False,False,False
2024-09-20 17:00:00+00:00,64.02,64.25,63.85,64.17,19330.0,,,,,,,,,59.202567253242776,58.54516232222387,56.465396789544855,57.28409408391985,58.127039066900664,58.61687557224995,58.99392670371228,59.202535270719345,59.29865084289536,,,,,,,,61.82404748837563,59.353412283436114,57.755942088215896,56.84497450351692,55.907295956181976,57.67884400326672,58.27898732088037,58.775576647157784,,59.353412283436114,56.84497450351692,,58.362078129202374,58.41513865615655,58.30238503637893,"rgba(0, 255, 255, 0.75)",3.0002543781042474,58.4391810110084,1.9101110328560535,71.21604993947375,15.070311936424886,True,False,True,False,True,11.907403351674507,59.1364,59.863625,0.0,0.0,0.0,0.0,0,0.9027315610487436,0.822869053278239,False,False,False,False,0.18722782537319974,0.17300109545117526,False,False,False,False,165574.0,38451.877238620684,False,False,False,False,19115.47645266871,False,False,False,False
2024-09-23 17:00:00+00:00,64.495,64.585,64.075,64.27,19680.0,,,,,,,,,59.35953643926807,58.65018062303894,56.550978406386555,57.33512480404125,58.166360558770585,58.65033772454187,59.023077185847555,59.22895691387351,59.32382099505242,,,,,,,,62.10727639640683,59.51944544774219,57.85624666322426,56.936474923470264,55.97932474918558,57.72429755607169,58.31629443009037,58.807190054663025,,59.51944544774219,56.936474923470264,,58.44323081598088,58.47648596120231,58.405818777606775,"rgba(0, 255, 255, 0.75)",3.0383642514229106,58.535747852572456,1.8872826537312324,72.98874307935179,16.790875753954182,True,False,True,False,True,12.085933680559382,59.2668,59.87732499999999,0.0,0.0,0.0,0.0,0,0.9014884880481006,0.8243877401378502,False,False,False,False,0.19791417369508194,0.18545763457312858,False,False,False,False,185254.0,40727.87914189788,False,False,False,False,19124.22875572811,False,False,False,False
2024-09-24 17:00:00+00:00,64.275,64.39,64.095,64.095,19412.0,,,,,,,,,59.50176123950875,58.74802714602548,56.63234261399731,57.383909647155306,58.203932363922874,58.68228856767332,59.0508915638922,59.25416001033215,59.34782676025484,,,,,,,,62.31802409093038,59.66893740900077,57.95048731461322,57.02316439763684,56.04819485195082,57.767742262007765,58.35193652762871,58.8373674617801,,59.66893740900077,57.02316439763684,,58.51594083695946,58.533904434751356,58.495731789443575,"rgba(0, 255, 255, 0.75)",3.0734142252550964,58.62098220236031,1.7810868943919658,73.31791024330124,17.301678128221383,True,False,True,False,True,11.648104560396625,59.3721,59.882600000000004,0.0,0.0,0.0,0.0,0,0.8972128004719064,0.8278646217372069,False,False,False,False,0.1945700046192694,0.190013819596199,False,False,False,False,165842.0,42667.632953651395,False,False,False,False,19128.69032540674,False,False,False,False
