date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_437,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_417,Gap_Down_aVWAP_408,Gap_Down_aVWAP_400,Gap_Down_aVWAP_399,aVWAP_OB_bull_374,aVWAP_OB_bull_262,aVWAP_OB_bull_186,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,11.02,11.02,10.49,10.49,345.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.08527027027027,,0.0,0.0,0.0,0.0,35.914485428060566,-18.00877637367283,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-824.0,-66.31184113646333,False,False,False,False,216.98836738579325,False,False,False,False
2023-12-07 17:00:00+00:00,10.59,10.59,10.21,10.45,703.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.775429575917382,,0.0,0.0,0.0,0.0,33.74112854290397,-18.00877637367283,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1527.0,-88.95816918085924,False,False,False,False,224.52343145733133,False,False,False,False
2023-12-08 17:00:00+00:00,10.28,10.77,10.28,10.655,357.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.735977410174316,,0.0,0.0,0.0,0.0,35.1124726353852,-18.00877637367283,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1170.0,-105.71850764317149,False,False,False,False,226.57733174481456,False,False,False,False
2023-12-11 17:00:00+00:00,10.28,10.28,10.15,10.19,283.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.666531447998764,,0.0,0.0,0.0,0.0,33.07173797616559,-18.00877637367283,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1453.0,-126.60659279599054,False,False,False,False,227.45210179528254,False,False,False,False
2023-12-12 17:00:00+00:00,9.96,10.08,9.895,9.93,320.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.272332795047774,,0.0,0.0,0.0,0.0,30.47053075055949,-11.527355030907643,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-152.13207197744805,False,False,False,False,228.8869529302394,False,False,False,False
2023-12-13 17:00:00+00:00,10.01,10.06,9.94,9.99,618.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.22379357022871,,0.0,0.0,0.0,0.0,29.539949756569,-12.780329649143134,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1155.0,-167.68041194678992,False,False,False,False,234.91971334992562,False,False,False,False
2023-12-14 17:00:00+00:00,10.31,10.46,10.235,10.46,2010.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.344594761811104,,0.0,0.0,0.0,0.0,34.255605041019734,-12.780329649143134,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,855.0,-151.824901684049,False,False,False,False,262.44033794915157,False,False,False,False
2023-12-15 17:00:00+00:00,10.52,10.73,10.14,10.73,4362.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.4502498535364,,0.0,0.0,0.0,0.0,39.74855055612486,-18.106147422152812,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5217.0,-68.5873063091025,False,False,False,False,325.9994024770717,False,False,False,False
2023-12-18 17:00:00+00:00,10.56,10.67,10.35,10.36,222.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.450596473475194,,0.0,0.0,0.0,0.0,40.67536141283715,-17.0966665952338,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4995.0,9.917923246077379,False,False,False,False,324.3870086402179,False,False,False,False
2023-12-19 17:00:00+00:00,10.36,10.45,10.32,10.32,282.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.44789343943439,,0.0,0.0,0.0,0.0,41.0197621409234,-16.422916038701032,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4713.0,82.83392443606067,False,False,False,False,323.72984571556333,False,False,False,False
2023-12-20 17:00:00+00:00,10.385,10.385,10.185,10.185,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.445715359662596,,0.0,0.0,0.0,0.0,40.30054565850733,-16.422916038701032,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4613.0,153.06905739054034,False,False,False,False,320.26116593702744,False,False,False,False
2023-12-21 17:00:00+00:00,10.06,10.25,10.01,10.19,429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.432211297095371,,0.0,0.0,0.0,0.0,39.8788540777731,-16.422916038701032,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5042.0,228.86643634572573,False,False,False,False,321.9470393333526,False,False,False,False
2023-12-22 17:00:00+00:00,10.24,10.24,10.06,10.14,595.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.415223998880947,,0.0,0.0,0.0,0.0,39.19548453369772,-16.422916038701032,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4447.0,294.26385593726485,False,False,False,False,326.1804185684944,False,False,False,False
2023-12-25 17:00:00+00:00,10.14,10.14,10.14,10.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.415223998880947,,0.0,0.0,0.0,0.0,38.73990483764747,-16.422916038701032,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4447.0,358.6473620467646,False,False,False,False,321.1233578154945,False,False,False,False
2023-12-26 17:00:00+00:00,10.14,10.55,10.14,10.5,2001.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.412516606181727,,0.0,0.0,0.0,0.0,42.990978042638176,-12.317835117681838,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6448.0,453.0559300770473,False,False,False,False,347.16795691913023,False,False,False,False
2023-12-27 17:00:00+00:00,10.5,10.5,9.96,10.09,167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.409378504057582,,0.0,0.0,0.0,0.0,42.053568557264626,-12.317835117681838,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6281.0,543.4116520913567,False,False,False,False,344.3746552614693,False,False,False,False
2023-12-28 17:00:00+00:00,10.07,10.17,9.985,10.1,303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.401496605765033,,0.0,0.0,0.0,0.0,41.54813049173755,-12.317835117681838,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6584.0,637.0641846170721,False,False,False,False,343.73318773803567,False,False,False,False
2023-12-29 17:00:00+00:00,10.28,10.345,10.27,10.345,69.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.40105632447284,,0.0,0.0,0.0,0.0,44.0210575236493,-10.676327789712175,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6653.0,730.3345073361872,False,False,False,False,339.4737584707793,False,False,False,False
2024-01-01 17:00:00+00:00,10.345,10.345,10.345,10.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.40105632447284,,0.0,0.0,0.0,0.0,45.66967554492379,-8.923572755066743,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6653.0,822.1587785402774,False,False,False,False,334.21059942472067,False,False,False,False
2024-01-02 17:00:00+00:00,10.57,10.575,10.32,10.38,450.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.409637556346242,,0.0,0.0,0.0,0.0,47.19387395403031,-7.301416566313854,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7103.0,919.5361618187226,False,False,False,False,336.00578392976377,False,False,False,False
2024-01-03 17:00:00+00:00,10.09,10.09,9.89,9.94,1901.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.251404858251055,,0.0,0.0,0.0,0.0,43.83653512485182,-7.301416566313854,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5202.0,985.9309500075796,False,False,False,False,360.26926014790695,False,False,False,False
2024-01-04 17:00:00+00:00,10.02,10.02,9.79,9.86,579.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.228809726794346,,0.0,0.0,0.0,0.0,40.970862611827044,-4.277924384331435,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4623.0,1042.3196174493225,False,False,False,False,363.6604344091797,False,False,False,False
2024-01-05 17:00:00+00:00,9.86,10.0,9.86,9.915,2545.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.175001799622263,,0.0,0.0,0.0,0.0,39.875072450660426,-5.350060401300205,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7168.0,1137.291406326077,False,False,False,False,397.4796524803552,False,False,False,False
2024-01-08 17:00:00+00:00,9.83,9.93,9.83,9.93,264.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.170117947497111,,0.0,0.0,0.0,0.0,39.38231169288297,-5.969401116934861,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7432.0,1234.8837876233472,False,False,False,False,395.4102005039155,False,False,False,False
2024-01-09 17:00:00+00:00,9.93,9.94,9.875,9.875,172.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.167052683449624,,0.0,0.0,0.0,0.0,38.47673364512416,-7.0513640205536845,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7260.0,1328.2964420787991,False,False,False,False,391.94647646509515,False,False,False,False
2024-01-10 17:00:00+00:00,9.84,9.86,9.565,9.565,482.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.149071340148463,,0.0,0.0,0.0,0.0,35.15570809566999,-10.332049416185733,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6778.0,1412.7879701085851,False,False,False,False,393.342655124551,False,False,False,False
2024-01-11 17:00:00+00:00,9.7,9.875,9.7,9.875,446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.139554775968719,,0.0,0.0,0.0,0.0,37.70932552834745,-10.332049416185733,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7224.0,1502.8842806495372,False,False,False,False,394.1590480683564,False,False,False,False
2024-01-12 17:00:00+00:00,9.875,9.875,9.61,9.61,129.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.135674803032359,,0.0,0.0,0.0,0.0,37.10869919668154,-10.332049416185733,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7095.0,1589.5837491665986,False,False,False,False,390.0480550750485,False,False,False,False
2024-01-15 17:00:00+00:00,9.61,9.61,9.61,9.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.135674803032359,,0.0,0.0,0.0,0.0,36.70828164223761,-10.332049416185733,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7095.0,1674.9390398771939,False,False,False,False,384.0007984072183,False,False,False,False
2024-01-16 17:00:00+00:00,9.655,9.655,9.435,9.59,233.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.126299086100232,,0.0,0.0,0.0,0.0,36.259651177099066,-10.332049416185733,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6862.0,1755.3585896465395,False,False,False,False,381.65970075749397,False,False,False,False
2024-01-17 17:00:00+00:00,9.39,9.4,9.39,9.395,54.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.12347123330463,,0.0,0.0,0.0,0.0,34.27808531816221,-11.71909004468322,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6808.0,1833.6941153884536,False,False,False,False,376.57970539691263,False,False,False,False
2024-01-18 17:00:00+00:00,9.395,9.395,9.33,9.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.92639062495637,,0.0,0.0,0.0,0.0,32.443646993323256,-13.60960047422958,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6708.0,1909.2647492584001,False,False,False,False,372.29164794889846,False,False,False,False
2024-01-19 17:00:00+00:00,9.33,9.615,9.33,9.615,291.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.86313887450444,,0.0,0.0,0.0,0.0,35.97831081428216,-13.60960047422958,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6999.0,1988.1753733009054,False,False,False,False,371.03131232178373,False,False,False,False
2024-01-22 17:00:00+00:00,9.615,9.74,9.48,9.48,1347.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.858695129482753,,0.0,0.0,0.0,0.0,36.95028571748841,-17.191330418037907,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5652.0,2044.9788558853875,False,False,False,False,386.1626098051669,False,False,False,False
2024-01-23 17:00:00+00:00,9.87,10.11,9.85,10.02,661.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.908222396639344,,0.0,0.0,0.0,0.0,43.76457806926612,-10.91530087636501,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6313.0,2111.149726336777,False,False,False,False,390.4236546143891,False,False,False,False
2024-01-24 17:00:00+00:00,10.02,10.02,9.59,9.59,445.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.90734564091245,,0.0,0.0,0.0,0.0,44.22597351867326,-10.657338012540421,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5868.0,2169.3954670137264,False,False,False,False,391.2697995040885,False,False,False,False
2024-01-25 17:00:00+00:00,9.59,9.69,9.59,9.69,115.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.90543620966466,,0.0,0.0,0.0,0.0,45.50015123169217,-9.445442464347686,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5983.0,2228.521118687932,False,False,False,False,386.98654679859874,False,False,False,False
2024-01-26 17:00:00+00:00,9.98,9.98,9.68,9.68,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.905446578183685,,0.0,0.0,0.0,0.0,46.254912001929064,-8.608194608781638,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5981.0,2286.699085840057,False,False,False,False,381.0177631273026,False,False,False,False
2024-01-29 17:00:00+00:00,9.68,10.08,9.68,10.01,497.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.918090310413461,,0.0,0.0,0.0,0.0,49.89197159535425,-5.087524975659889,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6478.0,2351.680495361916,False,False,False,False,382.81593734238317,False,False,False,False
2024-01-30 17:00:00+00:00,10.01,10.06,10.01,10.06,52.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.920127841553215,,0.0,0.0,0.0,0.0,52.74167860584346,-2.398098377973227,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6530.0,2416.4606427206463,False,False,False,False,377.6870080812609,False,False,False,False
2024-01-31 17:00:00+00:00,10.09,10.22,9.98,9.98,287.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.93105550335326,,0.0,0.0,0.0,0.0,53.65082123989284,-1.4768583921697527,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6243.0,2475.7868343063724,False,False,False,False,376.28100795597004,False,False,False,False
2024-02-01 17:00:00+00:00,10.27,10.27,9.935,10.02,414.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.966709091900698,,0.0,0.0,0.0,0.0,54.66971876274705,-0.34700113119583875,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6657.0,2540.611844627204,False,False,False,False,376.8657985302961,False,False,False,False
2024-02-02 17:00:00+00:00,9.985,10.0,9.7,9.845,644.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.943901440577807,,0.0,0.0,0.0,0.0,53.073161827848054,-0.34700113119583875,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6013.0,2594.447319904302,False,False,False,False,381.00741405695817,False,False,False,False
2024-02-05 17:00:00+00:00,9.9,10.01,9.825,9.825,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.942564956695886,,0.0,0.0,0.0,0.0,51.755337356316474,-0.34700113119583875,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5413.0,2638.145811068576,False,False,False,False,384.40264794754796,False,False,False,False
2024-02-06 17:00:00+00:00,9.79,9.79,9.75,9.75,724.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.928812530913744,,0.0,0.0,0.0,0.0,49.88745517345045,-0.34700113119583875,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4689.0,2669.942000044257,False,False,False,False,389.66772317316736,False,False,False,False
2024-02-07 17:00:00+00:00,9.75,9.895,9.75,9.81,1741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.919434972436646,,0.0,0.0,0.0,0.0,49.56797129337568,4.032068084901056,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6430.0,2728.237472911788,False,False,False,False,410.6186111859865,False,False,False,False
2024-02-08 17:00:00+00:00,9.81,9.82,9.81,9.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.918982022347913,,0.0,0.0,0.0,0.0,49.51803449641165,3.6719646898134357,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,6530.0,2787.179527595326,False,False,False,False,405.8028187644983,False,False,False,False
2024-02-09 17:00:00+00:00,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.918982022347913,,0.0,0.0,0.0,0.0,49.48474329843563,3.277338781099843,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,6530.0,2845.207751973693,False,False,False,False,399.5113021945061,False,False,False,False
2024-02-12 17:00:00+00:00,9.98,9.98,9.95,9.97,8.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.919070997986081,,0.0,0.0,0.0,0.0,52.056657741965694,3.277338781099843,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6538.0,2902.460344966349,False,False,False,False,393.4413595248238,False,False,False,False
2024-02-13 17:00:00+00:00,9.88,9.88,9.795,9.8,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.919056452167938,,0.0,0.0,0.0,0.0,50.64438326229599,3.277338781099843,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6534.0,2958.763285354468,False,False,False,False,387.4035089895552,False,False,False,False
