date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_791,aVWAP_valley_873,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_785,aVWAP_valley_772,aVWAP_valley_757,aVWAP_valley_721,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_522,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_338,aVWAP_OB_bull_617,aVWAP_OB_bull_388,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 19:00:00+00:00,106.15,106.76,105.885,106.73,76911.0,,106.50418625241332,106.29526397730854,,,,106.2675763668499,105.89544922911954,105.48326139120547,104.84924965273741,104.75143912545602,104.80124753074774,104.70807075766093,104.41956310996807,103.87461092165145,103.98830820094182,103.98916427577554,103.98397858810436,103.4779987647333,102.34878699057134,104.41956310996807,103.4779987647333,106.39972511486093,104.48847892182305,"rgba(38, 166, 154, 0.5)",1.404653985798345,105.13377339571812,1.1363842059470997,53.0628262672572,4.58260607929315,False,True,True,False,True,7.075640965757657,0.0,0.0,0.0,0.0,1,0.9629885201681202,0.9818079166928045,False,False,False,False,0.16704151881077045,0.17786821489429921,False,False,False,False,-815378.0,-1064640.344453538,False,False,False,False,47352.87920830197,False,False,False,False
2025-07-31 14:00:00+00:00,105.75,106.085,105.34,105.755,29243.0,,106.4504645663462,106.28645392631852,,,,106.26108627161352,105.89374488929712,105.48527538992892,104.85426926411213,104.75655743004758,104.80517749489447,104.71227026871809,104.42453608571331,103.87971498315159,103.99250885437475,103.99317851746038,103.98781947807765,103.48244205926936,102.35465200464635,104.42453608571331,103.48244205926936,106.36845924633235,104.49165949937894,"rgba(239, 83, 80, 1.0)",1.4069962350357454,105.13154845775227,0.4431081809056031,48.60838432097444,2.766129631887658,False,True,False,True,False,2.729488704484517,0.0,0.0,0.0,0.0,1,0.9497571908853194,0.984373054414145,False,False,False,False,0.09537779597140793,0.13662300543285358,False,False,False,False,-844621.0,-1061229.1918263515,False,False,False,False,47072.10588724302,False,False,False,False
2025-07-31 15:00:00+00:00,105.775,105.985,105.49,105.945,31345.0,,106.40607247610626,106.27861574842105,,,,106.25531621748621,105.89281247459272,105.48810075683342,104.86007388129698,104.7624318459459,104.80971555584077,104.71708534090851,104.4301495930823,103.88539040321936,103.9971956444097,103.99765838332846,103.99210624617388,103.48735436471614,102.36106463708683,104.4301495930823,103.48735436471614,106.34234411226365,104.49546109606581,"rgba(239, 83, 80, 1.0)",1.4087480289279437,105.13069234921284,0.5780364082616283,46.91571811769484,1.2968137556690493,False,True,False,True,False,3.4825418624915834,0.0,0.0,0.0,0.0,1,0.9547209765819631,0.9792600896860983,False,False,False,False,0.09829081983276333,0.11745691263280846,False,False,False,False,-813276.0,-1057384.9562941599,False,False,False,False,46828.274788216,False,False,False,False
2025-07-31 16:00:00+00:00,105.94,106.19,105.88,105.885,15435.0,,106.39224477696197,106.27627257539028,,,,106.25363653857376,105.89329600763914,105.49024252025443,104.8634398981957,104.7657903583773,104.81233215647342,104.71982638885478,104.43325304115703,103.88843111098224,103.9997212195545,104.00007291666661,103.99441646194629,103.48995108214518,102.36437659973062,104.43325304115703,103.48995108214518,106.33425867617612,104.49777045003933,"rgba(239, 83, 80, 1.0)",1.4094113779985566,105.1314748725468,0.5346381753517909,45.46701103812066,-0.03932223214764008,False,True,False,True,False,3.2199063963946024,0.0,0.0,0.0,0.0,0,0.9682529703903943,0.9740994530709748,False,False,False,False,0.1330978533185111,0.12527738297565977,False,False,False,False,-828711.0,-1053839.6236384364,False,False,False,False,46341.557349639006,False,False,False,False
2025-07-31 17:00:00+00:00,105.88,105.95,105.445,105.475,18297.0,,106.36343386291063,106.27015355559887,,,,106.24902771927606,105.89162784249599,105.49091908774605,104.86612574047494,104.76857385731347,104.81446689419721,104.7221358986595,104.43606221766727,103.8914044159161,104.0021628986564,104.00240743395709,103.99665180502585,103.49257711944166,102.36790344646693,104.43606221766727,103.49257711944166,106.31679370925474,104.49943188409246,"rgba(239, 83, 80, 1.0)",1.3978806932037482,105.13000596562738,0.24679791061563341,42.44278987247249,-2.868822451695472,False,True,False,True,False,1.4363502535764532,0.0,0.0,0.0,0.0,0,0.9771573604060914,0.9645304568527917,False,False,False,False,0.0936307591001723,0.10945407103791603,False,False,False,False,-847008.0,-1050632.931799081,False,False,False,False,45906.75801088491,False,False,False,False
2025-07-31 18:00:00+00:00,105.475,105.745,105.235,105.4,37475.0,,106.29904266413588,106.25489613129872,,,,106.23738543187056,105.88623342472296,105.49060048238846,104.87039400627474,104.77314016363228,104.81792842529316,104.72597879504696,104.44098877438142,103.89689116902396,104.00663942794979,104.00668827819767,104.0007532393137,103.49752476012262,102.37474195258379,104.44098877438142,103.49752476012262,106.2769693977173,104.50184916648587,"rgba(239, 83, 80, 1.0)",1.3886628217215984,105.12527867271709,0.19783155636177546,40.074982872435484,-5.062762853257844,False,True,False,True,False,1.112401547965849,0.0,0.0,0.0,0.0,0,0.9714667855550603,0.9643971721546394,False,False,False,False,0.06951709485111761,0.08948558294451682,False,False,False,False,-884483.0,-1048056.9638642113,False,False,False,False,45776.03308048359,False,False,False,False
2025-07-31 19:00:00+00:00,105.4,105.46,104.57,104.905,46804.0,,106.1910873109987,106.22556014797875,,,104.97833333333332,106.21460297332011,105.87227977061642,105.48409153640581,104.87135428435732,104.77481879760484,104.81899553692409,104.72760966359975,104.4441984576852,103.90159504557803,104.0103517092195,104.01023929034946,104.00416331618804,103.50216113756419,102.38191369046551,104.4441984576852,103.50216113756419,106.20832372948873,104.53311390288079,"rgba(239, 83, 80, 1.0)",1.3771142565796912,105.17136021386409,-0.19341910999138356,36.41010696132355,-8.444366721207082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563760510842764,0.9688942277296578,False,False,False,False,0.014574703187919919,0.05203014306621837,False,False,False,False,-931287.0,-1046246.576827557,False,False,False,False,45791.970552103994,False,False,False,False
2025-08-01 14:00:00+00:00,105.095,105.9,104.695,105.745,26744.0,,106.15786929557163,106.21546496322627,,,105.14863173256467,106.20674413885246,105.8685745766013,105.48382177730022,104.87426407867903,104.77794474783607,104.8213724865631,104.73025520011561,104.44760837265879,103.90542564351625,104.01348036250414,104.01323269617176,104.00703282300289,103.50563374873144,102.38672992275167,104.44760837265879,103.50563374873144,106.18666712939896,104.54605015385665,"rgba(239, 83, 80, 0.75)",1.3677457385803717,105.17727675555486,0.4150795198487741,39.940278897277736,-8.444366721207082,False,True,False,True,True,2.484806758464309,0.0,0.0,0.0,0.0,0,0.9578125,0.9641874999999996,False,False,False,False,0.047219140092775745,0.04962464157949706,False,False,False,False,-904543.0,-1044049.62214806,False,False,False,False,45496.65317920315,False,False,False,False
2025-08-01 15:00:00+00:00,105.78,106.16,105.525,106.095,34577.0,,106.14525828950512,106.21070531791484,,,105.39743741040462,106.20308681363584,105.86922114295758,105.48791061508709,104.88110116029652,104.78481357036345,104.8267577320219,104.73591930146387,104.45408447096716,103.9118837790445,104.01885321117062,104.01837417218462,104.01195723355437,103.51121083063902,102.39390764930522,104.45408447096716,103.51121083063902,106.17798180370998,104.56710127287309,"rgba(239, 83, 80, 0.75)",1.3593199313167736,105.19208744550042,0.6642384428402573,44.16464090220346,-11.723084960692937,False,True,False,True,True,3.8713828525843645,0.0,0.0,0.0,0.0,0,0.9695684709403841,0.961835869294088,False,False,False,False,0.11054428315822881,0.08008446236886294,False,False,False,False,-869966.0,-1041350.6512620435,False,False,False,False,45327.356230688376,False,False,False,False
2025-08-01 16:00:00+00:00,106.095,106.415,105.72,105.79,19117.0,,106.14027410388381,106.20857697101316,,,105.48421114883452,106.20145190379219,105.86986808164033,105.4903844914033,104.88501624634665,104.78873533397433,104.82984251960754,104.73915409972024,104.45775742583987,103.91552191275387,104.02188575734483,104.02127665615437,104.01473747506161,103.51434476234049,102.39791772681366,104.45775742583987,103.51434476234049,106.17442553744849,104.57547370277517,"rgba(239, 83, 80, 0.75)",1.3445762753967228,105.19806619826986,0.4402381721003499,45.331336015110736,-10.702324274580533,False,True,False,True,True,2.552768719772377,0.0,0.0,0.0,0.0,0,0.9704430419296383,0.9668187214897203,False,False,False,False,0.13691829564321858,0.10850137900604076,False,False,False,False,-889083.0,-1038989.9124827869,False,False,False,False,44920.99411858468,False,False,False,False
2025-08-01 17:00:00+00:00,105.8,105.885,105.14,105.175,19206.0,,106.11912426470629,106.20130772198947,,,105.47316723342075,106.19572167446879,105.86699864227424,105.48992564212838,104.88686133007452,104.79075220241616,104.83137725372507,104.7408828307105,104.4600379674169,103.91814720231346,104.024028808347,104.02332833606322,104.01670574436537,103.51675140063686,102.40129128893422,104.4600379674169,103.51675140063686,106.16021599334788,104.57573183715304,"rgba(239, 83, 80, 0.75)",1.3271213954260408,105.19570240320839,-0.015599479655546753,43.315284238553055,-10.702324274580533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580745341614908,0.9731677018633537,False,False,False,False,0.07212743455053056,0.09031440677828566,False,False,False,False,-908289.0,-1036963.5417466196,False,False,False,False,44522.312039226774,False,False,False,False
2025-08-01 18:00:00+00:00,105.175,105.49,105.03,105.215,21476.0,,106.09206308420538,106.19178988507467,,,105.44398665467712,106.1881810713221,105.86278001232299,105.48854313147105,104.88829040111077,104.79242197839368,104.83261848862408,104.74235313311681,104.46215665346398,103.92076589574836,104.0261482167582,104.02535780024155,104.01865416116942,103.51921432945831,102.40486008989357,104.46215665346398,103.51921432945831,106.14192648464002,104.57442213451814,"rgba(239, 83, 80, 1.0)",1.300264290528887,105.19131204475039,0.018217800351940962,42.228348435206925,-10.702324274580533,False,True,False,True,False,0.13896162732439166,0.0,0.0,0.0,0.0,0,0.9559069767441861,0.9799069767441858,False,False,False,False,0.04288152695138406,0.06659796686483485,False,False,False,False,-886813.0,-1034635.626370703,False,False,False,False,44165.00487582791,False,False,False,False
2025-08-01 19:00:00+00:00,105.21,105.5,105.07,105.39,42481.0,,106.0475123110666,106.17495822972946,,,105.41895361326966,106.17477061336302,105.85559447222464,105.486682054168,104.89167121449343,104.79623041725712,104.8354944934965,104.74566658447964,104.46671234962811,103.92620718075018,104.03057559329463,104.02959806749814,104.02272470961518,103.52427638001917,102.41207882631284,104.46671234962811,103.52427638001917,106.11123527039803,104.57448243799135,"rgba(239, 83, 80, 1.0)",1.2765857053337346,105.18565850118466,0.1600687662109754,42.67954151312131,-10.702324274580533,False,True,False,True,False,0.8677805537414862,0.0,0.0,0.0,0.0,1,0.9542902967121091,0.9781012892480412,False,False,False,False,0.04577307980045774,0.0561855233326463,False,False,False,False,-844332.0,-1031685.1825510021,False,False,False,False,44138.8962731019,False,False,False,False
2025-08-04 14:00:00+00:00,105.705,106.2,105.375,106.185,28970.0,,106.04268454649379,106.1716449584069,,,105.479592,106.17211487352974,105.85617072002401,105.4899206422713,104.89713384800831,104.80173543370626,104.83984121616989,104.7502423927608,104.47195658422717,103.93148062891764,104.03497438048069,104.0338109800776,104.02676319859157,103.52886015397662,102.41799270744626,104.47195658422717,103.52886015397662,106.10716475245034,104.5821726506792,#000000,1.2493436042341624,105.19109031757216,0.7955455001005104,47.32837712906071,-8.470052633353163,False,True,False,False,True,4.068911389308113,0.0,0.0,0.0,0.0,1,0.9584758182706401,0.9697728382999509,False,False,False,False,0.10412190975980609,0.08015371654622619,False,False,False,False,-815362.0,-1028331.3347595137,False,False,False,False,43903.71958669721,False,False,False,False
2025-08-04 15:00:00+00:00,106.2,106.47,105.85,106.33,25852.0,,106.04837063346385,106.17216107544147,,,105.55143556902829,106.1725254800587,105.85902619557987,105.49473557736667,104.9033594600203,104.80789383475832,104.84474808176704,104.75532368544499,104.47755677993636,103.93686156739919,104.03949753319267,104.03814345580476,104.03091498520563,103.53344145949913,102.42369891504373,104.47755677993636,103.53344145949913,106.11026585445265,104.59127750534036,"rgba(38, 166, 154, 0.5)",1.2260169523978588,105.19906236481532,0.9224486113122481,51.0824304744655,-4.904408265289803,False,False,True,False,True,4.634410014534456,0.0,0.0,0.0,0.0,0,0.9645454545454546,0.9667272727272725,False,False,False,False,0.14781402446075761,0.1139838705034919,False,False,False,False,-789510.0,-1024628.678406653,False,False,False,False,43623.84796519803,False,False,False,False
2025-08-04 16:00:00+00:00,106.33,106.555,106.275,106.46,13874.0,,106.0549488315174,106.17373766463854,,,105.59510865839488,106.17379272237626,105.86144310034501,105.49804923993827,104.90721520170611,104.81167396009509,104.8477743070313,104.75843215145098,104.48091429841946,103.94000817023714,104.04215434962246,104.04068847717973,104.03335347858645,103.53608864283694,102.42692604685475,104.48091429841946,103.53608864283694,106.11434324807797,104.596908187005,"rgba(38, 166, 154, 1.0)",1.202845717379908,105.20442372218349,1.0438381744846328,54.188146161734004,-1.9903723426564497,True,False,True,False,True,5.143915008387264,0.0,0.0,0.0,0.0,0,0.9697994684706452,0.9658129983087699,False,False,False,False,0.1780404111216731,0.1460121408125825,False,False,False,False,-775636.0,-1020768.3268034491,False,False,False,False,43162.61001224923,False,False,False,False
2025-08-04 17:00:00+00:00,106.46,106.56,106.285,106.41,9408.0,,106.0591471979546,106.17474765547466,,,105.62195322040792,106.17460616135234,105.86303701025383,105.50025495417647,104.90979878233725,104.81420885879413,104.84980475105337,104.76051878799274,104.48317089042207,103.94212739936752,104.04394380115353,104.04240277261218,104.03499617400476,103.53787372873059,102.42910504884993,104.48317089042207,103.53787372873059,106.11694742671463,104.60052015610059,"rgba(38, 166, 154, 1.0)",1.1883393591191864,105.20787138002734,1.0116038072354088,55.88510858920989,-0.33864046711902773,True,False,True,False,True,4.916809939439492,0.0,0.0,0.0,0.0,0,0.9700198663536211,0.9658659924146648,False,False,False,False,0.17893404951716885,0.16247309516487568,False,False,False,False,-785044.0,-1017113.6860778142,False,False,False,False,42639.282725237616,False,False,False,False
2025-08-04 18:00:00+00:00,106.41,106.515,106.08,106.085,14723.0,,106.0621222602725,106.17508100258915,,,105.65131422475201,106.17487576543017,105.86465849009114,105.5029694130055,104.91331280341912,104.81768774558091,104.8525847739808,104.76339743106747,104.48634307531924,103.94518046737268,104.04651317242471,104.04486457415675,104.03735599319504,103.54047726663333,102.43234668702469,104.48634307531924,103.54047726663333,106.11860163143083,104.60492545889691,"rgba(38, 166, 154, 1.0)",1.1776418527433117,105.21180509939863,0.7414774692044601,54.65598555153764,-0.33864046711902773,True,False,True,False,True,3.442479381459549,0.0,0.0,0.0,0.0,0,0.9677206851119895,0.9665828242903339,False,False,False,False,0.16407581387983727,0.16327445452235648,False,False,False,False,-799767.0,-1013743.9700145923,False,False,False,False,42206.47214035021,False,False,False,False
2025-08-04 19:00:00+00:00,106.11,106.8,106.065,106.74,43148.0,106.53500000000001,106.08551649775833,106.18172827571424,,,105.76139354177494,106.18025961685379,105.87330566083199,105.51414903507992,104.92589656485649,104.82999482129654,104.86248153921571,104.77353301812337,104.49720887310174,103.95528401987798,104.05506841491565,104.05306248393902,104.04521251112911,103.54895086457378,102.44258441995923,104.49720887310174,103.54895086457378,106.26741492449086,104.62122569236864,"rgba(38, 166, 154, 1.0)",1.1636869683723914,105.35913256594863,1.1866313463858231,57.23248136541946,1.1553768583480135,True,False,True,False,True,6.0580830954145775,0.0,0.0,0.0,0.0,0,0.9678242802018404,0.9634906500445234,False,False,False,False,0.18012600766459433,0.1717002310934754,False,False,False,False,-756619.0,-1009757.5363709552,False,False,False,False,42221.06947150757,False,False,False,False
2025-08-05 14:00:00+00:00,106.08,106.305,105.43,105.57,33829.0,106.19807381858651,106.07367321635006,106.17582777412808,,,105.7620110079807,106.17548731512179,105.87225464075314,105.51628965153041,104.93099075386407,104.83523758523972,104.8666401412235,104.77797527162124,104.50247276237198,103.96081263515933,104.0596739591841,104.05747841049293,104.04945161492931,103.55386377045798,102.44907835712146,104.50247276237198,103.55386377045798,106.14919160302155,104.6246478584701,"rgba(38, 166, 154, 0.5)",1.1474413643773052,105.34317091515754,0.19768250638719634,52.71458385673655,1.1553768583480135,False,False,True,False,False,0.9949441335087172,0.0,0.0,0.0,0.0,0,0.9558075641550245,0.9647512714093645,False,False,False,False,0.11346651738041076,0.1425833742369431,False,False,False,False,-790448.0,-1006357.3885202426,False,False,False,False,42090.95986729815,False,False,False,False
2025-08-05 15:00:00+00:00,105.57,105.57,104.95,105.245,18469.0,106.01558706842962,106.0573177643623,106.16870768758213,,,105.7385234157223,106.16970179850746,105.86889890875658,105.51509380795783,104.9320569030211,104.83651412922431,104.8676110795103,104.77913539731647,104.50417028020395,103.9629636119256,104.06142566081154,104.05915921311849,104.05106863076185,103.55591717757925,102.45206639195638,104.50417028020395,103.55591717757925,106.08053750679134,104.62362042709154,"rgba(239, 83, 80, 1.0)",1.1361915323560396,105.33086092184753,-0.07556905627476636,48.45523291910612,4.99837350192599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505542336486568,0.9735360687133654,False,False,False,False,0.04288152695138406,0.09273245059416357,False,False,False,False,-808917.0,-1003296.2972253552,False,False,False,False,41724.72793137105,False,False,False,False
2025-08-05 16:00:00+00:00,105.245,105.285,104.935,105.075,14951.0,105.89136394104914,106.04205536122726,106.16204944734363,,,105.7153831573705,106.16427821979094,105.8655225216037,105.51355544258989,104.93249863904614,104.83715710223667,104.8680770898659,104.77976258411739,104.50525328976906,103.9644891350888,104.06265430405101,104.06033859751359,104.0522045348029,103.55742288375042,102.45434566525441,104.50525328976906,103.55742288375042,106.03182291654001,104.62219621112341,"rgba(239, 83, 80, 1.0)",1.1323815611353656,105.32129924546419,-0.2175055245665057,44.97671347439507,1.7909694019449418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955599465333876,0.976986110303946,False,False,False,False,0.025545557878486006,0.05913900423632479,False,False,False,False,-823868.0,-1000514.4631598458,False,False,False,False,41309.63137429553,False,False,False,False
2025-08-05 17:00:00+00:00,105.07,105.12,104.555,105.04,12246.0,105.79287472583027,106.02742374759725,106.1556771943448,,,105.69208065746992,106.15907831060419,105.86208758810322,105.51172107627883,104.93243893230763,104.8372932927802,104.86813807277434,104.77996381589357,104.5058492093519,103.96552306627126,104.06347103458056,104.0611230564045,104.05296148693719,103.55849952047788,102.45607334222272,104.5058492093519,103.55849952047788,105.99199188925745,104.62042016416386,"rgba(239, 83, 80, 1.0)",1.1089370854375944,105.31283447383801,-0.2460324191704173,42.518360259288336,-0.520604908125911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519944341372916,0.9769828385899813,False,False,False,False,-0.005916121913156102,0.026611441161584343,False,False,False,False,-836114.0,-997965.6187697706,False,False,False,False,40859.03243825994,False,False,False,False
2025-08-05 18:00:00+00:00,105.035,105.06,104.46,104.73,16945.0,105.66627707969168,106.00507629325496,106.14588594968119,,,105.6560308929136,106.15107292738506,105.85661171515605,105.50855718494245,104.9318924524682,104.83705148733452,104.86786869732515,104.77989734333742,104.50635179870773,103.96671456938928,104.06439087467558,104.06200719175818,104.05381654292545,103.55981528220974,102.458308889628,104.50635179870773,103.55981528220974,105.93907977420928,104.61735919001042,"rgba(239, 83, 80, 1.0)",1.1018420367154451,105.30080450552873,-0.5180456785169285,39.64188136393476,-3.293938808024592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533738777874313,0.9770634231103388,False,False,False,False,-0.014863364927344462,0.00587403811711994,False,False,False,False,-853059.0,-995719.004525278,False,False,False,False,40488.2722454187,False,False,False,False
2025-08-05 19:00:00+00:00,104.73,104.91,104.425,104.805,44727.0,105.43502994872908,105.94806086365568,106.12002295657607,,,105.56954890502864,106.12983113799511,105.84194319151914,105.49993320663748,104.93017796821574,104.83615347358375,104.86694417332386,104.7795098383621,104.5074703646172,103.96969586106218,104.06667781407086,104.06420624142902,104.05594511270766,103.56316780372401,102.46409475169463,104.5074703646172,103.56316780372401,105.83437125632027,104.60968665626476,"rgba(239, 83, 80, 1.0)",1.0853269943588664,105.27462316854164,-0.4327020068445368,38.30096096125206,-4.717321566469515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953577216948368,0.9772516786293123,False,False,False,False,-0.025545569429528975,-0.009835765656204518,False,False,False,False,-808332.0,-992813.779648917,False,False,False,False,40553.988954792054,False,False,False,False
2025-08-06 14:00:00+00:00,105.005,105.29,101.61,103.48,180229.0,104.45858355918628,105.57236224531835,105.93963371286516,,103.46,105.00019347805252,105.97981615892235,105.72485073887982,105.41452221347953,104.88513012600153,104.79704678323387,104.83382521285444,104.74926611357886,104.4851464278913,103.96162463837261,104.05818331709263,104.05609648161844,104.04829423027327,103.56197356898137,102.47428589008119,104.4851464278913,103.56197356898137,105.32352650578993,104.46814096120711,"rgba(239, 83, 80, 1.0)",1.0565856194225516,105.0742563638803,-1.5088756978838958,33.34441526930929,-9.510257295796968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926904176904177,0.9716886307795397,True,False,False,False,-0.16763501956657928,-0.0887353926113919,False,False,False,False,-988561.0,-992747.8450807168,False,False,False,False,42719.49300200458,False,False,False,False
2025-08-06 15:00:00+00:00,103.48,104.775,103.48,104.585,99083.0,104.42041797608856,105.4733011487531,105.87998307181091,,103.75088639227816,104.90713995662827,105.9288813464802,105.68683059274822,105.38899508753096,104.8751054014227,104.78909332383836,104.82674962062339,104.7434265813499,104.48277063502448,103.96437239132004,104.05987772519576,104.0577365625742,104.04991814087991,103.5665140868981,102.48438752725954,104.48277063502448,103.5665140868981,105.25790073221752,104.47266783575326,"rgba(239, 83, 80, 1.0)",1.0412361935748184,105.0574321822478,-0.45372239762990296,36.24244425464359,-9.510257295796968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473538682740699,0.9774926726759939,False,False,False,False,-0.08810219369760909,-0.08841879315450049,False,False,False,False,-889478.0,-991146.7622112482,False,False,False,False,43593.34582367892,False,False,False,False
2025-08-06 16:00:00+00:00,104.59,104.595,103.84,104.045,32840.0,104.40319200470526,105.44076308750694,105.85973479668223,,103.79392725338937,104.87645831744194,105.91148638289356,105.67362936441738,105.37989770757373,104.87120041366646,104.78590225081948,104.82393822639953,104.74103016899859,104.48153645408827,103.96493038830398,104.0601305736886,104.05798423386298,104.0501732566918,103.56775536786608,102.48748862785605,104.48153645408827,103.56775536786608,105.23456329629813,104.47046681174737,"rgba(239, 83, 80, 0.75)",1.03258092194255,105.04858610324845,-0.9719200519030011,36.52296306842666,-9.510257295796968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9614570569232486,0.9797816642530911,False,False,False,False,-0.07764143086508457,-0.08303011200979253,False,False,False,False,-922318.0,-990079.6496188256,False,False,False,False,43426.62728377692,False,False,False,False
2025-08-06 17:00:00+00:00,104.04,104.185,102.67,103.095,68061.0,104.27219761464445,105.33702211643322,105.79916610443189,,103.70849400204621,104.75411921499033,105.85965832505995,105.63213796631744,105.34872337334866,104.8538040895173,104.77061721438321,104.8108805197757,104.72900724911867,104.47237784948425,103.96112070537104,104.05625962330407,104.05428185968687,104.04666703093876,103.5666716815756,102.49065690109626,104.47237784948425,103.5666716815756,105.13612861183651,104.4447173503759,"rgba(239, 83, 80, 0.75)",1.0684867340778113,105.00247525809064,-1.7852119237932742,34.37196348862845,-9.510257295796968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584186922097339,0.9701013232932838,False,False,False,False,-0.17030717424022238,-0.12666864312500745,False,False,False,False,-990379.0,-990084.2907100066,False,False,False,False,43808.55554294317,False,False,False,False
2025-08-06 18:00:00+00:00,103.095,103.29,102.565,102.87,69290.0,104.12309778464271,105.22198290447551,105.73073073735173,,103.58515081471461,104.61763289756863,105.80084110215047,105.5841823799891,105.31175322351255,104.83188944491283,104.75110000929696,104.79424755858946,104.71349490496361,104.45995815584861,103.95485947861422,104.05020693951904,104.04848475975705,104.0411542674968,103.56379167328276,102.49227535720394,104.45995815584861,103.56379167328276,105.02527047548999,104.4125639354638,"rgba(239, 83, 80, 1.0)",1.111776741311802,104.94804670898517,-1.8691223082552089,32.45706726410587,-10.877353370833731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541938335727707,0.978340148082661,False,False,False,False,-0.2303885596563867,-0.17852860139069707,False,False,False,False,-1059669.0,-991163.123412177,False,False,False,False,44203.616697316145,False,False,False,False
2025-08-06 19:00:00+00:00,102.86,103.195,102.58,102.93,121652.0,103.92641288866533,105.04383666637008,105.61783862857509,,103.4395734958111,104.42045680465326,105.70283014573654,105.50374960040361,105.24931175606886,104.7944559238685,104.71768506983524,104.76563729274174,104.68679174821624,104.438531901716,103.94397609037885,104.0396721219597,104.0383887752581,104.03154741625379,103.55874493964416,102.49504168540159,104.438531901716,103.55874493964416,104.86269606120351,104.3641496729967,"rgba(239, 83, 80, 1.0)",1.1503027137813333,104.86517401174703,-1.6823171749161756,31.518041346603223,-12.120505519211292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529659141212927,0.9829570606463036,False,False,False,False,-0.2352608229739141,-0.2068947121823056,False,False,False,False,-938017.0,-990339.1525065618,False,False,False,False,45404.36682603993,False,False,False,False
2025-08-07 14:00:00+00:00,103.08,103.685,102.98,103.11,66935.0,103.87203833472154,104.97146729250966,105.56714614826859,,103.4205615848339,104.35135216918658,105.65819060593607,105.46730650496238,105.22132878849793,104.77823769153005,104.703320258466,104.75320346287262,104.67530123024444,104.42967027589705,103.94009971495177,104.03574867386449,104.03462853964909,104.02797719372764,103.5574903445253,102.4978690247323,104.42967027589705,103.5574903445253,104.80355059183326,104.34701787899235,"rgba(239, 83, 80, 1.0)",1.1822963036180554,104.83379229742062,-1.4580036257793227,31.963835282385777,-12.120505519211292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558312655086852,0.9748552522746071,False,False,False,False,-0.18161668009641233,-0.19425569613935895,False,False,False,False,-871082.0,-988490.204405685,False,False,False,False,45738.175092302874,False,False,False,False
2025-08-07 15:00:00+00:00,103.11,103.17,102.53,102.695,39558.0,103.82276287574602,104.92063012719225,105.5324311071133,,103.38423873702374,104.29862767319348,105.6276558990639,105.44194950603371,105.20136842768372,104.76596043035043,104.6923024832592,104.74371947571908,104.66642046903422,104.4224631828146,103.93629749197997,104.03208734984611,104.03111651668719,104.02463083548386,103.55562125984729,102.49852533876819,104.4224631828146,103.55562125984729,104.75860803668384,104.33268656729929,"rgba(239, 83, 80, 1.0)",1.2168866899656616,104.80955944923797,-1.7376798239921927,31.100442067788762,-13.35345483321204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502704492769624,0.9842145932222098,False,False,False,False,-0.2398385485230486,-0.21704712233120377,False,False,False,False,-910640.0,-987283.2244924185,False,False,False,False,45642.35842420516,False,False,False,False
