date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-02-17 00:00:00+00:00,154.6525,160.34875,154.5,158.146,64032500,153.66954062957154,#000000
2022-02-18 00:00:00+00:00,152.6015,155.4995,150.893,155.4995,63604100,153.46605184702082,#000000
2022-02-22 00:00:00+00:00,150.1975,152.9825,148.4855,150.4785,64927660,153.13779294302952,#000000
2022-02-23 00:00:00+00:00,144.827,151.763,144.651,151.6505,64243560,152.65410240894687,#000000
2022-02-24 00:00:00+00:00,151.358,151.749,139.5,139.8375,100785760,152.08901894007903,#000000
2022-02-25 00:00:00+00:00,153.7885,153.99,149.2135,150.55,62395360,152.05231453704616,#000000
2022-02-28 00:00:00+00:00,153.563,154.45,150.85,152.425,57683420,152.05379262197204,#000000
2022-03-01 00:00:00+00:00,151.142,154.099,149.977,152.7325,44873580,152.0155588990512,#000000
2022-03-02 00:00:00+00:00,152.0525,152.9995,148.75,150.849,47334720,151.9637607509351,#000000
2022-03-03 00:00:00+00:00,147.8985,153.929,146.856,153.5315,65197200,151.82469153340338,#000000
2022-03-04 00:00:00+00:00,145.641,147.85,143.807,147.159,60983120,151.55742084584205,#000000
2022-03-07 00:00:00+00:00,137.453,146.0945,137.4165,145.4435,86933860,150.92755633773885,#000000
2022-03-08 00:00:00+00:00,136.0145,140.6995,133.5725,136.6835,91662580,145.69058251413404,#000000
2022-03-09 00:00:00+00:00,139.279,140.25,136.828,139.5,82656660,145.6577745894275,#000000
2022-03-10 00:00:00+00:00,146.8175,148.67425,143.978,145.685,135062900,146.78109809332295,#000000
2022-03-11 00:00:00+00:00,145.5245,149.675,145.369,149.5745,68900560,147.04256413333624,#000000
2022-03-14 00:00:00+00:00,141.853,147.45,140.884,145.981,74086100,146.9499754729358,#000000
2022-03-15 00:00:00+00:00,147.3665,147.985,142.0,142.85,75584600,147.0208039835322,#000000
2022-03-16 00:00:00+00:00,153.104,153.15,147.3535,148.5,84957680,147.44707296689472,#000000
2022-03-17 00:00:00+00:00,157.239,157.4985,152.14,152.6405,72934840,147.98321169773075,#000000
2022-03-18 00:00:00+00:00,161.2505,161.594,156.011,156.813,101272320,148.8695387708433,#000000
2022-03-21 00:00:00+00:00,161.4915,163.084,159.553,161.12075,65662840,149.42980789287458,#000000
2022-03-22 00:00:00+00:00,164.889,166.167,161.699,161.8055,62945500,150.02020470104057,#000000
2022-03-23 00:00:00+00:00,163.408,166.37,162.687,163.705,55811860,150.49169890920567,#000000
2022-03-24 00:00:00+00:00,163.6495,164.1185,160.05,163.7495,56798060,150.8819399019498,#000000
2022-03-25 00:00:00+00:00,164.7735,165.3685,162.25,164.0,47112220,151.2216091519229,#000000
2022-03-28 00:00:00+00:00,168.9905,169.0375,164.9,164.975,59853820,151.73361234155252,#000000
2022-03-29 00:00:00+00:00,169.315,170.8315,167.8685,170.384,66153600,156.56861601595224,#000000
2022-03-30 00:00:00+00:00,166.301,168.9505,165.5,168.5095,56167260,156.58268894582648,#000000
2022-03-31 00:00:00+00:00,162.9975,166.495,162.9535,166.44475,59965780,156.48015860151722,#000000
2022-04-01 00:00:00+00:00,163.56,165.827,162.3195,164.1495,57089500,156.50543154418432,#000000
2022-04-04 00:00:00+00:00,168.3465,168.3945,163.2055,164.125,50007960,156.74004498096605,#000000
2022-04-05 00:00:00+00:00,164.055,168.1105,163.266005,167.7415,52391060,156.8847769482615,#000000
2022-04-06 00:00:00+00:00,158.756,162.2,157.2545,161.6505,79055760,156.69458580031366,#000000
2022-04-07 00:00:00+00:00,157.7845,160.079,154.5115,158.4,68136780,156.4975898550047,#000000
2022-04-08 00:00:00+00:00,154.4605,157.3685,154.23075,156.75,46001660,156.32589757740158,#000000
2022-04-11 00:00:00+00:00,151.122,154.136495,150.5345,152.713,52112340,156.0380693484014,#000000
2022-04-12 00:00:00+00:00,150.7875,155.099,150.383,153.6925,55177440,155.78524103055815,#000000
2022-04-13 00:00:00+00:00,155.541,156.025,149.6,150.0185,53390880,155.6303618163114,#000000
2022-04-14 00:00:00+00:00,151.7065,155.897,151.47175,155.39,51598140,155.47917827243003,#000000
2022-04-18 00:00:00+00:00,152.785,154.0395,150.2505,151.5235,46513520,155.3404420013236,#000000
2022-04-19 00:00:00+00:00,158.1155,158.649,151.5505,152.0295,54926420,155.30810936980046,#000000
2022-04-20 00:00:00+00:00,153.998,157.6025,153.6035,157.6025,59172000,155.24767162717396,#000000
2022-04-21 00:00:00+00:00,148.296,156.738,147.5895,154.714,63969320,155.0562982940019,"rgba(239, 83, 80, 0.5)"
2022-04-22 00:00:00+00:00,144.35,149.615,143.697505,148.25,73078580,154.6862459066083,"rgba(239, 83, 80, 1.0)"
2022-04-25 00:00:00+00:00,146.074,146.2215,142.306545,144.023,61874980,154.37278463296724,"rgba(239, 83, 80, 0.5)"
2022-04-26 00:00:00+00:00,139.391,144.85575,138.9295,144.8,75630280,153.895736349133,"rgba(255, 0, 0, 1.0)"
2022-04-27 00:00:00+00:00,138.167,141.9485,135.7835,140.1915,71336300,153.4108179913868,"rgba(255, 0, 0, 1.0)"
2022-04-28 00:00:00+00:00,144.5965,145.9375,140.3,142.178,117316940,152.92575416822146,"rgba(239, 83, 80, 0.5)"
2022-04-29 00:00:00+00:00,124.2815,130.761,121.625,129.849,272661720,150.26475217460901,"rgba(255, 26, 202, 1.0)"
2022-05-02 00:00:00+00:00,124.5,124.66825,118.375,122.401,148788980,148.90780278633986,"rgba(255, 26, 202, 1.0)"
2022-05-03 00:00:00+00:00,124.2535,126.2205,122.825,124.0535,79133360,148.2967399837375,"rgba(255, 26, 202, 1.0)"
2022-05-04 00:00:00+00:00,125.9285,126.0,119.183,123.6,110175200,147.47826006859776,"rgba(255, 26, 202, 1.0)"
2022-05-05 00:00:00+00:00,116.407,123.499,115.0725,123.0,144391220,146.2685493435912,"rgba(255, 26, 202, 1.0)"
2022-05-06 00:00:00+00:00,114.7725,119.0505,113.08125,114.85,124259900,145.22155250999083,"rgba(255, 26, 202, 1.0)"
2022-05-09 00:00:00+00:00,108.789,114.0,107.957,111.3125,128124380,144.03689258893885,"rgba(255, 26, 202, 1.0)"
2022-05-10 00:00:00+00:00,108.859,112.6425,107.171,111.25,105433820,143.10850218531056,"rgba(255, 26, 202, 1.0)"
2022-05-11 00:00:00+00:00,105.372,110.156,104.4285,108.1035,109703640,142.11901357295224,"rgba(255, 26, 202, 1.0)"
2022-05-12 00:00:00+00:00,106.9305,110.78075,102.4055,102.75,132025140,141.0061299447268,"rgba(255, 26, 202, 1.0)"
2022-05-13 00:00:00+00:00,113.055,113.184,107.8,109.069,93684560,140.36591431032966,"rgba(255, 0, 0, 1.0)"
2022-05-16 00:00:00+00:00,110.8105,113.9925,110.354135,113.1,74565740,139.88414863617908,"rgba(255, 0, 0, 1.0)"
2022-05-17 00:00:00+00:00,115.3685,115.8,111.2765,113.275,76447740,139.45095441223404,"rgba(239, 83, 80, 1.0)"
2022-05-18 00:00:00+00:00,107.1125,112.853,106.24875,111.4395,108379180,138.73222707444197,"rgba(255, 0, 0, 1.0)"
2022-05-19 00:00:00+00:00,107.319,110.034,106.192905,106.2805,88142540,138.1569298802224,"rgba(255, 0, 0, 1.0)"
2022-05-20 00:00:00+00:00,107.591,109.897995,105.00934,109.5685,99500640,137.527325773881,"rgba(255, 0, 0, 1.0)"
2022-05-23 00:00:00+00:00,107.557,108.81875,103.95,108.461,107797360,136.85967326873734,"rgba(255, 0, 0, 1.0)"
2022-05-24 00:00:00+00:00,104.1,105.4,101.26,104.025,102934680,129.66424476601392,"rgba(239, 83, 80, 1.0)"
2022-05-25 00:00:00+00:00,106.775,108.174995,103.65,103.6555,93120100,129.48206622161774,"rgba(239, 83, 80, 1.0)"
2022-05-26 00:00:00+00:00,111.0775,112.665495,107.4535,107.97,93002600,129.48807793725533,"rgba(239, 83, 80, 0.5)"
2022-05-27 00:00:00+00:00,115.1465,115.187,112.628,113.55,93660160,129.57950544588462,"rgba(239, 83, 80, 0.5)"
2022-05-31 00:00:00+00:00,120.2095,121.994495,115.675,116.28,144634160,129.85770009958117,#000000
2022-06-01 00:00:00+00:00,121.684,125.179,120.62225,122.256,127528980,130.0838980414527,#000000
2022-06-02 00:00:00+00:00,125.511,125.61,120.045,121.684,100560680,130.21657403794222,#000000
2022-06-03 00:00:00+00:00,122.35,124.4,121.04645,124.2,97603320,130.24794934171197,#000000
2022-06-06 00:00:00+00:00,124.79,128.99,123.81,125.245,134271125,127.93150629552903,#000000
2022-06-07 00:00:00+00:00,123.0,124.1,120.63,122.005,85156712,127.67712956674663,#000000
2022-06-08 00:00:00+00:00,121.18,123.75,120.75,122.61,64926594,127.53509672621165,#000000
2022-06-09 00:00:00+00:00,116.15,121.3,116.1,119.99,67029842,127.20381347042614,"rgba(239, 83, 80, 0.5)"
2022-06-10 00:00:00+00:00,109.65,114.5,109.05,113.415,87412245,126.45757747458984,"rgba(239, 83, 80, 0.5)"
2022-06-13 00:00:00+00:00,103.67,106.54,101.86,104.19,99277742,125.38200284863758,"rgba(239, 83, 80, 1.0)"
2022-06-14 00:00:00+00:00,102.31,104.88,101.43,104.19,69728761,118.36336842047945,"rgba(239, 83, 80, 0.5)"
2022-06-15 00:00:00+00:00,107.67,109.06,103.53,103.86,85011060,118.3332903600538,"rgba(239, 83, 80, 0.5)"
2022-06-16 00:00:00+00:00,103.66,104.58,102.01,104.47,82186301,117.71748390618181,"rgba(239, 83, 80, 0.5)"
2022-06-17 00:00:00+00:00,106.22,106.98,102.51,102.8,99772147,117.30687612215198,"rgba(239, 83, 80, 0.5)"
2022-06-21 00:00:00+00:00,108.68,111.6299,103.56,108.2,70901245,117.20656313023053,"rgba(239, 83, 80, 0.5)"
2022-06-22 00:00:00+00:00,108.95,112.13,107.02,107.43,60040131,117.17501448195534,"rgba(239, 83, 80, 0.5)"
2022-06-23 00:00:00+00:00,112.44,113.0,107.93,110.39,64345300,117.20582568407374,#000000
2022-06-24 00:00:00+00:00,116.46,116.71,111.43,112.38,69867618,117.38922196683589,#000000
2022-06-27 00:00:00+00:00,113.22,117.98,112.7,117.09,62133240,114.60342199088049,#000000
2022-06-28 00:00:00+00:00,107.4,114.85,107.04,113.5,75172028,114.00705625742421,"rgba(239, 83, 80, 0.5)"
2022-06-29 00:00:00+00:00,108.92,110.99,106.91,107.38,66375341,113.72532304694596,"rgba(239, 83, 80, 0.5)"
2022-06-30 00:00:00+00:00,106.21,108.18,102.52,108.11,97679401,113.10565186187462,"rgba(239, 83, 80, 0.5)"
2022-07-01 00:00:00+00:00,109.56,109.75,105.8469,106.29,73021171,112.97909440696158,#000000
2022-07-05 00:00:00+00:00,113.5,114.08,106.3242,107.6,76684414,113.05874056118265,#000000
2022-07-06 00:00:00+00:00,114.33,115.48,112.01,113.21,66958884,113.24711604560193,#000000
2022-07-07 00:00:00+00:00,116.33,116.99,113.49,113.85,57872323,113.45261575231946,#000000
2022-07-08 00:00:00+00:00,115.54,116.58,113.69,114.6,45719694,113.5833832649751,#000000
2022-07-11 00:00:00+00:00,111.75,114.3,110.87,114.08,53540019,113.61259526025135,#000000
2022-07-12 00:00:00+00:00,109.22,113.23,108.34,112.16,54280257,113.56635807958723,#000000
2022-07-13 00:00:00+00:00,110.4,111.78,106.01,107.03,61353812,113.48475184082865,#000000
2022-07-14 00:00:00+00:00,110.63,111.18,107.58,110.24,51163140,113.43292322491959,#000000
2022-07-15 00:00:00+00:00,113.55,115.59,111.59,112.5,84317816,113.52617847972874,#000000
2022-07-18 00:00:00+00:00,113.76,117.24,113.15,115.0,59115419,113.61809861421948,#000000
2022-07-19 00:00:00+00:00,118.21,118.95,114.03,115.7,60990043,113.77558455164561,#000000
2022-07-20 00:00:00+00:00,122.77,123.475,118.32,118.615,71268322,114.0950232049559,#000000
2022-07-21 00:00:00+00:00,124.63,124.85,121.26,123.2,60239892,114.40021594878809,#000000
2022-07-22 00:00:00+00:00,122.42,125.5,121.3504,125.01,51463797,114.6324488883879,#000000
2022-07-25 00:00:00+00:00,121.14,123.64,120.03,122.695,50221259,114.81338414208463,#000000
2022-07-26 00:00:00+00:00,114.81,118.15,114.53,115.79,67075064,114.87641100190456,#000000
2022-07-27 00:00:00+00:00,120.97,121.9,117.16,117.31,61582015,115.03498890707405,#000000
2022-07-28 00:00:00+00:00,122.28,122.84,118.08,121.57,82245543,115.26548591870828,#000000
2022-07-29 00:00:00+00:00,134.95,137.65,132.41,134.9,148892889,116.39938273557456,"rgba(38, 166, 154, 0.5)"
2022-08-01 00:00:00+00:00,135.39,138.8339,133.51,134.96,76846908,116.95305757048136,"rgba(38, 166, 154, 0.5)"
2022-08-02 00:00:00+00:00,134.16,137.44,134.09,134.72,61922429,117.35920788937578,"rgba(38, 166, 154, 0.5)"
2022-08-03 00:00:00+00:00,139.52,140.49,136.05,136.21,71827780,117.88891931669541,"rgba(38, 166, 154, 1.0)"
2022-08-04 00:00:00+00:00,142.57,143.56,139.55,140.58,70585020,118.45527250070191,"rgba(0, 255, 255, 0.75)"
2022-08-05 00:00:00+00:00,140.8,142.86,139.6,140.1,50686865,118.83050840054497,"rgba(38, 166, 154, 1.0)"
2022-08-08 00:00:00+00:00,139.41,144.23,138.29,142.05,52303475,119.19595164908228,"rgba(38, 166, 154, 1.0)"
2022-08-09 00:00:00+00:00,137.83,138.9523,136.21,138.052,40434715,119.43173978881434,"rgba(38, 166, 154, 1.0)"
2022-08-10 00:00:00+00:00,142.69,144.6,141.01,142.9,54773819,119.8257298511129,"rgba(0, 255, 255, 0.75)"
2022-08-11 00:00:00+00:00,140.64,144.49,139.76,143.86,44867336,120.1222074596991,"rgba(38, 166, 154, 1.0)"
2022-08-12 00:00:00+00:00,143.55,143.57,140.1201,142.05,47643484,120.43832405050935,"rgba(0, 255, 255, 0.75)"
2022-08-15 00:00:00+00:00,143.18,143.76,141.49,142.8,39014583,120.69432920083204,"rgba(0, 255, 255, 0.75)"
2022-08-16 00:00:00+00:00,144.78,146.57,142.0,143.905,59102859,125.18126699622512,"rgba(0, 255, 255, 0.75)"
2022-08-17 00:00:00+00:00,142.1,143.38,140.78,142.69,48149778,125.2319970770355,"rgba(38, 166, 154, 1.0)"
2022-08-18 00:00:00+00:00,142.3,142.77,140.38,141.32,37458737,125.34689080712823,"rgba(38, 166, 154, 1.0)"
2022-08-19 00:00:00+00:00,138.23,141.11,137.9142,140.47,47792843,125.3645518182112,"rgba(38, 166, 154, 0.5)"
2022-08-22 00:00:00+00:00,133.22,136.32,132.85,135.72,50461504,125.1920293658023,"rgba(38, 166, 154, 0.5)"
2022-08-23 00:00:00+00:00,133.62,134.99,132.95,133.41,36252103,125.12858757602206,"rgba(38, 166, 154, 0.5)"
2022-08-24 00:00:00+00:00,133.8,135.47,132.1,132.75,38626978,125.09883174566453,"rgba(38, 166, 154, 0.5)"
2022-08-25 00:00:00+00:00,137.28,137.42,134.28,135.26,37496283,125.1725202425171,"rgba(38, 166, 154, 0.5)"
2022-08-26 00:00:00+00:00,130.75,137.83,130.5,136.55,53322663,125.16222601351483,#000000
2022-08-29 00:00:00+00:00,129.79,131.9499,128.77,129.9,47967685,125.08691409480286,#000000
2022-08-30 00:00:00+00:00,128.73,132.0745,126.85,131.25,49202990,125.00995543151502,#000000
2022-08-31 00:00:00+00:00,126.77,130.59,126.74,129.45,53648702,124.91739105107101,#000000
2022-09-01 00:00:00+00:00,127.82,128.02,123.66,126.0,56636145,126.00002891978811,#000000
2022-09-02 00:00:00+00:00,127.51,131.38,126.39,129.5,57429829,126.14044334018463,#000000
2022-09-06 00:00:00+00:00,126.11,128.62,124.74,127.92,43689994,126.01749798830402,#000000
2022-09-07 00:00:00+00:00,129.48,129.82,125.4,126.12,47834487,126.037959087772,#000000
2022-09-08 00:00:00+00:00,129.82,130.28,127.1,127.72,43988509,126.09122893789788,#000000
2022-09-09 00:00:00+00:00,133.27,133.69,130.76,130.91,49422259,126.3203561882768,"rgba(38, 166, 154, 0.5)"
2022-09-12 00:00:00+00:00,136.45,136.49,134.0,134.095,53826859,126.67427731265995,"rgba(38, 166, 154, 0.5)"
2022-09-13 00:00:00+00:00,126.82,131.4,126.27,131.01,72694010,126.60192439602304,#000000
2022-09-14 00:00:00+00:00,128.55,128.84,126.33,127.364,45316772,126.55988036906209,#000000
2022-09-15 00:00:00+00:00,126.28,130.37,125.495,127.38,52887196,126.50065652931133,#000000
2022-09-16 00:00:00+00:00,123.53,123.87,120.7,122.78,115667804,126.06427512725887,#000000
2022-09-19 00:00:00+00:00,124.66,124.71,121.8,122.16,47279727,125.94758861796231,#000000
2022-09-20 00:00:00+00:00,122.19,124.3963,121.14,123.35,47698432,125.81029584170233,#000000
2022-09-21 00:00:00+00:00,118.54,123.76,118.45,122.49,58498887,125.58485728146464,"rgba(239, 83, 80, 0.5)"
2022-09-22 00:00:00+00:00,117.31,118.79,116.26,117.08,54959006,125.31371467839446,"rgba(239, 83, 80, 0.5)"
2022-09-23 00:00:00+00:00,113.78,116.05,112.06,116.0,65126665,123.27273963409023,"rgba(239, 83, 80, 0.5)"
2022-09-26 00:00:00+00:00,115.15,117.34,113.13,113.295,62723268,123.09639281471584,"rgba(239, 83, 80, 0.5)"
2022-09-27 00:00:00+00:00,114.41,118.32,113.05,117.195,60094693,122.88051809576828,"rgba(239, 83, 80, 0.5)"
2022-09-28 00:00:00+00:00,118.01,118.7,113.8,114.38,55763750,122.78673261808399,"rgba(239, 83, 80, 0.5)"
2022-09-29 00:00:00+00:00,114.8,116.07,113.06,115.6,58969714,122.52908130588916,"rgba(239, 83, 80, 0.5)"
2022-09-30 00:00:00+00:00,113.0,116.92,112.84,114.075,59479586,122.27240712448489,"rgba(239, 83, 80, 0.5)"
2022-10-03 00:00:00+00:00,115.88,116.91,112.45,113.58,50941854,122.10713002592122,"rgba(239, 83, 80, 0.5)"
2022-10-04 00:00:00+00:00,121.09,123.0,119.79,119.89,62812564,122.21528930882023,#000000
2022-10-05 00:00:00+00:00,120.95,121.75,117.69,118.58,48217535,122.23338279323536,#000000
2022-10-06 00:00:00+00:00,120.3,121.53,119.5,120.77,42253755,122.24964402234346,#000000
2022-10-07 00:00:00+00:00,114.56,118.17,113.88,118.0,54677980,122.08787304453526,"rgba(239, 83, 80, 0.5)"
2022-10-10 00:00:00+00:00,113.67,116.25,112.43,115.1,42339675,121.93267359949934,"rgba(239, 83, 80, 0.5)"
2022-10-11 00:00:00+00:00,112.21,115.48,110.39,112.71,56432233,121.69189744705493,"rgba(239, 83, 80, 1.0)"
2022-10-12 00:00:00+00:00,112.9,113.83,111.4,112.49,45728660,121.51020704200369,"rgba(239, 83, 80, 0.5)"
2022-10-13 00:00:00+00:00,112.53,113.44,105.345,107.88,86868103,118.85550828424486,"rgba(239, 83, 80, 0.5)"
2022-10-14 00:00:00+00:00,106.9,114.96,106.6,114.1,67737344,118.47288527009047,"rgba(239, 83, 80, 1.0)"
2022-10-17 00:00:00+00:00,113.79,114.19,110.09,110.11,62781985,118.45970168480497,"rgba(239, 83, 80, 0.5)"
2022-10-18 00:00:00+00:00,116.36,119.52,114.79,119.06,65607448,118.69460891267218,"rgba(239, 83, 80, 0.5)"
2022-10-19 00:00:00+00:00,115.07,116.5932,113.22,114.71,47198122,118.70222620944496,"rgba(239, 83, 80, 0.5)"
2022-10-20 00:00:00+00:00,115.25,118.24,113.51,113.83,48795104,118.7239388620012,"rgba(239, 83, 80, 0.5)"
2022-10-21 00:00:00+00:00,119.32,119.59,114.5,114.792,55660485,118.82941203634364,#000000
2022-10-24 00:00:00+00:00,119.82,120.39,116.57,119.98,49531523,118.9425658428313,#000000
2022-10-25 00:00:00+00:00,120.6,121.3152,118.95,119.65,50934609,118.58865711675358,#000000
2022-10-26 00:00:00+00:00,115.66,119.3457,114.76,116.0,69002457,118.1670691894949,"rgba(239, 83, 80, 0.5)"
2022-10-27 00:00:00+00:00,110.96,114.12,109.77,113.92,129605362,117.11682186242047,"rgba(239, 83, 80, 1.0)"
2022-10-28 00:00:00+00:00,103.41,103.96,97.66,97.905,223133398,114.34594763503519,"rgba(255, 0, 0, 1.0)"
2022-10-31 00:00:00+00:00,102.44,104.87,100.74,103.56,99251395,113.63869010801628,"rgba(255, 0, 0, 1.0)"
2022-11-01 00:00:00+00:00,96.79,104.58,96.06,103.99,153370032,112.39506385848779,"rgba(255, 0, 0, 1.0)"
2022-11-02 00:00:00+00:00,92.12,97.74,92.01,97.315,135761798,111.08905325003828,"rgba(255, 26, 202, 1.0)"
2022-11-03 00:00:00+00:00,89.3,93.5,89.02,92.47,136683303,109.74494548741386,"rgba(255, 26, 202, 1.0)"
2022-11-04 00:00:00+00:00,90.98,92.44,88.04,91.49,129101336,108.65394541289956,"rgba(255, 0, 0, 1.0)"
2022-11-07 00:00:00+00:00,90.53,92.1,89.04,91.95,77495728,108.07062791811754,"rgba(255, 0, 0, 1.0)"
2022-11-08 00:00:00+00:00,89.98,91.72,88.23,90.79,88703370,107.43213132299418,"rgba(255, 0, 0, 1.0)"
2022-11-09 00:00:00+00:00,86.14,89.48,85.87,89.47,90796249,101.22900478944275,"rgba(255, 0, 0, 1.0)"
2022-11-10 00:00:00+00:00,96.63,98.69,91.65,92.935,173414862,101.87785128568166,"rgba(239, 83, 80, 1.0)"
2022-11-11 00:00:00+00:00,100.79,101.19,96.66,97.88,111590544,102.16037371304381,"rgba(239, 83, 80, 0.5)"
2022-11-14 00:00:00+00:00,98.49,100.1199,97.29,98.77,99533072,102.19135806038237,"rgba(239, 83, 80, 0.5)"
2022-11-15 00:00:00+00:00,98.94,103.79,97.34,103.21,111336317,102.27027707988148,"rgba(239, 83, 80, 0.5)"
2022-11-16 00:00:00+00:00,97.12,98.4879,95.54,96.85,87958828,102.14206425090133,"rgba(239, 83, 80, 1.0)"
2022-11-17 00:00:00+00:00,94.85,96.97,94.03,95.37,82617865,101.9453368650547,"rgba(239, 83, 80, 1.0)"
2022-11-18 00:00:00+00:00,94.14,95.99,92.48,95.95,72428185,101.7441295744721,"rgba(239, 83, 80, 1.0)"
2022-11-21 00:00:00+00:00,92.46,95.02,90.59,93.97,84330270,101.46463649390083,"rgba(239, 83, 80, 1.0)"
2022-11-22 00:00:00+00:00,93.2,93.35,90.87,92.62,62191962,101.26671436894955,"rgba(239, 83, 80, 1.0)"
2022-11-23 00:00:00+00:00,94.13,94.58,92.83,93.24,59414684,101.1248794564651,"rgba(239, 83, 80, 1.0)"
2022-11-25 00:00:00+00:00,93.41,94.43,93.065,93.79,35088609,101.04095007862773,"rgba(239, 83, 80, 1.0)"
2022-11-28 00:00:00+00:00,93.95,96.4,93.43,93.93,75062316,100.8993920056935,"rgba(239, 83, 80, 1.0)"
2022-11-29 00:00:00+00:00,92.42,94.41,91.44,94.04,65567286,100.73224670848386,"rgba(239, 83, 80, 1.0)"
2022-11-30 00:00:00+00:00,96.54,96.54,91.525,92.47,102805806,100.5705053075869,"rgba(239, 83, 80, 0.5)"
2022-12-01 00:00:00+00:00,95.5,97.23,94.92,96.99,68487969,100.49413413923007,"rgba(239, 83, 80, 1.0)"
2022-12-02 00:00:00+00:00,94.13,95.36,93.78,94.475,72496388,100.37733214835441,"rgba(239, 83, 80, 1.0)"
2022-12-05 00:00:00+00:00,91.01,94.06,90.82,93.05,71535526,100.2048568701254,"rgba(239, 83, 80, 1.0)"
2022-12-06 00:00:00+00:00,88.25,91.04,87.9,90.5,75503628,99.95677646038223,"rgba(255, 0, 0, 1.0)"
2022-12-07 00:00:00+00:00,88.46,89.89,87.48,88.34,68086880,99.73367412595813,"rgba(239, 83, 80, 1.0)"
2022-12-08 00:00:00+00:00,90.35,90.86,87.88,89.24,73305887,99.53033480295446,"rgba(239, 83, 80, 1.0)"
2022-12-09 00:00:00+00:00,89.09,90.3,88.63,88.9,67398506,99.34397486130719,"rgba(239, 83, 80, 1.0)"
2022-12-12 00:00:00+00:00,90.55,90.58,87.87,89.21,61999762,99.18551425686678,"rgba(239, 83, 80, 1.0)"
2022-12-13 00:00:00+00:00,92.49,96.25,90.52,95.23,100212038,99.04337008365914,"rgba(239, 83, 80, 1.0)"
2022-12-14 00:00:00+00:00,91.58,93.4581,89.87,92.502,70298006,98.91818635865665,"rgba(239, 83, 80, 1.0)"
2022-12-15 00:00:00+00:00,88.45,89.97,87.47,89.89,84802877,98.70114190499716,"rgba(239, 83, 80, 1.0)"
2022-12-16 00:00:00+00:00,87.86,89.35,86.73,88.265,146144064,98.32432090163755,"rgba(239, 83, 80, 1.0)"
2022-12-19 00:00:00+00:00,84.92,87.63,84.51,87.51,83531460,98.07126523806714,"rgba(255, 0, 0, 1.0)"
