date,Close,High,Low,Open,Volume,aVWAP_OB_bull_208,aVWAP_OB_bull_2,aVWAP_OB_bear_162,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 00:00:00+00:00,52.48,52.765,51.33,51.33,562692,,38.60141395575911,,46.36615852141379,"rgba(38, 166, 154, 1.0)",4.3845727826649545,44.19885457256537,1.8887006415255192,67.19682051291318,7.573295527917246,True,False,True,False,True,19.76012910091577,,0.0,0.0,0.0,0.0,0,1.0596943093362599,0.7034465762087664,False,False,False,False,0.34282824882447027,0.3307567620372206,False,False,False,False,8583810,5405611.050063361,False,False,False,False,433142.7720267952,False,False,False,False
2024-12-04 00:00:00+00:00,51.7,52.015,50.44,51.31,761105,,38.863313088521636,,46.637538592198396,"rgba(38, 166, 154, 1.0)",4.518403656558743,44.47991288713515,1.5979287513156222,68.00536996353352,8.42375801397234,True,False,True,False,True,18.21122055000207,,0.0,0.0,0.0,0.0,0,1.0332672608569093,0.7206358667276569,False,False,False,False,0.2976351950574181,0.31419597854731934,False,False,False,False,7822705,5500399.048100092,False,False,False,False,446004.0358688817,False,False,False,False
2024-12-05 00:00:00+00:00,51.2,52.41,50.46,51.69,587979,,39.057964645101784,,46.859520246566476,"rgba(38, 166, 154, 1.0)",4.629789655292351,44.69826681943758,1.4043258257165616,67.70798528221445,8.42375801397234,True,False,True,False,True,17.225170574344688,,0.0,0.0,0.0,0.0,0,1.0334889292229197,0.7173442936236166,False,False,False,False,0.30895355050674356,0.3115747645270315,False,False,False,False,7234726,5568411.869743226,False,False,False,False,451571.6815210824,False,False,False,False
2024-12-06 00:00:00+00:00,48.01,48.4,42.59,47.12,1248167,,39.290888092581504,,46.48811115012378,"rgba(38, 166, 154, 0.75)",4.678365195332736,44.57676777441944,0.7338529768915104,62.993595549439156,8.42375801397234,True,False,True,False,False,11.282930141900351,,0.0,0.0,0.0,0.0,0,0.960824101264972,0.7562271824021445,False,False,False,False,0.003549738755224822,0.15756225164112814,False,False,False,False,5986559,5584809.796419962,False,False,False,False,482810.71361829486,False,False,False,False
2024-12-09 00:00:00+00:00,43.81,47.18,43.485,46.53,816450,,39.40440538638589,,46.24804963606719,"rgba(38, 166, 154, 0.5)",4.672921504518046,44.47523864237434,-0.14236032891439548,55.81139709080116,15.373052677641766,False,True,True,False,False,4.409030628987715,,0.0,0.0,0.0,0.0,0,0.9689332354382806,0.7669229971343325,False,False,False,False,-0.007347422965928595,0.07510741433759976,False,False,False,False,5170109,5568547.020089768,False,False,False,False,495894.6072018912,False,False,False,False
2024-12-10 00:00:00+00:00,43.63,44.57,43.53,43.64,491090,,39.45931800499456,,46.09489804593778,#000000,4.673063979334625,44.4014340544885,-0.16508099565936943,50.877475617253864,10.795893872556846,False,True,False,False,False,4.133331823478677,,0.0,0.0,0.0,0.0,0,0.9686339737996622,0.7941285251020164,False,False,False,False,-0.08923591472829541,-0.007064250195347822,False,False,False,False,4679019,5533663.568321542,False,False,False,False,495706.1912331896,False,False,False,False
2024-12-11 00:00:00+00:00,43.52,44.27,43.34,44.2,268614,,39.487466855267805,,46.01642270594503,"rgba(239, 83, 80, 1.0)",4.6625762433685765,44.36302680014442,-0.18080708092300327,47.49190909601454,7.664698129650141,False,True,False,True,False,3.962377805655521,,0.0,0.0,0.0,0.0,0,0.9539845263922009,0.8146972388647725,False,False,False,False,-0.10218991948795295,-0.05462708484165038,False,False,False,False,4410405,5489614.21270109,False,False,False,False,486800.6151063979,False,False,False,False
2024-12-12 00:00:00+00:00,43.5,44.0,43.22,43.63,228755,,39.510380059420655,,45.95172571879738,"rgba(239, 83, 80, 1.0)",4.65580425117133,44.33095658539159,-0.17847756060245312,45.21577017966932,5.472306357019242,False,True,False,True,False,3.9307421178183723,,0.0,0.0,0.0,0.0,0,0.9524337872072909,0.8117127375448341,False,False,False,False,-0.11252452291883931,-0.08357580388024485,False,False,False,False,4181650,5438321.498477519,False,False,False,False,476681.1792198725,False,False,False,False
2024-12-13 00:00:00+00:00,43.81,44.0,43.26,43.73,252048,,39.53604710501352,,45.888092133495924,"rgba(239, 83, 80, 1.0)",4.638786343294821,44.3002594288898,-0.10568700358412722,44.16162747307422,4.279262831960068,False,True,False,True,False,4.378250483436542,,0.0,0.0,0.0,0.0,0,0.9599192539971153,0.8016838088398921,False,False,False,False,-0.1318967400400947,-0.10773627196016977,False,False,False,False,4433698,5398924.498537224,False,False,False,False,467872.0349367403,False,False,False,False
2024-12-16 00:00:00+00:00,43.49,44.39,43.18,44.0,334087,,39.5695596619748,,45.81035100903311,"rgba(239, 83, 80, 1.0)",4.630170739949108,44.26311574492284,-0.1669734850709497,43.09569877544264,2.9246571974509123,False,True,False,True,False,3.8552379059456,,0.0,0.0,0.0,0.0,0,0.9548000659731142,0.8047947421933557,False,False,False,False,-0.12886872554344858,-0.11830249875180918,False,False,False,False,4099611,5347971.0280063525,False,False,False,False,462625.56297843676,False,False,False,False
2024-12-17 00:00:00+00:00,43.44,44.07,43.205,43.71,459615,,39.61352601838303,,45.70952836465874,"rgba(239, 83, 80, 1.0)",4.621036122651136,44.21444349622931,-0.16759087695358757,42.32454701144994,1.74427136257016,False,True,False,True,False,3.772485789285689,,0.0,0.0,0.0,0.0,0,0.9477897115579932,0.8264946848127838,False,False,False,False,-0.13719332593117137,-0.12774791234149027,False,False,False,False,3639996,5280991.615143358,False,False,False,False,462507.5016851647,False,False,False,False
2024-12-18 00:00:00+00:00,41.43,43.99,41.03,43.44,446522,,39.64031154932907,,45.57056095872937,"rgba(239, 83, 80, 1.0)",4.585088805176094,44.1349138287717,-0.5899370641890582,39.58234098892341,-1.315266828171417,False,True,False,True,False,0.5214707307293907,,0.0,0.0,0.0,0.0,0,0.9385966010584132,0.8236673845177878,False,False,False,False,-0.2015447986353323,-0.16464635548841128,False,False,False,False,3193474,5199128.179255383,False,False,False,False,461880.61926613864,False,False,False,False
2024-12-19 00:00:00+00:00,42.06,42.51,41.15,41.43,455453,,39.66446313148143,,45.433256871755304,"rgba(239, 83, 80, 1.0)",4.547019318705879,44.054770665406984,-0.4386985243719419,38.929174957380944,-2.387216145648715,False,True,False,True,False,1.491754802983987,,0.0,0.0,0.0,0.0,0,0.9297627031102264,0.848851836270561,False,False,False,False,-0.24113323184710822,-0.20288979366775975,False,False,False,False,3648927,5138335.9761473285,False,False,False,False,461628.55576550576,False,False,False,False
2024-12-20 00:00:00+00:00,40.73,42.185,40.61,41.07,1389508,,39.712026390208266,,44.27381416566996,"rgba(239, 83, 80, 1.0)",4.516993132046443,43.533255136410716,-0.6206020364570916,37.108135286604565,-4.588535595119872,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.920086151783553,0.8553792106063522,False,False,False,False,-0.2666964470074437,-0.23479312033760175,False,False,False,False,2259419,5025437.271200375,False,False,False,False,498015.9849511722,False,False,False,False
2024-12-23 00:00:00+00:00,42.03,42.54,40.95,41.44,359275,,39.72921144610977,,44.23314646918176,"rgba(239, 83, 80, 1.0)",4.480685726155803,43.50541832024336,-0.32928404499129854,38.24895672395222,-4.588535595119872,False,True,False,True,False,1.4073736309241447,,0.0,0.0,0.0,0.0,0,0.9144605407451759,0.861892093746721,False,False,False,False,-0.24613188154328006,-0.24046250094044092,False,False,False,False,2618694,4931055.182133693,False,False,False,False,492575.1620119106,False,False,False,False
2024-12-24 00:00:00+00:00,42.13,42.36,41.64,41.81,52286,,39.73192800573639,,44.228446439204866,"rgba(239, 83, 80, 1.0)",4.363141173615711,43.50217457070904,-0.3144923613764075,39.18601788723946,-4.588535595119872,False,True,False,True,False,1.5601633425092238,,0.0,0.0,0.0,0.0,0,0.920595179222112,0.867313768537275,False,False,False,False,-0.23117102591980057,-0.23581676343012076,False,False,False,False,2670980,4842424.782834332,False,False,False,False,475308.9203643847,False,False,False,False
2024-12-26 00:00:00+00:00,42.37,42.55,42.02,42.04,92005,,39.73724932168152,,44.223827984913434,"rgba(239, 83, 80, 1.0)",4.221582056890856,43.4987189576366,-0.2673687121145024,40.261964075291964,-4.588535595119872,False,True,False,True,False,1.931676430552983,,0.0,0.0,0.0,0.0,0,0.9137091408871642,0.8747088009376768,False,False,False,False,-0.2145692415644702,-0.22519300249729546,False,False,False,False,2762985,4760878.124683967,False,False,False,False,460277.3940755853,False,False,False,False
2024-12-27 00:00:00+00:00,42.1,42.58,41.14,42.58,149259,,39.7445912026872,,44.20637446934548,"rgba(239, 83, 80, 0.75)",4.060420219676792,43.48722561224214,-0.34164582412422406,40.588529836048394,-4.588535595119872,False,True,False,True,True,1.4874961165340572,,0.0,0.0,0.0,0.0,0,0.9010287948794122,0.8972363910642539,False,False,False,False,-0.2393718333902942,-0.23228241794379484,False,False,False,False,2613726,4676676.080578714,False,False,False,False,448080.5943079153,False,False,False,False
2024-12-30 00:00:00+00:00,41.83,42.19,41.15,41.54,268356,,39.75637830924021,,44.16562555764885,"rgba(239, 83, 80, 0.75)",3.9321077262927235,43.461007086744296,-0.4147920658018305,40.400644460407676,-4.588535595119872,False,True,False,True,True,1.039507139579868,,0.0,0.0,0.0,0.0,0,0.9278252265053671,0.896808855442246,False,False,False,False,-0.2505524825824709,-0.24141745026313288,False,False,False,False,2345370,4585252.312712882,False,False,False,False,441032.57100172254,False,False,False,False
2024-12-31 00:00:00+00:00,41.27,42.27,41.075,42.27,194996,,39.76405817050612,,44.131480676673114,"rgba(239, 83, 80, 0.75)",3.8011495321501787,43.439178255757916,-0.5706637524809196,39.43396776397293,-4.852845053220491,False,True,False,True,True,0.1084763934084485,,0.0,0.0,0.0,0.0,0,0.9227911222587651,0.8898920355416778,False,False,False,False,-0.25040497546629253,-0.2459112128647127,False,False,False,False,2150374,4489766.888684926,False,False,False,False,431384.0780212629,False,False,False,False
2025-01-02 00:00:00+00:00,41.89,42.075,41.21,41.82,167906,,39.77130842336624,,44.10678789142698,"rgba(239, 83, 80, 0.75)",3.6544842107808595,43.42330714932042,-0.41956868900872807,40.27551045779804,-4.852845053220491,False,True,False,True,True,1.1302831060327563,,0.0,0.0,0.0,0.0,0,0.9182195876090673,0.9012020066875357,False,False,False,False,-0.25217576750366166,-0.2490434901841872,False,False,False,False,2318280,4404610.540109046,False,False,False,False,421051.60437337024,False,False,False,False
2025-01-03 00:00:00+00:00,42.54,42.97,41.72,42.0,166836,,39.78096688706652,,44.09664212136746,"rgba(239, 83, 80, 0.75)",3.491960171284545,43.416632680306776,-0.25104314978034264,42.307031413919745,-4.852845053220491,False,True,False,True,True,2.1929691984747812,,0.0,0.0,0.0,0.0,1,0.9213580302129987,0.8960136987176619,False,False,False,False,-0.21108921502510652,-0.23006635260464686,False,False,False,False,2485116,4329336.244418495,False,False,False,False,411082.3649861792,False,False,False,False
2025-01-06 00:00:00+00:00,43.17,43.33,42.54,42.97,185067,,39.794038206548066,,44.09778013469366,"rgba(239, 83, 80, 0.75)",3.3165205798783313,43.417254412815666,-0.07455235294355836,45.001403167605005,-4.852845053220491,False,True,False,True,True,3.214325945440031,,0.0,0.0,0.0,0.0,0,0.9493781982304472,0.8844701584748118,False,False,False,False,-0.17712229992016712,-0.20359432626240698,False,False,False,False,2670183,4264271.411304045,False,False,False,False,402219.0173396624,False,False,False,False
2025-01-07 00:00:00+00:00,43.24,43.89,42.57,43.25,274622,,39.814553433337665,,44.10330918791815,#000000,3.193031421338882,43.42107816375466,-0.056710423375266036,46.9477794082933,-8.011620646823445,False,True,False,False,True,3.3283202464568475,,0.0,0.0,0.0,0.0,0,0.9480285088517459,0.8717037443024044,False,False,False,False,-0.16029400817858686,-0.18194416722049692,False,False,False,False,2944805,4212527.630468592,False,False,False,False,397215.212738107,False,False,False,False
2025-01-08 00:00:00+00:00,42.98,43.3975,42.495,42.83,191211,,39.82755277742754,,44.09947899668195,#000000,3.080100179720922,43.419064730587706,-0.14254884742985593,47.639247802063494,-7.214244429255359,False,True,False,False,True,2.859714729076188,,0.0,0.0,0.0,0.0,0,0.9562696746270863,0.8730695151400173,False,False,False,False,-0.1764787777676468,-0.17921147249407188,False,False,False,False,2753594,4155314.5469208043,False,False,False,False,389136.61616014206,False,False,False,False
2025-01-10 00:00:00+00:00,42.75,43.05,42.215,42.69,204505,,39.84007858040435,,44.08830669522633,#000000,3.0258033971489184,43.41246446229946,-0.21893836953308732,47.55065075045087,-7.101858239994982,False,True,False,False,True,2.441508209095126,,0.0,0.0,0.0,0.0,0,0.947458762680833,0.8887679349567531,False,False,False,False,-0.19448224585759302,-0.18684685917583244,False,False,False,False,2549089,4092325.309786655,False,False,False,False,381896.1606244502,False,False,False,False
2025-01-13 00:00:00+00:00,40.48,41.67,39.58,41.57,313126,,39.845012359788456,,43.20477911929707,"rgba(239, 83, 80, 1.0)",3.0122541139230905,43.106483949153834,-0.8719330606982438,43.267945220548526,-7.101858239994982,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9176301910305603,0.9041509170039131,True,False,False,False,-0.31324217302713653,-0.2500445161014845,False,False,False,False,2235963,4019526.787834237,False,False,False,False,379199.2915803541,False,False,False,False
2025-01-14 00:00:00+00:00,39.85,41.15,39.65,40.83,278658,,39.847214604200346,,43.103239136353395,"rgba(239, 83, 80, 1.0)",2.997224884623899,43.04478485074907,-1.0659142952998528,39.53957170102263,-5.4796510900909965,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9163218255217903,0.9067375412203215,False,False,False,False,-0.3270417002264222,-0.28854310816395334,False,False,False,False,1957305,3938655.345174071,False,False,False,False,375256.49583210493,True,False,False,False
2025-01-15 00:00:00+00:00,40.63,41.26,40.26,40.72,187518,,39.85066775179294,,43.082866873226195,"rgba(239, 83, 80, 1.0)",2.9783883724754623,43.02692632375004,-0.8047729254858231,39.1645412636695,-5.794989367046917,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.933560691646435,0.8922677350601554,False,False,False,False,-0.3050178823426671,-0.2967804952533102,False,False,False,False,2144823,3868308.9786966564,False,False,False,False,367894.20187790476,False,False,False,False
2025-01-16 00:00:00+00:00,40.57,41.41,40.45,40.72,215275,,39.85502200319147,,43.05985720888758,"rgba(239, 83, 80, 1.0)",2.946517730939095,43.00710329206155,-0.8271130583981969,38.814302382437255,-6.214601823714062,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9279683891431914,0.8987937234007437,False,False,False,False,-0.29471786385769183,-0.295749179555501,False,False,False,False,1929548,3792279.1363948267,False,False,False,False,361909.1351375948,False,False,False,False
2025-01-17 00:00:00+00:00,43.37,44.07,42.15,42.67,218400,,39.87033882090872,,43.15959430177658,"rgba(239, 83, 80, 0.75)",2.903087533166191,43.0522923967105,0.10943783115729813,44.49330313018058,-10.76478063765446,False,True,False,True,True,3.439278826071696,,0.0,0.0,0.0,0.0,1,0.9191702195064883,0.8781957440464482,False,False,False,False,-0.1671280333823229,-0.23143860646891196,False,False,False,False,2147948,3727795.562418559,False,False,False,False,356281.3259165127,False,False,False,False
2025-01-21 00:00:00+00:00,44.75,44.81,44.04,44.29,197767,,39.88961298387353,,43.28125816436882,#000000,2.887901778919155,43.11211078253319,0.5671554446286653,50.25846641748047,-5.533286946013554,False,False,False,False,True,5.610608420345628,,0.0,0.0,0.0,0.0,0,0.932437578085282,0.8645149604710948,False,False,False,False,-0.09293837467976508,-0.1621884905743385,False,False,False,False,2345715,3673596.324676655,False,False,False,False,350065.07784135535,False,False,False,False
2025-01-22 00:00:00+00:00,46.12,46.61,45.25,45.38,242248,,39.920361084484455,,43.46484573643733,"rgba(38, 166, 154, 1.0)",2.8659955740772456,43.20717713238021,1.0163389273752172,55.73299201410499,-0.724693663773877,True,False,True,False,True,7.679851508992368,,0.0,0.0,0.0,0.0,0,0.9334046964299998,0.8654251948643178,False,False,False,False,-0.009218915396950253,-0.08570370298564438,False,False,False,False,2587963,3631022.468806982,False,False,False,False,345836.9571416944,False,False,False,False
2025-01-23 00:00:00+00:00,46.87,46.89,45.76,45.76,371729,,39.97088389690495,,43.71071086602331,"rgba(38, 166, 154, 1.0)",2.841890393560022,43.33971054890908,1.2422327965536135,60.177799989862116,3.0666408089551,True,False,True,False,True,8.782921500755915,,0.0,0.0,0.0,0.0,0,0.9282724580866664,0.8891958365635977,False,False,False,False,0.01268498747184395,-0.036509357756900215,False,False,False,False,2959692,3604695.783755728,False,False,False,False,346852.3313714318,False,False,False,False
2025-01-24 00:00:00+00:00,47.43,47.62,46.51,47.21,201393,,40.00074775283141,,43.83983527041107,"rgba(38, 166, 154, 1.0)",2.8320544416306843,43.41180150434409,1.4188281258259459,63.713639453785355,6.051558139918157,True,False,True,False,True,9.599391964960795,,0.0,0.0,0.0,0.0,0,0.9275303427481646,0.8750053673857742,False,False,False,False,0.05376946190095247,0.008630052072026127,False,False,False,False,3161085,3587299.282431974,False,False,False,False,341148.0438666698,False,False,False,False
2025-01-27 00:00:00+00:00,46.23,46.8,45.3,46.0,357761,,40.04533573507815,,43.97813350951037,"rgba(38, 166, 154, 1.0)",2.8280785059887856,43.49156491281238,0.9683023584347686,63.33960840060662,6.051558139918157,True,False,True,False,True,7.378380222353112,,0.0,0.0,0.0,0.0,0,0.9095366457588835,0.8824655784585378,False,False,False,False,-0.0025645956451243687,0.0030327282134508795,False,False,False,False,2803324,3556555.153709152,False,False,False,False,341799.53234248667,False,False,False,False
2025-01-28 00:00:00+00:00,46.41,46.82,45.61,46.42,163125,,40.06601463907478,,44.03658261141418,"rgba(38, 166, 154, 1.0)",2.8157512047136857,43.52618616473531,1.0241721038552922,63.32395317374517,6.051558139918157,True,False,True,False,True,7.649020675158525,,0.0,0.0,0.0,0.0,0,0.9019578141763673,0.8850341763463954,False,False,False,False,0.006584843446505513,0.004808785829978197,False,False,False,False,2966449,3533413.7359166364,False,False,False,False,334792.68793689896,False,False,False,False
2025-01-29 00:00:00+00:00,47.34,47.36,46.075,46.39,141923,,40.08575045806485,,44.09596290100237,"rgba(38, 166, 154, 1.0)",2.827915712902173,43.561650153326404,1.336089979427299,64.49135459388498,6.878796909798318,True,False,True,False,True,9.040789042401578,,0.0,0.0,0.0,0.0,0,0.9597414261818571,0.8649478006019092,False,False,False,False,0.03446227872884024,0.019635532279409215,False,False,False,False,3108372,3516745.4325473565,False,False,False,False,327229.1707629029,False,False,False,False
2025-01-30 00:00:00+00:00,47.7,48.4,47.45,47.8,214290,,40.11933668042972,47.85000000000001,44.88712437357688,"rgba(38, 166, 154, 1.0)",2.843726694588149,43.97858651801646,1.308639641448562,65.70502825596762,8.322830458065887,True,False,True,False,True,9.574813920366921,,-1.0,48.4,47.45,232.0,0,0.9611290023695409,0.8268075013898163,False,True,False,False,0.10175490709712187,0.06069521968826554,False,False,False,False,3322662,3509134.317545499,False,False,False,False,322800.1836741616,False,False,False,False
2025-01-31 00:00:00+00:00,45.72,47.735,45.41,47.52,244752,,40.1496658227928,47.01735061279797,44.782417878185186,"rgba(38, 166, 154, 1.0)",2.8419055147831145,43.94726976487192,0.6237822566255758,62.14485946283614,8.322830458065887,True,False,True,False,True,5.898900525333879,,0.0,0.0,0.0,0.0,0,0.9602964091784512,0.8211400301902338,False,False,False,False,0.026414456200799442,0.04355483794453249,False,False,False,False,3077910,3492223.5599946952,False,False,False,False,319739.4705889004,False,False,False,False
2025-02-03 00:00:00+00:00,44.71,45.5,43.17,44.0,193937,,40.166392219319775,46.25780871972913,44.63699974844896,"rgba(38, 166, 154, 0.75)",2.8410658893075875,43.889736812991316,0.2887167066753935,57.98434441308396,15.394269981248769,True,False,True,False,False,4.109196152332384,,0.0,0.0,0.0,0.0,0,0.9585893090568007,0.8382931921267577,False,False,False,False,-0.10743658145180818,-0.03194087175363784,False,False,False,False,2883973,3468370.5968576483,False,False,False,False,314806.0403697278,False,False,False,False
2025-02-04 00:00:00+00:00,45.95,45.9875,44.93,44.93,177768,,40.18573082926415,46.121861722040535,44.63701679348757,"rgba(38, 166, 154, 0.75)",2.8456280549338757,43.896326117117155,0.7216944179764102,57.16175338682297,14.501119323774262,True,False,True,False,False,6.020942082710917,,0.0,0.0,0.0,0.0,0,0.9643657662305318,0.8447603778451795,False,False,False,False,-0.04337554281527936,-0.0376582072844586,False,False,False,False,3061741,3452424.3381573483,False,False,False,False,309431.99957091495,False,False,False,False
2025-02-05 00:00:00+00:00,46.18,46.38,45.765,46.0,147341,,40.2030788908303,46.11982378034152,44.66516205978249,"rgba(38, 166, 154, 0.75)",2.847992129759297,43.914768458810954,0.7953784413654597,56.957000686033666,14.060558328126021,True,False,True,False,False,6.371231128850486,,0.0,0.0,0.0,0.0,0,0.9696661032695688,0.8450016230313749,False,False,False,False,-0.008570721306908136,-0.023114464295683368,False,False,False,False,3209082,3442881.501366864,False,False,False,False,303075.48978382023,False,False,False,False
2025-02-06 00:00:00+00:00,42.88,44.6,42.525,43.97,280881,,40.220470093803804,45.49851849939647,44.246409703728965,#000000,2.85246491794515,43.81143779710674,-0.3265378624806103,51.77246851205673,8.946993696048132,False,False,False,False,False,0.7401053128399298,,0.0,0.0,0.0,0.0,0,0.9338340291479088,0.8611277646366322,False,False,False,False,-0.1519573711417848,-0.08753591771873409,False,False,False,False,2928201,3422697.952293654,False,False,False,False,302205.11763543513,False,False,False,False
2025-02-07 00:00:00+00:00,44.55,45.76,44.03,44.98,206302,,40.238990575955064,45.39735509449561,44.35955616145468,#000000,2.8522790129241025,43.8590000264344,0.24226240505734947,50.850222123055595,7.95159182178277,False,False,False,False,False,3.302265239125912,,0.0,0.0,0.0,0.0,0,0.9563486913259788,0.8288449059052563,False,False,False,False,-0.07543574891247679,-0.08148583331560544,False,False,False,False,3134503,3411396.189458609,False,False,False,False,298444.2110614965,False,False,False,False
2025-02-10 00:00:00+00:00,45.19,45.94,44.82,45.07,167504,,40.255681831267445,45.38907738665769,44.44378852728927,#000000,2.8536748869414126,43.89646165538541,0.45328861761159206,51.116854807354706,7.95159182178277,False,False,False,False,False,4.256761582766675,,0.0,0.0,0.0,0.0,0,0.95412793271359,0.854194333776007,False,False,False,False,-0.04784717100824674,-0.06466650216192608,False,False,False,False,3302007,3407106.4173229774,False,False,False,False,293309.3008237908,False,False,False,False
2025-02-11 00:00:00+00:00,45.01,45.57,44.72,45.44,93374,,40.26454241565632,45.37344008541558,44.46752382641192,#000000,2.8541685209436514,43.907985417781916,0.3861070480357382,51.02276113897129,7.558306208365984,False,False,False,False,False,3.9551031328888904,,0.0,0.0,0.0,0.0,0,0.9362688960146586,0.896759047182776,False,False,False,False,-0.061203158041623185,-0.06293483010177464,False,False,False,False,3208633,3399323.1460554097,False,False,False,False,285468.70079148526,False,False,False,False
2025-02-12 00:00:00+00:00,44.91,45.48,44.43,44.43,109864,,40.27458278381727,45.34750374316523,44.48263059656024,#000000,2.8531615149918093,43.91624511145421,0.3482995558870911,50.798088023001355,6.934714787660859,False,False,False,False,False,3.785112593836505,,0.0,0.0,0.0,0.0,0,0.9102699530516433,0.9275234741784038,False,False,False,False,-0.07201736058534061,-0.06747609534355763,False,False,False,False,3098769,3387536.7089551976,False,False,False,False,278582.24193691724,False,False,False,False
2025-02-13 00:00:00+00:00,46.4,46.55,44.86,44.86,114467,,40.28722304620124,45.382079700039654,44.539470660198795,#000000,2.8589698768536334,43.942919138433005,0.8594287339155428,52.889689875870545,6.934714787660859,False,False,False,False,False,6.0424000903740875,,0.0,0.0,0.0,0.0,0,0.8964794879255163,0.9159732324701775,False,False,False,False,-0.029403193036794277,-0.04843964419017595,False,False,False,False,3213236,3380701.387035386,False,False,False,False,272146.35009625385,False,False,False,False
2025-02-14 00:00:00+00:00,46.46,47.11,46.27,46.81,171900,,40.30836078688615,45.481803830291156,44.64956378883975,"rgba(38, 166, 154, 0.5)",2.8612079727036246,43.99473358762076,0.8616173434081946,54.36941640873702,6.934714787660859,False,False,True,False,True,6.1320958385270465,,0.0,0.0,0.0,0.0,0,0.9018599366066621,0.9418097003767716,False,False,False,False,0.02642597917651989,-0.011006832506828029,False,False,False,False,3385136,3380875.293426155,False,False,False,False,268215.1206807145,False,False,False,False
2025-02-18 00:00:00+00:00,47.08,47.155,46.55,46.56,205797,,40.33473669041479,45.60966843514619,44.77559296329996,"rgba(38, 166, 154, 1.0)",2.8753048690686374,44.055688050621015,1.0518230542831488,56.25878433560166,6.934714787660859,True,False,True,False,True,7.063857773730135,,0.0,0.0,0.0,0.0,0,0.8785373800760272,0.9435829361008871,False,False,False,False,0.05598046687799013,0.02248681718558105,False,False,False,False,3590933,3389112.850546698,False,False,False,False,265767.3512422551,False,False,False,False
2025-02-19 00:00:00+00:00,47.92,47.97,46.45,46.77,342018,,40.38151907122191,45.8449645319287,44.98544240320377,"rgba(38, 166, 154, 1.0)",2.901042260670796,44.16024115640357,1.2960027830573817,58.66962497455205,3.254859778608221,True,False,True,False,True,8.311247639747663,,0.0,0.0,0.0,0.0,0,0.8930111117857794,0.9298682372943106,False,False,False,False,0.07745857081029309,0.049972693997937065,False,False,False,False,3932951,3410439.836799769,False,False,False,False,268757.5727621667,False,False,False,False
2025-02-20 00:00:00+00:00,46.86,48.0,46.25,47.91,238960,,40.411965571708926,45.94285176795325,45.52035864495465,"rgba(38, 166, 154, 1.0)",2.9118097527200777,44.41267765634533,0.8404815394853643,58.00986001165346,3.254859778608221,True,False,True,False,True,6.3870176986930325,,0.0,0.0,0.0,0.0,1,0.8900724328930549,0.9341408484996042,False,False,False,False,0.2659302503935351,0.15795147219573608,False,False,False,False,3693991,3421559.490258602,False,False,False,False,267589.0404969837,False,False,False,False
2025-02-21 00:00:00+00:00,45.31,47.24,45.23,47.24,364743,,40.450207632732386,45.94104859558851,45.41517410422053,"rgba(38, 166, 154, 0.75)",2.905170922697977,44.3897611541499,0.31675893444351705,54.79269677393977,3.254859778608221,True,False,True,False,False,3.67561977198012,,0.0,0.0,0.0,0.0,1,0.9536699980144286,0.922430339532729,False,False,False,False,0.18381678043152325,0.17088412631362965,False,False,False,False,3329248,3417939.4318170883,False,False,False,False,271398.99969318043,False,False,False,False
2025-02-24 00:00:00+00:00,43.53,46.19,42.77,46.19,285396,,40.470246342989235,45.798505488728956,45.201528549418164,#000000,2.9078391593374455,44.3137378033549,-0.26952584390309653,50.12380549456989,5.686142720081456,False,False,False,False,False,0.7195912886735591,,0.0,0.0,0.0,0.0,1,0.9190623320795273,0.9301450832885548,False,False,False,False,0.02785437284374994,0.0993692495786898,False,False,False,False,3043852,3403269.336451712,False,False,False,False,271947.9016659969,False,False,False,False
2025-02-25 00:00:00+00:00,42.1,44.8,41.675,43.98,344909,,40.48572073488208,45.538761864243924,44.89812624268259,"rgba(239, 83, 80, 1.0)",2.922908122382846,44.19608969649675,-0.7171247294588068,45.35859841716278,1.3438564760465468,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9063704671675924,0.9161058477621694,False,False,False,False,-0.08130827616649124,0.00903048670609928,False,False,False,False,2698943,3375648.6958065466,False,False,False,False,274809.1212085068,False,False,False,False
