date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_418,aVWAP_peak_365,aVWAP_peak_310,aVWAP_peak_278,aVWAP_peak_236,aVWAP_peak_210,aVWAP_peak_197,aVWAP_peak_164,aVWAP_peak_139,aVWAP_peak_122,aVWAP_peak_94,aVWAP_peak_39,aVWAP_valley_426,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_218,aVWAP_valley_172,aVWAP_valley_155,aVWAP_valley_129,aVWAP_valley_114,aVWAP_valley_50,aVWAP_valley_18,aVWAP_OB_bull_368,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,80.21,80.58,79.675,79.7,30007.0,,,79.985,82.00586593590911,83.623331647827,84.15384927613859,83.98536710406948,83.8279636912805,82.57031809903461,81.98806988585645,81.57388482988162,81.57215926017547,81.24418601904429,,,76.86006496864567,83.00231955908451,84.06028941160749,84.09234537344986,82.81699198563177,82.2629298830868,81.77585872298229,81.50042712703056,81.30408821056488,81.05507881082121,,82.21026554956505,82.41181779538339,81.8730394052905,#000000,6.57065776322586,82.32487054568672,-0.3994836803671905,58.22061386170678,3.4955553662720718,True,False,True,False,True,0.0,81.25009999999999,82.559525,0.0,0.0,0.0,0.0,0,0.8612762036397141,0.8547569684404516,False,False,False,False,-0.1783711214255407,-0.19727532031138245,False,False,False,False,305138.0,616427.758090596,False,False,False,False,54514.70495615619,False,False,False,False
2025-04-04 17:00:00+00:00,73.6,73.6,72.06,73.08,64275.0,,,75.1640227721092,81.85961383116857,83.48765316356733,84.04690348511778,83.88904275666674,83.73746256317264,82.49961829638092,81.92801532183489,81.5203805373424,81.52499108003286,81.20681367030497,,,76.6754436337745,82.86114246579699,83.94340028725615,83.99274323820549,82.74258670235606,82.19690340722119,81.71910598393069,81.44902624700514,81.26559158581041,81.02024167356953,,81.88552305145274,81.89677431615439,81.78661852249262,"rgba(239, 83, 80, 1.0)",6.6906140172578175,81.88279550861705,-1.3156932212665473,49.075422011096194,4.693478330945908,True,False,False,True,False,0.0,80.9503,82.554325,0.0,0.0,0.0,0.0,0,0.8639257532281202,0.8615719153515065,False,False,False,False,-0.34282825441539394,-0.2700517873633882,False,False,False,False,240863.0,610605.0486628348,False,False,False,False,54666.027359936714,False,False,False,False
2025-04-07 17:00:00+00:00,71.01,73.2,71.01,72.05,37912.0,,,74.28146588851737,81.76776439964969,83.40309306235551,83.98015807213234,83.82878820556662,83.68075822360923,82.45484554875526,81.88974965533858,81.48612895043804,81.49476189585124,81.18274513033279,,,76.55223099733915,82.77294063066492,83.87051505001865,83.93050000799788,82.69557419810207,82.15496461528734,81.68285974722274,81.41608700363494,81.24081882797947,80.99775163846809,,81.78833750553969,81.76820536659514,81.73142427167151,"rgba(239, 83, 80, 1.0)",6.827846071930803,81.7413524577641,-1.4193864881642744,42.14858864720441,-1.1938753417250823,True,False,False,True,False,0.0,80.6156,82.547675,0.0,0.0,0.0,0.0,0,0.8587034064562151,0.8670857856251115,False,False,False,False,-0.34282825441539394,-0.30644002088939104,False,False,False,False,202951.0,604284.8308541087,False,False,False,False,54406.27499776715,False,False,False,False
2025-04-08 17:00:00+00:00,69.405,69.71,67.395,68.46,54075.0,,,72.60936187270381,81.59254765208871,83.24731108767419,83.85808345228017,83.71813021723332,83.57625028462367,82.36991681901951,81.81602008275274,81.41933623857952,81.43576685452872,81.13526556256761,,68.52166666666666,76.2560193673765,82.60846049258109,83.73710796521598,83.81645226956643,82.6069387375641,82.07477588044884,81.61259831017104,81.3517032889138,81.19204442799378,80.95311347138104,68.52166666666666,80.97102459839913,81.52527182945927,80.43008007980721,"rgba(255, 0, 0, 1.0)",7.048073981368656,80.59864213631685,-1.7222637231681943,35.25960270962665,-6.994997123606581,False,True,False,True,False,0.0,80.1795,82.53587499999999,1.0,69.71,67.395,0.0,0,0.8451680856666373,0.8785438427104363,True,False,False,False,-0.34282825441539394,-0.32463413765239246,False,False,False,False,148876.0,597224.2288253627,False,False,False,False,54401.13895129014,True,False,False,False
2025-04-09 17:00:00+00:00,68.46,73.11,68.01,70.48,81009.0,,,71.9801406276112,81.37765246338641,83.05100536704784,83.70229099899399,83.57686952474901,83.44292109959,82.2628093467515,81.72356128124004,81.33596030864811,81.3619962265296,81.07603786709058,,69.72805013917267,75.95635564187144,82.40322927222546,83.56739322902,83.67078406643122,82.49488095427674,81.97396689268591,81.52469404027342,81.27138096299073,81.13116263477536,80.89756121214502,69.72805013917267,80.87685525391353,81.35374955560347,80.41995082235162,"rgba(239, 83, 80, 1.0)",7.202282441029329,80.45061111893884,-1.3843682472293968,34.12868990692884,-7.6264015930596685,False,True,False,True,False,0.0,79.73819999999999,82.53859999999999,0.0,0.0,0.0,0.0,0,0.8526068799242258,0.8650492960778403,False,False,False,False,-0.29240567437781,-0.30851990601510126,False,False,False,False,229885.0,591529.046983109,False,False,False,False,54813.66392878951,False,False,False,False
2025-04-10 17:00:00+00:00,70.37,70.825,69.33,69.99,70448.0,,,71.57717502748777,81.18938980355415,82.87872851066142,83.56485901572904,83.45198562918476,83.32489676320728,82.16744204772851,81.64094749862298,81.26127636243123,81.29581258924546,81.02272211382041,,69.83783017567418,75.69903647074656,82.22327833221345,83.41795014974531,83.54209749969247,82.39522617648463,81.88406482896866,81.44605243528096,81.19938211299859,81.07638328580842,80.84749226027492,69.83783017567418,80.75369073577329,81.21593048742483,80.32443579344437,"rgba(239, 83, 80, 1.0)",7.360873169047943,80.27579569617339,-1.3973608103213333,33.0046976257823,-8.648105652815396,False,True,False,True,False,0.0,79.29379999999999,82.538875,0.0,0.0,0.0,0.0,0,0.8623588861412749,0.8745511235351036,False,False,False,False,-0.3043846358536568,-0.30645227093437905,False,False,False,False,159437.0,584829.9454794949,False,False,False,False,55056.056736095095,False,False,False,False
2025-04-11 17:00:00+00:00,72.135,73.19,71.945,71.98,68945.0,,,71.71186923008199,81.04828398225816,82.74423089955347,83.45567471373326,83.3527800463173,83.23125070249691,82.09315866496999,81.57719897176365,81.20408396575439,81.24501198385487,80.98198187352494,,70.47429646199863,75.56300572691092,82.08482305395398,83.29972592774966,83.4397716531447,82.3172942306639,81.81439897159925,81.38560237441217,81.14430400195808,81.03447892384807,80.80938315911729,70.47429646199863,80.71106222435117,81.14959318493719,80.30609858957787,"rgba(239, 83, 80, 1.0)",7.468948426894027,80.21935317102151,-1.1031476856036952,35.42466573175748,-8.648105652815396,False,True,False,True,False,0.0,78.889,82.54807499999998,0.0,0.0,0.0,0.0,0,0.8719945238298964,0.8651920937794131,False,False,False,False,-0.24338978656998464,-0.27492102875218183,False,False,False,False,228382.0,579303.6207433786,False,False,False,False,55271.38918979905,False,False,False,False
2025-04-14 17:00:00+00:00,72.83,72.83,72.31,72.41,34285.0,,,71.7744434554317,80.9809275783919,82.67953881846671,83.40286862514435,83.30474818153743,83.1858898217095,82.05718157378743,81.54631760927913,81.17637882013618,81.22037384637625,80.96220383828818,,70.70108169615,75.50230764566624,82.0184170681528,83.24264009053923,83.3902392886924,82.27954805664834,81.7806601751681,81.35631933962112,81.1176183022218,81.0141368315062,80.79088302211824,70.70108169615,80.68658184123134,81.11735201532261,80.29035013786223,"rgba(239, 83, 80, 1.0)",7.56554699796238,80.18828708379567,-1.028119590809573,37.681146895926126,-8.648105652815396,False,True,False,True,True,0.0,78.48819999999999,82.56327499999999,0.0,0.0,0.0,0.0,0,0.8741583121352685,0.8611188302943501,False,False,False,False,-0.24332950010729498,-0.2591252644297384,False,False,False,False,262667.0,574394.5258481324,False,False,False,False,54946.0188147634,False,False,False,False
2025-04-15 17:00:00+00:00,72.75,73.58,72.64,73.14,30932.0,,,71.86264395011813,80.92533168213828,82.62529523593585,83.35827868875057,83.26418082236748,83.14758913662482,82.02699217146886,81.52048602745496,81.1532653202275,81.19979693211427,80.94570826119462,,70.92134458267343,75.46023878561115,81.96304577275426,83.19452130584644,83.34839326302595,82.24783117376495,81.75239915019431,81.33185745987362,81.09536261547647,80.99716450722258,80.77547474423903,70.92134458267343,80.66980092918219,81.09359711167231,80.2806939418802,"rgba(239, 83, 80, 0.5)",7.6403705354464435,80.1684280964213,-0.9199067065941204,40.30509710559995,-8.648105652815396,False,False,False,True,True,0.0,78.06779999999999,82.57959999999999,0.0,0.0,0.0,0.0,0,0.8739114620108264,0.8625714102317221,False,False,False,False,-0.2303474214324237,-0.24473634293108104,False,False,False,False,293599.0,570041.1068427351,False,False,False,False,54573.70844554227,False,False,False,False
2025-04-16 17:00:00+00:00,74.935,75.1,73.795,74.11,42942.0,,,72.06886331086639,80.86125394369621,82.56049927153458,83.30428355939902,83.21507675944527,83.10128240880834,81.99108880582084,81.49003519168882,81.12621654045932,81.17567298980042,80.9264602752669,,71.30444808294742,75.43331330825417,81.89771408547864,83.13643834174782,83.29769575937142,82.20997472358052,81.71894886252149,81.30312671037393,81.06934604649695,80.97733865105916,80.75756491230096,71.30444808294742,80.66213086766754,81.07461209607146,80.28235540764841,"rgba(239, 83, 80, 0.5)",7.695974148221225,80.16382126568598,-0.7866218296854863,43.50484995171653,-14.452103634363901,True,False,False,True,True,0.0,77.7558,82.5994,0.0,0.0,0.0,0.0,0,0.8838589424972146,0.85463621561402,False,False,False,False,-0.1985089559810071,-0.22162264945604407,False,False,False,False,336541.0,566420.9501474989,False,False,False,False,54393.3718804951,False,False,False,False
2025-04-17 17:00:00+00:00,75.34,75.38,74.61,74.915,50443.0,,,72.32760194926465,80.7947087024768,82.4914286813159,83.24609710645012,83.16214571482422,83.05138995869234,81.95279330082515,81.45773046581041,81.09765348080852,81.15015445935637,80.906151541894,,71.73120016209515,75.4206007584717,81.82869389308462,83.07401504511796,83.2430232981041,82.16950504136106,81.68337625997133,81.27271749334683,81.04188976357463,80.95640609286613,80.73871554188199,71.73120016209515,80.6576565813909,81.05798685106531,80.2872857590796,"rgba(239, 83, 80, 0.5)",7.7340920098105626,80.16576300033151,-0.6789113697730775,46.79747175770426,-11.10977618993558,True,False,False,False,True,0.0,77.5715,82.62207500000001,0.0,0.0,0.0,0.0,0,0.8848478376935396,0.8512546716497597,False,False,False,False,-0.1855932109302699,-0.20360793019315698,False,False,False,False,386984.0,563638.9819281577,False,False,False,False,54332.12580482851,False,False,False,False
2025-04-18 17:00:00+00:00,74.915,74.915,74.915,74.915,0.0,,,72.32760194926465,80.7947087024768,82.4914286813159,83.24609710645012,83.16214571482422,83.05138995869234,81.95279330082515,81.45773046581041,81.09765348080852,81.15015445935637,80.906151541894,,71.73120016209515,75.4206007584717,81.82869389308462,83.07401504511796,83.2430232981041,82.16950504136106,81.68337625997133,81.27271749334683,81.04188976357463,80.95640609286613,80.73871554188199,71.73120016209515,80.6576565813909,81.05798685106531,80.2872857590796,"rgba(239, 83, 80, 0.5)",7.7460636053661345,80.16576300033151,-0.6778621074959936,48.99255296169608,-8.786101579835375,True,False,False,False,True,0.0,77.38850000000001,82.64345000000002,0.0,0.0,0.0,0.0,0,0.8861452872579436,0.8524874291216432,False,False,False,False,-0.18747652944281307,-0.19554222981798502,False,False,False,False,386984.0,560900.144999039,False,False,False,False,53489.76726521876,False,False,False,False
2025-04-21 17:00:00+00:00,74.225,75.19,74.13,75.14,40964.0,,,72.49601561215609,80.74041617004391,82.43516755928859,83.19860298780455,83.11888941075512,83.01058591546258,81.92134607193246,81.43113652517746,81.07409543654714,81.12909154655253,80.88935125074725,,71.99811602533947,75.4075556153532,81.77245697657118,83.02310481049004,83.19836342233924,82.13630139211931,81.65413089748311,81.24766060308691,81.01923396947711,80.93909564078541,80.72310715420893,71.99811602533947,80.64756832943826,81.04042713513343,80.2835569552049,"rgba(239, 83, 80, 0.5)",7.735838241994579,80.15870399514063,-0.6487602038905382,50.82846388761078,-6.740335784941514,True,False,False,False,True,0.0,77.1511,82.66550000000001,0.0,0.0,0.0,0.0,0,0.8817817048704485,0.8531181969522346,False,False,False,False,-0.19348845844447435,-0.19451534413122967,False,False,False,False,427948.0,558838.8714331624,False,False,False,False,53295.56932312235,False,False,False,False
2025-04-22 17:00:00+00:00,75.235,75.645,74.44,75.6,21592.0,,,72.58998419951931,80.71414046294463,82.40741573166298,83.17499339361281,83.0973821850173,82.99030476549689,81.90582839048966,81.41806502540591,81.06255518308622,81.11876056865802,80.88112640714922,,72.13883823445344,75.40552699088865,81.74489606977225,82.99784534832672,83.17615140824785,82.11989037138139,81.63973089978666,81.23536542042595,81.00814066705838,80.93061685547602,80.71547991001502,72.13883823445344,80.64382160858555,81.03277784664027,80.28295292507566,"rgba(239, 83, 80, 0.5)",7.72924828052389,80.15733560662227,-0.5896221005224815,52.84496723293393,-4.488423671101927,True,False,True,False,True,0.0,76.9611,82.67765,0.0,0.0,0.0,0.0,0,0.8860613565039173,0.8500032023227514,False,False,False,False,-0.18447560694647894,-0.18949547553885432,False,False,False,False,449540.0,557144.3152869118,False,False,False,False,52804.04111656231,False,False,False,False
2025-04-23 17:00:00+00:00,75.64,76.115,75.4,75.995,17625.0,,,72.67863928335714,80.695235176518,82.38682673306523,83.15729230565627,83.08126358702665,82.97511931810764,81.89436405177491,81.40848050756983,81.05414759677495,81.11122257501455,80.87515097549624,,72.2658191527361,75.40947401413632,81.7246544547377,82.97895264081406,83.15949263769323,82.10772955632414,81.62913506177973,81.22637895587887,81.00006670382957,80.92445084173032,80.70995816339236,72.2658191527361,80.64343725772628,81.0288856463965,80.28510110755022,"rgba(239, 83, 80, 0.5)",7.733064615749109,80.16004951566512,-0.53860270444173,54.88006288150694,-2.2128403393742673,True,False,True,False,True,0.0,76.8578,82.693275,0.0,0.0,0.0,0.0,0,0.8906476661831214,0.8478752453280998,False,False,False,False,-0.1677060351134152,-0.17860075532613476,False,False,False,False,467165.0,555749.2871429287,False,False,False,False,52258.629626383045,False,False,False,False
2025-04-24 17:00:00+00:00,77.13,77.39,76.86,77.32,28962.0,,,72.87237435054922,80.67305078369019,82.3602055363865,83.13373304620049,83.05985074442361,82.95500987217261,81.87980695769497,81.39661028253948,81.04395892202506,81.10204868932735,80.86799177047457,,72.5288371153021,75.43586251666737,81.69926850992765,82.95396470238842,83.1373108045876,82.09213887139582,81.61585577916718,81.21536851170538,80.99031699448388,80.91703751770787,80.70342396580254,72.5288371153021,80.65313052541714,81.0313309959531,80.29903502628507,#000000,7.722898295982519,80.17916301903281,-0.37021891386555844,58.33733253935236,1.3363305987408367,True,False,True,False,True,0.0,76.7738,82.71805,0.0,0.0,0.0,0.0,0,0.8973839194264251,0.8444861727552067,False,False,False,False,-0.13588317212116494,-0.15724196372364985,False,False,False,False,496127.0,554824.9105980771,False,False,False,False,51897.44157016005,False,False,False,False
2025-04-25 17:00:00+00:00,77.9,78.59,77.66,78.48,48255.0,,,73.23101005851903,80.64769691149428,82.32536542600522,83.10177391319067,83.03085791118315,82.92787867225479,81.86115456116323,81.38189571707129,81.03170912012122,81.09094858880864,80.85952354132878,,72.99583754885174,75.50351777062868,81.6673313416429,82.9203281796939,83.10719772023047,82.07191555843062,81.59913002660845,81.2019219497062,80.97865477447014,80.90822339072508,80.69583856602037,72.99583754885174,80.67921745704,81.04452858374003,80.33180880245533,#000000,7.683317034240374,80.22507289223189,-0.2271249363334932,62.163418628917015,5.118664976346082,True,False,True,False,True,0.0,76.6942,82.75185000000002,0.0,0.0,0.0,0.0,0,0.9013118664281454,0.8397222932106653,False,False,False,False,-0.11278784060855898,-0.1350149021661044,False,False,False,False,544382.0,554663.0050074093,False,False,False,False,51840.96960783198,False,False,False,False
2025-04-28 17:00:00+00:00,79.295,79.85,79.12,79.65,21370.0,,,73.41221393713519,80.64260161628624,82.31496545997908,83.09149554647504,83.0215768910171,82.91926124742729,81.85589396370753,81.37809718325322,81.02882522187612,81.08828621246529,80.85764085026992,,73.22440572289041,75.54614050063068,81.65866063647887,82.9096724826018,83.09750376865415,82.06603757520061,81.59461745616494,81.19859871633624,80.97595499565506,80.90622881013404,80.69426242842162,73.22440572289041,80.69655189721844,81.05553255726292,80.35200755392441,#000000,7.505008244949266,80.25352584183081,-0.08041641289827546,66.01910715212844,8.842573697685182,True,False,True,False,True,0.0,76.638,82.79314999999998,0.0,0.0,0.0,0.0,0,0.9065674814027627,0.8352816153028692,False,False,False,False,-0.08156466931915761,-0.10828978574263101,False,False,False,False,565752.0,554834.9274103951,False,False,False,False,51368.55147437722,False,False,False,False
2025-04-29 17:00:00+00:00,79.645,80.25,79.445,79.785,32429.0,,,73.6801113286197,80.63694558270713,82.30094612142781,83.07726080636667,83.00873873673491,82.9073699685787,81.84893892312076,81.37325707243271,81.02530869190966,81.08500828274325,80.85541344399083,,73.55672404631969,75.61364931802956,81.64739918258526,82.89499492293406,83.08407072790285,82.0581760488061,81.5887574572062,81.19444825850815,80.97269141294325,80.90384587853654,80.69247080949283,73.55672404631969,80.72293213842065,81.07266354169384,80.38247527847861,#000000,7.329082495457736,80.29672108584165,-0.06982062026983606,68.7345493436975,11.489193935076777,True,False,True,False,True,0.0,76.5709,82.83957499999998,0.0,0.0,0.0,0.0,0,0.9044435454680944,0.837992633125386,False,False,False,False,-0.07327151123630943,-0.09078064848947022,False,False,False,False,598181.0,555506.9595435673,False,False,False,False,51074.91501741013,False,False,False,False
2025-04-30 17:00:00+00:00,77.965,78.66,77.59,78.375,22531.0,,,73.80780249544954,80.62530499486638,82.2849882172634,83.06255612106524,82.99537407515868,82.89485001694565,81.8402901091658,81.36641176750852,81.01959521093715,81.07982475218601,80.85144596869746,,73.71389907424486,75.64177233092518,81.63277380942272,82.87954394861849,83.07019789408176,82.04880878504521,81.58099057918544,81.18818493346113,80.96724825612593,80.8997183823996,80.68891180855762,73.71389907424486,80.73000678770283,81.07531306629491,80.39200452746071,#000000,7.104762013626503,80.31083425233768,-0.2724699643175763,66.51858534101417,11.489193935076777,True,False,True,False,True,0.0,76.4618,82.87439999999998,0.0,0.0,0.0,0.0,0,0.8962910918071877,0.8471512519161982,False,False,False,False,-0.11278784060855898,-0.10178424454901461,False,False,False,False,575650.0,555819.2547444422,False,False,False,False,50632.37369931075,False,False,False,False
2025-05-01 17:00:00+00:00,79.14,80.77,79.02,79.6,73641.0,,,74.3131941067089,80.61252384057263,82.25367547389702,83.03063359769591,82.96652979073414,82.86810304918026,81.8245443397617,81.35539285863278,81.01154163918281,81.07231191465783,80.8463040448123,,74.31885862342797,75.78392587327143,81.60760233262208,82.84667899081177,83.04003587045247,82.03103971675193,81.56769096563089,81.17871036545108,80.95976291815658,80.89422534852514,80.68475321022824,74.31885862342797,80.77684908080627,81.10497769598511,80.4466622013936,#000000,6.83554173301456,80.3898823228208,-0.11555518986970671,66.77671963587238,11.489193935076777,True,False,True,False,True,0.0,76.4486,82.9049,0.0,0.0,0.0,0.0,0,0.8968347010550995,0.8435894703186615,False,False,False,False,-0.07218559101822689,-0.08698491778362075,False,False,False,False,649291.0,557268.4290894896,False,False,False,False,50989.09658769353,False,False,False,False
2025-05-02 17:00:00+00:00,80.3,80.66,80.105,80.57,34362.0,,,74.54549861044347,80.61132675299046,82.2431172375786,83.0188942170841,82.95596442418307,82.85838112774643,81.8196023839255,81.352420666519,81.00980605552974,81.07060276046563,80.84539327301684,,74.59054648236341,75.85716850111835,81.60021255562619,82.83479135249564,83.02892666681117,82.02522209141036,81.56379982906174,81.1763866854944,80.95823154221434,80.89318391530908,80.68423292381242,74.59054648236341,80.80070419291852,81.12100068268025,80.47388204961064,#000000,6.5549437212831325,80.42928370552147,0.021467201010686554,68.1371128861895,11.514343417429913,True,False,True,False,True,0.6392316694558033,76.5022,82.93270000000001,0.0,0.0,0.0,0.0,0,0.8978804984556393,0.8435403131323891,False,False,False,False,-0.06104997859940842,-0.07401744819151458,False,False,False,False,683653.0,559227.8798012806,False,False,False,False,50731.31214447347,False,False,False,False
2025-05-05 17:00:00+00:00,81.365,81.39,80.71,80.92,30637.0,,,74.7566143847521,80.61382957287884,82.2367151624523,83.01078145766246,82.94870926375643,82.85178071277048,81.8170141573565,81.351417158764,81.00979750403509,81.07044782248316,80.84571895119176,,74.83459813825945,75.92831741524813,81.59686777249166,82.82675901678437,83.02123731260068,82.02190187673365,81.5620834900294,81.17590879549765,80.95835967267348,80.89341799734267,80.68485557792908,74.83459813825945,80.82432793422862,81.13752964982756,80.5003915514173,#000000,6.254534980301882,80.46752951622541,0.07234278570662836,69.45562165033088,13.17065469405631,True,False,True,False,True,1.081836290075131,76.5693,82.96404999999999,0.0,0.0,0.0,0.0,0,0.9049683012032602,0.8359856816319492,False,False,False,False,-0.04582669614408865,-0.05992207216780161,False,False,False,False,714290.0,561631.9436803304,False,False,False,False,50419.772421303336,False,False,False,False
2025-05-06 17:00:00+00:00,81.035,82.13,80.885,82.01,53420.0,,,75.12952801929784,80.6254155843731,82.23168925493741,83.00145660026911,82.94049653566108,82.844511965992,81.81623013022372,81.35304647114181,81.01294199681371,81.07299155841899,80.84862872206291,,75.2600589691613,76.06350584709568,81.59762802002763,82.8180023102829,83.01237060684545,82.01994129776794,81.56268678896669,81.17834719805823,80.96165009932838,80.89621898521168,80.68817836634712,75.2600589691613,80.86993591199374,81.17063062174469,80.55078077173573,#000000,6.057469302551309,80.5399345066347,0.24268641241749972,71.53703832378177,15.511521986403508,True,False,True,False,True,2.454037196270985,76.6411,82.9918,0.0,0.0,0.0,0.0,0,0.9048360248178652,0.8398296474047171,False,False,False,False,-0.03540543288724335,-0.04766375252752248,False,False,False,False,767710.0,564826.9523054415,False,False,False,False,50466.287577562194,False,False,False,False
2025-05-07 17:00:00+00:00,81.505,81.66,80.055,80.56,108595.0,,,75.68539286528393,80.62830163533923,82.20536939071141,82.97006986634644,82.91226368447272,82.81864162493943,81.80448921911352,81.34702074255603,81.01051861185333,81.07032295322753,80.84798922020856,,75.87722543624452,76.27777535303937,81.5813486101486,82.78665345991931,82.98259013690317,82.00561127509921,81.55404434784425,81.17421669468848,80.95976993716835,80.89522172328499,80.6886537188967,75.87722543624452,80.92734237840918,81.2091254376411,80.6166464266579,#000000,5.840732905541394,80.63636061238167,-0.013073806595267488,68.83465998620869,15.511521986403508,True,False,True,False,False,0.5502522876968357,76.6963,83.01269999999998,0.0,0.0,0.0,0.0,0,0.9060098437095241,0.8397590881616441,False,False,False,False,-0.05021444364555533,-0.0489390980865389,False,False,False,False,659115.0,566288.7825022563,False,False,False,False,51367.507925196885,False,False,False,False
2025-05-08 17:00:00+00:00,82.85,83.08,80.96,81.28,57636.0,,,75.98858733722057,80.64134670249979,82.20131167361399,82.96124796452811,82.90449626643218,82.81180675820073,81.8043067741185,81.34930100589091,81.01435271612102,81.07347317054409,80.85145446642892,,76.20873332598444,76.40774504163858,81.583304871345,82.77853337275407,82.97416962948752,82.00421938751722,81.55528777613053,81.17732750737956,80.96374341877618,80.89857956320716,80.69254044453045,76.20873332598444,80.96509371316951,81.23651680323626,80.6585622126137,#000000,5.554122385081973,80.69678921462291,0.10500502958731313,68.0451816156195,15.511521986403508,True,False,True,False,False,1.4660512074200227,76.7315,83.04005000000001,0.0,0.0,0.0,0.0,0,0.906125781568939,0.8382931178960488,False,False,False,False,-0.02374035467100519,-0.036339726378772044,False,False,False,False,716751.0,568621.5300603608,False,False,False,False,51464.69384883725,False,False,False,False
2025-05-09 17:00:00+00:00,81.31,82.595,81.31,82.4,46985.0,,,76.22708980159881,80.65478447792711,82.20055454401624,82.95611327722239,82.90005751869884,82.80804157322142,81.80571954381756,81.35256734781711,81.01878971543796,81.07721544349694,80.85525947969393,,76.46699642036421,76.51544458937026,81.58757524545872,82.77414043781761,82.96924477157856,82.00469310014095,81.55780174774193,81.18122356013677,80.96825607729556,80.902318266733,80.69664466733717,76.46699642036421,80.9964313729946,81.25965388390438,80.69312171672499,#000000,5.474057757581076,80.74637128948748,0.3020846296739187,68.93694810280687,15.511521986403508,True,False,True,False,False,2.8743222657774403,76.7583,83.0859,0.0,0.0,0.0,0.0,0,0.9085499462943069,0.840171858216971,False,False,False,False,-0.025276293107164848,-0.030808009742968448,False,False,False,False,763736.0,571646.5606020606,False,False,False,False,51395.241231025815,False,False,False,False
2025-05-12 17:00:00+00:00,83.84,84.41,83.18,84.375,57624.0,,,76.58150262580028,80.69198564293386,82.21706063676046,82.9636203984991,82.90738720366349,82.81566694344403,81.8183636118824,81.36652709148389,81.0335774002592,81.09015234531337,80.86691064050342,,76.85064414342244,76.68486880721507,81.61158897312498,82.78372870914527,82.97625104032059,82.01644940282176,81.5714402933042,81.19565992326099,80.9828736270642,80.91403520407687,80.70836109918278,76.85064414342244,81.05366920118982,81.30479586732214,80.75417283844901,"rgba(38, 166, 154, 0.5)",5.395390360682384,80.83244534055896,0.6565891293531895,71.49388537272748,16.288056507074856,True,False,True,False,True,5.2770102096182505,76.8866,83.14354999999999,0.0,0.0,0.0,0.0,0,0.9111525518187467,0.8397745053908645,False,False,False,False,0.01663087122978845,-0.007088569256589999,False,False,False,False,821360.0,575518.0867942767,False,False,False,False,51491.81113442076,False,False,False,False
2025-05-13 17:00:00+00:00,87.61,88.42,87.545,87.73,135869.0,,,77.68154517314485,80.87674318232108,82.33810378182189,83.04681512184759,82.98540677862226,82.8919300283119,81.90029236314284,81.44708924115935,81.11324522253169,81.16075021593558,80.92802838521479,,78.03669577725874,77.25388808798284,81.75644288348325,82.8772196772572,83.05476684884061,82.09751085928995,81.65405662486873,81.27596238924394,81.06090447500839,80.97600573134828,80.76820104385956,78.03669577725874,81.27426872317105,81.48817722673216,80.98287767258559,"rgba(38, 166, 154, 1.0)",5.33384598915607,81.14922702818386,1.233776337973599,75.3630249709668,20.07183435691951,True,False,True,False,True,9.083303463479279,77.1358,83.2158,0.0,0.0,0.0,0.0,0,0.916934460887949,0.8390909090909092,False,False,False,False,0.112327232188202,0.052619331465805996,False,False,False,False,957229.0,581436.085448629,False,False,False,False,52799.98460520493,False,False,False,False
2025-05-14 17:00:00+00:00,85.28,85.955,84.86,85.93,34347.0,,,77.87101675468323,80.9070403678733,82.35547988960437,83.05757253544,82.99562615636934,82.90209384349345,81.91279024554139,81.45994048962467,81.12631620246056,81.17230879077918,80.93823148027515,,78.23605151997464,77.35936298568888,81.77859460121867,82.88965915902406,83.06491570066677,82.10960718688723,81.66697895904007,81.28896348970757,81.07376291661335,80.98631314678325,80.77830700230189,78.23605151997464,81.3107197470737,81.51803788692224,81.02113787890057,"rgba(38, 166, 154, 0.5)",5.164591450138833,81.20213716316108,0.9154379165290666,73.9672981799477,20.07183435691951,True,False,True,False,True,6.643244050117914,77.3278,83.27875,0.0,0.0,0.0,0.0,0,0.9095591960817426,0.8509331194055058,False,False,False,False,0.053349720090292554,0.052984525778049275,False,False,False,False,922882.0,586729.8205579525,False,False,False,False,52513.89182062811,False,False,False,False
