date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-10 00:00:00+00:00,55.2824443801,56.8051943451,55.2824443801,56.6633232304,27042,50.45511912542028,"rgba(38, 166, 154, 1.0)",,51.40816480795772,,60.265724431604355,7.147978124066256,True,False,True,False,True,0.0,51.509429885866005,,0.0,0.0,0.0,0.0,0,1.1224978765013578,0.8038352467845722,False,False,False,False,0.3145898472449039,0.314511209968919,False,False,False,False,-662367,-743157.5615293869,False,False,False,False,60202.44953992911,False,False,False,False
2023-03-17 00:00:00+00:00,53.513784483,55.6891415758,53.1543776589,54.6298372523,31237,50.98520905401455,"rgba(38, 166, 154, 0.75)",,52.42003162085762,,57.72873022911651,7.147978124066256,True,False,True,False,False,0.0,51.407279820456,,0.0,0.0,0.0,0.0,0,1.0756457277223883,0.8421847932523702,False,False,False,False,0.23011749660885109,0.27231435328888504,False,False,False,False,-693604,-739486.9273420249,False,False,False,False,58056.86068511955,False,False,False,False
2023-03-24 00:00:00+00:00,55.1615701904,56.0107161025,54.1758496851,54.1853077594,57643,51.137948932778855,"rgba(38, 166, 154, 0.75)",,52.61325948182472,,57.18697314252495,7.147978124066256,True,False,True,False,False,0.0,51.324405952762,,0.0,0.0,0.0,0.0,0,1.1470257321426642,0.7721055636440127,False,False,False,False,0.2646339996714426,0.2684741764801638,False,False,False,False,-635961,-731818.3401315046,False,False,False,False,58026.20433807366,False,False,False,False
2023-03-31 00:00:00+00:00,57.7540597858,57.7540597858,55.360598971,55.7015340408,5706,51.171165411010975,"rgba(38, 166, 154, 0.75)",,52.66514770265429,,58.48571727117075,7.147978124066256,True,False,True,False,False,2.675471363749235,51.326395109966,,0.0,0.0,0.0,0.0,0,1.1791066815399749,0.6848124441550928,False,False,False,False,0.3422087948566772,0.3053414856684205,False,False,False,False,-630255,-724295.1297513931,False,False,False,False,54150.6336463645,False,False,False,False
2023-04-07 00:00:00+00:00,57.7982989293,57.8991869119,57.1982759419,57.5771979421,14863,51.26814136793653,"rgba(38, 166, 154, 0.75)",,52.81798578062177,,59.440029823322696,7.147978124066256,True,False,True,False,False,2.742930068972946,51.348602766599996,,0.0,0.0,0.0,0.0,0,1.2148398747560925,0.694932033851184,False,False,False,False,0.34282824935052075,0.32408486750947063,False,False,False,False,-615392,-716228.23125129,False,False,False,False,51240.43856144861,False,False,False,False
2023-04-14 00:00:00+00:00,59.4244426935,59.7086341937,57.378263892,57.4635213421,20446,51.42353542607316,"rgba(38, 166, 154, 1.0)",,53.064384888039896,,61.076605126463576,7.147978124066256,True,False,True,False,True,5.185375927099525,51.436893712166004,,0.0,0.0,0.0,0.0,0,1.2445429859354429,0.6192771160618663,False,False,False,False,0.34282824928876876,0.3334565583991197,False,False,False,False,-594946,-707244.3622697128,False,False,False,False,48959.36903837834,False,False,False,False
2023-04-21 00:00:00+00:00,60.3149093942,60.3906937942,59.3474267969,59.3474267969,5958,51.47567411536947,"rgba(38, 166, 154, 1.0)",,53.14764198915794,,62.73182003767113,7.980165424894899,True,False,True,False,True,6.47956398003706,51.60409583181199,,0.0,0.0,0.0,0.0,0,1.2739870486948832,0.6275508978531354,False,False,False,False,0.34282824916835963,0.33814240378373966,False,False,False,False,-588988,-698484.6317312156,False,False,False,False,45774.08244294291,False,False,False,False
2023-04-28 00:00:00+00:00,60.087556194,60.8927654446,59.4433887935,60.6851161884,21342,52.93718669684676,"rgba(38, 166, 154, 1.0)",,55.88185316858102,,63.66212999774157,8.946868767215136,True,False,True,False,True,6.087944230621339,51.762008655092,,0.0,0.0,0.0,0.0,0,1.244784007256679,0.6562535876998211,False,False,False,False,0.34282824927720307,0.34048532653047137,False,False,False,False,-610330,-691954.6590103849,False,False,False,False,43964.298558280476,False,False,False,False
2023-05-05 00:00:00+00:00,60.4191129442,60.8737246141,59.5760114936,60.3812207442,128357,53.62794987058881,"rgba(38, 166, 154, 1.0)",,56.78423300000527,,64.52285616632084,9.862063613462198,True,False,True,False,True,6.577324737457673,51.930200484424006,,0.0,0.0,0.0,0.0,0,1.264461258395898,0.6490983287373545,False,False,False,False,0.3428282476159177,0.3416567870731945,False,False,False,False,-481973,-676400.4620466527,False,False,False,False,50215.60977618563,False,False,False,False
2023-05-12 00:00:00+00:00,59.7323168187,60.778994114,59.5854845436,60.5678398293,66049,53.84763344963766,"rgba(38, 166, 154, 1.0)",,57.00054291497083,,64.32058339130774,9.862063613462198,True,False,True,False,True,5.370916571312765,52.03413337722,,0.0,0.0,0.0,0.0,0,1.2369361218976336,0.7326214597012419,False,False,False,False,0.33981776463314345,0.340737275853169,False,False,False,False,-548022,-666890.9463394933,False,False,False,False,51388.45349646817,False,False,False,False
2023-05-19 00:00:00+00:00,59.9928256939,60.4759512443,59.2207721183,60.0165083189,37913,53.95461380065228,"rgba(38, 166, 154, 1.0)",,57.093039978184486,,64.35322985154592,9.94454175607143,True,False,True,False,True,5.767199460457892,52.156591176848,,0.0,0.0,0.0,0.0,0,1.2168352101273976,0.7250824471420177,False,False,False,False,0.3159579131993364,0.32834759452625273,False,False,False,False,-510109,-655277.4688328641,False,False,False,False,50390.27175598905,False,False,False,False
2023-05-26 00:00:00+00:00,58.0887426425,60.2276626036,57.416156092,60.0117717939,16367,53.97217262962919,"rgba(38, 166, 154, 1.0)",,57.08425841449106,,62.19871388047653,9.94454175607143,True,False,True,False,True,2.4784350054115762,52.31520149129,,0.0,0.0,0.0,0.0,0,1.1659858195049333,0.7352554249822947,False,False,False,False,0.23391724820533535,0.281132421365794,False,False,False,False,-526476,-645736.619289689,False,False,False,False,47870.02940369357,False,False,False,False
2023-06-02 00:00:00+00:00,58.1728633266,58.4108263428,57.0514436668,58.4108263428,16479,53.97711736698021,"rgba(38, 166, 154, 0.75)",5.174907214184863,57.054452640282264,0.21612188200245955,60.728483600454794,9.94454175607143,True,False,True,False,False,2.6113148974180547,52.522734149496,,0.0,0.0,0.0,0.0,0,1.1233134149596444,0.7927089163372568,False,False,False,False,0.15213280791174635,0.2166326146387702,False,False,False,False,-509997,-635681.8326756379,False,False,False,False,45544.76796638293,False,False,False,False
2023-06-09 00:00:00+00:00,57.2172220419,58.0982156925,57.0561801918,57.9561199424,31484,53.976452842692495,"rgba(38, 166, 154, 0.75)",5.027738712259987,56.98309556781531,0.0465669533529615,58.64362553028749,12.968618685068996,True,False,True,False,False,0.9971225649108,52.652780749486,,0.0,0.0,0.0,0.0,0,1.1155565046843001,0.7941574386551435,False,False,False,False,0.14084239531802498,0.17873750497839758,False,False,False,False,-541481,-628703.9932181833,False,False,False,False,44503.229598502716,False,False,False,False
2023-06-16 00:00:00+00:00,58.5813412429,59.1401564628,57.425629142,57.5961440422,91037,54.08379701947,"rgba(38, 166, 154, 0.75)",4.918734029978654,56.975702378447636,0.32643335758069736,58.3318014667005,12.620277734357828,True,False,True,False,False,3.1730723640353276,52.845794185072,,0.0,0.0,0.0,0.0,0,1.119730046689603,0.7836225372348801,False,False,False,False,0.19294072134657306,0.1858391131624853,False,False,False,False,-450444,-615499.5492760957,False,False,False,False,47950.17555416918,False,False,False,False
2023-06-23 00:00:00+00:00,56.8761922416,57.6056170922,56.8761922416,57.4321655465,15693,54.08478041110463,"rgba(38, 166, 154, 0.75)",4.8112342842228,56.94730383800373,-0.014780322928134448,56.36681302750566,10.667783917044858,True,False,True,False,False,0.34720766309105144,52.99872609376999,,0.0,0.0,0.0,0.0,0,1.077584707843146,0.7727851277168892,False,False,False,False,0.09615237757684389,0.14099574536966458,False,False,False,False,-466137,-604435.6567371256,False,False,False,False,45560.75514274924,False,False,False,False
2023-06-30 00:00:00+00:00,58.1094082582,58.3126556889,56.7198869165,57.0656532418,33354,54.107148678504174,"rgba(38, 166, 154, 0.75)",4.75471825381022,56.92207209774444,0.24971745896911554,56.0156281412806,10.27816797901449,True,False,True,False,False,2.2870076274705085,53.194071133794004,,0.0,0.0,0.0,0.0,0,1.0553466193524688,0.7793847457062218,False,False,False,False,0.08354426973826233,0.11227000755396346,False,False,False,False,-432783,-591720.6451269682,False,False,False,False,44656.55105810115,False,False,False,False
2023-07-07 00:00:00+00:00,57.7125918461,58.0416591147,56.6092486513,57.9255177258,12864,54.93570557418728,"rgba(38, 166, 154, 0.75)",4.721585009930938,58.2775552286609,-0.1196554507379648,55.36320431024098,9.565397617231817,True,False,True,False,False,1.6331966234653734,53.348224178661994,,0.0,0.0,0.0,0.0,0,1.0391825322987513,0.8259761515766334,False,False,False,False,0.00024338650621541497,0.05625669703008944,False,False,False,False,-445647,-580900.3751175631,False,False,False,False,42301.547276019584,False,False,False,False
2023-07-14 00:00:00+00:00,60.6935541618,61.4581516389,57.5578334453,57.5964504572,37767,56.36544532400045,"rgba(38, 166, 154, 0.75)",4.727713921595735,59.22990044514775,0.30959016152953456,57.14769871627902,9.565397617231817,True,False,True,False,False,6.101052012470742,53.527059336625996,,-1.0,61.458153,57.557835,102.0,0,1.0145684608184307,0.7818933828165253,False,True,False,False,0.25377955405949865,0.15501812554479405,False,False,False,False,-407880,-568084.0510347807,False,False,False,False,41965.654885203316,False,False,False,False
2023-07-21 00:00:00+00:00,60.4515929349,61.4097593935,60.2677024024,60.5793484627,36370,56.57562397917931,"rgba(38, 166, 154, 1.0)",4.73161501283705,59.53232673046875,0.19428169915287732,58.16552560514645,9.565397617231817,True,False,True,False,True,5.694042835303943,53.718617251455996,,0.0,0.0,0.0,0.0,0,1.0585499735140458,0.8059564870098767,False,False,False,False,0.34282824287322583,0.24892318420900994,False,False,False,False,-444250,-558911.1583655376,False,False,False,False,41551.16193074381,False,False,False,False
2023-07-28 00:00:00+00:00,61.0710136758,61.4175021528,60.1225256663,60.2386670552,19783,56.660301378048835,"rgba(38, 166, 154, 1.0)",4.7596451885324536,59.637768991076214,0.30112427039245393,59.32447681794728,9.565397617231817,True,False,True,False,True,6.590863714771103,53.88314253774001,,0.0,0.0,0.0,0.0,0,1.0473862949940107,0.8141388493186514,False,False,False,False,0.3349173530068087,0.2919202686079093,False,True,False,False,-424467,-548952.3318199422,False,False,False,False,39938.70549142946,False,True,False,False
2023-08-04 00:00:00+00:00,59.4159988836,60.838730898,59.2805005966,60.838730898,103162,56.76426437073294,"rgba(38, 166, 154, 1.0)",4.763520853352526,59.591136823492825,-0.03676648959551993,58.38839365831274,9.565397617231817,True,False,True,False,True,3.8104525295265965,54.054549060312,,0.0,0.0,0.0,0.0,0,1.0123327969198377,0.8450589448700023,False,False,False,False,0.25527013616565136,0.27359520238678037,False,False,False,False,-527629,-547372.8257592057,False,False,False,False,44621.91249206431,False,False,False,False
2023-08-11 00:00:00+00:00,59.6869954578,60.1322041153,59.2175906776,59.8708859903,409754,57.14243225369338,"rgba(38, 166, 154, 1.0)",4.810235993351128,59.5638977880279,0.025590775575720245,57.93461490474954,9.565397617231817,True,False,True,False,True,4.213497767991946,54.27117021691001,,0.0,0.0,0.0,0.0,1,1.0068002377026997,0.8488508484351271,False,False,False,False,0.21348215818465396,0.24353868028571718,False,False,False,False,-117875,-515558.17199926457,False,False,False,False,71668.73378894843,False,False,False,False
2023-08-18 00:00:00+00:00,57.9448746239,59.6579601106,57.6806529641,59.1353238604,38997,57.777199744388554,"rgba(38, 166, 154, 0.75)",4.8317794508848495,59.33681122268423,-0.2880794980262038,55.89964974316344,9.565397617231817,True,False,True,False,False,1.3769615215167832,54.480226076882,,0.0,0.0,0.0,0.0,1,0.9648170052573719,0.8703118566553049,False,False,False,False,0.10727946410175576,0.17540907219373647,False,False,False,False,-156872,-488988.82592524495,False,False,False,False,69248.60536013744,False,False,False,False
2023-08-25 00:00:00+00:00,58.1578005036,58.783415452,57.7609840915,58.2158711981,25145,57.756206040368276,"rgba(38, 166, 154, 0.75)",4.827243654927046,59.283416596700754,-0.2331798793607331,54.63747375684836,8.70801943133845,True,False,True,False,False,1.7042960114121755,54.66411479411799,,0.0,0.0,0.0,0.0,1,1.002189602275912,0.8882275296889479,False,False,False,False,0.06612266565228006,0.12076586892300827,False,False,False,False,-131727,-462524.9869678194,False,False,False,False,65981.6716297569,False,False,False,False
2023-09-01 00:00:00+00:00,59.0385393696,59.5224618235,58.5159031195,58.5159031195,11821,57.771164186630365,"rgba(38, 166, 154, 0.75)",4.832540811981805,59.30306823526749,-0.054739085702414224,54.52487743189599,8.543153981265768,True,False,True,False,False,3.0544234498133065,54.898220052024,,0.0,0.0,0.0,0.0,1,1.0092905493308637,0.86844530971693,False,False,False,False,0.14383917986878725,0.13230252439589776,False,False,False,False,-119906,-437145.80274798087,False,False,False,False,61969.77002755268,False,False,False,False
2023-09-08 00:00:00+00:00,58.1287651564,58.5691345894,57.9255177258,58.3707263833,33842,57.74762794818415,#000000,4.82633941170243,59.241249331412654,-0.23050268124848658,53.526079290714485,7.496173493425992,False,False,False,False,False,1.5677938943232803,55.171884456638,,0.0,0.0,0.0,0.0,1,0.9854235999574116,0.8840011005089543,False,False,False,False,0.06355358670200129,0.09792805554894952,False,False,False,False,-153748,-416153.3729147971,False,False,False,False,59886.23150699322,False,False,False,False
2023-09-15 00:00:00+00:00,58.3072357574,58.4094401796,57.8577685822,58.1868358509,30986,57.730853105421915,#000000,4.812512475222544,59.19448599998718,-0.18436320885508972,52.98477183681413,6.885546459833208,False,False,False,False,False,1.8466924064431005,55.465170413992,,0.0,0.0,0.0,0.0,1,1.0344099327484289,0.855391858894912,False,False,False,False,0.01925489098300179,0.058591473265975656,False,False,False,False,-122762,-394420.6786248121,False,False,False,False,57745.47361758632,False,False,False,False
2023-09-22 00:00:00+00:00,56.5414995078,58.3852440569,56.5124641605,57.8384116841,15215,57.70036263706896,#000000,4.802353522982738,59.13497996023102,-0.5400436348593127,50.89636900384766,4.797330750107896,False,False,False,False,False,0.0,55.722386251496,,0.0,0.0,0.0,0.0,1,0.9931994294645594,0.8778568660460369,False,False,False,False,-0.19500155314212647,-0.0682050399380754,False,False,False,False,-137977,-375424.85057852976,False,False,False,False,54595.06816443178,False,False,False,False
2023-09-29 00:00:00+00:00,55.8252942761,56.2898598318,54.6638803868,56.0769339521,46769,57.532129035352966,#000000,4.796479233267727,58.83762875090012,-0.6280303381503205,48.78164317816042,2.7374447319591226,False,False,False,False,False,0.0,55.97132114322601,,0.0,0.0,0.0,0.0,0,0.9272736300452833,0.9700275162035661,False,False,False,False,-0.34282825441539394,-0.20551664717673468,False,False,False,False,-184746,-361300.49127641646,False,False,False,False,54015.35941151091,False,False,False,False
2023-10-06 00:00:00+00:00,55.3704071695,55.3704071695,53.8799260116,55.2356831583,69622,57.29213734500825,#000000,4.797855758728921,58.43408893448913,-0.6385522864907437,46.88010825160901,0.9200773250720289,False,True,False,False,False,0.0,56.184719472814,,0.0,0.0,0.0,0.0,0,0.8551030249441853,0.9856650255806125,False,False,False,False,-0.34282825441539394,-0.27417245079606434,False,False,False,False,-254368,-353379.5659966819,False,False,False,False,55171.4068625101,False,False,False,False
2023-10-13 00:00:00+00:00,55.2984962928,56.324605464,54.7761503961,54.7761503961,80595,57.1250346905349,"rgba(239, 83, 80, 1.0)",4.795663250091479,58.15799517648932,-0.5962676557063871,45.45806379354377,-0.4228828362226338,False,True,False,True,False,0.0,56.364008757282,,0.0,0.0,0.0,0.0,0,0.8699565052191613,1.006458056668979,False,False,False,False,-0.23601133623002954,-0.25509189351304695,False,False,False,False,-334963,-352015.3759228536,False,False,False,False,57054.635983805645,False,False,False,False
2023-10-20 00:00:00+00:00,53.6282863356,55.5542009174,53.5218233958,55.4962270075,4419,57.11193779069411,"rgba(239, 83, 80, 1.0)",4.791690328229272,58.13722814792969,-0.9409919054589507,43.04700427721248,-2.705898829449488,False,True,False,True,False,0.0,56.501206801746,,0.0,0.0,0.0,0.0,0,0.7955277959289677,1.0412349168918955,False,False,False,False,-0.34282825441539394,-0.2989600739642204,False,False,False,False,-339382,-351079.57029893855,False,False,False,False,53155.69998500523,False,False,False,False
2023-10-27 00:00:00+00:00,52.9314380021,54.3033581587,52.8830457567,53.5315018448,47074,56.917920875551616,"rgba(239, 83, 80, 1.0)",4.787953959947966,56.57004045136514,-0.7599493394678922,40.80106169827786,-4.797343990180188,False,True,False,True,False,0.0,56.528479855002004,,1.0,54.30336,52.883045,0.0,0,0.7777025776894305,1.0834492882925144,True,False,False,False,-0.34282825441539394,-0.3208941641898072,False,False,False,False,-386456,-353700.0465730913,True,False,False,False,52705.20368981966,True,False,False,False
2023-11-03 00:00:00+00:00,55.8591688478,56.0769339521,53.3863251087,53.5024664976,29559,56.94828891014914,"rgba(239, 83, 80, 1.0)",4.792715988062671,56.67307155815184,-0.16982076809455152,42.5722616674222,-4.797343990180188,False,True,False,True,False,0.0,56.64079922282401,,0.0,0.0,0.0,0.0,0,0.7852261892364936,1.0281109478633033,False,False,False,False,-0.2302861699230646,-0.2755901670564359,False,False,False,False,-356897,-353936.8579380475,False,False,False,False,50990.670083166355,False,False,False,False
2023-11-10 00:00:00+00:00,56.1446830956,56.2414675864,55.2349088824,55.6317252945,58602,56.98407519628516,"rgba(239, 83, 80, 0.75)",4.799518580545088,56.800977534633255,-0.13674172274143315,44.12041566949489,-4.797343990180188,False,True,False,True,True,0.0,56.73975515544999,,0.0,0.0,0.0,0.0,0,0.8268558968155941,1.0222329299349338,False,False,False,False,-0.13543381710455768,-0.2055119920804968,False,False,False,False,-298295,-349815.23883152544,False,False,False,False,51554.47229922811,False,False,False,False
2023-11-17 00:00:00+00:00,58.1335075964,58.1578005036,55.3220149241,55.3897640676,19513,57.020344863379584,#000000,4.802472426086173,56.878199039790644,0.26138797794876345,47.045241306870835,-7.811540904183865,False,True,False,False,True,1.921729257414416,56.868289747516,,0.0,0.0,0.0,0.0,0,0.8430520854405964,0.9719020785596063,False,False,False,False,-0.04339171828620615,-0.12445185518335147,False,False,False,False,-278782,-344553.51743659767,False,False,False,False,49181.0299066927,False,False,False,False
2023-11-24 00:00:00+00:00,58.3126556889,58.4675108741,58.0077845429,58.0948905846,22622,57.085561953540925,#000000,4.770313337145724,57.001887588054736,0.27477610131781255,49.28666827399651,-5.7570231988862375,False,True,False,False,True,2.1930910161337067,57.003428880861996,,0.0,0.0,0.0,0.0,0,0.940155492848459,0.9571978528309868,False,False,False,False,0.09333570635253483,-0.015558074415408324,False,False,False,False,-256160,-338005.8494783312,False,False,False,False,47213.69435804879,False,False,False,False
2023-12-01 00:00:00+00:00,59.7547446013,59.9386351338,57.8771254804,58.2352280962,10503,57.12465656304293,#000000,4.795009735369748,57.072127354556756,0.5594602294454741,52.06685255058313,-3.1931749742487625,False,False,False,False,True,4.348046636164579,57.188371999752,,0.0,0.0,0.0,0.0,0,0.9465542956893601,0.8816859374436663,False,False,False,False,0.1553554434696154,0.06989868452710354,False,False,False,False,-245657,-331165.1939614178,False,False,False,False,44494.38366486,False,False,False,False
2023-12-08 00:00:00+00:00,59.2049119093,59.4547126799,58.8836841844,59.1159669623,3008,57.13523317452207,#000000,4.7854766782629055,57.09103058621877,0.4417284766391453,53.445193689489486,-1.9736562260744108,False,False,False,False,True,3.444725998117164,57.34797162797,,0.0,0.0,0.0,0.0,0,0.964347631947862,0.8797480426204138,False,False,False,False,0.17983508860350153,0.12486688656530254,False,False,False,False,-248665,-325054.0684827943,False,False,False,False,41421.3182082037,False,False,False,False
2023-12-15 00:00:00+00:00,61.1677981666,61.845289602,59.086931615,59.086931615,34321,57.304912787505636,"rgba(38, 166, 154, 0.5)",4.807470887695349,57.379698467159145,0.7879610273119785,55.921478288342286,0.33027769580512256,False,False,True,False,True,6.29402924531291,57.53320935432,,0.0,0.0,0.0,0.0,0,0.9659937255903831,0.8559732776320966,False,False,False,False,0.30519307256394124,0.2150299795646219,False,False,False,False,-214344,-316853.3226692539,False,False,False,False,40895.36871129973,False,False,False,False
2023-12-22 00:00:00+00:00,61.8349336615,61.854968051,61.0226214304,61.0226214304,5331,57.33386242600498,"rgba(38, 166, 154, 1.0)",4.821643396276676,57.42761285538312,0.9140702544531322,58.147517906774894,2.3899872948054366,True,False,True,False,True,7.229925745480134,57.691120071006,,0.0,0.0,0.0,0.0,0,1.0460466178253103,0.8397768318558998,False,False,False,False,0.34282824497496495,0.27892911226979344,False,False,False,False,-209013,-308865.15061967954,False,False,False,False,38260.971028981236,False,False,False,False
2023-12-29 00:00:00+00:00,62.9534720213,63.3115746371,61.8840033983,61.8840033983,13132,58.50578042728595,"rgba(38, 166, 154, 1.0)",4.878954384071508,58.67759291084209,0.8763925164821228,60.46878562187857,4.546925676423548,True,False,True,False,True,8.773320718622188,57.851539598824004,,0.0,0.0,0.0,0.0,0,1.068832000602801,0.8220163793825245,False,False,False,False,0.3428282461900572,0.3108786792299253,False,False,False,False,-195881,-300495.95427748107,False,False,False,False,36399.565767575215,False,True,False,False
2024-01-05 00:00:00+00:00,61.100049023,62.7453853661,60.9935860832,62.348568954,46228,58.595313671866634,"rgba(38, 166, 154, 1.0)",4.914727748363906,58.76526192015972,0.475059295729558,60.01973557222607,4.546925676423548,True,False,True,False,True,5.667094205248027,57.972242405866,,0.0,0.0,0.0,0.0,0,1.0468030008746654,0.8274944388862755,False,False,False,False,0.284016434541154,0.29744755688553964,False,False,False,False,-242109,-296170.99470137135,False,False,False,False,37127.597932940014,False,False,False,False
2024-01-12 00:00:00+00:00,61.4291162917,62.1635170076,61.0922094793,62.059667249,3396,58.606065188033924,"rgba(38, 166, 154, 1.0)",4.943073456041397,58.78036306528056,0.5358514798484626,59.94243185673521,4.546925676423548,True,False,True,False,True,6.12973424157363,58.080421248164,,0.0,0.0,0.0,0.0,0,1.0290311213810532,0.9144359774056778,False,False,False,False,0.26493795275968046,0.2811927548226101,False,False,False,False,-238713,-291914.8469457142,False,False,False,False,34628.96104901853,False,False,False,False
2024-01-19 00:00:00+00:00,59.4740695781,60.2677024024,59.0482178187,60.2677024024,25379,58.72878644839641,"rgba(38, 166, 154, 1.0)",4.958868398188544,58.97437595837353,0.10076767108984135,57.897145382530994,4.546925676423548,True,False,True,False,True,2.9753993809028785,58.137392821064,,0.0,0.0,0.0,0.0,0,0.9256488198075746,0.9334679154307914,False,False,False,False,0.11502701004150058,0.19810988243205532,False,False,False,False,-264092,-289853.8953201058,False,False,False,False,33943.77874909123,False,False,False,False
2024-01-26 00:00:00+00:00,60.5189549405,60.5189549405,59.0578962678,59.8612075412,18955,58.76052012070765,"rgba(38, 166, 154, 1.0)",4.966431721720985,59.01855066330124,0.3021091119881209,57.280409340362304,4.546925676423548,True,False,True,False,True,4.470882863132196,58.22812508228199,,0.0,0.0,0.0,0.0,0,0.9296507439356246,0.9279041161607303,False,False,False,False,0.1247277581367364,0.16141882028439586,False,False,False,False,-245137,-286541.53270380164,False,False,False,False,32833.49884175114,False,False,False,False
2024-02-02 00:00:00+00:00,60.6403226919,61.1871550647,60.3838437913,60.71291106,3745,58.77751960278913,"rgba(38, 166, 154, 0.75)",4.941032210486449,59.047072999454606,0.3224528043075721,56.93760753033702,4.546925676423548,True,False,True,False,False,4.644028006355843,58.30217938841,,0.0,0.0,0.0,0.0,0,0.9867873182880376,0.9012856800573014,False,False,False,False,0.19978268194544677,0.1806007511149213,False,False,False,False,-241392,-283197.1228738904,False,False,False,False,30678.795223843652,False,False,False,False
2024-02-09 00:00:00+00:00,59.7353877032,60.5086957844,59.4451310154,60.3396132791,6478,58.780821653886576,"rgba(38, 166, 154, 0.5)",4.87072663543969,59.047807082503134,0.1411659229023421,55.76110518199282,4.546925676423548,False,False,True,False,False,3.183714291691043,58.38972496298,,0.0,0.0,0.0,0.0,0,0.9623504905844943,0.8980720472784169,False,False,False,False,0.13878459656576095,0.15969267384034114,False,False,False,False,-247870,-280580.2989573059,False,False,False,False,28886.14372578116,False,False,False,False
2024-02-16 00:00:00+00:00,60.1273648908,60.4128791386,58.6804367538,60.2437966332,5879,58.939461051647555,"rgba(38, 166, 154, 0.5)",4.830008656389696,59.644068454359925,0.1000611946731643,55.27493890175442,4.546925676423548,False,False,True,False,False,3.7610491749926034,58.46245231847001,,0.0,0.0,0.0,0.0,0,0.981736795407334,0.8888243136179581,False,False,False,False,0.10676822274821939,0.13323044829428027,False,False,False,False,-241991,-277721.83236787585,False,False,False,False,27181.910857204777,False,False,False,False
2024-02-23 00:00:00+00:00,61.0678197876,61.2742611064,60.093490319,60.2047924834,4633,59.01671667332519,"rgba(38, 166, 154, 0.5)",4.759561660137944,59.78748638093389,0.26900237838898006,55.758159021137786,4.546925676423548,False,False,True,False,False,5.136069065743065,58.57815982662,,0.0,0.0,0.0,0.0,0,1.0143456665200081,0.8468716475202275,False,False,False,False,0.19204446833037195,0.16263745831232612,False,False,False,False,-237358,-274731.9188591443,False,False,False,False,25511.621164078497,False,False,False,False
2024-03-01 00:00:00+00:00,60.8774446943,61.477508537,60.5483774256,61.4484731898,7426,59.086367747656865,"rgba(38, 166, 154, 0.5)",4.590466320314301,59.90823769823732,0.21113475809061621,55.88298903415832,4.546925676423548,False,False,True,False,False,4.817841697333478,58.725433030846,,0.0,0.0,0.0,0.0,0,1.0159328769881275,0.8672849384064021,False,False,False,False,0.21718893671288825,0.18991319751260718,False,False,False,False,-244784,-272513.5544992077,False,False,False,False,24171.945522294904,False,False,False,False
2024-03-08 00:00:00+00:00,62.1549999724,62.6292439772,60.4999851803,61.0165240075,5649,59.159154530854764,"rgba(38, 166, 154, 0.5)",4.392430338108009,60.03606186050772,0.4824067654548133,57.082270901618436,4.546925676423548,False,False,True,False,False,6.675764933198664,58.86530162648601,,0.0,0.0,0.0,0.0,0,1.0398910515949131,0.8311556079540652,False,False,False,False,0.2599753369422484,0.22494426722742777,False,False,False,False,-239135,-270041.0689807479,False,False,False,False,22799.875483606393,False,False,False,False
2024-03-15 00:00:00+00:00,62.5421379355,63.1905940237,61.9517525418,62.2808198104,25557,59.938705160390654,"rgba(38, 166, 154, 0.75)",4.178782679748194,61.54789092339,0.23792742726930063,58.25816516152132,4.546925676423548,True,False,True,False,False,7.230512279680436,58.96106318948,,0.0,0.0,0.0,0.0,0,1.0752267966057967,0.8168276437439834,False,False,False,False,0.3406405893556993,0.28279242829156354,False,False,False,False,-213578,-265858.61942661845,False,False,False,False,23004.106929265177,False,False,False,False
2024-03-22 00:00:00+00:00,61.8038658399,62.4018004239,61.6130068241,62.1453215234,3358,59.946011203185435,"rgba(38, 166, 154, 0.75)",3.9103071107448044,61.54647042181339,0.0658248599910054,58.15215524876531,4.546925676423548,True,False,True,False,False,5.951513745021014,59.041174527692,,0.0,0.0,0.0,0.0,0,1.097928935815323,0.8277622003826047,False,False,False,False,0.2949965437726537,0.28889448603210865,False,False,False,False,-216936,-262234.7216913134,False,False,False,False,21548.83974931961,False,False,False,False
