date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-11-02 00:00:00+00:00,35.527130055,36.4977305275,35.4640748039,35.9955404918,51903,35.09866425075226,#000000
2022-11-03 00:00:00+00:00,35.3064366761,35.4370511248,35.0136801531,35.0136801531,37588,35.10276945109684,#000000
2022-11-04 00:00:00+00:00,36.7161719331,36.7522035052,36.2297457102,36.4369272496,78153,35.1588464366139,#000000
2022-11-07 00:00:00+00:00,36.7972429702,36.9233534725,36.7296837726,36.8332745423,16217,35.1714498763822,#000000
2022-11-08 00:00:00+00:00,37.1215271188,37.3020452949,36.8772330602,36.9233534725,26877,35.195082622550906,"rgba(38, 166, 154, 0.5)"
2022-11-09 00:00:00+00:00,36.6170851099,37.0134324026,36.5990693239,36.8332745423,67370,35.23985776815219,#000000
2022-11-10 00:00:00+00:00,38.2655295318,38.2655295318,37.7340638439,37.8962059182,51267,35.29982987694017,"rgba(38, 166, 154, 1.0)"
2022-11-11 00:00:00+00:00,38.9591372941,39.089481506,38.5537821084,38.6348531455,27789,35.33946272632916,"rgba(0, 255, 255, 0.75)"
2022-11-14 00:00:00+00:00,38.7879873268,39.0762399033,38.7249320757,38.896082043,25424,35.37444737056929,"rgba(0, 255, 255, 0.75)"
2022-11-15 00:00:00+00:00,38.9951688661,39.3284609077,38.6528689315,39.2834214426,53192,35.44683657875483,"rgba(0, 255, 255, 0.75)"
2022-11-16 00:00:00+00:00,38.9603083202,39.1212793684,38.8340176601,39.0762399033,51913,35.51286857611187,"rgba(0, 255, 255, 0.75)"
2022-11-17 00:00:00+00:00,38.905089936,38.936077088,38.4006479271,38.4006479271,44467,35.56284844521146,"rgba(0, 255, 255, 0.75)"
2022-11-18 00:00:00+00:00,38.9681451871,39.0784918765,38.8870741499,39.0312004382,46225,35.61621198961687,"rgba(0, 255, 255, 0.75)"
2022-11-21 00:00:00+00:00,38.7429478617,38.7958241937,38.5312623758,38.6708847176,25550,35.642077643106134,"rgba(38, 166, 154, 1.0)"
2022-11-22 00:00:00+00:00,39.3554845868,39.3644924798,39.0131846522,39.0131846522,21902,35.667969460511586,"rgba(0, 255, 255, 0.75)"
2022-11-23 00:00:00+00:00,39.6887766284,39.7489493537,39.3014372287,39.3014372287,47255,35.7274119807484,"rgba(0, 255, 255, 0.75)"
2022-11-25 00:00:00+00:00,39.9103707966,39.9774795995,39.7878634515,39.7878634515,10476,35.74134347877921,"rgba(0, 255, 255, 0.75)"
2022-11-28 00:00:00+00:00,39.4455635169,39.8103831841,39.3802562926,39.6977845214,33274,35.7808930570689,"rgba(0, 255, 255, 0.75)"
2022-11-29 00:00:00+00:00,39.7338160934,39.8995613249,39.6077055912,39.6077055912,33413,35.82165828836386,"rgba(0, 255, 255, 0.75)"
2022-11-30 00:00:00+00:00,40.4364317487,40.5175027858,39.7158003074,40.040084456,31184,35.86344405329196,"rgba(0, 255, 0, 1.0)"
2022-12-01 00:00:00+00:00,40.607581716,40.7877395763,40.4544475347,40.6976606462,45181,35.927678081806036,"rgba(0, 255, 0, 1.0)"
2022-12-02 00:00:00+00:00,40.5084948928,40.6795547812,40.2022265303,40.2022265303,25221,35.96129968340988,"rgba(0, 255, 0, 1.0)"
2022-12-05 00:00:00+00:00,40.1211554931,40.58956593,40.0066651729,40.4544475347,38482,36.00865897670111,"rgba(0, 255, 255, 0.75)"
2022-12-06 00:00:00+00:00,40.058100242,40.3643686046,39.8690245676,40.2472659954,27142,36.040050016008806,"rgba(0, 255, 255, 0.75)"
2022-12-07 00:00:00+00:00,40.0040528839,40.1480890932,39.8959581677,40.040084456,101176,36.14923967851568,"rgba(0, 255, 255, 0.75)"
2022-12-08 00:00:00+00:00,40.1391712792,40.1932186373,39.8959581677,40.02206867,36695,36.18756317228244,"rgba(0, 255, 255, 0.75)"
2022-12-09 00:00:00+00:00,40.1661949582,40.4544475347,40.1571870652,40.2382581023,25990,36.215479449928196,"rgba(0, 255, 255, 0.75)"
2022-12-12 00:00:00+00:00,40.2202423163,40.2202423163,39.9680213119,40.1031397071,61508,36.27751904498414,"rgba(0, 255, 255, 0.75)"
2022-12-13 00:00:00+00:00,40.6976606462,41.2291263341,40.6526211811,41.2291263341,78625,37.28855201379433,"rgba(0, 255, 255, 0.75)"
2022-12-14 00:00:00+00:00,40.6976606462,40.9588895436,40.4094981486,40.7967474693,71973,37.338479299422,"rgba(0, 255, 255, 0.75)"
2022-12-15 00:00:00+00:00,39.6887766284,40.2832975674,39.6347292703,40.2472659954,35972,37.32862836270089,"rgba(38, 166, 154, 1.0)"
2022-12-16 00:00:00+00:00,39.463579303,39.5626661261,39.2905376781,39.508618768,63210,37.92740343510694,"rgba(38, 166, 154, 0.5)"
2022-12-19 00:00:00+00:00,39.481595089,39.7067924144,39.3510707192,39.6707608423,32561,37.929740767507916,"rgba(38, 166, 154, 0.5)"
2022-12-20 00:00:00+00:00,39.6887766284,39.8779423817,39.6167134842,39.6167134842,64738,37.96547443287592,"rgba(38, 166, 154, 0.5)"
2022-12-21 00:00:00+00:00,40.1571870652,40.3013133535,39.9860370979,40.02206867,35839,38.00727751894628,"rgba(38, 166, 154, 1.0)"
2022-12-22 00:00:00+00:00,39.8329029166,39.9770292049,39.5950044621,39.9319897398,35425,38.022993860110354,"rgba(38, 166, 154, 0.5)"
2022-12-23 00:00:00+00:00,40.1244163504,40.1334696934,39.8166026871,39.8347093731,90002,38.084837672017386,"rgba(38, 166, 154, 1.0)"
2022-12-27 00:00:00+00:00,40.2149497808,40.2873765251,40.1153630074,40.1687777313,21971,38.10273911676251,"rgba(38, 166, 154, 1.0)"
2022-12-28 00:00:00+00:00,39.7170159136,40.3869632985,39.7170159136,40.3145365542,100099,38.14999393822266,"rgba(38, 166, 154, 0.5)"
2022-12-29 00:00:00+00:00,40.260216496,40.3325527069,40.1244163504,40.1425230365,81176,38.20586682110247,"rgba(38, 166, 154, 1.0)"
2022-12-30 00:00:00+00:00,39.8437627162,40.1515763795,39.798496001,40.0067228909,56590,38.22793469149124,"rgba(38, 166, 154, 0.5)"
2023-01-03 00:00:00+00:00,40.0882029782,40.4593900429,39.9863528691,40.1787364086,36598,38.24855070010634,"rgba(38, 166, 154, 0.5)"
2023-01-04 00:00:00+00:00,40.6947769619,40.7825038559,40.4684433859,40.6404569036,19500,38.26577914397997,"rgba(38, 166, 154, 1.0)"
2023-01-05 00:00:00+00:00,40.3235898973,40.486550072,40.269269839,40.3960166416,70933,38.31098793452671,"rgba(38, 166, 154, 1.0)"
2023-01-06 00:00:00+00:00,41.3104042886,41.3556710038,40.4849204702,40.5318167872,11652,38.32333301475073,"rgba(38, 166, 154, 1.0)"
2023-01-09 00:00:00+00:00,41.4462044341,41.8354981848,41.4462044341,41.5729512367,78656,38.42652541699336,"rgba(38, 166, 154, 1.0)"
2023-01-10 00:00:00+00:00,41.5910579228,41.6001112658,41.3466176607,41.419044405,28928,38.46051407240441,"rgba(38, 166, 154, 1.0)"
2023-01-11 00:00:00+00:00,41.7839846629,41.7839846629,41.5729512367,41.7268580684,23969,38.49046786094599,"rgba(0, 255, 255, 0.75)"
2023-01-12 00:00:00+00:00,42.4149121394,42.550712285,42.0346717317,42.1885785634,33648,38.54261924527831,"rgba(0, 255, 255, 0.75)"
2023-01-13 00:00:00+00:00,42.6502990584,42.6502990584,42.224882469,42.224882469,37303,38.60126227813676,"rgba(0, 255, 255, 0.75)"
2023-01-17 00:00:00+00:00,42.6593524014,42.8223125761,42.5869256571,42.7046191166,32217,38.652733528623415,"rgba(0, 255, 255, 0.75)"
2023-01-18 00:00:00+00:00,42.4420721685,43.1482329255,42.4240560158,43.0848595243,24750,38.6906262151261,"rgba(0, 255, 255, 0.75)"
2023-01-19 00:00:00+00:00,42.4782855406,42.5869256571,42.2519519647,42.3153253659,66306,38.77907466866516,"rgba(0, 255, 255, 0.75)"
2023-01-20 00:00:00+00:00,42.786099204,42.795152547,42.3967149199,42.3968054533,32719,38.82381699774059,"rgba(0, 255, 255, 0.75)"
2023-01-23 00:00:00+00:00,42.8766326344,42.9490593787,42.6140856862,42.6231390293,20464,38.85249229076488,"rgba(0, 255, 255, 0.75)"
2023-01-24 00:00:00+00:00,42.9475203104,42.9943260939,42.5326055989,42.7046191166,34436,38.89951736851354,"rgba(0, 255, 255, 0.75)"
2023-01-25 00:00:00+00:00,43.1570146683,43.2297130129,42.6774590875,42.6774590875,39864,38.9554339606795,"rgba(0, 255, 255, 0.75)"
2023-01-26 00:00:00+00:00,43.1572862686,43.2116063268,42.8585259483,43.2116063268,21432,38.98508131205839,"rgba(0, 255, 255, 0.75)"
2023-01-27 00:00:00+00:00,43.021486123,43.1301262395,42.8404192622,42.9218993496,39766,39.03706499183708,"rgba(0, 255, 255, 0.75)"
2023-01-30 00:00:00+00:00,42.8675792913,43.0333460024,42.8132592331,42.9128460065,22680,39.06492015600911,"rgba(0, 255, 255, 0.75)"
2023-01-31 00:00:00+00:00,43.0486461521,43.0486461521,42.6050323432,42.8223125761,40759,39.11345497241298,"rgba(0, 255, 255, 0.75)"
2023-02-01 00:00:00+00:00,43.3383531294,43.483206618,42.6502990584,42.9490593787,51363,40.38320527032429,"rgba(0, 255, 255, 0.75)"
2023-02-02 00:00:00+00:00,42.9220804164,43.4379399028,42.7498858318,43.1572862686,39350,40.41066775589189,"rgba(0, 255, 255, 0.75)"
2023-02-03 00:00:00+00:00,42.5791397821,42.8766326344,42.5235522558,42.6140856862,53517,40.41976503707197,"rgba(0, 255, 255, 0.75)"
2023-02-06 00:00:00+00:00,42.2610053077,42.2791119938,42.0120383741,42.2791119938,28456,41.3703037887869,"rgba(38, 166, 154, 1.0)"
2023-02-07 00:00:00+00:00,42.6140856862,42.6548257299,42.0527784178,42.107098476,36723,41.40356922495137,"rgba(0, 255, 255, 0.75)"
2023-02-08 00:00:00+00:00,42.5211078532,42.6955657736,42.4781950072,42.6321923723,30703,41.42929608093702,"rgba(0, 255, 255, 0.75)"
2023-02-09 00:00:00+00:00,42.6140856862,43.1210728964,42.6072956789,43.0848595243,18613,41.45259354626513,"rgba(0, 255, 255, 0.75)"
2023-02-10 00:00:00+00:00,42.5869256571,42.5959790001,42.3753490303,42.5959790001,19666,41.46031386275238,"rgba(0, 255, 255, 0.75)"
2023-02-13 00:00:00+00:00,42.9400060356,42.9400060356,42.5778723141,42.6593524014,12401,41.47381436093955,"rgba(0, 255, 255, 0.75)"
2023-02-14 00:00:00+00:00,43.021486123,43.1980263123,42.7170221966,42.7408324888,69023,41.55357147048858,"rgba(0, 255, 255, 0.75)"
2023-02-15 00:00:00+00:00,42.795152547,42.8494726052,42.4511255115,42.5416589419,43963,41.57380845997087,"rgba(0, 255, 255, 0.75)"
2023-02-16 00:00:00+00:00,42.7408324888,42.9400060356,42.5144989128,42.5235522558,19622,41.58349096053429,"rgba(0, 255, 255, 0.75)"
2023-02-17 00:00:00+00:00,42.8316375195,42.8856859774,42.4601788546,42.5778723141,26766,41.59606734180444,"rgba(0, 255, 255, 0.75)"
2023-02-21 00:00:00+00:00,42.5778723141,42.8313659192,42.5491732166,42.6865124305,26163,41.60550989140923,"rgba(0, 255, 255, 0.75)"
2023-02-22 00:00:00+00:00,42.2791119938,42.5384902718,42.1886690968,42.5054455698,18112,41.604862467651344,"rgba(0, 255, 255, 0.75)"
2023-02-23 00:00:00+00:00,42.3863941088,42.4511255115,42.0441777419,42.3968054533,30282,41.603324744646116,"rgba(0, 255, 255, 0.75)"
2023-02-24 00:00:00+00:00,41.6815913532,41.7178047253,41.4644016537,41.7087513823,35445,41.96935821104814,"rgba(38, 166, 154, 1.0)"
2023-02-27 00:00:00+00:00,42.0618317608,42.1885785634,41.9984583595,42.0346717317,27040,42.00165410267674,"rgba(0, 255, 255, 0.75)"
2023-02-28 00:00:00+00:00,41.7087513823,42.0618317608,41.7087513823,41.9894050165,11535,41.99598475765136,"rgba(0, 255, 255, 0.75)"
2023-03-01 00:00:00+00:00,42.0889917899,42.2519519647,41.9712983304,42.1976319064,13568,42.001810853970234,"rgba(0, 255, 255, 0.75)"
2023-03-02 00:00:00+00:00,42.2428986216,42.3153253659,41.9033982576,41.9260316152,26656,42.01132079292767,"rgba(0, 255, 0, 1.0)"
2023-03-03 00:00:00+00:00,42.7770458609,42.8132592331,42.4239654824,42.4239654824,12411,42.02992533538904,"rgba(0, 255, 0, 1.0)"
2023-03-06 00:00:00+00:00,42.7317791457,42.8493820718,42.6502990584,42.6502990584,40126,42.08064843058591,"rgba(0, 255, 0, 1.0)"
2023-03-07 00:00:00+00:00,41.9622449874,42.5823989856,41.8898182431,42.5823989856,40131,42.073949308374814,"rgba(0, 255, 255, 0.75)"
2023-03-08 00:00:00+00:00,42.1614185343,42.2338452786,41.9803516735,42.0618317608,22004,42.07019532029589,"rgba(0, 255, 0, 1.0)"
2023-03-09 00:00:00+00:00,41.862658214,42.342485395,41.7753839871,42.2247919355,29900,42.05978118066353,"rgba(0, 255, 255, 0.75)"
2023-03-10 00:00:00+00:00,41.5005244924,41.9984583595,41.4371510911,41.871711557,40010,42.02878201911941,"rgba(0, 255, 255, 0.75)"
2023-03-13 00:00:00+00:00,41.174604143,41.5086725011,40.9935372822,41.0297506543,23145,42.00039406066661,"rgba(38, 166, 154, 1.0)"
2023-03-14 00:00:00+00:00,41.645377981,41.645377981,41.3466176607,41.5095778354,25244,41.98247377690097,"rgba(0, 255, 255, 0.75)"
2023-03-15 00:00:00+00:00,40.2783231821,40.3863295645,39.807549344,40.0972563213,23051,41.65299767970242,"rgba(38, 166, 154, 0.5)"
2023-03-16 00:00:00+00:00,40.6947769619,40.730990334,39.9154651931,39.9524028327,16340,41.64867721396953,"rgba(38, 166, 154, 1.0)"
2023-03-17 00:00:00+00:00,40.2285297954,40.4095966561,40.1328359594,40.3869632985,20881,41.60911489960069,"rgba(38, 166, 154, 0.5)"
2023-03-20 00:00:00+00:00,40.9492664347,41.0116439683,40.6585635897,40.6585635897,19892,41.61750119859265,"rgba(38, 166, 154, 1.0)"
2023-03-21 00:00:00+00:00,41.5005244924,41.6001112658,41.319548165,41.6001112658,20271,41.65135282539833,"rgba(0, 255, 255, 0.75)"
2023-03-22 00:00:00+00:00,41.4377848251,41.984878345,41.4377848251,41.5638978937,38044,41.695735780613504,"rgba(0, 255, 255, 0.75)"
2023-03-23 00:00:00+00:00,41.3013509455,41.8083381557,41.1112307417,41.6544313241,21928,41.69998525623768,"rgba(0, 255, 255, 0.75)"
2023-03-24 00:00:00+00:00,41.174604143,41.174604143,40.7853103923,40.9211105379,19684,41.687227565062386,"rgba(38, 166, 154, 1.0)"
2023-03-27 00:00:00+00:00,41.5774779082,41.6323294622,41.312362064,41.4677748003,36889,41.69433463912661,"rgba(0, 255, 255, 0.75)"
2023-03-28 00:00:00+00:00,41.6963229418,41.7876507792,41.5957617595,41.6805074104,68251,41.716048659116204,"rgba(0, 255, 255, 0.75)"
2023-03-29 00:00:00+00:00,42.1077095966,42.1714288184,42.0071484143,42.1259934479,141552,41.79780514725973,"rgba(0, 255, 0, 1.0)"
2023-03-30 00:00:00+00:00,42.5648058797,42.6508314001,42.4962414372,42.6470832106,26676,41.82216555693997,"rgba(0, 255, 0, 1.0)"
2023-03-31 00:00:00+00:00,42.6927928389,42.8207797982,42.649368692,42.6836509133,50676,41.87096176111203,"rgba(0, 255, 0, 1.0)"
2023-04-03 00:00:00+00:00,43.177314899,43.1847198588,42.8885214673,42.9030571291,36916,41.91532931057454,"rgba(0, 255, 0, 1.0)"
2023-04-04 00:00:00+00:00,43.1041794937,43.1910277875,43.0345180201,43.122463345,15490,41.93311570998304,"rgba(0, 255, 0, 1.0)"
2023-04-05 00:00:00+00:00,42.9853344601,43.1133214193,42.8207797982,43.0219021627,23511,41.95588567799315,"rgba(0, 255, 0, 1.0)"
2023-04-06 00:00:00+00:00,43.122463345,43.2778760812,43.040186014,43.040186014,17881,41.975184547911645,"rgba(0, 255, 0, 1.0)"
2023-04-10 00:00:00+00:00,43.1955987503,43.1955987503,42.7476443929,42.7476443929,34506,42.00726643076131,"rgba(0, 255, 0, 1.0)"
2023-04-11 00:00:00+00:00,43.3418695609,43.4789984458,43.2778760812,43.2961599326,250244,42.240422463016024,"rgba(0, 255, 0, 1.0)"
2023-04-12 00:00:00+00:00,43.6435531077,43.8538173979,43.5612757768,43.7623981413,93848,42.32500190605721,"rgba(0, 255, 0, 1.0)"
2023-04-13 00:00:00+00:00,44.1463590191,44.1646428704,43.8903851006,43.9086689519,21909,42.348435612784286,"rgba(0, 255, 0, 1.0)"
2023-04-14 00:00:00+00:00,43.9726624315,44.1920686474,43.7898239183,44.1372170934,35028,42.79236942359908,"rgba(0, 255, 0, 1.0)"
2023-04-17 00:00:00+00:00,43.8629593236,43.8912992931,43.7075465873,43.8721012492,54181,42.81068989326914,"rgba(0, 255, 0, 1.0)"
2023-04-18 00:00:00+00:00,44.1555009447,44.1555009447,44.0174578673,44.0640816881,37908,42.85487587034922,"rgba(0, 255, 0, 1.0)"
2023-04-19 00:00:00+00:00,44.0092301342,44.0732236138,43.9730281085,43.9730281085,18811,42.87040999275639,"rgba(0, 255, 0, 1.0)"
2023-04-20 00:00:00+00:00,43.9360947289,44.0183720598,43.8081077696,43.8721012492,15409,42.87994796662964,"rgba(0, 255, 0, 1.0)"
2023-04-21 00:00:00+00:00,43.9635205059,43.9896664132,43.661836959,43.8629593236,20439,42.89086645567474,"rgba(0, 255, 0, 1.0)"
2023-04-24 00:00:00+00:00,44.1463590191,44.1463590191,43.9452366545,44.0000882085,22573,42.90988698115809,"rgba(0, 255, 0, 1.0)"
2023-04-25 00:00:00+00:00,43.5201371113,43.9635205059,43.5155661484,43.9635205059,21720,42.91488899492142,"rgba(0, 255, 0, 1.0)"
2023-04-26 00:00:00+00:00,43.634411182,43.8815174327,43.5622813886,43.8721012492,19751,42.92073174163975,"rgba(0, 255, 0, 1.0)"
2023-04-27 00:00:00+00:00,44.0732236138,44.1097913164,43.7304014015,43.7989658439,79795,42.97065335482265,"rgba(0, 255, 0, 1.0)"
2023-04-28 00:00:00+00:00,43.9726624315,44.0823655395,43.7075465873,43.7075465873,24259,42.98345939333923,"rgba(0, 255, 0, 1.0)"
2023-05-01 00:00:00+00:00,44.0366559111,44.2102610795,43.9417627228,44.0275139855,21838,42.99774680251357,"rgba(0, 255, 0, 1.0)"
2023-05-02 00:00:00+00:00,43.4789984458,43.5429919254,43.2184535644,43.5429919254,23372,43.135519648592414,"rgba(0, 255, 0, 1.0)"
2023-05-03 00:00:00+00:00,43.5429919254,43.8812431749,43.4725990978,43.5429919254,39974,43.16957146275349,"rgba(0, 255, 0, 1.0)"
2023-05-04 00:00:00+00:00,43.4515726688,43.6161273307,43.2595922299,43.3875791892,102106,43.160145332329094,"rgba(0, 255, 0, 1.0)"
2023-05-05 00:00:00+00:00,44.1006493908,44.2335729899,43.7349723643,43.7349723643,17022,43.177995023339605,"rgba(0, 255, 0, 1.0)"
2023-05-08 00:00:00+00:00,44.1722306687,44.3291975323,44.1722306687,44.2652040527,9952,43.48047695212354,"rgba(0, 255, 0, 1.0)"
2023-05-09 00:00:00+00:00,44.0092301342,44.1097913164,43.9166224272,43.9673601146,140389,43.51938711613364,"rgba(0, 255, 0, 1.0)"
2023-05-10 00:00:00+00:00,43.8263916209,43.98637532,43.5978434794,43.98637532,22026,43.51780537289199,"rgba(0, 255, 0, 1.0)"
2023-05-11 00:00:00+00:00,43.5612757768,43.5823022058,43.2475248881,43.5064242228,21620,43.50238723875018,"rgba(0, 255, 0, 1.0)"
2023-05-12 00:00:00+00:00,43.5338499998,43.689262736,43.3967211148,43.6260920297,16341,43.49506207128407,"rgba(0, 255, 0, 1.0)"
2023-05-15 00:00:00+00:00,43.8218206581,43.8811517556,43.6787495215,43.6787495215,18878,43.49661758314569,"rgba(0, 255, 0, 1.0)"
2023-05-16 00:00:00+00:00,43.3144437839,43.6526950334,43.3144437839,43.6526950334,10161,43.490952103487324,"rgba(0, 255, 0, 1.0)"
2023-05-17 00:00:00+00:00,43.4881403715,43.5338499998,43.2393885742,43.2393885742,19354,43.48104805906886,"rgba(0, 255, 0, 1.0)"
2023-05-18 00:00:00+00:00,43.3235857096,43.3418695609,43.1041794937,43.2687341556,28649,43.461273654622474,"rgba(0, 255, 0, 1.0)"
2023-05-19 00:00:00+00:00,43.5795596281,43.6161273307,43.4332888175,43.5887015537,24402,43.45711753574777,"rgba(0, 255, 0, 1.0)"
2023-05-22 00:00:00+00:00,43.5704177024,43.6709788847,43.5064242228,43.5429919254,17001,43.45560461571198,"rgba(0, 255, 0, 1.0)"
2023-05-23 00:00:00+00:00,43.095037568,43.3692953379,43.095037568,43.3053018582,27798,43.43879853004783,"rgba(0, 255, 0, 1.0)"
2023-05-24 00:00:00+00:00,42.555663954,42.7567863185,42.5359173946,42.7567863185,15921,43.41823856426841,"rgba(0, 255, 255, 0.75)"
2023-05-25 00:00:00+00:00,42.3466795334,42.4459608461,42.1899869275,42.4459608461,13955,43.39612875650565,"rgba(38, 166, 154, 1.0)"
2023-05-26 00:00:00+00:00,42.7202186159,42.7476443929,42.5373801027,42.5373801027,11353,43.38380292379087,"rgba(0, 255, 255, 0.75)"
2023-05-30 00:00:00+00:00,42.2722642585,42.610515508,42.1717030762,42.610515508,21892,43.35309921009597,"rgba(38, 166, 154, 1.0)"
2023-05-31 00:00:00+00:00,41.7237487188,41.8883033807,41.4997715401,41.8883033807,17843,43.0726982078486,"rgba(38, 166, 154, 0.5)"
2023-06-01 00:00:00+00:00,42.4029937954,42.4248429978,41.9522968603,41.9522968603,25762,43.10632694896724,"rgba(38, 166, 154, 1.0)"
2023-06-02 00:00:00+00:00,43.0083721127,43.0487794242,42.8983033278,42.9670506088,12500,43.14336476893427,"rgba(0, 255, 255, 0.75)"
2023-06-05 00:00:00+00:00,42.7202186159,43.0036183114,42.7202186159,43.0036183114,24500,43.16390352852289,"rgba(0, 255, 255, 0.75)"
2023-06-06 00:00:00+00:00,43.067611791,43.0858956424,42.8024959469,42.8207797982,22777,43.180365020249646,"rgba(0, 255, 0, 1.0)"
2023-06-07 00:00:00+00:00,42.7933540212,43.0310440884,42.7659282442,43.0036183114,16412,43.18147763253138,"rgba(0, 255, 255, 0.75)"
2023-06-08 00:00:00+00:00,43.2778760812,43.3045705042,43.0219021627,43.0219021627,22916,43.19802734709417,"rgba(0, 255, 0, 1.0)"
2023-06-09 00:00:00+00:00,43.2687341556,43.3090500478,43.1818858618,43.1955987503,16070,43.20812820099964,"rgba(0, 255, 0, 1.0)"
2023-06-12 00:00:00+00:00,43.2321664529,43.3144437839,43.1316052707,43.2595922299,21929,43.21753878678357,"rgba(0, 255, 0, 1.0)"
2023-06-13 00:00:00+00:00,43.7075465873,43.7989658439,43.5978434794,43.5978434794,21255,43.24276808522711,"rgba(0, 255, 0, 1.0)"
2023-06-14 00:00:00+00:00,43.931523766,44.2020333464,43.8263916209,44.1006493908,21734,43.2750883615123,"rgba(0, 255, 0, 1.0)"
2023-06-15 00:00:00+00:00,44.5028941199,44.5577456738,44.0367473304,44.0823655395,49114,43.36165703539798,"rgba(0, 255, 0, 1.0)"
2023-06-16 00:00:00+00:00,44.5120360455,44.7131584101,44.5120360455,44.6948745588,26297,43.69700453712752,"rgba(0, 255, 0, 1.0)"
2023-06-20 00:00:00+00:00,44.0000882085,44.1372170934,43.8803289823,44.1372170934,46166,43.65568214396059,"rgba(0, 255, 0, 1.0)"
2023-06-21 00:00:00+00:00,44.0640816881,44.2374125987,43.8446754723,43.9452366545,23754,43.662776464694005,"rgba(0, 255, 0, 1.0)"
2023-06-22 00:00:00+00:00,43.8081077696,43.8446754723,43.7152258049,43.7989658439,35039,43.65261753939878,"rgba(0, 255, 0, 1.0)"
2023-06-23 00:00:00+00:00,43.1316052707,43.2951543207,43.0858956424,43.1316052707,25669,43.61351207013903,"rgba(0, 255, 255, 0.75)"
2023-06-26 00:00:00+00:00,43.2158938253,43.3154245238,43.1299693832,43.2604403364,145223,43.50878974053497,"rgba(0, 255, 255, 0.75)"
2023-06-27 00:00:00+00:00,43.558659658,43.6142962002,43.2138435674,43.372272582,19293,43.5071707959714,"rgba(0, 255, 0, 1.0)"
2023-06-28 00:00:00+00:00,43.46546612,43.5959370732,43.372272582,43.5027435352,66503,43.50401854344365,"rgba(0, 255, 255, 0.75)"
2023-06-29 00:00:00+00:00,43.4281887048,43.46546612,43.3349951668,43.3815919358,44721,43.49875991371654,"rgba(0, 255, 255, 0.75)"
2023-06-30 00:00:00+00:00,43.9593918714,43.978030579,43.8374947237,43.8661983334,16966,43.50716053994345,"rgba(0, 255, 0, 1.0)"
2023-07-03 00:00:00+00:00,43.978030579,44.0898628246,43.9034757486,44.0059886404,31637,43.524096517878306,"rgba(0, 255, 0, 1.0)"
2023-07-05 00:00:00+00:00,43.5334974027,43.7077693188,43.4578242499,43.6891306112,11498,43.524550029330314,"rgba(0, 255, 0, 1.0)"
2023-07-06 00:00:00+00:00,42.773783681,42.8777876694,42.5161035485,42.8131113541,10921,43.342997363018796,"rgba(38, 166, 154, 1.0)"
2023-07-07 00:00:00+00:00,42.952901661,43.1812258291,42.7292371699,42.7292371699,15652,43.362076304312346,"rgba(0, 255, 255, 0.75)"
2023-07-10 00:00:00+00:00,43.0274564914,43.0980971932,42.9156242458,42.9156242458,14931,43.366489554615775,"rgba(0, 255, 255, 0.75)"
2023-07-11 00:00:00+00:00,43.4677027649,43.4677027649,43.1812258291,43.2418016288,15315,43.38953597460551,"rgba(0, 255, 0, 1.0)"
2023-07-12 00:00:00+00:00,44.3321660233,44.4067208537,44.0619047632,44.0619047632,15086,43.45160457124823,"rgba(0, 255, 0, 1.0)"
2023-07-13 00:00:00+00:00,45.0404369121,45.0776211338,44.8074530671,44.8074530671,48888,43.64806296766348,"rgba(0, 255, 0, 1.0)"
2023-07-14 00:00:00+00:00,44.7794950057,44.9845207893,44.7328982367,44.9601972759,18534,43.68985461150626,"rgba(0, 255, 0, 1.0)"
2023-07-17 00:00:00+00:00,44.6730679853,44.695527628,44.4346789151,44.5744692221,15545,43.712553685258996,"rgba(0, 255, 0, 1.0)"
2023-07-18 00:00:00+00:00,44.8726885437,45.0026935292,44.6956208215,44.6956208215,13333,43.73694444418737,"rgba(0, 255, 0, 1.0)"
2023-07-19 00:00:00+00:00,44.9472433741,44.9752014355,44.7888143595,44.9472433741,26452,43.7818701744847,"rgba(0, 255, 0, 1.0)"
2023-07-20 00:00:00+00:00,44.8852696713,45.1010127118,44.832894903,45.0683949735,13215,43.802775763916614,"rgba(0, 255, 0, 1.0)"
2023-07-21 00:00:00+00:00,45.0031594969,45.0310243648,44.858709513,44.858709513,96315,43.92733627018525,"rgba(0, 255, 0, 1.0)"
2023-07-24 00:00:00+00:00,44.9472433741,45.0403437186,44.8163996468,44.8440781275,14673,43.942324897940935,"rgba(0, 255, 0, 1.0)"
2023-07-25 00:00:00+00:00,45.0497562659,45.0963530349,45.0124788507,45.0124788507,10755,43.9545450819083,"rgba(0, 255, 0, 1.0)"
2023-07-26 00:00:00+00:00,45.1522691577,45.2311108908,44.8224572267,44.834106419,50694,44.00838474537969,"rgba(0, 255, 0, 1.0)"
2023-07-27 00:00:00+00:00,44.9472433741,45.3344625245,44.911363862,45.3106981723,16149,44.02402023246437,"rgba(0, 255, 0, 1.0)"
2023-07-28 00:00:00+00:00,45.2081852805,45.3386562337,45.1243110963,45.1709078653,9986,44.035175731847836,"rgba(0, 255, 0, 1.0)"
2023-07-31 00:00:00+00:00,45.1709078653,45.3479755875,45.1522691577,45.2641014033,19027,44.344859219702,"rgba(0, 255, 0, 1.0)"
