date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_407,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_252,aVWAP_peak_226,aVWAP_peak_173,aVWAP_valley_609,aVWAP_valley_580,aVWAP_OB_bull_609,aVWAP_OB_bull_314,aVWAP_OB_bear_578,aVWAP_OB_bear_503,aVWAP_OB_bear_473,aVWAP_OB_bear_407,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 16:00:00+00:00,50.06,50.06,49.28,49.54,709.0,,,,,,,,49.51663660862354,49.254537343814285,47.7456076101389,45.8792330234923,43.93444902835297,43.534062791461984,43.037604016247734,41.47189819964276,43.079660582275274,,,,46.17130721451948,,,,,45.272632133783304,,"rgba(0, 255, 255, 0.75)",2.4291343543970387,46.29413519429319,1.3362228399723488,56.35010041185823,5.40794610722056,False,False,True,False,False,8.718141683972071,49.206,43.301100000000005,0.0,0.0,0.0,0.0,0.9461315146767427,0.7915764250495365,False,False,False,False,0.2495948423630524,0.2565788469066267,False,False,False,False,11419.0,1031.8611022523219,False,False,False,False,2091.3095755945187,False,False,False,False
2024-12-06 20:00:00+00:00,49.54,49.54,49.165,49.165,978.0,,,,,,,,49.505703857156945,49.254982316137,47.756792892265764,45.89515749121602,43.95108318142264,43.55068238784818,43.05418884588506,41.4873868649956,43.089740227447194,,,,46.18763789687853,,,,,45.282857562708266,,"rgba(0, 255, 255, 0.75)",2.4009265797690795,46.29629538438749,1.1948322950751868,52.413273997029336,8.086001308336641,False,False,False,False,False,7.326018391918847,49.2191,43.30755,0.0,0.0,0.0,0.0,0.9445036364478618,0.80363181544448,False,False,False,False,0.23516062041151573,0.24586973365907122,False,False,False,False,10441.0,1177.7392246980223,False,False,False,False,2074.04896201941,False,False,False,False
2024-12-09 16:00:00+00:00,47.69,48.1,47.47,48.1,283.0,,,,,,,,49.48346110813834,49.250044188206815,47.75707147555037,45.897848918976905,43.95462014652827,43.55430490740357,43.0578977724418,41.491055196875735,43.091993627544454,,,,46.19021346890989,,,,,45.28203303796292,,"rgba(38, 166, 154, 1.0)",2.3620826949236706,46.61207079696021,0.6299225705507623,45.29864457648921,1.5648847652495874,False,True,False,True,False,3.5411761253575307,49.2121,43.30855,0.0,0.0,0.0,0.0,0.9506349572846914,0.8066959131840218,False,False,False,False,0.16517228833869985,0.20552101099888553,False,False,False,False,10158.0,1316.9680739275104,False,False,False,False,2046.2807610578684,False,False,False,False
2024-12-09 20:00:00+00:00,48.1,48.79,48.1,48.73,517.0,,,,,,,,49.46031555471196,49.24538227736645,47.76005134868518,45.90434522903668,43.96212982849612,43.56189692649808,43.065568243838754,41.49842549822229,43.09666175814143,,,,46.196690195660295,,,,,45.28386407388855,,"rgba(38, 166, 154, 1.0)",2.3121618778860977,46.631841384177775,0.9074445158400719,44.40522874101384,0.8900091473413028,False,True,False,True,False,5.470670775812891,49.2277,43.314099999999996,0.0,0.0,0.0,0.0,0.9606749343045499,0.7928633995666401,False,False,False,False,0.19440783039324955,0.19996442069606754,False,False,False,False,10675.0,1462.0538402232078,False,False,False,False,2022.570981816661,False,False,False,False
2024-12-10 16:00:00+00:00,49.375,50.77,49.375,50.06,488.0,,,,,,,50.068333333333335,49.474076461676404,49.25045100192265,47.76831432225189,45.91398665148352,43.971554710711025,43.571235494000526,43.07480459779434,41.506875137220355,43.10229580531908,,,,46.206736893227976,,,,50.068333333333335,45.770192751571315,,"rgba(0, 255, 255, 0.75)",2.2384352904539746,47.12156091184826,1.3127201401277933,49.254208820878596,0.8900091473413028,False,True,False,False,True,9.292636369172328,49.2354,43.332275,-1.0,50.77,49.375,0.0,0.9670939005544946,0.7822016180347237,False,False,False,False,0.2680417952114006,0.23400310795373408,False,False,False,False,11163.0,1612.4561062662588,False,False,False,False,1998.779183648961,False,False,False,False
2024-12-10 20:00:00+00:00,50.06,50.11,49.75,49.98,666.0,,,,,,,49.99811669555171,49.48823630855977,49.25625446929588,47.77890474973843,45.926689748028465,43.9841147569269,43.58369931419255,43.08715209111797,41.51821647108356,43.10983617743485,,,,46.219934966759226,,,,49.99811669555171,45.77312207819301,,"rgba(0, 255, 255, 0.75)",2.1512503110751955,47.14976189676244,1.3156247270095693,52.11550033119994,-4.980614059468657,False,False,True,False,True,9.00919851906605,49.2438,43.349075,0.0,0.0,0.0,0.0,0.9665816791112726,0.7924786013476595,False,False,False,False,0.261491100230138,0.24774710409193604,False,False,False,False,10497.0,1750.200972835774,False,False,False,False,1978.1159404916125,False,False,False,False
2024-12-11 16:00:00+00:00,50.17,50.49,49.86,50.07,1174.0,,,,,,,50.06966781214204,49.520933111130105,49.2690521065897,47.79896732626927,45.94995609909062,44.006840772396316,43.6062157822938,43.109420508710535,41.53859138878041,43.123462415387124,,,,46.24416985258753,,,,50.06966781214204,45.79931073227899,,"rgba(0, 255, 0, 1.0)",2.0919056638162568,47.19790901213524,1.372954353316876,54.35131808912285,-2.8419488318647836,True,False,True,False,True,9.262947834874716,49.24400000000001,43.37455,0.0,0.0,0.0,0.0,0.9637928678781252,0.795008425559047,False,False,False,False,0.27276760045891774,0.2602573522754269,False,False,False,False,11671.0,1904.0118104662272,False,False,False,False,1965.6490266855408,False,False,False,False
2024-12-11 20:00:00+00:00,50.07,50.08,49.76,49.76,1286.0,,,,,,,49.997432208079694,49.538942401166565,49.27838382489244,47.81803553244891,45.97350551228224,44.030442165791804,43.629679085708275,43.13271042886687,41.56009411289934,43.13774900629226,,,,46.268536593020336,,,,49.997432208079694,45.809697427842835,,"rgba(0, 255, 255, 0.75)",2.0005889966041415,47.216289716318784,1.271480692935422,54.21435389996084,-2.7670563825076684,True,False,True,False,True,8.139323664464332,49.2304,43.407,0.0,0.0,0.0,0.0,0.9683460466815874,0.7970584204997028,False,False,False,False,0.2610322313836053,0.2606447918295161,False,False,False,False,10385.0,2035.4999994512468,False,False,False,False,1955.1118324733618,False,False,False,False
2024-12-12 16:00:00+00:00,49.535,50.11,49.535,50.02,1036.0,,,,,,,49.973125448028675,49.55301365780335,49.28596129171513,47.8333027371648,45.99237636599944,44.04938766930561,43.648518787015895,43.15141631319974,41.57738106448571,43.14925123049272,,,,46.28804605833593,,,,49.973125448028675,45.82137345652111,,"rgba(0, 255, 0, 1.0)",1.9274646092263419,47.231725787583656,1.446602027902096,55.238144589686414,-1.4308001018036762,True,False,True,False,True,8.893742587626576,49.20399999999999,43.4362,0.0,0.0,0.0,0.0,0.9660598298417342,0.8017107309486778,False,False,False,False,0.2565638570677429,0.25860432444862946,False,False,False,False,11421.0,2181.0116273667313,False,False,False,False,1940.8620366210616,False,False,False,False
2024-12-12 20:00:00+00:00,50.02,50.02,49.89,49.955,410.0,,,,,,,49.97165678524374,49.55932017040382,49.28923451427753,47.83947676536831,45.999921346262205,44.05693682486431,43.656022689786916,43.158863616340184,41.58425734074314,43.15383737486958,,,,46.29585092318607,,,,49.97165678524374,45.826952742815976,,"rgba(0, 255, 0, 1.0)",1.8597644600451653,47.23871060806029,1.4605555973866413,55.53841871800934,-0.6938176204272466,True,False,True,False,True,8.652953379065849,49.179500000000004,43.465300000000006,0.0,0.0,0.0,0.0,0.9688174512055105,0.8035820895522385,False,False,False,False,0.2626387440473134,0.2606215342479714,False,False,False,False,11011.0,2317.910671903681,False,False,False,False,1917.1277414796498,False,False,False,False
2024-12-13 16:00:00+00:00,49.76,50.11,49.76,50.11,724.0,,,,,,,49.97437010142923,49.57101968376896,49.29526533928015,47.85048786659135,46.0133032022562,44.0703068377185,43.66931034166522,43.17204867855984,41.596427792281865,43.161966318972446,,,,46.309695877337255,,,,49.97437010142923,45.837450616252376,,"rgba(0, 255, 0, 1.0)",1.775726949223455,47.25155784056644,1.6097306856122144,56.48373838986454,0.6857528837341391,True,False,True,False,True,9.113102686345677,49.1554,43.494125,0.0,0.0,0.0,0.0,0.9703002160820188,0.8013884419107165,False,False,False,False,0.2617205750270637,0.26117105463751755,False,False,False,False,11735.0,2463.9120568354065,False,False,False,False,1898.6296369605852,False,False,False,False
2024-12-13 20:00:00+00:00,50.11,50.525,50.11,50.26,928.0,,,,,,,50.019161203814065,49.595310588065935,49.30615817291751,47.866423555574265,46.03162947498433,44.08823421942367,43.6870782607942,43.18962699764938,41.612540824470734,43.17282146119766,,,,46.32874785106186,,,,50.019161203814065,45.856898475889174,,"rgba(0, 255, 0, 1.0)",1.7231467391620856,47.27626997438316,1.7315588729650118,57.84337071220395,2.4192619267607824,True,False,True,False,True,9.56127547901491,49.132200000000005,43.522974999999995,0.0,0.0,0.0,0.0,0.9713997153743742,0.798053527980535,False,False,False,False,0.2793574837457935,0.2702642691916555,False,True,False,False,12663.0,2622.0374513030742,False,False,False,False,1883.5811154573203,False,True,False,False
2024-12-16 16:00:00+00:00,50.36,50.36,49.89,50.105,524.0,,,,,,,50.02634282292242,49.60499140468621,49.311107983732455,47.87467115624767,46.04147478100422,44.09801940041826,43.69679698592552,43.19926407104513,41.62142479612406,43.17878182893113,,,,46.33894128859823,,,,50.02634282292242,45.8652875231037,,"rgba(0, 255, 0, 1.0)",1.6689798146238524,47.28625464570143,1.688903202783097,57.587132299651074,2.5936451256101734,True,False,True,False,True,8.959092424439284,49.1299,43.5524,0.0,0.0,0.0,0.0,0.9686438706675968,0.8066527099325421,False,False,False,False,0.2704608563580399,0.2703625627748477,False,False,False,False,12139.0,2769.5872582596157,False,False,False,False,1862.5023384734857,False,False,False,False
2024-12-16 20:00:00+00:00,50.105,50.105,49.365,49.47,3455.0,,,,,,,49.903643251332895,49.60952431921927,49.32407123316263,47.91645352051158,46.097845928956424,44.15675836246701,43.75549615083691,43.2578549303159,41.67631396874981,43.2151731147021,,,,46.39658344303721,,,,49.903643251332895,45.89131347802545,,"rgba(0, 255, 0, 1.0)",1.6109643242649114,47.305851674776534,1.3433868724628482,53.42564612419541,2.5936451256101734,True,False,True,False,False,6.531920016212855,49.1163,43.57475,0.0,0.0,0.0,0.0,0.9812903529855314,0.8053159903859745,False,False,False,False,0.2525623011340017,0.2614624319544247,False,False,False,False,8684.0,2861.2835798369856,False,False,False,False,1887.192224698703,False,False,False,False
2024-12-17 16:00:00+00:00,49.095,50.0,49.095,49.42,1388.0,,,,,,,49.85783508568589,49.605148252043556,49.32683630251114,47.93136007166279,46.11911468803827,44.179407335312426,43.778193669402754,43.28057896552928,41.69776593812495,43.22935828901621,,,,46.41819378008404,,,,49.85783508568589,45.900559859732724,,"rgba(0, 255, 0, 1.0)",1.5674559982042742,47.31109680060225,1.3454305586975175,50.37706548457786,5.380969314477248,False,False,False,False,False,6.342980336406775,49.094899999999996,43.59905,0.0,0.0,0.0,0.0,0.9838373305526587,0.7943880936581663,False,False,False,False,0.24401396433425018,0.25273819814433746,False,False,False,False,7296.0,2930.0388731728463,False,False,False,False,1879.452810362289,False,False,False,False
2024-12-17 20:00:00+00:00,49.42,49.88,49.42,49.63,611.0,,,,,,,49.84750722353559,49.60583925680211,49.32895129038021,47.938402715125086,46.12877237675776,44.18957415663725,43.788368426531875,43.2907509552379,41.707338571120594,43.23571956231675,,,,46.428033789407095,,,,49.84750722353559,45.90612245344452,,"rgba(0, 255, 0, 1.0)",1.534775588842995,47.31558027960775,1.5079857519345865,49.81855419204523,4.722700426207986,False,True,False,False,False,7.018148119477576,49.0879,43.626999999999995,0.0,0.0,0.0,0.0,0.9918282022044848,0.7938046370201443,False,False,False,False,0.24637595010076388,0.24955707412255068,False,False,False,False,7907.0,3007.20106118567,False,False,False,False,1859.7868753179123,False,False,False,False
2024-12-18 16:00:00+00:00,49.53,49.57,48.33,48.33,1038.0,,,,,,,49.76401855089354,49.58011426546367,49.32237764632516,47.943989072682385,46.140888065476176,44.20392362818728,43.80292852701018,43.30551961968778,41.72171000709714,43.24498370604437,,,,46.439972710442554,,,,49.76401855089354,45.90304530888677,,"rgba(0, 255, 255, 0.75)",1.5034713346300652,47.30429529055034,0.6822243203606101,43.667969791013164,-1.0728362453588218,False,True,False,True,False,2.221238786083841,49.0579,43.645149999999994,0.0,0.0,0.0,0.0,0.9787596385827141,0.8045792137754857,False,False,False,False,0.21393463470201962,0.23174585441228515,False,False,False,False,6869.0,3067.073912950233,False,False,False,False,1847.0459935300375,False,False,False,False
2024-12-18 20:00:00+00:00,47.98,47.98,46.94,46.995,5363.0,,,,,,,49.07323669093638,49.27633142454044,49.211790362586974,47.92186963322512,46.16810750498844,44.25360287740699,43.85530246751772,43.36071687871425,41.7800163892183,43.2799638854036,,,,46.462420784118265,,,,49.07323669093638,45.81809381145382,,"rgba(38, 166, 154, 0.5)",1.4900492857198149,47.14309145261829,-0.09938694916843338,36.52093500488793,-7.48830476455889,False,True,False,True,False,0.0,48.99979999999999,43.648025,0.0,0.0,0.0,0.0,0.9733195059866123,0.8177147166965208,False,False,False,False,0.09145515771648617,0.16160050606438567,False,False,False,False,1506.0,3042.871216625423,False,False,False,False,1901.5569083590292,False,False,False,False
2024-12-19 16:00:00+00:00,46.53,47.115,46.19,46.32,5531.0,,,,,,,48.50455365120623,48.94533022584034,49.06891362324449,47.87429392738287,46.176903624613644,44.290791478107536,43.89610656154138,43.405357341912705,41.83075363142483,43.30869103579543,,,,46.46448640853566,,,,48.50455365120623,45.73016951010695,,#000000,1.487781109784261,46.981032661234266,-0.4443077391472732,30.702828269004417,-12.496028825244075,False,True,False,True,False,0.0,48.9572,43.655975,0.0,0.0,0.0,0.0,0.961229617222523,0.8629981772501104,False,False,False,False,0.03830279302930389,0.09995164954684478,False,False,False,False,-4025.0,2933.2918179180524,False,False,False,False,1957.8273438883466,False,False,False,False
2024-12-19 20:00:00+00:00,46.32,46.44,46.07,46.11,2598.0,,,,,,,48.28523291697281,48.79800244336771,48.99873707489092,47.847723328181736,46.17722921193134,44.305307292547624,43.91247487968149,43.42370222818218,41.852546043728125,43.320630515980724,,,,46.46136794077936,,,,48.28523291697281,45.692158593546466,,#000000,1.4502296866856645,46.91166463992472,-0.5527846018356148,26.522809128558848,-16.01144685574822,False,True,False,True,False,0.0,48.93120000000001,43.660825,0.0,0.0,0.0,0.0,0.9280518580830319,0.8703547924192185,False,False,False,False,0.015140103822148148,0.05754587668449646,False,False,False,False,-6623.0,2785.1322548495555,False,False,False,False,1967.752501347442,False,False,False,False
2024-12-20 16:00:00+00:00,46.67,47.13,46.67,46.86,3919.0,,,,,,,48.10921630966526,48.65454152541832,48.923408959914575,47.82516677147278,46.188746025105175,44.33447641455483,43.94392161332849,43.457576423555636,41.890081871979234,43.34265581684161,,,,46.468988778087166,,,,48.10921630966526,45.66697917318359,,"rgba(38, 166, 154, 0.5)",1.4296754876545437,46.85598526102162,0.0028081470326971076,28.100559540898487,-16.01144685574822,False,True,False,True,False,0.0,48.9304,43.669574999999995,0.0,0.0,0.0,0.0,0.9243536074858406,0.8651563654272343,False,False,False,False,0.05274404429631677,0.05514496049040661,False,False,False,False,-2704.0,2700.029429192973,False,False,False,False,1998.0044005513575,False,False,False,False
2024-12-20 20:00:00+00:00,46.895,46.895,46.16,46.16,2638.0,,,,,,,47.976116193464975,48.54635223909622,48.86436556464036,47.803078842227116,46.191083580209984,44.3501065850157,43.96131369455188,43.47685668033795,41.91262932533185,43.355334898116425,,,,46.46822616374592,,,,47.976116193464975,45.643723760299245,,#000000,1.4252158584732002,46.81029182767085,-0.4562760257014665,27.653880284159904,-16.01144685574822,False,True,False,True,False,0.0,48.918800000000005,43.672174999999996,0.0,0.0,0.0,0.0,0.9198031980319799,0.8684378843788432,False,False,False,False,0.03101567284310188,0.04308031666675424,False,False,False,False,-5342.0,2575.34680238378,False,False,False,False,2007.9268129459101,False,False,False,False
2024-12-23 16:00:00+00:00,45.9,45.9,45.9,45.9,0.0,,,,,,,47.976116193464975,48.54635223909622,48.86436556464036,47.803078842227116,46.191083580209984,44.3501065850157,43.96131369455188,43.47685668033795,41.91262932533185,43.355334898116425,,,,46.46822616374592,,,,47.976116193464975,45.643723760299245,,#000000,1.4318271166213292,46.81029182767085,-0.6357554044784832,26.850383854705328,-16.01144685574822,False,True,False,True,False,0.0,48.897299999999994,43.668425000000006,0.0,0.0,0.0,0.0,0.9263137001935192,0.8722274599315233,False,False,False,False,-0.005531598761031669,0.018774358952861288,False,False,False,False,-5342.0,2452.5972395561244,False,False,False,False,1976.7961646831827,False,False,False,False
2024-12-23 20:00:00+00:00,45.9,45.9,45.9,45.9,0.0,,,,,,,47.976116193464975,48.54635223909622,48.86436556464036,47.803078842227116,46.191083580209984,44.3501065850157,43.96131369455188,43.47685668033795,41.91262932533185,43.355334898116425,,,,46.46822616374592,,,,47.976116193464975,45.643723760299245,,#000000,1.4419689835602592,46.81029182767085,-0.6312839166785122,26.31471956840228,-16.7188191578012,False,True,False,True,False,0.0,48.87479999999999,43.663425,0.0,0.0,0.0,0.0,0.9235441767068268,0.8804718875502003,False,False,False,False,-0.005531598761031669,0.00662138009591481,False,False,False,False,-5342.0,2331.750770725797,False,False,False,False,1946.148162129955,False,False,False,False
2024-12-24 16:00:00+00:00,46.34,46.59,46.14,46.52,1138.0,,,,,,,47.925288366986486,48.50306548310085,48.83985799503775,47.79383885501891,46.19213059148051,44.3568144923981,43.96877621540295,43.485129112102385,41.92231171278727,43.36079293745079,,,,46.46796243941539,,,,47.925288366986486,45.6348005761766,,"rgba(38, 166, 154, 0.5)",1.4308205766352329,46.957026078285104,-0.3054373730861672,29.598318643411687,-16.7188191578012,False,True,False,True,True,0.0,48.8538,43.66632500000001,0.0,0.0,0.0,0.0,0.9240664731204321,0.875713284613074,False,False,False,False,0.02154722155155265,0.01408430082373373,False,False,False,False,-4204.0,2230.4213014122183,False,False,False,False,1933.618733259723,False,False,False,False
2024-12-24 20:00:00+00:00,46.52,46.52,46.52,46.52,0.0,,,,,,,47.925288366986486,48.50306548310085,48.83985799503775,47.79383885501891,46.19213059148051,44.3568144923981,43.96877621540295,43.485129112102385,41.92231171278727,43.36079293745079,,,,46.46796243941539,,,,47.925288366986486,45.6348005761766,,"rgba(38, 166, 154, 0.5)",1.4062366716086003,46.957026078285104,-0.3107770456484999,31.787384693417962,-16.7188191578012,False,True,False,True,True,0.0,48.834799999999994,43.666275,0.0,0.0,0.0,0.0,0.9268035013582853,0.8775027668779551,False,False,False,False,0.03057855802987465,0.02233142942680419,False,False,False,False,-4204.0,2130.662831622881,False,False,False,False,1903.6401482479444,False,False,False,False
2024-12-25 16:00:00+00:00,46.52,46.52,46.52,46.52,0.0,,,,,,,47.925288366986486,48.50306548310085,48.83985799503775,47.79383885501891,46.19213059148051,44.3568144923981,43.96877621540295,43.485129112102385,41.92231171278727,43.36079293745079,,,,46.46796243941539,,,,47.925288366986486,45.6348005761766,,"rgba(38, 166, 154, 0.5)",1.4330419450303862,46.957026078285104,-0.3049639124665216,33.24676206008881,-16.7188191578012,False,True,False,True,True,0.0,48.813199999999995,43.720575,0.0,0.0,0.0,0.0,0.9221421007513486,0.8790277847814025,False,False,False,False,0.03057855802987465,0.02645499372833942,False,False,False,False,-4204.0,2032.4510047760148,False,False,False,False,1874.1263474999141,False,False,False,False
2024-12-25 20:00:00+00:00,46.52,46.52,46.52,46.52,0.0,,,,,,,47.925288366986486,48.50306548310085,48.83985799503775,47.79383885501891,46.19213059148051,44.3568144923981,43.96877621540295,43.485129112102385,41.92231171278727,43.36079293745079,,,,46.46796243941539,,,,47.925288366986486,45.6348005761766,,"rgba(38, 166, 154, 0.5)",1.4586376681160753,46.957026078285104,-0.29961249996344047,34.21968030453604,-21.788464544922885,False,True,False,True,True,0.0,48.782399999999996,43.771275,0.0,0.0,0.0,0.0,0.9196469567879184,0.8827610836181824,False,False,False,False,0.03057855802987465,0.028516775879107035,False,False,False,False,-4204.0,1935.7618419112703,False,False,False,False,1845.0701250580548,False,False,False,False
2024-12-26 16:00:00+00:00,46.2,46.64,46.19,46.64,1194.0,,,,,,,47.877828334579554,48.461032008347466,48.81542889980148,47.784784892455924,46.19357411218127,44.36405473577287,43.97679045623636,43.49397459382164,41.93259094201738,43.36663560241297,,,,46.46808007606138,,,,47.877828334579554,45.626669457762695,,"rgba(38, 166, 154, 0.5)",1.4777767175819494,46.94202159733517,-0.20437566361808726,35.79033752576437,-19.937275754108356,False,True,False,True,True,0.0,48.7483,43.817325000000004,0.0,0.0,0.0,0.0,0.9188871873404794,0.8814701378254208,False,False,False,False,0.024460101009522298,0.026488438444314664,False,False,False,False,-3010.0,1859.083363742103,False,False,False,False,1834.9760145920386,False,False,False,False
2024-12-26 20:00:00+00:00,46.64,46.65,46.48,46.6,235.0,,,,,,,47.86941503411842,48.453319690689334,48.810857496213,47.78313599140435,46.193939160476205,44.36553181335256,43.97841598844246,43.4957595921267,41.934646996431816,43.36781480896729,,,,46.468194038782755,,,,47.86941503411842,45.62528365722222,,"rgba(38, 166, 154, 0.5)",1.4977637294277897,46.939629122868,-0.22675747595900858,36.62993646168147,-18.772991976052896,False,True,False,True,True,0.0,48.710699999999996,43.866075,0.0,0.0,0.0,0.0,0.9184948123677277,0.8870593093480612,False,False,False,False,0.033201427992654055,0.02984493321848436,False,False,False,False,-3245.0,1779.9502883352488,False,False,False,False,1810.1701849084411,False,False,False,False
2024-12-27 16:00:00+00:00,45.57,45.61,44.825,45.59,1675.0,,,,,,,47.758050229271326,48.36511941628732,48.76109049462439,47.75961373941887,46.18818963098407,44.37015448722116,43.98446430431871,43.50334669055097,41.9453643756757,43.37296954587761,,,,46.45982956468031,,,,47.758050229271326,45.600836291423015,,#000000,1.5412311534837069,46.86941181091339,-0.8301232479122171,33.20112128072526,-18.772991976052896,False,True,False,True,False,0.0,48.644800000000004,43.908924999999996,0.0,0.0,0.0,0.0,0.9095741961866786,0.8957726320094053,False,False,False,False,-0.045302251906958094,-0.007728659344236867,False,False,False,False,-4920.0,1676.0750900664852,False,False,False,False,1808.0745231269148,False,False,False,False
2024-12-27 20:00:00+00:00,45.59,45.65,45.32,45.54,963.0,,,,,,,47.70235035828502,48.31923057923715,48.73444177815531,47.74718482459854,46.18554366897489,44.37323138122896,43.98832872299295,43.508061665560945,41.95178744876026,43.37616333049998,,,,46.455763805513385,,,,47.70235035828502,45.588632375829405,,#000000,1.5784139233780725,46.841791633150066,-0.8247466737774418,30.76510423328098,-13.934137031161292,False,True,False,True,False,0.0,48.577600000000004,43.95032499999999,0.0,0.0,0.0,0.0,0.9127616892135173,0.9043259091610513,False,False,False,False,-0.02970436910764166,-0.018716514225939264,False,False,False,False,-5883.0,1558.8801274297955,False,False,False,False,1794.9725925357998,False,False,False,False
2024-12-30 16:00:00+00:00,44.92,45.355,44.85,45.18,2306.0,,,,,,,47.55858744267906,48.201238708401476,48.66516229140805,47.71308966223287,46.175852434144275,44.37810933907804,43.99523216291187,43.51715720235936,41.96546018697916,43.382430981706094,,,,46.44238846067577,,,,47.55858744267906,45.555232041190024,,#000000,1.6173087616874133,46.76933433745513,-0.9827031022801741,28.09115944237312,-16.56624459402905,False,True,False,True,False,0.0,48.4876,43.989174999999996,0.0,0.0,0.0,0.0,0.9270598120044106,0.9034815942866142,False,False,False,False,-0.05201421727405001,-0.03536536574999464,False,False,False,False,-8189.0,1407.7502029735194,False,False,False,False,1802.8954980778803,False,False,False,False
2024-12-30 20:00:00+00:00,45.25,45.36,44.99,45.08,1773.0,,,,,,,47.45914141179567,48.116703490034034,48.613897942596296,47.68762149914943,46.1686261495081,44.38189131466981,44.00055289232291,43.52414575263838,41.97594236358778,43.38726068543322,,,,46.43240183814551,,,,47.45914141179567,45.53157835017356,,#000000,1.6379700769468328,46.72229677359009,-1.0026414991971782,26.03089234530851,-18.607412993985445,False,True,False,True,False,0.0,48.3964,44.03122499999999,0.0,0.0,0.0,0.0,0.928386994783158,0.8942403962691677,False,False,False,False,-0.04778225361296229,-0.04157380968147846,False,False,False,False,-9962.0,1231.4750060281935,False,False,False,False,1802.4320019836496,False,False,False,False
2024-12-31 16:00:00+00:00,45.16,45.16,44.715,44.98,1885.0,,,,,,,47.35397988697548,48.0263355043926,48.55808614077781,47.65909390868562,46.15963787820609,44.38486955943032,44.00521617277174,43.53063844512486,41.98634132301578,43.391809233020396,,,,46.42039756403862,,,,47.35397988697548,45.505600805240064,,#000000,1.6605493582460622,46.67176846456989,-1.018800468753788,24.36838444010268,-20.305914728949674,False,True,False,True,False,0.0,48.3088,44.073375000000006,0.0,0.0,0.0,0.0,0.9260139416983518,0.8949091677228554,False,False,False,False,-0.06165276756496482,-0.05161328862322164,False,False,False,False,-11847.0,1028.7079516711672,False,False,False,False,1803.712125983903,False,False,False,False
2024-12-31 20:00:00+00:00,44.98,45.115,44.8,44.87,2441.0,,,,,,,47.22902993788732,47.91587519414946,48.487839358862544,47.622713178294596,46.1479727922047,44.388523437033776,44.011040203117744,43.53882235356578,41.999594933360406,43.3975727419828,,,,46.40489630726759,,,,47.22902993788732,45.473898413045916,,#000000,1.678685183691743,46.61210973221178,-1.0377822769487695,22.93259848803587,-21.834186170093083,False,True,False,True,False,0.0,48.227199999999996,44.118925,0.0,0.0,0.0,0.0,0.9245749776304011,0.8914679719985259,False,False,False,False,-0.06048388446887373,-0.05604858654604769,False,False,False,False,-14288.0,791.23961133518,False,False,False,False,1813.5925581391914,False,False,False,False
2025-01-01 16:00:00+00:00,44.87,44.87,44.87,44.87,0.0,,,,,,,47.22902993788732,47.91587519414946,48.487839358862544,47.622713178294596,46.1479727922047,44.388523437033776,44.011040203117744,43.53882235356578,41.999594933360406,43.3975727419828,,,,46.40489630726759,,,,47.22902993788732,45.473898413045916,,#000000,1.689644927782821,46.61210973221178,-1.0310507868051333,21.975407853324665,-22.964177068017037,False,True,False,True,False,0.0,48.131800000000005,44.164475,0.0,0.0,0.0,0.0,0.9288214702450405,0.893232205367561,False,False,False,False,-0.06559900930741502,-0.06082379792673136,False,False,False,False,-14288.0,557.4529506943245,False,False,False,False,1785.474844059514,False,False,False,False
2025-01-01 20:00:00+00:00,44.87,44.87,44.87,44.87,0.0,,,,,,,47.22902993788732,47.91587519414946,48.487839358862544,47.622713178294596,46.1479727922047,44.388523437033776,44.011040203117744,43.53882235356578,41.999594933360406,43.3975727419828,,,,46.40489630726759,,,,47.22902993788732,45.473898413045916,,#000000,1.7205633845809316,46.61210973221178,-1.0125228444496375,21.337280763517192,-23.85150022044625,False,True,False,True,False,0.0,48.0392,44.210024999999995,0.0,0.0,0.0,0.0,0.930029933718195,0.8943232841565104,False,False,False,False,-0.06559900930741502,-0.0632114036170732,False,False,False,False,-14288.0,327.29088944324974,False,False,False,False,1757.7930635314594,False,False,False,False
