date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bear_430,aVWAP_OB_bear_394,aVWAP_OB_bear_75,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-20 00:00:00+00:00,17.0956048819,17.3545026598,17.0789017994,17.1624172116,3987113,,,,,,,,,,,#000000,,,,86.89298946467599,29.78441690766269,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18899180,6114856.992642728,False,False,False,False,2328709.6993659763,False,False,False,False
2022-01-21 00:00:00+00:00,16.7531916918,17.0872533406,16.7114339856,16.9536286811,6049289,,,,,,,,,,,#000000,,,,81.18138277400413,29.78441690766269,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12849891,6378975.973323406,False,False,False,False,2474614.7699790755,False,False,False,False
2022-01-24 00:00:00+00:00,16.53605162,16.5861608673,16.0641895409,16.4692392902,6203315,,,,,,,,,,16.39546734273333,#000000,,16.39546734273333,,75.11950742799954,37.444703433912494,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6646576,6389470.092016606,False,False,False,False,2620838.308411269,False,False,False,False
2022-01-25 00:00:00+00:00,16.7281370681,16.8450586452,16.2270445948,16.4525362078,4418040,,,,,,,,,,16.480577703703577,#000000,,16.480577703703577,,71.24006378087489,33.37626636481123,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11064616,6572809.147231641,False,False,False,False,2691316.806120631,False,False,False,False
2022-01-26 00:00:00+00:00,16.9786833048,17.1331868174,16.7991251685,16.9536286811,5727941,,,,,,,,,,16.65216199451379,#000000,,16.65216199451379,,69.20520956766082,31.128011080353147,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16792557,6973583.5728304,False,False,False,False,2810400.1078413907,False,False,False,False
2022-01-27 00:00:00+00:00,17.062198717,17.2542841651,16.9661559929,17.1123079643,5688653,,,,,,,,,,16.766268554134424,#000000,,16.766268554134424,,67.87105215255774,29.541795504868603,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22481210,7581725.785660581,False,False,False,False,2923272.7702789833,False,False,False,False
2022-01-28 00:00:00+00:00,17.0956048819,17.0997806525,16.8241797921,16.9369255986,4424340,,,,,,,,,,16.80643748802433,#000000,,16.80643748802433,,66.91023604640814,28.28892933847139,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26905550,8339522.813673892,False,False,False,False,2982138.1518366705,False,False,False,False
2022-01-31 00:00:00+00:00,17.3879088246,17.3962603659,16.9536286811,17.0037379284,3101423,,,,,,,,,,16.85254334654066,#000000,,16.85254334654066,,67.13331025244398,28.168348288967096,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30006973,9189226.742549427,False,False,False,False,2986815.989019546,False,False,False,False
2022-02-01 00:00:00+00:00,17.5465881079,17.5841700434,17.28769033,17.4463696132,4303363,,,,,,,,,,16.931359101288056,#000000,,16.931359101288056,,67.76973070473679,28.168348288967096,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34310336,10174368.282057293,False,False,False,False,3038445.2835677997,False,False,False,False
2022-02-02 00:00:00+00:00,17.5465881079,17.6426308319,17.513181943,17.5799942728,4135969,,,,,,,,,,17.00058835534858,#000000,,17.00058835534858,,68.29043834752181,28.168348288967096,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34310336,11120876.82001583,False,False,False,False,3081485.429310239,False,False,False,False
2022-02-03 00:00:00+00:00,17.3461511185,17.6050488964,17.3294480361,17.5465881079,3739535,,,,,,,,,,17.03877819889052,#000000,,17.03877819889052,,67.44096558136343,27.32245193576405,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30570801,11883618.944721093,False,False,False,False,3107291.2948274845,False,False,False,False
2022-02-04 00:00:00+00:00,17.3043934124,17.3712057422,17.1791202941,17.3294480361,4039987,,,,,,,,,,17.060497275705274,#000000,,17.060497275705274,,66.49870740825348,25.990904201837324,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26530814,12458018.750810463,False,False,False,False,3143867.5969911125,False,False,False,False
2022-02-07 00:00:00+00:00,17.5048304018,17.5541880104,17.362854201,17.3795572834,2904845,,,,,,,,,,17.085165623234595,#000000,,17.085165623234595,,66.39829055943044,25.483253346281543,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29435659,13123808.56450417,False,False,False,False,3134494.1618149905,False,False,False,False
2022-02-08 00:00:00+00:00,17.6468066025,17.6885643086,17.4547211544,17.5549396491,4833902,,,,,,,,,,17.13136580262948,#000000,,17.13136580262948,,66.73768420171422,25.412119624511817,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34269561,13953053.758053027,False,False,False,False,3201137.6064496967,False,False,False,False
2022-02-09 00:00:00+00:00,17.7470250972,17.8931770686,17.6718612262,17.7303220148,3096722,,,,,,,,,,17.166333503046552,#000000,,17.166333503046552,,67.29395033427517,25.412119624511817,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37366283,14871219.610678399,False,False,False,False,3197042.8767850026,False,False,False,False
2022-02-10 00:00:00+00:00,18.2982268179,18.5320699721,17.7553766384,17.8221889682,5052519,,,,,,,,,,17.722926261288276,#000000,,17.722926261288276,,68.95132113694709,25.412119624511817,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42418802,15951516.959279247,False,False,False,False,3269806.646322846,False,False,False,False
2022-02-11 00:00:00+00:00,17.964165169,18.3733906889,17.9057043804,18.2815237354,4677850,,,,,,,,,,17.724766018993307,#000000,,17.724766018993307,,68.60063061859246,25.412119624511817,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37740952,16806004.607934963,False,False,False,False,3325024.0327415583,False,False,False,False
2022-02-14 00:00:00+00:00,17.738673556,17.9808682514,17.6468066025,17.9057043804,5275877,,,,,,,,,,17.68062762410871,#000000,,17.68062762410871,,67.33290485469091,24.55752510884699,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32465075,17420085.799780652,False,False,False,False,3401528.0706732622,False,False,False,False
2022-02-15 00:00:00+00:00,18.1562506171,18.2230629469,17.8472435919,17.9057043804,3567340,,,,,,,,,,17.70361234351988,#000000,,17.70361234351988,,67.24409715156341,24.13291133676151,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36032415,18149981.062534355,False,False,False,False,3408030.499274311,False,False,False,False
2022-02-16 00:00:00+00:00,18.1061413698,18.3149299003,18.03932904,18.1311959934,3028271,,,,,,,,,,17.72739215908607,#000000,,17.72739215908607,,66.96570414600161,23.521979063658634,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33004144,18732497.25616046,False,False,False,False,3393137.969891005,False,False,False,False
2022-02-17 00:00:00+00:00,17.7303220148,17.9892197926,17.6385385767,17.964165169,5590662,,,,,,,,,,17.71327604791223,#000000,,17.71327604791223,,65.3260000614875,21.596546545795093,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27413482,19072928.030428678,False,False,False,False,3479315.382836456,False,False,False,False
2022-02-18 00:00:00+00:00,17.6134004376,17.7804312621,17.5549396491,17.738673556,8735771,,,,,,,,,,17.681779145117872,#000000,,17.681779145117872,,63.59082274692754,19.61927905481582,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18677711,19057429.323353045,False,False,False,False,3685450.8972350266,False,False,False,False
2022-02-22 00:00:00+00:00,17.3954252117,17.6491261142,17.2220629284,17.5476457532,6101008,,,,,,,,,,17.64544964959504,#000000,,17.64544964959504,,61.47657758535797,17.3120836421148,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12576703,18803283.193025477,False,False,False,False,3780178.6267552217,False,False,False,False
2022-02-23 00:00:00+00:00,17.2432046703,17.6406694175,17.2262912768,17.5307323597,2785056,,,,,,,,,,17.629766897193075,#000000,,17.629766897193075,,59.292738852460445,14.97911530722017,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9791647,18449885.695259776,False,False,False,False,3741154.210019723,False,False,False,False
2022-02-24 00:00:00+00:00,16.7865430459,16.9303068906,16.5478104966,16.6935193816,6237831,,,,,,,,,,17.545211462686872,#000000,,17.545211462686872,,56.318129432287705,11.916085427487353,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3553816,17865726.099367235,False,False,False,False,3839063.10374444,False,False,False,False
2022-02-25 00:00:00+00:00,17.2432046703,17.2601180638,16.9556769808,17.0148738581,4348780,,,,,,,,,,17.51952365706947,#000000,,17.51952365706947,,55.153889504222015,10.659172565067976,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7902596,17475015.115078326,False,False,False,False,3859052.001636815,False,False,False,False
2022-02-28 00:00:00+00:00,17.1332676125,17.184007793,16.8880234068,16.9133934971,4282025,,,,,,,,,,17.492951499251653,#000000,,17.492951499251653,,53.927666310932906,9.339618160142592,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3620571,16931703.581153687,False,False,False,False,3875639.178043214,False,False,False,False
2022-03-01 00:00:00+00:00,16.4821019629,17.116354219,16.3975349954,17.0825274321,6473082,,,,,,,,,,17.428273678502794,#000000,,17.428273678502794,,51.528224437522,6.882441743016535,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2852511,16155852.028951582,False,False,False,False,3977499.680865049,False,False,False,False
2022-03-02 00:00:00+00:00,16.9218501938,16.9691231287,16.6343225044,16.6512358979,2879295,,,,,,,,,,17.408585372006776,#000000,,17.408585372006776,,50.659769661609914,5.939733456917601,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26784,15523339.55722799,False,False,False,False,3934432.830635047,False,False,False,False
2022-03-03 00:00:00+00:00,16.9895037678,17.1290392642,16.8161414845,16.9133934971,3417971,,,,,,,,,,17.39200723887339,#000000,,17.39200723887339,,50.1063398017847,5.289961511682712,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3444755,15049669.5745916,False,False,False,False,3914179.4255121043,False,False,False,False
2022-03-04 00:00:00+00:00,16.7019760784,16.7273461686,16.4694169178,16.6258658076,5942547,,,,,,,,,,17.345523682134882,#000000,,17.345523682134882,,49.06599306431405,4.150951870055366,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2497792,14361533.8265684,False,False,False,False,3993723.2519626105,False,False,False,False
2022-03-07 00:00:00+00:00,16.3552515117,16.6596925946,16.2960546344,16.5497555369,4816983,,,,,,,,,,17.30302175725884,#000000,,17.30302175725884,,47.57311953237809,2.572098003653146,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7314775,13511482.500036307,False,False,False,False,4026007.947964077,False,False,False,False
2022-03-08 00:00:00+00:00,16.3129680279,16.6216374593,16.2495428023,16.3975349954,5192069,,,,,,,,,,17.259691891771382,#000000,,17.259691891771382,,46.2764148021681,1.1946605597190398,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12506844,12491155.970623119,False,False,False,False,4071735.8323576427,False,False,False,False
2022-03-09 00:00:00+00:00,16.6004957174,16.7611729556,16.5243854466,16.7611729556,3902022,,,,,,,,,,17.237906300689026,#000000,,17.237906300689026,,45.94961638774762,0.7630901420391254,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8604822,11663862.716873193,False,False,False,False,4065080.3879514607,False,False,False,False
2022-03-10 00:00:00+00:00,16.5666689304,16.7442595621,16.3975349954,16.4990153564,6139579,,,,,,,,,,17.203639640176377,#000000,,17.203639640176377,,45.61471923828883,0.3052398468810509,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14744401,10628244.531897774,False,False,False,False,4146433.2746984623,False,False,False,False
2022-03-11 00:00:00+00:00,16.7696296524,16.9725058074,16.6681492914,16.6681492914,4001902,,,,,,,,,,17.190730675607654,#000000,,17.190730675607654,,45.85105663891935,0.3052398468810509,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10742499,9790176.158097861,False,False,False,False,4140765.3815730326,False,False,False,False
2022-03-14 00:00:00+00:00,16.7611729556,17.0317872516,16.7012995426,16.9133934971,4749863,,,,,,,,,,17.17752074172634,#000000,,17.17752074172634,,46.02562478750832,0.3052398468810509,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15492362,8798704.073466573,False,False,False,False,4164651.562687816,False,False,False,False
2022-03-15 00:00:00+00:00,16.2368577572,16.8034564394,16.1861175767,16.7442595621,9536615,,,,,,,,,,16.886233801539266,#000000,,16.886233801539266,,45.09562198143053,-0.64662455377443,False,True,False,True,True,0.0,17.102247544294002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.22063540406811227,-0.22063540406811227,False,False,False,False,-25028977,7472128.3450953355,False,False,False,False,4375316.795523589,False,False,False,False
2022-03-16 00:00:00+00:00,16.9979604646,17.0064171613,16.4059916922,16.4905586597,7656635,,,,,,,,,,16.933738797365706,#000000,,16.933738797365706,,46.0738370842944,-0.64662455377443,False,True,False,True,True,2.2893642291815723,17.117999923339998,,0.0,0.0,0.0,0.0,0,0.9687878705247688,0.854671388667639,False,False,False,False,-0.19670714888225044,-0.20867127647518136,False,False,False,False,-17372342,6497835.390385714,False,False,False,False,4503995.940797173,False,False,False,False
2022-03-17 00:00:00+00:00,17.2601180638,17.2685747605,16.8457399231,16.9133934971,3603373,,,,,,,,,,16.965234380406134,#000000,,16.965234380406134,,47.37469342023636,-0.64662455377443,False,True,False,False,True,4.776557850721623,17.13565483788,,0.0,0.0,0.0,0.0,0,0.980569262284852,0.8535668136319635,False,False,False,False,-0.06924647573592926,-0.1389588761055553,False,False,False,False,-13768969,5703058.747625491,False,False,False,False,4468677.394099246,False,False,False,False
2022-03-18 00:00:00+00:00,17.150181006,17.2347479735,16.8964801036,17.150181006,7459945,,,,,,,,,,17.001399434366956,#000000,,17.001399434366956,,48.20663018211013,-0.64662455377443,False,True,False,False,True,3.625673682479121,17.152614288684003,,0.0,0.0,0.0,0.0,0,0.9789813706452901,0.856927647814683,False,False,False,False,-0.06621882596738302,-0.10258885103646916,False,False,False,False,-21228914,4646902.953600962,False,False,False,False,4585982.0060953535,False,False,False,False
2022-03-21 00:00:00+00:00,17.386968515,17.4292519987,17.1755510963,17.2939448508,3472108,,,,,,,,,,17.024389215761925,#000000,,17.024389215761925,,49.33957013531372,-0.64662455377443,False,True,True,False,True,5.819139569078633,17.168296379988,,0.0,0.0,0.0,0.0,0,0.9916301716321528,0.8503774990231959,False,False,False,False,0.018266220961228607,-0.04216131503762027,False,False,False,False,-17756806,3768326.1318911198,False,False,False,False,4542300.672522986,False,False,False,False
2022-03-22 00:00:00+00:00,17.7167796882,17.8520868362,17.5138189662,17.55610245,4467602,,,,,,,,,,17.069625915055685,#000000,,17.069625915055685,,50.85243933361356,-2.923634726725574,False,True,True,False,True,8.714405871289443,17.18506267755,,0.0,0.0,0.0,0.0,0,0.9879754736653449,0.8477765117505874,False,False,False,False,0.1551174412406523,0.05647806310151601,False,False,False,False,-13289204,3099403.3816208798,False,False,False,False,4539371.312816203,False,False,False,False
2022-03-23 00:00:00+00:00,17.589929237,17.7844332622,17.5814725402,17.657582811,2888990,,,,,,,,,,17.092817173928086,#000000,,17.092817173928086,,51.797608931431796,-1.9179521628981178,False,False,True,False,True,7.361623204864429,17.19895790444,,0.0,0.0,0.0,0.0,0,0.9860064330187545,0.852123966057357,False,False,False,False,0.1551174412406523,0.10579775217108416,False,False,False,False,-16178194,2343419.1705769235,False,False,False,False,4474650.477019489,False,False,False,False
2022-03-24 00:00:00+00:00,17.6322127207,17.7040946431,17.5730158435,17.657582811,2860956,,,,,,,,,,17.112717214096097,#000000,,17.112717214096097,,52.648645580526235,-1.0062754998657368,False,False,True,False,True,7.731360401989782,17.207852722148,,0.0,0.0,0.0,0.0,0,0.9789171169869082,0.8685308534276661,False,False,False,False,0.13895012560718603,0.12237393888913509,False,False,False,False,-13317238,1729275.7521229265,False,False,False,False,4411368.340665784,False,False,False,False
2022-03-25 00:00:00+00:00,17.8690002297,17.9028270167,17.623756024,17.6406694175,3296807,,,,,,,,,,17.139122093634917,#000000,,17.139122093634917,,53.77513715428837,0.17208894877718706,True,False,True,False,True,9.768948062406224,17.220648135914,,0.0,0.0,0.0,0.0,0,0.9654090750630558,0.8685797763489922,False,False,False,False,0.18458445327969086,0.15347919608441296,False,False,False,False,-10020431,1268502.9383141843,False,False,False,False,4367660.052796537,False,False,False,False
2022-03-28 00:00:00+00:00,17.9620238939,17.9620238939,17.6322127207,17.8013466557,3520447,,,,,,,,,,17.166241922784366,#000000,,17.166241922784366,,54.861786499400935,1.3041863242449168,True,False,True,False,True,10.551521145863358,17.234468868842,,0.0,0.0,0.0,0.0,0,0.962800052834999,0.8702887539063417,False,False,False,False,0.1970841766155742,0.17528168634999358,False,False,False,False,-6499984,963856.391713628,False,False,False,False,4334436.011510399,False,False,False,False
2022-03-29 00:00:00+00:00,18.1057877386,18.2918350671,18.0043073776,18.1057877386,3705469,,,,,,,,,,17.202211422762034,#000000,,17.202211422762034,,56.00491756076956,2.485412360111738,True,False,True,False,True,11.748189066259823,17.250830817014,,0.0,0.0,0.0,0.0,0,0.9875574402211049,0.8491529125970696,False,False,False,False,0.3312507442118567,0.25326621528092513,False,False,False,False,-2794515,816469.2783130935,False,False,False,False,4309770.638509992,False,False,False,False
2022-03-30 00:00:00+00:00,18.2326381899,18.2749216736,18.1353861772,18.1480712224,4536207,,,,,,,,,,17.24488150895247,#000000,,17.24488150895247,,57.16145712198673,3.6733077158424976,True,False,True,False,True,12.788228504323659,17.267892435144002,,0.0,0.0,0.0,0.0,0,0.9846079815025162,0.8545006215174721,False,False,False,False,0.3428282150182689,0.298047215149597,False,False,False,False,1741692,852752.5223008153,False,True,False,False,4318650.495823326,False,False,False,False
2022-03-31 00:00:00+00:00,18.0550475581,18.3341185508,18.0339058163,18.1142444354,4347958,,,,,,,,,,17.49417914127073,#000000,,17.49417914127073,,57.60608182249551,4.164873362953472,True,False,True,False,True,10.773430174718175,17.286914257844,,0.0,0.0,0.0,0.0,0,0.986632143178127,0.8528184928630753,False,False,False,False,0.334521617027769,0.31628441608868296,False,False,False,False,-2606266,717104.7371125481,False,False,False,False,4319799.809712607,False,False,False,False
2022-04-01 00:00:00+00:00,18.0719609516,18.2326381899,17.9365692367,18.1734413126,2719486,,,,,,,,,,17.501817874431307,#000000,,17.501817874431307,,58.00238282740068,4.621719589054685,True,False,True,False,True,10.916361389381596,17.306441379238,,0.0,0.0,0.0,0.0,0,0.9829303730161849,0.8517545259819383,False,False,False,False,0.2960336388708569,0.3061590274797699,False,False,False,False,113220,693422.9827159776,False,False,False,False,4257042.405410153,False,False,False,False
2022-04-04 00:00:00+00:00,18.1142444354,18.1641389462,17.9324254553,18.0550475581,3802465,,,,,,,,,,17.514973203402946,#000000,,17.514973203402946,,58.41107172347775,5.100996079801689,True,False,True,False,True,11.27811668129426,17.33366243411,,0.0,0.0,0.0,0.0,0,1.002053385375071,0.8407182458688941,False,False,False,False,0.2821863159619609,0.2941726717208654,False,False,False,False,3915685,819786.199080057,False,False,False,False,4239215.840492108,False,False,False,False
2022-04-05 00:00:00+00:00,18.1565279191,18.3341185508,18.0806713493,18.1142444354,3069186,,,,,,,,,,17.666174068718995,#000000,,17.666174068718995,,58.83249690495628,5.6000552139552795,True,False,True,False,True,11.643068714430786,17.366071960092,,0.0,0.0,0.0,0.0,0,1.0398425265742313,0.8103214476798739,False,False,False,False,0.34282821261295865,0.31850044216691203,False,False,False,False,6984871,1061554.2304886822,False,False,False,False,4193332.317335555,False,False,False,False
2022-04-06 00:00:00+00:00,17.9958506809,18.1649846159,17.9480703443,18.1311578289,2916433,,,,,,,,,,17.657042638271474,#000000,,17.657042638271474,,58.66847102688062,5.6000552139552795,True,False,True,False,False,9.760723132848707,17.391426232348,,0.0,0.0,0.0,0.0,0,1.0247057253713017,0.8293836834269631,False,False,False,False,0.28096892244530497,0.2997346823061085,False,False,False,False,4068438,1179471.2410577536,False,False,False,False,4143257.834302788,False,False,False,False
