date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_804,aVWAP_peak_722,aVWAP_peak_591,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_769,aVWAP_valley_700,aVWAP_valley_685,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_424,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_354,aVWAP_OB_bull_769,aVWAP_OB_bull_424,aVWAP_OB_bear_804,aVWAP_OB_bear_591,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,71.54,71.75,71.44,71.705,17499.0,,,,,71.71463207189902,,,,,,71.73804480966523,71.25986495607674,70.83369187543289,70.14324237411503,68.89359273483645,68.52515855406772,68.39543547866202,67.41481916614988,,68.89359273483645,,71.71463207189902,71.71463207189902,69.65048124362573,#000000,0.9154277147335995,69.52934449874326,2.3766546131825206,48.61277763207201,2.3646278660370754,False,True,False,False,False,9.242561091538189,0.0,0.0,0.0,0.0,0,0.9902434403713178,0.9521644406554894,False,False,False,False,0.26403976480727076,0.26968152989266997,False,False,False,False,31286.0,-24045.24360902312,False,False,False,False,15253.844500727715,False,False,False,False
2025-06-05 19:00:00+00:00,71.69,71.75,71.37,71.4,38083.0,,,,,71.67670874014202,,,,,,71.71188031510559,71.26898374894776,70.8501881859544,70.16905119087322,68.92857182568305,68.56257812085478,68.43358771643132,67.45760454556603,,68.92857182568305,,71.67670874014202,71.67670874014202,69.67280570617702,"rgba(239, 83, 80, 1.0)",0.9164507673685981,69.54914312537517,2.019592258009885,46.192251094899184,0.5343703260892738,False,True,False,True,False,6.752305516845233,0.0,0.0,0.0,0.0,1,0.9887885985748224,0.954394299287411,False,False,False,False,0.25878407141320214,0.2642328006529361,False,False,False,False,-6797.0,-23777.828979425864,False,False,False,False,15607.78489606527,False,False,False,False
2025-06-06 14:00:00+00:00,71.335,71.64,71.32,71.6,17027.0,,,,,71.66489529282589,,,,,,71.70264594986476,71.27306301757737,70.85744947975594,70.18038883467149,68.94398923761854,68.57908073878316,68.4504173263708,67.47650792828762,,68.94398923761854,,71.66489529282589,71.66489529282589,69.68294281411622,"rgba(239, 83, 80, 1.0)",0.9190222379656335,69.55853923237842,2.2213399015682054,46.84807458211895,0.5343703260892738,False,True,False,True,False,8.07603159735639,0.0,0.0,0.0,0.0,1,1.002207505518764,0.9474997600537479,False,False,False,False,0.24682288600276575,0.25552784332785095,False,False,False,False,10230.0,-23250.575816954144,False,False,False,False,15629.788231009994,False,False,False,False
2025-06-06 15:00:00+00:00,71.6,71.68,71.345,71.51,21932.0,,,,,71.65133350820554,,,,,,71.69149831219698,71.2779551773331,70.86645898283261,70.19462598940964,68.9635163240932,68.60000836986268,68.47176837775737,67.50054949575129,,68.9635163240932,,71.65133350820554,71.65133350820554,69.69579762865462,"rgba(239, 83, 80, 1.0)",0.9201108041390366,69.57057096100675,2.107821177915643,46.39420398460683,0.3734764267836326,False,True,False,True,False,7.342664376856163,0.0,0.0,0.0,0.0,1,1.0036658306000388,0.9406714258151649,False,False,False,False,0.2516735900041456,0.25360071666599826,False,False,False,False,-11702.0,-23071.528129869585,False,False,False,False,15727.49694060674,False,False,False,False
2025-06-06 16:00:00+00:00,71.505,71.655,71.455,71.505,20697.0,,,,,71.64262292812707,,,,,,71.68350184478886,71.28289753837888,70.87507860845778,70.20805139337904,68.98186339916445,68.61966383863522,68.4918201510301,67.52312510040203,,68.98186339916445,,71.64262292812707,71.64262292812707,69.70825023427955,"rgba(239, 83, 80, 1.0)",0.9214134168147226,69.58249866322998,2.0864698751793704,46.03920396400365,-0.24359680260805305,False,True,False,True,False,7.301477884721461,0.0,0.0,0.0,0.0,1,1.0251087386318705,0.9373270067220245,False,False,False,False,0.2577693905400522,0.25568505360302524,False,False,False,False,-32399.0,-23216.14009684835,False,False,False,False,15804.5434996671,False,False,False,False
2025-06-06 17:00:00+00:00,71.5,71.65,71.47,71.545,15273.0,,,,,71.63790690817682,,,,,,71.67873481821532,71.2866562444603,70.88145512993313,70.21790965583843,68.99532270423262,68.63408233090985,68.50652970609991,67.53969165435628,,68.99532270423262,,71.63790690817682,71.63790690817682,69.71754778050573,"rgba(239, 83, 80, 1.0)",0.9194484588436551,69.59150766650012,2.1246349533900917,46.35246087686639,-0.24359680260805305,False,True,False,True,False,7.576776049070837,0.0,0.0,0.0,0.0,1,1.0124875124875128,0.9351648351648351,False,False,False,False,0.2585213558343859,0.25710320471870557,False,False,False,False,-17126.0,-23121.719320153028,False,False,False,False,15796.302515176136,False,False,False,False
2025-06-06 18:00:00+00:00,71.55,71.63,71.455,71.46,13410.0,,,,,71.63236083630571,,,,,,71.67356990069355,71.28939254482775,70.88662935642293,70.22619178639435,69.00684182000147,68.64645399868746,68.51916106070985,67.55398179146648,,69.00684182000147,,71.63236083630571,71.63236083630571,69.72527778240048,"rgba(239, 83, 80, 1.0)",0.9165329697758807,69.59891679773179,2.030568745086491,45.50761524640711,-1.2955315371724296,False,True,False,True,False,6.85500044065596,0.0,0.0,0.0,0.0,1,1.0159306311756406,0.929824561403509,False,False,False,False,0.25589072247043276,0.2564969635945692,False,False,False,False,-30536.0,-23236.66940821267,False,False,False,False,15759.305576956349,False,False,False,False
2025-06-06 19:00:00+00:00,71.46,71.48,71.19,71.285,18181.0,,,,,71.61425671426291,,,,,,71.65900050229794,71.28985521857103,70.89135717357757,70.23556516832413,69.02108057414141,68.66192014161172,68.53500479903366,67.57223895388415,,69.02108057414141,,71.61425671426291,71.61425671426291,69.73325281643021,"rgba(239, 83, 80, 1.0)",0.9132341450061533,69.60594990149231,1.838575690242478,42.9750044064124,-3.8533198284126087,False,True,False,True,False,5.379021902026345,0.0,0.0,0.0,0.0,1,1.0107668867445407,0.9326561706449975,False,False,False,False,0.22495112786131785,0.24072404572794354,False,False,False,False,-48717.0,-23631.71329335666,False,False,False,False,15796.851226926017,False,False,False,False
2025-06-09 14:00:00+00:00,69.79,70.255,69.79,70.24,24402.0,,,,,71.50514270731853,,,,,,71.57739925478978,71.26475559085036,70.8798212326718,70.23396439958026,69.02988666507609,68.67296810361722,68.54676655418945,67.58855477663957,,69.02988666507609,,71.50514270731853,71.50514270731853,69.72426457217682,"rgba(239, 83, 80, 1.0)",0.9079922807951071,69.59177786789768,0.7139070957020541,35.28061922990912,-10.921247086669666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909145367412147,0.9458865814696487,False,False,False,False,0.03644812363837057,0.13858608468315706,False,False,False,False,-73119.0,-24398.958048498418,False,False,False,False,15930.264386198482,False,False,False,False
2025-06-09 15:00:00+00:00,70.25,70.395,69.965,70.27,15490.0,,,,,71.4486709518756,,,,,,71.53356328523613,71.25087598986809,70.87371807254715,70.23379240482085,69.03599758303915,68.68045325398595,68.55468891268966,67.59927293891576,,69.03599758303915,,71.4486709518756,71.4486709518756,69.72029530513784,"rgba(239, 83, 80, 1.0)",0.895072054073584,69.58530714930839,0.7649583601403732,30.554721739398982,-14.925547107788049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002208835341366,0.9363453815261047,False,False,False,False,0.058675234479664364,0.0986306595814107,False,False,False,False,-57629.0,-24914.152497358908,False,False,False,False,15923.438581761297,False,False,False,False
2025-06-09 16:00:00+00:00,70.28,70.355,69.99,70.04,15188.0,,,,,71.39453739821815,,,,,,71.4907389267006,71.23657686298095,70.8671177862743,70.23305545778439,69.041515670685,68.68733392230442,68.5620042350423,67.60937128697599,,69.041515670685,,71.39453739821815,71.39453739821815,69.7159642685935,"rgba(239, 83, 80, 1.0)",0.8829076247690921,69.57868998194877,0.5224895618858011,26.592702076108964,-18.210331670450863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995862764883956,0.9464177598385469,False,False,False,False,0.057615660155756546,0.07812315986858362,False,False,False,False,-72817.0,-25656.832303601404,False,False,False,False,15912.036433206857,False,False,False,False
2025-06-09 17:00:00+00:00,70.025,70.18,70.015,70.04,21198.0,,,,,71.32329604133739,,,,,,71.43311446171928,71.21634445963444,70.85748835913753,70.23156099942234,69.04877468805726,68.69649925488274,68.57177899188345,67.62305444253472,,69.04877468805726,,71.32329604133739,71.32329604133739,69.70982695715898,"rgba(239, 83, 80, 1.0)",0.8576398160391029,69.56971467393696,0.5483482894194445,23.951355633915618,-20.361991654161073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060179518563859,0.9460424316605468,False,False,False,False,0.04702662783977011,0.06257489385417686,False,False,False,False,-72817.0,-26387.99769424324,False,False,False,False,15993.98935672303,False,False,False,False
2025-06-09 18:00:00+00:00,70.04,70.13,69.955,69.975,23474.0,,,,,71.2495966600259,,,,,,71.372030636948,71.19364187001568,70.84631763458924,70.22932207903253,69.05624663140208,68.70608620280164,68.58204378892768,67.63767503811106,,69.05624663140208,,71.2495966600259,71.2495966600259,69.70292048522847,"rgba(239, 83, 80, 1.0)",0.8399183411626137,69.56007655922343,0.4940045007258985,21.94388310683723,-22.082783703579345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085452486358493,0.9415216719859983,False,False,False,False,0.038957221538442874,0.05076605769630987,False,False,False,False,-96291.0,-27471.765171851872,False,False,False,False,16109.958513983138,False,False,False,False
2025-06-09 19:00:00+00:00,69.97,70.025,69.66,69.78,52244.0,,,,,71.08997398491232,,,,,,71.23596763717079,71.13804514006587,70.81677678201898,70.21994138225126,69.06913178306563,68.7237856929916,68.60129495220268,67.66692673568772,,69.06913178306563,,71.08997398491232,71.08997398491232,69.68398376318181,"rgba(239, 83, 80, 1.0)",0.8260960505208971,69.53582743057292,0.2955740670508169,19.900624863018784,-23.97717394489681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001342975206612,0.9425619834710743,False,False,False,False,0.004313744963765805,0.027539901330037836,False,False,False,False,-148535.0,-29348.714549032462,False,False,False,False,16670.176211440765,False,False,False,False
2025-06-10 14:00:00+00:00,70.135,70.42,70.02,70.35,13525.0,,,,,71.0667243835286,,,,,,71.21436035787437,71.1289640807289,70.81267670689883,70.22019834632579,69.07431357099217,68.7300832730968,68.60795023881666,67.67589834606868,,69.07431357099217,,71.0667243835286,71.0667243835286,69.68305561510027,"rgba(239, 83, 80, 0.75)",0.8057225619581426,69.53433441620581,1.0123405031775186,26.38132619478825,-30.239332604390356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9965124628166997,0.9324033234177868,False,False,False,False,0.058661959959365906,0.04310093064470187,False,False,False,False,-135010.0,-30986.874013388548,False,False,False,False,16621.41378955796,False,False,False,False
2025-06-10 15:00:00+00:00,70.35,70.4,70.185,70.215,11964.0,,,,,71.04730271727882,,,,,,71.19609593399284,71.12111719052665,70.80912185460282,70.22044049954523,69.0788727038512,68.73562324047862,68.61380489479062,67.68379312502488,,69.0788727038512,,71.04730271727882,71.04730271727882,69.6823586803516,"rgba(239, 83, 80, 0.75)",0.7842529583649998,69.53319789357167,0.8693650424344561,29.79288894314278,-27.22311264744442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0063323990449504,0.9359493408076406,False,False,False,False,0.06912950980858627,0.05611522022664407,False,False,False,False,-146974.0,-32785.12402868485,False,False,False,False,16549.20582382838,False,False,False,False
2025-06-10 16:00:00+00:00,70.215,70.25,69.93,69.93,11066.0,,,,,71.02510896413129,,,,,,71.17578999873915,71.11206561124885,70.80449803328675,70.21955895769555,69.08224814457067,68.73994749517436,68.61843499803176,67.69040617623509,,69.08224814457067,,71.02510896413129,71.02510896413129,69.68036867687277,"rgba(239, 83, 80, 0.75)",0.7711435757470645,69.53065616290772,0.5178592542969894,30.342178894230067,-26.70113101434388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0009616412009839,0.9688000854792183,False,False,False,False,0.03992314982062181,0.04801918502363294,False,False,False,False,-158040.0,-34727.060090255625,False,False,False,False,16464.19488082329,False,False,False,False
2025-06-10 17:00:00+00:00,69.93,69.95,69.535,69.55,15740.0,,,,,70.98431580172884,,,,,,71.13939339424664,71.09524386386533,70.79499063428852,70.2158912175468,69.08522124260227,68.74436286089238,68.62331815554559,67.69832179887756,,69.08522124260227,,70.98431580172884,70.98431580172884,69.67459289598314,"rgba(239, 83, 80, 0.75)",0.7695818274821359,69.52378603935149,0.03406260349762937,28.87513644467117,-26.70113101434388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902024117140402,0.9698535745047375,False,False,False,False,-0.01006570638083836,0.01897673932139729,False,False,False,False,-173780.0,-36882.91962374003,False,False,False,False,16452.967053213626,False,False,False,False
2025-06-10 18:00:00+00:00,69.55,69.57,69.23,69.26,18462.0,,,,,70.92835888863698,,,,,,71.08988616453145,71.07159735886482,70.78085496014013,70.20908910109534,69.08678064423785,68.74770531316948,68.62724191024297,67.70601551274557,,69.08678064423785,,70.92835888863698,70.92835888863698,69.66489637062844,"rgba(239, 83, 80, 1.0)",0.7803804050449559,69.51257229387632,-0.32365278810628556,26.76805649946556,-26.70113101434388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9815212720240662,0.9688440051568549,False,False,False,False,-0.059383436167716366,-0.020203348423159538,False,False,False,False,-192242.0,-39291.587536550265,False,False,False,False,16484.11485083822,False,False,False,False
2025-06-10 19:00:00+00:00,69.26,69.42,68.99,69.29,48335.0,,,,,70.78865524822561,,,,,,70.96427237545447,71.00850672770349,70.74212328774219,70.18935102944843,69.08897878268057,68.75458485261379,68.635652420064,67.72438062599134,,69.08897878268057,,70.78865524822561,70.78865524822561,69.63848126271229,"rgba(239, 83, 80, 1.0)",0.7922957974343806,69.48273965781588,-0.24326729794605634,25.74974957658653,-26.70113101434388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746590787071843,0.97734349833566,False,False,False,False,-0.08757615257120194,-0.05388975049718074,False,False,False,False,-143907.0,-40913.53191582856,False,False,False,False,16977.927023693443,False,False,False,False
2025-06-11 14:00:00+00:00,68.62,68.74,67.935,68.06,13061.0,,,,,70.73323885617698,,,,,,70.91544886784109,70.9831131970163,70.72534850379294,70.17878077265237,69.08557194964669,68.75264160767462,68.63419305490963,67.72606675342199,,69.08557194964669,,70.73323885617698,70.73323885617698,69.62514558836946,"rgba(239, 83, 80, 1.0)",0.8576329356162765,69.46796392377739,-1.6416859303166278,21.84250023447728,-21.670150992557026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492647058823535,0.9815126050420169,False,False,False,False,-0.21536035234401607,-0.1346250514205984,False,False,False,False,-156968.0,-42712.82599465292,False,False,False,False,16917.199472938504,False,False,False,False
2025-06-11 15:00:00+00:00,68.07,68.205,67.935,68.105,13678.0,,,,,70.67409189894997,,,,,,70.86314921859575,70.95545880688749,70.70688016853589,70.16690905447554,69.08134598171807,68.74997270589759,68.63203989184595,67.72726876149405,,69.08134598171807,,70.67409189894997,70.67409189894997,69.61037807368129,"rgba(239, 83, 80, 1.0)",0.9194291707366743,69.45170070527648,-1.4647139204833566,19.711442614051826,-23.871099393293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451881522082854,0.9990513334036049,False,False,False,False,-0.25600549419623997,-0.1953152728084192,False,False,False,False,-143290.0,-44272.16202574357,False,False,False,False,16866.97932607124,False,False,False,False
2025-06-11 16:00:00+00:00,68.125,68.185,67.915,67.92,10413.0,,,,,70.62955075975397,,,,,,70.82357087130003,70.93421623775585,70.69259562545872,70.15763905687632,69.077912963881,68.7477286478219,68.63019006991264,67.72798590487749,,69.077912963881,,70.62955075975397,70.62955075975397,69.59897992223549,"rgba(239, 83, 80, 1.0)",0.9826944114564932,69.43921280141788,-1.5459666644142092,17.924942515257992,-25.780377901312384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457454699586739,1.0,False,False,False,False,-0.25907631298066763,-0.22719579289454342,False,False,False,False,-153703.0,-45968.76416487933,False,False,False,False,16766.917631093387,False,False,False,False
2025-06-11 17:00:00+00:00,67.91,68.02,67.795,67.85,11189.0,,,,,70.58123323461302,,,,,,70.78051161296668,70.91082017891928,70.67674521262185,70.14722337672775,69.07384368059688,68.74494977773718,68.62783963663759,67.72842693079146,,69.07384368059688,,70.58123323461302,70.58123323461302,69.58629505087482,"rgba(239, 83, 80, 1.0)",1.044166795727006,69.42537293134484,-1.5087368587008017,16.593537994667646,-27.309007335085237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402081563296523,1.0023364485981312,False,False,False,False,-0.28109861630431937,-0.2541472045994314,False,False,False,False,-164892.0,-47812.53526309825,False,False,False,False,16680.43828797566,False,False,False,False
2025-06-11 18:00:00+00:00,67.845,67.92,67.515,67.515,18235.0,,,,,70.49938179242756,,,,,,70.70741583435772,70.87050505670304,70.6491184460758,70.1286825104121,69.06594986863807,68.73920991716957,68.62281651942234,67.72807695382372,,69.06594986863807,,70.49938179242756,70.49938179242756,69.5639718883253,"rgba(239, 83, 80, 1.0)",1.1149088477271274,69.40113646136723,-1.691740508842799,15.072313071279499,-29.048231897381257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449973247726061,1.002461209202782,False,False,False,False,-0.3108848130722183,-0.28251600883582484,False,False,False,False,-183127.0,-49910.43394118975,False,False,False,False,16704.540019945027,False,False,False,False
2025-06-11 19:00:00+00:00,67.515,67.615,67.43,67.585,76833.0,,,,,70.18819513521808,,,,,,70.42400719054598,70.70576316371731,70.53409713020454,70.05025727833355,69.03119395279906,68.71336665132843,68.59994664518834,67.72466741449873,,69.03119395279906,,70.18819513521808,70.18819513521808,69.47291242832699,"rgba(239, 83, 80, 1.0)",1.1776933746464584,69.30385863772476,-1.4595128704368936,14.969513943958198,-29.515449082125038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945362816659511,0.9974237870330616,False,False,False,False,-0.34202165244215316,-0.312268830638989,False,False,False,False,-106294.0,-50784.59775605502,False,False,False,False,17636.764205682313,False,False,False,False
