date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_388,aVWAP_peak_358,aVWAP_peak_346,aVWAP_peak_320,aVWAP_peak_289,aVWAP_peak_245,aVWAP_peak_207,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_95,aVWAP_peak_70,aVWAP_peak_53,aVWAP_peak_42,aVWAP_peak_13,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_368,aVWAP_valley_344,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_194,aVWAP_valley_158,aVWAP_valley_135,aVWAP_valley_123,aVWAP_valley_20,aVWAP_OB_bull_293,aVWAP_OB_bull_0,aVWAP_OB_bear_369,aVWAP_OB_bear_358,aVWAP_OB_bear_245,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,9.015,9.15,8.98,9.11,1497.0,,,9.75110285536337,9.888292240332452,9.87504019601201,9.73978125550612,9.642904059004527,9.920824261047699,9.915127807575706,9.893437658423096,9.880900495344733,9.8520669593555,9.809268435042503,9.784152230142622,9.6601083822198,,,9.185962498044056,9.87278795844763,9.765863099377851,9.553071117874454,9.727448789343345,9.857510013287843,9.980688188041537,9.928428828547815,9.906513906086186,9.891357491666197,9.699047371600498,9.765863099377851,9.629985658009087,9.226735313712428,9.75110285536337,9.642904059004527,9.801455483934106,9.81638514118232,9.760789023847039,"rgba(239, 83, 80, 1.0)",0.4660102171868178,9.687352186894024,-1.2389260269428204,43.33744997072492,-9.599563063699385,False,False,False,True,True,0.0,9.7695,10.031275,0.0,0.0,0.0,0.0,0,0.8683648315529992,0.8925225965488911,False,False,False,False,-0.1761732816584541,-0.15185774575573488,False,False,False,False,-16881.0,-530.9088343389948,False,False,False,False,3696.7104838896144,False,False,False,False
2025-05-01 17:00:00+00:00,9.15,9.235,9.095,9.17,2334.0,,,9.73943083448136,9.878466931510154,9.868108227467749,9.73612213663196,9.640876074925497,9.918169169102729,9.912807133491594,9.891222370666968,9.878764323186966,9.850068999769778,9.807436497971207,9.782414097034952,9.6587780664234,,,9.185210021553525,9.863930608552339,9.761919250028432,9.551285396255905,9.725165333496161,9.854971727354721,9.977981721142358,9.926045852287295,9.90423417417092,9.889153937448457,9.69759380896509,9.761919250028432,9.628748561908386,9.224108267126368,9.73943083448136,9.640876074925497,9.797696711176245,9.81251268174341,9.757953802841383,"rgba(239, 83, 80, 1.0)",0.4706098975538639,9.68288322954496,-1.0898266955515044,43.49429780044083,-9.599563063699385,False,False,False,True,True,0.0,9.7514,10.027625,0.0,0.0,0.0,0.0,0,0.8807110815750122,0.88768898488121,False,False,False,False,-0.17656214090391573,-0.1642099433298253,False,False,False,False,-14547.0,-748.212573341491,False,False,False,False,3675.5831895657443,False,False,False,False
2025-05-02 17:00:00+00:00,9.39,9.445,9.37,9.4,1558.0,,,9.735031060446131,9.87420249932555,9.865102734780699,9.734716921258212,9.640207486594692,9.91696600412533,9.911758285972608,9.890235065654425,9.877820352305045,9.849204644845186,9.806672122174106,9.781706272394961,9.658322177856538,,,9.190786285397905,9.860119802659163,9.760357959421656,9.550835511242884,9.72429745183293,9.853870824637516,9.976712867876804,9.924960084565614,9.903209418673537,9.888173227814114,9.697061513976413,9.760357959421656,9.628350475986009,9.229239340203183,9.735031060446131,9.640207486594692,9.796428424471499,9.810918894441036,9.757307722554414,"rgba(239, 83, 80, 0.5)",0.4725600014336144,9.68220639094027,-0.5971863680466692,46.646976892265045,-7.000454945005714,False,False,False,True,True,0.0,9.7412,10.024725,0.0,0.0,0.0,0.0,0,0.8792528352234821,0.8879252835223485,False,False,False,False,-0.1276113056910028,-0.14591062451041403,False,False,False,False,-12989.0,-937.9922233672042,False,False,False,False,3642.752442440694,False,False,False,False
2025-05-05 17:00:00+00:00,9.49,9.5,9.45,9.465,2009.0,,,9.73063779054641,9.869581097478509,9.861837604013045,9.733285274774492,9.639593713236424,9.915623801300582,9.910589287335531,9.88914196620927,9.876779510467356,9.848261558030751,9.80585363559821,9.780958295456317,9.657890804743145,,,9.19968421163287,9.856004559588408,9.758738697362933,9.550522796400394,9.723417478382183,9.852668826933405,9.975274811663132,9.92374533296517,9.902070207412972,9.887088156166872,9.69653400954005,9.758738697362933,9.627991836618431,9.237793595035274,9.73063779054641,9.639593713236424,9.795227334095035,9.809233410706927,9.75688628073167,#000000,0.473774407486487,9.682032090493077,-0.45809162982124096,49.520243336668905,-4.279239194106182,True,False,False,False,True,0.0,9.7348,10.022,0.0,0.0,0.0,0.0,0,0.8697129267878373,0.8931544080176663,False,False,False,False,-0.10589892139680503,-0.12590477295360952,False,False,False,False,-10980.0,-1093.6822664157746,False,False,False,False,3617.422947209055,False,False,False,False
2025-05-06 17:00:00+00:00,9.545,9.62,9.5,9.575,641.0,,9.565,9.729760864477939,9.868469462316614,9.861053678205431,9.732993553720199,9.639507140943094,9.915286926813375,9.910296642169781,9.88887210226104,9.876524789294393,9.848035972751454,9.805666027075873,9.78079218963738,9.65782235955017,,,9.20333970766533,9.855024236468047,9.758392597526498,9.550541018984708,9.723241612299669,9.85238046126025,9.974902417104802,9.923438853599958,9.90178653751136,9.88682065321843,9.696435863200383,9.758392597526498,9.62794586612716,9.241436420267705,9.729760864477939,9.639507140943094,9.780881662792044,9.791434407801196,9.756936723530858,#000000,0.47453365443261447,9.664336938721927,-0.18826259821075395,52.71268624860746,-1.3513737159732528,True,False,True,False,True,0.0,9.7293,10.019725,0.0,0.0,0.0,0.0,0,0.878198567041965,0.8781985670419654,False,False,False,False,-0.07869571912988757,-0.10230024604174855,False,False,False,False,-10339.0,-1237.020525851189,False,False,False,False,3571.2768550042633,False,False,False,False
2025-05-07 17:00:00+00:00,9.49,9.49,9.395,9.44,3770.0,,9.459589284364844,9.72106115583323,9.859500418060202,9.85463921164519,9.73005333151293,9.638165856828236,9.912625631211505,9.907974242960005,9.88669299487093,9.874445252736916,9.846141458409848,9.804006064733498,9.779264980389813,9.656889659042825,,,9.216586145552297,9.84699345007421,9.755099438203795,9.549740943533285,9.721415069179054,9.849973215530373,9.972070902696293,9.921030260996563,9.89952031323283,9.884656783170376,9.695322685389614,9.755099438203795,9.627149738902848,9.253741509905565,9.72106115583323,9.638165856828236,9.773091695109654,9.780789253042855,9.755673564323518,#000000,0.4762756507480499,9.65654186131897,-0.4546565859053792,52.75808810947207,-1.3172792002474694,True,False,True,False,True,0.0,9.7226,10.016675,0.0,0.0,0.0,0.0,0,0.863348725842312,0.8837010432700533,False,False,False,False,-0.11633937041930299,-0.10931980823052577,False,False,False,False,-14109.0,-1436.5860990938063,False,False,False,False,3574.357833996445,False,False,False,False
2025-05-08 17:00:00+00:00,7.76,7.845,7.565,7.84,12965.0,,8.183989314763657,9.535626079384658,9.717324487302784,9.749469306579611,9.663634719157034,9.595146137169477,9.871627584270728,9.87181285774971,9.851478004050879,9.840072719505248,9.813064844092944,9.772290508703751,9.748316908104588,9.629006942063503,,,8.981243306021076,9.71566102128852,9.685878360386843,9.50537931228972,9.678395776738734,9.80848169827863,9.93222080593356,9.884334551421528,9.8637180788333,9.849558962158467,9.666524627613251,9.685878360386843,9.599959593747714,8.991384541543873,9.535626079384658,9.595146137169477,9.639252654164208,9.631632886635613,9.688308772814876,"rgba(255, 26, 202, 1.0)",0.5276319697435696,9.341412263519672,-2.8455672696431984,42.48233337653808,-2.57050183194891,False,False,False,True,False,0.0,9.6852,10.005175,0.0,0.0,0.0,0.0,0,0.8575355756791718,0.8961836998706341,False,False,False,False,-0.34282825441539394,-0.22607403132295986,False,False,False,False,-27074.0,-1834.0653843791736,False,False,False,False,3719.949185407353,False,False,False,False
2025-05-09 17:00:00+00:00,7.625,7.83,7.625,7.815,6020.0,,8.074035376417621,9.461167790678807,9.657828254824375,9.704279506139354,9.634388605682636,9.575900165141324,9.85317309666718,9.855482447590294,9.835568981177774,9.824537642706115,9.798107269407144,9.757942175322254,9.73431241762884,9.616380539611269,,,8.896326686939895,9.660302715228784,9.655441498153252,9.48559150850772,9.659119504086144,9.789829003361485,9.914254289456087,9.867766094186504,9.847547638048566,9.833702001374354,9.653486310007118,9.655441498153252,9.587645008596933,8.89885486300432,9.461167790678807,9.575900165141324,9.604312140318411,9.598793162071072,9.660306113577263,"rgba(255, 26, 202, 1.0)",0.5733488474749778,9.292950714056506,-2.5777512601017416,35.557418840854595,-8.442861117376744,False,True,False,True,False,0.0,9.6447,9.99395,0.0,0.0,0.0,0.0,0,0.8658121044945641,0.8938828492617237,False,False,False,False,-0.33753443143844164,-0.28180423138070076,False,False,False,False,-33094.0,-2318.715533458566,False,False,False,False,3755.608887959177,False,False,False,False
2025-05-12 17:00:00+00:00,7.71,7.735,7.62,7.705,2925.0,,8.03098786773552,9.425799893246111,9.62918761280281,9.682291571968989,9.619982159745506,9.56633939920321,9.844026666012354,9.847376895330845,9.8276686546716,9.816820087477444,9.790671428875294,9.750802808619351,9.727340420537175,9.610078277507755,,,8.856898394232163,9.633571195942421,9.640464355595316,9.475755014967636,9.649552952633936,9.78058007369976,9.90535164545881,9.85954474733911,9.839519949061001,9.825827087609829,9.646983872043327,9.640464355595316,9.581494308944883,8.856267536273663,9.425799893246111,9.56633939920321,9.58787731123672,9.583526695980998,9.646731753507574,"rgba(255, 26, 202, 1.0)",0.6195057605764233,9.269872550572368,-2.526001613150976,30.59371104266809,-12.476551577251726,False,True,False,True,False,0.0,9.6104,9.982975,0.0,0.0,0.0,0.0,0,0.8667099075725634,0.8913572239338419,False,False,False,False,-0.34282825441539394,-0.3123162428980474,False,False,False,False,-36019.0,-2841.20056394758,False,False,False,False,3742.7312307815155,False,False,False,False
2025-05-13 17:00:00+00:00,7.92,8.01,7.905,7.945,3599.0,,8.02164700311943,9.390553693283847,9.59975308551601,9.65941440530594,9.604950900423418,9.556357730371092,9.834256125070176,9.838707009850182,9.819228090283163,9.808579545338189,9.782744253941463,9.743211767724592,9.719939290418731,9.603447362294855,,,8.822058022098895,9.60602857116831,9.624818781950855,9.465580678425818,9.639490523865879,9.770746118263967,9.89579965927106,9.850744700546738,9.830937333269274,9.817414542237668,9.640122224773807,9.624818781950855,9.575038136371312,8.818852762266612,9.390553693283847,9.556357730371092,9.572853325982994,9.570199304495791,9.63306737780657,"rgba(255, 26, 202, 1.0)",0.6518074316298593,9.251791132019854,-2.0048730170998392,30.070230013411003,-12.629662902266944,False,True,False,True,False,0.0,9.5831,9.974475,0.0,0.0,0.0,0.0,0,0.8734852157052834,0.8844724511229605,False,False,False,False,-0.27870215650041974,-0.29550919969923356,False,False,False,False,-32420.0,-3299.7866017158344,False,False,False,False,3740.502839606608,False,False,False,False
2025-05-14 17:00:00+00:00,7.825,7.88,7.79,7.81,23505.0,,7.935862954297302,9.179122794908515,9.417293182554484,9.513632868813069,9.506032950900625,9.489167305687948,9.768711778383375,9.780302625951268,9.762300116647156,9.752947193793263,9.729136747462993,9.691769397111207,9.669721302527899,9.558186410988078,,,8.62181775259679,9.43395765277995,9.522133012310464,9.397039385970531,9.571874999008228,9.7047344495246,9.831720866101787,9.791504166780806,9.773094219296187,9.760667642513447,9.593375837088555,9.522133012310464,9.530902846914572,8.607532227860336,9.179122794908515,9.489167305687948,9.47569589594099,9.482441973573371,9.545629089451943,"rgba(255, 0, 0, 1.0)",0.6863300036235197,9.12911300495332,-1.9219806769177878,29.116646653675147,-13.542855598687296,False,True,False,True,False,0.0,9.555399999999999,9.966125,0.0,0.0,0.0,0.0,0,0.8706813044882142,0.8832741362608979,False,False,False,False,-0.30645450675630176,-0.30098185322776766,False,False,False,False,-55925.0,-4115.681383084581,False,False,False,False,4046.9291521708465,False,False,False,False
2025-05-15 17:00:00+00:00,8.125,8.145,8.05,8.06,2576.0,,7.942723135896383,9.163148298240143,9.402435451751158,9.501286575996884,9.497422534228422,9.483214820153984,9.76270885869219,9.774926589497415,9.757064682705568,9.747831826887282,9.724213398399916,9.687056744492848,9.665128010816813,9.5540851027652,,,8.610237999536645,9.419811165210595,9.513194672808966,9.391053304452143,9.565821879597888,9.6987293115202,9.825812552605623,9.78604792178143,9.767771836181666,9.755449153870858,9.589126598331685,9.513194672808966,9.5269137264856,8.595613592359094,9.163148298240143,9.483214820153984,9.468334628580774,9.475946145037442,9.538459672354337,"rgba(239, 83, 80, 1.0)",0.7091909042977963,9.121402497047088,-1.4966386210184581,31.276032636802007,-13.542855598687296,False,True,False,True,False,0.0,9.509799999999998,9.957625,0.0,0.0,0.0,0.0,0,0.8767079247709371,0.8762256871885553,False,False,False,False,-0.24748726834485518,-0.2742345607863114,False,False,False,False,-53349.0,-4878.988648463115,False,False,False,False,4024.124049036415,False,False,False,False
2025-05-16 17:00:00+00:00,8.02,8.05,7.94,7.95,4173.0,,7.945308244978452,9.135811315113394,9.377194137683224,9.480283075986513,9.482672706633402,9.472962294670236,9.752471766009121,9.7657530087773,9.748124277138402,9.739092345589501,9.715793183097723,9.678984324035408,9.65725261960945,9.547018003091365,,,8.588958441215182,9.39575965429865,9.49790120712322,9.380700841852956,9.55543208422824,9.688468336423526,9.815753503818543,9.776741672604,9.758687116415,9.746537011286303,9.581816606610854,9.49790120712322,9.520030849915159,8.57367714408514,9.135811315113394,9.472962294670236,9.455230652092258,9.464194378743821,9.526068770534225,"rgba(255, 0, 0, 1.0)",0.7346047720857517,9.106646151845304,-1.5745148899063868,32.07554784286962,-13.542855598687296,False,True,False,True,False,0.0,9.4613,9.948025,0.0,0.0,0.0,0.0,0,0.8712342079689017,0.8888888888888892,False,False,False,False,-0.27029133361205876,-0.2722629471991851,False,False,False,False,-57522.0,-5695.159367091594,False,False,False,False,4026.4322033149197,False,False,False,False
2025-05-19 17:00:00+00:00,7.84,7.99,7.835,7.905,8802.0,,7.9408025738421095,9.078847104165565,9.324259319984423,9.43584810305639,9.45107631129848,9.450796260222596,9.730422136324142,9.745961056275965,9.728823380176395,9.720216422935612,9.697590948617114,9.661513942293487,9.640196989440492,9.531661014432201,,,8.54381899230076,9.345191212352047,9.46518052121961,9.358288445434773,9.533003338815432,9.666351371271348,9.794096151512251,9.756670726200523,9.739082170886334,9.727295796464213,9.565949174315353,9.46518052121961,9.50506111207354,8.527281783693773,9.078847104165565,9.450796260222596,9.426801569736948,9.438429683076068,9.499538900070242,"rgba(255, 0, 0, 1.0)",0.760418134146423,9.073764634916067,-1.5370025811233667,32.33662105863792,-13.542855598687296,False,True,False,True,True,0.0,9.4202,9.9375,0.0,0.0,0.0,0.0,0,0.8713545042125729,0.8899870382372006,False,False,False,False,-0.28884625089615434,-0.2805545990476697,False,False,False,False,-66324.0,-6635.1413924080025,False,False,False,False,4100.472014116239,False,False,False,False
2025-05-20 17:00:00+00:00,7.95,7.99,7.805,7.83,8088.0,,7.933896479982006,9.029546780220558,9.277754777764994,9.396291482448195,9.422507528438484,9.430525206063216,9.710240644983422,9.727803491362588,9.71110759010084,9.70288314253006,9.680864580378453,9.645447444158433,9.624504676653444,9.517502476154245,,,8.50531293451593,9.300606053220648,9.435630433783658,9.337804666979697,9.51249340038481,9.646112544479422,9.774263371009903,9.738262268815031,9.721092818193748,9.709633712243571,9.551329517110643,9.435630433783658,9.491252532912144,8.487910929683554,9.029546780220558,9.430525206063216,9.40118846637604,9.415062592945636,9.475685610976099,"rgba(255, 0, 0, 1.0)",0.7858290910626494,9.044163131164012,-1.5450727708771146,32.03475864283193,-13.542855598687296,False,True,False,True,True,0.0,9.3781,9.92265,0.0,0.0,0.0,0.0,0,0.8678263696959843,0.8953015769793532,False,False,False,False,-0.292240415634323,-0.28639750734099634,False,False,False,False,-74412.0,-7685.945401828034,False,False,False,False,4162.294153432266,False,False,False,False
2025-05-21 17:00:00+00:00,7.71,7.74,7.51,7.535,16122.0,,7.87526439951638,8.921280872577473,9.176591833690686,9.309671660755882,9.35877863913589,9.384635154575278,9.66535240559847,9.687327243954961,9.671551563146156,9.664139451993677,9.643392873591909,9.609337662271459,9.589167392967394,9.485299707769423,,,8.41159843724724,9.203379940811036,9.369885767964513,9.29111534011192,9.466349776400554,9.600937384448361,9.730276927140972,9.697266474384604,9.680965931173994,9.670190938638628,9.51818546689337,9.369885767964513,9.459764404197125,8.392018216416536,8.921280872577473,9.384635154575278,9.341828007163334,9.360127918681787,9.421832035019563,"rgba(255, 0, 0, 1.0)",0.8177784508010618,8.971156373799033,-1.7561680335208563,30.143961859713624,-14.098942000358399,False,True,False,True,True,0.0,9.3238,9.906725,0.0,0.0,0.0,0.0,0,0.8600290932600613,0.9015678034588657,False,False,False,False,-0.34282825441539394,-0.31461288087819517,False,False,False,False,-90534.0,-8970.411364590389,False,False,False,False,4347.715949503085,False,False,False,False
2025-05-22 17:00:00+00:00,7.49,7.525,7.37,7.385,5922.0,,7.8484593406519485,8.880964644578258,9.13878384294611,9.276988056333073,9.334342575013007,9.366817799290587,9.648036581686428,9.671677138933765,9.656242568640275,9.649134334707732,9.62886097070842,9.595309084074877,9.575424440206744,9.472710721282988,,,8.375710235080337,9.166940535766853,9.344720348842293,9.27294696781462,9.44847799132969,9.583488248920153,9.713323418295694,9.681424352492966,9.665445139943309,9.654924168779047,9.50525004769245,9.344720348842293,9.44743853790441,8.35538208485268,8.880964644578258,9.366817799290587,9.318942414502306,9.33883943564673,9.401150132268855,"rgba(255, 0, 0, 1.0)",0.8518254219906451,8.94272943729284,-1.828695642415269,28.141268759783102,-16.372004205290764,False,True,False,True,False,0.0,9.271799999999999,9.8888,0.0,0.0,0.0,0.0,0,0.8517017828200971,0.9123176661264185,False,False,False,False,-0.34282825441539394,-0.3287205676467946,False,False,False,False,-96456.0,-10326.777079868058,False,False,False,False,4372.1234541619515,False,False,False,False
2025-05-23 17:00:00+00:00,7.305,7.43,7.3,7.37,6665.0,,7.81810047617697,8.836347121589222,9.096715610849522,9.240385233098557,9.306727510286242,9.346540652632429,9.628348055705898,9.653856801829024,9.638803677931836,9.632036055244471,9.612292607810021,9.579303655821754,9.559738577308194,9.45831503890152,,,8.335960630293574,9.126323003057898,9.316304019048067,9.252267135320364,9.428148964277776,9.563644771637271,9.694045971557161,9.663389479483994,9.647769348295661,9.637532565275945,9.490466993504384,9.316304019048067,9.433337139572378,8.314881382599504,8.836347121589222,9.346540652632429,9.293162354179595,9.314822219656119,9.377804807432009,"rgba(255, 0, 0, 1.0)",0.8837628141711461,8.910840859033836,-1.7435004441536086,26.730417862650736,-18.034275321308122,False,True,False,True,False,0.0,9.2191,9.868125,0.0,0.0,0.0,0.0,0,0.8513710855103033,0.9115690410514362,False,False,False,False,-0.34282825441539394,-0.3357744110310943,False,False,False,False,-103121.0,-11765.447202660802,False,False,False,False,4407.671927740836,False,False,False,False
2025-05-26 17:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,7.81810047617697,8.836347121589222,9.096715610849522,9.240385233098557,9.306727510286242,9.346540652632429,9.628348055705898,9.653856801829024,9.638803677931836,9.632036055244471,9.612292607810021,9.579303655821754,9.559738577308194,9.45831503890152,,,8.335960630293574,9.126323003057898,9.316304019048067,9.252267135320364,9.428148964277776,9.563644771637271,9.694045971557161,9.663389479483994,9.647769348295661,9.637532565275945,9.490466993504384,9.316304019048067,9.433337139572378,8.314881382599504,8.836347121589222,9.346540652632429,9.293162354179595,9.314822219656119,9.377804807432009,"rgba(255, 0, 0, 1.0)",0.9132258090846817,8.910840859033836,-1.6872506708699,25.789850597895825,-19.25110707231558,False,True,False,True,False,0.0,9.1689,9.846625,0.0,0.0,0.0,0.0,0,0.8531810766721042,0.9159869494290378,False,False,False,False,-0.34176522778205953,-0.3387698194065769,False,False,False,False,-103121.0,-13181.812362309473,False,False,False,False,4339.335928861133,False,False,False,False
2025-05-27 17:00:00+00:00,7.635,7.635,7.55,7.575,5852.0,,7.805967435610302,8.804833023785616,9.065883877503076,9.213024457500003,9.285790165391592,9.331013882272057,9.612993714118769,9.63991915250208,9.625171048693263,9.618670822306838,9.599349777424989,9.56681748305861,9.547511918073965,9.447149118022756,,,8.310910395350476,9.096415252061883,9.294759071748814,9.236551997949167,9.412494464111996,9.548228012197363,9.678954708856923,9.649279401554395,9.633947588058302,9.623937302070082,9.478981871213003,9.294759071748814,9.42241381750183,8.28959950957127,8.804833023785616,9.331013882272057,9.27443728868215,9.297435419733137,9.36040546047022,"rgba(239, 83, 80, 1.0)",0.9343184971165067,8.889184989026056,-1.406570664159912,28.713866989748112,-19.25110707231558,False,True,False,True,True,0.0,9.1228,9.82405,0.0,0.0,0.0,0.0,0,0.8528222545689794,0.9102377486656966,False,False,False,False,-0.29516794702384885,-0.3169688832152129,False,False,False,False,-97269.0,-14485.489690025604,False,False,False,False,4362.7880850028205,False,False,False,False
2025-05-28 17:00:00+00:00,7.395,7.4,7.27,7.285,3796.0,,7.789929980968223,8.78090835470946,9.043041338108193,9.192906170104449,9.270377092474037,9.319560917500137,9.601854101710865,9.629809866471195,9.615273109869014,9.60896167040634,9.589934697377783,9.55771518207988,9.538587304182137,9.438942714844297,,7.3183333333333325,8.28984215784402,9.074289626890625,9.278917518480899,9.224883432794044,9.401009877445702,9.537005084207173,9.66803984369956,9.63905129770098,9.623918377266392,9.614065567385046,9.470559700100392,9.278917518480899,9.414371404222981,8.268208166043925,8.78090835470946,9.319560917500137,9.145650852448167,9.284128750057572,9.17832631809568,"rgba(255, 0, 0, 1.0)",0.963001211491101,8.741638119934809,-1.5126025830012877,28.563994169280605,-19.25110707231558,False,True,False,True,True,0.0,9.0671,9.80155,0.0,0.0,0.0,0.0,0,0.8511560693641618,0.9131342324983945,True,False,False,False,-0.34282825441539394,-0.32989856881530344,False,False,False,False,-101065.0,-15827.807679327534,False,False,False,False,4354.000672832234,True,False,False,False
2025-05-29 17:00:00+00:00,7.34,7.4,7.34,7.395,4674.0,,7.773910973257282,8.753653280893364,9.016673099863091,9.169488254199662,9.252300832468022,9.306054202728543,9.588642145595815,9.617802621875406,9.603517203202083,9.597429042593985,9.57875156823438,9.546905875857055,9.527990466684999,9.429208152624525,,7.35144313262495,8.266626406122002,9.048696857283073,9.260343675447599,9.21115559312832,9.387443263108498,9.523710097662635,9.65507793793306,9.626902545659684,9.612006432714686,9.602340712083624,9.460565876793071,9.260343675447599,9.40483393215373,8.24471341957107,8.753653280893364,9.306054202728543,9.13138946339257,9.268737694291302,9.1671927108801,"rgba(239, 83, 80, 1.0)",0.9849789040590856,8.724875695009988,-1.350156525718051,30.189211900910472,-19.25110707231558,False,True,False,True,True,0.0,9.0144,9.780325,0.0,0.0,0.0,0.0,0,0.8500160926939168,0.9158352108142906,False,False,False,False,-0.3354658340258323,-0.33268220142056787,False,False,False,False,-96391.0,-17076.849420733306,False,False,False,False,4358.961902710804,False,False,False,False
2025-05-30 17:00:00+00:00,7.51,7.56,7.5,7.54,12997.0,,7.750417543253287,8.691093628792839,8.954095508432307,9.112806850601551,9.207815949026827,9.272407250823523,9.555234924061178,9.587342425046488,9.573700164898,9.568174986396404,9.550390079850242,9.519513012195237,9.501148753422356,9.404626169374199,,7.461566901135075,8.218127041880821,8.987669866461749,9.214653841352035,9.177173118509133,9.35349562492193,9.490196870846292,9.622196303044317,9.596078805420088,9.58179060631072,9.572602377661044,9.435303103958816,9.214653841352035,9.380769739636508,8.19605819173065,8.691093628792839,9.272407250823523,9.099023280123962,9.232054803298174,9.142571205125169,"rgba(239, 83, 80, 1.0)",1.0020049360616388,8.689457985878335,-1.1471580074208587,33.41699937943194,-21.08752568554769,False,True,False,True,True,0.0,8.9538,9.759175,0.0,0.0,0.0,0.0,0,0.8552058111380144,0.9078288942695726,False,False,False,False,-0.30223808805828734,-0.31746014473942763,False,False,False,False,-83394.0,-18105.022297931242,False,False,False,False,4492.8849739866055,False,False,False,False
2025-06-02 17:00:00+00:00,7.625,7.63,7.47,7.48,11056.0,,7.73325608633719,8.642436106764631,8.904644478703505,9.06740231730209,9.171604231730115,9.244668688276812,9.527569069496918,9.562041493332027,9.548923276901471,9.543855315864537,9.526798317295695,9.496714742279739,9.478802387925453,9.384138880227551,,7.483697178407076,8.181296414955565,8.93927688482107,9.177501751857365,9.149217932396693,9.325479061186552,9.462470236802819,9.594930323286762,9.570481487158313,9.556688857611903,9.547889478127168,9.414255186368814,9.177501751857365,9.36070906175217,8.15925352549279,8.642436106764631,9.244668688276812,9.069573767772802,9.202346813745551,9.116932066081676,"rgba(239, 83, 80, 1.0)",1.019001529496946,8.657389373726296,-1.1554343537713254,34.99662968562318,-19.50720625054472,False,True,False,True,True,0.0,8.8897,9.736125000000001,0.0,0.0,0.0,0.0,0,0.8517978620019435,0.9131843213475868,False,False,False,False,-0.29813114509539457,-0.30779564491741107,False,False,False,False,-94450.0,-19288.66536307959,False,False,False,False,4594.638695320146,False,False,False,False
2025-06-03 17:00:00+00:00,7.62,7.625,7.51,7.535,3844.0,,7.72866928617763,8.626887323383974,8.888601347034863,9.052514520935185,9.159599745387153,9.235394627954472,9.518267623311923,9.553517212234334,9.54057438909699,9.535658674710128,9.518845278176254,9.489028714942426,9.471268528271258,9.377233457978464,,7.491410069568564,8.169938973243147,8.923535483227647,9.165192617207461,9.139894540536671,9.31609751262727,9.453159242520137,9.58575095619804,9.56185788685088,9.548231285482423,9.539561935846523,9.407160081530881,9.165192617207461,9.35394802728304,8.147950261963203,8.626887323383974,9.235394627954472,9.059932828941268,9.192575766399646,9.108482548736637,"rgba(239, 83, 80, 1.0)",1.0328739533958646,8.647138640101094,-1.0767418777912097,36.926092408261994,-17.590095320283567,False,False,False,True,True,0.0,8.8248,9.71455,0.0,0.0,0.0,0.0,0,0.8521823787116664,0.9120558169722541,False,False,False,False,-0.29454557088296957,-0.30117060790019035,False,False,False,False,-90606.0,-20394.36047372952,False,False,False,False,4583.000886090376,False,False,False,False
2025-06-04 17:00:00+00:00,7.64,7.645,7.57,7.63,3749.0,,7.725860907730936,8.612949358562197,8.873987655454556,9.038829920589375,9.14848246088945,9.226758303857785,9.509547494160383,9.545513947025196,9.532736405996939,9.5279631984804,9.511379155783498,9.481815598963198,9.464199668860717,9.370762964515484,,7.502960040881444,8.160269537102021,8.909165197132408,9.153795326821161,9.131237294654971,9.307343376302725,9.44444220971617,9.577132830127344,9.553760863487804,9.540290941353776,9.531743981013449,9.400508830145542,9.153795326821161,9.347615157158105,8.138375464036752,8.612949358562197,9.226758303857785,9.051340402643005,9.183627645776438,9.1010542023949,"rgba(239, 83, 80, 0.5)",1.0435815538133373,8.638303404766722,-0.9661951201439832,39.71854148706839,-14.90414878733769,True,False,False,True,True,0.0,8.7653,9.695025000000001,0.0,0.0,0.0,0.0,0,0.856053229470951,0.904576436222006,False,False,False,False,-0.2863773775918842,-0.29377399274603727,False,False,False,False,-86857.0,-21424.78899351666,False,False,False,False,4570.070639794401,False,False,False,False
