date,Open,High,Low,Close,Volume,aVWAP_peak_321,aVWAP_peak_275,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_70,aVWAP_valley_356,aVWAP_OB_bull_356,aVWAP_OB_bear_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,426.99,426.99,426.99,426.99,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.686276698992586,-5.798604664913967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-542.0,-50.62015854835593,False,False,False,False,268.5559766158626,False,False,False,False
2023-12-12 17:00:00+00:00,432.1,433.58,431.27,433.58,65.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.143536689403156,0.3192531313011955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-477.0,-57.2306987259008,False,False,False,False,265.4000700016632,False,False,False,False
2023-12-13 17:00:00+00:00,433.58,437.67,433.58,437.6,26.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.87728381851812,5.735379485543689,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-451.0,-63.335649133251174,False,False,False,False,261.68844100938935,False,False,False,False
2023-12-14 17:00:00+00:00,438.85,439.05,436.84,439.05,82.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.14865061166975,9.862008476780744,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369.0,-68.07463131723178,False,False,False,False,258.9025737069182,False,False,False,False
2023-12-15 17:00:00+00:00,442.86,442.86,441.59,441.84,135.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.79219841363296,13.540034990717864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234.0,-70.64711765339872,False,False,False,False,256.9816035719272,False,False,False,False
2023-12-18 17:00:00+00:00,444.21,446.57,444.21,446.325,146.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.25212894556991,17.16612538204103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88.0,-70.91615458900495,False,False,False,False,255.26095855530818,False,False,False,False
2023-12-19 17:00:00+00:00,446.95,446.95,446.95,446.95,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.68714718091724,19.94742424640195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88.0,-71.18102040933046,False,False,False,False,251.3034243141406,False,False,False,False
2023-12-20 17:00:00+00:00,448.34,448.46,440.68,441.52,126.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.1360742814307,19.94742424640195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214.0,-73.39526815492223,False,False,False,False,249.36073556508418,False,False,False,False
2023-12-21 17:00:00+00:00,444.61,446.8,442.73,446.8,16.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.12326893075402,19.94742424640195,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,-75.32712446259785,False,False,False,False,245.74273966485032,False,False,False,False
2023-12-22 17:00:00+00:00,448.62,448.62,446.95,446.95,74.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.5000952874878,19.94742424640195,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124.0,-76.08174268798393,False,False,False,False,243.08006153051153,False,False,False,False
2023-12-25 17:00:00+00:00,446.95,446.95,446.95,446.95,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.08464619197699,19.94742424640195,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124.0,-76.82466140599969,False,False,False,False,239.31137840600746,False,False,False,False
2023-12-26 17:00:00+00:00,446.95,446.95,446.95,446.95,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.8076801283031,19.94742424640195,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124.0,-77.55606200435629,False,False,False,False,235.60112447723213,False,False,False,False
2023-12-27 17:00:00+00:00,446.95,450.53,446.95,450.53,90.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.08175037110222,19.94742424640195,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34.0,-76.880774221343,False,False,False,False,233.34374270239132,False,False,False,False
2023-12-28 17:00:00+00:00,451.04,451.72,450.39,450.39,58.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,450.8333333333333,,76.73659186813649,19.94742424640195,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92.0,-77.1151808225625,False,False,False,False,230.62523506359454,False,False,False,False
2023-12-29 17:00:00+00:00,450.91,450.91,450.91,450.91,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,450.8333333333333,,77.39328805006897,21.015360275166216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92.0,-77.34595321291036,False,False,False,False,227.0496500238489,False,False,False,False
2024-01-01 17:00:00+00:00,450.91,450.91,450.91,450.91,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,450.8333333333333,,77.83108550469063,22.108442914189354,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92.0,-77.5731477367412,False,False,False,False,223.52950041107604,False,False,False,False
2024-01-02 17:00:00+00:00,436.9,438.19,434.4,434.48,8.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,448.99777777777774,,63.79676280737491,20.274549445970777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-77.92085087260568,False,False,False,False,220.18795776904386,False,False,False,False
2024-01-03 17:00:00+00:00,434.48,434.48,431.09,431.09,96.0,,,,,,,,,,,#000000,,439.05539094650203,,53.100823242265264,10.872384562608786,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196.0,-79.75153535520094,False,False,False,False,218.26256307495015,False,False,False,False
2024-01-04 17:00:00+00:00,432.035,432.035,430.085,430.085,37.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,434.1216917922948,,45.58797972283972,4.62797873863056,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233.0,-82.1274805434924,False,False,False,False,215.4522907792145,False,False,False,False
2024-01-05 17:00:00+00:00,432.99,432.99,430.43,430.43,77.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,433.43852513984245,,40.89820844782038,0.8573847555678071,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-83.27279092266306,False,False,False,False,213.30574363535072,False,False,False,False
2024-01-08 17:00:00+00:00,433.62,440.19,433.62,440.19,50.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,434.66041956581375,,44.72839632084636,0.8573847555678071,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106.0,-83.62515075331945,False,False,False,False,210.77387164100418,False,False,False,False
2024-01-09 17:00:00+00:00,440.23,444.295,440.23,444.295,11.0,,,,,,,,,,,#000000,,435.0777141726721,,49.28196596547848,0.8573847555678071,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95.0,-83.80150500520597,False,False,False,False,207.67660231323666,False,False,False,False
2024-01-10 17:00:00+00:00,445.545,449.22,445.545,448.18,126.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,439.51141553592663,,53.958643495145836,-7.261033760245965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,-82.0216367105516,False,False,False,False,206.41029840140354,False,False,False,False
2024-01-11 17:00:00+00:00,451.32,451.32,449.915,450.75,32.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,440.406054964055,,58.0660375844604,-3.299163645672273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,-79.77323924217094,False,False,False,False,203.70626276727324,False,False,False,False
2024-01-12 17:00:00+00:00,450.845,451.785,450.845,451.785,29.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.15222322972465,,61.20180197795767,-0.11550298615358656,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,-77.11008824616829,False,False,False,False,200.9976385383233,False,False,False,False
2024-01-15 17:00:00+00:00,451.785,451.785,451.785,451.785,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,441.15222322972465,,63.29231157362252,2.249301458762936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,-74.48822641289436,False,False,False,False,197.8813960803648,False,False,False,False
2024-01-16 17:00:00+00:00,453.81,453.81,450.4,452.69,211.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,444.7893015635574,,65.09434327221393,4.488399095610667,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303.0,-68.63569577083399,False,False,False,False,198.08478528842113,False,False,False,False
2024-01-17 17:00:00+00:00,448.4,449.66,448.4,449.66,2.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,444.80280936817894,,63.4507042177422,4.488399095610667,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,-62.90490978989083,False,False,False,False,195.04471109790296,False,False,False,False
2024-01-18 17:00:00+00:00,457.64,457.64,456.69,456.69,12.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,445.0237429576745,,65.60657969606393,6.0726394380542175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313.0,-57.07692669237314,False,False,False,False,192.20680860026104,False,False,False,False
2024-01-19 17:00:00+00:00,462.78,469.66,462.78,469.66,103.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,448.03163693270733,,70.42280737666275,11.129342989068775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416.0,-49.74240069714255,False,False,False,False,190.82375730413295,False,False,False,False
2024-01-22 17:00:00+00:00,471.715,473.19,471.715,472.43,19.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,448.6226818009335,,74.1315834492493,14.992884586966511,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435.0,-42.22701463982251,False,False,False,False,188.15982308236343,False,False,False,False
2024-01-23 17:00:00+00:00,472.215,473.54,472.215,473.54,64.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,450.46653755421966,,76.80498893513875,17.86354741495748,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499.0,-33.83589813377874,False,False,False,False,186.23486458496245,False,False,False,False
2024-01-24 17:00:00+00:00,482.64,484.26,478.84,478.84,350.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,459.2584564921873,,79.47529730029169,20.750727303347347,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,-20.148519868138763,False,False,False,False,188.7738589324824,False,False,False,False
2024-01-25 17:00:00+00:00,485.07,485.07,479.56,480.72,133.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,461.49918405663163,,81.54003584730077,23.096772570404923,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,982.0,-4.611333513593975,False,False,False,False,187.9091479412811,False,False,False,False
2024-01-26 17:00:00+00:00,480.35,480.35,476.88,476.88,183.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,463.4871315718387,,79.64964627047031,23.096772570404923,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799.0,7.847756928477251,False,False,False,False,187.83303712048604,False,False,False,False
2024-01-29 17:00:00+00:00,478.77,480.03,478.77,479.81,5.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,463.5396745001432,,79.10865632875709,23.096772570404923,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804.0,20.191202557493106,False,False,False,False,184.99841638993587,False,False,False,False
2024-01-30 17:00:00+00:00,479.81,480.505,479.81,480.04,4.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,463.5829870679055,,78.80538244593197,23.096772570404923,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,808.0,32.40529244032267,False,False,False,False,182.19223939164226,False,False,False,False
2024-01-31 17:00:00+00:00,470.9,472.12,468.12,468.2,430.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,464.8677836181065,,70.46739923268008,27.697078034088904,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378.0,37.763349921868056,False,False,False,False,186.03422017626795,False,False,False,False
2024-02-01 17:00:00+00:00,469.95,473.59,469.95,473.58,201.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,465.56347065993657,,67.02815431749984,24.426993911082832,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579.0,46.154615814552265,False,False,False,False,186.26624777043435,False,False,False,False
2024-02-02 17:00:00+00:00,484.0,487.77,484.0,487.355,104.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,466.51906678113914,,68.50577307389908,24.426993911082832,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683.0,56.02818766238867,False,False,False,False,184.99080206856715,False,False,False,False
2024-02-05 17:00:00+00:00,485.96,487.88,485.93,487.57,926.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,472.49769711258955,,69.53803028040839,24.426993911082832,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1609.0,80.1052700242121,False,False,False,False,196.4793167651785,False,False,False,False
2024-02-06 17:00:00+00:00,484.915,484.915,482.03,484.26,191.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,473.13173129650056,,68.33827906643309,24.426993911082832,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1418.0,100.84782397732509,False,False,False,False,196.39436611765638,False,False,False,False
2024-02-07 17:00:00+00:00,491.49,492.69,490.56,492.69,166.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,474.0134196946639,,69.63618825096606,24.426993911082832,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1584.0,123.8424313575216,False,False,False,False,195.9231356352121,False,False,False,False
2024-02-08 17:00:00+00:00,496.45,496.45,495.05,495.05,195.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,475.1336034356856,,71.01045167756867,24.426993911082832,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1779.0,149.50378901089337,False,False,False,False,195.9088234548212,False,False,False,False
2024-02-09 17:00:00+00:00,501.435,503.38,501.15,503.22,460.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,478.1380398910088,,73.46950245957264,24.426993911082832,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2239.0,181.89907910374774,False,False,False,False,200.00326030048288,False,False,False,False
2024-02-12 17:00:00+00:00,505.465,505.465,499.95,500.16,308.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,487.1244849244994,,73.30121915909874,24.426993911082832,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1931.0,209.01692283857335,False,False,False,False,201.67762835783972,False,False,False,False
2024-02-13 17:00:00+00:00,493.2,493.2,487.99,489.64,350.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,485.57558566620037,,68.05504108468546,23.708252119224653,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1581.0,230.28797829844044,False,False,False,False,203.97720001120652,False,False,False,False
2024-02-14 17:00:00+00:00,495.725,499.17,495.54,499.17,477.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,486.93157406405345,,67.06195975991412,22.633687895045142,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2058.0,258.62459878993747,False,False,False,False,208.21011163893974,False,False,False,False
2024-02-15 17:00:00+00:00,498.51,498.51,498.51,498.51,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,486.93157406405345,,66.10476813700056,21.497197253396465,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2058.0,286.52189183195395,False,False,False,False,204.98204789259958,False,False,False,False
2024-02-16 17:00:00+00:00,497.22,497.53,493.16,493.35,316.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,487.2582305828987,,63.17976188669486,18.534243091475034,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1742.0,309.0874438965748,False,False,False,False,206.70325645240422,False,False,False,False
2024-02-19 17:00:00+00:00,493.35,493.35,493.35,493.35,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,487.2582305828987,,61.2297577198244,16.54077342966633,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1742.0,331.303142440814,False,False,False,False,203.49855480197934,False,False,False,False
2024-02-20 17:00:00+00:00,485.93,486.67,484.69,486.61,310.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,486.7690231900772,,57.06025191304455,12.54795965841032,False,True,True,False,False,17.59863504182919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1432.0,348.3682099998711,False,False,False,False,205.14973999884785,False,False,False,False
2024-02-21 17:00:00+00:00,480.82,481.6,477.15,481.6,705.0,,,,,,,,,,,#000000,,483.9338442058487,,52.46880882661336,8.309235473542877,False,True,False,False,False,14.519486700400567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,354.2384703099506,False,False,False,False,212.89935643297423,False,False,False,False
2024-02-22 17:00:00+00:00,499.78,502.78,499.78,502.54,758.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,488.3701599392559,,55.91247031082227,8.309235473542877,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1485.0,371.7696568167731,False,False,False,False,221.35052920145523,False,False,False,False
2024-02-23 17:00:00+00:00,503.15,504.02,500.93,500.93,38.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,488.5079277864929,,57.60324571859743,8.309235473542877,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1447.0,388.4398946955828,False,False,False,False,218.50788533786678,False,False,False,False
2024-02-26 17:00:00+00:00,504.18,504.45,502.535,502.535,193.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,489.2120784053632,,59.138728471726104,2.835574630794909,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1640.0,407.8439273359613,False,False,False,False,218.1124142473572,False,False,False,False
2024-02-27 17:00:00+00:00,501.92,502.91,499.26,502.35,327.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,490.06499358075627,,60.07830466788467,3.940433580603589,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1313.0,421.87735481912466,False,False,False,False,219.8005938714292,False,False,False,False
2024-02-28 17:00:00+00:00,500.46,500.46,498.26,498.91,105.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,490.24556235029934,,59.089939407832375,3.940433580603589,False,True,True,False,True,19.461752291529695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1208.0,434.06530280642505,False,False,False,False,218.0207397028799,False,False,False,False
2024-02-29 17:00:00+00:00,501.435,503.62,501.435,503.55,204.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,490.7402852775216,,59.94722527375514,4.373075291088348,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1412.0,449.22708105748825,False,False,False,False,217.80336389353292,False,False,False,False
2024-03-01 17:00:00+00:00,513.28,516.8,512.67,516.13,711.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,493.7943228780639,,63.642355354489915,8.120865930923344,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2123.0,475.1770487930311,False,False,False,False,225.44982336805177,False,False,False,False
2024-03-04 17:00:00+00:00,518.36,520.845,518.36,520.575,602.0,,,,,519.9266666666666,,,,519.9266666666666,,"rgba(38, 166, 154, 0.5)",,500.955977997586,,66.96085652255682,11.362079316950357,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2725.0,510.058024780736,False,False,False,False,231.2878106026556,False,True,False,False
2024-03-05 17:00:00+00:00,504.9,506.43,503.0,505.12,884.0,,,,,510.9577747869,,,,510.9577747869,,"rgba(38, 166, 154, 0.5)",,499.83101184622427,,62.861566237441096,11.362079316950357,False,False,True,False,False,17.823722304524402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1841.0,530.6927840864611,False,False,False,False,241.40737943052142,False,False,False,False
2024-03-06 17:00:00+00:00,513.625,513.625,510.74,511.6,435.0,,,,,511.1911391636301,,,,511.1911391636301,,"rgba(38, 166, 154, 0.5)",,500.4890767600834,,61.76418322119142,11.362079316950357,False,True,True,False,False,19.78806302374103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2276.0,557.7518106897718,False,False,False,False,244.40881540834278,False,False,False,False
