date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_valley_428,aVWAP_valley_382,aVWAP_valley_356,aVWAP_valley_326,aVWAP_valley_278,aVWAP_valley_252,aVWAP_valley_226,aVWAP_valley_204,aVWAP_valley_187,aVWAP_valley_144,aVWAP_valley_67,aVWAP_OB_bull_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 17:00:00+00:00,127.2,128.46,126.855,128.46,10478.0,,,,,,,,,,,,117.83088224679335,,,117.83088224679335,"rgba(38, 166, 154, 0.75)",6.821773964814955,116.01175969039141,1.8247805297879376,61.9248796554791,14.733730693386079,True,False,True,False,False,12.419416008019105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148352.0,9856.643988052487,False,False,False,False,17814.78454628469,False,False,False,False
2024-05-20 17:00:00+00:00,128.865,129.84,128.865,129.16,11655.0,,,,,,,,,,,,117.97802076527057,,,117.97802076527057,"rgba(38, 166, 154, 1.0)",6.860698928884209,117.34397496683454,1.7222771550896727,64.02368952199885,14.733730693386079,True,False,True,False,True,13.070158545034165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160007.0,12184.55648436175,False,False,False,False,17719.284010683376,False,True,False,False
2024-05-21 17:00:00+00:00,127.28,128.475,127.045,128.39,9561.0,,,,,,,,,,,,118.08218763743234,,,118.08218763743234,"rgba(38, 166, 154, 1.0)",6.900318093594884,117.37779575704909,1.5958980576812556,63.87185164317529,14.733730693386079,True,False,True,False,True,12.054084525617387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150446.0,14328.144755922032,False,False,False,False,17592.798987261926,False,False,False,False
2024-05-22 17:00:00+00:00,125.785,126.015,123.935,124.49,9949.0,,,,,,,,,,,,118.15442423794613,,,118.15442423794613,"rgba(38, 166, 154, 0.5)",6.87452095431758,117.32465135209044,1.0423051577738398,57.840288221367786,12.914015587237216,False,False,True,False,False,7.155389169908112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.22352392680001856,0.22352392680001856,False,False,False,False,140497.0,16284.251038775954,False,False,False,False,17474.29047583151,False,False,False,False
2024-05-23 17:00:00+00:00,121.885,121.885,120.57,121.255,13491.0,,,,,,,,,,,,118.1986347306599,,,118.1986347306599,#000000,6.817327768334236,117.52521224475078,0.5471040680446212,50.659318114693804,6.4385915479494,False,True,False,False,False,3.420280244322033,0.0,0.0,0.0,0.0,0,0.8528440713140275,0.8074332610131124,False,False,False,False,0.12626422665949663,0.1748940767297576,False,False,False,False,127006.0,18000.867301740665,False,False,False,False,17412.53403434575,False,False,False,False
2024-05-24 17:00:00+00:00,122.745,122.745,121.83,122.01,7159.0,,,,,,,,,,,,118.22882304527619,,,118.22882304527619,"rgba(239, 83, 80, 1.0)",6.766838281896021,117.53613579946504,0.6611454292478549,46.96701189080379,3.335894492245316,False,True,False,True,False,4.186982788612454,0.0,0.0,0.0,0.0,0,0.853136531365314,0.8094805563440255,False,False,False,False,0.1534575101946095,0.16417579346218353,False,False,False,False,134165.0,19801.861607140032,False,False,False,False,17253.564514433412,False,False,False,False
2024-05-27 17:00:00+00:00,122.01,122.01,122.01,122.01,0.0,,,,,,,,,,,,118.22882304527619,,,118.22882304527619,"rgba(239, 83, 80, 1.0)",6.7179561570412245,117.53613579946504,0.6659561473686927,44.50547440821044,1.243105321492635,False,True,False,True,False,4.186982788612454,0.0,0.0,0.0,0.0,0,0.859760910158431,0.8057058155427652,False,False,False,False,0.14631833093753158,0.15524706219985757,False,False,False,False,134165.0,21574.933520207625,False,False,False,False,16986.06739017863,False,False,False,False
2024-05-28 17:00:00+00:00,124.73,125.02,123.4,124.87,13623.0,,,,,,,,,,,,118.31669896186574,,,118.31669896186574,"rgba(239, 83, 80, 1.0)",6.644396387283915,117.6859039375227,1.0812262911084405,46.85653591468436,1.243105321492635,False,True,False,True,False,7.0574061996699555,0.0,0.0,0.0,0.0,0,0.8673483090026669,0.7957758637226884,False,False,False,False,0.20338777416071913,0.17931741818028835,False,False,False,False,147788.0,23531.7252485765,False,False,False,False,16933.926810485937,False,False,False,False
2024-05-29 17:00:00+00:00,122.78,122.87,122.025,122.065,17043.0,,,,,,,,,,,,118.38643469888584,,,118.38643469888584,"rgba(239, 83, 80, 1.0)",6.523104296089237,117.68180514582117,0.671949221600927,45.33961782686339,1.243105321492635,False,True,False,True,False,3.858353984360164,0.0,0.0,0.0,0.0,0,0.8585178973049217,0.799565432851752,False,False,False,False,0.15758081353782363,0.16844911585905598,False,False,False,False,130745.0,25193.946562552057,False,False,False,False,16935.617867687703,False,False,False,False
2024-05-30 17:00:00+00:00,124.27,124.7,123.95,124.265,7914.0,,,,,,,,,,,,118.43392498405653,,,118.43392498405653,"rgba(239, 83, 80, 0.75)",6.498529589054745,117.73657506753038,1.0046003242741597,46.95732851438308,1.243105321492635,False,True,False,True,True,6.010877498275249,0.0,0.0,0.0,0.0,0,0.8658473653026514,0.7926071749393173,False,False,False,False,0.20640402547325262,0.1874265706661543,False,False,False,False,138659.0,26953.094677861325,False,False,False,False,16795.747823227426,False,False,False,False
2024-05-31 17:00:00+00:00,123.53,124.025,123.27,123.4,6752.0,,,,,,,,,,,,118.46881250572731,,,118.46881250572731,"rgba(239, 83, 80, 0.75)",6.435236170302361,117.76481412300546,0.8756766228720663,47.08180747832976,1.243105321492635,False,True,False,True,True,5.039262026696392,0.0,0.0,0.0,0.0,0,0.8660331262143397,0.7889502337302585,False,False,False,False,0.18868576684955565,0.18805616875785497,False,False,False,False,131907.0,28580.287008437117,False,False,False,False,16640.030802712274,False,False,False,False
2024-06-03 17:00:00+00:00,123.34,124.145,123.23,124.135,2955.0,,,,,,,,,,,,118.48473815366204,,,118.48473815366204,#000000,6.373502864655041,117.77916349729787,0.9972281550149009,48.07227215428229,1.243105321492635,False,True,False,False,True,5.759303757948452,0.0,0.0,0.0,0.0,0,0.8681301752358949,0.786924706335452,False,False,False,False,0.18972851267475938,0.18889234071630717,False,False,False,False,134862.0,30228.06550443034,False,False,False,False,16427.859782515185,False,False,False,False
2024-06-04 17:00:00+00:00,118.8,119.385,118.55,118.93,13500.0,,,,,,,,,,,,118.49102692015089,,,118.49102692015089,"rgba(239, 83, 80, 1.0)",6.252041848090153,117.67568050075234,0.2006255763676367,43.86600092724529,-0.07709047127309532,False,True,False,True,False,0.16883261332256794,0.0,0.0,0.0,0.0,0,0.8627358043416442,0.7925680159256806,False,False,False,False,0.06885072478559044,0.12887153275094881,False,False,False,False,121362.0,31640.99472141591,False,False,False,False,16382.466607592467,False,False,False,False
2024-06-05 17:00:00+00:00,120.075,120.75,119.91,120.35,7847.0,,,,,,,,,,,,118.50526265107455,,,118.50526265107455,"rgba(239, 83, 80, 1.0)",6.106555481353389,117.65443147358911,0.4414220970630508,42.82968429447274,-1.292830508593994,False,True,False,True,False,1.583617335131649,0.0,0.0,0.0,0.0,0,0.8646447041885318,0.7880728209597063,False,False,False,False,0.10338564720728188,0.11612858997911535,False,False,False,False,129209.0,33153.67697379706,False,False,False,False,16250.133791970877,False,False,False,False
2024-06-06 17:00:00+00:00,123.62,124.29,123.29,124.29,6266.0,,,,,,,,,,,,118.53863304015728,,,118.53863304015728,"rgba(239, 83, 80, 0.75)",5.955443095140761,117.69234856086246,1.1078355268847733,46.16984162185176,-1.292830508593994,False,True,False,True,True,5.313851575265836,0.0,0.0,0.0,0.0,0,0.8736568751058509,0.7839333094973752,False,False,False,False,0.19240241652651227,0.1542655032528138,False,False,False,False,135475.0,34740.0540749785,False,False,False,False,16095.341020002335,False,False,False,False
2024-06-07 17:00:00+00:00,117.9,118.2,117.25,117.645,17930.0,,,,,,,,,,,,118.52416746755867,,,118.52416746755867,"rgba(239, 83, 80, 0.75)",5.8060093852819685,117.56295093079957,0.014131749323108966,43.47841864771302,-1.292830508593994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8768389216638044,0.7849675154954825,False,False,False,False,0.01616232999104928,0.08521391662193153,False,False,False,False,117545.0,36023.85168621914,False,False,False,False,16123.785345273616,False,False,False,False
2024-06-10 17:00:00+00:00,120.0,120.14,119.64,120.075,9295.0,,,,,,,,,,,,118.53679410891455,,,118.53679410891455,"rgba(239, 83, 80, 0.75)",5.618520775320053,117.54940599022132,0.44951226680029827,43.8099597504531,-1.292830508593994,False,True,False,True,True,1.0739736972149423,0.0,0.0,0.0,0.0,0,0.8722239008913738,0.7980246260764469,False,False,False,False,0.07473549760288963,0.07997470711241059,False,False,False,False,126840.0,37431.8539856576,False,False,False,False,16017.912704261622,False,False,False,False
2024-06-11 17:00:00+00:00,118.01,118.8,117.785,118.715,14344.0,,,,,,,,,,,,118.5354008861676,,,118.5354008861676,"rgba(239, 83, 80, 0.75)",5.360809259703173,117.4945614317279,0.22765939042936148,43.127976727132705,-1.4517825212296316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.844703599421658,0.8038962027242983,False,False,False,False,0.03148877833396982,0.0557317427231902,False,False,False,False,112496.0,38595.63919518229,False,False,False,False,15991.96056931183,False,False,False,False
2024-06-12 17:00:00+00:00,120.6,120.6,118.96,119.22,9463.0,,,,,,,,,,,,118.54471668578918,,,118.54471668578918,"rgba(239, 83, 80, 0.75)",5.076360508179989,117.48319736840847,0.3421353997205018,43.15502456203179,-1.8175349794175304,False,True,False,True,True,0.29229964210996684,0.0,0.0,0.0,0.0,0,0.8524860934444597,0.7934615457634847,False,False,False,False,0.07175051793074792,0.06374113032696907,False,False,False,False,121959.0,39888.09440145853,False,False,False,False,15890.736374438779,False,False,False,False
2024-06-13 17:00:00+00:00,117.0,117.36,116.71,116.73,14502.0,,,,,,,,,,,,118.52326118386401,,,118.52326118386401,"rgba(239, 83, 80, 1.0)",4.778693659368688,117.406269771459,-0.14151770748751705,41.43038274461337,-3.8222024210118093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853297315677126,0.7978351625517126,False,False,False,False,-0.0024629446694866093,0.03063909282874123,False,False,False,False,107457.0,40935.67433321886,False,False,False,False,15869.205577935852,False,False,False,False
2024-06-14 17:00:00+00:00,115.36,116.145,115.36,116.145,11737.0,,,,,,,,,,,115.88333333333334,118.49511587463938,,,117.18922460398636,"rgba(239, 83, 80, 1.0)",4.552853884707473,117.22082016824037,-0.2362957818290477,39.888296358351504,-5.57919316149502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486295917206875,0.8073277986276967,False,False,False,False,-0.037096038762564086,-0.0032284729669114273,False,False,False,False,95720.0,41785.04372340152,False,False,False,False,15805.140375177158,False,False,False,False
2024-06-17 17:00:00+00:00,115.385,116.3,115.385,116.1,8187.0,,,,,,,,,,,115.9018243491936,118.47616832946375,,,117.18899633932867,"rgba(239, 83, 80, 1.0)",4.402922470278091,117.1791279038106,-0.24509355117998313,38.82742763556984,-6.852814217906328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8568101555788875,0.8016607807578507,False,False,False,False,-0.03466370950012262,-0.018946091233517023,False,False,False,False,87533.0,42494.314363348785,False,False,False,False,15687.029671686038,False,False,True,False
2024-06-18 17:00:00+00:00,115.83,116.81,115.445,116.15,8593.0,,,,,,,,,,,115.97208694229172,118.45816865562941,,,117.21512779896057,"rgba(239, 83, 80, 1.0)",4.338145647354191,117.14478575177804,-0.2293112847386194,38.19048094609552,-7.735018057817136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571510319307218,0.7992408347003399,False,False,False,False,-0.026963900380448613,-0.02295499580698282,False,False,False,False,96126.0,43325.81336546741,False,False,False,False,15577.044715535865,False,False,False,False
2024-06-19 17:00:00+00:00,116.15,116.15,116.15,116.15,0.0,,,,,,,,,,,115.97208694229172,118.45816865562941,,,117.21512779896057,"rgba(239, 83, 80, 1.0)",4.1779471984209255,117.14478575177804,-0.23810395501264905,37.765849819779305,-8.437130687624574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556528109817234,0.8057569214159023,False,False,False,False,-0.026356168752004673,-0.024655582279493746,False,False,False,False,96126.0,44144.42091018885,False,False,False,False,15335.54014630275,False,False,False,False
2024-06-20 17:00:00+00:00,117.02,117.715,116.625,117.51,2497.0,,,,,,,,,,,116.07765804690354,118.45554978805207,,,117.2666039174778,"rgba(239, 83, 80, 0.75)",4.082442655572336,117.14579931757945,0.08921146312329536,39.646550002365444,-8.437130687624574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8564611640252205,0.7973591920430811,False,False,False,False,0.0011808600471641222,-0.011737361116164812,False,False,False,False,98623.0,44989.050043364216,False,False,False,False,15136.493012251545,False,False,False,False
2024-06-21 17:00:00+00:00,117.08,117.37,116.55,116.595,12280.0,,,,,,,,,,,116.29341756363468,118.43801302638687,,,117.36571529501077,"rgba(239, 83, 80, 0.75)",4.058660258027341,117.12240192132501,-0.12994483100227397,39.85483361558222,-8.437130687624574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8567842566156328,0.8006016824113289,False,False,False,False,-0.0044873026897255695,-0.008112331902945191,False,False,False,False,86343.0,45630.1965543198,False,False,False,False,15092.206298883304,False,False,False,False
2024-06-24 17:00:00+00:00,118.485,118.98,118.12,118.31,4674.0,,,,,,,,,,,116.50550366911274,118.43814450525113,,,117.47182408718194,"rgba(239, 83, 80, 0.75)",3.9899874833284374,117.13444593703215,0.2946260026828965,42.62607998427025,-10.815013562614503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537327718223588,0.8017802450229714,False,False,False,False,0.03844751785519857,0.01516759297612669,False,False,False,False,91017.0,46333.86792557066,False,False,False,False,14930.683720606045,False,False,False,False
2024-06-25 17:00:00+00:00,117.98,118.29,117.73,117.93,11130.0,,,,,,,,,,,116.78382517174862,118.43373601167227,,,117.60878059171044,"rgba(239, 83, 80, 0.75)",3.912659143929748,117.1398145081,0.20195612825766565,43.961281400858084,-9.476561986167297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.856640670021899,0.7983595220715359,False,False,False,False,0.02385791338819387,0.01951275318216028,False,False,False,False,79887.0,46854.071523623825,False,False,False,False,14871.7583916044,False,False,False,False
2024-06-26 17:00:00+00:00,117.65,118.715,117.65,118.59,9620.0,,,,,,,,,,,116.99864470250397,118.43277720392665,,,117.71571095321531,"rgba(239, 83, 80, 0.75)",3.8854318773946313,117.14776610966227,0.3711901111247431,45.89538732359527,-7.596272817912812,False,True,False,True,True,0.020539209329712094,0.0,0.0,0.0,0.0,0,0.8600395552910008,0.7925459398221937,False,False,False,False,0.02851708114927949,0.024014917165719886,False,False,False,False,89507.0,47515.357236435855,False,False,False,False,14790.335780881851,False,False,False,False
2024-06-27 17:00:00+00:00,119.98,120.86,119.96,120.27,6705.0,,,,,,,,,,,117.29776085102247,118.44389232314421,,,117.87082658708334,#000000,3.818211249282135,117.18195680953244,0.8087669824575956,49.59402714697836,-4.162273294076641,False,True,False,False,True,1.7090021474034494,0.0,0.0,0.0,0.0,0,0.8628100432109346,0.7891801343917161,False,False,False,False,0.08886522718178924,0.05644007217375456,False,False,False,False,96212.0,48270.34394594847,False,False,False,False,14664.981737767404,False,False,False,False
2024-06-28 17:00:00+00:00,119.54,119.895,117.99,118.43,9655.0,,,,,,,,,,,117.4650257214948,118.44658742034136,,,117.95580657091807,#000000,3.7582275233303295,117.19248812859078,0.3292807217569978,49.199212811285136,-4.162273294076641,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8543744765095564,0.7978375085662076,False,False,False,False,0.04906192060427491,0.05275099638901473,False,False,False,False,86557.0,48863.93551267795,False,False,False,False,14587.307602298142,False,False,False,False
2024-07-01 17:00:00+00:00,117.93,118.17,117.36,117.5,5049.0,,,,,,,,,,,117.47688204792497,118.44329105605296,,,117.96008655198897,"rgba(239, 83, 80, 1.0)",3.74468058393185,117.18593212517102,0.08387040437484065,47.663335279510406,-4.162273294076641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511697361871582,0.8046100241222195,False,False,False,False,0.01724227551268833,0.034996635950851535,False,False,False,False,81508.0,49370.04503961317,False,False,False,False,14439.426864278017,False,False,False,False
2024-07-02 17:00:00+00:00,118.24,119.3,118.05,119.28,5601.0,,,,,,,,,,,117.55878278385984,118.44533965071541,,,118.00206121728763,#000000,3.672975139907551,117.19204964605902,0.5684629692303163,49.320617022684516,-4.162273294076641,False,False,False,False,False,0.7045166338108437,0.0,0.0,0.0,0.0,0,0.8554076284479138,0.7934121427751641,False,False,False,False,0.041826847423324945,0.03841174168708824,False,False,False,False,87109.0,49955.14511651839,False,False,False,False,14302.396990413243,False,False,False,False
2024-07-03 17:00:00+00:00,122.79,122.79,122.79,122.79,0.0,,,,,,,,,,,117.55878278385984,118.44533965071541,,,118.00206121728763,"rgba(38, 166, 154, 1.0)",3.654788156442038,117.19204964605902,1.5316757399670005,54.271418428284754,0.019112224162981306,True,False,True,False,True,4.10486093962653,0.0,0.0,0.0,0.0,0,0.8672490741619985,0.7929161523122215,False,False,False,False,0.15407869034872815,0.0962452160179082,False,False,False,False,87109.0,50531.17387440182,False,False,False,False,14080.654401414587,False,False,False,False
2024-07-04 17:00:00+00:00,122.79,122.79,122.79,122.79,0.0,,,,,,,,,,,117.55878278385984,118.44533965071541,,,118.00206121728763,"rgba(38, 166, 154, 1.0)",3.6258068601882147,117.19204964605902,1.5439185179462094,57.57195269868491,2.9275688671300486,True,False,True,False,True,4.10486093962653,0.0,0.0,0.0,0.0,0,0.8696340370349185,0.7889658065869521,False,False,False,False,0.15407869034872815,0.1251619531833182,False,False,False,False,87109.0,51098.27195386846,False,False,False,False,13862.349682012811,False,False,False,False
2024-07-05 17:00:00+00:00,124.27,125.09,123.66,123.7,8727.0,,,,,,,,,,,118.10946539977346,118.48704903460609,,,118.29825721718977,"rgba(38, 166, 154, 1.0)",3.5562283289924563,117.28651925560797,1.8034502149666771,60.656205422562095,5.638241990324531,True,False,True,False,True,4.970080311349079,0.0,0.0,0.0,0.0,0,0.8736516542889329,0.7809809274709332,False,False,False,False,0.19820721806912373,0.16168458562622096,False,False,False,False,95836.0,51791.88014063019,False,False,False,False,13782.73185748548,False,False,False,False
2024-07-08 17:00:00+00:00,122.2,122.835,121.525,122.74,6427.0,,,,,,,,,,,118.35622350787325,118.50782704864508,,,118.43202527825918,"rgba(38, 166, 154, 1.0)",3.485129480449192,117.33002196263494,1.5523033126068442,60.91372883381091,5.831640653301029,True,False,True,False,True,3.9330948396789474,0.0,0.0,0.0,0.0,0,0.8716009501187653,0.7852731591448935,False,False,False,False,0.1372618910502486,0.14947323833823478,False,False,False,False,89409.0,52375.09130124057,False,False,False,False,13668.68950310586,False,False,False,False
2024-07-09 17:00:00+00:00,122.38,122.685,122.08,122.68,6954.0,,,,,,,,,,,118.59968333107032,118.53072214254726,,,118.5652027368088,"rgba(38, 166, 154, 1.0)",3.377384120217312,117.3756057448472,1.5705629168445012,60.96981212303405,6.044359301927983,True,False,True,False,True,3.867872074868771,0.0,0.0,0.0,0.0,0,0.8778262443094157,0.7833673022343286,False,False,False,False,0.14283550837211936,0.14615437335517706,False,False,False,False,82455.0,52841.446474864744,False,False,False,False,13564.585789879411,False,False,False,False
2024-07-10 17:00:00+00:00,124.56,125.71,124.13,125.71,9445.0,,,,,,,,,,,119.08822894488051,118.58237641725968,,,118.83530268107009,"rgba(38, 166, 154, 1.0)",3.381110473799491,117.47628284141727,2.4352109232710633,64.15756611836113,9.21060264058503,True,False,True,False,True,6.772976840736657,0.0,0.0,0.0,0.0,0,0.8751552913744008,0.7821715945796147,False,False,False,False,0.21354999785672688,0.17985218560595195,False,False,False,False,91900.0,53447.005444246686,False,False,False,False,13500.716242749497,False,False,False,False
2024-07-11 17:00:00+00:00,127.315,128.115,127.18,127.495,21061.0,,,,,,,,,,,120.29622268137146,118.73579139976283,,,119.51600704056715,"rgba(38, 166, 154, 1.0)",3.4411662241139376,117.75549248677038,2.8302926621155713,67.64443458119675,12.532895975979308,True,False,True,False,True,8.407866487133052,0.0,0.0,0.0,0.0,0,0.8772584371804103,0.780462861255256,False,False,False,False,0.2920060815612773,0.23592913358361461,False,False,False,False,112961.0,54369.70303425837,False,False,False,False,13617.929944412295,False,False,False,False
2024-07-12 17:00:00+00:00,128.62,129.13,128.36,129.11,7694.0,,,,,,,,,,,120.71882385047897,118.79838999282842,,,119.7586069216537,"rgba(38, 166, 154, 1.0)",3.537676395500285,117.86280466974951,3.179260642538213,71.0152478959851,15.66576142193506,True,False,True,False,True,9.849185451798391,0.0,0.0,0.0,0.0,0,0.8834813566383247,0.7752191944249819,False,False,False,False,0.3245363126339659,0.2802327231087902,False,False,False,False,120655.0,55397.38205698305,False,False,False,False,13526.086069305127,False,False,False,False
2024-07-15 17:00:00+00:00,128.405,128.595,127.215,127.3,6034.0,,,,,,,,,,,120.97886290903111,118.84133398762758,,,119.91009844832934,"rgba(38, 166, 154, 1.0)",3.5953504972671047,117.9330870038801,2.605285076723358,69.76640542341721,15.66576142193506,True,False,True,False,True,7.799695083049979,0.0,0.0,0.0,0.0,0,0.8852269057614501,0.7745379252702168,False,False,False,False,0.2995823649271773,0.2899075440179838,False,False,False,False,114621.0,56315.57768400657,False,False,False,False,13409.929696137606,False,False,False,False
2024-07-16 17:00:00+00:00,130.05,131.13,129.945,131.13,9385.0,,,,,,,,,,,121.51288843525515,118.92988033400869,,,120.22138438463192,"rgba(38, 166, 154, 1.0)",3.746290738490265,118.98277307587956,3.2424677559904755,71.5856439737309,16.167106824655264,True,False,True,False,True,11.13076714135859,0.0,0.0,0.0,0.0,0,0.8869259280164061,0.768527403059209,False,False,False,False,0.3428282515264319,0.31636789777220786,False,False,False,False,124006.0,57365.04159588244,False,False,False,False,13347.527685344774,False,True,False,False
2024-07-17 17:00:00+00:00,129.22,129.25,127.27,127.52,10797.0,,,,,,,,,,,121.89798875549609,119.0070187724375,,,120.4525037639668,"rgba(38, 166, 154, 0.75)",3.7963676534762825,118.9879446871878,2.247425984941027,67.66028767605647,16.167106824655264,True,False,True,False,False,7.21130323952114,0.0,0.0,0.0,0.0,0,0.8763898459761982,0.7702307563369529,False,False,False,False,0.27834115304004226,0.29735452540612506,False,False,False,False,113209.0,58230.83940059743,False,False,False,False,13307.984620455709,False,False,False,False
2024-07-18 17:00:00+00:00,126.95,126.95,125.47,126.17,6150.0,,,,,,,,,,,122.03831035056248,119.04162894872726,,,120.53996964964487,"rgba(38, 166, 154, 0.75)",3.8124821464654475,118.98192534072768,1.8854054610947835,63.46108371667843,19.37007027851014,True,False,True,False,False,5.808089959941874,0.0,0.0,0.0,0.0,0,0.8680754912673867,0.7782860741207197,False,False,False,False,0.22217994778357256,0.2597672365948488,False,False,False,False,107059.0,58987.865146324606,False,False,False,False,13197.00811471221,False,False,False,False
2024-07-19 17:00:00+00:00,124.4,125.48,124.4,124.555,15472.0,,,,,,,,,,,122.24878039050266,119.11067171555075,,,120.67972605302671,"rgba(38, 166, 154, 0.75)",3.822812290815688,118.96566380071165,1.4621006144394646,58.89031587805793,15.218999184329789,True,False,True,False,False,4.1587738754626855,0.0,0.0,0.0,0.0,0,0.8603640416047551,0.7873699851411595,False,False,False,False,0.18808757863306622,0.22392740761395752,False,False,False,False,91587.0,59493.27808979244,False,False,False,False,13232.279306732175,False,False,False,False
2024-07-22 17:00:00+00:00,124.54,124.78,123.895,124.27,9954.0,,,,,,,,,,,122.34496587600006,119.15042974982713,,,120.7476978129136,"rgba(38, 166, 154, 0.75)",3.8230485512514636,119.32756958650823,1.2927982334605386,55.531392206237165,12.21142646388192,True,False,True,False,False,3.868905308614469,0.0,0.0,0.0,0.0,0,0.8656554712892743,0.7882280419920055,False,False,False,False,0.1720683505945417,0.1979978791042496,False,False,False,False,81633.0,59836.529592276274,False,False,False,False,13181.453270968885,False,False,False,False
2024-07-23 17:00:00+00:00,125.05,125.19,124.35,124.79,16691.0,,,,,,,,,,,122.52103603896718,119.221589600683,,,120.87131281982509,"rgba(38, 166, 154, 0.5)",3.8338510911601515,119.39240324287249,1.4078785609521844,53.926037971330224,10.724270891038543,False,False,True,False,False,4.35056815332057,0.0,0.0,0.0,0.0,0,0.8665342378471574,0.7883325212698178,False,False,False,False,0.18355830465603154,0.19077809188014055,False,False,False,False,98324.0,60433.23455983788,False,False,False,False,13235.864848163166,False,False,False,False
2024-07-24 17:00:00+00:00,127.43,127.43,125.645,125.835,4328.0,,,,,,,,,,,122.59074007048565,119.24473902150909,,,120.91773954599736,"rgba(38, 166, 154, 0.5)",3.8554222341533886,119.43469388530802,1.660079162794322,54.1288172069854,10.724270891038543,False,False,True,False,False,5.318155461878845,0.0,0.0,0.0,0.0,0,0.8691113141067471,0.7811002777725997,False,False,False,False,0.2310514408981018,0.21091476638912118,False,False,False,False,102652.0,61087.78906278613,False,False,False,False,13097.758416408697,False,False,False,False
2024-07-25 17:00:00+00:00,124.605,125.43,124.115,124.26,8308.0,,,,,,,,,,,122.65944841767602,119.27814377602944,,,120.96879609685273,#000000,3.8598807186444075,119.45454080274185,1.2449760880035277,52.1529613135412,8.59524370660219,False,False,False,False,False,3.661314282760358,0.0,0.0,0.0,0.0,0,0.8631657355679704,0.7915456238361271,False,False,False,False,0.18362485725823857,0.19726981182367986,False,False,False,False,94344.0,61603.38923235533,False,False,False,False,13023.49859599926,False,False,False,False
2024-07-26 17:00:00+00:00,125.23,125.33,124.5,124.725,6031.0,,,,,,,,,,,122.71250624700697,119.30325995869003,,,121.0078831028485,#000000,3.83739243532681,119.47542594022329,1.3680055267346216,51.47698398976692,7.614007202109974,False,False,False,False,False,4.101917800807943,0.0,0.0,0.0,0.0,0,0.8698100851342505,0.7899897090466839,False,False,False,False,0.18742103469679566,0.19234542326023776,False,False,False,False,100375.0,62204.49947681493,False,False,False,False,12915.087765053533,False,False,False,False
2024-07-29 17:00:00+00:00,124.235,126.16,123.945,125.82,9683.0,,,,,,,,,,,122.80960320986037,119.34639516846931,,,121.07799918916484,"rgba(38, 166, 154, 0.5)",3.792124838766985,119.52205022259496,1.660797058425119,52.51553818876354,7.614007202109974,False,False,True,False,False,5.138716649917779,0.0,0.0,0.0,0.0,0,0.864470235866717,0.7952826656682895,False,False,False,False,0.1910890804620601,0.19171725186114894,False,False,False,False,110058.0,62946.4142136085,False,False,False,False,12864.977877223246,False,False,False,False
2024-07-30 17:00:00+00:00,126.065,127.6,126.065,127.17,10557.0,,,,,,,,,,,122.97164170619517,119.4054411196421,,,121.18854141291864,"rgba(38, 166, 154, 0.5)",3.7744080163483438,119.61566862168844,2.0014612478542286,54.88058021684472,7.614007202109974,False,False,True,False,True,6.400756073335458,0.0,0.0,0.0,0.0,0,0.870812946932631,0.7974030861874299,False,False,False,False,0.23907322718037022,0.21539523952075956,False,False,False,False,120615.0,63840.5008149479,False,False,False,False,12829.195274475598,False,False,False,False
