date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,0.45,0.4888,0.45,0.4888,700,0.19937132415471734,#000000,,0.22590973832033806,,53.289937364587374,0.6168879873472761,False,True,False,False,True,9.768619452762866,0.272416,,0.0,0.0,0.0,0.0,0,0.971453667105841,0.6082564778216951,False,False,False,False,0.34282803226262315,0.19788966037125438,False,False,False,False,-12022,17579.362002433965,False,False,False,False,5402.472984533481,False,False,False,False
2024-12-13 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.19937132415471734,"rgba(38, 166, 154, 0.5)",,0.22590973832033806,,56.047678747411766,2.8521625382180673,False,False,True,False,True,9.768619452762856,0.277416,,0.0,0.0,0.0,0.0,0,0.9603873239436619,0.650088028169014,False,False,False,False,0.3003091422018744,0.24909940128656438,False,False,False,False,-12022,15386.668520772191,False,False,False,False,5002.289800493964,False,False,False,False
2024-12-20 00:00:00+00:00,0.2988,0.45,0.08,0.45,4234,0.19448786359306766,"rgba(38, 166, 154, 0.5)",,0.20871471661911187,,54.85011550341851,2.8521625382180673,False,False,True,False,True,3.3167184743171205,0.278192,,0.0,0.0,0.0,0.0,0,0.6809508914607445,0.7513293712855803,False,False,False,False,-0.07477017569171011,0.08716461279742713,False,False,False,False,-16256,13042.76714886314,False,False,False,False,4945.379444901819,False,False,False,False
2024-12-27 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,2400,0.19830216415434915,#000000,,0.21170662470519747,,53.99471318628048,2.8521625382180673,False,True,False,False,False,3.3167184743171205,0.280168,,0.0,0.0,0.0,0.0,0,0.88671875,0.8642578125,False,False,False,False,-0.007720705978290301,0.03972195340956841,False,False,False,False,-16256,10872.488100799204,False,False,False,False,4756.832819353535,False,False,False,False
2025-01-03 00:00:00+00:00,0.3,0.3,0.3,0.3,5268,0.2065209839709734,#000000,,0.2190431927074252,,53.4057488660245,2.8521625382180673,False,True,False,False,False,3.361776762939904,0.274168,,0.0,0.0,0.0,0.0,0,0.9307167235494881,0.8150170648464165,False,False,False,False,-0.005345079292976618,0.017188437058295897,False,False,False,False,-10988,9253.19268592519,False,False,False,False,4794.697054956978,False,False,False,False
2025-01-10 00:00:00+00:00,0.44,0.44,0.3,0.3,218,0.20730795236268723,"rgba(38, 166, 154, 0.5)",,0.2199670250122157,,55.276439323234314,2.8521625382180673,False,False,True,False,False,8.349271270052867,0.27096800000000004,,0.0,0.0,0.0,0.0,0,0.9381097560975612,0.6838414634146343,False,False,False,False,0.13402395642542755,0.07560619674186173,False,False,False,False,-10770,7769.99322770851,False,False,False,False,4455.682458293498,False,False,False,False
2025-01-17 00:00:00+00:00,0.26,0.44,0.08,0.44,13520,0.22164726287041658,#000000,0.10716939328771838,0.23765119402515966,0.20853720721214086,53.41136706193773,2.8521625382180673,False,True,False,False,False,1.3734046297412483,0.268168,,0.0,0.0,0.0,0.0,0,0.8184538653366583,0.7775561097256857,False,False,False,False,-0.08473136072000612,-0.004562581989072195,False,False,False,False,-24290,5395.178914544917,False,False,False,False,5127.113387308795,False,False,False,False
2025-01-24 00:00:00+00:00,0.398,0.45,0.08,0.08,2950,0.25102474307118844,"rgba(38, 166, 154, 0.5)",0.10643579068498875,0.29405656399386576,0.9765834907335733,54.02795459290181,2.8521625382180673,False,False,True,False,False,5.897880107237491,0.26912800000000003,,0.0,0.0,0.0,0.0,0,0.8180344478216819,0.8141843971631205,False,False,False,False,-0.07477017569171011,-0.039666378840391155,False,False,False,False,-21340,3414.795291245293,False,False,False,False,4965.845728989624,False,False,False,False
2025-01-31 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.25102474307118844,"rgba(38, 166, 154, 0.5)",0.10693523790737226,0.29405656399386576,0.9720223009759467,54.46837425787615,2.8521625382180673,False,False,True,False,False,5.897880107237491,0.270088,,0.0,0.0,0.0,0.0,0,0.979128672745694,0.8405268490374872,False,False,False,False,0.19094331945683424,0.07563847030822154,False,False,False,False,-21340,1581.106751153049,False,False,False,False,4598.005304620023,False,False,False,False
2025-02-07 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.25102474307118844,"rgba(38, 166, 154, 0.5)",0.10732749019403813,0.29405656399386576,0.9684698283563157,54.78295973285782,2.8521625382180673,False,False,True,False,False,5.897880107237491,0.273748,,0.0,0.0,0.0,0.0,0,0.979128672745694,0.8405268490374872,False,False,False,False,0.19094331945683424,0.13329089488252788,False,False,False,False,-21340,-116.75300819162135,False,False,False,False,4257.412319092614,False,False,False,False
2025-02-14 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.25102474307118844,"rgba(38, 166, 154, 0.5)",0.10761371972882393,0.29405656399386576,0.9658939052386775,55.00766364355901,2.8521625382180673,False,False,True,False,False,5.897880107237501,0.27890800000000004,,0.0,0.0,0.0,0.0,0,0.9942386831275722,0.8380658436213992,False,False,False,False,0.19094331945683424,0.16211710716968106,False,False,False,False,-21340,-1688.8453779552049,False,False,False,False,3942.048443604272,False,False,False,False
2025-02-21 00:00:00+00:00,0.238,0.238,0.198,0.198,626,0.2470268854298478,#000000,0.10678367231872983,0.2859203810527121,-0.44876131352439824,52.48529385539072,7.019828756239477,False,True,False,False,False,0.09701472683657286,0.276668,,0.0,0.0,0.0,0.0,0,0.9761194029850748,0.8391791044776119,False,False,False,False,-0.16927088313496316,-0.0035768879826410527,False,False,False,False,-21966,-3190.8568314400045,False,False,False,False,3696.4152255595113,False,False,False,False
2025-02-28 00:00:00+00:00,0.25,0.25,0.238,0.238,1500,0.2433613664303505,#000000,0.10500806261623157,0.27784966714080106,-0.26521456016746103,50.88960719722801,5.443127937032671,False,True,False,False,False,0.5058168996944481,0.273668,,0.0,0.0,0.0,0.0,0,1.004119850187266,0.8329588014981273,False,False,False,False,-0.11673013505120973,-0.06015351151692539,False,False,False,False,-20466,-4470.497066148153,False,False,False,False,3533.7178014439924,False,False,False,False
2025-03-07 00:00:00+00:00,0.4888,0.4888,0.08,0.25,3500,0.29059677583864085,#000000,0.1063696994550711,0.331119822761194,1.4823787041478635,53.12053189226992,5.443127937032671,False,False,False,False,False,7.938018026823951,0.280404,,0.0,0.0,0.0,0.0,1,0.9409062103929026,0.77202154626109,False,True,False,False,-0.03624270309876782,-0.048198107307846606,False,False,False,False,-16966,-5396.089876063104,False,True,False,False,3531.220186522215,False,True,False,False
2025-03-14 00:00:00+00:00,0.3,0.4888,0.122,0.4888,5465,0.2952138493039087,#000000,0.10536555328863324,0.3140843688044543,-0.1336714738817179,52.05766417243124,5.443127937032671,False,True,False,False,False,1.7597040473145675,0.278404,,0.0,0.0,0.0,0.0,1,0.9629270991838429,0.8009406556923502,False,False,False,False,0.005344881326972343,-0.021426612990437133,False,False,False,False,-22431,-6657.935070428801,False,False,False,False,3674.4631356687178,False,False,False,False
2025-03-21 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2952138493039087,#000000,0.10419097503756873,0.3140843688044543,-0.13517839524369374,51.298472943975035,5.443127937032671,False,True,False,False,False,1.7597040473145675,0.27640400000000004,,0.0,0.0,0.0,0.0,1,1.0244847143449993,0.8662332272790151,False,False,False,False,-0.005345079292976618,-0.013385846141706875,False,False,False,False,-22431,-7826.310250397038,False,False,False,False,3402.2806811747387,False,False,False,False
2025-03-28 00:00:00+00:00,0.467,0.4788,0.374,0.374,1332,0.3071967496261865,#000000,0.10601437604366644,0.33121829976491757,1.2807857321082106,52.75921680302622,5.443127937032671,False,False,False,False,False,6.462001217347833,0.277744,,0.0,0.0,0.0,0.0,1,1.0230588848358522,0.8398905680041687,False,False,False,False,0.249955522211355,0.11828483803482406,False,False,False,False,-21099,-8809.472454071332,False,False,False,False,3248.9265566432764,False,False,False,False
2025-04-04 00:00:00+00:00,0.45,0.467,0.45,0.467,1412,0.3184683759779286,#000000,0.10595856405830197,0.3465892271534114,0.9759548344736771,53.56267441534585,5.443127937032671,False,False,False,False,True,5.922323237341736,0.28372400000000003,,0.0,0.0,0.0,0.0,1,1.0475480987238455,0.8445941568957698,False,False,False,False,0.3188007205612816,0.21854277929805282,False,False,False,False,-22511,-9824.40042043642,False,False,False,False,3112.8579228178487,False,False,False,False
2025-04-11 00:00:00+00:00,0.3,0.477,0.3,0.477,863,0.31955488156819023,#000000,0.1057663888435688,0.34734680445686034,-0.4476545429464126,52.177754857110145,5.443127937032671,False,True,False,False,True,1.3671740493772013,0.286524,,0.0,0.0,0.0,0.0,1,0.9990197279745129,0.8499571130988849,False,False,False,False,0.17151208005176422,0.19502742967490852,False,False,False,False,-23374,-10828.074463367055,False,False,False,False,2946.201780386897,False,False,False,False
2025-04-18 00:00:00+00:00,0.3,0.3,0.3,0.3,10,0.3282124545877035,#000000,0.10527067759048739,0.33937819226989646,-0.3740661043627102,51.188526601227494,5.443127937032671,False,True,False,False,True,1.3671740493772013,0.287524,,0.0,0.0,0.0,0.0,1,0.9990197279745129,0.9041784095086386,False,False,False,False,-0.005345079292976618,0.09484117519096595,False,False,False,False,-23374,-11757.402280895421,False,False,False,False,2728.70535221009,False,False,False,False
2025-04-25 00:00:00+00:00,0.3,0.47,0.3,0.43,4955,0.344652725650632,#000000,0.10505669285444644,0.35521779708629997,-0.5255999935463695,50.481934989882745,5.009671487606212,False,True,False,False,False,1.3671740493772013,0.288524,,0.0,0.0,0.0,0.0,1,0.9990682506405777,0.8594223153971582,False,False,False,False,0.16438616102190287,0.1296136681064344,False,False,False,False,-23374,-12617.891000829093,False,False,False,False,2893.616066861194,False,False,False,False
2025-05-02 00:00:00+00:00,0.3,0.3,0.3,0.3,610,0.34108870627263954,#000000,0.10474969853963365,0.3381353974912216,-0.36406212163744345,49.97722669606507,4.418802699138297,False,True,False,False,False,1.3671740493772013,0.289524,,0.0,0.0,0.0,0.0,1,0.9990682506405777,0.9089215001164687,False,False,False,False,-0.005345079292976618,0.06213429440672889,False,False,False,False,-23374,-13414.639815582494,False,False,False,False,2724.4593211677725,False,False,False,False
2025-05-09 00:00:00+00:00,0.3,0.3,0.3,0.3,10100,0.3197923550905644,#000000,0.10443076016417985,0.30895926489855297,-0.08579143620584348,49.61672077190958,3.942645688945454,False,True,False,False,False,1.3671740493772013,0.290524,,0.0,0.0,0.0,0.0,1,0.9990655297278354,0.9115757504964372,False,False,False,False,-0.005345079292976618,0.028394607556876138,False,False,False,False,-23374,-14152.37019961342,False,False,False,False,3270.795667747938,False,False,False,False
2025-05-16 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.3197923550905644,#000000,0.10388512311011422,0.30895926489855297,-0.08624203957535384,49.35921654036994,3.543085780492106,False,True,False,False,False,1.3671740493772013,0.290764,,0.0,0.0,0.0,0.0,1,0.9990627928772259,0.9113167760074977,False,False,False,False,-0.005345079292976618,0.01152476413194976,False,False,False,False,-23374,-14835.453888530945,False,False,False,False,3028.5145071740167,False,False,False,False
2025-05-23 00:00:00+00:00,0.3,0.3,0.3,0.3,80,0.3124254193988305,#000000,0.10331916731727525,0.3,0.0,49.175284946413065,3.1950786110657745,False,True,False,False,False,1.3671740493772013,0.290764,,0.0,0.0,0.0,0.0,1,1.050763923114835,0.9036471168063086,False,False,False,False,-0.11523297367716993,-0.051854104772610085,False,False,False,False,-23374,-15467.9387856768,False,False,False,False,2810.1060251611266,False,False,False,False
2025-05-30 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.3124254193988305,#000000,0.10273255697714842,0.3,0.0,49.04390523644386,2.8824540905065135,False,True,False,False,False,1.3671740493772013,0.290764,,0.0,0.0,0.0,0.0,1,1.0550811272416738,1.0402789638485626,False,False,False,False,-0.11523297367716993,-0.08354353922489001,False,False,False,False,-23374,-16053.572949700741,False,False,False,False,2601.9500232973396,False,False,False,False
2025-06-06 00:00:00+00:00,0.3,0.3,0.3,0.3,56,0.30444108821698745,#000000,0.10212493616833926,0.3,0.0,48.95006258646586,2.595000576496446,False,True,False,False,False,1.3671740493772013,0.290764,,0.0,0.0,0.0,0.0,1,0.9764756819165823,1.0375234521575984,False,False,False,False,-0.10535700987440341,-0.09445027454964672,False,False,False,False,-23374,-16595.826805278466,False,False,False,False,2413.361132682722,False,False,False,False
2025-06-13 00:00:00+00:00,0.3,0.3,0.3,0.3,16,0.302218999599587,#000000,0.10203497312461311,0.3,0.0,48.883032122195864,2.326450366872429,False,True,False,False,False,1.3671740493772013,0.291764,,0.0,0.0,0.0,0.0,0,0.9764756819165823,1.0235243180834175,False,False,False,False,-0.10535700987440341,-0.09990364221202507,False,False,False,False,-23374,-17097.91370859117,False,False,False,False,2235.778826558076,False,False,False,False
2025-06-20 00:00:00+00:00,0.395,0.398,0.395,0.398,722,0.3669270325739162,#000000,0.10200769743080723,0.391127029960476,0.03796742929278546,50.80995755051252,2.326450366872429,False,True,False,False,False,4.445608446105293,0.295824,,0.0,0.0,0.0,0.0,1,1.1219395103216516,1.02488398143703,False,False,False,False,0.16123713707888374,0.030666747433429335,False,False,False,False,-22652,-17509.32750795479,False,False,False,False,2123.647061627848,False,False,False,False
2025-06-27 00:00:00+00:00,0.3,0.395,0.3,0.395,6000,0.33235855771300543,#000000,0.09577040427572142,0.3383493036796139,-0.40042958959645725,50.18088906361684,2.326450366872429,False,True,False,False,False,1.1950418318246818,0.29798399999999997,,0.0,0.0,0.0,0.0,1,0.9965312572265475,0.9668542357203421,False,False,False,False,0.025389922064495484,0.028028334748962408,False,False,False,False,-28652,-18334.710655513692,False,False,False,False,2410.7843163220814,False,False,False,False
2025-07-04 00:00:00+00:00,0.3,0.3,0.3,0.3,3003,0.3230383573975849,#000000,0.08891534121119195,0.32655554251006164,-0.29866097512899215,49.73155443011992,2.326450366872429,False,True,False,False,False,1.1950418318246818,0.29898399999999997,,0.0,0.0,0.0,0.0,1,0.996529652194031,1.003470347805969,False,False,False,False,-0.10535700987440341,-0.0386643375627205,False,False,False,False,-28652,-19098.954310660825,False,False,False,False,2454.652144742668,False,False,False,False
2025-07-11 00:00:00+00:00,0.3,0.3,0.3,0.3,467,0.32206402113299826,#000000,0.08801698787708508,0.3253434926053448,-0.2879386493063902,49.410601120479264,2.326450366872429,False,True,False,False,False,1.1950418318246818,0.29998400000000003,,0.0,0.0,0.0,0.0,1,0.996331621423331,1.0607320453248552,False,False,False,False,-0.10535700987440341,-0.07201067371856196,False,False,False,False,-28652,-19806.58732468595,False,False,False,False,2307.4186525395075,False,False,False,False
