date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_373,aVWAP_valley_408,aVWAP_valley_378,aVWAP_valley_353,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_273,aVWAP_valley_241,aVWAP_valley_224,aVWAP_valley_144,aVWAP_valley_128,aVWAP_valley_97,aVWAP_OB_bull_378,aVWAP_OB_bull_292,aVWAP_OB_bull_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-09 17:00:00+00:00,39.29,39.37,39.15,39.245,4918.0,,,,,,,,,,,38.96136445426565,39.40072135523862,39.481198460158886,,,38.96136445426565,,39.28109475655438,"rgba(38, 166, 154, 1.0)",0.8942087599136576,39.40378165923475,-0.17756665596754678,52.04044339263159,-2.7049949568895713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8605581483950857,0.8437946471092483,False,False,False,False,0.0006285631144355824,-0.0180023497648705,False,False,False,False,-29224.0,-5672.247909595979,False,False,False,False,8495.611254007043,False,False,False,False
2024-07-10 17:00:00+00:00,39.765,39.92,39.705,39.84,6603.0,,,,,,,,,,,39.042564252837415,39.41690015657832,39.486613900063425,,,39.042564252837415,,39.315359436493054,"rgba(38, 166, 154, 1.0)",0.8956877069986409,39.417349798662485,0.4718722809691967,56.916305629805265,2.0033208107737224,True,False,True,False,True,1.7967928878506179,0.0,0.0,0.0,0.0,0,0.8601794992914505,0.8384506376948511,False,False,False,False,0.09350968604673612,0.03775366814093281,False,False,False,False,-22621.0,-5935.0192598348,False,False,False,False,8466.268443867399,False,False,False,False
2024-07-11 17:00:00+00:00,40.13,40.13,39.915,39.945,15183.0,,,,,,,,,,,39.21270715636415,39.46397738819779,39.50461040761801,,,39.21270715636415,,39.39376498405998,"rgba(38, 166, 154, 1.0)",0.8978109413938443,39.45167839442408,0.5494715900989622,60.73066653655503,5.525535279123126,True,False,True,False,True,2.3742762941747095,0.0,0.0,0.0,0.0,0,0.8615991731654613,0.8312505872404397,False,False,False,False,0.1291514102088264,0.0834525391748796,False,False,False,False,-7438.0,-5958.321286814105,False,False,False,False,8570.403816830694,False,False,False,False
2024-07-12 17:00:00+00:00,40.205,40.24,39.915,39.945,6642.0,,,,,,,,,,,39.27209287122888,39.483508346072796,39.512647339733675,,,39.27209287122888,,39.42274951901178,"rgba(38, 166, 154, 1.0)",0.899892145689631,39.465126519649814,0.5332566604217169,63.27357380772153,7.835383352894027,True,False,True,False,True,2.3742762941747095,0.0,0.0,0.0,0.0,0,0.866009389671362,0.8292957746478873,False,False,False,False,0.1385366634742069,0.11099460132454325,False,False,False,False,-7438.0,-5981.262042057298,False,False,False,False,8540.50608323642,False,False,False,False
2024-07-15 17:00:00+00:00,39.515,39.57,39.385,39.525,5790.0,,,,,,,,,,,39.28522132147213,39.483793615292804,39.512394760716276,,,39.28522132147213,,39.42713656582707,"rgba(38, 166, 154, 0.75)",0.8999235453011558,39.46628215210808,0.0652475959746894,60.31168870020382,7.835383352894027,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8718336483931951,0.8334593572778828,False,False,False,False,0.037102720942277984,0.07404866113341062,False,False,False,False,-13228.0,-6093.614568537029,False,False,False,False,8497.862578069964,False,False,False,False
2024-07-16 17:00:00+00:00,39.67,39.875,39.595,39.825,4849.0,,,,,,,,,,,39.30793564859112,39.490469174544586,39.51513135415874,,,39.30793564859112,,39.437845392431484,"rgba(38, 166, 154, 0.75)",0.9011756735479539,39.47109714830351,0.39271238903195277,60.481894779712505,7.835383352894027,True,False,True,False,False,1.6144306251518685,0.0,0.0,0.0,0.0,0,0.8826433725788079,0.8250094948727686,False,False,False,False,0.08042053354227219,0.07723459733784141,False,False,False,False,-8379.0,-6129.0469008077725,False,False,False,False,8441.29106523167,False,False,False,False
2024-07-17 17:00:00+00:00,40.28,40.49,40.175,40.255,11112.0,,,,,,,,,,,39.40568521324008,39.53257984910041,39.53430603334887,,,39.40568521324008,,39.490857031896454,"rgba(38, 166, 154, 0.75)",0.9062378921216716,39.49812823778046,0.8351799994232879,63.01546528805863,7.835383352894027,True,False,True,False,False,3.9686132987195215,0.0,0.0,0.0,0.0,0,0.8843776742417044,0.8291337833983076,False,False,False,False,0.18239609995343478,0.1298153486456381,False,False,False,False,2733.0,-5991.650824826256,False,False,False,False,8482.697405305598,False,False,False,False
2024-07-18 17:00:00+00:00,40.6,40.715,40.42,40.66,6786.0,,,,,,,,,,,39.47295009142287,39.56513373184312,39.549817555045685,,,39.47295009142287,,39.52930045943722,"rgba(38, 166, 154, 1.0)",0.9162889066011729,39.518568526216534,1.2457113313937418,66.4507314814557,10.747615533749723,True,False,True,False,True,6.093093727366089,0.0,0.0,0.0,0.0,0,0.8904825227963531,0.8187689969604862,False,False,False,False,0.22343592446350422,0.17662563655457114,False,False,False,False,9519.0,-5751.175618239803,False,False,False,False,8456.39201917683,False,False,False,False
2024-07-19 17:00:00+00:00,40.51,40.585,40.44,40.505,6213.0,,,,,,,,,,,39.523871124528775,39.59083917170956,39.56246447108537,,,39.523871124528775,,39.55905825577457,"rgba(38, 166, 154, 1.0)",0.9210651638380684,39.53469327046767,1.053461543903229,67.1277553520284,11.513064713636012,True,False,True,False,True,5.156839853534283,0.0,0.0,0.0,0.0,0,0.8941894857360944,0.8171930159335942,False,False,False,False,0.21376919848579137,0.19519741752018127,False,False,False,False,3306.0,-5610.754290825232,False,False,False,False,8421.610747561686,False,False,False,False
2024-07-22 17:00:00+00:00,40.695,40.77,40.525,40.58,8969.0,,,,,,,,,,,39.59675584124219,39.62991927295096,39.582290551045666,,,39.59675584124219,,39.602988555079605,"rgba(38, 166, 154, 1.0)",0.9291725806784743,39.55907328924961,1.0987482110211595,67.94348843189407,12.5284043090115,True,False,True,False,True,5.5527243201504355,0.0,0.0,0.0,0.0,0,0.9027751196172255,0.810622009569378,False,False,False,False,0.23757082729417203,0.21638412240717664,False,False,False,False,12275.0,-5333.455774688407,False,False,False,False,8430.097402638248,False,False,False,False
2024-07-23 17:00:00+00:00,40.45,40.46,40.225,40.295,6488.0,,,,,,,,,,,39.630107918398004,39.64845874123198,39.59220411622142,,,39.630107918398004,,39.62359025861713,"rgba(38, 166, 154, 0.75)",0.9331933115688128,39.57078118470206,0.7760651585473156,65.49268488964172,12.5284043090115,True,False,True,False,False,3.820354985014216,0.0,0.0,0.0,0.0,0,0.8957754574192935,0.8184692020308459,False,False,False,False,0.18412921903050064,0.20025667071883863,False,False,False,False,5787.0,-5161.045607638974,False,False,False,False,8399.987365388044,False,False,False,False
2024-07-24 17:00:00+00:00,41.055,41.06,40.79,40.875,8111.0,,,,,,,,,,,39.699179319258356,39.68901904009653,39.613758136085195,,,39.699179319258356,,39.66731883181336,"rgba(38, 166, 154, 0.75)",0.9337344520938684,39.595952919650635,1.3698188788912569,66.85617838636196,12.5284043090115,True,False,True,False,False,6.863328864842707,0.0,0.0,0.0,0.0,0,0.897499052671467,0.8114816218264495,False,False,False,False,0.2873720627105149,0.24381436671467677,False,False,False,False,13898.0,-4865.556528450772,False,False,False,False,8395.506941118461,False,False,False,False
2024-07-25 17:00:00+00:00,41.03,41.03,40.65,40.72,16241.0,,,,,,,,,,,39.80665926224284,39.756299373934965,39.651422313628416,,,39.80665926224284,,39.738126983268735,"rgba(38, 166, 154, 0.75)",0.9244593160475132,39.63802925789158,1.1703822151247691,66.2761898922537,12.5284043090115,True,False,True,False,False,5.9199725469037325,0.0,0.0,0.0,0.0,0,0.8927927072452764,0.8201500332352104,False,False,False,False,0.2719804150593726,0.2578973908870247,False,False,False,False,-2343.0,-4826.4471249089,False,False,False,False,8517.14249241895,False,False,False,False
2024-07-26 17:00:00+00:00,41.085,41.095,40.965,41.015,10542.0,,,,,,,,,,,39.879270397548666,39.80428445600503,39.67915929197888,,,39.879270397548666,,39.78757138184419,"rgba(38, 166, 154, 0.75)",0.9106035915264713,39.66812053811479,1.479106248227503,67.29467030578908,12.605503818444838,True,False,True,False,False,7.43210894633215,0.0,0.0,0.0,0.0,0,0.8879719218364641,0.8173970783532537,False,False,False,False,0.3065708546009369,0.2822341227439808,False,False,False,False,8199.0,-4624.502208243646,False,False,False,False,8548.535632071369,False,False,False,False
2024-07-29 17:00:00+00:00,41.02,41.17,40.95,41.065,6098.0,,,,,,,,,,,39.918674559974924,39.83120474236047,39.69512154914411,,,39.918674559974924,,39.8150002838265,"rgba(38, 166, 154, 1.0)",0.8921122419585208,39.685094355755254,1.5467847870973428,68.20390403148627,13.77029668953724,True,False,True,False,True,7.686944303890723,0.0,0.0,0.0,0.0,0,0.8872984063364829,0.8186849890256703,False,False,False,False,0.31209615057602624,0.29716513666000355,False,False,False,False,14297.0,-4331.1455848600235,False,False,False,False,8510.542831574137,False,False,False,False
2024-07-30 17:00:00+00:00,41.5,41.5,41.235,41.245,6460.0,,,,,,,,,,,39.96668729743139,39.86437071507779,39.714836299336206,,,39.96668729743139,,39.848631437281796,"rgba(38, 166, 154, 1.0)",0.8595493948355539,39.7059827066651,1.7904931381277283,69.64536235376504,15.40851132631903,True,False,True,False,True,8.60679925865578,0.0,0.0,0.0,0.0,0,0.8881252386407029,0.8156739213440243,False,False,False,False,0.34282823626202136,0.3199966864610124,False,False,False,False,20757.0,-3942.182087420333,False,False,False,False,8478.751469844306,False,False,False,False
2024-07-31 17:00:00+00:00,41.72,41.99,41.61,41.835,4773.0,,,,,,,,,,,40.01202924593877,39.89576492285244,39.73339101300796,,,40.01202924593877,,39.880395060599724,"rgba(38, 166, 154, 1.0)",0.8583438222047857,39.72568460413759,2.457424800290768,72.76395198266458,18.51064007470839,True,False,True,False,True,11.50873286261022,0.0,0.0,0.0,0.0,0,0.9044230769230773,0.7995192307692305,False,False,False,False,0.3428282380019291,0.33141246223147075,False,False,False,False,25530.0,-3485.249031801413,False,False,False,False,8421.29795868393,False,False,False,False
2024-08-01 17:00:00+00:00,42.005,42.035,41.71,41.74,17383.0,,,,,,,,,,,40.161240552053094,40.00294315108629,39.79879752261555,,,40.161240552053094,,39.98766040858498,"rgba(38, 166, 154, 1.0)",0.8637806955993476,39.79356370829819,2.2533917481812327,73.76507179416936,19.571245417854414,True,False,True,False,True,10.891908334048061,0.0,0.0,0.0,0.0,0,0.9151327262158501,0.7957760124006974,False,False,False,False,0.34282823826146586,0.3371203502464683,False,False,False,False,8147.0,-3304.9040855719336,False,False,False,False,8560.239075603558,False,False,False,False
2024-08-02 17:00:00+00:00,42.35,42.655,42.28,42.56,10660.0,,,,,,,,,,,40.273332845911796,40.08501948992953,39.84951223939515,,,40.273332845911796,,40.06928819174549,"rgba(38, 166, 154, 1.0)",0.9052459324394668,39.84569379669575,2.9984185579157603,76.72999378381532,22.44549900383879,True,False,True,False,True,14.680055063650443,0.0,0.0,0.0,0.0,0,0.9156845836926324,0.788540768420044,False,False,False,False,0.34282824011698454,0.3399742951817264,False,False,False,False,18807.0,-2962.0838671909733,False,False,False,False,8592.793508539939,False,False,False,False
2024-08-05 17:00:00+00:00,41.85,41.98,41.725,41.795,4731.0,,,,,,,,,,,40.30584703076653,40.1101731340409,39.86591576496824,,,40.30584703076653,,40.09397864325856,"rgba(38, 166, 154, 0.75)",0.9254760255532687,39.86199003600053,2.0886656278793185,72.37227700639552,26.979191451258387,True,False,True,False,False,9.904059590967432,0.0,0.0,0.0,0.0,0,0.9096362597600463,0.7912778518377451,False,False,False,False,0.257163889677275,0.2985690924295007,False,False,False,False,14076.0,-2697.9275281647565,False,False,False,False,8532.920740965676,False,False,False,False
2024-08-06 17:00:00+00:00,42.41,42.625,42.37,42.445,12861.0,,,,,,,,,,,40.4224273156834,40.19937168865047,39.92338324028839,,,40.4224273156834,,40.18172741487408,"rgba(38, 166, 154, 0.75)",0.9649739435402964,39.91951309842213,2.617155539259811,71.64967115977987,26.350918197037046,True,False,True,False,False,12.777115175655766,0.0,0.0,0.0,0.0,0,0.9193304331378861,0.7778513334594287,False,False,False,False,0.34282824019931724,0.32069866631440896,False,False,False,False,26937.0,-2238.471287418016,False,False,False,False,8600.022744981712,False,False,False,False
2024-08-07 17:00:00+00:00,42.68,42.99,42.64,42.695,18849.0,,,,,,,,,,,40.593837497116965,40.334025313881035,40.012392522575176,,,40.593837497116965,,40.31341844452439,"rgba(38, 166, 154, 0.75)",1.0102036856428929,40.00727701225252,2.6605753136180774,71.88617365305325,26.350918197037046,True,False,True,False,False,13.836570212589994,0.0,0.0,0.0,0.0,0,0.9263913824057458,0.767268260417651,False,False,False,False,0.34282824101588966,0.3317634536651493,False,False,False,False,45786.0,-1493.9058411014576,False,False,False,False,8758.921617152537,False,False,False,False
2024-08-08 17:00:00+00:00,43.14,43.245,43.06,43.085,19928.0,,,,,,,,,,,40.775229273066365,40.480471752333095,40.111988196518425,,,40.775229273066365,,40.455896407305964,"rgba(38, 166, 154, 0.75)",1.0670476107482745,40.10398636045556,2.7937025578961623,73.08150097797181,26.350918197037046,True,False,True,False,False,15.450588258202881,0.0,0.0,0.0,0.0,0,0.9183114552837858,0.763056001511002,False,False,False,False,0.3428282417869608,0.33729584772605503,False,False,False,False,65714.0,-451.92280480531076,False,False,False,False,8932.085623088156,False,False,False,False
2024-08-09 17:00:00+00:00,43.04,43.11,42.815,42.95,8056.0,,,,,,,,,,,40.836576078804804,40.53184992432901,40.148278415670255,,,40.836576078804804,,40.50556813960136,"rgba(38, 166, 154, 0.75)",1.1111066352762689,40.13854032861031,2.530323897031397,72.8213960107074,26.350918197037046,True,False,True,False,False,14.615289657481902,0.0,0.0,0.0,0.0,0,0.9218719969248518,0.758985200845666,False,False,False,False,0.31901821350252924,0.32815703061429213,False,False,False,False,57658.0,449.0062309281049,False,False,False,False,8918.502900249581,False,False,False,False
2024-08-12 17:00:00+00:00,42.9,43.04,42.71,42.735,5073.0,,,,,,,,,,,40.87120838988743,40.561448880453874,40.1696244996818,,,40.87120838988743,,40.53409392334104,"rgba(38, 166, 154, 0.75)",1.1493791430221842,40.158657962868226,2.241507558904823,70.96079363456712,25.056188255082247,True,False,True,False,False,13.290271510446413,0.0,0.0,0.0,0.0,0,0.9157844080846976,0.7641000962463907,False,False,False,False,0.30817110276451115,0.31816406668940167,False,False,False,False,52585.0,1257.3162118439482,False,False,False,False,8858.882700245713,False,False,False,False
2024-08-13 17:00:00+00:00,42.895,43.48,42.85,43.465,10162.0,,,,,,,,,,,40.9517789764108,40.62949315061708,40.21823474838636,,,40.9517789764108,,40.59983562513808,"rgba(38, 166, 154, 0.75)",1.2060782921713011,40.20473715937621,2.7031933679482356,72.02443057950904,25.056188255082247,True,False,True,False,False,16.297422327726323,0.0,0.0,0.0,0.0,0,0.9110282874617744,0.7603211009174312,False,False,False,False,0.34282824181381844,0.33049615425161005,False,False,False,False,62747.0,2210.644642668073,False,False,False,False,8879.08606923415,False,False,False,False
2024-08-14 17:00:00+00:00,43.72,43.725,43.425,43.43,5469.0,,,,,,,,,,,40.997591131049774,40.66821152267196,40.24596222461621,,,40.997591131049774,,40.637254959445976,"rgba(38, 166, 154, 0.75)",1.258954889745621,40.231008801983386,2.540989533519337,72.45539389365706,25.056188255082247,True,False,True,False,False,16.08027972532221,0.0,0.0,0.0,0.0,0,0.9149484536082481,0.7592592592592593,False,False,False,False,0.34282824263555123,0.33666219844358064,False,False,False,False,57278.0,3064.402090068568,False,False,False,False,8826.216517773155,False,False,False,False
2024-08-15 17:00:00+00:00,43.52,43.67,43.5,43.62,12610.0,,,,,,,,,,,41.10001191156999,40.755751809146325,40.309483499682024,,,41.10001191156999,,40.72174907346611,"rgba(38, 166, 154, 1.0)",1.3155707253254485,40.29085407637423,2.530571606328649,73.31461205300926,25.056188255082247,True,False,True,False,True,16.846444665578883,0.0,0.0,0.0,0.0,0,0.9141011022424941,0.758076776890916,False,False,False,False,0.34282824265425693,0.33974522054891876,False,False,False,False,69888.0,4100.426863865954,False,False,False,False,8884.879827575121,False,False,False,False
2024-08-16 17:00:00+00:00,43.595,43.83,43.595,43.785,5941.0,,,,,,,,,,,41.148071253837635,40.79715079125748,40.33982263215667,,,41.148071253837635,,40.761681559083925,"rgba(38, 166, 154, 1.0)",1.3740026686048776,40.319327000044446,2.522318972986053,74.3793347169475,25.056188255082247,True,False,True,False,True,17.508914903048336,0.0,0.0,0.0,0.0,0,0.9154485525938671,0.7580013375370211,False,False,False,False,0.3428282428876492,0.34128673171828394,False,False,False,False,75829.0,5212.497765201366,False,False,False,False,8839.238279860778,False,False,False,False
2024-08-19 17:00:00+00:00,44.085,44.19,43.95,44.035,18695.0,,,,,,,,,,,41.30594165387527,40.93370478460112,40.44060119647339,,,41.30594165387527,,40.893415878316596,"rgba(38, 166, 154, 1.0)",1.4371197107628346,40.71743214860476,2.308483995139311,75.80586333920849,22.51406480767477,True,False,True,False,True,18.50394949159874,0.0,0.0,0.0,0.0,0,0.9174687887162877,0.7562184313351759,False,False,False,False,0.34282824349526697,0.34205748760677546,False,False,False,False,94524.0,6597.172218454058,False,False,False,False,8992.040787149757,False,False,False,False
2024-08-20 17:00:00+00:00,43.44,43.645,43.325,43.61,16138.0,,,,,,,,,,,41.40527907361363,41.02415902887661,40.511149278341165,,,41.40527907361363,,40.98019579361047,"rgba(38, 166, 154, 0.75)",1.4831674378331794,40.75610092849758,1.924192103132872,72.85087547934928,22.51406480767477,True,False,True,False,False,15.77846720996176,0.0,0.0,0.0,0.0,0,0.9109304084720129,0.7612518910741303,False,False,False,False,0.280182606729621,0.3111200471681982,False,False,False,False,78386.0,7710.177300338491,False,False,False,False,9102.830852465266,False,False,False,False
2024-08-21 17:00:00+00:00,43.69,43.77,43.5,43.6,5189.0,,,,,,,,,,,41.436729187160694,41.052989910952164,40.533858315568224,,,41.436729187160694,,41.007859137893696,"rgba(38, 166, 154, 0.75)",1.526526779656681,40.77306576100802,1.8518733353814891,70.79323780678314,24.323001189492075,True,False,True,False,False,15.714981289993517,0.0,0.0,0.0,0.0,0,0.9252835223482327,0.7565043362241495,False,False,False,False,0.2960246961954206,0.3035723716818094,False,False,False,False,73197.0,8725.476877077428,False,False,False,False,9042.151304365028,False,False,False,False
2024-08-22 17:00:00+00:00,43.695,43.91,43.54,43.655,11733.0,,,,,,,,,,,41.507089271798336,41.117796419718594,40.58527579377431,,,41.507089271798336,,41.07005382843042,"rgba(38, 166, 154, 0.75)",1.5681447493630627,40.81439286416994,1.8114444709162458,69.6850259069659,23.27116823902837,True,False,True,False,False,15.946760730819676,0.0,0.0,0.0,0.0,0,0.933667083854819,0.7477616251083086,False,False,False,False,0.3055992539918707,0.30458581283684005,False,False,False,False,84930.0,9906.942351851421,False,False,False,False,9083.869888793477,False,False,False,False
2024-08-23 17:00:00+00:00,44.05,44.17,44.02,44.035,3224.0,,,,,,,,,,,41.528823518859305,41.13754549553469,40.60077096150288,,,41.528823518859305,,41.08904665863229,"rgba(38, 166, 154, 0.75)",1.617883538498408,40.82890932311431,1.9816572704987945,70.6346915479806,23.27116823902837,True,False,True,False,False,17.53077866291854,0.0,0.0,0.0,0.0,0,0.9359747344243474,0.7404536319265004,False,False,False,False,0.3428282435353703,0.3237070281861052,False,False,False,False,88154.0,11120.075028566902,False,False,False,False,8993.01919284319,False,False,False,False
2024-08-26 17:00:00+00:00,44.005,44.035,43.825,43.865,8746.0,,,,,,,,,,,41.58223170192362,41.18684989677942,40.64013754108065,,,41.58223170192362,,41.1364063799279,"rgba(38, 166, 154, 0.75)",1.6614351903977105,40.863168987349844,1.8067698517518376,69.51074941787624,23.046005707115,True,False,True,False,False,16.41145358840746,0.0,0.0,0.0,0.0,0,0.9300726022162787,0.7440771876194119,False,False,False,False,0.324980034456645,0.32434353132137506,False,False,False,False,79408.0,12178.802547503848,False,False,False,False,8989.189437915387,False,False,False,False
2024-08-27 17:00:00+00:00,43.665,43.885,43.665,43.82,6469.0,,,,,,,,,,,41.61828547470707,41.22066654550884,40.66762486105566,,,41.61828547470707,,41.168858960423854,"rgba(38, 166, 154, 0.75)",1.7018190453344462,40.88587840007292,1.7241090396602419,68.28651757370129,21.77815355340148,True,False,True,False,False,16.113744954480563,0.0,0.0,0.0,0.0,0,0.9288103201146685,0.7473483038700433,False,False,False,False,0.3083940339785785,0.3163687826499768,False,False,False,False,72939.0,13120.821112658828,False,False,False,False,8950.116733451581,False,False,False,False
2024-08-28 17:00:00+00:00,43.765,43.805,43.58,43.775,11010.0,,,,,,,,,,,41.67512037978558,41.274730554196644,40.712295903040484,,,41.67512037978558,,41.2207156123409,"rgba(38, 166, 154, 0.5)",1.7386807233237618,40.92183882040937,1.6409920126890014,66.95954977973034,20.416300101534944,False,False,True,False,False,15.811952932618457,0.0,0.0,0.0,0.0,0,0.9278488261118539,0.7468982630272956,False,False,False,False,0.2996331456741501,0.30800096416206346,False,False,False,False,61929.0,13877.537064400552,False,False,False,False,8982.05290812675,False,False,False,False
2024-08-29 17:00:00+00:00,43.675,43.87,43.655,43.745,6544.0,,,,,,,,,,,41.708047863194125,41.306235771033016,40.7385489863277,,,41.708047863194125,,41.250944206851614,"rgba(38, 166, 154, 0.5)",1.7737872319261192,40.94326554731692,1.5795211523992831,65.70713206328077,19.128527322804956,False,False,True,False,False,15.607792267865015,0.0,0.0,0.0,0.0,0,0.9275292762526401,0.7533115761182573,False,False,False,False,0.3070637033483405,0.30753233375520195,False,False,False,False,55385.0,14521.063621541629,False,False,False,False,8944.253638233313,False,False,False,False
2024-08-30 17:00:00+00:00,43.84,44.055,43.78,44.005,7016.0,,,,,,,,,,,41.745381057533976,41.34168790255858,40.76793783311615,,,41.745381057533976,,41.2850022644029,"rgba(38, 166, 154, 0.5)",1.8133516998606107,40.968537949339726,1.6745025528658803,66.63002519764478,19.128527322804956,False,False,True,False,False,16.7655953809452,0.0,0.0,0.0,0.0,0,0.9268362938070096,0.7505520883341338,False,False,False,False,0.32363614157408727,0.3155842376646446,False,False,False,False,62401.0,15263.388216556488,False,False,False,False,8914.358232989385,False,False,False,False
2024-09-02 17:00:00+00:00,44.005,44.005,44.005,44.005,0.0,,,,,,,,,,,41.745381057533976,41.34168790255858,40.76793783311615,,,41.745381057533976,,41.2850022644029,"rgba(38, 166, 154, 0.5)",1.8510658434417548,40.968537949339726,1.640385760138316,67.24528728722079,19.128527322804956,False,False,True,False,True,16.7655953809452,0.0,0.0,0.0,0.0,0,0.9267370869270283,0.7559841069871115,False,False,False,False,0.33306745213694466,0.32432584490079464,False,False,False,False,62401.0,15994.203903121504,False,False,False,False,8776.151128601952,False,False,False,False
2024-09-03 17:00:00+00:00,44.38,44.58,44.365,44.565,5339.0,,,,,,,,,,,41.77994277154857,41.373664793141906,40.793797455004864,,,41.77994277154857,,41.31580167323178,"rgba(38, 166, 154, 1.0)",1.9007075780606744,40.99325415203134,1.8791664163368953,70.6073563918336,17.23614936917022,True,False,True,False,True,19.204888126037908,0.0,0.0,0.0,0.0,0,0.9230319563522997,0.7588659392049887,False,False,False,False,0.34282824410700696,0.3335770445039008,False,False,False,False,67740.0,16796.464307724273,False,False,False,False,8722.861963817426,False,False,False,False
2024-09-04 17:00:00+00:00,44.73,44.91,44.605,44.795,5640.0,,,,,,,,,,,41.819008476938585,41.40956833707577,40.82266492716983,,,41.819008476938585,,41.35041391372806,"rgba(38, 166, 154, 1.0)",1.9530266139904318,41.02156655381636,1.9320952511106564,73.71683833918719,20.084634542887613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9258142926592129,0.7525522605736513,False,False,False,False,0.34282824450029875,0.3382026445020998,False,False,False,False,73380.0,17673.728426984362,False,False,False,False,8675.065654300877,False,False,False,False
2024-09-05 17:00:00+00:00,45.105,45.33,45.08,45.255,7269.0,,,,,,,,,,,41.87535640353874,41.460808359113486,40.86344473394021,,,41.87535640353874,,41.39986983219748,"rgba(38, 166, 154, 1.0)",2.0098541518507473,41.06300937129995,2.08571881936802,77.1635551364738,23.164929877170394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9325994592506764,0.7443028196214759,False,False,False,False,0.3428282450607036,0.3405154447814017,False,False,False,False,80649.0,18650.089226566,False,False,False,False,8653.266186792336,False,False,False,False
2024-09-06 17:00:00+00:00,44.55,44.68,44.46,44.6,7341.0,,,,,,,,,,,41.91984483965244,41.502582942308315,40.89791663244734,,,41.91984483965244,,41.4401148048027,"rgba(38, 166, 154, 0.75)",2.0478031692083576,41.09473521362566,1.7117195827611742,72.52464880857681,27.061729426620246,True,False,True,False,False,17.463139723529764,0.0,0.0,0.0,0.0,0,0.9323156682027655,0.7470238095238099,False,False,False,False,0.2845019715155625,0.3125087081484821,False,False,False,False,73308.0,19497.498695921568,False,False,False,False,8632.920974594004,False,False,False,False
2024-09-09 17:00:00+00:00,45.035,45.115,44.925,44.985,9293.0,,,,,,,,,,,41.98284381145957,41.561028362559995,40.94561918154011,,,41.98284381145957,,41.49649711851989,"rgba(38, 166, 154, 0.5)",2.092270745834259,41.14052064830461,1.8374674307088623,71.15550913808333,25.992631928047985,False,False,True,False,False,19.043548102760326,0.0,0.0,0.0,0.0,0,0.9354992833253708,0.7443860487338751,False,False,False,False,0.32561864430131454,0.3190636762248983,False,False,False,False,82601.0,20475.84755334914,False,False,False,False,8643.154757933633,False,False,False,False
2024-09-10 17:00:00+00:00,44.645,44.65,44.4,44.525,6535.0,,,,,,,,,,,42.01879340602744,41.59537398042416,40.97459417772939,,,42.01879340602744,,41.529587188060326,"rgba(38, 166, 154, 0.5)",2.116802422404006,41.16623812367235,1.5867148680381689,66.61609283174023,21.90569933077019,False,True,True,False,False,15.996231364674866,0.0,0.0,0.0,0.0,0,0.9389532102191182,0.7450004784231177,False,False,False,False,0.2804434271898322,0.29975355170736523,False,False,False,False,76066.0,21337.710381979385,False,False,False,False,8610.47018804319,False,False,False,False
2024-09-11 17:00:00+00:00,44.52,44.795,44.505,44.765,11306.0,,,,,,,,,,,42.08254546478674,41.65616150905264,41.025886248056125,,,42.08254546478674,,41.588197740631834,"rgba(38, 166, 154, 0.5)",2.1305755683036036,41.212411849515036,1.6674311877675332,64.79818441880509,20.347587072969162,False,True,True,False,False,16.996847549992566,0.0,0.0,0.0,0.0,0,0.9349851147603961,0.7489676366080863,False,False,False,False,0.29173985575847344,0.29574670373291934,False,False,False,False,87372.0,22361.497817917687,False,False,False,False,8652.261347918487,False,False,False,False
2024-09-12 17:00:00+00:00,44.925,45.34,44.925,45.195,8560.0,,,,,,,,,,,42.1370823158397,41.7074367020311,41.06859996147446,,,42.1370823158397,,41.637706326448416,"rgba(38, 166, 154, 0.5)",2.1608461555853715,41.25253358990622,1.824501202875208,65.48687722959392,20.347587072969162,False,True,True,False,False,18.74110313577251,0.0,0.0,0.0,0.0,0,0.9404580152671761,0.739026717557252,False,False,False,False,0.33606113663590703,0.31590392018441316,False,False,False,False,95932.0,23502.125758725164,False,False,False,False,8650.830939423628,False,False,False,False
