date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_431,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Up_aVWAP_414,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Up_aVWAP_407,Gap_Up_aVWAP_401,Gap_Up_aVWAP_382,Gap_Down_aVWAP_435,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_405,Gap_Down_aVWAP_380,Gap_Down_aVWAP_297,Gap_Down_aVWAP_233,Gap_Down_aVWAP_232,Gap_Down_aVWAP_225,Gap_Down_aVWAP_135,aVWAP_OB_bull_362,aVWAP_OB_bull_316,aVWAP_OB_bull_106,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,7.96,7.975,7.915,7.915,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69250195420851,-15.417881311635796,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,219.0,59.485430489366834,False,False,False,False,97.5317889299766,False,False,False,False
2024-02-13 17:00:00+00:00,7.915,7.915,7.83,7.83,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.877500000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24337861685152,-15.417881311635796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81.0,57.30736179960921,False,False,False,False,100.67083096206997,False,False,False,False
2024-02-14 17:00:00+00:00,7.83,7.86,7.83,7.855,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.867627222028581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11161083255058,-15.417881311635796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-77.0,55.2250771205455,False,False,False,False,99.17205838901462,False,False,False,False
2024-02-15 17:00:00+00:00,7.855,7.865,7.855,7.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.867627222028581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42420699067914,-15.417881311635796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-77.0,53.17507592487813,False,False,False,False,97.63450709616168,False,False,False,False
2024-02-16 17:00:00+00:00,7.865,7.88,7.835,7.835,528.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.859237785531374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34896651216934,-15.417881311635796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-605.0,42.97081118185676,False,False,False,False,104.306840319477,False,False,False,False
2024-02-19 17:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.859237785531374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.298806193162804,-15.417881311635796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-605.0,32.92475209376596,False,False,False,False,102.68968000444634,False,False,False,False
2024-02-20 17:00:00+00:00,7.835,7.865,7.835,7.86,135.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.858719267035511,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.86042666741703,-15.417881311635796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-470.0,25.12746911556804,False,False,False,False,103.19061519817586,False,False,False,False
2024-02-21 17:00:00+00:00,7.87,7.87,7.84,7.85,10.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8586834963487355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08947879066881,-15.417881311635796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-480.0,17.29603548586931,False,False,False,False,101.74579945866925,False,False,False,False
2024-02-22 17:00:00+00:00,7.85,7.89,7.85,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8586834963487355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26929027940232,-15.417881311635796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-480.0,9.586019431824827,False,False,False,False,100.16834520349609,False,False,False,False
2024-02-23 17:00:00+00:00,7.89,7.89,7.845,7.855,599.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.861008627000437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13157736031788,-15.417881311635796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1079.0,-7.291283195025173,False,False,False,False,107.90216930886824,False,False,False,False
2024-02-26 17:00:00+00:00,7.855,7.855,7.835,7.835,299.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.857976304567294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.624868272735995,-15.417881311635796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1378.0,-28.542581129986022,False,False,False,False,110.86492637384703,False,False,False,False
2024-02-27 17:00:00+00:00,7.835,7.835,7.825,7.825,99.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.856495611932999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93866040317859,-15.417881311635796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1477.0,-50.99928529851337,False,False,False,False,110.68097402696569,False,False,False,False
2024-02-28 17:00:00+00:00,7.825,7.825,7.81,7.815,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.845097567500199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12709823613274,-15.417881311635796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1577.0,-74.65821110783874,False,False,False,False,110.51537753042358,False,False,False,False
2024-02-29 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.845097567500199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7947799701631,-15.417881311635796,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1577.0,-97.95033186585674,False,False,False,False,108.80196082452554,False,False,False,False
2024-03-01 17:00:00+00:00,7.84,7.88,7.84,7.88,5.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.845715924805116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52009438490232,-12.492265569740901,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1572.0,-120.80381509274268,False,False,False,False,107.1926280985639,False,False,False,False
2024-03-04 17:00:00+00:00,7.88,7.91,7.88,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.845715924805116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78192409090204,-7.20816527452164,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1572.0,-143.30298075021955,False,False,False,False,105.53072688773345,False,False,False,False
2024-03-05 17:00:00+00:00,7.91,7.91,7.9,7.9,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.866028233696497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26575313030553,-4.6388623873410495,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1872.0,-170.10448492463473,False,False,False,False,108.54575437784611,False,False,False,False
2024-03-06 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.866028233696497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.921639156574514,-2.7776770804157493,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1872.0,-196.49046190254737,False,False,False,False,106.86287446501129,False,False,False,False
2024-03-07 17:00:00+00:00,7.9,7.945,7.9,7.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.866028233696497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11678752612676,1.4373206412809196,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1872.0,-222.46735396607374,False,False,False,False,105.20608571361576,False,False,False,False
2024-03-08 17:00:00+00:00,7.945,7.965,7.945,7.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.866028233696497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.995831964530026,5.248342896610133,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1872.0,-248.04150351698732,False,False,False,False,103.5749836095287,False,False,False,False
2024-03-11 17:00:00+00:00,7.965,7.965,7.965,7.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.866028233696497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5818615901322,7.842134925201492,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1872.0,-273.21915462525106,False,False,False,False,101.96916991015615,False,False,False,False
2024-03-12 17:00:00+00:00,7.965,8.02,7.965,8.005,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.900045073717244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2738812490392,11.479509622728088,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1772.0,-296.45606695664253,False,False,False,False,101.93864014410723,False,False,False,False
2024-03-13 17:00:00+00:00,7.915,7.915,7.9,7.915,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.890361978551573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09376095887386,11.479509622728088,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2172.0,-325.53426746894263,False,False,False,False,106.55974649846215,False,False,False,False
2024-03-14 17:00:00+00:00,7.91,7.92,7.91,7.92,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.890383616536224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.313601928483976,17.720150495577712,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2169.0,-354.11513153919157,False,False,False,False,104.95416903336971,False,False,False,False
2024-03-15 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.890383616536224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42750032684149,8.659815992398165,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2169.0,-382.2528814378087,False,False,False,False,103.3269726142477,False,False,False,False
2024-03-18 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.890383616536224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8367659257465,2.8873533478066875,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2169.0,-409.9543871519512,False,False,False,False,101.72500404658494,False,False,False,False
2024-03-19 17:00:00+00:00,7.905,7.92,7.88,7.885,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.890716626231066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.403785750206154,2.8873533478066875,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1969.0,-434.12563696354886,False,False,False,False,103.2486473946999,False,False,False,False
2024-03-20 17:00:00+00:00,7.91,7.925,7.91,7.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.893244352857785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14743196750359,2.8873533478066875,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1869.0,-456.37175111915275,False,False,False,False,103.19828076842549,False,False,False,False
2024-03-21 17:00:00+00:00,7.91,7.99,7.91,7.99,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.900214885149039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81935103950666,2.8873533478066875,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1768.0,-476.7070728072279,False,False,False,False,103.1641988960468,False,False,False,False
2024-03-22 17:00:00+00:00,7.98,7.98,7.98,7.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.906618681036762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41149338909874,-5.1303558823722355,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1868.0,-498.27750578696083,False,False,False,False,103.11514154882127,False,False,False,False
2024-03-25 17:00:00+00:00,7.98,7.98,7.945,7.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.906618681036762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.315347255236574,-4.752921130866476,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1868.0,-519.5135134491785,False,False,False,False,101.51645718372326,False,False,False,False
2024-03-26 17:00:00+00:00,7.945,7.95,7.945,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.906618681036762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46527220275388,-3.9121661760213087,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1868.0,-540.4202806825245,False,False,False,False,99.9425586227353,False,False,False,False
2024-03-27 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.906618681036762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56522216776541,-3.0049824676700894,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1868.0,-561.0029119897722,False,False,False,False,98.39306158982468,False,False,False,False
2024-03-28 17:00:00+00:00,7.95,7.95,7.95,7.95,54.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.907990065529985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6318554777731,-2.08557470750835,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1868.0,-581.2664327341168,False,False,False,False,97.7047970690522,False,False,False,False
2024-03-29 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.907990065529985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6762776844449,-1.1911218659938854,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1868.0,-601.215790366146,False,False,False,False,96.18999401371806,False,False,False,False
2024-04-01 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.907990065529985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70589248889276,-0.3457529536739514,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1868.0,-620.8558556317872,False,False,False,False,94.69867627707127,False,False,False,False
2024-04-02 17:00:00+00:00,7.95,7.95,7.81,7.81,117.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.896532754855311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.932523136833865,3.9973570678656642,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1985.0,-642.0053772498991,False,False,False,False,95.0444332340159,False,False,False,False
2024-04-03 17:00:00+00:00,7.845,7.845,7.845,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.896532754855311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.127504639193575,1.2386876953657904,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1985.0,-662.8269993080402,False,False,False,False,93.57087612961254,False,False,False,False
2024-04-04 17:00:00+00:00,7.885,7.885,7.84,7.84,21.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8957196759400485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03792073286249,-0.8567217024892102,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2006.0,-683.6513869156674,False,False,False,False,92.44574626713792,False,False,False,False
2024-04-05 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8957196759400485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.644864795308436,-2.3584146634490892,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2006.0,-704.1529158006958,False,False,False,False,91.01247888315129,False,False,False,False
2024-04-08 17:00:00+00:00,7.885,7.885,7.875,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8957196759400485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65913274758042,-2.3584146634490892,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2006.0,-724.336591524716,False,False,False,False,89.60143269891638,False,False,False,False
2024-04-09 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8957196759400485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00197804909509,-2.3584146634490892,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2006.0,-744.2073420437126,False,False,False,False,88.21226319970837,False,False,False,False
2024-04-10 17:00:00+00:00,7.88,7.88,7.84,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8957196759400485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70568912109137,-2.3584146634490892,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2006.0,-763.7700189112519,False,False,False,False,86.844631212116,False,False,False,False
2024-04-11 17:00:00+00:00,7.84,7.85,7.825,7.85,241.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8859652460174186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26699161241375,-2.3584146634490892,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1765.0,-779.2929643544883,False,False,False,False,89.23463692975761,False,False,False,False
2024-04-12 17:00:00+00:00,7.805,7.82,7.805,7.82,399.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.871023657957338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.170954559858195,-3.8252078103554368,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2164.0,-800.7612904885272,False,False,False,False,94.0372006982885,False,False,False,False
2024-04-15 17:00:00+00:00,7.82,7.82,7.8,7.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.868006694699733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.696672850849936,-6.378074773914712,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2264.0,-823.4471619538213,False,False,False,False,94.12964719909023,False,False,False,False
2024-04-16 17:00:00+00:00,7.8,7.805,7.795,7.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.868006694699733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.777358787131135,-8.352762089183699,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2264.0,-845.7813144816689,False,False,False,False,92.67027282391054,False,False,False,False
