date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_411,Gap_Up_aVWAP_407,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_434,Gap_Down_aVWAP_430,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_412,aVWAP_OB_bull_297,aVWAP_OB_bull_95,aVWAP_OB_bear_144,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,36.585,36.625,36.395,36.56,28991.0,,,,,,,,,,,,,,,,,,,,,,,,36.85904997657846,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.85272844625282,-55.01226215359646,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-165364.0,-18950.77266986868,False,False,False,False,29136.204795743877,False,False,False,False
2024-03-11 17:00:00+00:00,36.385,36.45,36.345,36.445,27718.0,,,,,,,,,,,,,,,,,,,,,,,,36.82926791393661,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.043285574825084,-49.5795843912385,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-193082.0,-21650.48162072343,False,False,False,False,29114.217124492032,False,False,False,False
2024-03-12 17:00:00+00:00,36.29,36.31,36.065,36.165,15085.0,,,,,,,,,,,,,,,,,,,,,,,,36.806485974228785,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.815635032168224,-46.57012798389566,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-208167.0,-24542.210587843994,False,False,False,False,28896.709882251846,False,False,False,False
2024-03-13 17:00:00+00:00,35.845,35.91,35.665,35.775,22545.0,,,,,,,,,,,,,,,,,,,,,,,,36.75550427371208,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.83051444209726,-45.626581664331354,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-230712.0,-27738.641431443313,False,False,False,False,28798.23376004639,False,False,False,False
2024-03-14 17:00:00+00:00,34.195,34.2,33.545,34.025,107229.0,,,,,,,,,,,,,,,,,,,,,,,,36.21289395225291,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.92333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64146514348994,-45.626581664331354,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-337941.0,-32547.980323979074,False,False,False,False,30014.214631983654,False,False,False,False
2024-03-15 17:00:00+00:00,34.285,34.525,34.28,34.41,26448.0,,,,,,,,,,,,,,,,,,,,,,,,36.131316598223734,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.01863110333117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.32238977632451,-45.626581664331354,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-311493.0,-36872.709311204206,False,False,False,False,29958.924482650575,False,False,False,False
2024-03-18 17:00:00+00:00,34.035,34.175,33.995,34.16,23134.0,,,,,,,,,,,,,,,,,,,,,,,,36.05456676903011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.03211056622304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.583935811195033,-45.1545663412235,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-334627.0,-41489.05490327856,False,False,False,False,29853.111699973822,False,False,False,False
2024-03-19 17:00:00+00:00,34.175,34.365,34.155,34.175,23383.0,,,,,,,,,,,,,,,,,,,,,,,,35.98719164361548,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.05800610268193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.221742887111198,-43.512394332119,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-311244.0,-45671.30211408044,False,False,False,False,29752.799890671904,False,False,False,False
2024-03-20 17:00:00+00:00,34.045,34.395,34.015,34.365,12993.0,,,,,,,,,,,,,,,,,,,,,,,,35.952399884043245,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.07147932659375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.705196600974567,-40.305126943632224,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-298251.0,-49587.26642238927,False,False,False,False,29492.958031901795,False,False,False,False
2024-03-21 17:00:00+00:00,34.375,34.375,34.16,34.195,13967.0,,,,,,,,,,,,,,,,,,,,,,,,35.91621102621246,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.0830662856297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.167984773375778,-38.26496389492789,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-312218.0,-53659.060741422,False,False,False,False,29252.24550427541,False,False,False,False
2024-03-22 17:00:00+00:00,33.635,33.775,33.62,33.705,37683.0,,,,,,,,,,,,,,,,,,,,,,,,35.796442894163576,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.0241083387451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.141405342567758,-37.92736340125056,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-349901.0,-58251.95902450073,False,False,False,False,29382.95487630215,False,False,False,False
2024-03-25 17:00:00+00:00,33.705,33.875,33.615,33.825,21069.0,,,,,,,,,,,,,,,,,,,,,,,,35.7370577786687,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.00410618163311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62359698434234,-36.217565022230076,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-328832.0,-62446.9984194697,False,False,False,False,29254.056351088162,False,False,False,False
2024-03-26 17:00:00+00:00,34.055,34.085,33.845,33.87,15011.0,,,,,,,,,,,,,,,,,,,,,,,,35.70013835615256,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.000324384070744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.407117427399683,-34.3730818313782,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-313821.0,-66344.2697618035,False,False,False,False,29033.233772001524,False,False,False,False
2024-03-27 17:00:00+00:00,34.145,34.315,33.99,34.3,37045.0,,,,,,,,,,,,,,,,,,,,,,,,35.62808541380567,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.023782296836316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.01061317326666,-29.239711531158303,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-276776.0,-69606.77720735694,False,False,False,False,29157.44720189297,False,False,False,False
2024-03-28 17:00:00+00:00,34.11,34.265,33.98,33.985,24019.0,,,,,,,,,,,,,,,,,,,,,,,,35.58117983553133,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.02749662505617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.608943759653474,-27.172081300447303,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-300795.0,-73191.09073902582,False,False,False,False,29077.781353801605,False,False,False,False
2024-03-29 17:00:00+00:00,33.985,33.985,33.985,33.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.58117983553133,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.02749662505617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.674497483911352,-25.6414901738437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-300795.0,-76719.83351826573,False,False,False,False,28626.963038238788,False,False,False,False
2024-04-01 17:00:00+00:00,33.655,33.805,33.545,33.805,53373.0,,,,,,,,,,,,,,,,,,,,,,,,35.463906264375275,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.98575941645547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.521376585495794,-25.25965971828935,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-354168.0,-81021.35547922285,False,False,False,False,29010.62252601803,False,False,False,False
2024-04-02 17:00:00+00:00,32.895,32.995,32.66,32.945,38810.0,,,,,,,,,,,,,,,,,,,,,,,,35.35021734602574,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.88572350924229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.418266213944374,-25.25965971828935,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-392978.0,-85857.892603576,False,False,False,False,29162.55085894798,False,False,False,False
2024-04-03 17:00:00+00:00,33.01,33.085,32.875,32.985,31612.0,,,,,,,,,,,,,,,,,,,,,,,,35.26867518230687,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.824365592759904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.752707565673063,-25.25965971828935,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-361366.0,-90129.33612910195,False,False,False,False,29200.526814623205,False,False,False,False
2024-04-04 17:00:00+00:00,33.295,33.355,33.01,33.105,67257.0,,,,,,,,,,,,,,,,,,,,,,,,35.124536225163354,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.740116725105835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.916181735427767,-25.25965971828935,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-294109.0,-93291.81153795308,False,False,False,False,29790.549654706563,False,False,False,False
2024-04-05 17:00:00+00:00,33.085,33.095,32.915,32.95,134357.0,,,,,,,,,,,,,,,,,,,,,,,,34.86803868865302,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.58843436621267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.44081904629859,-25.25965971828935,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-428466.0,-98488.31058387629,False,False,False,False,31411.73493137778,False,False,False,False
2024-04-08 17:00:00+00:00,32.835,32.905,32.735,32.775,13432.0,,,,,,,,,,,,,,,,,,,,,,,,34.8435868457107,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.57297791738028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.485448584336737,-21.247457369980616,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-441898.0,-103812.49181513402,False,False,False,False,31132.979351046342,False,False,False,False
2024-04-09 17:00:00+00:00,33.035,33.28,32.995,33.175,35625.0,,,,,,,,,,,,,,,,,,,,,,,,34.7919709020623,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.55194553353797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.169870887027,-21.247457369980616,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-406273.0,-108501.80201955054,False,False,False,False,31202.62308203787,False,False,False,False
2024-04-10 17:00:00+00:00,32.565,32.785,32.49,32.765,41065.0,,,,,,,,,,,,,,,,,,,,,,,,34.720292903063005,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.50467705022056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.709053827789365,-21.247457369980616,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-447338.0,-113755.07640684432,False,False,False,False,31355.528150533406,False,False,False,False
2024-04-11 17:00:00+00:00,32.815,32.945,32.695,32.795,30758.0,,,,,,,,,,,,,,,,,,,,,,,,34.67297743955287,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.477636044756245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.37618985966532,-24.5829358707503,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-416580.0,-118450.03646255216,False,False,False,False,31346.264148199552,False,False,False,False
2024-04-12 17:00:00+00:00,32.315,32.33,32.0,32.115,33496.0,,,,,,,,,,,,,,,,,,,,,,,,34.60661107719063,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.78589283831002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.250818727040027,-24.5829358707503,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-450076.0,-123591.52426933429,False,False,False,False,31379.59338621196,False,False,False,False
2024-04-15 17:00:00+00:00,32.435,32.45,32.095,32.405,33836.0,,,,,,,,,,,,,,,,,,,,,,,,34.54737627332529,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.80630396768441,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.59324496825899,-24.5829358707503,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-416240.0,-128128.70993957717,False,False,False,False,31417.67720968154,False,False,False,False
2024-04-16 17:00:00+00:00,32.13,32.325,32.005,32.235,19008.0,,,,,,,,,,,,,,,,,,,,,,,,34.51358693036619,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.78844960569059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.797939677711827,-24.5829358707503,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-435248.0,-132890.2493203589,False,False,False,False,31225.279113407407,False,False,False,False
2024-04-17 17:00:00+00:00,32.145,32.32,32.105,32.25,28279.0,,,,,,,,,,,,,,,,,,,,,,,,34.46583602575974,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.771005808788935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.088469355455658,-24.35348537568948,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-406969.0,-137139.5322766324,False,False,False,False,31179.600367463107,False,False,False,False
2024-04-18 17:00:00+00:00,32.195,32.255,32.115,32.215,16111.0,,,,,,,,,,,,,,,,,,,,,,,,34.439159676528696,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.75939755475156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11551555064132,-24.04597728744146,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-423080.0,-141572.71782273115,False,False,False,False,30945.97865633965,False,False,False,False
2024-04-19 17:00:00+00:00,32.665,32.695,32.465,32.585,8541.0,,,,,,,,,,,,,,,,,,,,,,,,34.42766338501703,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.767184299971525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.07496567533241,-20.176516850136263,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-414539.0,-145804.75320532446,False,False,False,False,30598.614646163842,False,False,False,False
2024-04-22 17:00:00+00:00,32.695,32.88,32.63,32.85,18950.0,,,,,,,,,,,,,,,,,,,,,,,,34.40543460307408,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.794727571335216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.046547482899626,-15.629627322233986,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-395589.0,-149677.37718663726,False,False,False,False,30418.015969479133,False,False,False,False
2024-04-23 17:00:00+00:00,33.385,33.43,33.22,33.26,19936.0,,,,,,,,,,,,,,,,,,,,,,,,34.38994954129411,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.001556771891345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32660822904977,-10.102328717479082,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-375653.0,-153180.8752147514,False,False,False,False,30255.50409398333,False,False,False,False
2024-04-24 17:00:00+00:00,32.875,33.075,32.845,33.065,22565.0,,,,,,,,,,,,,,,,,,,,,,,,34.36811244665087,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.96639189638905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.923257406682396,-8.069954750241507,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-398218.0,-156979.90040522037,False,False,False,False,30136.271472371183,False,False,False,False
2024-04-25 17:00:00+00:00,32.865,32.955,32.83,32.885,16280.0,,,,,,,,,,,,,,,,,,,,,,,,34.35160479184046,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.95142472221465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.26278065789691,-7.925791472524324,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-414498.0,-160972.42908110842,False,False,False,False,29921.445558070856,False,False,False,False
2024-04-26 17:00:00+00:00,32.69,32.77,32.62,32.625,7870.0,,,,,,,,,,,,,,,,,,,,,,,,34.34258382357691,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.93601665954853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64854383273095,-7.925791472524324,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-422368.0,-165025.07359147884,False,False,False,False,29579.56268120154,False,False,False,False
2024-04-29 17:00:00+00:00,32.785,32.835,32.675,32.745,12638.0,,,,,,,,,,,,,,,,,,,,,,,,34.328982469646256,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.92358646455727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65543431270752,-7.925791472524324,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-409730.0,-168818.94841951792,False,False,False,False,29316.90279467128,False,False,False,False
2024-04-30 17:00:00+00:00,32.57,32.875,32.555,32.85,27730.0,,,,,,,,,,,,,,,,,,,,,,,,34.30009212027363,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.90814777737864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61305628355976,-7.925791472524324,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-382000.0,-172124.08100216108,False,False,False,False,29292.299650567853,False,False,False,False
2024-05-01 17:00:00+00:00,33.065,33.35,33.005,33.245,20796.0,,,,,,,,,,,,,,,,,,,,,,,,34.28510778366242,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.938484863262985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37657789011183,-4.566405144608616,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-361204.0,-175055.55261453066,False,False,False,False,29160.57407459006,False,False,False,False
2024-05-02 17:00:00+00:00,32.835,33.125,32.695,33.0,20798.0,,,,,,,,,,,,,,,,,,,,,,,,34.267030583628426,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.94286621927488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.709076196333974,-4.0986522376886825,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-382002.0,-178264.02466701856,False,False,False,False,29030.921763356102,False,False,False,False
2024-05-03 17:00:00+00:00,33.505,33.675,33.425,33.6,14022.0,,,,,,,,,,,,,,,,,,,,,,,,34.26074176700295,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.975272221976184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.772806159086024,-0.1624231894043362,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-367980.0,-181205.3576179175,False,False,False,False,28798.225301908722,False,False,False,False
2024-05-06 17:00:00+00:00,33.515,33.745,33.515,33.56,35248.0,,,,,,,,,,,,,,,,,,,,,,,,34.24630388749377,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.04508372372308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11572644776328,2.0620136590854727,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-403228.0,-184647.5691277172,False,False,False,False,28898.221808855873,False,False,False,False
