date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_436,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_417,Gap_Up_aVWAP_412,Gap_Up_aVWAP_409,Gap_Up_aVWAP_401,Gap_Up_aVWAP_398,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_419,Gap_Down_aVWAP_408,Gap_Down_aVWAP_404,Gap_Down_aVWAP_382,Gap_Down_aVWAP_381,aVWAP_OB_bull_376,aVWAP_OB_bear_190,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 17:00:00+00:00,1.605,1.61,1.54,1.555,27734.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.134365463016366,-8.861807689475697,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20778.0,14260.41155524005,False,False,False,False,124042.18642908055,False,False,False,False
2024-03-18 17:00:00+00:00,1.595,1.66,1.55,1.565,54029.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.785322857872217,-11.302464219990668,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,33251.0,14554.839283065787,False,False,False,False,122956.71067049015,False,False,False,False
2024-03-19 17:00:00+00:00,1.625,1.625,1.525,1.555,26466.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.94828010616842,-13.330924125646888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6785.0,14434.376658522131,False,False,False,False,121460.73066009495,False,False,False,False
2024-03-20 17:00:00+00:00,1.565,1.635,1.555,1.625,58088.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.632261157676055,-13.330924125646888,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,64873.0,15216.37081885512,False,False,False,False,120478.20770412449,False,False,False,False
2024-03-21 17:00:00+00:00,1.605,1.605,1.525,1.58,69840.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.42499441049519,-13.330924125646888,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4967.0,14903.450341043414,False,False,False,False,119693.11921258767,False,False,False,False
2024-03-22 17:00:00+00:00,1.575,1.605,1.56,1.58,36447.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95348324570794,-13.330924125646888,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4967.0,14595.381343507855,False,False,False,False,118402.48170541576,False,False,False,False
2024-03-25 17:00:00+00:00,1.575,1.585,1.56,1.56,4398.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.540627517941786,-13.330924125646888,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9365.0,14223.902562988353,False,False,False,False,116634.97036114575,False,False,False,False
2024-03-26 17:00:00+00:00,1.53,1.545,1.52,1.54,82939.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5350000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.51626161205617,-13.330924125646888,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-92304.0,12572.30717441489,False,False,False,False,116112.5522160117,False,False,False,False
2024-03-27 17:00:00+00:00,1.645,1.645,1.615,1.64,76666.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5822342554013553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.29327584236141,-17.734332964079293,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15638.0,12134.938070935588,False,False,False,False,115500.97776305028,False,False,False,False
2024-03-28 17:00:00+00:00,1.655,1.66,1.625,1.66,24090.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5909025740130833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13112854102424,-13.159518258809818,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8452.0,12077.838255882321,False,False,False,False,114083.75330160763,False,False,False,False
2024-03-29 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5909025740130833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35636367346612,-10.173525083390508,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8452.0,12021.623709279495,False,False,False,False,112315.01294034239,False,False,False,False
2024-04-01 17:00:00+00:00,1.615,1.625,1.61,1.61,11915.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5923703968781417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73704948818466,-10.173525083390508,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3463.0,11781.552023864308,False,False,False,False,110758.42359243012,False,False,False,False
2024-04-02 17:00:00+00:00,1.555,1.575,1.54,1.565,34597.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.58750556383313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.285960718413264,-10.173525083390508,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38060.0,11008.81478318424,False,False,False,False,109577.6263274312,False,False,False,False
2024-04-03 17:00:00+00:00,1.61,1.64,1.595,1.615,31030.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5909693496709885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.662613398782646,-10.173525083390508,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7030.0,10729.143236158128,False,False,False,False,108359.83367119195,False,False,False,False
2024-04-04 17:00:00+00:00,1.685,1.715,1.655,1.675,128317.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6512556132568699,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.476020745357566,-7.8509646076646575,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,121287.0,12443.218534822343,False,False,False,False,108669.24710264633,False,False,False,False
2024-04-05 17:00:00+00:00,1.635,1.645,1.605,1.615,42286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6438600039612363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.08741607573809,-7.8509646076646575,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,79001.0,13475.122123429748,False,False,False,False,107640.04947314794,False,False,False,False
2024-04-08 17:00:00+00:00,1.655,1.655,1.63,1.65,18543.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6432872681886752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46626420011549,-6.438587739735013,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,97544.0,14778.51557888045,False,False,False,False,106258.69986891309,False,False,False,False
2024-04-09 17:00:00+00:00,1.635,1.655,1.625,1.64,29687.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6421738302887463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87886397687822,-5.683664003220059,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,67857.0,15601.437817967573,False,False,False,False,105071.54173141054,False,False,False,False
2024-04-10 17:00:00+00:00,1.52,1.545,1.495,1.54,94247.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6140002894797298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98512082578635,-5.683664003220059,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26390.0,14950.407774278152,False,False,False,False,104903.71937898558,False,False,False,False
2024-04-11 17:00:00+00:00,1.565,1.585,1.555,1.565,50148.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6088184040554958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72569737642876,-5.683664003220059,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,23758.0,15086.959591731204,False,False,False,False,104054.79349714084,False,False,False,False
2024-04-12 17:00:00+00:00,1.535,1.545,1.515,1.52,84248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5960382014610999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25250942660023,-2.414890101957077,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-60490.0,13915.223784107464,False,False,False,False,103747.71142741773,False,False,False,False
2024-04-15 17:00:00+00:00,1.485,1.5,1.465,1.485,122489.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5755847343072076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45683050320801,-5.176193864219499,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-182979.0,10862.600159547657,False,False,False,False,104038.27404094614,False,False,False,False
2024-04-16 17:00:00+00:00,1.455,1.47,1.43,1.45,48540.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5672256537245686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53189432475138,-8.00131534701029,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-231519.0,7104.745893508158,False,False,False,False,103177.83568372217,False,False,False,False
2024-04-17 17:00:00+00:00,1.435,1.465,1.415,1.415,26266.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5189047882740763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.603803614067594,-10.791387194529094,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-257785.0,2997.9281277173336,False,False,False,False,101985.40412273422,False,False,False,False
2024-04-18 17:00:00+00:00,1.465,1.47,1.42,1.45,29885.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5186417843202797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9913244523061,-10.791387194529094,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-227900.0,-581.8847114720825,False,False,False,False,100867.56839990112,False,False,False,False
2024-04-19 17:00:00+00:00,1.495,1.495,1.475,1.485,18517.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5212793133816964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39190628113989,-10.791387194529094,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-209383.0,-3819.11130509267,False,False,False,False,99590.81540145304,False,False,False,False
2024-04-22 17:00:00+00:00,1.46,1.495,1.46,1.48,4411.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5215080785413406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77827549816941,-10.791387194529094,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-213794.0,-7074.535936021466,False,False,False,False,98115.15934871734,False,False,False,False
2024-04-23 17:00:00+00:00,1.505,1.535,1.495,1.505,13953.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5239770511143307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.29985548777133,-15.027615369686352,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-199841.0,-10063.163285850591,False,False,False,False,96810.31966889226,False,False,False,False
2024-04-24 17:00:00+00:00,1.485,1.49,1.425,1.445,38048.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5202244048779876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27939658717557,-15.027615369686352,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-237889.0,-13595.346800798643,False,False,False,False,95899.27595309548,False,False,False,False
2024-04-25 17:00:00+00:00,1.45,1.465,1.425,1.445,20756.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5179397886891364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59909065344506,-15.027615369686352,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-237889.0,-17072.76778063122,False,False,False,False,94734.26392281492,False,False,False,False
2024-04-26 17:00:00+00:00,1.45,1.465,1.425,1.435,1192.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5178045646921188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.694560833440015,-15.027615369686352,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-239081.0,-20514.75587705554,False,False,False,False,93283.99626509685,False,False,False,False
2024-04-29 17:00:00+00:00,1.42,1.435,1.41,1.43,5739.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5168930076054448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.851970815842684,-15.027615369686352,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-244820.0,-23992.3565611322,False,False,False,False,91926.7095012969,False,False,False,False
2024-04-30 17:00:00+00:00,1.435,1.435,1.38,1.405,87351.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4787271150134567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.103361708529874,-15.027615369686352,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-332171.0,-28770.320025300694,False,False,False,False,91855.76826871863,False,False,False,False
2024-05-01 17:00:00+00:00,1.425,1.515,1.42,1.46,10566.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4802063046707392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5058818181104,-15.027615369686352,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-321605.0,-33310.39258304797,False,False,False,False,90595.46178393229,False,False,False,False
2024-05-02 17:00:00+00:00,1.495,1.57,1.495,1.555,31120.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4906861618178278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.883137345980685,-9.058868782490215,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-290485.0,-37297.59579881466,False,False,False,False,89673.36160123567,False,False,False,False
2024-05-03 17:00:00+00:00,1.525,1.53,1.495,1.505,24779.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4942640357133046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92461748213536,-7.408629488945479,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-315264.0,-41607.152453096605,False,False,False,False,88667.24746788318,False,False,False,False
2024-05-06 17:00:00+00:00,1.515,1.53,1.51,1.53,6499.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4952815168702507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47137195319884,-5.153614725415473,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-308765.0,-45749.134585606735,False,False,False,False,87393.32115055165,False,False,False,False
2024-05-07 17:00:00+00:00,1.545,1.575,1.545,1.56,20065.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4999277843787757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5165220156582,-2.3746936148789075,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-288700.0,-49515.81466955081,False,False,False,False,86349.47121023302,False,False,False,False
2024-05-08 17:00:00+00:00,1.575,1.575,1.53,1.55,19801.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5033766302865517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89122806496095,-1.0721960745155314,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-308501.0,-53531.08886072056,False,False,False,False,85317.71196666351,False,False,False,False
2024-05-09 17:00:00+00:00,1.555,1.625,1.555,1.62,16194.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5260762785347854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71920269290482,2.5653046104918147,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-292307.0,-57233.04097140706,False,False,False,False,84246.02650981602,False,False,False,False
2024-05-10 17:00:00+00:00,1.595,1.595,1.57,1.59,34065.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5291949774703855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.270465296557006,3.185693553595925,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-326372.0,-61405.73801061005,False,False,False,False,83468.02609881111,False,False,False,False
