date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_388,Gap_Up_aVWAP_377,Gap_Up_aVWAP_374,Gap_Up_aVWAP_372,Gap_Up_aVWAP_370,Gap_Up_aVWAP_354,Gap_Up_aVWAP_352,Gap_Up_aVWAP_350,Gap_Up_aVWAP_349,Gap_Up_aVWAP_344,Gap_Down_aVWAP_387,Gap_Down_aVWAP_367,Gap_Down_aVWAP_360,Gap_Down_aVWAP_358,Gap_Down_aVWAP_348,Gap_Down_aVWAP_342,Gap_Down_aVWAP_341,Gap_Down_aVWAP_337,Gap_Down_aVWAP_336,Gap_Down_aVWAP_326,aVWAP_OB_bull_348,aVWAP_OB_bull_262,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,48.48,48.485,47.85,47.85,111638.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27505497697031,29.426520347754632,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-64557.0,24768.372521630292,False,False,False,False,139451.1595356412,False,False,False,False
2024-01-04 17:00:00+00:00,47.915,48.105,47.825,47.91,186471.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3486130006721,22.963181120162147,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,121914.0,26274.50628098486,False,False,False,False,140180.14931028243,False,False,False,False
2024-01-05 17:00:00+00:00,48.27,48.35,48.02,48.305,103500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48673852469752,22.963181120162147,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,225414.0,29361.94029213238,False,False,False,False,139611.4648248517,False,False,False,False
2024-01-08 17:00:00+00:00,48.49,48.555,48.335,48.5,79092.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06988180566748,22.963181120162147,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,304506.0,33627.73966744816,False,False,False,False,138673.1785484974,False,False,False,False
2024-01-09 17:00:00+00:00,48.45,48.635,48.295,48.395,65421.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31448413640619,22.963181120162147,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,239085.0,36813.12354857299,False,False,False,False,137537.48585782305,False,False,False,False
2024-01-10 17:00:00+00:00,48.27,48.355,48.15,48.275,82680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86121697464975,20.5324384989314,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,156405.0,38667.26116797495,False,False,False,False,136686.9822011126,False,False,False,False
2024-01-11 17:00:00+00:00,48.06,48.125,46.59,47.73,382302.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.48166666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.59654762787901,13.41549820477455,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-225897.0,34565.48967699859,False,False,False,False,140494.9669731884,False,False,False,False
2024-01-12 17:00:00+00:00,47.47,47.635,47.35,47.5,137424.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.48519221666801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87957456394399,7.172011017830101,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-363321.0,28396.706891308695,False,False,False,False,140447.3550821312,False,False,False,False
2024-01-15 17:00:00+00:00,47.5,47.5,47.5,47.5,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.48519221666801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06825918798731,2.873160682587603,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-363321.0,22323.564148807785,False,False,False,False,138269.87670876482,False,False,False,False
2024-01-16 17:00:00+00:00,47.27,47.3,47.045,47.245,56370.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.456960489224016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9169852143329,-1.6872043274282973,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-419691.0,15470.625169756502,False,False,False,False,137000.11117839636,False,False,False,False
2024-01-17 17:00:00+00:00,47.125,47.28,46.965,47.215,99457.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.41225956117926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.971571276586545,-5.09572755300092,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-519148.0,7181.96431441144,False,False,False,False,136418.0474391964,False,False,False,False
2024-01-18 17:00:00+00:00,47.17,47.445,47.095,47.395,80774.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.401516469287316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.81292793684514,-5.09572755300092,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-438374.0,274.11990643606896,False,False,False,False,135555.3490292864,False,False,False,False
2024-01-19 17:00:00+00:00,47.535,47.895,47.52,47.85,86088.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.437639627341234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.686496752839936,-5.09572755300092,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-352286.0,-5191.92846420635,False,False,False,False,134788.41338542147,False,False,False,False
2024-01-22 17:00:00+00:00,47.8,47.955,47.765,47.855,49254.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.46087790050643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65150913293118,-5.09572755300092,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-303032.0,-9809.603991893073,False,False,False,False,133462.29844921338,False,False,False,False
2024-01-23 17:00:00+00:00,47.795,48.485,47.705,48.21,116553.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.835974386924036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.452583852139526,-11.252695970469972,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-186479.0,-12548.664395119536,False,False,False,False,133200.1387833341,False,False,False,False
2024-01-24 17:00:00+00:00,48.325,48.415,48.28,48.355,83890.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.912477411310476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39080334280918,-6.380898109147246,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-102589.0,-13944.63859054404,False,False,False,False,132435.6405076235,False,False,False,False
2024-01-25 17:00:00+00:00,48.36,48.375,48.275,48.365,62955.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.94623443415671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75869378281156,-2.9614384978488744,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-39634.0,-14342.92326355886,False,False,False,False,131358.42127494715,False,False,False,False
2024-01-26 17:00:00+00:00,48.335,48.41,48.25,48.3,33831.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.959800944624476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04867388810272,-1.338646842230986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-73465.0,-15259.544608309885,False,False,False,False,129846.3682319247,False,False,False,False
2024-01-29 17:00:00+00:00,48.295,48.355,48.21,48.29,42797.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.97227803591607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.751876279408464,-0.07727246863336035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-116262.0,-16825.47414926632,False,False,False,False,128496.7656236778,False,False,False,False
2024-01-30 17:00:00+00:00,48.08,48.33,48.04,48.14,46931.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.97562753049386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89469932035946,-0.07727246863336035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-163193.0,-19094.73811594436,False,False,False,False,127232.18011013241,False,False,False,False
2024-01-31 17:00:00+00:00,48.09,48.395,46.705,47.03,314634.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.74760097962742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.858766797526236,7.394857531635985,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-477827.0,-26206.86620717003,False,False,False,False,130137.63468206834,False,False,False,False
2024-02-01 17:00:00+00:00,46.015,47.205,46.0,46.55,459720.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.37773875638283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.393634097571805,-0.4313685300864307,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-937547.0,-40336.17060705887,False,False,False,False,135247.43879552465,False,False,False,False
2024-02-02 17:00:00+00:00,46.425,46.6,45.85,45.85,69225.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.32123158887912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.95951427983421,-7.120176012475447,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1006772.0,-55319.67183795718,False,False,False,False,134223.83509326846,False,False,False,False
2024-02-05 17:00:00+00:00,45.555,45.885,45.465,45.5,93087.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.22600533644647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.327924420147085,-12.148419379878383,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1099859.0,-71514.08002651598,False,False,False,False,133586.05470422553,False,False,False,False
2024-02-06 17:00:00+00:00,45.825,45.895,45.56,45.585,31131.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.197800037663896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.461919213767747,-14.80262855855689,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1068728.0,-86974.76095633743,False,False,False,False,131997.6042436949,False,False,False,False
2024-02-07 17:00:00+00:00,46.2,46.38,46.02,46.075,53159.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.16663856630559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.188280700842245,-14.80262855855689,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1015569.0,-101371.5708639911,False,False,False,False,130775.30030193218,False,False,False,False
2024-02-08 17:00:00+00:00,46.195,46.385,46.19,46.37,49352.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.14372594365172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.347293002920523,-14.80262855855689,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-966217.0,-114780.02712966566,False,False,False,False,129512.92355306502,False,False,False,False
2024-02-09 17:00:00+00:00,46.3,46.525,46.165,46.275,48587.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.122579945900505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65738589563878,-14.80262855855689,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1014804.0,-128733.88717416696,False,False,False,False,128258.25807162214,False,False,False,False
2024-02-12 17:00:00+00:00,46.205,46.275,45.71,45.72,68046.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.07994387891064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82576462285325,-14.80262855855689,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1082850.0,-143526.38504743567,False,False,False,False,127324.73469066675,False,False,False,False
2024-02-13 17:00:00+00:00,45.73,45.78,45.385,45.59,61890.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.55094739797533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.789881908797852,-14.80262855855689,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1144740.0,-159049.0767521266,False,False,False,False,126310.24267995874,False,False,False,False
2024-02-14 17:00:00+00:00,45.74,45.865,45.595,45.67,58668.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.54629688235101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.86174806504919,-14.80262855855689,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1086072.0,-173421.52517457426,False,False,False,False,125261.52573918419,False,False,False,False
2024-02-15 17:00:00+00:00,45.77,45.86,45.485,45.79,47761.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.53331593894031,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09104187482708,-14.80262855855689,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1038311.0,-186830.6643191545,False,False,False,False,124059.96720059217,False,False,False,False
2024-02-16 17:00:00+00:00,45.86,46.02,45.59,46.01,129416.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.522010561476485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.000577552389814,-14.80262855855689,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-908895.0,-198025.4602211831,False,False,False,False,124143.00646880004,False,False,False,False
2024-02-19 17:00:00+00:00,46.01,46.01,46.01,46.01,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.522010561476485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9402680040983,-20.49392758207017,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-908895.0,-209046.6933960485,False,False,False,False,122218.30869408997,False,False,False,False
2024-02-20 17:00:00+00:00,45.87,46.095,45.78,45.785,32019.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.51685314506753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7323166249404,-20.12387370904546,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-940914.0,-220393.4733433966,False,False,False,False,120819.86979960794,False,False,False,False
2024-02-21 17:00:00+00:00,46.12,46.23,46.04,46.175,25955.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.5206467289024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35184375002001,-16.222128321717513,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-914959.0,-231161.93112101837,False,False,False,False,119349.09662442021,False,False,False,False
2024-02-22 17:00:00+00:00,46.515,46.57,45.65,46.515,82430.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.534521133106864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34943362491822,-11.280718863600683,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-832529.0,-240485.45156875454,False,False,False,False,118776.70752946795,False,False,False,False
2024-02-23 17:00:00+00:00,47.095,47.395,47.015,47.245,53076.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.588183893797975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6000118522366,-4.525947826213468,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-779453.0,-248841.53759094435,False,False,False,False,117758.09190885603,False,False,False,False
2024-02-26 17:00:00+00:00,47.1,47.92,47.01,47.645,203999.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.76952843788476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.964959234229006,1.1702266031617583,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-575454.0,-253905.2966980615,False,False,False,False,119095.16025135438,False,False,False,False
2024-02-27 17:00:00+00:00,47.54,47.59,47.35,47.395,24812.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.784118950505466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.071735303771476,2.950099681317667,True,False,True,False,True,0.2786297884751612,0,,,False,False,False,False,,,False,False,False,False,-600266.0,-259275.23008258766,False,False,False,False,117633.40582885276,False,False,False,False
2024-02-28 17:00:00+00:00,47.49,47.65,47.365,47.52,33998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.80436484460256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.030300406649204,4.828455784318379,True,False,True,False,True,1.3956747241305933,0,,,False,False,False,False,,,False,False,False,False,-566268.0,-264034.8079107646,False,False,False,False,116336.7328702659,False,False,False,False
2024-02-29 17:00:00+00:00,47.43,47.62,47.255,47.335,58342.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.831717439980956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68833956831078,4.828455784318379,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-624610.0,-269625.12096641166,False,False,False,False,115437.58972499045,False,False,False,False
2024-03-01 17:00:00+00:00,47.375,47.49,47.3,47.42,29188.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.844219872220265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.925955288964786,5.416493185282761,True,False,True,False,True,0.4803490840451694,0,,,False,False,False,False,,,False,False,False,False,-595422.0,-274676.2353700332,False,False,False,False,114100.38678351772,False,False,False,False
2024-03-04 17:00:00+00:00,47.6,48.0,47.545,47.7,113666.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.90955523020799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54708618947325,7.463786169494497,True,False,True,False,True,2.9611623177918425,0,,,False,False,False,False,,,False,False,False,False,-481756.0,-277886.77435654425,False,False,False,False,114093.65210470349,False,False,False,False
2024-03-05 17:00:00+00:00,47.89,48.125,47.7,47.77,105096.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.19122186729676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97809386118986,9.307768808408696,True,False,True,False,True,3.567802539387266,0,,,False,False,False,False,,,False,False,False,False,-376660.0,-279418.1421959777,False,False,False,False,113954.15362246001,False,False,False,False
2024-03-06 17:00:00+00:00,47.33,47.36,46.99,47.2,49396.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.14161420353069,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.652516025839695,9.307768808408696,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-426056.0,-281691.59735572996,False,False,False,False,112953.25201591024,False,False,False,False
2024-03-07 17:00:00+00:00,47.325,47.61,46.44,47.56,63056.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.115670559141314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9700269575999,9.307768808408696,True,False,True,False,False,1.5264111580001263,0,,,False,False,False,False,,,False,False,False,False,-363000.0,-282952.1927455636,False,False,False,False,112179.65120946203,False,False,False,False
