date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_748,Gap_Up_aVWAP_726,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_754,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_666,aVWAP_OB_bull_425,aVWAP_OB_bull_388,aVWAP_OB_bull_282,aVWAP_OB_bull_143,aVWAP_OB_bear_757,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,123.675,123.825,123.36,123.7,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7511447271469,22.4595686550919,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-228.0,26.893876401740034,False,False,False,False,426.4192809743724,False,False,False,False
2025-03-20 19:00:00+00:00,123.7,124.04,123.51,123.73,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95938464565667,20.220952441234274,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,729.0,37.7792426590774,False,False,False,False,434.6453386336844,False,False,False,False
2025-03-21 14:00:00+00:00,121.505,121.68,121.16,121.47,2299.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,121.43666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4489516801815,9.965112135768372,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1570.0,12.852432695370766,False,False,False,False,463.5500620657203,False,False,False,False
2025-03-21 15:00:00+00:00,121.47,122.33,121.47,121.65,1523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,121.58809000523287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7760872380817,4.461827022061009,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47.0,11.924488002419281,False,False,False,False,479.97564249880986,False,False,False,False
2025-03-21 16:00:00+00:00,121.65,122.37,121.6,122.37,1473.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,121.73420585457981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.946516388663525,4.116314436396642,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1426.0,33.84813935121898,False,False,False,False,495.3713689716965,False,False,False,False
2025-03-21 17:00:00+00:00,122.37,122.715,122.11,122.715,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,121.86149576025703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9003551919117,4.116314436396642,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2460.0,71.46289688065744,False,False,False,False,503.7222004605074,False,False,False,False
2025-03-21 18:00:00+00:00,122.53,122.53,122.01,122.16,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,121.92125801175796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52714139514934,3.528891696198059,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1248.0,89.70378220033717,False,False,False,False,514.7032516161585,False,False,False,False
2025-03-21 19:00:00+00:00,122.145,122.78,122.05,122.64,4161.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.12349142596707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7320721198441,3.528891696198059,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5409.0,172.17349100343273,False,False,False,False,571.2349841492412,False,False,False,False
2025-03-24 14:00:00+00:00,125.46,126.33,125.46,125.97,2930.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.88372721888099,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4915267887009,-4.431384382119603,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8339.0,298.7909562591934,False,False,False,False,607.8049843949894,False,False,False,False
2025-03-24 15:00:00+00:00,125.97,127.015,125.97,126.95,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.96766849302864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.564893919076376,2.1041336913684177,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8673.0,428.62365461176404,False,False,False,False,603.5599458772376,False,False,False,False
2025-03-24 16:00:00+00:00,126.95,126.99,126.33,126.34,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,123.02449398303413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1416103871684,4.457385525351597,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8432.0,552.7070088038297,False,False,False,False,597.9388614450323,False,False,False,False
2025-03-24 17:00:00+00:00,126.34,126.84,126.34,126.81,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,123.1661564389391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55984778462236,6.878150811703165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9048.0,684.4169776595843,False,False,False,False,598.2188790970473,False,False,False,False
2025-03-24 18:00:00+00:00,126.81,126.83,126.34,126.715,1065.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,123.38449007184589,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80733450050305,8.389774583807025,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7983.0,797.5733035873427,False,False,False,False,605.4557957001938,False,False,False,False
2025-03-24 19:00:00+00:00,126.715,127.11,126.505,127.0,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.40077805251677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12576278171174,10.12211014954552,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11114.0,957.5179035317249,False,False,False,False,644.6115197978652,False,False,False,False
2025-03-25 14:00:00+00:00,126.43,126.43,125.64,125.91,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.35649735356503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82751796689645,10.12211014954552,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10438.0,1104.5021220816207,False,False,False,False,645.0981629017742,False,False,False,False
2025-03-25 15:00:00+00:00,125.91,126.17,124.39,124.42,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.26112978750491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4490209592082,18.258021529409888,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9891.0,1240.7268953826806,False,False,False,False,643.5772611513592,False,False,False,False
2025-03-25 16:00:00+00:00,124.48,124.705,124.305,124.635,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.22636370072257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.787047578909224,14.674250407654128,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10062.0,1377.4908194852746,False,False,False,False,636.2504819087023,False,False,False,False
2025-03-25 17:00:00+00:00,124.635,124.83,124.23,124.475,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,125.1108942086307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90855876425238,11.778171806780833,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,9396.0,1501.8087912762007,False,False,False,False,636.7117147473272,False,False,False,False
2025-03-25 18:00:00+00:00,124.33,124.35,123.66,123.94,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.87281564100886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.53738112635704,8.37806994779536,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7973.0,1602.1373371478876,False,False,False,False,648.9022307977561,False,False,False,False
2025-03-25 19:00:00+00:00,123.94,124.69,123.5,124.69,2194.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.70758880484536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.715101493066285,8.201423296820309,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,10167.0,1734.9259055641994,False,False,False,False,672.8572349714343,False,False,False,False
2025-03-26 14:00:00+00:00,126.28,126.75,125.82,125.98,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.8393470590855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12053719423429,8.201423296820309,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11851.0,1891.7642636174676,False,False,False,False,688.533866987381,False,False,False,False
2025-03-26 15:00:00+00:00,126.05,126.42,125.145,125.145,1397.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.87764090326718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.879030668704345,8.201423296820309,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10454.0,2024.5121044916152,False,False,False,False,699.5178380418402,False,False,False,False
2025-03-26 16:00:00+00:00,125.145,125.145,124.125,124.125,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.8602222176477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14482091853307,7.62727522256408,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,9999.0,2148.1475757398075,False,False,False,False,695.7268638086333,False,False,False,False
2025-03-26 17:00:00+00:00,124.125,124.3,123.49,123.6,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.8356234479661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15140641258013,4.424343309756395,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9664.0,2264.672419526787,False,False,False,False,690.1341992534607,False,False,False,False
2025-03-26 18:00:00+00:00,123.67,123.81,123.25,123.25,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.79212987796882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3918888561716,1.5157688927146253,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9174.0,2371.793777363581,False,False,False,False,687.0313434510814,False,False,False,False
2025-03-26 19:00:00+00:00,123.275,124.19,122.9,124.085,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.67014679944073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.200976234184566,1.5157688927146253,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11160.0,2508.0450366292616,False,False,False,False,707.1703923898243,False,False,False,False
2025-03-27 14:00:00+00:00,123.15,123.755,123.08,123.735,727.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.62575205758517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8389448019248,1.2349642130869682,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10433.0,2630.912555441211,False,False,False,False,707.4778281667263,False,False,False,False
2025-03-27 15:00:00+00:00,123.735,124.04,123.26,123.27,2235.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.509736759736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42899093524406,-0.5640224167578864,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8198.0,2717.223988690185,False,False,False,False,731.160342458715,False,False,False,False
2025-03-27 16:00:00+00:00,123.26,123.71,121.88,121.92,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.34537430179523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69957031080414,-4.409761413098771,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6167.0,2770.708888090337,False,False,False,False,751.3128952888125,False,False,False,False
2025-03-27 17:00:00+00:00,121.92,122.52,121.92,122.15,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.27833108893302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.071488313736054,-6.185105699520548,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6978.0,2835.9382076548277,False,False,False,False,752.2382767572029,False,False,False,False
2025-03-27 18:00:00+00:00,122.15,122.23,121.62,121.68,5897.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.83598688931167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.05382834638348,-8.324983774793964,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1081.0,2808.7298633501014,False,False,False,False,832.0020244043781,False,False,False,False
2025-03-27 19:00:00+00:00,121.825,123.03,121.825,122.81,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.71852604204686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.753589014655134,-8.324983774793964,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4391.0,2833.2611832981615,False,False,False,False,870.4205976694265,False,False,False,False
2025-03-28 14:00:00+00:00,121.94,122.29,121.3,121.47,5092.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.47089146940093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72277017228099,-8.324983774793964,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-701.0,2778.4664362702833,False,False,False,False,935.871441116412,False,False,False,False
2025-03-28 15:00:00+00:00,121.47,122.03,121.23,121.64,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.42490448499044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60853252431591,-8.324983774793964,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,378.0,2741.24990237462,False,False,False,False,938.0904885409637,False,False,False,False
2025-03-28 16:00:00+00:00,121.64,122.14,121.33,121.585,1803.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.35521966983212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.41237838147116,-8.324983774793964,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,2676.6568806323776,False,False,False,False,951.4999383310263,False,False,False,False
2025-03-28 17:00:00+00:00,121.645,121.645,121.185,121.2,1619.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.28553916080054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.41171577421551,-9.147169020163062,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3044.0,2587.964525893891,False,False,False,False,961.8487764964367,False,False,False,False
2025-03-28 18:00:00+00:00,121.2,121.52,120.88,121.105,1180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.23349808520508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.52445816024663,-10.335698835084472,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4224.0,2482.352672779257,False,False,False,False,965.2309660081198,False,False,False,False
2025-03-28 19:00:00+00:00,121.105,121.375,120.23,120.29,2085.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.12535710743438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.17470273301372,-12.80888664839047,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6309.0,2346.0526313408186,False,False,False,False,982.5917262250482,False,False,False,False
2025-03-31 14:00:00+00:00,118.78,120.39,118.78,120.145,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,121.98952231032234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.320287033852743,-14.717513929465944,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6715.0,2205.5711951959997,False,False,False,False,973.6523196169079,False,False,False,False
2025-03-31 15:00:00+00:00,120.145,120.245,119.88,119.945,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.01350768803063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.670275136635688,-16.395708010853838,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7501.0,2055.081719301488,False,False,False,False,970.7429813282736,False,False,False,False
2025-03-31 16:00:00+00:00,119.945,120.4,119.375,120.32,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,121.99422793921082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.695940054473606,-16.395708010853838,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6664.0,1919.9021577619303,False,False,False,False,968.6694467340368,False,False,False,False
2025-03-31 17:00:00+00:00,120.32,120.66,120.0,120.595,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.00654225287133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.874691885468074,-16.395708010853838,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6198.0,1794.0432095795748,False,False,False,False,960.8761219784702,False,False,False,False
2025-03-31 18:00:00+00:00,120.525,121.485,120.525,121.04,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.06172402236315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59225252122511,-17.513147837202048,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5454.0,1681.6704466403564,False,False,False,False,957.51370148268,False,False,False,False
2025-03-31 19:00:00+00:00,121.04,121.94,120.98,121.22,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.16900438713235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.94661522003791,-14.475540270871171,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3253.0,1605.1639280877928,False,False,False,False,976.7925588240337,False,False,False,False
2025-04-01 14:00:00+00:00,121.285,121.755,120.4,121.755,1402.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.18272043825395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59563446913949,-10.317260011831813,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1851.0,1551.5799912182144,False,False,False,False,983.3849222531184,False,False,False,False
2025-04-01 15:00:00+00:00,121.755,122.46,121.47,122.18,2559.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.26801281575901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35711555735658,-6.149484206837407,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,708.0,1538.5012316644436,False,False,False,False,1007.8130629933801,False,False,False,False
