date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_435,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_426,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_413,Gap_Up_aVWAP_411,Gap_Up_aVWAP_408,Gap_Down_aVWAP_446,Gap_Down_aVWAP_440,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,Gap_Down_aVWAP_415,Gap_Down_aVWAP_409,Gap_Down_aVWAP_405,Gap_Down_aVWAP_392,aVWAP_OB_bull_353,aVWAP_OB_bear_225,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,56.77,56.91,56.425,56.535,21047.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.51961799462135,-12.703684693986666,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-168754.0,-22418.499596762336,False,False,False,False,21164.210747225672,False,False,False,False
2023-12-19 17:00:00+00:00,57.105,57.335,56.995,57.28,11471.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.16592081317562,-8.720250372492302,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-157283.0,-24509.422083634236,False,False,False,False,21013.92841005938,False,False,False,False
2023-12-20 17:00:00+00:00,57.025,57.31,55.98,56.04,12500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.32333731014388,-8.6473645159125,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-169783.0,-26761.725617221302,False,False,False,False,20881.929519980942,False,False,False,False
2023-12-21 17:00:00+00:00,56.08,56.3,55.755,56.295,26006.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.97423835564595,-7.756825111766986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-143777.0,-28575.915917729497,False,False,False,False,20961.37247315953,False,False,False,False
2023-12-22 17:00:00+00:00,56.59,56.88,56.39,56.58,6957.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.045275291803364,-6.290280780996994,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-136820.0,-30254.118771718186,False,False,False,False,20744.25041931209,False,False,False,False
2023-12-25 17:00:00+00:00,56.58,56.58,56.58,56.58,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.7592999159083,-5.061111643838487,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-136820.0,-31906.302976807827,False,False,False,False,20422.63413374136,False,False,False,False
2023-12-26 17:00:00+00:00,58.08,58.26,57.8,57.8,3049.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.957992948332304,-1.539778963912731,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-133771.0,-33485.600605074374,False,False,False,False,20153.275465001185,False,False,False,False
2023-12-27 17:00:00+00:00,57.64,57.67,57.29,57.36,3411.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.68829517948099,-0.3761067049879898,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-137182.0,-35093.296719724385,False,False,False,False,19893.705302753104,False,False,False,False
2023-12-28 17:00:00+00:00,57.125,57.285,56.49,56.56,3370.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.82489178723795,-0.3761067049879898,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-140552.0,-36728.31537523254,False,False,False,False,19637.523825191038,False,False,False,False
2023-12-29 17:00:00+00:00,56.705,57.235,56.69,56.98,3093.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.67199201367974,-0.3761067049879898,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-137459.0,-38290.031415926605,False,False,False,False,19381.019579839238,False,False,False,False
2024-01-01 17:00:00+00:00,56.98,56.98,56.98,56.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.5700588313076,-0.3761067049879898,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-137459.0,-39827.534804826966,False,False,False,False,19080.5386561208,False,False,False,False
2024-01-02 17:00:00+00:00,58.01,58.26,57.65,57.88,6899.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.83606538107792,1.5417581870921424,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-130560.0,-41234.239691573835,False,False,False,False,18891.677591684816,False,False,False,False
2024-01-03 17:00:00+00:00,59.6,59.85,59.51,59.73,5890.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.71924457503998,6.374155892110018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-124670.0,-42527.817370774246,False,False,False,False,18690.101194914507,False,False,False,False
2024-01-04 17:00:00+00:00,59.84,59.98,58.91,59.01,9130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.29999999999999,,0.0,0.0,0.0,0.0,62.523416122912,7.279213679587762,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-133800.0,-43942.889969676966,False,False,False,False,18541.88257173754,False,False,False,False
2024-01-05 17:00:00+00:00,59.2,59.37,58.65,58.83,15361.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.080476501572,,0.0,0.0,0.0,0.0,62.45842140483495,7.482054780783635,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-149161.0,-45574.178497278874,False,False,False,False,18492.56656287339,False,False,False,False
2024-01-08 17:00:00+00:00,57.565,57.62,57.25,57.485,9271.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.633207501530315,,0.0,0.0,0.0,0.0,58.44301134520064,7.482054780783635,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-158432.0,-47323.91216398773,False,False,False,False,18349.596538642796,False,False,False,False
2024-01-09 17:00:00+00:00,57.62,58.205,57.62,58.155,12423.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.46109194904551,,0.0,0.0,0.0,0.0,57.36566102310512,12.300422281070666,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-146009.0,-48853.91352578637,False,False,False,False,18257.71132098942,False,False,False,False
2024-01-10 17:00:00+00:00,58.04,58.305,57.78,57.895,16974.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.33538168220946,,0.0,0.0,0.0,0.0,55.90142719437205,10.738708243930695,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-162983.0,-50623.35672693697,False,False,False,False,18237.80881988881,False,False,False,False
2024-01-11 17:00:00+00:00,58.09,58.48,57.985,58.445,6341.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.332457673860915,,0.0,0.0,0.0,0.0,56.30440957538701,10.738708243930695,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-156642.0,-52267.05662264337,False,False,False,False,18053.36217151844,False,False,False,False
2024-01-12 17:00:00+00:00,58.45,58.51,58.04,58.165,5670.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.3253579663873,,0.0,0.0,0.0,0.0,55.65984920112942,10.023166506513455,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-162312.0,-53973.179775780685,False,False,False,False,17861.37206033211,False,False,False,False
2024-01-15 17:00:00+00:00,58.165,58.165,58.165,58.165,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.3253579663873,,0.0,0.0,0.0,0.0,55.2301422849577,9.296532209319004,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-162312.0,-55652.85140716393,False,False,False,False,17584.451563272694,False,False,False,False
2024-01-16 17:00:00+00:00,57.98,58.015,57.28,57.615,14609.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.21329288215136,,0.0,0.0,0.0,0.0,53.012580423615894,6.948037413282378,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-176921.0,-57532.97774193658,False,False,False,False,17538.32053128397,False,False,False,False
2024-01-17 17:00:00+00:00,54.9,55.35,54.58,55.24,12171.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.44655752002616,,0.0,0.0,0.0,0.0,46.01136813314086,0.40573099406350366,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-189092.0,-59572.65250562748,False,False,False,False,17455.106259481116,False,False,False,False
2024-01-18 17:00:00+00:00,55.72,55.72,55.24,55.57,6000.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.45674855442057,,0.0,0.0,0.0,0.0,42.49105266769787,-2.6446276816681475,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-183092.0,-61487.68114895108,False,False,False,False,17277.507712822495,False,False,False,False
2024-01-19 17:00:00+00:00,55.305,55.905,55.285,55.845,19702.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.422948199401844,,0.0,0.0,0.0,0.0,41.11894552245532,-3.7733245529965487,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-163390.0,-63067.56206137044,False,False,False,False,17315.096740530673,False,False,False,False
2024-01-22 17:00:00+00:00,55.47,55.685,54.855,55.19,17272.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.26212937826455,,0.0,0.0,0.0,0.0,38.81950138882322,-5.891350894942306,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-180662.0,-64890.7316418143,False,False,False,False,17314.428574010817,False,False,False,False
2024-01-23 17:00:00+00:00,55.285,55.41,54.97,55.1,10594.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.17651270505701,,0.0,0.0,0.0,0.0,37.09880304098807,-7.535437929964068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-191256.0,-66849.88308922804,False,False,False,False,17210.23588294088,False,False,False,False
2024-01-24 17:00:00+00:00,55.59,55.745,55.18,55.62,30858.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.07967827132552,,0.0,0.0,0.0,0.0,38.08877523177808,-7.535437929964068,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-160398.0,-68300.24149094542,False,False,False,False,17421.82912506583,False,False,False,False
2024-01-25 17:00:00+00:00,56.13,56.97,55.985,56.77,6273.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.11246345164129,,0.0,0.0,0.0,0.0,42.620968525962056,-12.87681642833055,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-154125.0,-69630.85790193852,False,False,False,False,17248.97906111132,False,False,False,False
2024-01-26 17:00:00+00:00,56.27,57.4,56.095,57.39,15809.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.2195325000547,,0.0,0.0,0.0,0.0,47.3366063718057,-8.539952778260897,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-138316.0,-70695.74382593947,False,False,False,False,17226.653804349902,False,False,False,False
2024-01-29 17:00:00+00:00,56.865,57.465,56.745,57.19,5191.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.25459877628031,,0.0,0.0,0.0,0.0,49.784536566913204,-6.344168721956834,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-143507.0,-71824.60051080862,False,False,False,False,17040.05452056153,False,False,False,False
2024-01-30 17:00:00+00:00,58.23,59.05,58.18,58.85,10010.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.16988508925798,,0.0,0.0,0.0,0.0,55.27769918869875,-1.3165476796292452,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-133497.0,-72780.7617431992,False,False,False,False,16931.06142721949,False,False,False,False
2024-01-31 17:00:00+00:00,58.245,58.45,57.54,57.66,14169.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.09347819076286,,0.0,0.0,0.0,0.0,55.16486083497659,-1.3165476796292452,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-147666.0,-73941.77318904107,False,False,False,False,16888.238769433145,False,False,False,False
2024-02-01 17:00:00+00:00,58.08,58.31,56.97,57.21,8654.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.06175006204723,,0.0,0.0,0.0,0.0,53.84840472862244,-1.3165476796292452,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-156320.0,-75218.95500006368,False,False,False,False,16760.576152852787,False,False,False,False
2024-02-02 17:00:00+00:00,58.42,58.725,56.16,56.435,24657.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.975393323361025,,0.0,0.0,0.0,0.0,50.98911448226034,-1.3165476796292452,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-180977.0,-76858.61461246578,False,False,False,False,16883.00132877755,False,False,False,False
2024-02-05 17:00:00+00:00,55.86,57.18,55.86,56.42,10710.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.91222750755597,,0.0,0.0,0.0,0.0,49.044876857327,-1.3165476796292452,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-191687.0,-78638.89965723375,False,False,False,False,16787.295881819762,False,False,False,False
2024-02-06 17:00:00+00:00,57.64,57.92,57.27,57.445,4914.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.92773216666679,,0.0,0.0,0.0,0.0,50.716606447642405,-1.3165476796292452,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-186773.0,-80315.39733696656,False,False,False,False,16603.213775124885,False,False,False,False
2024-02-07 17:00:00+00:00,56.98,57.22,56.53,57.16,14730.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.914535518196885,,0.0,0.0,0.0,0.0,50.96021204916312,-1.3165476796292452,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-201503.0,-82194.27489763375,False,False,False,False,16574.171701091942,False,False,False,False
2024-02-08 17:00:00+00:00,58.26,58.98,58.2,58.89,8248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.99596277660439,,1.0,57.9,57.22,0.0,55.13854293620744,-0.7682609049651248,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-193255.0,-83916.14660464718,False,False,False,False,16445.08376774168,False,False,False,False
2024-02-09 17:00:00+00:00,58.2,58.37,57.9,58.345,8967.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.04988668027793,,0.0,0.0,0.0,0.0,56.21324842330286,0.4509291812950167,True,False,True,False,True,4.383549519885154,0,,,False,False,False,False,,,False,False,False,False,-202222.0,-85750.34588209451,False,False,False,False,16329.144484520877,False,False,False,False
2024-02-12 17:00:00+00:00,59.47,60.06,59.46,59.825,22129.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.33321962800858,,0.0,0.0,0.0,0.0,59.678386050064645,3.89251595852636,True,False,True,False,True,8.520722718588548,0,,,False,False,False,False,,,False,False,False,False,-180093.0,-87213.02269012405,False,False,False,False,16419.06472507094,False,False,False,False
2024-02-13 17:00:00+00:00,58.695,59.11,58.015,58.605,4352.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.35579828524026,,0.0,0.0,0.0,0.0,58.54343908689199,3.89251595852636,True,False,True,False,True,4.598134258696206,0,,,False,False,False,False,,,False,False,False,False,-184445.0,-88720.49520655624,False,False,False,False,16231.978450263638,False,False,False,False
2024-02-14 17:00:00+00:00,59.31,59.31,58.57,58.915,12746.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.43714307365571,,0.0,0.0,0.0,0.0,58.4058411396925,3.89251595852636,True,False,True,False,True,5.44513116887148,0,,,False,False,False,False,,,False,False,False,False,-171699.0,-90006.98365296621,False,False,False,False,16177.932272740169,False,False,False,False
2024-02-15 17:00:00+00:00,60.65,60.79,60.21,60.35,6263.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.51502235023663,,0.0,0.0,0.0,0.0,60.84184270992809,5.589593001532286,True,False,True,False,True,9.185246936304665,0,,,False,False,False,False,,,False,False,False,False,-165436.0,-91176.42576687371,False,False,False,False,16024.212392542646,False,False,False,False
2024-02-16 17:00:00+00:00,60.505,60.68,59.79,59.87,10149.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.61781728782714,,0.0,0.0,0.0,0.0,61.06819043370844,6.100264595586758,True,False,True,False,True,7.667993374299801,0,,,False,False,False,False,,,False,False,False,False,-175585.0,-92485.08583250357,False,False,False,False,15933.123828317177,False,False,False,False
2024-02-19 17:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.61781728782714,,0.0,0.0,0.0,0.0,61.21908891622867,6.616757540355266,True,False,True,False,True,7.667993374299801,0,,,False,False,False,False,,,False,False,False,False,-175585.0,-93773.45659479033,False,False,False,False,15686.098652684352,False,False,False,False
2024-02-20 17:00:00+00:00,58.89,59.09,58.65,59.045,5716.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.644495136003634,,0.0,0.0,0.0,0.0,58.820284165755986,6.616757540355266,True,False,True,False,False,5.084938791524348,0,,,False,False,False,False,,,False,False,False,False,-181301.0,-95130.47277161528,False,False,False,False,15531.523479774516,False,False,False,False
2024-02-21 17:00:00+00:00,60.6,60.98,60.425,60.935,3388.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.684638490803955,,0.0,0.0,0.0,0.0,60.88446901063195,6.616757540355266,True,False,True,False,False,9.844113269817129,0,,,False,False,False,False,,,False,False,False,False,-177913.0,-96413.92280616387,False,False,False,False,15343.251797917546,False,False,False,False
2024-02-22 17:00:00+00:00,61.34,61.72,61.25,61.59,10444.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.830782260753985,,0.0,0.0,0.0,0.0,63.25481183008225,8.905950072961502,True,False,True,False,True,11.37568528575234,0,,,False,False,False,False,,,False,False,False,False,-167469.0,-97515.55190994428,False,False,False,False,15267.29440570177,False,False,False,False
2024-02-23 17:00:00+00:00,61.48,61.915,61.44,61.67,16850.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.05154611367132,,0.0,0.0,0.0,0.0,64.95855780597482,10.607314750914647,True,False,True,False,True,11.561533780750093,0,,,False,False,False,False,,,False,False,False,False,-150619.0,-98338.86118265832,False,False,False,False,15291.8324769312,False,False,False,False
2024-02-26 17:00:00+00:00,62.23,62.69,62.215,62.6,4181.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.114133534830245,,0.0,0.0,0.0,0.0,67.4810875121092,13.050117177956757,True,False,True,False,True,13.686059745140795,0,,,False,False,False,False,,,False,False,False,False,-146438.0,-99084.58426509771,False,False,False,False,15119.571508296607,False,False,False,False
2024-02-27 17:00:00+00:00,62.97,63.31,62.9,63.075,7315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.233846291959416,,0.0,0.0,0.0,0.0,69.80616561752694,15.268900827579785,True,False,True,False,True,14.737872455113113,0,,,False,False,False,False,,,False,False,False,False,-139123.0,-99705.33489664659,False,False,False,False,14998.570399640845,False,False,False,False
