date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_624,Gap_Down_aVWAP_618,Gap_Down_aVWAP_582,aVWAP_OB_bull_759,aVWAP_OB_bull_571,aVWAP_OB_bull_466,aVWAP_OB_bull_408,aVWAP_OB_bull_182,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,57.47,57.53,56.745,56.86,10662.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.102247617055763,-31.71398606657936,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-50712.0,-4468.191995236868,False,False,False,False,15121.133673384318,False,False,False,False
2025-02-27 20:00:00+00:00,56.86,57.16,56.655,56.88,24006.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.22312643743331,-27.636086157005444,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26706.0,-4812.964212364979,False,False,False,False,15258.883538913244,False,False,False,False
2025-02-28 15:00:00+00:00,56.78,57.09,56.62,57.09,10348.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.209870520164074,-27.636086157005444,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16358.0,-4991.957015274049,False,False,False,False,15182.745809627766,False,False,False,False
2025-02-28 16:00:00+00:00,57.12,57.215,56.885,56.93,33360.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55718346259317,-33.08765129203803,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-49718.0,-5685.384038293056,False,False,False,False,15464.563704052141,False,False,False,False
2025-02-28 17:00:00+00:00,56.925,57.285,56.64,56.66,163202.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.74107575297919,-33.08765129203803,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-212920.0,-8898.3238206451,False,False,False,False,17755.06659236141,False,False,False,False
2025-02-28 18:00:00+00:00,56.66,57.075,56.52,56.8,13526.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0248729262802,-31.540034017513648,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-199394.0,-11851.74515675913,False,False,False,False,17689.49966844883,False,False,False,False
2025-02-28 19:00:00+00:00,56.795,57.19,56.795,57.17,6213.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25911215849211,-24.78847428702815,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-193181.0,-14663.051433398523,False,False,False,False,17511.569441031017,False,False,False,False
2025-02-28 20:00:00+00:00,57.155,57.935,57.145,57.91,14440.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42482140995644,-14.80634738399435,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-178741.0,-17206.895597221803,False,False,False,False,17463.948209387127,False,False,False,False
2025-03-03 15:00:00+00:00,58.14,58.55,58.075,58.235,6559.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.28666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60326767407281,-7.013991697527118,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-172182.0,-19609.6103941641,False,False,False,False,17294.8792449005,False,False,False,False
2025-03-03 16:00:00+00:00,58.235,58.38,57.79,57.99,25755.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.10069464215716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.12700912068693,-4.385031990405871,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-197937.0,-22374.37612448714,False,False,False,False,17426.04390777026,False,False,False,False
2025-03-03 17:00:00+00:00,57.98,58.21,57.85,57.915,14989.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.06614672078585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71119007833856,-3.151447797351125,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-212926.0,-25328.66486674315,False,False,False,False,17388.260281293202,False,False,False,False
2025-03-03 18:00:00+00:00,57.885,57.895,57.06,57.275,8053.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.970692758388125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54506557472219,-3.151447797351125,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-220979.0,-28362.00339594093,False,False,False,False,17243.52756375377,False,False,False,False
2025-03-03 19:00:00+00:00,57.26,57.44,56.42,56.42,18125.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.6720603738835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6081121409342,6.1643220284567946,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-239104.0,-31629.32117274805,False,False,False,False,17257.193803075417,False,False,False,False
2025-03-03 20:00:00+00:00,56.405,56.58,56.03,56.58,64650.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.07513279664473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25973503159095,3.0146674487273373,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-174454.0,-33843.65727859692,False,False,False,False,17991.96599217502,False,False,False,False
2025-03-04 15:00:00+00:00,54.715,55.05,53.56,53.58,99920.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.8109541022722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.603273598902206,-5.079162718425152,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-274374.0,-37572.80987892875,False,False,False,False,19262.168069815718,False,False,False,False
2025-03-04 16:00:00+00:00,53.59,53.69,52.885,53.21,45850.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.330455475676374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.452548521315023,-10.707433825617315,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-320224.0,-41954.99887305388,False,False,False,False,19674.382518345705,False,False,False,False
2025-03-04 17:00:00+00:00,53.22,54.155,53.145,53.935,30673.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.34667386902017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.12984266043224,-11.137099265481723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-289551.0,-45793.69656494452,False,False,False,False,19844.903719611662,False,False,False,False
2025-03-04 18:00:00+00:00,53.925,54.35,53.865,54.27,9369.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.36962915678457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.50572273821855,-11.137099265481723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-280182.0,-49427.62374998414,False,False,False,False,19682.486607679697,False,False,False,False
2025-03-04 19:00:00+00:00,54.26,54.74,54.26,54.675,22792.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.45588503200543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.282208151729435,-11.137099265481723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-257390.0,-52651.846637581286,False,False,False,False,19730.696117638152,False,False,False,False
2025-03-04 20:00:00+00:00,54.67,54.95,53.42,53.585,48027.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.420535401868186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.711658222207113,-11.137099265481723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-305417.0,-56570.68622459553,False,False,False,False,20169.3985034112,False,False,False,False
2025-03-05 15:00:00+00:00,54.61,54.98,54.17,54.49,13412.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.44137756916564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.983261819457766,-11.137099265481723,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-292005.0,-60220.8306242142,False,False,False,False,20064.632635141257,False,False,False,False
2025-03-05 16:00:00+00:00,54.46,54.48,53.695,54.09,11318.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.43558207635097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.19444861334843,-11.137099265481723,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-303323.0,-63989.856506009324,False,False,False,False,19929.025927619685,False,False,False,False
2025-03-05 17:00:00+00:00,54.11,54.705,54.08,54.69,7676.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.44338601287633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.24902223314746,-11.137099265481723,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-295647.0,-67581.44012607119,False,False,False,False,19739.056533393024,False,False,False,False
2025-03-05 18:00:00+00:00,54.695,54.905,54.435,54.89,6764.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.45590594292885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.007739544834095,-17.354466823665433,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-288883.0,-71012.4720621011,False,False,False,False,19537.892866208636,False,False,False,False
2025-03-05 19:00:00+00:00,54.89,55.195,54.84,55.05,23581.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.51572831434877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45050954534321,-14.595414496803635,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-265302.0,-74024.71280532434,False,False,False,False,19600.576697740285,False,False,False,False
2025-03-05 20:00:00+00:00,55.05,55.245,54.945,55.195,23650.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.75713839670601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.653754234978834,-12.088236625579974,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-241652.0,-76623.58547500923,False,False,False,False,19663.35845436447,False,False,False,False
2025-03-06 15:00:00+00:00,52.71,54.105,52.705,53.775,21341.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.466518596666596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.636594728041544,-12.088236625579974,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-262993.0,-79513.03376221839,False,False,False,False,19689.36840080843,False,False,False,False
2025-03-06 16:00:00+00:00,53.78,54.18,53.305,53.31,14613.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.38210070119777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52569964100391,-12.088236625579974,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-277606.0,-82584.24254109872,False,False,False,False,19610.665014749386,False,False,False,False
2025-03-06 17:00:00+00:00,53.315,53.47,52.885,53.165,13883.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.289396274060756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1115841265346,-5.6012006633260825,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-291489.0,-85823.07599007394,False,False,False,False,19521.864006768774,False,False,False,False
2025-03-06 18:00:00+00:00,53.155,53.3,52.765,52.86,24888.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.14815954380151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.774594605100035,-8.080598114807707,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-316377.0,-89397.5554320883,False,False,False,False,19605.059913640576,False,False,False,False
2025-03-06 19:00:00+00:00,52.86,53.105,52.335,52.36,15728.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.054989219209965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10419049816932,-10.86089517747915,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-332105.0,-93160.46154942026,False,False,False,False,19544.95045761514,False,False,False,False
2025-03-06 20:00:00+00:00,52.355,52.58,52.035,52.57,50452.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.80636992259258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.539113578577783,-11.721192469759664,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-281653.0,-96082.82648663856,False,False,False,False,20024.129520287774,False,False,False,False
2025-03-07 15:00:00+00:00,51.185,51.495,50.575,51.295,22390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.636301991029256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.590482312003484,-14.833489406263979,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-304043.0,-99307.01522327981,False,False,False,False,20060.80968276393,False,False,False,False
2025-03-07 16:00:00+00:00,51.29,51.32,50.275,50.32,28888.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.414364739777405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26938548526938,-18.190263710349186,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-332931.0,-102929.09250663982,False,False,False,False,20197.66534659705,False,False,False,False
2025-03-07 17:00:00+00:00,50.325,51.37,50.105,51.085,22772.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.27874584002845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.759354000882603,-18.190263710349186,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-310159.0,-106141.95928948262,False,False,False,False,20237.57751176609,False,False,False,False
2025-03-07 18:00:00+00:00,51.105,52.0,51.105,51.995,11007.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.24269518437962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.371335290962755,-18.190263710349186,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-299152.0,-109134.36302142862,False,False,False,False,20094.467782901498,False,False,False,False
2025-03-07 19:00:00+00:00,52.005,52.53,52.0,52.205,9838.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.22520471723201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.20966160888518,-21.512176879097865,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-289314.0,-111927.84576528244,False,False,False,False,19935.452778515428,False,False,False,False
2025-03-07 20:00:00+00:00,52.17,52.355,51.77,52.085,25421.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.17289478302581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.42269935831003,-19.37868924513373,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-314735.0,-115072.14273016178,False,False,False,False,20020.500022259374,False,False,False,False
2025-03-10 14:00:00+00:00,51.115,51.26,50.575,50.735,22053.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.073998014267396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62807049827659,-19.37868924513373,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-336788.0,-118509.59788163214,False,False,False,False,20052.011649821245,False,False,False,False
2025-03-10 15:00:00+00:00,50.755,50.83,50.72,50.79,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.07219250924384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67245573347135,-19.37868924513373,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-336380.0,-121887.43357338979,False,False,False,False,19747.453329668977,False,False,False,False
2025-03-10 16:00:00+00:00,50.79,50.79,50.79,50.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.07219250924384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03537922360119,-19.37868924513373,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-336380.0,-125212.8997195388,False,False,False,False,19441.291262542327,False,False,False,False
2025-03-10 17:00:00+00:00,50.79,50.79,49.61,49.645,33463.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.88342518792705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.221329368460168,-19.37868924513373,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-369843.0,-129005.61445256919,False,False,False,False,19658.682095681208,False,False,False,False
2025-03-10 18:00:00+00:00,49.645,50.265,49.57,49.85,22971.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.76310601690011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.392184341630863,-13.827458632112041,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-346872.0,-132383.38787190922,False,False,False,False,19710.035861639637,False,False,False,False
2025-03-10 19:00:00+00:00,49.83,50.375,49.435,50.325,78487.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.441137606470726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.194087472117296,-13.827458632112041,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-268385.0,-134491.93999792612,False,False,False,False,20621.30662347468,False,False,False,False
2025-03-11 14:00:00+00:00,50.19,50.51,49.33,49.455,20108.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.36269169719244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.371553769783652,-13.827458632112041,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-288493.0,-136879.5533312916,False,False,False,False,20613.348381250267,False,False,False,False
2025-03-11 15:00:00+00:00,49.45,50.01,49.31,49.67,17214.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.29670326789408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.877983484860422,-13.827458632112041,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-271279.0,-138963.26568274444,False,False,False,False,20560.64530557197,False,False,False,False
