date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_823,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Down_aVWAP_882,Gap_Down_aVWAP_847,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_745,Gap_Down_aVWAP_697,Gap_Down_aVWAP_630,Gap_Down_aVWAP_624,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,aVWAP_OB_bull_630,aVWAP_OB_bull_168,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,44.8,45.0,44.8,44.97,223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.21062532809285,-3.0404189633557195,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1345.0,85.29270638406356,False,False,False,False,387.8376378430254,False,False,False,False
2025-03-27 19:00:00+00:00,44.97,45.2,44.88,45.19,2343.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.491488178736894,1.1166549834311041,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3688.0,141.1486334168688,False,False,False,False,418.15023260514903,False,False,False,False
2025-03-28 14:00:00+00:00,45.36,45.755,44.615,44.615,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.995000000000005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47930572446715,1.1166549834311041,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3388.0,191.48741429412664,False,False,False,False,416.3184460531312,False,False,False,False
2025-03-28 15:00:00+00:00,44.615,44.97,44.55,44.605,66.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.943306010928964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36344235756776,1.1166549834311041,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3322.0,240.0224931422797,False,False,False,False,410.8871523158733,False,False,False,False
2025-03-28 16:00:00+00:00,44.605,44.605,44.405,44.595,165.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.81643126177024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.500181558252805,11.069759966762263,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3157.0,285.24695061294204,False,False,False,False,407.0749484039993,False,False,False,False
2025-03-28 17:00:00+00:00,44.595,44.595,44.145,44.215,428.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.59413103927702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.83374804781753,5.428743470129376,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2729.0,323.13459478948556,False,False,False,False,407.39936780858847,False,False,False,False
2025-03-28 18:00:00+00:00,44.33,44.33,44.08,44.22,309.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.50052181913775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14156969567385,1.6582500251411219,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3038.0,365.2255313043772,False,False,False,False,405.87379621465686,False,False,False,False
2025-03-28 19:00:00+00:00,44.22,44.4,44.16,44.27,1320.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.386345311695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59847726802225,-0.24132203234453442,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4358.0,427.12901143919305,False,False,False,False,420.0462954981505,False,False,False,False
2025-03-31 14:00:00+00:00,43.92,44.37,43.78,44.155,1784.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.18592425282098,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43509073974507,-2.8629248988731177,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2574.0,460.4138329672676,False,False,False,False,441.1928645601947,False,False,False,False
2025-03-31 15:00:00+00:00,44.165,44.72,44.165,44.565,1789.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.312421370170355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.277213239284826,-2.8629248988731177,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4363.0,520.919044859248,False,False,False,False,462.0890992181762,False,False,False,False
2025-03-31 16:00:00+00:00,44.565,44.58,44.445,44.445,339.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.32508530307797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08218192963507,-2.8629248988731177,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4024.0,575.2303774970891,False,False,False,False,460.18074109076264,False,False,False,False
2025-03-31 17:00:00+00:00,44.445,44.85,44.445,44.73,891.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.37912748022785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.535476341552496,-12.332344962407568,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,4915.0,642.5136274583745,False,False,False,False,466.8601094459446,False,False,False,False
2025-03-31 18:00:00+00:00,44.78,44.95,44.78,44.94,1050.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.456768085989026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.415851331789526,-7.412699660680644,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5965.0,725.0327960249112,False,False,False,False,475.9010379816664,False,False,False,False
2025-03-31 19:00:00+00:00,44.94,44.97,44.73,44.81,872.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.49895366295212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92876967198461,-5.6327981154527365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5093.0,792.7532177919669,False,False,False,False,482.04210716024517,False,False,False,False
2025-04-01 14:00:00+00:00,44.73,44.73,44.28,44.525,4.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.49895867030354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.679663509918576,-5.6327981154527365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5089.0,859.3616950355023,False,False,False,False,474.630601622877,False,False,False,False
2025-04-01 15:00:00+00:00,44.525,44.885,44.525,44.765,19.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.49949982064359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64217476252249,-5.6327981154527365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5108.0,925.2320563527812,False,False,False,False,467.5665612876386,False,False,False,False
2025-04-01 16:00:00+00:00,44.765,44.78,44.705,44.705,126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.50310142583514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.595579853007095,-5.499677190602085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4982.0,988.1276833860713,False,False,False,False,462.2709556862799,False,False,False,False
2025-04-01 17:00:00+00:00,44.705,44.705,44.46,44.51,256.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.50473201854234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43752780066322,-5.499677190602085,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,4726.0,1046.0791921707835,False,False,False,False,459.0729563733143,False,False,False,False
2025-04-01 18:00:00+00:00,44.51,44.51,44.32,44.375,159.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.502726356786454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.669407363550064,-5.499677190602085,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4567.0,1100.6671116720117,False,False,False,False,454.4206624760536,False,False,False,False
2025-04-01 19:00:00+00:00,44.375,44.78,44.375,44.76,819.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.514552620087244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0131819685631,-5.499677190602085,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5386.0,1167.106381258492,False,False,False,False,460.07305530588224,False,False,False,False
2025-04-02 14:00:00+00:00,44.96,45.28,44.96,45.27,64.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.51905189460521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.267839166788576,-1.7165197030363544,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5450.0,1233.5078327118486,False,False,False,False,453.93238778176004,False,False,False,False
2025-04-02 15:00:00+00:00,45.27,45.305,45.09,45.13,290.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.75088433751504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2315241660386,0.288248092452136,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5160.0,1294.3836802667035,False,False,False,False,451.3908003742909,False,False,False,False
2025-04-02 16:00:00+00:00,45.13,45.13,44.97,44.985,159.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.738867019639095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99900412881078,0.3365000840376169,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5001.0,1351.850599952491,False,False,False,False,446.85760967081353,False,False,False,False
2025-04-02 17:00:00+00:00,44.985,45.035,44.87,44.87,108.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.728809180769765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.652860316319625,0.3365000840376169,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4893.0,1406.7521410384988,False,False,False,False,441.60400331932806,False,False,False,False
2025-04-02 18:00:00+00:00,44.87,44.88,44.73,44.805,180.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.709047207594494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.073316878942514,0.3365000840376169,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4713.0,1458.011797766584,False,False,False,False,437.54812729887334,False,False,False,False
2025-04-02 19:00:00+00:00,44.805,44.96,44.73,44.935,1487.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.70477854054575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32898129957256,0.3365000840376169,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6200.0,1531.5309947004355,False,False,False,False,453.8186989686582,False,False,False,False
2025-04-03 14:00:00+00:00,44.185,44.29,43.92,43.95,488.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.637948847566214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08877065148809,2.9767780848961323,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5712.0,1596.3444676508163,False,False,False,False,454.3486416203069,False,False,False,False
2025-04-03 15:00:00+00:00,43.95,44.15,43.86,43.99,425.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.59028449303421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67044203813104,-1.0826979421293714,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6137.0,1666.7422278422764,False,False,False,False,453.89362392076725,False,False,False,False
2025-04-03 16:00:00+00:00,43.99,44.18,43.99,44.15,695.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.54090878794914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3931124819199,-2.25250328825679,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6832.0,1746.823743689683,False,False,False,False,457.63170727083286,False,False,False,False
2025-04-03 17:00:00+00:00,44.15,44.225,43.705,43.74,1606.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.42836790674835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2239988391614,-5.290065441478788,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5226.0,1800.7644608417809,False,False,False,False,475.43586684802926,False,False,False,False
2025-04-03 18:00:00+00:00,43.74,43.74,43.435,43.62,725.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.37150396545288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.519636229543,-7.899236265606383,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4501.0,1842.6285777279547,False,False,False,False,479.30507821472645,False,False,False,False
2025-04-03 19:00:00+00:00,43.62,43.62,43.33,43.43,1097.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.288284405535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.81133320904931,-10.539031341530617,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3404.0,1866.8358866003896,False,False,False,False,488.88174366876166,False,False,False,False
2025-04-04 14:00:00+00:00,40.82,41.265,40.225,41.265,1023.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.02239178921283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.108944859551272,-16.7933211895312,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2381.0,1874.8074232422439,False,False,False,False,497.16264686769557,False,False,False,False
2025-04-04 15:00:00+00:00,41.265,41.695,40.77,40.77,207.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.976886854368495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.127376712027306,-21.2738588393811,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2174.0,1879.4460678431394,False,False,False,False,492.6640011798243,False,False,False,False
2025-04-04 16:00:00+00:00,40.77,40.99,40.39,40.41,648.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.821628601204765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.47055898328659,-24.548285854680003,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1526.0,1873.9662838455713,False,False,False,False,495.0723112390518,False,False,False,False
2025-04-04 17:00:00+00:00,40.41,40.765,40.2,40.74,858.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.6374741238701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.582007506492207,-24.548285854680003,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2384.0,1881.8737833208338,False,False,False,False,500.6990971113146,False,False,False,False
2025-04-04 18:00:00+00:00,40.74,41.005,40.23,40.34,233.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.59072973928202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.039024710150144,-25.3461621307564,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2151.0,1886.0462828042316,False,False,False,False,496.5487235126895,False,False,False,False
2025-04-04 19:00:00+00:00,40.34,40.845,40.2,40.69,4490.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.9279632802264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.278956620855023,-25.3461621307564,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6641.0,1959.7664954739334,False,False,False,False,558.4626967915625,False,False,False,False
2025-04-07 14:00:00+00:00,40.45,41.79,40.41,40.985,2087.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.760081521392486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.829146772773093,-25.3461621307564,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8728.0,2064.700348257283,False,False,False,False,582.1609495544841,False,False,False,False
2025-04-07 15:00:00+00:00,40.985,40.985,40.37,40.795,741.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.69663431811744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.643280582869703,-25.3461621307564,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7987.0,2156.5189475091083,False,False,False,False,584.6235704916238,False,False,False,False
2025-04-07 16:00:00+00:00,40.795,40.795,40.18,40.18,2619.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.467870465018414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.270808624829055,-25.3461621307564,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5368.0,2206.3093514236957,False,False,False,False,616.1642903289629,False,False,False,False
2025-04-07 17:00:00+00:00,40.18,40.855,40.18,40.795,770.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.415816124595445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.071704795513302,-28.495445213790628,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6138.0,2267.2657955876693,False,False,False,False,618.5493400913045,False,False,False,False
2025-04-07 18:00:00+00:00,40.795,40.9,40.27,40.335,4991.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.122411813735106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.20362065848508,-27.138596316856237,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,2249.897333640574,False,False,False,False,686.3392728030673,False,False,False,False
2025-04-07 19:00:00+00:00,40.45,40.62,40.245,40.455,1578.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.04490361832676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.72225408815259,-25.374180409405753,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2725.0,2257.2632664523476,False,False,False,False,700.16347012395,False,False,False,False
2025-04-08 14:00:00+00:00,41.65,41.715,41.04,41.04,726.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.02931205577643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.15698713504134,-20.98176250152244,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3451.0,2275.7708127089004,False,False,False,False,700.5640364786175,False,False,False,False
2025-04-08 15:00:00+00:00,41.04,41.345,40.855,41.345,1332.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.99913717827251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.668317625211486,-16.703096763870235,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,4783.0,2314.6425830544986,False,False,False,False,710.353741339414,False,False,False,False
2025-04-08 16:00:00+00:00,41.345,41.345,40.83,40.84,1067.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.971300644883804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49500810629445,-15.853124196943781,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3716.0,2336.369054635049,False,False,False,False,715.8831406984929,False,False,False,False
