date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_328,Gap_Up_aVWAP_320,Gap_Up_aVWAP_318,Gap_Up_aVWAP_316,Gap_Up_aVWAP_312,Gap_Up_aVWAP_309,Gap_Up_aVWAP_296,Gap_Up_aVWAP_292,Gap_Up_aVWAP_290,Gap_Up_aVWAP_289,Gap_Down_aVWAP_325,Gap_Down_aVWAP_322,Gap_Down_aVWAP_321,Gap_Down_aVWAP_317,Gap_Down_aVWAP_315,Gap_Down_aVWAP_306,Gap_Down_aVWAP_304,Gap_Down_aVWAP_303,Gap_Down_aVWAP_298,Gap_Down_aVWAP_288,aVWAP_OB_bull_276,aVWAP_OB_bear_60,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,7.025,7.055,6.98,7.03,44980.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.28953076500099,26.371928635043233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,110066.0,1043.79298887304,False,False,False,False,32175.973903466947,False,False,False,False
2024-02-22 17:00:00+00:00,7.085,7.155,7.065,7.13,51597.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.32508967318466,28.420623603257354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,161663.0,3534.013252611442,False,False,False,False,32477.075083258154,False,False,False,False
2024-02-23 17:00:00+00:00,7.025,7.075,6.995,7.06,20607.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.01388147173252,28.420623603257354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,141056.0,5666.137078152349,False,False,False,False,32293.042911424694,False,False,False,False
2024-02-26 17:00:00+00:00,7.065,7.135,7.055,7.12,48630.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.66465348021197,28.420623603257354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,189686.0,8519.158208723631,False,False,False,False,32546.329067836712,False,False,False,False
2024-02-27 17:00:00+00:00,7.185,7.19,7.115,7.135,38285.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.56461095958377,28.420623603257354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,227971.0,11921.51234502249,False,False,False,False,32635.300710195832,False,False,False,False
2024-02-28 17:00:00+00:00,7.125,7.175,7.12,7.14,21846.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5462072253526,28.420623603257354,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,249817.0,15609.814479208188,False,False,False,False,32468.024730192792,False,False,False,False
2024-02-29 17:00:00+00:00,7.395,7.41,7.22,7.295,41861.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.83228992073307,29.489138370452167,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,291678.0,19889.941386507286,False,False,False,False,32613.652253755692,False,False,False,False
2024-03-01 17:00:00+00:00,7.545,7.55,7.475,7.485,56372.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.75443188274284,31.614430526531365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,348050.0,24977.694233228103,False,False,False,False,32981.99873044165,False,False,False,False
2024-03-04 17:00:00+00:00,7.43,7.455,7.4,7.44,25067.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.27633569435525,31.614430526531365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,322983.0,29597.931531937746,False,False,False,False,32859.28557183015,False,False,False,False
2024-03-05 17:00:00+00:00,7.53,7.575,7.495,7.5,96569.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.38198024807325,31.793504986121064,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,419552.0,35643.73104307049,False,False,False,False,33847.03308234441,False,False,False,False
2024-03-06 17:00:00+00:00,7.575,7.595,7.495,7.565,79282.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.88483182470367,32.58399091773941,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,498834.0,42824.97552302288,False,False,False,False,34551.451174091,False,False,False,False
2024-03-07 17:00:00+00:00,7.635,7.655,7.535,7.58,53723.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.31988719230814,33.291660372054295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,552557.0,50727.79760793725,False,False,False,False,34848.68448922137,False,False,False,False
2024-03-08 17:00:00+00:00,7.545,7.555,7.465,7.51,237793.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4976841039956,33.291660372054295,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,314764.0,54821.38214114753,False,False,False,False,37995.107985512506,False,False,False,False
2024-03-11 17:00:00+00:00,7.51,7.555,7.475,7.545,29092.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03562287189973,35.06751589539532,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,343856.0,59302.53900717625,False,False,False,False,37857.07530356658,False,False,False,False
2024-03-12 17:00:00+00:00,7.545,7.575,7.525,7.57,83662.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.36491339161672,34.353512351138576,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,427518.0,65011.30584427429,False,False,False,False,38567.22917482911,False,False,False,False
2024-03-13 17:00:00+00:00,7.7,7.755,7.7,7.72,34877.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.43348238714327,34.353512351138576,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,462395.0,71172.2933505646,False,False,False,False,38510.016319405404,False,False,False,False
2024-03-14 17:00:00+00:00,7.75,7.755,7.675,7.7,64226.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.21512648449583,34.353512351138576,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,398169.0,76242.0097327264,False,False,False,False,38908.71374080997,False,False,False,False
2024-03-15 17:00:00+00:00,7.76,7.77,7.72,7.765,63983.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72379005152953,34.353512351138576,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,462152.0,82225.11035702522,False,False,False,False,39297.46236498346,False,False,False,False
2024-03-18 17:00:00+00:00,7.7,7.85,7.695,7.85,52057.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8042330448241,34.353512351138576,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,514209.0,88922.53500265273,False,False,False,False,39495.284653898445,False,False,False,False
2024-03-19 17:00:00+00:00,7.97,7.98,7.915,7.935,49833.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.14843820046347,32.5780593633753,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,564042.0,96288.72825842554,False,False,False,False,39655.559310427154,False,False,False,False
2024-03-20 17:00:00+00:00,7.835,7.945,7.81,7.895,34245.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.11369777044206,32.5780593633753,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,529797.0,103009.7867350391,False,False,False,False,39571.67466995541,False,False,False,False
2024-03-21 17:00:00+00:00,7.895,7.935,7.89,7.925,26627.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.73935591206597,32.5780593633753,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,556424.0,110039.46446007726,False,False,False,False,39370.98203941347,False,False,False,False
2024-03-22 17:00:00+00:00,7.75,7.8,7.745,7.785,35941.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4937580662062,30.44996556958813,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,520483.0,116402.93012736288,False,False,False,False,39317.80402329854,False,False,False,False
2024-03-25 17:00:00+00:00,7.975,8.005,7.96,7.995,28684.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4542317994094,29.701614550563903,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,549167.0,123112.45059050454,False,False,False,False,39152.93884464274,False,False,False,False
2024-03-26 17:00:00+00:00,7.985,7.995,7.92,7.94,59915.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.94802590228967,27.502486091684432,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,489252.0,128789.03275189205,False,False,False,False,39474.83126565603,False,False,False,False
2024-03-27 17:00:00+00:00,7.945,8.065,7.945,8.065,53990.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.90849886689671,27.502486091684432,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,543242.0,135214.66015108753,False,False,False,False,39699.872641382295,False,False,False,False
2024-03-28 17:00:00+00:00,8.145,8.21,8.145,8.19,11791.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.19546228994048,27.502486091684432,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,555033.0,141723.4716216133,False,False,False,False,39267.17694151591,False,False,False,False
2024-03-29 17:00:00+00:00,8.19,8.19,8.19,8.19,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.05343790530299,27.502486091684432,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,555033.0,148131.3712863945,False,False,False,False,38658.38350056217,False,False,False,False
2024-04-01 17:00:00+00:00,8.245,8.245,8.185,8.185,25124.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42934215341563,27.502486091684432,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,529909.0,154050.4042897062,False,False,False,False,38448.54809745268,False,False,False,False
2024-04-02 17:00:00+00:00,8.505,8.53,8.445,8.49,99544.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.27903549174539,25.76558134460494,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,629453.0,161420.98716893556,False,False,False,False,39395.764406019305,False,False,False,False
2024-04-03 17:00:00+00:00,8.695,8.8,8.695,8.795,31000.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.56919702570599,28.82869173168801,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,660453.0,169157.91760042493,False,False,False,False,39265.5975160035,False,False,False,False
2024-04-04 17:00:00+00:00,8.745,8.86,8.74,8.805,83712.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.79930626267586,30.840097522719987,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,744165.0,178072.75608724006,False,False,False,False,39954.6890273833,False,False,False,False
2024-04-05 17:00:00+00:00,8.825,8.84,8.79,8.8,27537.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.11733286124819,32.04471960563308,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,716628.0,186422.44979131385,False,False,False,False,39762.16671688123,False,False,False,False
2024-04-08 17:00:00+00:00,8.78,8.865,8.76,8.8,69448.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9960172602964,32.92586120497916,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,716628.0,194642.6908798206,False,False,False,False,40222.41219413888,False,False,False,False
2024-04-09 17:00:00+00:00,8.785,8.84,8.765,8.83,27970.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.73656824477234,33.756735941410824,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,744598.0,203169.12978090867,False,False,False,False,40032.45231515998,False,False,False,False
2024-04-10 17:00:00+00:00,8.7,8.81,8.655,8.765,287390.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.51134610523664,33.756735941410824,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,457208.0,207107.71691608836,False,False,False,False,43867.453054459824,False,False,False,False
2024-04-11 17:00:00+00:00,9.005,9.015,8.84,8.875,87580.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.909999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.96380214710722,33.756735941410824,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,544788.0,212343.07014219553,False,False,False,False,44545.16696059223,False,False,False,False
2024-04-12 17:00:00+00:00,8.865,8.9,8.725,8.765,89315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.85277754223315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.60256019237862,34.702822868453595,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,455473.0,216112.5264190607,False,False,False,False,45239.272899187694,False,False,False,False
2024-04-15 17:00:00+00:00,8.615,8.625,8.505,8.52,79388.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.758987070282982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37637351980655,26.373506446417053,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,376085.0,218592.71980791248,False,False,False,False,45768.710528657655,False,False,False,False
2024-04-16 17:00:00+00:00,8.565,8.595,8.485,8.55,19506.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.74373431621034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7756657020741,21.706981053736172,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,395591.0,221336.87919073555,False,False,False,False,45361.5367220118,False,False,False,False
2024-04-17 17:00:00+00:00,8.535,8.64,8.505,8.515,43541.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.717772930823912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.241694148378336,17.987030793376505,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,352050.0,223363.4392032823,False,False,False,False,45333.31134647673,False,False,False,False
2024-04-18 17:00:00+00:00,8.49,8.495,8.375,8.46,26582.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.570008320998788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96426140213775,14.388501483695151,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,325468.0,224946.45564974303,False,False,False,False,45042.59334110499,False,False,False,False
2024-04-19 17:00:00+00:00,8.7,8.73,8.66,8.695,13834.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.613047469839003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.540950032239394,14.388501483695151,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,339302.0,226719.409825716,False,False,False,False,44558.73918077778,False,False,False,False
2024-04-22 17:00:00+00:00,8.775,8.8,8.69,8.69,21013.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.647603018625231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46609663126459,14.388501483695151,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,318289.0,228139.09339430952,False,False,False,False,44193.688960920765,False,False,False,False
2024-04-23 17:00:00+00:00,8.83,8.885,8.82,8.865,58453.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.721465169477987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.588715013403515,14.388501483695151,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,376742.0,230443.01442695587,False,False,False,False,44414.76355067393,False,False,False,False
2024-04-24 17:00:00+00:00,8.83,8.865,8.82,8.855,26291.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.73613018893002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38735143042337,14.388501483695151,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,350451.0,232303.60335056897,False,False,False,False,44133.774968492944,False,False,False,False
2024-04-25 17:00:00+00:00,8.855,9.035,8.835,9.0,32546.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.762857027876334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3745242095862,9.92070422843451,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,382997.0,234639.9350815679,False,False,False,False,43954.11954262484,False,False,False,False
