date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_392,Gap_Up_aVWAP_377,Gap_Down_aVWAP_444,Gap_Down_aVWAP_440,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_415,Gap_Down_aVWAP_406,Gap_Down_aVWAP_405,aVWAP_OB_bear_377,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,5.32,5.32,5.26,5.26,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.28,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.509486464473255,-4.137277545883613,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6.0,7.8259698994468785,False,False,False,False,100.85035615343368,False,False,False,False
2024-02-21 17:00:00+00:00,5.31,5.31,5.29,5.29,99.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.288291457286432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02490201097022,4.191525284561507,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,93.0,9.146497497905067,False,False,False,False,100.82166846113239,False,False,False,False
2024-02-22 17:00:00+00:00,5.29,5.32,5.29,5.32,20.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.29027397260274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.305226078925095,2.4262558332975814,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,113.0,10.756629319642972,False,False,False,False,99.56861933770398,False,False,False,False
2024-02-23 17:00:00+00:00,5.32,5.345,5.32,5.345,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.304817136886102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22300371656079,1.878234664694773,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,213.0,13.892185454222151,False,False,False,False,99.57530740998764,False,False,False,False
2024-02-26 17:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.304817136886102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.16818880831792,1.1045807733581938,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,213.0,16.979128315397002,False,False,False,False,98.03150419432892,False,False,False,False
2024-02-27 17:00:00+00:00,5.48,5.48,5.375,5.375,66.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3228484848484845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.553899425528314,1.1045807733581938,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,279.0,21.04146741128232,False,False,False,False,97.53489172619977,False,False,False,False
2024-02-28 17:00:00+00:00,5.375,5.375,5.33,5.33,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.327415807560137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83300499181303,0.29372421592634623,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,179.0,23.49043690878182,False,False,False,False,97.57311045912691,False,False,False,False
2024-02-29 17:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.327415807560137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3524087026695,-0.9615491651818644,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,179.0,25.901437886940244,False,False,False,False,96.06034905665982,False,False,False,False
2024-03-01 17:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.327415807560137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03201117657382,-2.053141962811317,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,179.0,28.275059004972178,False,False,False,False,94.57104131934726,False,False,False,False
2024-03-04 17:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.327415807560137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81841282584336,-3.01553932667494,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,179.0,30.611879795592763,False,False,False,False,93.10482362447365,False,False,False,False
2024-03-05 17:00:00+00:00,5.33,5.33,5.21,5.31,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.307491525423728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70763816866564,-4.741109800439382,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-221.0,26.710920418916906,False,False,False,False,97.86288837448181,False,False,False,False
2024-03-06 17:00:00+00:00,5.31,5.31,5.24,5.24,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.307441685477802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.20938946834242,-8.505053034581579,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-222.0,22.854937156608116,False,False,False,False,96.3611381671255,False,False,False,False
2024-03-07 17:00:00+00:00,5.24,5.24,5.16,5.16,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.307305524239006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.724848746914102,-12.922606485394255,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-223.0,19.043232704567682,False,False,False,False,94.88267090872046,False,False,False,False
2024-03-08 17:00:00+00:00,5.16,5.16,5.16,5.16,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.307305524239006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.735154932628557,-15.784560855764894,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-223.0,15.290624445582136,False,False,False,False,93.41162174734494,False,False,False,False
2024-03-11 17:00:00+00:00,5.32,5.32,5.31,5.31,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.307916244511988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60092094685794,-20.428481741812824,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-123.0,13.146583756503343,False,False,False,False,93.5137671466109,False,False,False,False
2024-03-12 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.307916244511988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17809828967753,-16.419281851049462,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-123.0,11.035784008340501,False,False,False,False,92.06394129937662,False,False,False,False
2024-03-13 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.307916244511988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22954985155725,-13.772585809044614,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-123.0,8.957709837668554,False,False,False,False,90.6365933722545,False,False,False,False
2024-03-14 17:00:00+00:00,5.31,5.31,5.07,5.07,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.29338853112542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03824107299465,-13.772585809044614,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-223.0,5.361466274293847,False,False,False,False,90.7817624672583,False,False,False,False
2024-03-15 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.29338853112542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57736855395292,-7.557551585321747,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-223.0,1.8209784250799892,False,False,False,False,89.37429328171942,False,False,False,False
2024-03-18 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.29338853112542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2701202079251,-9.715170952954125,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-1.664618139649933,False,False,False,False,87.9886453238633,False,False,False,False
2024-03-19 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.29338853112542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.731954643906555,-11.324345767962562,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-5.096174447562337,False,False,False,False,86.62448028008247,False,False,False,False
2024-03-20 17:00:00+00:00,5.07,5.07,5.0,5.0,16.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.156402236325173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.13639427082269,-14.02354400789681,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-239.0,-8.72259034760013,False,False,False,False,85.52952709744552,False,False,False,False
2024-03-21 17:00:00+00:00,5.0,5.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.156402236325173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.406020688766787,-15.960810935382582,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-239.0,-12.292782745311756,False,False,False,False,84.20348791764016,False,False,False,False
2024-03-22 17:00:00+00:00,5.14,5.27,5.14,5.27,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.239367587934143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.913053856291896,-21.3330793602021,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-39.0,-12.70684812910537,False,False,False,False,85.99878267860699,False,False,False,False
2024-03-25 17:00:00+00:00,5.14,5.18,5.1,5.17,583.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.191978241759598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84623119799413,-17.855671922022083,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-622.0,-22.153253584468075,False,False,False,False,93.70422790839602,False,False,False,False
2024-03-26 17:00:00+00:00,5.445,5.52,5.35,5.35,980.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.299010678501637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.63354548155311,-11.690705680272572,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,358.0,-16.259404691685624,False,False,False,False,107.44524763074647,False,False,False,False
2024-03-27 17:00:00+00:00,5.98,6.175,5.91,6.165,2484.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.725559096424152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31909948645854,-1.199039776142719,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2842.0,28.05469460585989,False,False,False,False,144.29105774499845,False,False,False,False
2024-03-28 17:00:00+00:00,6.13,6.15,6.13,6.14,1000.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.799196292434336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59259840634132,5.003746437759467,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1842.0,56.1778776352264,False,False,False,False,157.55786305127754,False,False,False,False
2024-03-29 17:00:00+00:00,6.14,6.14,6.14,6.14,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.799196292434336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44159768626318,9.146143736604827,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1842.0,83.86504232305235,False,False,False,False,155.11510548459106,False,False,False,False
2024-04-01 17:00:00+00:00,6.25,6.51,6.22,6.51,727.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.8695954409866635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.30848123908416,13.56593182424109,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2569.0,122.39426647308254,False,False,False,False,163.98153795769815,False,False,False,False
2024-04-02 17:00:00+00:00,6.51,6.52,6.51,6.52,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.8796408993928715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.589554577635,16.742458707812347,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2669.0,161.87652590760837,False,False,False,False,162.9895761288966,False,False,False,False
2024-04-03 17:00:00+00:00,6.55,6.9,6.55,6.73,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.119693318129018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.49845101672594,19.80743960660017,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2969.0,205.39782007958343,False,False,False,False,165.11376874705323,False,False,False,False
2024-04-04 17:00:00+00:00,6.74,6.74,6.57,6.61,304.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.132172014596737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.74976671033778,19.80743960660017,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2665.0,243.5311872101325,False,False,False,False,167.2670436501997,False,False,False,False
2024-04-05 17:00:00+00:00,6.42,6.56,6.42,6.56,1003.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.158387226902529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1527036512579,19.80743960660017,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1662.0,265.5229517495103,False,False,False,False,180.22414374864618,False,False,False,False
2024-04-08 17:00:00+00:00,6.28,6.37,6.28,6.37,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.157855165422659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.25881326793768,19.80743960660017,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1562.0,285.6233711022311,False,False,False,False,178.98035857424856,False,False,False,False
2024-04-09 17:00:00+00:00,6.38,6.38,6.2,6.315,1100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.156334699365718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98453433272542,19.80743960660017,True,False,True,False,False,18.665081352332585,0,,,False,False,False,False,,,False,False,False,False,462.0,288.3578924804911,False,False,False,False,193.2597328599191,False,False,False,False
2024-04-10 17:00:00+00:00,6.1,6.115,6.01,6.115,247.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.149103921801452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81733677864452,25.650575392458038,True,False,True,False,False,12.741169430141916,0,,,False,False,False,False,,,False,False,False,False,215.0,287.2205608141269,False,False,False,False,194.09291529619944,False,False,False,False
2024-04-11 17:00:00+00:00,5.89,6.1,5.89,6.1,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.145724295647268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4736895935984,21.314731852548505,True,False,True,False,False,12.318527608394163,0,,,False,False,False,False,,,False,False,False,False,115.0,284.5504745999544,False,False,False,False,192.63411040788625,False,False,False,False
2024-04-12 17:00:00+00:00,5.9,5.97,5.9,5.925,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.120801607649997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.017063333648764,15.97512086112323,True,False,True,False,False,7.582875755350088,0,,,False,False,False,False,,,False,False,False,False,-485.0,272.61945948987756,False,False,False,False,198.94986063412057,False,False,False,False
2024-04-15 17:00:00+00:00,6.0,6.0,5.86,5.985,487.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.074560220157146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.38775801755613,13.245313547396478,False,False,False,False,False,8.838233713796022,0,,,False,False,False,False,,,False,False,False,False,2.0,268.4238089551508,False,False,False,False,203.41575426770007,False,False,False,False
2024-04-16 17:00:00+00:00,5.96,6.0,5.925,5.975,164.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.0723344521833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47706274593882,11.027064303261447,False,False,False,False,False,8.573573290844855,0,,,False,False,False,False,,,False,False,False,False,-162.0,261.7505716070089,False,False,False,False,202.80465730230935,False,False,False,False
2024-04-17 17:00:00+00:00,6.05,6.05,5.99,5.99,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.072287162790331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.499692686190585,9.528596644783796,False,False,False,False,False,8.892991426625443,0,,,False,False,False,False,,,False,False,False,False,38.0,258.2815704968227,False,False,False,False,202.76117424335882,False,False,False,False
2024-04-18 17:00:00+00:00,6.18,6.18,6.03,6.11,495.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.081074375750548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12923135835375,9.528596644783796,False,False,False,False,False,11.389933352558824,0,,,False,False,False,False,,,False,False,False,False,533.0,262.54077095423634,False,False,False,False,207.2920087512137,False,False,False,False
2024-04-19 17:00:00+00:00,6.2,6.355,6.2,6.355,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.081074375750548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72106318538472,9.528596644783796,True,False,True,False,True,16.03026355565004,0,,,False,False,False,False,,,False,False,False,False,533.0,266.7339372960311,False,False,False,False,204.07817915817162,False,False,False,False
