date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_851,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Down_aVWAP_888,Gap_Down_aVWAP_852,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,Gap_Down_aVWAP_669,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,Gap_Down_aVWAP_606,Gap_Down_aVWAP_558,Gap_Down_aVWAP_492,aVWAP_OB_bull_810,aVWAP_OB_bull_785,aVWAP_OB_bull_681,aVWAP_OB_bull_396,aVWAP_OB_bull_163,aVWAP_OB_bear_582,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,135.88,138.07,135.795,136.78,15398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33809575646285,-16.034333522539875,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13635.0,516.8701886856193,False,False,False,False,21274.65550039067,False,False,False,False
2025-03-06 20:00:00+00:00,136.71,137.9,136.625,137.6,21785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21681413695877,-9.573600724938814,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35420.0,1058.0039842098731,False,False,False,False,21282.56781821407,False,False,False,False
2025-03-07 15:00:00+00:00,139.285,141.12,138.16,138.29,11546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,139.18999999999997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08019924518366,-3.452448306113226,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46966.0,1769.7558604236735,False,False,False,False,21131.613278396795,False,False,False,False
2025-03-07 16:00:00+00:00,138.26,138.26,137.165,137.72,11868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.44235756385066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6744041520208,-1.55254592775605,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35098.0,2286.4728238279577,False,False,False,False,20987.99136710382,False,False,False,False
2025-03-07 17:00:00+00:00,137.76,138.37,136.98,137.74,10582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.21024493077616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45289046803367,0.4885134048220081,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45680.0,2959.240687024423,False,False,False,False,20826.658167613838,False,False,False,False
2025-03-07 18:00:00+00:00,137.75,138.4,137.15,138.33,11316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.14774997057438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71102325039018,3.7874547220730506,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56996.0,3797.0199011790833,False,False,False,False,20679.206102999666,False,False,False,False
2025-03-07 19:00:00+00:00,138.33,138.83,137.73,137.76,14089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.13800564524726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53238797946119,3.7874547220730506,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42907.0,4403.376181780958,False,False,False,False,20577.032364968665,False,False,False,False
2025-03-07 20:00:00+00:00,137.87,138.515,137.39,137.515,50318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.98605097263615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87668336440719,3.7874547220730506,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-7411.0,4220.20755880761,False,False,False,False,21038.132638380004,False,False,False,False
2025-03-10 14:00:00+00:00,138.585,139.73,138.0,139.185,23539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.1601523986052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21267217842829,5.599020775880184,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16128.0,4404.824495880361,False,False,False,False,21076.90577576946,False,False,False,False
2025-03-10 15:00:00+00:00,139.285,139.73,137.555,139.69,28442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,138.30641046176046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65014101867607,9.011356093130594,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44570.0,5027.540395169038,False,False,False,False,21191.09328312187,False,False,False,False
2025-03-10 16:00:00+00:00,139.69,139.69,139.69,139.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,138.30641046176046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.27512024550792,11.523303339582768,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44570.0,5640.601784391223,False,False,False,False,20862.549201213005,False,False,False,False
2025-03-10 17:00:00+00:00,139.69,139.69,136.94,136.94,9018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.28265321563435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59738074519261,11.523303339582768,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,35552.0,6104.344392385157,False,False,False,False,20678.91277948877,False,False,False,False
2025-03-10 18:00:00+00:00,136.96,137.01,135.78,135.87,15245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.11355964179253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59906177802465,14.61670469040962,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20307.0,6324.540603355929,False,False,False,False,20594.666069729254,False,False,False,False
2025-03-10 19:00:00+00:00,135.84,137.005,135.73,136.25,52773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.7189323213368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40037067990057,10.66487891534483,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,73080.0,7359.508966094597,False,False,False,False,21093.554967872988,False,False,False,False
2025-03-11 14:00:00+00:00,136.0,136.67,134.76,135.28,11408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.62092869174023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67993833394527,6.163903281325233,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,61672.0,8201.56309065127,False,False,False,False,20943.391324960226,False,False,False,False
2025-03-11 15:00:00+00:00,135.26,135.98,135.18,135.49,11127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.53273205471203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22035719140614,3.6713739507836607,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,72799.0,9203.073740408616,False,False,False,False,20791.199211394953,False,False,False,False
2025-03-11 16:00:00+00:00,135.45,135.92,134.835,134.955,3709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.5005933781166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49760881790752,0.781772903938247,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,69090.0,10131.553217301505,False,False,False,False,20526.358913543867,False,False,False,False
2025-03-11 17:00:00+00:00,134.88,135.13,133.73,133.86,7946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,135.82283203749978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.773171758920824,-3.088372723532963,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,61144.0,10922.44386509528,False,False,False,False,20331.314589302874,False,False,False,False
2025-03-11 18:00:00+00:00,133.81,135.76,133.78,135.29,19364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,135.99061547441153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85110456840097,-3.088372723532963,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,80508.0,12001.28969664419,False,False,False,False,20316.317463887324,False,False,False,False
2025-03-11 19:00:00+00:00,135.25,135.66,134.49,134.67,18746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,135.96219736576518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99948149670377,-3.088372723532963,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,61762.0,12772.773577316371,False,False,False,False,20291.97145669527,False,False,False,False
2025-03-12 14:00:00+00:00,135.72,136.1,134.87,135.79,8982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,136.00341415384025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11715508816684,-3.088372723532963,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,70744.0,13671.552281544024,False,False,False,False,20116.623062017825,False,False,False,False
2025-03-12 15:00:00+00:00,135.66,136.455,135.25,136.22,12877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,136.07999158011205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23778847620578,-3.088372723532963,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,83621.0,14756.039843070474,False,False,False,False,20004.380844002044,False,False,False,False
2025-03-12 16:00:00+00:00,136.13,137.08,136.065,136.79,7954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,136.15447411145243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6574146576566,-9.691745939528637,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,91575.0,15947.031473410467,False,False,False,False,19817.553234017512,False,False,False,False
2025-03-12 17:00:00+00:00,136.48,138.13,136.48,137.3,7829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,136.25152653040294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.07844101906319,-6.151062590400343,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,99404.0,17240.9379621948,False,False,False,False,19631.684191629643,False,False,False,False
2025-03-12 18:00:00+00:00,137.27,138.485,137.22,138.2,16108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,136.4728429182185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17346178537403,-2.059783284200151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115512.0,18764.520319370073,False,False,False,False,19577.053428968717,False,False,False,False
2025-03-12 19:00:00+00:00,138.14,138.45,136.975,137.12,23547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,136.6420846790266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.648118673598646,-2.059783284200151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,91965.0,19899.411477209294,False,False,False,False,19638.60298820951,False,False,False,False
2025-03-13 14:00:00+00:00,138.255,138.56,137.53,137.69,9171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,136.71160603782278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54866732939155,-1.0062612715635737,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,101136.0,21158.8934698107,False,False,False,False,19476.314569787657,False,False,False,False
2025-03-13 15:00:00+00:00,137.69,137.705,136.77,136.77,5746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,136.7273173234992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61109561262073,-1.0062612715635737,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,95390.0,22309.763338495806,False,False,False,False,19263.44147568242,False,False,False,False
2025-03-13 16:00:00+00:00,136.615,137.785,136.43,137.05,6235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,136.7431366574413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02166472687086,-1.0062612715635737,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,101625.0,23539.456930147033,False,False,False,False,19061.450134974166,False,False,False,False
2025-03-13 17:00:00+00:00,137.2,137.3,135.72,135.83,3983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,136.7378692383645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.576115335271844,-1.0062612715635737,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,97642.0,24688.333566888938,False,False,False,False,18827.67571427689,False,False,False,False
2025-03-13 18:00:00+00:00,135.84,137.03,135.82,136.63,6488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,136.73561171271402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40692855127686,-1.0062612715635737,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,104130.0,25919.98731003795,False,False,False,False,18636.362912505156,False,False,False,False
2025-03-13 19:00:00+00:00,136.72,137.07,136.09,137.04,18771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,136.74694277529355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31517588496499,-1.0062612715635737,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,122901.0,27423.56890213038,False,False,False,False,18638.4503092105,False,False,False,False
2025-03-14 14:00:00+00:00,139.43,140.04,138.83,139.935,4444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,136.79928477527483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.039411195886444,1.2330672546582946,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,127345.0,28972.738376515954,False,False,False,False,18418.381312168476,False,False,False,False
2025-03-14 15:00:00+00:00,139.855,141.26,139.665,140.91,8009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,136.9188903329233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01554394370482,5.887779149326143,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,135354.0,30622.060262151364,False,False,False,False,18256.99555539067,False,False,False,False
2025-03-14 16:00:00+00:00,141.01,141.65,140.17,140.5,15317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.13387454921528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1419279696376,7.840926018424462,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,120037.0,32008.338397621887,False,False,False,False,18211.414228950503,False,False,False,False
2025-03-14 17:00:00+00:00,140.55,141.025,140.13,140.13,9818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.24623308434977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46550290978148,8.27331176222841,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,110219.0,33220.90679455798,False,False,False,False,18081.283775788477,False,False,False,False
2025-03-14 18:00:00+00:00,140.15,140.71,140.15,140.54,7703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.3294298903948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33762250957417,9.37554596228641,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,117922.0,34534.102038053206,False,False,False,False,17920.38015135765,False,False,False,False
2025-03-14 19:00:00+00:00,140.56,141.375,140.5,141.24,17973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.5377434056996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9922884335694,11.250501699943413,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,135895.0,36105.58882816091,False,False,False,False,17921.19596296451,False,False,False,False
2025-03-17 14:00:00+00:00,144.12,144.62,143.56,143.765,11294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.75502996984028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90822986072365,15.145505934470819,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,147189.0,37827.81225718167,False,False,False,False,17818.4487387325,False,False,False,False
2025-03-17 15:00:00+00:00,143.765,145.25,143.44,145.04,6636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,137.88675874947572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50374619022247,18.598579784788697,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,153825.0,39626.21826869823,False,False,False,False,17645.077440457575,False,False,False,False
2025-03-17 16:00:00+00:00,145.1,146.025,145.08,145.905,9118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,138.08706724164574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4859185644512,21.427578391136095,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,162943.0,41538.10635755562,False,False,False,False,17512.874689442728,False,False,False,False
2025-03-17 17:00:00+00:00,145.86,146.22,145.53,145.95,8673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,138.27276845916876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.50482350464914,23.388895232802795,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,171616.0,43554.81788689584,False,False,False,False,17375.822368676174,False,False,False,False
2025-03-17 18:00:00+00:00,145.98,146.82,145.85,146.745,19803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,138.69182990322753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.39853221338771,25.301013818481366,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,191419.0,45847.28582663389,False,False,False,False,17413.45302962693,False,False,False,False
2025-03-17 19:00:00+00:00,146.73,147.09,145.84,146.27,47197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.51675942870844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.87503523204037,25.301013818481366,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,144222.0,47372.475193662816,False,False,False,False,17875.213447772247,False,False,False,False
2025-03-18 14:00:00+00:00,148.165,148.58,147.62,148.36,17210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.83991753994792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.12244780053943,26.469422258824437,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,161432.0,49140.83991934246,False,False,False,False,17864.900060985077,False,False,False,False
2025-03-18 15:00:00+00:00,148.295,148.715,147.065,147.45,9818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,140.00356205388977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01556941125392,26.469422258824437,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,151614.0,50729.571083383664,False,False,False,False,17740.141920504688,False,False,False,False
