date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_690,Gap_Down_aVWAP_612,Gap_Down_aVWAP_606,Gap_Down_aVWAP_570,aVWAP_OB_bull_795,aVWAP_OB_bull_705,aVWAP_OB_bull_491,aVWAP_OB_bull_162,aVWAP_OB_bull_5,aVWAP_OB_bear_827,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 18:00:00+00:00,7.025,7.075,6.965,7.005,120869.0,,,,,,,,,,,,,,,,,,,,,,,,,6.557040073451455,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.41965115435983,10.765051695224244,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,224463.0,33143.490476411454,False,False,False,False,47514.45658391875,False,False,False,False
2025-04-10 19:00:00+00:00,7.005,7.045,6.805,6.86,246519.0,,,,,,,,,,,,,,,,,,,,,,,,,6.601052977144889,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.31652936543429,10.765051695224244,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-22056.0,32287.684422513605,False,False,False,False,50599.79834230761,False,False,False,False
2025-04-11 14:00:00+00:00,7.295,7.415,7.18,7.255,110580.0,,,,,,,,,,,,,,,,,,,,,,,,,6.637852767304493,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.283333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02756341155234,11.573219032041706,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,88524.0,33159.56528418006,False,False,False,False,51529.72394940361,False,False,False,False
2025-04-11 15:00:00+00:00,7.255,7.365,7.225,7.32,49903.0,,,,,,,,,,,,,,,,,,,,,,,,,6.653666103517002,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.289552434421921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.90833814725454,14.278183517965545,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,138427.0,34791.618535588124,False,False,False,False,51504.50342305627,False,False,False,False
2025-04-11 16:00:00+00:00,7.325,7.345,7.225,7.265,43750.0,,,,,,,,,,,,,,,,,,,,,,,,,6.666413861307319,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.287149122162758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13729789078485,15.142726861162288,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,94677.0,35720.074062168154,False,False,False,False,51384.27856378408,False,False,False,False
2025-04-11 17:00:00+00:00,7.265,7.355,7.215,7.35,50184.0,,,,,,,,,,,,,,,,,,,,,,,,,6.681058369685818,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.290998976745525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.28757084760083,16.804528867268104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,144861.0,37412.181441049266,False,False,False,False,51365.66959380293,False,False,False,False
2025-04-11 18:00:00+00:00,7.345,7.355,7.285,7.285,37938.0,,,,,,,,,,,,,,,,,,,,,,,,,6.691720525038102,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.2932484023419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69011369127318,16.804528867268104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,106923.0,38489.86855049036,False,False,False,False,51157.488669868,False,False,False,False
2025-04-11 19:00:00+00:00,7.285,7.305,7.185,7.22,304738.0,,,,,,,,,,,,,,,,,,,,,,,,,6.757185736104437,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.264370815489937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.96337521074523,16.804528867268104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-197815.0,34826.22717761454,False,False,False,False,55088.969465684,False,False,False,False
2025-04-14 14:00:00+00:00,7.225,7.375,7.15,7.315,88163.0,,,,,,,,,,,,,,,,,,,,,,,,,6.774745822580404,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.266381619910417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.24570109232627,16.804528867268104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-109652.0,32586.254663232918,False,False,False,False,55601.7451328827,False,False,False,False
2025-04-14 15:00:00+00:00,7.315,7.405,7.315,7.325,95525.0,,,,,,,,,,,,,,,,,,,,,,,,,6.794887025431271,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.276408038873896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88290709734973,16.804528867268104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14127.0,31862.018156826205,False,False,False,False,56220.71032462095,False,False,False,False
2025-04-14 16:00:00+00:00,7.325,7.35,7.255,7.255,72868.0,,,,,,,,,,,,,,,,,,,,,,,,,6.807716125381381,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.27728372160767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61081116684196,16.804528867268104,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-86995.0,30019.27368927851,False,False,False,False,56478.807838967914,False,False,False,False
2025-04-14 17:00:00+00:00,7.255,7.33,7.225,7.305,57810.0,,,,,,,,,,,,,,,,,,,,,,,,,6.817427616331512,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.277878842237189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84546125437848,16.804528867268104,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-29185.0,29101.377973165665,False,False,False,False,56499.44647712345,False,False,False,False
2025-04-14 18:00:00+00:00,7.305,7.335,7.27,7.32,31774.0,,,,,,,,,,,,,,,,,,,,,,,,,6.822838260703064,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.278904740398183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56683701326848,16.804528867268104,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2589.0,28690.33335342666,False,False,False,False,56116.10622166417,False,False,False,False
2025-04-14 19:00:00+00:00,7.325,7.325,7.27,7.285,131921.0,,,,,,,,,,,,,,,,,,,,,,,,,6.843426333426653,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.28067512343968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18291165908624,16.804528867268104,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-129332.0,26240.374696784384,False,False,False,False,57291.37589264612,False,False,False,False
2025-04-15 14:00:00+00:00,7.285,7.45,7.285,7.385,51294.0,,,,,,,,,,,,,,,,,,,,,,,,,6.8522914787217575,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.284894412939315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9827890343195,16.804528867268104,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-78038.0,24623.655709237337,False,False,False,False,57198.39332066711,False,False,False,False
2025-04-15 15:00:00+00:00,7.385,7.425,7.365,7.395,14496.0,,,,,,,,,,,,,,,,,,,,,,,,,6.854845273501674,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.286293333999447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67901875560182,16.804528867268104,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-63542.0,23256.746318396446,False,False,False,False,56536.340711044366,False,False,False,False
2025-04-15 16:00:00+00:00,7.395,7.445,7.39,7.415,31952.0,,,,,,,,,,,,,,,,,,,,,,,,,6.86061275383887,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.289844960678525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49138457122359,16.804528867268104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-31590.0,22406.409166173245,False,False,False,False,56155.188141880884,False,False,False,False
2025-04-15 17:00:00+00:00,7.415,7.435,7.355,7.4,25590.0,,,,,,,,,,,,,,,,,,,,,,,,,6.864984073144992,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.292125811231836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35479642607757,16.804528867268104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-57180.0,21172.511349643428,False,False,False,False,55681.30925596025,False,False,False,False
2025-04-15 18:00:00+00:00,7.405,7.43,7.355,7.395,38194.0,,,,,,,,,,,,,,,,,,,,,,,,,6.871337325412144,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.29525153502388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01932312167344,16.804528867268104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-95374.0,19365.588693059806,False,False,False,False,55410.18818222443,False,False,False,False
2025-04-15 19:00:00+00:00,7.395,7.455,7.39,7.45,117538.0,,,,,,,,,,,,,,,,,,,,,,,,,6.891332294825355,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.307091550252617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02059682285473,17.162323084481372,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22164.0,19408.974914872833,False,False,False,False,56373.410070872116,False,False,False,False
2025-04-16 14:00:00+00:00,8.105,8.2,7.955,8.0,159941.0,,,,,,,,,,,,,,,,,,,,,,,,,6.945066357458574,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.38574120903639,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.96989224503761,22.77306861307602,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,182105.0,21931.393908440696,False,False,False,False,57979.109139540764,False,False,False,False
2025-04-16 15:00:00+00:00,8.0,8.29,7.975,8.285,163977.0,,,,,,,,,,,,,,,,,,,,,,,,,7.001191719466579,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.463676944737096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9398358149071,27.15721883934056,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,346082.0,26956.984700557892,False,False,False,False,59622.4872924161,False,False,False,False
2025-04-16 16:00:00+00:00,8.285,8.38,8.245,8.295,141102.0,,,,,,,,,,,,,,,,,,,,,,,,,7.050197458990984,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.917863387491538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.28262936514821,29.942129973673048,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,487184.0,34092.28726333994,False,False,False,False,60885.73555144841,False,False,False,False
2025-04-16 17:00:00+00:00,8.295,8.31,8.025,8.035,76121.0,,,,,,,,,,,,,,,,,,,,,,,,,7.071498328930431,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.897674366518478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.80773595605038,34.72245279047364,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,411063.0,39936.794437551725,False,False,False,False,61121.94120181355,False,False,False,False
2025-04-16 18:00:00+00:00,8.035,8.165,8.035,8.065,52252.0,,,,,,,,,,,,,,,,,,,,,,,,,7.085166618603198,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.889917428975361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0954555295337,32.54302556629318,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,463315.0,46500.797624566425,False,False,False,False,60984.422733568375,False,False,False,False
2025-04-16 19:00:00+00:00,8.065,8.135,8.03,8.09,125785.0,,,,,,,,,,,,,,,,,,,,,,,,,7.1165057299523955,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.885326832592245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.52793324230322,31.21909288798068,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,589100.0,54913.188359069274,False,False,False,False,61989.08284622623,False,False,False,False
2025-04-17 14:00:00+00:00,8.045,8.05,7.89,7.905,102073.0,,,,,,,,,,,,,,,,,,,,,,,,,7.137138903449162,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.87058113738898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.25919066906262,26.405475535944547,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,487027.0,61612.627299238746,False,False,False,False,62610.538926129695,False,False,False,False
2025-04-17 15:00:00+00:00,7.905,8.035,7.895,7.92,72159.0,,,,,,,,,,,,,,,,,,,,,,,,,7.151147002311948,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.864802993861773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.95768665531318,23.479550670465642,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,559186.0,69326.9431550645,False,False,False,False,62758.57708231373,False,False,False,False
2025-04-17 16:00:00+00:00,7.925,7.975,7.865,7.945,89601.0,,,,,,,,,,,,,,,,,,,,,,,,,7.167429278181076,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.858677325127024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13492994186991,21.81856572265373,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,648787.0,78310.82000537358,False,False,False,False,63174.738677936766,False,False,False,False
2025-04-17 17:00:00+00:00,7.945,7.955,7.845,7.855,114742.0,,,,,,,,,,,,,,,,,,,,,,,,,7.186177765289238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.850019597904151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.790616615078484,18.644872227314167,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,534045.0,85376.46620684065,False,False,False,False,63974.23110153464,False,False,False,False
2025-04-17 18:00:00+00:00,7.855,7.895,7.845,7.845,123821.0,,,,,,,,,,,,,,,,,,,,,,,,,7.204700969038861,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.842071902336971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.32563526059898,16.261415475922377,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,410224.0,90412.86207960281,False,False,False,False,64902.08798368139,False,False,False,False
2025-04-17 19:00:00+00:00,7.845,7.88,7.77,7.825,239106.0,,,,,,,,,,,,,,,,,,,,,,,,,7.235896041188702,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.828089207466549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17402637275916,14.099712014229738,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,171118.0,91664.10452798106,False,False,False,False,67602.92382889563,False,False,False,False
2025-04-18 14:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.235896041188702,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.828089207466549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.739620447532616,12.52525872860123,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,171118.0,92895.94786863252,False,False,False,False,66554.81648271119,False,False,False,False
2025-04-18 15:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.235896041188702,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.828089207466549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78334983071491,11.303559331565289,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,171118.0,94108.69286291728,False,False,False,False,65522.95886282419,False,False,False,False
2025-04-18 16:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.235896041188702,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.828089207466549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14583608616978,10.299114162100985,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,171118.0,95302.63560922863,False,False,False,False,64507.09903549358,False,False,False,False
2025-04-18 17:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.235896041188702,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.828089207466549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7208269231397,9.435638680388394,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,171118.0,96478.0676152871,False,False,False,False,63506.988972927786,False,False,False,False
2025-04-18 18:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.235896041188702,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.828089207466549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43748748111963,8.671422268323575,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,171118.0,97635.27586931366,False,False,False,False,62522.38449272735,False,False,False,False
2025-04-18 19:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.235896041188702,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.828089207466549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24859451977292,7.9842999507947425,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,171118.0,98774.5429100995,False,False,False,False,61553.04519826646,False,False,False,False
2025-04-21 14:00:00+00:00,7.9,8.005,7.83,7.88,59149.0,,,,,,,,,,,,,,,,,,,,,,,,,7.244117821440125,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.854032034637586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.471731589877784,7.9842999507947425,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,230267.0,100813.18565567935,False,False,False,False,61515.77317968869,False,False,False,False
