date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_424,Gap_Up_aVWAP_419,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_409,Gap_Up_aVWAP_404,Gap_Up_aVWAP_398,Gap_Up_aVWAP_391,Gap_Up_aVWAP_389,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_422,Gap_Down_aVWAP_418,aVWAP_OB_bull_231,aVWAP_OB_bull_159,aVWAP_OB_bull_4,aVWAP_OB_bear_426,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,8.84,8.9,8.695,8.815,2320.0,,,,,,,,,,,,,,,,,,,,,,,8.39717679426712,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.48491378493862,-3.3087667844562674,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9352.0,679.4333599483552,False,False,False,False,2185.287708799086,False,False,False,False
2024-02-19 17:00:00+00:00,8.815,8.815,8.815,8.815,0.0,,,,,,,,,,,,,,,,,,,,,,,8.39717679426712,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.819604706373916,-2.0306524708069844,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9352.0,813.8917574685357,False,False,False,False,2151.4072792053016,False,False,False,False
2024-02-20 17:00:00+00:00,9.065,9.09,8.86,9.05,5467.0,,,,,,,,,,,,,,,,,,,,,,,8.536227233731347,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9748154183533,0.3868384280786543,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14819.0,1031.0252185930544,False,False,False,False,2202.811817512196,False,False,False,False
2024-02-21 17:00:00+00:00,8.785,8.79,8.6,8.64,1639.0,,,,,,,,,,,,,,,,,,,,,,,8.545310905024994,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61022911774762,0.3868384280786543,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13180.0,1219.3814167544024,False,False,False,False,2194.0705490236346,False,False,False,False
2024-02-22 17:00:00+00:00,12.535,13.52,12.36,13.35,28991.0,,,,,,,,,,,,,,,,,,,,,,,10.963240537937212,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13067683165062,6.890045780269325,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42171.0,1854.29023199852,False,False,False,False,2609.526819581408,False,False,False,False
2024-02-23 17:00:00+00:00,16.7,17.37,15.82,16.94,31789.0,,,,,,,,,,,,,,,,,,,,,,,13.084510121535843,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.51907118973273,13.97317869322115,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73960.0,2972.208212897768,False,False,False,False,3061.9217526111534,False,False,False,False
2024-02-26 17:00:00+00:00,20.37,23.5,20.33,22.81,21656.0,,,,,,,,,,,,,,,,,,,,,,,14.918812707219914,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,1.0,23.845,17.37,0.0,82.62072268837278,19.77113341697428,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,95616.0,4408.546070062144,False,False,False,False,3350.202035516407,False,False,False,False
2024-02-27 17:00:00+00:00,24.5,25.6,23.845,25.14,12479.0,,,,,,,,,,,,,,,,,,,,,,,15.950594126370353,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,1.0,26.555,23.5,0.0,86.95292121144678,23.989729722669196,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,108095.0,6016.08799145653,False,False,False,False,3491.733786903749,False,False,False,False
2024-02-28 17:00:00+00:00,27.86,28.4,26.555,28.045,9248.0,,,,,,,,,,,,,,,,,,,,,,,16.78725612534073,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,1.0,30.105,25.6,0.0,90.09953897891458,27.267507953818694,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,117343.0,7742.086627247902,False,False,False,False,3580.9782243160944,False,False,False,False
2024-02-29 17:00:00+00:00,32.65,34.21,30.105,32.15,27881.0,,,,,,,,,,,,,,,,,,,,,,,19.509693393229302,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.46124854008576,29.99027049663289,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,145224.0,9873.589160158786,False,False,False,False,3957.7227479701082,False,False,False,False
2024-03-01 17:00:00+00:00,40.155,41.87,36.15,39.1,18452.0,,,,,,,,,,,,,,,,,,,,,,,21.559178239950867,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.3124208563344,32.3862386112463,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,163676.0,12258.122661551673,False,False,False,False,4182.440224745766,False,False,False,False
2024-03-04 17:00:00+00:00,40.4,43.32,40.02,41.98,12928.0,,,,,,,,,,,,,,,,,,,,,,,22.943597922979663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.62650373468686,34.3946298025205,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,176604.0,14806.12075982219,False,False,False,False,4318.0302987807145,False,False,False,False
2024-03-05 17:00:00+00:00,38.4,40.49,36.77,39.1,18540.0,,,,,,,,,,,,,,,,,,,,,,,24.360504950861213,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.58287504662547,34.3946298025205,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,158064.0,17027.173151142775,False,False,False,False,4538.525953063184,False,False,False,False
2024-03-06 17:00:00+00:00,43.45,46.3,43.12,44.125,14534.0,,,,,,,,,,,,,,,,,,,,,,,25.68095244427615,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.41009875512916,34.3946298025205,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,172598.0,19439.12395500103,False,False,False,False,4693.494542938172,False,False,False,False
2024-03-07 17:00:00+00:00,42.27,44.98,42.06,44.445,6245.0,,,,,,,,,,,,,,,,,,,,,,,26.177834691756946,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.67725742310574,34.3946298025205,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,178843.0,21910.501878179308,False,False,False,False,4717.548891109674,False,False,False,False
2024-03-08 17:00:00+00:00,43.91,46.93,43.91,45.785,6103.0,,,,,,,,,,,,,,,,,,,,,,,26.682465483276825,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.40290533459118,34.3946298025205,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,184946.0,24438.184019602882,False,False,False,False,4739.028753263012,False,False,False,False
2024-03-11 17:00:00+00:00,43.32,44.17,42.085,42.57,6871.0,,,,,,,,,,,,,,,,,,,,,,,27.14591176913897,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0714493145402,34.3946298025205,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,178075.0,26820.150158833843,False,False,False,False,4772.082571041879,False,False,False,False
2024-03-12 17:00:00+00:00,41.845,44.07,41.765,43.645,7221.0,,,,,,,,,,,,,,,,,,,,,,,27.611670842093673,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5567396979536,41.14655981414057,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,185296.0,29277.140078851924,False,False,False,False,4810.050283118749,False,False,False,False
2024-03-13 17:00:00+00:00,45.87,47.165,45.69,46.765,5257.0,,,,,,,,,,,,,,,,,,,,,,,28.004146146817337,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.87652639244291,40.01168754409241,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,190553.0,31777.541007861968,False,False,False,False,4816.979736093652,False,False,False,False
2024-03-14 17:00:00+00:00,45.04,46.315,45.04,46.27,4632.0,,,,,,,,,,,,,,,,,,,,,,,28.324782769809207,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.76436950078784,38.4343581582329,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,185921.0,34167.36207750752,False,False,False,False,4814.111833208479,False,False,False,False
2024-03-15 17:00:00+00:00,50.24,53.34,50.24,52.81,8939.0,,,,,,,,,,,,,,,,,,,,,,,29.12145089714695,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.82936964959517,38.4343581582329,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,194860.0,36658.72080498802,False,False,False,False,4878.063587732378,False,False,False,False
2024-03-18 17:00:00+00:00,58.54,59.95,57.03,59.05,6012.0,,,,,,,,,,,,,,,,,,,,,,,29.77203400483796,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.67666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.64924095881665,38.4343581582329,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,200872.0,39204.66311808898,False,False,False,False,4895.643997224899,False,False,False,False
2024-03-19 17:00:00+00:00,53.4,53.4,46.05,46.61,26329.0,,,,,,,,,,,,,,,,,,,,,,,31.435110820946615,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.54374838955712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09853497283865,32.34171575678346,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,174543.0,41302.93190695582,False,False,False,False,5227.94409029118,False,False,False,False
2024-03-20 17:00:00+00:00,50.98,52.9,49.41,52.245,9128.0,,,,,,,,,,,,,,,,,,,,,,,32.0291954198061,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.75827035456206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37466558724957,28.990631151168657,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,183671.0,43510.18877661542,False,False,False,False,5288.41007338744,False,False,False,False
2024-03-21 17:00:00+00:00,51.78,52.23,50.065,51.815,6161.0,,,,,,,,,,,,,,,,,,,,,,,32.40779429956111,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.83739834837988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62668778286577,26.49139476385001,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,177510.0,45587.70522969115,False,False,False,False,5301.938599381433,False,False,False,False
2024-03-22 17:00:00+00:00,53.47,55.23,53.47,53.91,3372.0,,,,,,,,,,,,,,,,,,,,,,,32.6388307954112,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.05993732271938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54773221441835,25.404940979929663,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,180882.0,47685.29119512229,False,False,False,False,5272.017070708853,False,False,False,False
2024-03-25 17:00:00+00:00,56.32,57.705,55.78,56.11,3964.0,,,,,,,,,,,,,,,,,,,,,,,32.932899206802624,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.45454371793473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.60428882843226,25.188066046821845,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,184846.0,49811.81381225218,False,False,False,False,5251.737736279258,False,False,False,False
2024-03-26 17:00:00+00:00,57.02,59.335,57.02,58.42,3088.0,,,,,,,,,,,,,,,,,,,,,,,33.1734113872145,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.81644991444748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.43050590926597,25.188066046821845,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,187934.0,51953.243055473074,False,False,False,False,5218.1914147865555,False,False,False,False
2024-03-27 17:00:00+00:00,56.33,56.54,55.15,56.13,2842.0,,,,,,,,,,,,,,,,,,,,,,,33.37067434548164,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.008894891837464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13849201729269,24.01895862284782,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,185092.0,54017.40982980682,False,False,False,False,5181.35123781312,False,False,False,False
2024-03-28 17:00:00+00:00,58.73,61.51,58.45,60.95,7505.0,,,,,,,,,,,,,,,,,,,,,,,33.97313451979641,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.91896580459351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0628311102805,24.01895862284782,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,192597.0,56165.93060763927,False,False,False,False,5217.376800017568,False,False,False,False
2024-03-29 17:00:00+00:00,60.95,60.95,60.95,60.95,0.0,,,,,,,,,,,,,,,,,,,,,,,33.97313451979641,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.91896580459351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.67905717227237,24.01895862284782,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,192597.0,58281.1409858154,False,False,False,False,5136.487237226597,False,False,False,False
2024-04-01 17:00:00+00:00,62.3,63.41,60.2,60.42,2419.0,,,,,,,,,,,,,,,,,,,,,,,34.169060583283525,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.20671707615552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5891229343199,24.01895862284782,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,190178.0,60326.05352867097,False,False,False,False,5094.355652153316,False,False,False,False
2024-04-02 17:00:00+00:00,59.19,62.35,59.19,62.16,2697.0,,,,,,,,,,,,,,,,,,,,,,,34.38335129062532,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.50117664395084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.26912025017731,24.01895862284782,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,192875.0,62381.07595458305,False,False,False,False,5057.187347468769,False,False,False,False
2024-04-03 17:00:00+00:00,66.565,68.73,65.88,68.25,3350.0,,,,,,,,,,,,,,,,,,,,,,,34.70704754927471,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.11649997181279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82408999008925,24.01895862284782,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,196225.0,64456.17555218641,False,False,False,False,5030.7193265777805,False,False,False,False
2024-04-04 17:00:00+00:00,71.555,71.555,68.26,70.98,9152.0,,,,,,,,,,,,,,,,,,,,,,,35.62860898171092,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.83462122709325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2686662116928,21.204499173047395,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,205377.0,66640.99453587344,False,False,False,False,5094.615150971923,False,False,False,False
2024-04-05 17:00:00+00:00,83.295,83.47,78.01,83.23,7380.0,,,,,,,,,,,,,,,,,,,,,,,36.56908821421802,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.868123677269935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12861586905561,24.860950499271993,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,212757.0,68906.35896167385,False,False,False,False,5130.047474212669,False,False,False,False
2024-04-08 17:00:00+00:00,76.73,78.76,75.33,78.25,6130.0,,,,,,,,,,,,,,,,,,,,,,,37.25254602897523,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.07396788875605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.83395559500576,24.860950499271993,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,206627.0,71041.56269870215,False,False,False,False,5145.550614147356,False,False,False,False
2024-04-09 17:00:00+00:00,82.135,83.49,79.625,80.065,3222.0,,,,,,,,,,,,,,,,,,,,,,,37.634173567982586,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.4116958959037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39942279498335,24.860950499271993,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,209849.0,73193.61599019515,False,False,False,False,5115.728124005536,False,False,False,False
2024-04-10 17:00:00+00:00,78.55,78.62,75.02,77.1,6781.0,,,,,,,,,,,,,,,,,,,,,,,38.341356545719414,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.53705678109134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88694599734626,24.860950499271993,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,203068.0,75207.17233143242,False,False,False,False,5141.546292625606,False,False,False,False
2024-04-11 17:00:00+00:00,66.36,67.12,63.555,65.565,7448.0,,,,,,,,,,,,,,,,,,,,,,,38.86632252499006,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.94402318916335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78293811574494,21.757105569680235,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,195620.0,77074.03787668153,False,False,False,False,5177.305264832961,False,False,False,False
2024-04-12 17:00:00+00:00,66.95,67.38,66.1,66.83,3281.0,,,,,,,,,,,,,,,,,,,,,,,39.10266678197506,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.54629706756663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.92293006213933,17.605692924603275,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,198901.0,78962.82798712057,False,False,False,False,5147.905183207644,False,False,False,False
2024-04-15 17:00:00+00:00,66.57,68.0,63.61,63.61,4233.0,,,,,,,,,,,,,,,,,,,,,,,39.38339668879809,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.03886310975614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.183066511983434,13.56600627642274,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,194668.0,80756.70662297917,False,False,False,False,5133.720606723804,False,False,False,False
2024-04-16 17:00:00+00:00,62.79,63.97,61.59,61.67,3653.0,,,,,,,,,,,,,,,,,,,,,,,39.59621273800157,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.52562058956701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14546206536878,10.124957901156208,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,191015.0,82466.13752804925,False,False,False,False,5110.763698092427,False,False,False,False
2024-04-17 17:00:00+00:00,55.99,56.075,52.67,53.8,8429.0,,,,,,,,,,,,,,,,,,,,,,,39.900761345976946,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.54548914963246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4307255310526,5.084311072502949,False,True,False,True,False,13.529426610589077,0,,,False,False,False,False,,,False,False,False,False,182586.0,84018.38345784693,False,False,False,False,5162.209222153009,False,False,False,False
2024-04-18 17:00:00+00:00,52.88,53.345,50.46,51.24,6130.0,,,,,,,,,,,,,,,,,,,,,,,40.07698105066063,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.774955137398365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.797850284803665,1.0399973408451615,False,True,False,True,False,11.495110516319116,0,,,False,False,False,False,,,False,False,False,False,176456.0,85451.52479958572,False,False,False,False,5177.2137303366835,False,False,False,False
2024-04-19 17:00:00+00:00,53.07,53.88,51.35,51.79,5092.0,,,,,,,,,,,,,,,,,,,,,,,40.22748163028877,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.367727682105134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.07055684551007,-1.3675732674224008,False,True,False,True,False,11.813421971623793,0,,,False,False,False,False,,,False,False,False,False,181548.0,86941.39263215028,False,False,False,False,5175.892587230688,False,False,False,False
